,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
19,rbm,13,9502,1,1169987.6282123395,0.0001220703125,105895191.78410374,12926.659153332976,1749246.8090593359,34520.95458571616,231,212667.38778210702,12953.91811336738,4,[10.48767689]
20,rbm,13,10002,1,1231495.3435338144,0.0001220703125,111462234.67678939,13606.229818944017,1794839.1104221076,36174.950134853236,236,280219.3473612851,13619.298054734563,3,[16.62036511]
0,rbm,13,2,2,18.161587245220378,0.1716877669095993,43.831277161069806,7.525294096579796,45.51265273105998,11.089347980301852,2,45.39480910923657,11.082850046908504,2,[0.82307796]
1,rbm,13,502,2,62842.38658586121,0.0001220703125,5687843.545703552,694.3168390751406,416991.16575761413,2181.5046894310995,58,160069.95720599,733.2389124235305,5,[5.83479468]
2,rbm,13,1002,2,124353.60032101162,0.0001220703125,11255203.078649467,1373.9261570617025,578880.7701500737,4157.691598288298,81,191053.87343443584,1403.948793387602,6,[13.21604827]
3,rbm,13,1502,2,185862.47995526122,0.0001220703125,16822351.35289779,2053.509686633031,703753.4821994839,6012.456048206259,97,168948.40946361257,2095.713141921293,5,[6.37251987]
4,rbm,13,2002,2,247370.77003554502,0.0001220703125,22389446.266812406,2733.086702491749,809322.4175524272,7869.655151669058,111,194818.88800985142,2760.958332882778,4,[8.12616388]
5,rbm,13,2502,2,308878.8233188055,0.0001220703125,27956519.748307057,3412.6611020882638,902540.103446439,9755.895665412245,124,195961.46358913847,3441.218260385549,5,[12.05255527]
6,rbm,13,3002,2,370386.7579313301,0.0001220703125,33523582.488952808,4092.234190545997,986979.9192184013,11580.092354140832,135,198750.91903775852,4120.871684134641,5,[12.33504144]
7,rbm,13,3502,2,431894.6246317372,0.0001220703125,39090639.082895346,4771.806528673748,1064766.827078147,13385.979282039012,145,201239.8444234775,4800.4737440438275,5,[12.59183471]
8,rbm,13,4002,2,493402.4488431263,0.0001220703125,44657691.831170976,5451.378397359738,1137285.6141906988,15158.36516359502,154,195415.986711239,5478.470819547167,4,[9.382588]
9,rbm,13,4502,2,554910.2447067753,0.0001220703125,50224742.01370206,6130.949952844489,1205502.2040897156,16971.15489077206,163,176062.2530284435,6170.3326170879845,4,[5.0350276]
10,rbm,13,5002,2,616418.0207152619,0.0001220703125,55791790.39914899,6810.521288958617,1270112.4725612525,18732.21873835014,171,208974.7216361764,6838.886353951947,5,[13.37335536]
11,rbm,13,5502,2,677925.7822768315,0.0001220703125,61358837.47701024,7490.092465455352,1331649.5803704688,20525.542314624417,179,179931.5078530068,7530.918416963836,4,[4.8503378]
12,rbm,13,6002,2,739433.5329990556,0.0001220703125,66925883.57380595,8169.663522193109,1390520.4068321083,22250.34256292664,186,263958.14668448776,8182.47706278151,3,[15.71490361]
13,rbm,13,6502,2,800941.2753806636,0.0001220703125,72492928.91569526,8849.234486779207,1447055.23883089,23999.856167312537,193,205127.18805468883,8895.49951351869,7,[12.99744408]
14,rbm,13,7002,2,862449.0112071666,0.0001220703125,78059973.6642842,9528.805378940942,1501517.6769450756,25774.419945182333,200,276427.54211920145,9541.491523544115,3,[16.18730857]
15,rbm,13,7502,2,923956.7417883781,0.0001220703125,83627017.93812354,10208.376213149846,1554127.735726143,27461.693962958332,206,208033.28500320725,10235.606851865603,4,[10.17887156]
16,rbm,13,8002,2,985464.468106941,0.0001220703125,89194061.82615197,10887.947000262691,1605063.951398204,29283.189869624028,213,274185.41016092675,10900.964839698647,3,[16.16554328]
17,rbm,13,8502,2,1046972.1909144757,0.0001220703125,94761105.3963984,11567.517748583788,1654484.1244725632,31010.51314157904,219,276893.7364464846,11580.557127795222,3,[16.28119322]
18,rbm,13,9002,2,1108479.9107957045,0.0001220703125,100328148.70178586,12247.08846457347,1702519.8356123385,32756.391753547916,225,212386.21058477357,12274.36793660518,4,[10.40525743]
19,rbm,13,9502,2,1169987.6282123395,0.0001220703125,105895191.78410374,12926.659153332976,1749285.4854557607,34520.95458571616,231,282213.48884867044,12939.765685040928,3,[16.46513625]
20,rbm,13,10002,2,1231495.3435338144,0.0001220703125,111462234.67678939,13606.229818944017,1794876.6289206126,36174.950134853236,236,285118.39059702813,13619.391964734103,3,[16.52436286]
0,rbm,13,2,3,18.487681015693486,0.16597875952720642,45.37913173547725,7.5319719938762,46.90351781458795,11.099506992277943,2,46.79321700100833,11.094275230241191,2,[0.83363284]
1,rbm,13,502,3,62842.38658586121,0.0001220703125,5687843.545703552,694.3168390751406,416821.32679272373,2181.5046894310995,58,147001.78894359228,717.4219724361426,3,[4.36092934]
2,rbm,13,1002,3,124353.60032101162,0.0001220703125,11255203.078649467,1373.9261570617025,578775.5763312016,4157.691598288298,81,161580.77412374792,1415.1001419853337,5,[6.15035847]
3,rbm,13,1502,3,185862.47995526122,0.0001220703125,16822351.35289779,2053.509686633031,703666.624044041,6012.456048206259,97,195829.45948143458,2080.793526306124,5,[11.75705448]
4,rbm,13,2002,3,247370.77003554502,0.0001220703125,22389446.266812406,2733.086702491749,809243.3281977887,7869.655151669058,111,190392.20868965503,2761.5551273074334,5,[11.70046526]
5,rbm,13,2502,3,308878.8233188055,0.0001220703125,27956519.748307057,3412.6611020882638,902465.3696528262,9755.895665412245,124,193592.17190518562,3441.1930031381708,5,[12.06477828]
6,rbm,13,3002,3,370386.7579313301,0.0001220703125,33523582.488952808,4092.234190545997,986909.0900506399,11580.092354140832,135,168551.92246374843,4131.130982868678,4,[4.82600402]
7,rbm,13,3502,3,431894.6246317372,0.0001220703125,39090639.082895346,4771.806528673748,1064699.2704183578,13385.979282039012,145,187604.2645862409,4810.270498404025,4,[5.05364308]
8,rbm,13,4002,3,493402.4488431263,0.0001220703125,44657691.831170976,5451.378397359738,1137221.076817757,15158.36516359502,154,201366.02055637015,5479.7896075625,5,[12.95514744]
9,rbm,13,4502,3,554910.2447067753,0.0001220703125,50224742.01370206,6130.949952844489,1205440.0141948764,16971.15489077206,163,207129.08432428556,6158.9777216384655,5,[13.35933335]
10,rbm,13,5002,3,616418.0207152619,0.0001220703125,55791790.39914899,6810.521288958617,1270052.7264115845,18732.21873835014,171,220670.73161543586,6840.538726601927,5,[12.54496699]
11,rbm,13,5502,3,677925.7822768315,0.0001220703125,61358837.47701024,7490.092465455352,1331591.8712447037,20525.542314624417,179,259759.31744222576,7502.6348055098415,3,[15.77554951]
12,rbm,13,6002,3,739433.5329990556,0.0001220703125,66925883.57380595,8169.663522193109,1390464.9330625704,22250.34256292664,186,214997.43733259809,8208.263630522555,4,[5.45045168]
13,rbm,13,6502,3,800941.2753806636,0.0001220703125,72492928.91569526,8849.234486779207,1447001.7060899558,23999.856167312537,193,259295.9578715698,8862.347449019175,3,[15.60246163]
14,rbm,13,7002,3,862449.0112071666,0.0001220703125,78059973.6642842,9528.805378940942,1501465.8446655187,25774.419945182333,200,203518.7339389711,9555.936190182874,4,[10.12826513]
15,rbm,13,7502,3,923956.7417883781,0.0001220703125,83627017.93812354,10208.376213149846,1554077.8533925093,27461.693962958332,206,262698.32823456195,10221.234688259172,3,[16.17685754]
16,rbm,13,8002,3,985464.468106941,0.0001220703125,89194061.82615197,10887.947000262691,1605015.3842212125,29283.189869624028,213,208462.47003672802,10914.80909850558,4,[10.42702302]
17,rbm,13,8502,3,1046972.1909144757,0.0001220703125,94761105.3963984,11567.517748583788,1654437.146416392,31010.51314157904,219,215842.7696925397,11595.411341121986,4,[10.05947186]
18,rbm,13,9002,3,1108479.9107957045,0.0001220703125,100328148.70178586,12247.08846457347,1702474.2951643097,32756.391753547916,225,209282.83162181632,12274.275050207776,4,[10.44588716]
19,rbm,13,9502,3,1169987.6282123395,0.0001220703125,105895191.78410374,12926.659153332976,1749241.2503520295,34520.95458571616,231,210622.7667539158,12953.910047336884,4,[10.49121416]
20,rbm,13,10002,3,1231495.3435338144,0.0001220703125,111462234.67678939,13606.229818944017,1794833.9572743247,36174.950134853236,236,211922.91517576374,13633.442016417983,4,[10.57792014]
0,rbm,13,2,4,17.61631539707336,0.18192580342292786,41.3016998656898,7.513844930798248,43.24331024767208,11.07193548845636,2,43.24331006548808,11.07193548845636,2,[1.]
1,rbm,13,502,4,62842.38658586121,0.0001220703125,5687843.545703552,694.3168390751406,417113.42891337705,2181.5046894310995,58,138898.04747710694,747.1607452072622,5,[3.1515809]
2,rbm,13,1002,4,124353.60032101162,0.0001220703125,11255203.078649467,1373.9261570617025,578908.4125256172,4157.691598288298,81,169103.5751435946,1414.3380462014807,5,[6.33855987]
3,rbm,13,1502,4,185862.47995526122,0.0001220703125,16822351.35289779,2053.509686633031,703762.8151202897,6012.456048206259,97,183470.04678223783,2093.4727045192813,5,[6.94579833]
4,rbm,13,2002,4,247370.77003554502,0.0001220703125,22389446.266812406,2733.086702491749,809326.0981994846,7869.655151669058,111,199322.33169993752,2761.1607301307536,5,[11.89007689]
5,rbm,13,2502,4,308878.8233188055,0.0001220703125,27956519.748307057,3412.6611020882638,902541.1958509751,9755.895665412245,124,199705.10347863333,3441.263986441769,5,[12.03045616]
6,rbm,13,3002,4,370386.7579313301,0.0001220703125,33523582.488952808,4092.234190545997,986979.3837740266,11580.092354140832,135,185272.62517695082,4130.86013307869,4,[4.88998712]
7,rbm,13,3502,4,431894.6246317372,0.0001220703125,39090639.082895346,4771.806528673748,1064765.2342123701,13385.979282039012,145,196893.9658377589,4798.931112492296,4,[9.18716154]
8,rbm,13,4002,4,493402.4488431263,0.0001220703125,44657691.831170976,5451.378397359738,1137283.2856059265,15158.36516359502,154,211566.9758200988,5480.907273488842,5,[12.40166586]
9,rbm,13,4502,4,554910.2447067753,0.0001220703125,50224742.01370206,6130.949952844489,1205499.3773523362,16971.15489077206,163,209413.27271415095,6159.790905362801,5,[12.94678249]
10,rbm,13,5002,4,616418.0207152619,0.0001220703125,55791790.39914899,6810.521288958617,1270109.2745260997,18732.21873835014,171,211464.22690390248,6839.296599243126,5,[13.16467731]
11,rbm,13,5502,4,677925.7822768315,0.0001220703125,61358837.47701024,7490.092465455352,1331646.1196177024,20525.542314624417,179,178128.75655642955,7530.59364590543,4,[4.92765197]
12,rbm,13,6002,4,739433.5329990556,0.0001220703125,66925883.57380595,8169.663522193109,1390516.7536969734,22250.34256292664,186,207285.89553939409,8196.9458253009,4,[9.85356201]
13,rbm,13,6502,4,800941.2753806636,0.0001220703125,72492928.91569526,8849.234486779207,1447051.451918454,23999.856167312537,193,291124.9989270019,8864.783586279133,6,[34.80731074]
14,rbm,13,7002,4,862449.0112071666,0.0001220703125,78059973.6642842,9528.805378940942,1501513.795916396,25774.419945182333,200,288714.6287773709,9541.494422049554,3,[16.18452068]
15,rbm,13,7502,4,923956.7417883781,0.0001220703125,83627017.93812354,10208.376213149846,1554123.7995164131,27461.693962958332,206,212246.64150670182,10235.727216940744,4,[10.12670458]
16,rbm,13,8002,4,985464.468106941,0.0001220703125,89194061.82615197,10887.947000262691,1605059.970654482,29283.189869624028,213,213789.25763622194,10915.28352824193,4,[10.22051854]
17,rbm,13,8502,4,1046972.1909144757,0.0001220703125,94761105.3963984,11567.517748583788,1654480.127494131,31010.51314157904,219,215255.64347906117,11594.887658134116,4,[10.288198]
18,rbm,13,9002,4,1108479.9107957045,0.0001220703125,100328148.70178586,12247.08846457347,1702515.834677524,32756.391753547916,225,287052.66139278206,12260.343669357695,3,[16.19065246]
19,rbm,13,9502,4,1169987.6282123395,0.0001220703125,105895191.78410374,12926.659153332976,1749281.4889484618,34520.95458571616,231,218728.58480008726,12954.24980440861,4,[10.34215512]
20,rbm,13,10002,4,1231495.3435338144,0.0001220703125,111462234.67678939,13606.229818944017,1794872.6613383752,36174.950134853236,236,310022.1546397805,13621.754670019582,6,[36.76174046]
0,rbm,13,2,5,17.722299981947817,0.17986422777175903,41.787624621515114,7.5160988329649605,43.680941422286466,11.075362841417357,2,43.55080563454227,11.066250131239693,2,[0.80404145]
1,rbm,13,502,5,62841.44510009646,0.00012207396503072232,5687673.240828553,694.3168243070799,417243.8238732427,2181.5043651545766,58,174414.51416128656,719.0790575227201,3,[3.81620458]
2,rbm,13,1002,5,124353.60032101162,0.0001220703125,11255203.078649467,1373.9261570617025,579061.207203629,4157.691598288298,81,162530.01302769288,1430.2177007403748,6,[5.36167255]
3,rbm,13,1502,5,185862.47995526122,0.0001220703125,16822351.35289779,2053.509686633031,703909.0447620145,6012.456048206259,97,182979.59985041182,2080.4265815651015,4,[8.11071611]
4,rbm,13,2002,5,247370.77003554502,0.0001220703125,22389446.266812406,2733.086702491749,809467.6367708436,7869.655151669058,111,187158.8992228623,2759.9736545909636,4,[8.5186773]
5,rbm,13,2502,5,308878.8233188055,0.0001220703125,27956519.748307057,3412.6611020882638,902679.9474195056,9755.895665412245,124,199057.1130296715,3441.344335735599,5,[11.99171475]
6,rbm,13,3002,5,370386.7579313301,0.0001220703125,33523582.488952808,4092.234190545997,987114.902319128,11507.58407954533,134,201934.74891418722,4120.985597295418,5,[12.27942513]
7,rbm,13,3502,5,431894.6246317372,0.0001220703125,39090639.082895346,4771.806528673748,1064898.0218829263,13385.979282039012,145,168862.1222395776,4811.582924717901,4,[4.74386155]
8,rbm,13,4002,5,493402.4488431263,0.0001220703125,44657691.831170976,5451.378397359738,1137413.4187966036,15158.36516359502,154,206800.61751574883,5480.167821816808,5,[12.76590064]
9,rbm,13,4502,5,554910.2447067753,0.0001220703125,50224742.01370206,6130.949952844489,1205627.725787784,16971.15489077206,163,215627.47647408993,6159.010508718608,5,[13.34247695]
10,rbm,13,5002,5,616418.0207152619,0.0001220703125,55791790.39914899,6810.521288958617,1270235.5699347078,18732.21873835014,171,211144.78777837224,6839.202423827886,5,[13.21236384]
11,rbm,13,5502,5,677925.7822768315,0.0001220703125,61358837.47701024,7490.092465455352,1331770.8969609332,20525.542314624417,179,212971.910211065,7518.795370131958,5,[13.36892131]
12,rbm,13,6002,5,739433.5329990556,0.0001220703125,66925883.57380595,8169.663522193109,1390639.6203131073,22250.34256292664,186,271549.5252924415,8182.713227436997,3,[15.48508432]
13,rbm,13,6502,5,800941.2753806636,0.0001220703125,72492928.91569526,8849.234486779207,1447172.7854787724,23999.856167312537,193,275071.6234215584,8862.300511435766,3,[15.64903618]
14,rbm,13,7002,5,862449.0112071666,0.0001220703125,78059973.6642842,9528.805378940942,1501633.895089754,25774.419945182333,200,211602.0768053668,9556.395960841484,4,[9.9297091]
15,rbm,13,7502,5,923956.7417883781,0.0001220703125,83627017.93812354,10208.376213149846,1554242.199191716,27461.693962958332,206,211812.4326590219,10235.700054854722,4,[10.13847555]
16,rbm,13,8002,5,985464.468106941,0.0001220703125,89194061.82615197,10887.947000262691,1605177.5951319973,29283.189869624028,213,284893.30925099435,10901.040125717112,3,[16.09010465]
17,rbm,13,8502,5,1046972.1909144757,0.0001220703125,94761105.3963984,11567.517748583788,1654596.4754124482,31010.51314157904,219,287913.92829586385,11580.642914574973,3,[16.19467118]
18,rbm,13,9002,5,1108479.9107957045,0.0001220703125,100328148.70178586,12247.08846457347,1702631.0776121302,32756.391753547916,225,290881.4861471547,12260.224940879823,3,[16.31233131]
19,rbm,13,9502,5,1169987.6282123395,0.0001220703125,105895191.78410374,12926.659153332976,1749395.4221373524,34394.847405481676,230,217709.9056522195,12954.012677589237,4,[10.44620573]
20,rbm,13,10002,5,1231495.3435338144,0.0001220703125,111462234.67678939,13606.229818944017,1794985.500544132,36174.950134853236,236,296608.35214561515,13619.377615414913,3,[16.53909767]
0,rbm,13,2,6,17.602227387978605,0.18220254778862,41.237317277370835,7.513544271904644,43.14348756320834,11.07147831582623,2,43.1434868213887,11.07147831582623,2,[1.]
1,rbm,13,502,6,62842.38658586121,0.0001220703125,5687843.545703552,694.3168390751406,417174.5231986815,2181.5046894310995,58,163486.03339696222,733.2536846794212,5,[5.83117231]
2,rbm,13,1002,6,124353.60032101162,0.0001220703125,11255203.078649467,1373.9261570617025,578901.4055331362,4157.691598288298,81,194980.49752418784,1404.13734771203,6,[13.12057639]
3,rbm,13,1502,6,185862.47995526122,0.0001220703125,16822351.35289779,2053.509686633031,703738.8042312703,6012.456048206259,97,205771.0795724313,2080.841999371564,5,[11.73316393]
4,rbm,13,2002,6,247370.77003554502,0.0001220703125,22389446.266812406,2733.086702491749,809297.2212510125,7869.655151669058,111,191335.11931071457,2773.1876683858827,5,[7.25244031]
5,rbm,13,2502,6,308878.8233188055,0.0001220703125,27956519.748307057,3412.6611020882638,902510.5625629697,9755.895665412245,124,164861.2529121185,3452.339361141445,4,[4.49727351]
6,rbm,13,3002,6,370386.7579313301,0.0001220703125,33523582.488952808,4092.234190545997,986948.2802932236,11580.092354140832,135,203916.47801391743,4121.041084127385,5,[12.25241187]
7,rbm,13,3502,6,431894.6246317372,0.0001220703125,39090639.082895346,4771.806528673748,1064734.215038604,13385.979282039012,145,208579.7394421014,4801.145518099459,5,[12.26302863]
8,rbm,13,4002,6,493402.4488431263,0.0001220703125,44657691.831170976,5451.378397359738,1137252.6722533477,15158.36516359502,154,185595.93587932392,5493.8716396557975,5,[7.39790271]
9,rbm,13,4502,6,554910.2447067753,0.0001220703125,50224742.01370206,6130.949952844489,1205469.1694911614,16971.15489077206,163,211139.387769346,6159.828085921694,5,[12.92816315]
10,rbm,13,5002,6,616418.0207152619,0.0001220703125,55791790.39914899,6810.521288958617,1270079.654347634,18732.21873835014,171,216180.6229398942,6838.9098107853115,5,[13.36135416]
11,rbm,13,5502,6,677925.7822768315,0.0001220703125,61358837.47701024,7490.092465455352,1331617.0287967839,20525.542314624417,179,193391.6943345674,7547.621367288272,6,[6.92012937]
12,rbm,13,6002,6,739433.5329990556,0.0001220703125,66925883.57380595,8169.663522193109,1390488.3449435446,22250.34256292664,186,242770.551593188,8200.964829368831,8,[24.70765313]
13,rbm,13,6502,6,800941.2753806636,0.0001220703125,72492928.91569526,8849.234486779207,1447023.658581501,23999.856167312537,193,232687.01104747044,8898.744499548648,10,[20.78505292]
14,rbm,13,7002,6,862449.0112071666,0.0001220703125,78059973.6642842,9528.805378940942,1501486.5568276986,25774.419945182333,200,201215.304286335,9553.945631762044,3,[6.24150004]
15,rbm,13,7502,6,923956.7417883781,0.0001220703125,83627017.93812354,10208.376213149846,1554097.2573107977,27461.693962958332,206,214464.0378592383,10235.7610604137,4,[10.11203862]
16,rbm,13,8002,6,985464.468106941,0.0001220703125,89194061.82615197,10887.947000262691,1605033.8726071515,29283.189869624028,213,216033.04889954027,10915.346007165861,4,[10.19335228]
17,rbm,13,8502,6,1046972.1909144757,0.0001220703125,94761105.3963984,11567.517748583788,1654454.6184989628,31010.51314157904,219,217687.50982626856,11594.853544177418,4,[10.30307688]
18,rbm,13,9002,6,1108479.9107957045,0.0001220703125,100328148.70178586,12247.08846457347,1702490.866770417,32756.391753547916,225,219020.72729046282,12274.516236440304,4,[10.34038862]
19,rbm,13,9502,6,1169987.6282123395,0.0001220703125,105895191.78410374,12926.659153332976,1749257.0188924246,34520.95458571616,231,220448.79258043223,12954.109619941992,4,[10.40368259]
20,rbm,13,10002,6,1231495.3435338144,0.0001220703125,111462234.67678939,13606.229818944017,1794848.8263204384,36174.950134853236,236,300957.22603973653,13619.211571579619,3,[16.70790568]
0,rbm,13,2,7,17.368439321113627,0.1868903487920761,40.17606134087555,7.508518117088077,42.21180699297186,11.063836346296732,2,42.211805695569176,11.063836346296732,2,[1.]
1,rbm,13,502,7,62842.37158177251,0.0001220703707076609,5687840.831601697,694.3168388397895,417308.5865237346,2181.5046842632705,58,184784.12596248393,704.5887382765778,2,[6.10976084]
2,rbm,13,1002,7,124353.60032101162,0.0001220703125,11255203.078649467,1373.9261570617025,579014.945585809,4114.558665893622,80,196105.91521959408,1404.1589537647315,6,[13.10969309]
3,rbm,13,1502,7,185862.47995526122,0.0001220703125,16822351.35289779,2053.509686633031,703845.0857448941,6012.456048206259,97,185596.38231453914,2080.37757258462,4,[8.13004254]
4,rbm,13,2002,7,247370.77003554502,0.0001220703125,22389446.266812406,2733.086702491749,809399.195979448,7869.655151669058,111,202299.598267131,2761.1774366059026,5,[11.88197835]
5,rbm,13,2502,7,308878.8233188055,0.0001220703125,27956519.748307057,3412.6611020882638,902609.8000103326,9755.895665412245,124,194334.15770373325,3439.5277821224026,4,[8.8334205]
6,rbm,13,3002,7,370386.7579313301,0.0001220703125,33523582.488952808,4092.234190545997,987044.4857577294,11580.092354140832,135,204971.61789686335,4121.080415998536,5,[12.23329344]
