,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
10,rbm,6,5002,3,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21008.384089932784,9609.430358659823,63,8542.866748514285,6842.226013211759,4,[4.98696558]
11,rbm,6,5502,3,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22482.52218308755,10469.205361376022,65,9140.24833017927,7525.198308761917,5,[7.41938474]
12,rbm,6,6002,3,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23928.42406848906,11332.172607645323,67,9833.282931484613,8204.821648235593,5,[7.49441482]
13,rbm,6,6502,3,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25349.488704703155,12198.582397163578,69,10720.656626504264,8882.597753429385,5,[8.14960108]
14,rbm,6,7002,3,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26747.756804079698,12989.79799408761,70,11555.57532068903,9551.77277954967,5,[13.34594732]
15,rbm,6,7502,3,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28126.168817163343,13861.233841660624,72,12022.55538955711,10249.895806873463,9,[17.55859623]
16,rbm,6,8002,3,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29486.932292001547,14653.624461721069,73,12708.742385718526,10929.57938186059,9,[17.64059727]
17,rbm,6,8502,3,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30830.308957051857,15530.667684516684,75,14581.839867439585,11577.343915444153,3,[14.91205924]
18,rbm,6,9002,3,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32159.350367581934,16324.88333331009,76,15290.976209425135,12256.906595922987,3,[15.0448463]
19,rbm,6,9502,3,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33473.57931087572,17207.874168890103,78,14765.995604878746,12968.225950455359,9,[18.02753306]
20,rbm,6,10002,3,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34775.388481268514,18004.335837361512,79,16666.711173485404,13616.169233614468,3,[15.07262416]
0,rbm,6,2,4,14.875638569266128,0.25082582235336304,29.702260004090284,7.4500937912793495,32.248238479691594,10.975095482765633,2,32.248238338831094,10.975095481243928,2,[1.00000003]
1,rbm,6,502,4,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4697.3570605423165,1319.6814592710812,30,2238.0407579947887,717.9724448942584,6,[11.70181997]
2,rbm,6,1002,4,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7170.673314330754,2340.6269642161756,37,2766.8954622429865,1407.409798278161,5,[6.03744782]
3,rbm,6,1502,4,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9286.138102504654,3304.835161217007,42,3432.165548596995,2101.4346214399657,6,[5.465719]
4,rbm,6,2002,4,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11211.077922241398,4236.99166922225,46,4582.090198028964,2754.9637933301583,5,[11.8256121]
5,rbm,6,2502,4,27281.926317589,0.015625,218255.410540712,3410.240789698625,13011.894571793107,5179.68579838193,50,5246.683832677687,3434.999045991978,5,[11.9529366]
6,rbm,6,3002,4,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14723.887438059257,6079.067245245388,53,5926.089332746462,4114.926773113692,5,[12.06503803]
7,rbm,6,3502,4,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16367.844949258408,6984.786150658667,56,6614.655198067166,4794.785856675046,5,[12.16373788]
8,rbm,6,4002,4,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17957.190430415525,7834.763644528783,58,7309.150946413936,5474.5985165824495,5,[12.25068316]
9,rbm,6,4502,4,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19501.90297048539,8752.493720205903,61,7990.747772939238,6152.814729964059,4,[9.01307218]
10,rbm,6,5002,4,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21008.384176268046,9609.430358659823,63,8432.43823634343,6845.519191226587,5,[7.35240757]
11,rbm,6,5502,4,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22482.522228591395,10469.205361376022,65,9408.441000263978,7513.513529694708,5,[12.66670343]
12,rbm,6,6002,4,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23928.424092349782,11332.172607645323,67,9802.163911317873,8202.340690166757,4,[4.84967645]
13,rbm,6,6502,4,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25349.488704703155,12198.582397163578,69,10511.770066613943,8884.31450506759,5,[7.60266065]
14,rbm,6,7002,4,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26747.756804079698,12989.79799408761,70,11484.2314139223,9550.789039586925,4,[9.52797419]
15,rbm,6,7502,4,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28126.168817163343,13861.233841660624,72,13118.33610950805,10218.262118093076,3,[14.55773736]
16,rbm,6,8002,4,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29486.932292001547,14653.624461721069,73,13825.24355450848,10897.813162980825,3,[14.72295173]
17,rbm,6,8502,4,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30830.308957051857,15530.667684516684,75,14529.171953121564,11577.393483862694,3,[14.83480495]
18,rbm,6,9002,4,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32159.350367581934,16324.88333331009,76,13960.785845678474,12282.334403073804,5,[7.89009593]
19,rbm,6,9502,4,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33473.57931087572,17207.874168890103,78,14949.9070836565,12948.732543853605,4,[9.87799464]
20,rbm,6,10002,4,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34775.388481268514,18004.335837361512,79,16633.57150602537,13616.139519534403,3,[15.12078664]
0,rbm,6,2,5,15.066899639229515,0.2448153793811798,30.451209488862077,7.454924403631551,32.8711049285032,10.982426414471824,2,32.87110478092525,10.982426414471824,2,[1.]
1,rbm,6,502,5,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4699.771356630988,1319.6814592710812,30,1915.6390183200008,724.4477030652538,4,[3.50820001]
2,rbm,6,1002,5,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7171.507193931667,2340.6269642161756,37,2718.4345586604754,1419.7542733802802,6,[5.45949024]
3,rbm,6,1502,5,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9286.442500093053,3304.835161217007,42,3497.622196937349,2087.597588561587,5,[6.3235549]
4,rbm,6,2002,5,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11211.195934548843,4236.99166922225,46,4586.64614685357,2754.936732636551,5,[11.84086439]
5,rbm,6,2502,5,27281.926317589,0.015625,218255.410540712,3410.240789698625,13011.946847395662,5179.68579838193,50,5172.949928142047,3434.2323885556457,4,[8.38840031]
6,rbm,6,3002,5,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14723.90979882483,6079.067245245388,53,5641.018808067588,4126.690342434085,5,[6.97244236]
7,rbm,6,3502,5,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16367.855297762828,6984.786150658667,56,6608.298051657014,4793.541916460719,4,[8.74956976]
8,rbm,6,4002,5,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17957.194797582633,7834.763644528783,58,7335.954395138984,5474.570947629182,5,[12.26657632]
9,rbm,6,4502,5,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19501.905269962095,8752.493720205903,61,8037.164473132372,6154.352355610115,5,[12.34243052]
10,rbm,6,5002,5,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21008.385233875026,9609.430358659823,63,8439.742058344806,6845.419994584154,5,[7.38290501]
11,rbm,6,5502,5,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22482.52275188557,10469.205361376022,65,9028.284356258111,7573.483505909352,9,[6.73775834]
12,rbm,6,6002,5,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23928.42435481773,11332.172607645323,67,9874.614780114323,8203.727449289101,5,[7.83765755]
13,rbm,6,6502,5,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25349.48885420002,12198.582397163578,69,10518.919317703232,8881.931398717084,4,[4.90479406]
14,rbm,6,7002,5,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26747.75688228167,12989.79799408761,70,12519.523758114448,9536.87291182605,2,[8.33475143]
15,rbm,6,7502,5,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28126.168844196083,13861.233841660624,72,13372.999529774856,10218.278435692746,3,[14.53251418]
16,rbm,6,8002,5,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29486.93232011247,14653.624461721069,73,12598.781936876345,10924.97817720755,6,[10.36562467]
17,rbm,6,8502,5,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30830.308957051857,15530.667684516684,75,13631.498725893229,11592.36547380908,6,[16.78003418]
18,rbm,6,9002,5,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32159.350367581934,16324.88333331009,76,14313.591689082252,12269.09798964654,4,[9.84225562]
19,rbm,6,9502,5,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33473.57931087572,17207.874168890103,78,15007.316965706132,12948.671807445577,4,[9.91121389]
20,rbm,6,10002,5,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34775.388481268514,18004.335837361512,79,16916.812507120398,13616.166081260842,3,[15.07774966]
0,rbm,6,2,6,16.755163993233015,0.20009905099868774,37.456411573709396,7.494992409715514,39.28641227222626,11.043277377015663,2,39.22112304778693,11.040120254921828,2,[0.85265367]
1,rbm,6,502,6,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4693.004075468471,1319.6814592710812,30,2182.5442818867864,701.0118427812876,2,[5.9617432]
2,rbm,6,1002,6,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7169.915282263165,2340.6269642161756,37,2578.291380898685,1404.0572389371125,4,[4.11672772]
3,rbm,6,1502,6,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9285.95510709799,3304.835161217007,42,3644.0740208913467,2074.625267378997,5,[11.75002353]
4,rbm,6,2002,6,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11211.026071765093,4236.99166922225,46,4059.913488398367,2766.731838295028,5,[6.76991336]
5,rbm,6,2502,6,27281.926317589,0.015625,218255.410540712,3410.240789698625,13011.876515013,5179.68579838193,50,4761.816319912303,3446.650926713236,5,[6.9134602]
6,rbm,6,3002,6,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14723.881308464823,6079.067245245388,53,5655.0642859816,4114.750283575029,5,[12.16537781]
7,rbm,6,3502,6,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16367.842606201008,6984.786150658667,56,6353.286732343484,4794.5140533629365,5,[12.31952179]
8,rbm,6,4002,6,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17957.189625937397,7834.763644528783,58,6877.359143987003,5484.906060922326,5,[7.56823239]
9,rbm,6,4502,6,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19501.90260419707,8752.493720205903,61,7747.383748455641,6153.651395071524,5,[12.75214587]
10,rbm,6,5002,6,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21008.384025181338,9609.430358659823,63,8448.872035721379,6833.0128086650175,5,[13.05690705]
11,rbm,6,5502,6,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22482.52216033563,10469.205361376022,65,9099.019055026904,7511.374397364153,4,[9.57557071]
12,rbm,6,6002,6,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23928.42406848906,11332.172607645323,67,10393.801073537496,8179.016982528528,3,[14.85182836]
13,rbm,6,6502,6,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25349.488704703155,12198.582397163578,69,11094.26180035506,8858.599572365178,3,[15.00938634]
14,rbm,6,7002,6,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26747.756804079698,12989.79799408761,70,11154.094770423444,9569.288417541695,9,[17.89920242]
15,rbm,6,7502,6,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28126.168817163343,13861.233841660624,72,12380.497448063708,10216.028652541563,2,[8.94220136]
16,rbm,6,8002,6,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29486.932292001547,14653.624461721069,73,12552.930379752852,10909.29838323673,4,[10.03818138]
17,rbm,6,8502,6,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30830.308957051857,15530.667684516684,75,14043.97102830515,11579.673200424302,7,[40.90842822]
18,rbm,6,9002,6,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32159.350367581934,16324.88333331009,76,13929.436557000488,12268.562971011841,4,[10.12969353]
19,rbm,6,9502,6,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33473.57931087572,17207.874168890103,78,14574.75772464592,12967.03101218255,9,[18.60126085]
20,rbm,6,10002,6,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34775.388481268514,18004.335837361512,79,15258.14912497998,13646.663567354026,9,[18.67962386]
0,rbm,6,2,7,15.163406673162863,0.24186557531356812,30.83257189021422,7.45733773862361,33.28118707310801,10.986089315532166,2,32.38826662716578,7.833606741188689,6,[1000.]
1,rbm,6,502,7,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4699.60289308766,1319.6814592710812,30,1928.2965780214581,735.812318766607,5,[3.47269768]
2,rbm,6,1002,7,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7171.561899052274,2340.6269642161756,37,2787.9449038179873,1410.1131133496976,6,[7.82668528]
3,rbm,6,1502,7,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9286.45045548653,3304.835161217007,42,3476.218455909154,2087.597941371489,5,[6.32345524]
4,rbm,6,2002,7,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11211.191603147548,4236.99166922225,46,4537.658494640844,2754.9392770894765,5,[11.8394295]
5,rbm,6,2502,7,27281.926317589,0.015625,218255.410540712,3410.240789698625,13011.942140883988,5179.68579838193,50,5135.299112935768,3434.0136122683944,4,[8.49398427]
6,rbm,6,3002,7,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14723.90669316247,6079.067245245388,53,5612.995168745863,4126.718529612767,5,[6.96404704]
7,rbm,6,3502,7,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16367.853451717336,6984.786150658667,56,6584.19050948193,4795.043948716383,5,[12.01662052]
8,rbm,6,4002,7,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17957.193859024774,7834.763644528783,58,6989.327624908559,5483.617958375605,4,[4.66448797]
9,rbm,6,4502,7,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19501.904720529605,8752.493720205903,61,7996.937675775118,6154.260786703654,5,[12.39572537]
10,rbm,6,5002,7,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21008.384974869234,9609.430358659823,63,8587.22952432645,6843.461360690256,5,[8.00123627]
11,rbm,6,5502,7,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22482.52259262213,10469.205361376022,65,9239.692308538564,7532.110037698433,9,[16.69125624]
12,rbm,6,6002,7,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23928.42425937484,11332.172607645323,67,10099.38169204609,8193.023844775207,5,[12.84851353]
