,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
2,rbm,15,1002,1,248831.83586983135,3.0517578125e-05,45043373.70077588,1374.6146759269982,2309720.421709969,4222.995492787564,82,744092.3009493193,1385.3505323239137,2,[7.05496486]
3,rbm,15,1502,1,371849.87263509934,3.0517578125e-05,67312017.03005,2054.199738465881,2803895.827163331,6144.390569061434,99,700667.536500272,2095.6525581452916,5,[6.96687267]
4,rbm,15,2002,1,494866.5922065602,3.0517578125e-05,89580421.92177577,2733.777524468255,3220807.869268104,8081.531756350335,114,691113.2822294658,2776.1082193324883,5,[7.08381079]
5,rbm,15,2502,1,617882.7826327763,3.0517578125e-05,111848731.02798072,3413.352387328513,3588294.2246996667,9925.186809854109,126,685281.2215222943,3456.4866742128197,5,[7.13720758]
6,rbm,15,3002,1,740898.7078533747,3.0517578125e-05,134116992.12684084,4092.9257851208754,3920692.7577964575,11838.11741160706,138,773325.617331486,4122.51745895246,5,[12.41521191]
7,rbm,15,3502,1,863914.4812947286,3.0517578125e-05,156385225.75072291,4772.498344443448,4226483.086517759,13663.890827116182,148,780467.1584024298,4802.090274996436,5,[12.68863791]
8,rbm,15,4002,1,986930.159771853,3.0517578125e-05,178653442.18424323,5452.0703791578135,4511226.520079392,15538.480398393867,158,772542.2160407819,5499.764588172612,7,[12.30527044]
9,rbm,15,4502,1,1109945.7748889553,3.0517578125e-05,200921647.1483744,6131.6420638541995,4778760.194910782,17373.683515070436,167,648983.7735336554,6173.158218709816,4,[4.91873656]
10,rbm,15,5002,1,1232961.3456267265,3.0517578125e-05,223189844.07898852,6811.213503387101,5031898.216145264,19249.004053789264,176,797481.1169618157,6840.8325234505055,5,[13.30783898]
11,rbm,15,5502,1,1355976.8840728053,3.0517578125e-05,245458035.16418195,7490.78476453192,5272734.987015875,21066.793917117044,184,950935.9145042147,7503.984833775569,3,[15.59407865]
12,rbm,15,6002,1,1478992.3982904449,3.0517578125e-05,267726221.8635594,8170.355891832257,5502934.966260895,22916.433701090737,192,960269.7574241819,8183.511464016506,3,[15.83162483]
13,rbm,15,6502,1,1602007.8938646405,3.0517578125e-05,289994405.188113,8849.926916141143,5723784.543996675,24692.030229494674,199,995566.4418422646,8862.8511943565,3,[16.22122185]
14,rbm,15,7002,1,1725023.3747863127,3.0517578125e-05,312262585.8602765,9529.497859505509,5936362.581296165,26491.966636058456,206,797909.0530337526,9558.163075400531,4,[9.94492589]
15,rbm,15,7502,1,1848038.843983158,3.0517578125e-05,334530764.41001964,10209.068738098744,6141532.716119733,28316.515550365297,213,812937.2423173048,10237.911096414513,4,[9.96506268]
16,rbm,15,8002,1,1971054.3036516048,3.0517578125e-05,356798941.23493844,10888.639564054518,6340026.873812501,30165.837699338823,220,788077.3324952796,10916.723309695588,4,[10.36761977]
17,rbm,15,8502,1,2094069.7554717136,3.0517578125e-05,379067116.6391563,11568.21034665394,6532463.0661950875,31919.19057730436,226,1013288.1780539748,11581.249086436028,3,[16.73235298]
18,rbm,15,9002,1,2217085.2007504953,3.0517578125e-05,401335290.8592674,12247.781093117292,6719365.948643553,33814.72780280608,233,1029512.8726310403,12260.77917960193,3,[16.90038839]
19,rbm,15,9502,1,2340100.6405200087,3.0517578125e-05,423603464.08209455,12927.351809145952,6901189.564253898,35607.55961659141,239,797395.7044638722,12955.548658532034,4,[10.55503868]
20,rbm,15,10002,1,2463116.075606051,3.0517578125e-05,445871636.45712274,13606.922499301842,7078334.64479406,37418.63347370856,245,905676.2378042697,13634.063674709036,4,[11.07274689]
0,rbm,15,2,2,18.601232839015506,0.16405850648880005,45.92427958182702,7.534268719768636,47.435013862891324,11.103001472004397,2,47.31978823671186,11.097165137703417,2,[0.82858517]
1,rbm,15,502,2,125808.586366797,3.0517578125e-05,22773786.765172634,695.0008168082469,1667295.4039989498,2227.910395445656,59,697543.7335593858,705.4072028887376,2,[6.25014272]
2,rbm,15,1002,2,248831.83586983135,3.0517578125e-05,45043373.70077588,1374.6146759269982,2309806.0463184714,4222.995492787564,82,751096.5368363026,1385.3833039243657,2,[7.03525638]
3,rbm,15,1502,2,371849.87263509934,3.0517578125e-05,67312017.03005,2054.199738465881,2803961.5019213916,6144.390569061434,99,723478.8829329145,2081.238106454685,4,[8.47206712]
4,rbm,15,2002,2,494866.5922065602,3.0517578125e-05,89580421.92177577,2733.777524468255,3220866.2512758505,8081.531756350335,114,766920.6778571013,2762.8776148095935,5,[11.92204815]
5,rbm,15,2502,2,617882.7826327763,3.0517578125e-05,111848731.02798072,3413.352387328513,3588347.4166493514,9925.186809854109,126,734855.1332815408,3441.174488730203,4,[8.87751057]
6,rbm,15,3002,2,740898.7078533747,3.0517578125e-05,134116992.12684084,4092.9257851208754,3920743.0002311748,11838.11741160706,138,779752.6627531417,4122.555361395888,5,[12.39731154]
7,rbm,15,3502,2,863914.4812947286,3.0517578125e-05,156385225.75072291,4772.498344443448,4226530.453728891,13663.890827116182,148,800351.8596523575,4802.806842054691,5,[12.35019861]
8,rbm,15,4002,2,986930.159771853,3.0517578125e-05,178653442.18424323,5452.0703791578135,4511271.843713391,15538.480398393867,158,744295.0352768032,5494.783106209278,5,[7.78529547]
9,rbm,15,4502,2,1109945.7748889553,3.0517578125e-05,200921647.1483744,6131.6420638541995,4778803.570486457,17373.683515070436,167,799023.681834103,6161.332409046452,5,[13.08653574]
10,rbm,15,5002,2,1232961.3456267265,3.0517578125e-05,223189844.07898852,6811.213503387101,5031939.894390553,19155.574944583997,175,804156.8899344406,6840.9242043339755,5,[13.26304797]
11,rbm,15,5502,2,1355976.8840728053,3.0517578125e-05,245458035.16418195,7490.78476453192,5272775.218873678,21066.793917117044,184,980926.1718960968,7503.762991488988,3,[15.79206758]
12,rbm,15,6002,2,1478992.3982904449,3.0517578125e-05,267726221.8635594,8170.355891832257,5502973.612251301,22814.402370059062,191,1061522.1976821895,8185.898888924915,6,[35.41691801]
13,rbm,15,6502,2,1602007.8938646405,3.0517578125e-05,289994405.188113,8849.926916141143,5723821.944193105,24692.030229494674,199,880712.4989812425,8881.560389613915,7,[21.2480827]
14,rbm,15,7002,2,1725023.3747863127,3.0517578125e-05,312262585.8602765,9529.497859505509,5936398.690047072,26491.966636058456,206,874705.6188574069,9561.578284005638,7,[21.14120625]
15,rbm,15,7502,2,1848038.843983158,3.0517578125e-05,334530764.41001964,10209.068738098744,6141567.6897376515,28316.515550365297,213,807065.0102110509,10237.77260987789,4,[10.02239707]
16,rbm,15,8002,2,1971054.3036516048,3.0517578125e-05,356798941.23493844,10888.639564054518,6340060.841503638,30165.837699338823,220,999918.8007259255,10901.94333432049,3,[16.35109164]
17,rbm,15,8502,2,2094069.7554717136,3.0517578125e-05,379067116.6391563,11568.21034665394,6532495.851242016,31919.19057730436,226,798123.2902649324,11596.428117037472,4,[10.39451596]
18,rbm,15,9002,2,2217085.2007504953,3.0517578125e-05,401335290.8592674,12247.781093117292,6719397.939103586,33814.72780280608,233,801370.8130399821,12276.02354401141,4,[10.46217038]
19,rbm,15,9502,2,2340100.6405200087,3.0517578125e-05,423603464.08209455,12927.351809145952,6901220.573118856,35607.55961659141,239,1018667.5501258106,12940.69706776424,3,[16.70434982]
20,rbm,15,10002,2,2463116.075606051,3.0517578125e-05,445871636.45712274,13606.922499301842,7078364.757722286,37418.63347370856,245,811972.5930127254,13635.444927272218,4,[10.48823633]
0,rbm,15,2,3,18.329734185613656,0.1687072515487671,44.62613673737222,7.528752876201532,46.269632512229464,11.09460951592568,2,46.269631683252804,11.094609510660302,2,[1.00000012]
1,rbm,15,502,3,125808.586366797,3.0517578125e-05,22773786.765172634,695.0008168082469,1667453.8241144218,2227.910395445656,59,663874.4070822618,760.997240041507,7,[5.19577092]
2,rbm,15,1002,3,248831.83586983135,3.0517578125e-05,45043373.70077588,1374.6146759269982,2309805.0133030144,4222.995492787564,82,697372.9625164459,1419.8325521632225,6,[8.10810046]
3,rbm,15,1502,3,371849.87263509934,3.0517578125e-05,67312017.03005,2054.199738465881,2803938.3805925627,6144.390569061434,99,609368.2733384278,2094.7998777567745,4,[4.22758131]
4,rbm,15,2002,3,494866.5922065602,3.0517578125e-05,89580421.92177577,2733.777524468255,3220838.1592499735,8081.531756350335,114,705932.595754025,2776.161968915298,5,[7.0699642]
5,rbm,15,2502,3,617882.7826327763,3.0517578125e-05,111848731.02798072,3413.352387328513,3588317.9297758043,9925.186809854109,126,778111.1712293543,3443.019976315078,5,[12.05606971]
6,rbm,15,3002,3,740898.7078533747,3.0517578125e-05,134116992.12684084,4092.9257851208754,3920713.001573909,11838.11741160706,138,788008.3420009178,4122.434902994237,5,[12.45428898]
7,rbm,15,3502,3,863914.4812947286,3.0517578125e-05,156385225.75072291,4772.498344443448,4226500.558293783,13663.890827116182,148,794173.9514585838,4802.20122429674,5,[12.63571722]
8,rbm,15,4002,3,986930.159771853,3.0517578125e-05,178653442.18424323,5452.0703791578135,4511242.104433297,15538.480398393867,158,801949.3648516891,5481.634738070236,5,[12.93878137]
9,rbm,15,4502,3,1109945.7748889553,3.0517578125e-05,200921647.1483744,6131.6420638541995,4778774.182139928,17373.683515070436,167,826937.514945512,6162.181078607376,5,[12.68008872]
10,rbm,15,5002,3,1232961.3456267265,3.0517578125e-05,223189844.07898852,6811.213503387101,5031910.9908010205,19249.004053789264,176,811702.0308463908,6840.960226910058,5,[13.24548325]
11,rbm,15,5502,3,1355976.8840728053,3.0517578125e-05,245458035.16418195,7490.78476453192,5272746.634638669,21066.793917117044,184,830850.8069203558,7518.1198455798485,4,[10.16418641]
12,rbm,15,6002,3,1478992.3982904449,3.0517578125e-05,267726221.8635594,8170.355891832257,5502945.669298667,22814.402370059062,191,980783.4542952912,8183.665588199255,3,[15.69215251]
13,rbm,15,6502,3,1602007.8938646405,3.0517578125e-05,289994405.188113,8849.926916141143,5723794.400806313,24692.030229494674,199,791270.1945324402,8878.13796467178,4,[10.03127845]
14,rbm,15,7002,3,1725023.3747863127,3.0517578125e-05,312262585.8602765,9529.497859505509,5936371.701868151,26491.966636058456,206,795356.3058842783,9557.72199505115,4,[10.12699356]
15,rbm,15,7502,3,1848038.843983158,3.0517578125e-05,334530764.41001964,10209.068738098744,6141541.215964815,28316.515550365297,213,800809.5496988621,10237.169584042647,4,[10.27229505]
16,rbm,15,8002,3,1971054.3036516048,3.0517578125e-05,356798941.23493844,10888.639564054518,6340034.843880137,30165.837699338823,220,1010458.1467897218,10901.987643196468,3,[16.31008973]
17,rbm,15,8502,3,2094069.7554717136,3.0517578125e-05,379067116.6391563,11568.21034665394,6532470.478784611,31919.19057730436,226,1028944.4265481187,11581.811889755707,3,[16.20976729]
18,rbm,15,9002,3,2217085.2007504953,3.0517578125e-05,401335290.8592674,12247.781093117292,6719372.971094972,33814.72780280608,233,859838.5103440952,12276.996026746925,4,[10.05529241]
19,rbm,15,9502,3,2340100.6405200087,3.0517578125e-05,423603464.08209455,12927.351809145952,6901196.157217804,35607.55961659141,239,875868.3530763398,12956.694449327602,4,[10.07403493]
20,rbm,15,10002,3,2463116.075606051,3.0517578125e-05,445871636.45712274,13606.922499301842,7078340.8595240675,37418.63347370856,245,823860.6375442479,13635.59102948265,4,[10.42685892]
0,rbm,15,2,4,17.9934023986055,0.1747499704360962,43.043218434833975,7.521801148961668,44.84990945526394,11.08403505258045,2,44.71921778995956,11.075690689313053,2,[0.80939529]
1,rbm,15,502,4,125808.586366797,3.0517578125e-05,22773786.765172634,695.0008168082469,1667689.5623706914,2227.910395445656,59,716244.3941768651,705.6815072032049,2,[6.08740075]
2,rbm,15,1002,4,248831.83586983135,3.0517578125e-05,45043373.70077588,1374.6146759269982,2309841.125301195,4222.995492787564,82,705340.8043119605,1419.4860091660044,6,[8.19863377]
3,rbm,15,1502,4,371849.87263509934,3.0517578125e-05,67312017.03005,2054.199738465881,2803947.2670287266,6144.390569061434,99,805152.4403451335,2082.5787073968827,5,[11.73952329]
4,rbm,15,2002,4,494866.5922065602,3.0517578125e-05,89580421.92177577,2733.777524468255,3220840.9789427053,8081.531756350335,114,691507.9966810906,2777.3302091370247,5,[6.77676403]
5,rbm,15,2502,4,617882.7826327763,3.0517578125e-05,111848731.02798072,3413.352387328513,3588318.5227899738,9925.186809854109,126,728654.1151481819,3504.995741370234,8,[5.45891261]
6,rbm,15,3002,4,740898.7078533747,3.0517578125e-05,134116992.12684084,4092.9257851208754,3920712.7523378762,11838.11741160706,138,795385.8135278677,4122.6503146516,5,[12.35257647]
7,rbm,15,3502,4,863914.4812947286,3.0517578125e-05,156385225.75072291,4772.498344443448,4226499.86256934,13663.890827116182,148,727977.3379452173,4815.773960684506,5,[7.48399796]
8,rbm,15,4002,4,986930.159771853,3.0517578125e-05,178653442.18424323,5452.0703791578135,4511241.190815063,15538.480398393867,158,826923.2894385846,5481.253376059098,5,[13.12420049]
9,rbm,15,4502,4,1109945.7748889553,3.0517578125e-05,200921647.1483744,6131.6420638541995,4778773.149682145,17373.683515070436,167,837277.7936020953,6160.786626219686,5,[13.35356394]
10,rbm,15,5002,4,1232961.3456267265,3.0517578125e-05,223189844.07898852,6811.213503387101,5031909.898449504,19249.004053789264,176,820656.4216633835,6841.074962247167,5,[13.18966211]
11,rbm,15,5502,4,1355976.8840728053,3.0517578125e-05,245458035.16418195,7490.78476453192,5272745.517547686,21066.793917117044,184,1021961.5055221658,7503.774142425167,3,[15.78217781]
12,rbm,15,6002,4,1478992.3982904449,3.0517578125e-05,267726221.8635594,8170.355891832257,5502944.553820577,22814.402370059062,191,1091535.4184562843,8186.826862572821,7,[41.21689988]
13,rbm,15,6502,4,1602007.8938646405,3.0517578125e-05,289994405.188113,8849.926916141143,5723793.292851841,24692.030229494674,199,800776.9568177944,8878.180807243436,4,[10.0136326]
14,rbm,15,7002,4,1725023.3747863127,3.0517578125e-05,312262585.8602765,9529.497859505509,5936370.614866023,26491.966636058456,206,804866.28267778,9557.803330696584,4,[10.09337947]
15,rbm,15,7502,4,1848038.843983158,3.0517578125e-05,334530764.41001964,10209.068738098744,6141540.153379477,28316.515550365297,213,830489.2161624698,10237.987502316611,4,[9.93341904]
16,rbm,15,8002,4,1971054.3036516048,3.0517578125e-05,356798941.23493844,10888.639564054518,6340033.807062961,30165.837699338823,220,814947.7781899768,10916.796728388364,4,[10.3370353]
17,rbm,15,8502,4,2094069.7554717136,3.0517578125e-05,379067116.6391563,11568.21034665394,6532469.476655585,31919.19057730436,226,1028996.0205864834,11581.628812662897,3,[16.38245707]
18,rbm,15,9002,4,2217085.2007504953,3.0517578125e-05,401335290.8592674,12247.781093117292,6719371.99432103,33814.72780280608,233,845418.0075908584,12276.79007831881,4,[10.14165193]
19,rbm,15,9502,4,2340100.6405200087,3.0517578125e-05,423603464.08209455,12927.351809145952,6901195.213497803,35607.55961659141,239,1072395.350041019,12940.503106368553,3,[16.88430046]
20,rbm,15,10002,4,2463116.075606051,3.0517578125e-05,445871636.45712274,13606.922499301842,7078339.947331883,37418.63347370856,245,825661.3745405797,13635.317239639307,4,[10.54187313]
0,rbm,15,2,5,17.934434358615793,0.17584335803985596,42.76856703765899,7.520568446454651,44.59438484220741,11.082160197913474,2,44.59438405025259,11.082160192590507,2,[1.00000012]
1,rbm,15,502,5,125808.586366797,3.0517578125e-05,22773786.765172634,695.0008168082469,1667903.912217452,2227.910395445656,59,636343.7530398002,736.6694325071035,5,[5.5438306]
2,rbm,15,1002,5,248831.83586983135,3.0517578125e-05,45043373.70077588,1374.6146759269982,2309942.152720385,4222.995492787564,82,774639.0703842486,1385.4893802675929,2,[6.97110148]
3,rbm,15,1502,5,371849.87263509934,3.0517578125e-05,67312017.03005,2054.199738465881,2804017.6008246955,6144.390569061434,99,808591.0905021507,2082.581292766482,5,[11.73829674]
4,rbm,15,2002,5,494866.5922065602,3.0517578125e-05,89580421.92177577,2733.777524468255,3220899.3463237872,8081.531756350335,114,779384.712534754,2763.3198144656026,5,[11.71719479]
5,rbm,15,2502,5,617882.7826327763,3.0517578125e-05,111848731.02798072,3413.352387328513,3588369.187778214,9925.186809854109,126,789472.0205799085,3443.052149638831,5,[12.04112577]
6,rbm,15,3002,5,740898.7078533747,3.0517578125e-05,134116992.12684084,4092.9257851208754,3920759.188443122,11838.11741160706,138,710859.441140061,4136.876250127812,5,[7.13760272]
7,rbm,15,3502,5,863914.4812947286,3.0517578125e-05,156385225.75072291,4772.498344443448,4226542.608729514,13663.890827116182,148,662146.7869477494,4813.7884116400255,4,[4.7703616]
8,rbm,15,4002,5,986930.159771853,3.0517578125e-05,178653442.18424323,5452.0703791578135,4511281.406466086,15538.480398393867,158,779341.6764852206,5480.076379371998,4,[9.45080579]
9,rbm,15,4502,5,1109945.7748889553,3.0517578125e-05,200921647.1483744,6131.6420638541995,4778811.108735822,17373.683515070436,167,772492.3569387555,6177.134561844015,6,[10.21864506]
10,rbm,15,5002,5,1232961.3456267265,3.0517578125e-05,223189844.07898852,6811.213503387101,5031945.787141356,19155.574944583997,175,878488.8578204479,6843.612802872461,7,[20.08521975]
11,rbm,15,5502,5,1355976.8840728053,3.0517578125e-05,245458035.16418195,7490.78476453192,5272780.036670668,21066.793917117044,184,795386.9091870082,7519.033643309276,4,[9.787832]
12,rbm,15,6002,5,1478992.3982904449,3.0517578125e-05,267726221.8635594,8170.355891832257,5502977.342755679,22814.402370059062,191,1011297.4198622935,8183.913720802539,3,[15.46425349]
13,rbm,15,6502,5,1602007.8938646405,3.0517578125e-05,289994405.188113,8849.926916141143,5723824.93720079,24692.030229494674,199,1091120.501089894,8862.85644915184,3,[16.21653942]
14,rbm,15,7002,5,1725023.3747863127,3.0517578125e-05,312262585.8602765,9529.497859505509,5936401.001737231,26491.966636058456,206,1047747.1493858593,9542.63465269346,3,[16.19952479]
15,rbm,15,7502,5,1848038.843983158,3.0517578125e-05,334530764.41001964,10209.068738098744,6141569.45448081,28316.515550365297,213,812957.1324553123,10237.412623124972,4,[10.17146472]
16,rbm,15,8002,5,1971054.3036516048,3.0517578125e-05,356798941.23493844,10888.639564054518,6340062.160984429,30165.837699338823,220,816732.2037136499,10916.999828438251,4,[10.25254133]
17,rbm,15,8502,5,2094069.7554717136,3.0517578125e-05,379067116.6391563,11568.21034665394,6532496.747540784,31919.19057730436,226,820328.0335029461,11596.578715507449,4,[10.33169961]
18,rbm,15,9002,5,2217085.2007504953,3.0517578125e-05,401335290.8592674,12247.781093117292,6719398.537446195,33814.72780280608,233,823745.9297554188,12276.173357148966,4,[10.39952195]
19,rbm,15,9502,5,2340100.6405200087,3.0517578125e-05,423603464.08209455,12927.351809145952,6901220.8787469575,35607.55961659141,239,1094317.4845278831,12940.510827354474,3,[16.87719012]
20,rbm,15,10002,5,2463116.075606051,3.0517578125e-05,445871636.45712274,13606.922499301842,7078364.819812779,37418.63347370856,245,860876.7060615747,13656.546271674688,8,[16.30425236]
0,rbm,15,2,6,18.039470885909875,0.1739029586315155,43.25838581824773,7.522761279416872,45.026086136782595,11.085495394866813,2,45.02608533720977,11.085495389576577,2,[1.00000012]
1,rbm,15,502,6,125808.586366797,3.0517578125e-05,22773786.765172634,695.0008168082469,1667804.4793595825,2227.910395445656,59,554621.6377089948,783.3207675684758,7,[2.73901088]
2,rbm,15,1002,6,248831.83586983135,3.0517578125e-05,45043373.70077588,1374.6146759269982,2309891.084694727,4222.995492787564,82,583149.1477123924,1449.230779390749,6,[3.12614699]
3,rbm,15,1502,6,371849.87263509934,3.0517578125e-05,67312017.03005,2054.199738465881,2803978.891584937,6144.390569061434,99,805335.6308215149,2082.573334927983,5,[11.74207265]
4,rbm,15,2002,6,494866.5922065602,3.0517578125e-05,89580421.92177577,2733.777524468255,3220866.3887953865,8081.531756350335,114,766185.7048836912,2760.897283136304,4,[8.84470068]
5,rbm,15,2502,6,617882.7826327763,3.0517578125e-05,111848731.02798072,3413.352387328513,3588340.533135638,9925.186809854109,126,741674.5958040479,3455.643265532927,5,[7.35601627]
6,rbm,15,3002,6,740898.7078533747,3.0517578125e-05,134116992.12684084,4092.9257851208754,3920733.1418458736,11838.11741160706,138,796224.7864834263,4122.678416011029,5,[12.33936648]
7,rbm,15,3502,6,863914.4812947286,3.0517578125e-05,156385225.75072291,4772.498344443448,4226518.950001419,13663.890827116182,148,803851.5927787852,4802.294682697607,5,[12.59129602]
8,rbm,15,4002,6,986930.159771853,3.0517578125e-05,178653442.18424323,5452.0703791578135,4511259.459761188,15538.480398393867,158,812407.3164875562,5481.684389534221,5,[12.91482726]
9,rbm,15,4502,6,1109945.7748889553,3.0517578125e-05,200921647.1483744,6131.6420638541995,4778790.7006310625,17373.683515070436,167,683931.904094334,6172.83429958471,4,[4.99183789]
10,rbm,15,5002,6,1232961.3456267265,3.0517578125e-05,223189844.07898852,6811.213503387101,5031926.806963671,19155.574944583997,175,883393.4322804196,6842.462052937463,5,[12.52672026]
11,rbm,15,5502,6,1355976.8840728053,3.0517578125e-05,245458035.16418195,7490.78476453192,5272761.9850864345,21066.793917117044,184,1032251.8564211805,7503.77732781647,3,[15.77935154]
12,rbm,15,6002,6,1478992.3982904449,3.0517578125e-05,267726221.8635594,8170.355891832257,5502960.431877942,22814.402370059062,191,1080387.942551779,8186.285829201296,6,[34.77742699]
13,rbm,15,6502,6,1602007.8938646405,3.0517578125e-05,289994405.188113,8849.926916141143,5723808.792417148,24692.030229494674,199,810094.6781901699,8898.024089361052,7,[12.98717966]
14,rbm,15,7002,6,1725023.3747863127,3.0517578125e-05,312262585.8602765,9529.497859505509,5936385.664117113,26491.966636058456,206,1016071.7437085853,9542.883264686307,3,[15.97220259]
15,rbm,15,7502,6,1848038.843983158,3.0517578125e-05,334530764.41001964,10209.068738098744,6141554.801803345,28316.515550365297,213,815237.3986195544,10237.662484076014,4,[10.06798441]
16,rbm,15,8002,6,1971054.3036516048,3.0517578125e-05,356798941.23493844,10888.639564054518,6340048.094906571,30165.837699338823,220,833088.3760448262,10917.531114921716,4,[10.03180168]
17,rbm,15,8502,6,2094069.7554717136,3.0517578125e-05,379067116.6391563,11568.21034665394,6532483.324254107,31919.19057730436,226,1037074.1602649773,11581.661471260035,3,[16.35185902]
18,rbm,15,9002,6,2217085.2007504953,3.0517578125e-05,401335290.8592674,12247.781093117292,6719385.546882362,33814.72780280608,233,1053348.8133731082,12261.440992344333,3,[16.28341083]
19,rbm,15,9502,6,2340100.6405200087,3.0517578125e-05,423603464.08209455,12927.351809145952,6901208.388234208,35607.55961659141,239,1084918.7399125465,12940.506813895947,3,[16.88088668]
20,rbm,15,10002,6,2463116.075606051,3.0517578125e-05,445871636.45712274,13606.922499301842,7078352.771546092,37418.63347370856,245,1055730.6164161956,13620.405742775052,3,[16.69128384]
0,rbm,15,2,7,18.276475072248967,0.16964271664619446,44.37361685505281,7.527660910708522,46.036384180584186,11.092948343164577,2,46.03638392730895,11.092948343164577,2,[1.]
1,rbm,15,502,7,125808.586366797,3.0517578125e-05,22773786.765172634,695.0008168082469,1667580.3359900003,2227.910395445656,59,562020.0700430027,781.7816460506067,7,[2.87814557]
2,rbm,15,1002,7,248831.83586983135,3.0517578125e-05,45043373.70077588,1374.6146759269982,2309858.313598132,4222.995492787564,82,578826.4278487619,1449.1959971812312,6,[3.13024191]
3,rbm,15,1502,7,371849.87263509934,3.0517578125e-05,67312017.03005,2054.199738465881,2803975.1743578766,6144.390569061434,99,795511.3000817512,2082.559720862344,5,[11.74853627]
