,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
6,rbm,10,3002,14,130918.28457952797,0.0009765626164153218,4189384.8568381066,4091.1966369645497,132928.11558897834,10033.62963971654,114,31546.305349557668,4118.559168211142,5,[12.11428494]
7,rbm,10,3502,14,152664.59732302322,0.0009765625,4885267.114336743,4770.768666344476,144044.62941896162,11494.941233424526,121,32586.568364355786,4798.334011484794,5,[12.2756239]
8,rbm,10,4002,14,174410.88970401374,0.0009765625,5581148.47052844,5450.340303250429,154489.83618085823,12982.000481021976,128,32597.311809363153,5476.242679535491,4,[9.18126697]
9,rbm,10,4502,14,196157.17370746506,0.0009765625,6277029.558638882,6129.911678358283,164385.94627689375,14412.666498415312,134,34571.80011065336,6157.500148042947,5,[12.6964129]
10,rbm,10,5002,14,217903.45184337973,0.0009765625,6972910.4589881515,6809.482870105617,173820.7868902524,15862.704169147097,140,32758.717536634904,6853.63487722482,7,[12.34838927]
11,rbm,10,5502,14,239649.7257101082,0.0009765625,7668791.222723463,7489.0539284408815,182861.98799575967,17332.98565674886,146,31211.59771897839,7526.6688847573205,4,[5.02115243]
12,rbm,10,6002,14,261395.99637379343,0.0009765625,8364671.88396139,8168.624886681045,191561.48233841071,18728.472449707264,151,37495.08147099345,8195.908041316865,5,[13.3583356]
13,rbm,10,6502,14,283142.26457286166,0.0009765625,9060552.466331573,8848.195767901927,199960.94439912745,20137.65978790542,156,54048.79820921034,8860.988239059054,3,[15.1197751]
14,rbm,10,7002,14,304888.53083495557,0.0009765625,9756432.986718578,9527.766588592362,208094.1924878044,21458.47788244241,160,55602.60419653234,9538.471054122712,2,[9.16378909]
15,rbm,10,7502,14,326634.7955471351,0.0009765625,10452313.457508324,10207.337360847972,215988.02500550137,22893.018654841802,165,41717.361639001705,10235.445632102952,6,[17.6181593]
16,rbm,10,8002,14,348381.05899977346,0.0009765625,11148193.88799275,10886.90809374292,223666.73976638782,24233.288217367248,169,61796.95157280717,10902.717840803709,7,[40.84944984]
17,rbm,10,8502,14,370127.321414973,0.0009765625,11844074.285279136,11566.478794217906,231149.63849872965,25582.27504804014,173,44442.45141504971,11595.4951664558,7,[21.6618705]
18,rbm,10,9002,14,391873.58296551555,0.0009765625,12539954.654896498,12246.049467672361,238453.44915134073,26940.301386480634,177,41186.62124080914,12272.165021794368,4,[10.17052177]
19,rbm,10,9502,14,413619.8437878326,0.0009765625,13235835.001210643,12925.620118369769,245592.84057053525,28307.62071389402,181,63730.24327872739,12938.497502013417,3,[15.85578255]
20,rbm,10,10002,14,435366.1039910872,0.0009765625,13931715.32771479,13605.190749721474,252580.72481735898,29563.435906569623,184,46789.391446820475,13633.024979294352,6,[18.41412121]
0,rbm,10,2,15,17.24298304703008,0.18948212265968323,39.61213774688717,7.505791943367943,41.55208943780838,11.05969187168862,2,41.552088754733845,11.05969187168862,2,[1.]
1,rbm,10,502,15,21989.63928100771,0.000993991387076676,697472.0273872684,693.2811879498522,53185.072868721865,1974.8083808509703,52,19603.021900836135,745.6087468277485,6,[4.70689918]
2,rbm,10,1002,15,43925.4598908948,0.0009768785675987601,1405387.3058434576,1372.8927382538375,75865.77934086072,3743.2367249555637,72,23043.524767507373,1410.4536272035834,5,[6.46634743]
3,rbm,10,1502,15,65678.98527825942,0.0009765682043507695,2101721.390567777,2052.4742844323764,92970.37878164856,5358.590351644324,85,23540.133676101872,2091.8042067576744,5,[6.46986887]
4,rbm,10,2002,15,87425.60207369528,0.0009765626164153218,2797619.0996071612,2732.050227645846,107613.91167542795,6945.177781190606,96,24946.325621046613,2770.991202856194,5,[6.90263761]
5,rbm,10,2502,15,109171.96737440853,0.0009765625,3493502.955981073,3411.6239804502666,120692.20259781687,8531.734653985539,106,28216.244078957556,3437.203224333477,4,[8.69027653]
6,rbm,10,3002,15,130918.29238476914,0.0009765625,4189385.3563126125,4091.1966370240357,132657.04919133303,10033.629642909162,114,28429.912196383375,4129.508318460103,5,[7.54397539]
7,rbm,10,3502,15,152664.59732302322,0.0009765625,4885267.114336743,4770.768666344476,143775.63457109025,11569.321975566158,122,29413.67804393639,4814.243135401717,7,[11.99893902]
8,rbm,10,4002,15,174410.88970401374,0.0009765625,5581148.47052844,5450.340303250429,154223.27155078808,13061.165499953642,129,32188.447132050587,5477.7209214520135,5,[12.60292035]
9,rbm,10,4502,15,196157.17370746506,0.0009765625,6277029.558638882,6129.911678358283,164120.87094178816,14496.234666729939,135,32343.399474060952,6156.013487663803,4,[9.24921717]
10,rbm,10,5002,15,217903.45184337973,0.0009765625,6972910.4589881515,6809.482870105617,173557.9770302508,15950.48420491574,141,34741.445088103384,6836.181767661454,5,[13.35825554]
11,rbm,10,5502,15,239649.7257101082,0.0009765625,7668791.222723463,7489.0539284408815,182601.11898751397,17332.98565674886,146,34833.97327742035,7516.470566508622,5,[13.13495426]
12,rbm,10,6002,15,261395.99637379343,0.0009765625,8364671.88396139,8168.624886681045,191302.71751413614,18728.472449707264,151,50936.240644330814,8181.273925416311,3,[15.10740804]
13,rbm,10,6502,15,283142.26457286166,0.0009765625,9060552.466331573,8848.195767901927,199703.76506748164,20137.65978790542,156,39442.601475498624,8875.67892733731,6,[17.71642361]
14,rbm,10,7002,15,304888.53083495557,0.0009765625,9756432.986718578,9527.766588592362,207838.26414070005,21561.05576456461,161,53190.93244562577,9538.470947185482,2,[9.16387768]
15,rbm,10,7502,15,326634.7955471351,0.0009765625,10452313.457508324,10207.337360847972,215734.25773129438,22893.018654841802,165,37262.59436017441,10233.349602956076,4,[9.97468008]
16,rbm,10,8002,15,348381.05899977346,0.0009765625,11148193.88799275,10886.90809374292,223414.63903389534,24342.467841449794,170,35966.92980527005,10929.246883773154,6,[10.62534258]
17,rbm,10,8502,15,370127.321414973,0.0009765625,11844074.285279136,11566.478794217906,230898.9359787617,25694.552437774288,174,60460.34746591454,11578.90146408286,3,[16.13924317]
18,rbm,10,9002,15,391873.58296551555,0.0009765625,12539954.654896498,12246.049467672361,238204.38279406616,27055.60397208543,178,61223.21298864515,12258.588871850818,3,[16.13463916]
19,rbm,10,9502,15,413619.8437878326,0.0009765625,13235835.001210643,12925.620118369769,245344.89724508743,28307.62071389402,181,35477.9455424987,13016.726278500348,8,[5.72300927]
20,rbm,10,10002,15,435366.1039910872,0.0009765625,13931715.32771479,13605.190749721474,252333.70620160468,29684.432397274326,185,63579.34645860347,13617.985866074612,3,[16.06892835]
0,rbm,10,2,16,17.379908052462223,0.18665611743927002,40.22780724546242,7.508766313533351,42.15249900246947,11.06421368559789,2,42.15249885435768,11.06421368559789,2,[1.]
1,rbm,10,502,16,22185.277719396803,0.0009765625,709928.8870206977,693.2899287311501,53657.304346008335,2005.2738666941825,53,20691.16339836974,729.9647029799117,5,[5.83585583]
2,rbm,10,1002,16,43932.57277098739,0.0009765625,1405842.3286715965,1372.892899093356,75403.73484859348,3785.0228389091335,73,25274.096410593076,1401.158271183776,6,[13.23259854]
3,rbm,10,1502,16,65679.17719492475,0.0009765625,2101733.670237592,2052.4742873413984,92494.25326222976,5408.8505212713435,86,24549.76604257344,2090.047726997256,5,[6.95056311]
4,rbm,10,2002,16,87425.60728656873,0.0009765625,2797619.4331701994,2732.050227705273,107146.802640253,7002.584861606742,97,27480.343599201824,2758.466611944009,5,[11.89099424]
5,rbm,10,2502,16,109171.96737440853,0.0009765625,3493502.955981073,3411.6239804502666,120233.80763487896,8595.47959800323,107,22621.641525223393,3536.674354701401,9,[3.07099597]
6,rbm,10,3002,16,130918.29238476914,0.0009765625,4189385.3563126125,4091.1966370240357,132206.44351161827,10102.945416546065,115,36520.97002048233,4101.523462930382,2,[8.24103745]
7,rbm,10,3502,16,152664.59732302322,0.0009765625,4885267.114336743,4770.768666344476,143332.38500611985,11643.853932274622,123,30041.536164738114,4797.885624906802,5,[12.50983139]
8,rbm,10,4002,16,174410.88970401374,0.0009765625,5581148.47052844,5450.340303250429,153786.67828658008,13061.165499953642,129,26533.651774173464,5487.792202141083,4,[4.81448366]
9,rbm,10,4502,16,196157.17370746506,0.0009765625,6277029.558638882,6129.911678358283,163690.42829989808,14579.956078942872,136,31071.924817010007,6155.580883987804,4,[9.4449962]
10,rbm,10,5002,16,217903.45184337973,0.0009765625,6972910.4589881515,6809.482870105617,173133.439048501,16038.418415445183,142,30475.972360294407,6851.088201389029,6,[10.22421341]
11,rbm,10,5502,16,239649.7257101082,0.0009765625,7668791.222723463,7489.0539284408815,182181.79600668268,17424.815349054308,147,33616.96414685286,7516.336798233935,5,[13.20735428]
12,rbm,10,6002,16,261395.99637379343,0.0009765625,8364671.88396139,8168.624886681045,190888.50237838438,18824.056099932117,152,35145.795736034386,8197.152043322689,6,[16.87741487]
13,rbm,10,6502,16,283142.26457286166,0.0009765625,9060552.466331573,8848.195767901927,199294.60907809212,20236.873943789713,157,34448.109117573964,8893.167417060207,8,[15.48613135]
14,rbm,10,7002,16,304888.53083495557,0.0009765625,9756432.986718578,9527.766588592362,207434.14562969192,21663.79156428193,162,47545.92526720466,9538.593394395331,2,[9.06082773]
15,rbm,10,7502,16,326634.7955471351,0.0009765625,10452313.457508324,10207.337360847972,215334.4115980282,22999.020616846363,166,36231.20539488984,10233.154573830894,4,[10.06577621]
16,rbm,10,8002,16,348381.05899977346,0.0009765625,11148193.88799275,10886.90809374292,223019.2332546164,24342.467841449794,170,53861.3694404931,10899.202706471568,3,[16.14562884]
17,rbm,10,8502,16,370127.321414973,0.0009765625,11844074.285279136,11566.478794217906,230507.9139810967,25694.552437774288,174,37864.61460177375,11592.332410873807,4,[10.21730647]
18,rbm,10,9002,16,391873.58296551555,0.0009765625,12539954.654896498,12246.049467672361,237817.24248183868,27055.60397208543,178,37633.009917432006,12289.13521670152,7,[13.70850645]
19,rbm,10,9502,16,413619.8437878326,0.0009765625,13235835.001210643,12925.620118369769,244961.93312429351,28425.88221514922,182,55743.859504109045,12938.266161637204,3,[16.13178884]
20,rbm,10,10002,16,435366.1039910872,0.0009765625,13931715.32771479,13605.190749721474,251954.96902759728,29805.59197321985,186,56850.579661838405,13617.943004203713,3,[16.1203697]
0,rbm,10,2,17,17.210530045347422,0.19016148149967194,39.466895859279795,7.505083386793913,41.43279592583655,11.058614745025013,2,41.320666912034376,11.051359413737085,2,[0.81685282]
1,rbm,10,502,17,22185.277719396803,0.0009765625,709928.8870206977,693.2899287311501,53693.143880408665,2005.2738666941825,53,17974.048307202425,743.0779887113927,5,[3.15024507]
2,rbm,10,1002,17,43932.57277098739,0.0009765625,1405842.3286715965,1372.892899093356,75425.33510793805,3785.0228389091335,73,20295.01340502686,1438.2604133755362,6,[3.44439997]
3,rbm,10,1502,17,65679.17719492475,0.0009765625,2101733.670237592,2052.4742873413984,92510.43291070401,5408.8505212713435,86,27877.877444870497,2078.2096520740606,5,[11.72948472]
4,rbm,10,2002,17,87425.60728656873,0.0009765625,2797619.4331701994,2732.050227705273,107160.49482438153,7002.584861606742,97,24363.138074409282,2771.4673920148066,5,[6.77273777]
5,rbm,10,2502,17,109171.96737440853,0.0009765625,3493502.955981073,3411.6239804502666,120246.10206854453,8595.47959800323,107,28507.539311150147,3438.5424646195765,5,[12.02546411]
6,rbm,10,3002,17,130918.29238476914,0.0009765625,4189385.3563126125,4091.1966370240357,132217.63691453225,10102.945416546065,115,38122.84147946654,4101.528986258493,2,[8.23681977]
7,rbm,10,3502,17,152664.59732302322,0.0009765625,4885267.114336743,4770.768666344476,143342.87498765838,11643.853932274622,123,25892.49271258228,4808.335900853342,4,[4.68075791]
8,rbm,10,4002,17,174410.88970401374,0.0009765625,5581148.47052844,5450.340303250429,153796.45774209185,13061.165499953642,129,30600.9531735708,5476.033191345751,4,[9.27533493]
9,rbm,10,4502,17,196157.17370746506,0.0009765625,6277029.558638882,6129.911678358283,163699.78535134715,14579.956078942872,136,27863.161671262642,6167.386487636107,4,[4.9007709]
10,rbm,10,5002,17,217903.45184337973,0.0009765625,6972910.4589881515,6809.482870105617,173142.3806542797,16038.418415445183,142,32452.50604549817,6835.234944422303,4,[9.54950007]
11,rbm,10,5502,17,239649.7257101082,0.0009765625,7668791.222723463,7489.0539284408815,182190.31774145085,17424.815349054308,147,33447.39585347386,7533.2710925956835,8,[15.47439665]
12,rbm,10,6002,17,261395.99637379343,0.0009765625,8364671.88396139,8168.624886681045,190896.67458203048,18824.056099932117,152,34398.09526860372,8215.562753254802,8,[14.56419702]
13,rbm,10,6502,17,283142.26457286166,0.0009765625,9060552.466331573,8848.195767901927,199302.4836870733,20236.873943789713,157,30191.576137257827,8978.316174648517,9,[3.28294144]
14,rbm,10,7002,17,304888.53083495557,0.0009765625,9756432.986718578,9527.766588592362,207441.76214061526,21663.79156428193,162,49171.393280117074,9538.762226980713,2,[8.91286543]
15,rbm,10,7502,17,326634.7955471351,0.0009765625,10452313.457508324,10207.337360847972,215341.7299607666,22999.020616846363,166,35372.70400266326,10251.17073809234,7,[13.12589352]
16,rbm,10,8002,17,348381.05899977346,0.0009765625,11148193.88799275,10886.90809374292,223026.28402961997,24342.467841449794,170,56461.64193544845,10902.628856271409,7,[41.05469487]
17,rbm,10,8502,17,370127.321414973,0.0009765625,11844074.285279136,11566.478794217906,230514.72224148992,25694.552437774288,174,56806.329945743986,11578.901731007581,3,[16.13894249]
18,rbm,10,9002,17,391873.58296551555,0.0009765625,12539954.654896498,12246.049467672361,237823.829369107,27055.60397208543,178,56226.25700304381,12258.872977915566,3,[15.80125519]
19,rbm,10,9502,17,413619.8437878326,0.0009765625,13235835.001210643,12925.620118369769,244968.3166783678,28425.88221514922,182,57946.0974018229,12938.266674434624,3,[16.13118789]
20,rbm,10,10002,17,435366.1039910872,0.0009765625,13931715.32771479,13605.190749721474,251961.16499062174,29805.59197321985,186,58889.318515236955,13617.935717716997,3,[16.12907974]
0,rbm,10,2,18,16.46034725253388,0.20696133375167847,36.18215133140745,7.488306297553154,38.471668268885466,11.03311781022714,2,38.33945784257514,11.020268805157539,2,[0.78066821]
1,rbm,10,502,18,22185.277719396803,0.0009765625,709928.8870206977,693.2899287311501,53704.17044406296,2005.2738666941825,53,21504.527202416823,729.9925868666065,5,[5.82860963]
2,rbm,10,1002,18,43932.57277098739,0.0009765625,1405842.3286715965,1372.892899093356,75413.8508296206,3743.241664647427,72,25264.8664654929,1400.2043168325317,5,[10.23187722]
3,rbm,10,1502,18,65679.17719492475,0.0009765625,2101733.670237592,2052.4742873413984,92494.78868651862,5408.8505212713435,86,27575.540332241366,2081.1564280618895,6,[13.86486737]
4,rbm,10,2002,18,87425.60728656873,0.0009765625,2797619.4331701994,2732.050227705273,107143.92380686173,7002.584861606742,97,25025.723801772558,2772.2810785766715,5,[6.55587037]
5,rbm,10,2502,18,109171.96737440853,0.0009765625,3493502.955981073,3411.6239804502666,120229.34421185064,8595.47959800323,107,29405.6113126169,3438.608492677307,5,[11.99150239]
6,rbm,10,3002,18,130918.29238476914,0.0009765625,4189385.3563126125,4091.1966370240357,132201.09513038208,10102.945416546065,115,27029.275142465383,4131.061568099491,5,[7.10216756]
7,rbm,10,3502,18,152664.59732302322,0.0009765625,4885267.114336743,4770.768666344476,143326.56561347863,11643.853932274622,123,31215.31974408408,4798.274280927189,5,[12.30666504]
8,rbm,10,4002,18,174410.88970401374,0.0009765625,5581148.47052844,5450.340303250429,153780.62862649802,13061.165499953642,129,27580.866936696857,5488.075663032178,4,[4.74327519]
9,rbm,10,4502,18,196157.17370746506,0.0009765625,6277029.558638882,6129.911678358283,163684.26487743625,14579.956078942872,136,33111.661205506374,6157.45772230196,5,[12.71891589]
10,rbm,10,5002,18,217903.45184337973,0.0009765625,6972910.4589881515,6809.482870105617,173127.2649018672,16038.418415445183,142,33830.57053722115,6834.960767100651,4,[9.67441171]
11,rbm,10,5502,18,239649.7257101082,0.0009765625,7668791.222723463,7489.0539284408815,182175.6985456708,17424.815349054308,147,34907.16930221437,7516.624971184123,5,[13.05160214]
12,rbm,10,6002,18,261395.99637379343,0.0009765625,8364671.88396139,8168.624886681045,190882.5128706986,18824.056099932117,152,35424.397048902094,8194.261309192862,4,[9.84851236]
13,rbm,10,6502,18,283142.26457286166,0.0009765625,9060552.466331573,8848.195767901927,199288.74317164873,20236.873943789713,157,35773.39336510056,8888.780872605403,6,[10.93606612]
14,rbm,10,7002,18,304888.53083495557,0.0009765625,9756432.986718578,9527.766588592362,207428.40954453105,21663.79156428193,162,34480.403879938836,9581.962787807228,6,[7.14397392]
15,rbm,10,7502,18,326634.7955471351,0.0009765625,10452313.457508324,10207.337360847972,215328.85504691585,22999.020616846363,166,36654.274546161076,10231.181082661577,3,[6.19597368]
16,rbm,10,8002,18,348381.05899977346,0.0009765625,11148193.88799275,10886.90809374292,223013.85414423124,24342.467841449794,170,40928.05870253332,10917.746272686616,8,[24.43442144]
17,rbm,10,8502,18,370127.321414973,0.0009765625,11844074.285279136,11566.478794217906,230502.7072534561,25694.552437774288,174,44401.71067470941,11593.840670347417,6,[18.37724965]
18,rbm,10,9002,18,391873.58296551555,0.0009765625,12539954.654896498,12246.049467672361,237812.20165264115,27055.60397208543,178,58409.932554443854,12258.59344419693,3,[16.12938309]
19,rbm,10,9502,18,413619.8437878326,0.0009765625,13235835.001210643,12925.620118369769,244957.0505374759,28425.88221514922,182,40665.64117597714,12972.526880133226,9,[18.48421962]
20,rbm,10,10002,18,435366.1039910872,0.0009765625,13931715.32771479,13605.190749721474,251950.2369302773,29805.59197321985,186,41769.11666112305,13631.395383037247,4,[10.26923335]
0,rbm,10,2,19,17.812411983274174,0.17813926935195923,42.20295861688925,7.518004212503622,43.95189850612736,11.078260411307248,2,43.951898294073615,11.078260409866466,2,[1.00000003]
1,rbm,10,502,19,22185.277719396803,0.0009765625,709928.8870206977,693.2899287311501,53551.16122896061,2035.697109967949,54,23061.52478565957,721.4609079993007,6,[11.79166778]
2,rbm,10,1002,19,43932.57277098739,0.0009765625,1405842.3286715965,1372.892899093356,75323.9577312916,3785.0228389091335,73,20262.07550892353,1437.7116966015944,6,[3.51855235]
3,rbm,10,1502,19,65679.17719492475,0.0009765625,2101733.670237592,2052.4742873413984,92426.963688787,5459.2573391185615,87,22574.373210451096,2091.716252176474,5,[6.49309042]
4,rbm,10,2002,19,87425.60728656873,0.0009765625,2797619.4331701994,2732.050227705273,107087.08742470953,7060.139889414852,98,22962.14916657262,2801.9959084440543,7,[5.30388359]
5,rbm,10,2502,19,109171.96737440853,0.0009765625,3493502.955981073,3411.6239804502666,120180.19079243905,8595.47959800323,107,25936.43773060494,3449.852348315809,5,[7.35958411]
6,rbm,10,3002,19,130918.29238476914,0.0009765625,4189385.3563126125,4091.1966370240357,132157.8572044156,10102.945416546065,115,30718.350599775004,4115.402603466252,4,[9.55236018]
7,rbm,10,3502,19,152664.59732302322,0.0009765625,4885267.114336743,4770.768666344476,143287.4968757481,11643.853932274622,123,28424.081142855015,4796.182416065946,4,[9.21957915]
8,rbm,10,4002,19,174410.88970401374,0.0009765625,5581148.47052844,5450.340303250429,153745.28801529223,13140.48272046155,130,30633.57935285928,5478.0786239185745,5,[12.41500598]
9,rbm,10,4502,19,196157.17370746506,0.0009765625,6277029.558638882,6129.911678358283,163652.22586567802,14579.956078942872,136,27355.327230214694,6185.4324934036395,6,[6.43550066]
10,rbm,10,5002,19,217903.45184337973,0.0009765625,6972910.4589881515,6809.482870105617,173097.91729978347,16038.418415445183,142,32265.887511034423,6836.182225424827,5,[13.35800558]
11,rbm,10,5502,19,239649.7257101082,0.0009765625,7668791.222723463,7489.0539284408815,182148.97287235994,17424.815349054308,147,32779.426793711595,7516.162164649547,5,[13.30216351]
12,rbm,10,6002,19,261395.99637379343,0.0009765625,8364671.88396139,8168.624886681045,190857.97278192834,18824.056099932117,152,30704.143655074673,8226.495820624532,7,[8.67717597]
13,rbm,10,6502,19,283142.26457286166,0.0009765625,9060552.466331573,8848.195767901927,199266.0506017708,20236.873943789713,157,30045.630626327395,8886.05572825193,4,[5.08752396]
14,rbm,10,7002,19,304888.53083495557,0.0009765625,9756432.986718578,9527.766588592362,207407.2973186203,21663.79156428193,162,41455.71552926117,9538.513890475848,2,[9.1281113]
15,rbm,10,7502,19,326634.7955471351,0.0009765625,10452313.457508324,10207.337360847972,215309.41161214613,22999.020616846363,166,33936.47759555226,10230.916283471524,3,[6.29891373]
16,rbm,10,8002,19,348381.05899977346,0.0009765625,11148193.88799275,10886.90809374292,222995.86293276874,24342.467841449794,170,45776.70993725122,10899.199885024665,3,[16.14874289]
17,rbm,10,8502,19,370127.321414973,0.0009765625,11844074.285279136,11566.478794217906,230485.98902300178,25694.552437774288,174,36812.762865799945,11592.142145806722,4,[10.3066587]
18,rbm,10,9002,19,391873.58296551555,0.0009765625,12539954.654896498,12246.049467672361,237796.6064178101,27055.60397208543,178,37711.46861877199,12271.592257353708,4,[10.44063358]
19,rbm,10,9502,19,413619.8437878326,0.0009765625,13235835.001210643,12925.620118369769,244942.45188483316,28425.88221514922,182,47982.56923133563,12938.17034418311,3,[16.24328198]
20,rbm,10,10002,19,435366.1039910872,0.0009765625,13931715.32771479,13605.190749721474,251936.52711322653,29805.59197321985,186,39149.09651747766,13630.898522579022,4,[10.50533159]
0,rbm,10,2,20,16.678736694309883,0.20184433460235596,37.124009106484465,7.49327091587016,39.351039698861925,11.040661355043714,2,39.219566803707345,11.030963849303113,2,[0.7996977]
1,rbm,10,502,20,22185.277719396803,0.0009765625,709928.8870206977,693.2899287311501,53640.81251758913,2005.2738666941825,53,18141.263225197345,758.3827189722044,6,[2.8816977]
2,rbm,10,1002,20,43932.57277098739,0.0009765625,1405842.3286715965,1372.892899093356,75370.16724831381,3785.0228389091335,73,22230.046636291063,1412.1148378975704,5,[6.03079432]
3,rbm,10,1502,20,65679.17719492475,0.0009765625,2101733.670237592,2052.4742873413984,92459.2209342646,5408.8505212713435,86,26392.455970819887,2079.5925661679025,5,[11.03182995]
4,rbm,10,2002,20,87425.60728656873,0.0009765625,2797619.4331701994,2732.050227705273,107112.41521540038,7060.139889414852,98,28391.822899804087,2758.520046205063,5,[11.86344001]
5,rbm,10,2502,20,109171.96737440853,0.0009765625,3493502.955981073,3411.6239804502666,120200.63739174632,8595.47959800323,107,28892.846321451085,3438.592865443492,5,[11.99953303]
6,rbm,10,3002,20,130918.29238476914,0.0009765625,4189385.3563126125,4091.1966370240357,132174.82848651076,10102.945416546065,115,37186.479904997665,4101.55991513279,2,[8.21312045]
7,rbm,10,3502,20,152664.59732302322,0.0009765625,4885267.114336743,4770.768666344476,143302.06203179003,11643.853932274622,123,30722.116255085188,4798.253879315756,5,[12.31727804]
8,rbm,10,4002,20,174410.88970401374,0.0009765625,5581148.47052844,5450.340303250429,153757.82397122032,13140.48272046155,130,29951.305839731234,5491.358006905085,6,[10.10618449]
9,rbm,10,4502,20,196157.17370746506,0.0009765625,6277029.558638882,6129.911678358283,163662.9906803963,14579.956078942872,136,30355.746169141326,6190.219086363208,8,[10.08050534]
10,rbm,10,5002,20,217903.45184337973,0.0009765625,6972910.4589881515,6809.482870105617,173107.30478612144,16038.418415445183,142,32701.80480449088,6835.379037920805,4,[9.48386419]
11,rbm,10,5502,20,239649.7257101082,0.0009765625,7668791.222723463,7489.0539284408815,182157.08824300778,17424.815349054308,147,29769.459327270364,7526.9907531290455,4,[4.9394206]
12,rbm,10,6002,20,261395.99637379343,0.0009765625,8364671.88396139,8168.624886681045,190865.06467840789,18824.056099932117,152,46135.753144200135,8181.326504182037,3,[15.04780258]
13,rbm,10,6502,20,283142.26457286166,0.0009765625,9060552.466331573,8848.195767901927,199272.30692282104,20236.873943789713,157,31471.128381061724,8886.159508786257,4,[5.06101086]
14,rbm,10,7002,20,304888.53083495557,0.0009765625,9756432.986718578,9527.766588592362,207412.86291548976,21663.79156428193,162,34290.0159955329,9570.745755708302,6,[10.23610386]
15,rbm,10,7502,20,326634.7955471351,0.0009765625,10452313.457508324,10207.337360847972,215314.2899092129,22999.020616846363,166,36978.91380900941,10233.322004263311,4,[9.98758401]
16,rbm,10,8002,20,348381.05899977346,0.0009765625,11148193.88799275,10886.90809374292,223000.16656931097,24342.467841449794,170,35629.55433568522,10964.856391905583,9,[9.38049736]
17,rbm,10,8502,20,370127.321414973,0.0009765625,11844074.285279136,11566.478794217906,230489.80825121218,25694.552437774288,174,38615.85614953175,11592.499917457691,4,[10.1384774]
18,rbm,10,9002,20,391873.58296551555,0.0009765625,12539954.654896498,12246.049467672361,237800.01445712495,27055.60397208543,178,53060.212835747865,12258.859582601364,3,[15.81729997]
19,rbm,10,9502,20,413619.8437878326,0.0009765625,13235835.001210643,12925.620118369769,244945.50852395495,28425.88221514922,182,54159.680412769114,12938.427993860636,3,[15.93977386]
20,rbm,10,10002,20,435366.1039910872,0.0009765625,13931715.32771479,13605.190749721474,251939.28162788117,29805.59197321985,186,41020.31166593847,13631.253612215318,4,[10.33682233]
0,rbm,10,2,21,17.994607262689218,0.17472773790359497,43.048839197986496,7.52182629243979,44.673733051012356,11.084073294821732,2,44.67373291574923,11.084073294821732,2,[1.]
1,rbm,10,502,21,22185.277719396803,0.0009765625,709928.8870206977,693.2899287311501,53600.59580034525,2035.697109967949,54,22146.4268922904,736.6634471517185,7,[8.69860825]
2,rbm,10,1002,21,43932.57277098739,0.0009765625,1405842.3286715965,1372.892899093356,75363.95855654002,3785.0228389091335,73,24747.586295523117,1401.111395005662,6,[13.25799155]
3,rbm,10,1502,21,65679.17719492475,0.0009765625,2101733.670237592,2052.4742873413984,92461.10247903308,5408.8505212713435,86,22906.366652347315,2090.830724656303,5,[6.73153625]
4,rbm,10,2002,21,87425.60728656873,0.0009765625,2797619.4331701994,2732.050227705273,107116.89603147494,7060.139889414852,98,23030.593338744842,2768.212630312024,4,[4.57910098]
5,rbm,10,2502,21,109171.96737440853,0.0009765625,3493502.955981073,3411.6239804502666,120206.28311593781,8595.47959800323,107,24666.32838802858,3450.919415013555,5,[7.05694665]
6,rbm,10,3002,21,130918.29238476914,0.0009765625,4189385.3563126125,4091.1966370240357,132180.89347735653,10102.945416546065,115,27570.784676111674,4116.6054527518,4,[9.0124192]
7,rbm,10,3502,21,152664.59732302322,0.0009765625,4885267.114336743,4770.768666344476,143308.21875882955,11643.853932274622,123,29396.38192309849,4797.841514593421,5,[12.53302904]
8,rbm,10,4002,21,174410.88970401374,0.0009765625,5581148.47052844,5450.340303250429,153763.8814903438,13140.48272046155,130,30314.108953595947,5477.427528782087,5,[12.75825153]
9,rbm,10,4502,21,196157.17370746506,0.0009765625,6277029.558638882,6129.911678358283,163668.8207094136,14579.956078942872,136,31253.676032223906,6156.842537160381,5,[13.04762919]
10,rbm,10,5002,21,217903.45184337973,0.0009765625,6972910.4589881515,6809.482870105617,173112.87847073673,16038.418415445183,142,32076.229503482526,6836.585941128229,5,[13.13878345]
11,rbm,10,5502,21,239649.7257101082,0.0009765625,7668791.222723463,7489.0539284408815,182162.34011635665,17424.815349054308,147,28583.524694148073,7527.003968427924,4,[4.9360537]
12,rbm,10,6002,21,261395.99637379343,0.0009765625,8364671.88396139,8168.624886681045,190870.0063217059,18824.056099932117,152,34604.478011979634,8196.690159890333,6,[17.16927841]
13,rbm,10,6502,21,283142.26457286166,0.0009765625,9060552.466331573,8848.195767901927,199276.95776507547,20236.873943789713,157,30132.083453958654,8886.058660013367,4,[5.08677576]
14,rbm,10,7002,21,304888.53083495557,0.0009765625,9756432.986718578,9527.766588592362,207417.24509283304,21663.79156428193,162,35855.260532103624,9572.900055959846,9,[18.63267465]
15,rbm,10,7502,21,326634.7955471351,0.0009765625,10452313.457508324,10207.337360847972,215318.36722203135,22999.020616846363,166,47878.02881573297,10219.903900884465,3,[15.69628532]
