,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
13,rbm,5,6502,1,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.074724693157,11095.420613571978,54,9733.545991178817,8869.915437963697,4,[9.6271454]
14,rbm,5,7002,1,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.04087416637,11929.523016539919,56,10754.71424333153,9537.755383285008,3,[14.86023875]
15,rbm,5,7502,1,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.38587441717,12696.138936173105,57,11054.557744616952,10247.890770801116,9,[17.87758272]
16,rbm,5,8002,1,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.80627141576,13463.39717663637,58,12133.737825659991,10896.89179799283,3,[15.15312499]
17,rbm,5,8502,1,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22623.97685599547,14306.350406103842,60,12477.561620411185,11588.211025365783,4,[9.97401541]
18,rbm,5,9002,1,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23684.966182030734,15076.634627357857,61,13506.740332792602,12256.093365497443,3,[15.31191636]
19,rbm,5,9502,1,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.15468255828,15847.766552721854,62,14193.843339212692,12935.668788859952,3,[15.4198795]
20,rbm,5,10002,1,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.05987034611,16619.79927315989,63,14419.963399362277,13658.7961853456,9,[13.32913717]
0,rbm,5,2,2,15.591148620853213,0.2294216752052307,32.550741646926845,7.467845677810628,34.67668658546312,11.00204131974739,2,34.67668639355011,11.002041317950628,2,[1.00000004]
1,rbm,5,502,2,3912.144000018108,0.03125,22130.428411128552,691.5758878477673,2906.1512094061663,1130.668377889104,23,1257.3844219614998,749.8372660560809,6,[2.92659577]
2,rbm,5,1002,2,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4606.8888788107615,2055.350993217475,29,2048.8065384512447,1407.9410937329837,6,[8.12215012]
3,rbm,5,1502,2,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6108.149983701732,2928.851328593247,33,2808.6237581634286,2075.5046765068605,5,[10.7568402]
4,rbm,5,2002,2,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7503.799954751461,3770.803296034152,36,3552.512717606849,2753.9417706063023,5,[11.88869023]
5,rbm,5,2502,2,19289.278610139216,0.03125,109116.6376754085,3409.894927356516,8830.202055006164,4619.25422627221,39,4113.767389603253,3445.671982696492,5,[6.84524345]
6,rbm,5,3002,2,23133.51849347393,0.03125,130862.94239551858,4089.4669498599555,10107.248315934161,5475.858539793864,42,4822.179357108469,4122.120048248454,4,[4.7697246]
7,rbm,5,3502,2,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11345.905566922978,6287.19590141954,44,5565.057586209332,4803.20185308497,5,[7.7255472]
8,rbm,5,4002,2,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12554.224561886445,7101.638174795596,46,6182.362248513489,5484.388945799192,5,[7.35182758]
9,rbm,5,4502,2,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13737.418616402634,7919.664458920352,48,6964.929681891306,6153.085956089889,5,[12.5257315]
10,rbm,5,5002,2,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14899.55180101906,8741.567877316342,50,7636.610179131119,6831.133702294063,4,[9.31805414]
11,rbm,5,5502,2,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16042.950142893911,9503.621728500892,51,8338.674887182304,7512.2686457622785,5,[12.83906972]
12,rbm,5,6002,2,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17170.524213924775,10331.367587421273,53,9042.886051268748,8191.256679812756,5,[13.34602649]
13,rbm,5,6502,2,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.074724693157,11095.420613571978,54,9976.664141743844,8858.059889721613,3,[14.8855287]
14,rbm,5,7002,2,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.04087416637,11929.523016539919,56,10665.20415280066,9537.635692717826,3,[15.03766298]
15,rbm,5,7502,2,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.38587441717,12696.138936173105,57,11368.144490887033,10217.077309967828,3,[15.37444424]
16,rbm,5,8002,2,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.80627141576,13463.39717663637,58,12043.378469725103,10896.730489726555,3,[15.39464018]
17,rbm,5,8502,2,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22623.97685599547,14306.350406103842,60,12727.580757398835,11576.353682602996,3,[15.44789464]
18,rbm,5,9002,2,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23684.966182030734,15076.634627357857,61,13117.508010968475,12267.848664896015,4,[10.01247223]
19,rbm,5,9502,2,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.15468255828,15847.766552721854,62,14111.115043046955,12935.404804082615,3,[15.82405212]
20,rbm,5,10002,2,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.05987034611,16619.79927315989,63,14841.198924296377,13614.852919457986,3,[16.11668297]
0,rbm,5,2,3,13.820597618946477,0.2884133458137512,25.73470217032799,7.4222315564647,28.442328150397355,10.93283406819268,2,28.442327163059275,10.932834055212753,2,[1.0000003]
1,rbm,5,502,3,3912.144000018108,0.03125,22130.428411128552,691.5758878477673,2908.8726486355777,1130.668377889104,23,1513.3315158111373,721.8412434441784,7,[12.17588277]
2,rbm,5,1002,3,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4607.341802954335,2055.350993217475,29,2135.110802520681,1405.241013394713,5,[6.3243805]
3,rbm,5,1502,3,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6108.244769930357,2928.851328593247,33,2841.683276427266,2088.8574678613945,6,[8.26875279]
4,rbm,5,2002,3,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7503.82209132293,3770.803296034152,36,3536.073539516487,2766.406404610813,5,[6.51183928]
5,rbm,5,2502,3,19289.278610139216,0.03125,109116.6376754085,3409.894927356516,8830.208501156565,4619.25422627221,39,4447.915733626768,3434.127147540491,5,[11.92117742]
6,rbm,5,3002,3,23133.51849347393,0.03125,130862.94239551858,4089.4669498599555,10107.250549676704,5475.858539793864,42,4952.501851735717,4124.8932125886595,5,[7.15092374]
7,rbm,5,3502,3,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11345.906250257754,6287.19590141954,44,5813.479194361302,4793.909815788725,5,[12.12225194]
8,rbm,5,4002,3,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12554.224793429736,7101.638174795596,46,6328.625609935214,5484.656196047501,5,[7.26811326]
9,rbm,5,4502,3,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13737.41870626139,7919.664458920352,48,7059.983715594026,6171.049557294456,9,[16.53450989]
10,rbm,5,5002,3,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14899.551824803255,8741.567877316342,50,7873.592675235148,6833.25105295297,5,[12.34401419]
11,rbm,5,5502,3,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16042.950142893911,9503.621728500892,51,8562.05852186308,7512.985147340298,5,[12.40182483]
12,rbm,5,6002,3,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17170.524213924775,10331.367587421273,53,9078.553498863574,8203.868656231278,5,[7.40255591]
13,rbm,5,6502,3,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.074724693157,11095.420613571978,54,9843.034522487567,8880.170472748574,4,[5.06753518]
14,rbm,5,7002,3,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.04087416637,11929.523016539919,56,10501.752641033214,9561.72605581526,5,[7.97881612]
15,rbm,5,7502,3,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.38587441717,12696.138936173105,57,11320.021525292828,10231.520575583663,5,[12.75140106]
16,rbm,5,8002,3,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.80627141576,13463.39717663637,58,12671.402454110244,10900.663987079432,7,[37.16916059]
17,rbm,5,8502,3,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22623.97685599547,14306.350406103842,60,12549.545600341162,11599.090430500291,4,[5.08060503]
18,rbm,5,9002,3,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23684.966182030734,15076.634627357857,61,13999.916860412439,12256.580911628287,3,[14.50377727]
19,rbm,5,9502,3,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.15468255828,15847.766552721854,62,14256.442586476427,12947.00569671592,4,[10.31139182]
20,rbm,5,10002,3,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.05987034611,16619.79927315989,63,15376.129390879498,13615.804963456472,3,[14.56752172]
0,rbm,5,2,4,13.829566147265664,0.28805848956108093,25.767258616459518,7.4224775971870764,28.499843484236766,10.93320709601801,2,28.499842841990173,10.93320709601801,2,[1.]
1,rbm,5,502,4,3912.144000018108,0.03125,22130.428411128552,691.5758878477673,2907.584637381082,1130.668377889104,23,1501.6472901538555,721.8379128509428,7,[12.17755173]
2,rbm,5,1002,4,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4607.076329903142,2055.350993217475,29,2171.2068163142085,1391.9210877989335,3,[4.46135757]
3,rbm,5,1502,4,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6108.181991268654,2928.851328593247,33,2836.4160596802913,2088.3439703524905,6,[8.43106452]
4,rbm,5,2002,4,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7503.806125373569,3770.803296034152,36,3746.208917735482,2754.099764353664,5,[11.79731915]
5,rbm,5,2502,4,19289.278610139216,0.03125,109116.6376754085,3409.894927356516,8830.203565061482,4619.25422627221,39,4340.690110441723,3433.801791980148,4,[8.14358108]
6,rbm,5,3002,4,23133.51849347393,0.03125,130862.94239551858,4089.4669498599555,10107.248762682664,5475.858539793864,42,4940.408748443646,4124.899115333024,5,[7.14909152]
7,rbm,5,3502,4,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11345.905684066081,6287.19590141954,44,5772.335761772843,4793.912852878547,5,[12.12047108]
8,rbm,5,4002,4,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12554.224603985225,7101.638174795596,46,6454.486715898802,5473.722769078211,5,[12.2040705]
9,rbm,5,4502,4,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13737.418616402634,7919.664458920352,48,7138.670832984057,6153.499402285691,5,[12.27811526]
10,rbm,5,5002,4,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14899.55180101906,8741.567877316342,50,7679.104545626408,6844.583549589293,5,[7.25806122]
11,rbm,5,5502,4,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16042.950142893911,9503.621728500892,51,8414.152964808934,7531.067055240424,9,[16.55765957]
12,rbm,5,6002,4,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17170.524213924775,10331.367587421273,53,9054.10217963324,8203.93250267435,5,[7.38223898]
13,rbm,5,6502,4,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.074724693157,11095.420613571978,54,9888.922596798737,8872.291217088501,5,[12.5737075]
14,rbm,5,7002,4,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.04087416637,11929.523016539919,56,10577.305465234875,9551.796421545554,5,[12.73541575]
15,rbm,5,7502,4,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.38587441717,12696.138936173105,57,11264.872768852896,10231.372423203684,5,[12.84482583]
16,rbm,5,8002,4,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.80627141576,13463.39717663637,58,12449.55575885004,10897.285313048786,3,[14.52706758]
17,rbm,5,8502,4,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22623.97685599547,14306.350406103842,60,12501.381479848933,11599.148668286127,4,[5.062736]
18,rbm,5,9002,4,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23684.966182030734,15076.634627357857,61,13180.771289697326,12278.85630500209,4,[5.06336111]
19,rbm,5,9502,4,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.15468255828,15847.766552721854,62,13866.610733153599,12966.155309123274,8,[15.31442288]
20,rbm,5,10002,4,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.05987034611,16619.79927315989,63,15211.125434687687,13615.64225947316,3,[14.85799247]
0,rbm,5,2,5,14.275633932545357,0.27121514081954956,27.41185573551634,7.4345103134332415,29.89292433856505,10.951453790202809,2,29.837838794188105,10.946495535509442,2,[0.83384006]
1,rbm,5,502,5,3912.144000018108,0.03125,22130.428411128552,691.5758878477673,2910.1727312664407,1130.668377889104,23,1380.454009464634,745.6495298620924,7,[5.24695239]
2,rbm,5,1002,5,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4607.9127850700925,2055.350993217475,29,2206.5816007475387,1394.443111899589,4,[7.24796729]
3,rbm,5,1502,5,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6108.4576057235145,2928.851328593247,33,2824.1061749626124,2088.8261496891746,6,[8.27855353]
4,rbm,5,2002,5,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7503.89882798347,3770.803296034152,36,3518.7786039432744,2765.948878836065,5,[6.64709774]
5,rbm,5,2502,5,19289.278610139216,0.03125,109116.6376754085,3409.894927356516,8830.23944907101,4619.25422627221,39,4217.325936894781,3446.035796204052,5,[6.7357938]
6,rbm,5,3002,5,23133.51849347393,0.03125,130862.94239551858,4089.4669498599555,10107.26443462206,5475.858539793864,42,4927.998354176931,4124.81074683857,5,[7.17655892]
7,rbm,5,3502,5,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11345.911814555438,6287.19590141954,44,5792.341424393546,4793.841086382186,5,[12.16258127]
8,rbm,5,4002,5,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12554.227172010844,7101.638174795596,46,6468.005340908313,5474.255490320927,5,[11.89005324]
9,rbm,5,4502,5,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13737.419784566442,7919.664458920352,48,7171.11018202619,6153.4321593301365,5,[12.3183029]
10,rbm,5,5002,5,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14899.552348055557,8741.567877316342,50,7668.921413335449,6928.2863055284615,11,[5.63536709]
11,rbm,5,5502,5,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16042.950370200715,9503.621728500892,51,8552.972261695977,7512.924677134281,5,[12.43864743]
12,rbm,5,6002,5,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17170.524319607204,10331.367587421273,53,9244.76268231943,8192.63221826467,5,[12.49758904]
13,rbm,5,6502,5,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.07478023391,11095.420613571978,54,9936.267622178755,8872.206670767677,5,[12.62614611]
14,rbm,5,7002,5,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.040902974357,11929.523016539919,56,10627.04548640495,9551.767429907726,5,[12.75355223]
15,rbm,5,7502,5,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.38587441717,12696.138936173105,57,12123.982468658325,10221.870329405783,8,[41.84485675]
16,rbm,5,8002,5,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.80627141576,13463.39717663637,58,12821.22520625022,10900.750387145827,7,[36.93024533]
17,rbm,5,8502,5,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22623.97685599547,14306.350406103842,60,13514.641067509403,11580.412362414354,7,[36.91960227]
18,rbm,5,9002,5,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23684.966182030734,15076.634627357857,61,14207.514037748804,12256.56022033106,3,[14.53997623]
19,rbm,5,9502,5,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.15468255828,15847.766552721854,62,14878.847320256431,12936.190532483506,3,[14.54370699]
20,rbm,5,10002,5,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.05987034611,16619.79927315989,63,15557.730629793485,13615.815792413208,3,[14.54778554]
0,rbm,5,2,6,14.728483314509582,0.25560471415519714,29.132221102496306,7.446333047609571,31.445207726096864,10.969388971644193,2,31.44520688849691,10.969388971644193,2,[1.]
1,rbm,5,502,6,3912.144000018108,0.03125,22130.428411128552,691.5758878477673,2911.8877806001933,1130.668377889104,23,1309.835558483994,764.2846799001229,7,[2.76634736]
2,rbm,5,1002,6,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4608.3210995022455,2055.350993217475,29,2026.7258774004902,1416.9154993540592,5,[3.51486321]
3,rbm,5,1502,6,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6108.566956614687,2928.851328593247,33,2942.1881521439427,2073.919297818985,4,[7.83256541]
4,rbm,5,2002,6,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7503.931306317891,3770.803296034152,36,3712.995009376534,2753.992593031721,5,[11.85923106]
5,rbm,5,2502,6,19289.278610139216,0.03125,109116.6376754085,3409.894927356516,8830.251302202629,4619.25422627221,39,4383.307683891017,3433.2964139787996,4,[8.39523443]
6,rbm,5,3002,6,23133.51849347393,0.03125,130862.94239551858,4089.4669498599555,10107.269527556426,5475.858539793864,42,4901.800065960466,4125.30454641324,5,[7.02404619]
7,rbm,5,3502,6,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11345.913805988392,6287.19590141954,44,5614.511335576,4802.688631613515,4,[4.60746241]
8,rbm,5,4002,6,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12554.228013986472,7101.638174795596,46,6498.2506284904875,5473.596312719553,5,[12.2789759]
9,rbm,5,4502,6,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13737.42018893084,7919.664458920352,48,7193.482557221918,6153.60871512363,5,[12.21285151]
10,rbm,5,5002,6,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14899.552562113318,8741.567877316342,50,7891.78957092748,6833.131658608497,5,[12.41606236]
11,rbm,5,5502,6,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16042.950445969649,9503.621728500892,51,8587.919171182237,7512.853759318686,5,[12.48185011]
12,rbm,5,6002,6,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17170.52437244842,10331.367587421273,53,9283.165365493694,8192.461992414856,5,[12.60225426]
13,rbm,5,6502,6,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.07478023391,11095.420613571978,54,9977.548213506947,8871.991244798135,5,[12.7598049]
14,rbm,5,7002,6,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.040902974357,11929.523016539919,56,11494.666285321333,9538.44758499927,3,[13.74284222]
15,rbm,5,7502,6,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.385904472063,12696.138936173105,57,11265.152819494495,10238.664304467182,4,[5.36439152]
16,rbm,5,8002,6,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.80627141576,13463.39717663637,58,12092.992450451988,10917.97692852427,12,[35.84662699]
17,rbm,5,8502,6,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22623.97685599547,14306.350406103842,60,13623.788826912765,11581.142256606125,8,[42.0056117]
18,rbm,5,9002,6,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23684.966182030734,15076.634627357857,61,14266.643838185077,12256.842534854259,3,[14.03133384]
19,rbm,5,9502,6,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.15468255828,15847.766552721854,62,15011.565263684439,12939.71743331965,7,[36.89647]
20,rbm,5,10002,6,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.05987034611,16619.79927315989,63,15708.566534293797,13619.2493254697,7,[37.20505476]
0,rbm,5,2,7,14.769815239889741,0.2542485296726227,29.291784987344013,7.4473932645188174,31.69991540129642,10.970997663172252,2,31.699915266177744,10.970997661704402,2,[1.00000003]
1,rbm,5,502,7,3912.144000018108,0.03125,22130.428411128552,691.5758878477673,2906.399635511803,1130.668377889104,23,1304.1809711924816,734.7390372274291,5,[3.42077108]
2,rbm,5,1002,7,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4606.903992447618,2055.350993217475,29,2037.5171777601654,1419.2571401608388,6,[5.27155915]
3,rbm,5,1502,7,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6108.151244424037,2928.851328593247,33,2816.9290544074256,2084.3758123937564,5,[6.93324356]
4,rbm,5,2002,7,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7503.800084205062,3770.803296034152,36,3631.177755059529,2754.0066810150447,5,[11.85107643]
5,rbm,5,2502,7,19289.278610139216,0.03125,109116.6376754085,3409.894927356516,8830.202071243319,4619.25422627221,39,4182.836631314149,3444.789093268659,5,[7.11609884]
6,rbm,5,3002,7,23133.51849347393,0.03125,130862.94239551858,4089.4669498599555,10107.248315934161,5475.858539793864,42,4977.779652457523,4113.9444674638835,5,[12.09102652]
7,rbm,5,3502,7,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11345.905566922978,6287.19590141954,44,5658.878800473447,4793.796408428595,5,[12.18882732]
8,rbm,5,4002,7,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12554.224561886445,7101.638174795596,46,6343.161517483295,5473.6039392915745,5,[12.27445419]
9,rbm,5,4502,7,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13737.418616402634,7919.664458920352,48,7018.823888128645,6151.850381432242,4,[9.02841443]
10,rbm,5,5002,7,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14899.55180101906,8741.567877316342,50,7603.64200238982,6844.301406868014,5,[7.34676493]
11,rbm,5,5502,7,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16042.950142893911,9503.621728500892,51,8406.67784521582,7512.528939194044,5,[12.67997867]
