,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
0,rbm,9,2,2,16.774810023672543,0.19965413212776184,37.54209107686593,7.495433612213059,39.63116446734815,11.043947861673438,2,39.6311638732958,11.043947838489615,2,[1.00000053]
1,rbm,9,502,2,15679.609171020715,0.001953125,354789.05507787294,692.9473731989706,27739.726469796435,1877.9010713900218,49,13201.18051000245,702.6916675630179,2,[5.93581456]
2,rbm,9,1002,2,31057.22390495086,0.001953125,702744.7560966305,1372.5483517512314,39399.180054737604,3485.3394447302694,66,11765.869431490852,1410.9129027738254,5,[6.04008774]
3,rbm,9,1502,2,46434.380165507384,0.001953125,1050690.0830471807,2052.1290684515247,48699.53221796945,4998.234230518025,78,13592.989728043267,2088.9283473578093,5,[6.94444232]
4,rbm,9,2002,2,61811.420719523616,0.001953125,1398632.7918575942,2731.7046715968636,56757.13823056101,6420.594866629085,87,13685.989985224369,2770.6205675659103,5,[6.68059232]
5,rbm,9,2502,2,77188.41481501695,0.001953125,1746574.449431637,3411.278221546166,64014.410911187144,7762.228358492241,94,14553.587203720344,3450.2372833687878,5,[6.91637162]
6,rbm,9,3002,2,92565.38563217578,0.001953125,2094515.580277098,4090.8507427287072,70699.03318497531,9128.508215378684,101,16717.429271840112,4115.900157678797,4,[8.92745333]
7,rbm,9,3502,2,107942.34312935805,0.001953125,2442456.409725895,4770.422675245889,76948.30416345526,10450.49609571175,107,14914.983678900671,4915.261471858853,10,[3.0712735]
8,rbm,9,4002,2,123319.29229363608,0.001953125,2790397.050622593,5449.994239497252,82851.44967653605,11715.941177700313,112,18744.73478530617,5476.865480081654,5,[12.56301755]
9,rbm,9,4502,2,138696.23589872965,0.001953125,3138337.5657293056,6129.56555806505,88470.14326143346,12994.258584225192,117,17135.806183422745,6216.154095631853,8,[5.42996304]
10,rbm,9,5002,2,154073.17561027806,0.001953125,3486277.9927351493,6809.136704560839,93850.09260028631,14286.8029745402,122,18907.328084617933,6868.1114779666705,8,[10.25698482]
11,rbm,9,5502,2,169450.1124889324,0.001953125,3834218.355639917,7488.707725859213,99025.79422513541,15505.899895130942,126,21374.661979370947,7515.121475840794,5,[13.36651687]
12,rbm,9,6002,2,184827.04724216726,0.001953125,4182158.670451931,8168.278653226428,104023.94009116347,16733.38531226894,130,19459.909754242413,8223.113256347839,6,[6.61315563]
13,rbm,9,6502,2,200203.98035998514,0.001953125,4530098.948258684,8847.849508317742,108865.89761365468,17969.98706993893,134,22430.90660733598,8873.247164159633,4,[9.80571203]
14,rbm,9,7002,2,215580.91219251484,0.001953125,4878039.1969826855,9527.420306606808,113569.11628992448,19117.542800736155,137,24052.793627358045,9556.686535859339,7,[20.54214356]
15,rbm,9,7502,2,230957.8429965965,0.001953125,5225979.422435564,10206.991059444461,118147.47473374431,20370.598512704433,141,25123.238216348305,10236.93077046998,8,[24.4604312]
16,rbm,9,8002,2,246334.77296491113,0.001953125,5573919.6289771935,10886.561775346081,122613.3428697281,21529.17261977581,144,24459.117912556525,10932.379268110857,9,[18.17407814]
17,rbm,9,8502,2,261711.7022448369,0.001953125,5921859.819942361,11566.132460824923,126976.89077079226,22692.40203047047,147,25509.76887548701,11591.62136172511,4,[10.12131838]
18,rbm,9,9002,2,277088.63095102436,0.001953125,6269799.997925312,12245.703120947876,131246.72585105663,23860.64278808122,150,25888.028272565458,12291.403288616068,9,[18.47984102]
19,rbm,9,9502,2,292465.55917400314,0.001953125,6617740.1649745,12925.273759715821,135430.40092370703,25034.182700870155,153,28484.272557812423,12952.412335501378,6,[18.3748245]
20,rbm,9,10002,2,307842.4869862087,0.001953125,6965680.3227289505,13604.844380329982,139534.59070848572,26213.25566106331,156,39365.200287766835,13617.326029449285,3,[16.12325518]
0,rbm,9,2,3,16.187541993948162,0.21363602578639984,35.02221928259993,7.482007741754468,37.369433186552925,11.023549119579686,2,37.243036537974554,11.014677509919604,2,[0.80489795]
1,rbm,9,502,3,15425.501198867647,0.002017909660935402,343390.61698971444,692.9312434981132,27358.11336791192,1847.9069026613643,48,13321.167982867588,702.7151269373305,2,[5.89894371]
2,rbm,9,1002,3,31039.906442893825,0.0019553033635020256,701961.559125853,1372.5477976079064,39898.896159015734,3404.0331622242516,64,12374.860339150382,1410.938661122313,5,[6.03293305]
3,rbm,9,1502,3,46433.507939878466,0.001953198341652751,1050650.62056738,2052.12904974864,49229.73458757343,4900.313846762048,76,14866.92493741366,2077.2378792937925,4,[7.96468063]
4,rbm,9,2002,3,61811.38017804515,0.00195312756113708,1398630.9574950403,2731.7046709431074,57275.79508636785,6309.012016994644,85,13794.799980614791,2767.8593068747914,4,[4.38164112]
5,rbm,9,2502,3,77188.41481501695,0.001953125,1746574.449431637,3411.278221546166,64520.51129138854,7700.496572803309,93,17144.577816273784,3448.0216409683035,5,[7.56161613]
6,rbm,9,3002,3,92565.38563217578,0.001953125,2094515.580277098,4090.8507427287072,71194.370388411,9061.383496923456,100,16146.874627295216,4130.181919409862,5,[7.01295548]
7,rbm,9,3502,3,107942.34312935805,0.001953125,2442456.409725895,4770.422675245889,77433.32791378358,10378.488687218356,106,16987.787788781534,4809.813871597949,5,[7.16389546]
8,rbm,9,4002,3,123319.29229363608,0.001953125,2790397.050622593,5449.994239497252,83326.45292055604,11639.491243115564,111,20116.710349100973,5477.19948212872,5,[12.38353534]
9,rbm,9,4502,3,138696.23589872965,0.001953125,3138337.5657293056,6129.56555806505,88936.41035487893,12913.595724386161,116,20680.22196218396,6154.59216446784,4,[9.48533428]
10,rbm,9,5002,3,154073.17561027806,0.001953125,3486277.9927351493,6809.136704560839,94308.51100780131,14202.116565431648,121,21740.432034307665,6836.345485270106,5,[12.76294086]
11,rbm,9,5502,3,169450.1124889324,0.001953125,3834218.355639917,7488.707725859213,99476.22985733174,15417.518548384129,125,19637.546208426287,7525.981307075939,4,[4.89261029]
12,rbm,9,6002,3,184827.04724216726,0.001953125,4182158.670451931,8168.278653226428,104467.06052418776,16641.449793445106,129,23524.7307936887,8194.981112070778,5,[13.35658893]
13,rbm,9,6502,3,200203.98035998514,0.001953125,4530098.948258684,8847.849508317742,109302.20890953932,17874.619221603796,133,24927.859562121383,8877.447166845259,7,[20.12204099]
14,rbm,9,7002,3,215580.91219251484,0.001953125,4878039.1969826855,9527.420306606808,113998.55231536855,19019.026802310775,136,24331.268042338692,9553.227485472353,4,[9.70867104]
15,rbm,9,7502,3,230957.8429965965,0.001953125,5225979.422435564,10206.991059444461,118570.867857782,20268.853002752483,140,26094.33008281752,10235.195268771511,6,[17.16507068]
16,rbm,9,8002,3,246334.77296491113,0.001953125,5573919.6289771935,10886.561775346081,123030.62190497284,21424.463596947204,143,40977.682642050495,10899.007653809645,3,[15.67218787]
17,rbm,9,8502,3,261711.7022448369,0.001953125,5921859.819942361,11566.132460824923,127388.37259089867,22584.80884342956,146,43668.26239268186,11581.5045783836,7,[41.41120223]
18,rbm,9,9002,3,277088.63095102436,0.001953125,6269799.997925312,12245.703120947876,131652.6702707954,23750.23701943677,149,29000.01404587327,12276.304100781255,8,[24.43246332]
19,rbm,9,9502,3,292465.55917400314,0.001953125,6617740.1649745,12925.273759715821,135831.02454510512,24921.029303202275,152,28050.731146396905,12951.080478937822,4,[10.11475108]
20,rbm,9,10002,3,307842.4869862087,0.001953125,6965680.3227289505,13604.844380329982,139930.07646769646,26097.413886574985,155,46801.87041430565,13617.331060052176,3,[16.1170132]
0,rbm,9,2,4,16.598556418672505,0.20370037853717804,36.776839203636925,7.491456067181771,38.96626993671532,11.037903624367459,2,38.96626931697222,11.037903624367459,2,[1.]
1,rbm,9,502,4,15679.609171020715,0.001953125,354789.05507787294,692.9473731989706,27702.532479520312,1907.7015775453144,50,12332.960436024328,720.6375721115622,6,[11.74765975]
2,rbm,9,1002,4,31057.22390495086,0.001953125,702744.7560966305,1372.5483517512314,39366.080750854184,3485.3394447302694,66,11786.717318233344,1410.9519942447644,5,[6.02996936]
3,rbm,9,1502,4,46434.380165507384,0.001953125,1050690.0830471807,2052.1290684515247,48669.330295056985,4998.234230518025,78,15377.939741721795,2077.357365463795,5,[11.7126179]
4,rbm,9,2002,4,61811.420719523616,0.001953125,1398632.7918575942,2731.7046715968636,56729.77514698364,6420.594866629085,87,13741.840826889515,2770.3284985486134,5,[6.76066594]
5,rbm,9,2502,4,77188.41481501695,0.001953125,1746574.449431637,3411.278221546166,63989.63969707861,7824.112138881721,95,16284.580097447313,3437.671848444264,5,[12.00226459]
6,rbm,9,3002,4,92565.38563217578,0.001953125,2094515.580277098,4090.8507427287072,70676.75060314291,9128.508215378684,101,17047.62446005006,4117.619079423111,5,[12.12145243]
7,rbm,9,3502,4,107942.34312935805,0.001953125,2442456.409725895,4770.422675245889,76928.16877702334,10450.49609571175,107,16683.50289526295,4806.232911972233,4,[4.91804288]
8,rbm,9,4002,4,123319.29229363608,0.001953125,2790397.050622593,5449.994239497252,82833.37364188758,11792.552122588415,113,18714.387154890665,5476.880444529284,5,[12.55494862]
9,rbm,9,4502,4,138696.23589872965,0.001953125,3138337.5657293056,6129.56555806505,88453.84124111336,12994.258584225192,117,19523.79512959334,6156.511008455285,5,[12.72570248]
10,rbm,9,5002,4,154073.17561027806,0.001953125,3486277.9927351493,6809.136704560839,93835.25927146355,14286.8029745402,122,20421.545662177254,6835.732492814888,5,[13.09949669]
11,rbm,9,5502,4,169450.1124889324,0.001953125,3834218.355639917,7488.707725859213,99012.46226478084,15505.899895130942,126,21344.010420697898,7515.140467861152,5,[13.35591276]
12,rbm,9,6002,4,184827.04724216726,0.001953125,4182158.670451931,8168.278653226428,104011.89075327392,16733.38531226894,130,20917.936357708888,8229.048553841336,9,[12.38552588]
13,rbm,9,6502,4,200203.98035998514,0.001953125,4530098.948258684,8847.849508317742,108854.95000839472,17969.98706993893,134,23125.381911385924,8875.587839008862,6,[17.16623733]
14,rbm,9,7002,4,215580.91219251484,0.001953125,4878039.1969826855,9527.420306606808,113559.32253895148,19117.542800736155,137,22775.038308122043,9563.571181958188,4,[5.37109262]
15,rbm,9,7502,4,230957.8429965965,0.001953125,5225979.422435564,10206.991059444461,118138.49244532626,20370.598512704433,141,31189.691847832728,10219.673283084772,3,[15.23957543]
16,rbm,9,8002,4,246334.77296491113,0.001953125,5573919.6289771935,10886.561775346081,122605.24151280717,21529.17261977581,144,24646.280775703824,10912.06997630805,4,[10.03083106]
17,rbm,9,8502,4,261711.7022448369,0.001953125,5921859.819942361,11566.132460824923,126969.55768172901,22692.40203047047,147,34162.076508956656,11581.281111802751,6,[34.34453434]
18,rbm,9,9002,4,277088.63095102436,0.001953125,6269799.997925312,12245.703120947876,131240.06505375524,23860.64278808122,150,26157.887873329033,12271.205903709671,4,[10.19112476]
19,rbm,9,9502,4,292465.55917400314,0.001953125,6617740.1649745,12925.273759715821,135424.33066519434,25034.182700870155,153,26972.54471227809,12951.055334702498,4,[10.12710771]
20,rbm,9,10002,4,307842.4869862087,0.001953125,6965680.3227289505,13604.844380329982,139529.04092004124,26213.25566106331,156,27651.073802649982,13630.412043241698,4,[10.30048969]
0,rbm,9,2,5,15.875441582837029,0.22168274223804474,33.71784979893931,7.474665405799372,36.17993387117935,11.012397162329439,2,36.17993369723538,11.012397160729439,2,[1.00000004]
1,rbm,9,502,5,15679.609171020715,0.001953125,354789.05507787294,692.9473731989706,27749.237083167645,1877.9010713900218,49,10081.011230148422,727.9018722185614,4,[3.47851278]
2,rbm,9,1002,5,31057.22390495086,0.001953125,702744.7560966305,1372.5483517512314,39393.10786071122,3485.3394447302694,66,12472.395835492476,1409.8321192532208,5,[6.32635102]
3,rbm,9,1502,5,46434.380165507384,0.001953125,1050690.0830471807,2052.1290684515247,48690.39322612657,4998.234230518025,78,15107.962322042764,2080.5799582087393,6,[13.66209692]
4,rbm,9,2002,5,61811.420719523616,0.001953125,1398632.7918575942,2731.7046715968636,56747.554298324605,6420.594866629085,87,16377.925969911747,2757.668417772384,5,[11.83662999]
5,rbm,9,2502,5,77188.41481501695,0.001953125,1746574.449431637,3411.278221546166,64005.24789404215,7762.228358492241,94,16923.59608833417,3437.7358205571836,5,[11.96865214]
6,rbm,9,3002,5,92565.38563217578,0.001953125,2094515.580277098,4090.8507427287072,70690.42260589992,9128.508215378684,101,15838.650961468747,4130.310345311215,5,[6.97715683]
7,rbm,9,3502,5,107942.34312935805,0.001953125,2442456.409725895,4770.422675245889,76940.3260294792,10450.49609571175,107,16124.434428023378,4807.366195743012,4,[4.62762692]
8,rbm,9,4002,5,123319.29229363608,0.001953125,2790397.050622593,5449.994239497252,82844.13554055426,11715.941177700313,112,18987.644541905116,5475.504447377637,4,[9.1034804]
9,rbm,9,4502,5,138696.23589872965,0.001953125,3138337.5657293056,6129.56555806505,88463.39947129645,12994.258584225192,117,19804.319783658626,6175.772997347822,9,[16.77117829]
10,rbm,9,5002,5,154073.17561027806,0.001953125,3486277.9927351493,6809.136704560839,93843.83648275642,14286.8029745402,122,20651.008297975528,6834.800687583524,4,[9.32944509]
11,rbm,9,5502,5,169450.1124889324,0.001953125,3834218.355639917,7488.707725859213,99020.05081998253,15505.899895130942,126,22002.00261140908,7515.345728821881,5,[13.24158468]
12,rbm,9,6002,5,184827.04724216726,0.001953125,4182158.670451931,8168.278653226428,104018.64125528414,16733.38531226894,130,22750.944098724525,8194.982789708936,5,[13.35565149]
13,rbm,9,6502,5,200203.98035998514,0.001953125,4530098.948258684,8847.849508317742,108860.98690378798,17969.98706993893,134,23590.075813367843,8876.246996309814,6,[16.74149133]
14,rbm,9,7002,5,215580.91219251484,0.001953125,4878039.1969826855,9527.420306606808,113564.62462746573,19117.542800736155,137,28930.557536919427,9553.595803247286,6,[18.37120842]
15,rbm,9,7502,5,230957.8429965965,0.001953125,5225979.422435564,10206.991059444461,118143.27980769581,20370.598512704433,141,23916.209602670155,10247.173405371606,6,[10.97210639]
16,rbm,9,8002,5,246334.77296491113,0.001953125,5573919.6289771935,10886.561775346081,122609.48099691796,21529.17261977581,144,24517.435716326254,10931.543701477396,8,[15.49053211]
17,rbm,9,8502,5,261711.7022448369,0.001953125,5921859.819942361,11566.132460824923,126973.32586615991,22692.40203047047,147,36711.46071393897,11582.031266904416,7,[40.1370688]
18,rbm,9,9002,5,277088.63095102436,0.001953125,6269799.997925312,12245.703120947876,131243.42669377508,23860.64278808122,150,27913.40246006738,12276.199380522088,8,[24.51787204]
19,rbm,9,9502,5,292465.55917400314,0.001953125,6617740.1649745,12925.273759715821,135427.34033319898,25034.182700870155,153,27658.10163788245,12951.02979421798,4,[10.13964949]
20,rbm,9,10002,5,307842.4869862087,0.001953125,6965680.3227289505,13604.844380329982,139531.74495440884,26213.25566106331,156,39858.64962353071,13617.331704247914,3,[16.1162135]
0,rbm,9,2,6,16.482459778959214,0.20643427968025208,36.27697924435179,7.488812079283218,38.47322916029462,11.033886271265906,2,38.473228941806134,11.033886269455486,2,[1.00000004]
1,rbm,9,502,6,15679.464106851288,0.0019531610887497663,354782.49492945033,692.9473640657636,27881.824008158575,1877.9008818333607,49,12630.110548804714,720.6409506942831,6,[11.74591705]
2,rbm,9,1002,6,31057.22390495086,0.001953125,702744.7560966305,1372.5483517512314,39527.90093710807,3485.3394447302694,66,12007.189080957767,1410.9838596747861,5,[6.02173253]
3,rbm,9,1502,6,46434.380165507384,0.001953125,1050690.0830471807,2052.1290684515247,48819.378737508625,4949.201541070565,77,15019.37169891991,2080.1929741361987,6,[13.87878945]
4,rbm,9,2002,6,61811.420719523616,0.001953125,1398632.7918575942,2731.7046715968636,56871.03976924853,6364.72896849401,86,15128.250692475845,2766.576650039196,4,[4.70600674]
5,rbm,9,2502,6,77188.41481501695,0.001953125,1746574.449431637,3411.278221546166,64122.90539227839,7762.228358492241,94,16508.233967102806,3438.214493767232,5,[11.71941026]
6,rbm,9,3002,6,92565.38563217578,0.001953125,2094515.580277098,4090.8507427287072,70803.69501744653,9128.508215378684,101,17412.451547430013,4117.62446921837,5,[12.11860818]
7,rbm,9,3502,6,107942.34312935805,0.001953125,2442456.409725895,4770.422675245889,77049.2444871262,10450.49609571175,107,18252.718833170926,4797.3975249931855,5,[12.27768351]
8,rbm,9,4002,6,123319.29229363608,0.001953125,2790397.050622593,5449.994239497252,82948.54815471204,11715.941177700313,112,19099.160735805257,5476.879611563999,5,[12.55539769]
9,rbm,9,4502,6,138696.23589872965,0.001953125,3138337.5657293056,6129.56555806505,88564.08741124772,12994.258584225192,117,19631.44433134932,6155.093764845211,4,[9.25240398]
10,rbm,9,5002,6,154073.17561027806,0.001953125,3486277.9927351493,6809.136704560839,93941.38952222023,14286.8029745402,122,20940.241309758178,6835.622781067148,5,[13.16016648]
11,rbm,9,5502,6,169450.1124889324,0.001953125,3834218.355639917,7488.707725859213,99113.98069433321,15505.899895130942,126,20788.15640393358,7533.189405544891,8,[14.9884031]
12,rbm,9,6002,6,184827.04724216726,0.001953125,4182158.670451931,8168.278653226428,104109.38562381457,16733.38531226894,130,22324.31021668947,8195.303218927598,5,[13.17705722]
13,rbm,9,6502,6,200203.98035998514,0.001953125,4530098.948258684,8847.849508317742,108948.90482791956,17969.98706993893,134,27892.654445122695,8873.79420592845,6,[18.36907519]
14,rbm,9,7002,6,215580.91219251484,0.001953125,4878039.1969826855,9527.420306606808,113649.16387036795,19117.542800736155,137,24422.935460614222,9556.800994960338,7,[20.45909026]
15,rbm,9,7502,6,230957.8429965965,0.001953125,5225979.422435564,10206.991059444461,118225.54924895245,20268.853002752483,140,25467.95422323101,10237.189706131332,8,[24.24980581]
16,rbm,9,8002,6,246334.77296491113,0.001953125,5573919.6289771935,10886.561775346081,122688.9437502292,21529.17261977581,144,38648.627283768146,10899.110467016137,3,[15.54674308]
17,rbm,9,8502,6,261711.7022448369,0.001953125,5921859.819942361,11566.132460824923,127050.1905749202,22692.40203047047,147,28980.124648225457,11593.69617195776,7,[22.30909911]
18,rbm,9,9002,6,277088.63095102436,0.001953125,6269799.997925312,12245.703120947876,131317.89824606405,23860.64278808122,150,26091.610006337716,12285.711136521551,6,[11.28706642]
19,rbm,9,9502,6,292465.55917400314,0.001953125,6617740.1649745,12925.273759715821,135499.60031834134,25034.182700870155,153,26733.481478409412,12969.085903429546,8,[16.30725813]
20,rbm,9,10002,6,307842.4869862087,0.001953125,6965680.3227289505,13604.844380329982,139601.73828847054,26097.413886574985,155,28271.141992108795,13630.458934187209,4,[10.27750445]
0,rbm,9,2,7,16.446564386635526,0.2072908878326416,36.12310585539875,7.487990684038101,38.364206121827735,11.032638288141342,2,38.36420508066284,11.032638288141342,2,[1.]
1,rbm,9,502,7,15679.609171020715,0.001953125,354789.05507787294,692.9473731989706,27752.371646216903,1877.9010713900218,49,11867.524244656965,716.3689760345138,4,[7.14096167]
2,rbm,9,1002,7,31057.22390495086,0.001953125,702744.7560966305,1372.5483517512314,39406.98303542759,3485.3394447302694,66,13792.924314242246,1400.2919461870326,6,[13.2007588]
3,rbm,9,1502,7,46434.380165507384,0.001953125,1050690.0830471807,2052.1290684515247,48705.65648083037,4998.234230518025,78,13233.12256757508,2092.177908557188,5,[6.06333232]
4,rbm,9,2002,7,61811.420719523616,0.001953125,1398632.7918575942,2731.7046715968636,56762.24689898812,6420.594866629085,87,15308.396913476048,2757.451717903311,4,[8.07463411]
5,rbm,9,2502,7,77188.41481501695,0.001953125,1746574.449431637,3411.278221546166,64018.78590544402,7762.228358492241,94,15203.719206528229,3449.1513883579482,5,[7.22444387]
6,rbm,9,3002,7,92565.38563217578,0.001953125,2094515.580277098,4090.8507427287072,70702.93205375354,9128.508215378684,101,15531.320430667301,4130.071879721178,5,[7.04373334]
7,rbm,9,3502,7,107942.34312935805,0.001953125,2442456.409725895,4770.422675245889,76951.80841981452,10450.49609571175,107,15054.745575962706,4893.396260947842,9,[3.27920282]
8,rbm,9,4002,7,123319.29229363608,0.001953125,2790397.050622593,5449.994239497252,82854.60618801988,11715.941177700313,112,18923.595998737015,5476.956434843792,5,[12.5140155]
9,rbm,9,4502,7,138696.23589872965,0.001953125,3138337.5657293056,6129.56555806505,88473.02857307956,12994.258584225192,117,19529.69651010341,6175.606360657124,9,[16.84211519]
