,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
7,rbm,15,3502,22,52350290.741630115,1.1228392154479235e-05,18326438196.37498,205776.43486372542,28103344279.19342,227412.89006061028,2,173571051.26818797,222126.62592274946,2,[9.00879275]
8,rbm,15,4002,22,59822639.91905514,1.122819197110824e-05,20942644848.095093,235148.03673715267,32115883352.104668,259863.9352650812,2,164328652.40692422,253925.60889341633,2,[8.85239121]
9,rbm,15,4502,22,67294989.04512714,1.1228036245756242e-05,23558851494.98857,264519.6384941203,36128422496.13208,292314.9799558348,2,166852988.68898413,285635.85093115066,2,[9.00846227]
10,rbm,15,5002,22,74767338.1352376,1.122791164836093e-05,26175058138.501778,293891.2401698087,40140961689.93305,324766.0242870812,2,169165507.57425407,317311.7775435093,2,[9.24820068]
11,rbm,15,5502,22,82239687.1991872,1.1227809693717755e-05,28791264779.55636,323262.84178629745,44153500919.94019,357217.0683568375,2,173381318.5924657,349082.4091855,2,[9.20517599]
12,rbm,15,6002,22,89712036.24351576,1.1227724723727078e-05,31407471418.76713,352634.44335824327,48166040177.13951,389668.112230222,2,196468095.18845206,380631.903426594,2,[9.70682779]
13,rbm,15,6502,22,97184385.27274835,1.1227652820528161e-05,34023678056.55772,382006.0448964524,52178579455.25753,422119.15595254727,2,175386621.78669852,412482.0079026719,2,[9.49141738]
14,rbm,15,7002,22,104656734.2901139,1.1227591185155503e-05,36639884693.236275,411377.6464068936,56191118749.778366,454570.1995564278,2,184119787.4326353,444106.6588799059,2,[9.77237403]
15,rbm,15,7502,22,112129083.2979931,1.1227537764847377e-05,39256091329.01964,440749.24789686565,60203658057.49635,487021.24306502077,2,210002313.01006466,475733.266627803,2,[10.00837414]
16,rbm,15,8002,22,119601432.29815209,1.1227491019766831e-05,41872297964.08029,470120.84936871246,64216197375.83659,519472.28649691364,2,196929728.23217222,507486.1462166408,2,[10.00827421]
17,rbm,15,8502,22,127073781.29196231,1.1227449772338884e-05,44488504598.54267,499492.4508266053,68228736703.009094,551923.3298650384,2,189359512.4409447,539239.8169704194,2,[10.00795464]
18,rbm,15,9002,22,134546130.2804794,1.1227413106538008e-05,47104711232.510506,528864.0522715766,72241276037.52502,584374.3731801459,2,185863548.2380456,570993.8376170839,2,[10.00799957]
19,rbm,15,9502,22,142018479.26453146,1.122738029918964e-05,49720917866.05766,558235.653707002,76253815378.16168,616825.4164510601,2,185300427.98355263,602748.4040897159,2,[10.00794103]
20,rbm,15,10002,22,149490828.2447999,1.1227350771681228e-05,52337124499.24758,587607.2551342038,80266354724.10455,649276.459683669,2,186879444.2670925,634503.0891255772,2,[10.00837629]
0,rbm,15,2,23,389.9089270343887,0.07751271233187645,1543.8442831576003,119.66755780560709,2557.7581912149535,173.5166490965006,2,1948.735434720975,151.05176915876436,2,[66.27677594]
1,rbm,15,502,23,7516185.553920779,1.1237956316314808e-05,2629197054.1433682,29546.80164144675,4028122667.159428,32706.52233988588,2,120742902.43334085,31951.460965375132,2,[6.45883607]
2,rbm,15,1002,23,14988541.397478646,1.1232387588097978e-05,5245404612.648208,58918.41766566161,8040653693.554539,65157.629482362376,2,135773919.07747966,63656.902952741104,2,[7.22637815]
3,rbm,15,1502,23,22460892.49366246,1.1230525001844515e-05,7861611444.858817,88290.02388627392,12053190115.217997,97608.69386434063,2,173723863.53714898,95420.79741901408,2,[7.21116188]
4,rbm,15,2002,23,29933242.516724512,1.1229592430177048e-05,10477818176.097893,117661.62767508038,16065728018.732294,130059.74752247796,2,151853353.7609988,127077.83611771517,2,[8.0091009]
5,rbm,15,2502,23,37405592.10962837,1.122903247735018e-05,13094024866.880474,147033.23048943173,20078266516.869118,162510.79688077164,2,170820163.51302403,158836.51165230217,2,[8.00851899]
6,rbm,15,3002,23,44877941.48719936,1.122865900453965e-05,15710231537.416107,176404.83281601017,24090805312.83846,194961.8440863022,2,161581376.13005185,190480.50457968458,2,[8.58807844]
7,rbm,15,3502,23,52350290.741630115,1.1228392154479235e-05,18326438196.37498,205776.43486372542,28103344279.19342,227412.89006061028,2,184543132.82327545,222126.62801341855,2,[9.00878552]
8,rbm,15,4002,23,59822639.91905514,1.122819197110824e-05,20942644848.095093,235148.03673715267,32115883352.104668,259863.9352650812,2,168513716.21755666,253905.9202851038,2,[8.92217322]
9,rbm,15,4502,23,67294989.04512714,1.1228036245756242e-05,23558851494.98857,264519.6384941203,36128422496.13208,292314.9799558348,2,171344388.9981912,285635.9424360052,2,[9.0081649]
10,rbm,15,5002,23,74767338.1352376,1.122791164836093e-05,26175058138.501778,293891.2401698087,40140961689.93305,324766.0242870812,2,175709399.40582442,317312.9054887158,2,[9.24502197]
11,rbm,15,5502,23,82239687.1991872,1.1227809693717755e-05,28791264779.55636,323262.84178629745,44153500919.94019,357217.0683568375,2,224005028.5247779,348899.75793747127,2,[9.6626386]
12,rbm,15,6002,23,89712036.24351576,1.1227724723727078e-05,31407471418.76713,352634.44335824327,48166040177.13951,389668.112230222,2,201496873.98164526,380906.4753369259,2,[9.00813304]
13,rbm,15,6502,23,97184385.27274835,1.1227652820528161e-05,34023678056.55772,382006.0448964524,52178579455.25753,422119.15595254727,2,197293916.02322158,412380.3432182248,2,[9.71658997]
14,rbm,15,7002,23,104656734.2901139,1.1227591185155503e-05,36639884693.236275,411377.6464068936,56191118749.778366,454570.1995564278,2,183544237.9533849,444180.0285783763,2,[9.61986538]
15,rbm,15,7502,23,112129083.2979931,1.1227537764847377e-05,39256091329.01964,440749.24789686565,60203658057.49635,487021.24306502077,2,227454821.3072385,475733.34728999814,2,[10.00823347]
16,rbm,15,8002,23,119601432.29815209,1.1227491019766831e-05,41872297964.08029,470120.84936871246,64216197375.83659,519472.28649691364,2,210927013.44424918,507486.00819339615,2,[10.0085113]
17,rbm,15,8502,23,127073781.29196231,1.1227449772338884e-05,44488504598.54267,499492.4508266053,68228736703.009094,551923.3298650384,2,200545877.7758269,539239.6794285645,2,[10.00818776]
18,rbm,15,9002,23,134546130.2804794,1.1227413106538008e-05,47104711232.510506,528864.0522715766,72241276037.52502,584374.3731801459,2,194837924.75945354,570993.8762260033,2,[10.00793493]
19,rbm,15,9502,23,142018479.26453146,1.122738029918964e-05,49720917866.05766,558235.653707002,76253815378.16168,616825.4164510601,2,191421253.60201192,602797.6924219856,2,[9.92452537]
20,rbm,15,10002,23,149490828.2447999,1.1227350771681228e-05,52337124499.24758,587607.2551342038,80266354724.10455,649276.459683669,2,192839023.6133451,634503.5133616772,2,[10.00768121]
0,rbm,15,2,24,393.3812829677997,0.07626696959289758,1570.2995763538515,119.76199004151916,2598.0433945524137,173.63758254724232,2,1982.0167316687673,151.16240745391113,2,[47.65153437]
1,rbm,15,502,24,7516186.031425405,1.1237954976646179e-05,2629197378.239455,29546.80176137117,4028123152.6514387,32706.522460048363,2,136791343.38906598,31975.744652336856,2,[6.01229413]
2,rbm,15,1002,24,14988541.397478646,1.1232387588097978e-05,5245404612.648208,58918.41766566161,8040653693.547597,65157.629482362376,2,137026898.5029473,63641.644166297076,2,[7.38423958]
3,rbm,15,1502,24,22460892.49366246,1.1230525001844515e-05,7861611444.858817,88290.02388627392,12053190115.217997,97608.69386434063,2,158006990.20844305,95321.73455636321,2,[8.00989957]
4,rbm,15,2002,24,29933242.516724512,1.1229592430177048e-05,10477818176.097893,117661.62767508038,16065728018.732294,130059.74752247796,2,150645430.5885141,127077.83528905522,2,[8.00910615]
5,rbm,15,2502,24,37405592.10962837,1.122903247735018e-05,13094024866.880474,147033.23048943173,20078266516.869118,162510.79688077164,2,157671796.98851797,158755.42154342172,2,[8.44731824]
6,rbm,15,3002,24,44877941.48719936,1.122865900453965e-05,15710231537.416107,176404.83281601017,24090805312.83846,194961.8440863022,2,160526320.83789802,190472.36028203135,2,[8.62351773]
7,rbm,15,3502,24,52350290.741630115,1.1228392154479235e-05,18326438196.37498,205776.43486372542,28103344279.19342,227412.89006061028,2,180876788.3241383,222126.62592554177,2,[9.00879274]
8,rbm,15,4002,24,59822639.91905514,1.122819197110824e-05,20942644848.095093,235148.03673715267,32115883352.104668,259863.9352650812,2,167159078.1501285,253927.96832399862,2,[8.84386806]
9,rbm,15,4502,24,67294989.04512714,1.1228036245756242e-05,23558851494.98857,264519.6384941203,36128422496.13208,292314.9799558348,2,169570500.48049083,285632.15186212846,2,[9.02044723]
10,rbm,15,5002,24,74767338.1352376,1.122791164836093e-05,26175058138.501778,293891.2401698087,40140961689.93305,324766.0242870812,2,174843209.7530263,317300.78623107664,2,[9.27891498]
11,rbm,15,5502,24,82239687.1991872,1.1227809693717755e-05,28791264779.55636,323262.84178629745,44153500919.94019,357217.0683568375,2,187913643.61361912,349148.9623918858,2,[9.00832]
12,rbm,15,6002,24,89712036.24351576,1.1227724723727078e-05,31407471418.76713,352634.44335824327,48166040177.13951,389668.112230222,2,177940032.76868838,380739.18439099373,2,[9.46244536]
13,rbm,15,6502,24,97184385.27274835,1.1227652820528161e-05,34023678056.55772,382006.0448964524,52178579455.25753,422119.15595254727,2,214863855.99474213,412664.45477005036,2,[9.0078724]
14,rbm,15,7002,24,104656734.2901139,1.1227591185155503e-05,36639884693.236275,411377.6464068936,56191118749.778366,454570.1995564278,2,229495301.82989883,444422.71195515594,2,[9.00784301]
15,rbm,15,7502,24,112129083.2979931,1.1227537764847377e-05,39256091329.01964,440749.24789686565,60203658057.49635,487021.24306502077,2,186065030.6364502,475857.3627112335,2,[9.77899742]
16,rbm,15,8002,24,119601432.29815209,1.1227491019766831e-05,41872297964.08029,470120.84936871246,64216197375.83659,519472.28649691364,2,184776574.43466946,507650.8996190359,2,[9.70217288]
17,rbm,15,8502,24,127073781.29196231,1.1227449772338884e-05,44488504598.54267,499492.4508266053,68228736703.009094,551923.3298650384,2,196540456.68775105,539239.872462465,2,[10.00786058]
18,rbm,15,9002,24,134546130.2804794,1.1227413106538008e-05,47104711232.510506,528864.0522715766,72241276037.52502,584374.3731801459,2,191582508.73240802,570993.7470512253,2,[10.00815119]
19,rbm,15,9502,24,142018479.26453146,1.122738029918964e-05,49720917866.05766,558235.653707002,76253815378.16168,616825.4164510601,2,189864495.3999779,602748.1448982429,2,[10.00837008]
20,rbm,15,10002,24,149490828.2447999,1.1227350771681228e-05,52337124499.24758,587607.2551342038,80266354724.10455,649276.459683669,2,190540623.33096114,634503.3671900005,2,[10.00792073]
0,rbm,15,2,25,395.8441922693118,0.07540200225294835,1589.1947980117757,119.82846974005771,2626.734289136486,173.7227189338892,2,2005.7861561812033,151.24029114461487,2,[49.78835001]
1,rbm,15,502,25,7211180.954445282,1.2146286478004983e-05,2426141433.0502305,29468.608881985645,3718156095.306518,32628.1743586457,2,126229535.27571183,31897.3998256508,2,[6.01231226]
2,rbm,15,1002,25,14936095.975942414,1.1306508206791706e-05,5209851071.804131,58905.223899515964,7986362088.972275,65144.42257173339,2,138145474.19634667,63659.23931080096,2,[7.05577895]
3,rbm,15,1502,25,22454446.8234009,1.1236574961800127e-05,7857234546.117556,88288.4049698955,12046506745.311111,97607.07387137575,2,156731056.12648565,95320.10371818361,2,[8.00997457]
4,rbm,15,2002,25,29932540.830442272,1.1230086400047464e-05,10477341604.569397,117661.45146212625,16065000796.893906,130059.57122158221,2,150504353.25076678,127077.65981839056,2,[8.0091009]
5,rbm,15,2502,25,37405520.81876044,1.12290726354997e-05,13093976444.838472,147033.21258661334,20078192820.550827,162510.77897080284,2,157582931.37591827,158753.5529676447,2,[8.45638838]
6,rbm,15,3002,25,44877935.78503109,1.1228661681660576e-05,15710227664.280323,176404.83138406838,24090799490.25652,194961.84265388368,2,160768306.03372458,190468.13811113802,2,[8.64165601]
7,rbm,15,3502,25,52350290.741630115,1.1228392154479235e-05,18326438196.37498,205776.43486372542,28103344310.665855,227412.89006061028,2,179800224.04235345,222126.63803868557,2,[9.00875086]
8,rbm,15,4002,25,59822639.91905514,1.122819197110824e-05,20942644848.095093,235148.03673715267,32115883362.384228,259863.9352650812,2,166923148.3944828,253898.73371140557,2,[8.94706718]
9,rbm,15,4502,25,67294989.04512714,1.1228036245756242e-05,23558851494.98857,264519.6384941203,36128422499.43595,292314.9799558348,2,169900583.68209922,285635.9494541095,2,[9.00814209]
10,rbm,15,5002,25,74767338.1352376,1.122791164836093e-05,26175058138.501778,293891.2401698087,40140961690.97193,324766.0242870812,2,172446260.75516972,317346.0880789048,2,[9.14918067]
11,rbm,15,5502,25,82239687.1991872,1.1227809693717755e-05,28791264779.55636,323262.84178629745,44153500920.283005,357217.0683568375,2,187312571.43818858,348965.2291097805,2,[9.51044078]
12,rbm,15,6002,25,89712036.24351576,1.1227724723727078e-05,31407471418.76713,352634.44335824327,48166040177.22261,389668.112230222,2,201502351.66828203,380906.52110137814,2,[9.0079933]
13,rbm,15,6502,25,97184385.27274835,1.1227652820528161e-05,34023678056.55772,382006.0448964524,52178579455.30253,422119.15595254727,2,215561283.94324356,412664.44258801424,2,[9.007909]
14,rbm,15,7002,25,104656734.2901139,1.1227591185155503e-05,36639884693.236275,411377.6464068936,56191118749.778366,454570.1995564278,2,181348325.8641368,444203.8473123519,2,[9.56766029]
15,rbm,15,7502,25,112129083.2979931,1.1227537764847377e-05,39256091329.01964,440749.24789686565,60203658057.49635,487021.24306502077,2,220306295.01278386,475733.26665803295,2,[10.00837409]
16,rbm,15,8002,25,119601432.29815209,1.1227491019766831e-05,41872297964.08029,470120.84936871246,64216197375.83659,519472.28649691364,2,185495664.8962206,507651.7839742101,2,[9.70039048]
17,rbm,15,8502,25,127073781.29196231,1.1227449772338884e-05,44488504598.54267,499492.4508266053,68228736703.009094,551923.3298650384,2,188979618.3960143,539292.8419050557,2,[9.91590177]
18,rbm,15,9002,25,134546130.2804794,1.1227413106538008e-05,47104711232.510506,528864.0522715766,72241276037.52502,584374.3731801459,2,191956644.72400478,570993.7829526928,2,[10.00809109]
19,rbm,15,9502,25,142018479.26453146,1.122738029918964e-05,49720917866.05766,558235.653707002,76253815378.16168,616825.4164510601,2,190532057.8417628,602748.1869710679,2,[10.00830044]
20,rbm,15,10002,25,149490828.2447999,1.1227350771681228e-05,52337124499.24758,587607.2551342038,80266354724.10455,649276.459683669,2,191426801.73739955,634503.3736038647,2,[10.00791022]
0,rbm,15,2,26,390.8640940541545,0.07716692323510596,1551.1000301370107,119.69361695555324,2568.3798770266185,173.5500214178901,2,1957.863463150952,151.0822994849645,2,[57.37661426]
1,rbm,15,502,26,7515249.81228918,1.1240582066827196e-05,2628561976.719223,29546.566617053944,4027153762.935716,32706.28684894214,2,120996293.6898178,31951.241714397238,2,[6.45855396]
2,rbm,15,1002,26,14988541.397478646,1.1232387588097978e-05,5245404612.648208,58918.41766566161,8040653707.390522,65157.629482362376,2,141141770.1696153,63637.854793063445,2,[7.42205075]
3,rbm,15,1502,26,22460892.49366246,1.1230525001844515e-05,7861611444.858817,88290.02388627392,12053190115.540495,97608.69386434063,2,182449841.70164233,95429.27794627014,2,[7.13016316]
4,rbm,15,2002,26,29933242.516724512,1.1229592430177048e-05,10477818176.097893,117661.62767508038,16065728018.732294,130059.74752247796,2,153514749.0588513,127084.8295412593,2,[7.96435449]
5,rbm,15,2502,26,37405592.10962837,1.122903247735018e-05,13094024866.880474,147033.23048943173,20078266516.869118,162510.79688077164,2,159509372.1129322,158761.62991754877,2,[8.41661522]
6,rbm,15,3002,26,44877941.48719936,1.122865900453965e-05,15710231537.416107,176404.83281601017,24090805312.83846,194961.8440863022,2,177879277.0564583,190559.74299873572,2,[8.20909158]
7,rbm,15,3502,26,52350290.741630115,1.1228392154479235e-05,18326438196.37498,205776.43486372542,28103344279.19342,227412.89006061028,2,186246853.83078718,222126.63260713813,2,[9.00876964]
8,rbm,15,4002,26,59822639.91905514,1.122819197110824e-05,20942644848.095093,235148.03673715267,32115883352.104668,259863.9352650812,2,173026540.02074024,253880.65124818328,2,[9.00840482]
9,rbm,15,4502,26,67294989.04512714,1.1228036245756242e-05,23558851494.98857,264519.6384941203,36128422496.13208,292314.9799558348,2,172595381.03636226,285635.9162652597,2,[9.00824995]
10,rbm,15,5002,26,74767338.1352376,1.122791164836093e-05,26175058138.501778,293891.2401698087,40140961689.93305,324766.0242870812,2,175397558.24010792,317339.2886737979,2,[9.1691961]
11,rbm,15,5502,26,82239687.1991872,1.1227809693717755e-05,28791264779.55636,323262.84178629745,44153500919.94019,357217.0683568375,2,225167354.81242839,348902.10303012514,2,[9.6573812]
12,rbm,15,6002,26,89712036.24351576,1.1227724723727078e-05,31407471418.76713,352634.44335824327,48166040177.13951,389668.112230222,2,184551283.87026754,380721.9392610281,2,[9.50382504]
13,rbm,15,6502,26,97184385.27274835,1.1227652820528161e-05,34023678056.55772,382006.0448964524,52178579455.25753,422119.15595254727,2,199638613.02666476,412380.74948187853,2,[9.71573973]
14,rbm,15,7002,26,104656734.2901139,1.1227591185155503e-05,36639884693.236275,411377.6464068936,56191118749.778366,454570.1995564278,2,230491071.0251723,444422.7287927758,2,[9.00779315]
15,rbm,15,7502,26,112129083.2979931,1.1227537764847377e-05,39256091329.01964,440749.24789686565,60203658057.49635,487021.24306502077,2,230790652.47839507,475733.15830182657,2,[10.00856304]
16,rbm,15,8002,26,119601432.29815209,1.1227491019766831e-05,41872297964.08029,470120.84936871246,64216197375.83659,519472.28649691364,2,188410920.2348811,507651.82686617144,2,[9.70030399]
17,rbm,15,8502,26,127073781.29196231,1.1227449772338884e-05,44488504598.54267,499492.4508266053,68228736703.009094,551923.3298650384,2,208624951.1817045,539513.2211923853,2,[9.47695555]
18,rbm,15,9002,26,134546130.2804794,1.1227413106538008e-05,47104711232.510506,528864.0522715766,72241276037.52502,584374.3731801459,2,197347710.44938746,570993.8443215246,2,[10.00798835]
19,rbm,15,9502,26,142018479.26453146,1.122738029918964e-05,49720917866.05766,558235.653707002,76253815378.16168,616825.4164510601,2,193905254.07448757,602822.5561795702,2,[9.88100024]
20,rbm,15,10002,26,149490828.2447999,1.1227350771681228e-05,52337124499.24758,587607.2551342038,80266354724.10455,649276.459683669,2,195067649.07909957,634493.0518764897,2,[10.02474689]
0,rbm,15,2,27,375.2462028466767,0.08313581027120255,1434.5126578410086,119.2593721539086,2391.129909293064,172.99391129487603,2,1811.1756825354105,150.57355497898772,2,[47.00227522]
1,rbm,15,502,27,6559463.0217542015,1.450806734411211e-05,2018867220.2671838,29289.861590456716,3096151024.7283707,32449.07223282283,2,95933174.5706119,31698.303258472464,2,[6.38373425]
2,rbm,15,1002,27,14350161.031352114,1.2188169317365139e-05,4820625427.174694,58754.59892200082,7391871840.499711,64993.64753187176,2,129186725.43345581,63495.94941764454,2,[7.19399118]
3,rbm,15,1502,27,22168602.900177732,1.1509970496753801e-05,7664323902.906394,88216.14200001754,11751848042.223421,97534.76284630786,2,169002497.7001249,95247.80431777862,2,[8.0099065]
4,rbm,15,2002,27,29817811.96897951,1.1311302275571319e-05,10399561562.675367,117632.58436883391,15946194380.484262,130030.689721753,2,155893987.0168988,127048.78076719621,2,[8.00908796]
5,rbm,15,2502,27,37363245.261939175,1.1252925237709018e-05,13065277436.798557,147022.59020622066,20034357153.78397,162500.15234782145,2,163056392.3181778,158766.9132823199,2,[8.33583446]
6,rbm,15,3002,27,44863068.75879253,1.1235644951593642e-05,15700130974.714014,176401.09732540447,24075379006.888767,194958.1073520874,2,167179998.02707896,190502.4851672076,2,[8.47217255]
7,rbm,15,3502,27,52345216.27659468,1.1230434749201475e-05,18322991503.8846,205775.16049454903,28098081371.003876,227411.6153277181,2,200762728.34692028,222125.36192957844,2,[9.00875566]
8,rbm,15,4002,27,59820944.95771494,1.1228788944243605e-05,20941493535.79869,235147.61109072526,32114126107.561783,259863.50951234184,2,181950214.84444147,253880.2204781303,2,[9.0084216]
9,rbm,15,4502,27,67294428.99639273,1.1228211587451575e-05,23558471070.262966,264519.49785376934,36127842317.42969,292314.83928425645,2,178106526.0719348,285635.7783749279,2,[9.00824092]
10,rbm,15,5002,27,74767157.6378337,1.1227962510273018e-05,26174935530.31607,293891.194843202,40140774987.45722,324765.97895141604,2,182648399.13799232,317392.058693977,2,[9.00820601]
11,rbm,15,5502,27,82239629.72794071,1.122782441676914e-05,28791225740.163086,323262.82735411526,44153441643.11311,357217.053922033,2,183843572.85500917,349093.12242729473,2,[9.17473367]
12,rbm,15,6002,27,89712019.1453808,1.122772873907434e-05,31407459804.166637,352634.4390645639,48166022649.30519,389668.10793582734,2,203770795.95706996,380906.5797956865,2,[9.00780094]
13,rbm,15,6502,27,97184379.09865314,1.1227654158968677e-05,34023673862.528896,382006.04334601643,52178573174.75488,422119.15440187295,2,212814903.46543172,412384.75809064246,2,[9.70732738]
14,rbm,15,7002,27,104656734.2901139,1.1227591185155503e-05,36639884693.236275,411377.6464068936,56191118823.942566,454570.1995564278,2,190508921.70638534,444242.95120309264,2,[9.47877468]
15,rbm,15,7502,27,112129083.2979931,1.1227537764847377e-05,39256091329.01964,440749.24789686565,60203658100.4459,487021.24306502077,2,196612292.5044135,475884.92949908803,2,[9.72413692]
16,rbm,15,8002,27,119601432.29815209,1.1227491019766831e-05,41872297964.08029,470120.84936871246,64216197400.59816,519472.28649691364,2,231745164.7368408,507486.22780735814,2,[10.00813404]
17,rbm,15,8502,27,127073781.29196231,1.1227449772338884e-05,44488504598.54267,499492.4508266053,68228736717.25222,551923.3298650384,2,217362718.0841564,539239.6047468085,2,[10.00831433]
18,rbm,15,9002,27,134546130.2804794,1.1227413106538008e-05,47104711232.510506,528864.0522715766,72241276045.68852,584374.3731801459,2,200837005.57241714,571162.9444834167,2,[9.70134643]
19,rbm,15,9502,27,142018479.26453146,1.122738029918964e-05,49720917866.05766,558235.653707002,76253815382.83191,616825.4164510601,2,203600504.9820834,602748.1862064599,2,[10.00830171]
20,rbm,15,10002,27,149490828.2447999,1.1227350771681228e-05,52337124499.24758,587607.2551342038,80266354726.73563,649276.459683669,2,201832829.97162855,634503.4287324923,2,[10.00781989]
0,rbm,15,2,28,397.6981528939655,0.07476084051841067,1603.4897597496722,119.87824220154988,2648.666600495951,173.78645940833655,2,2023.7681386763777,151.29860493680312,2,[47.94872804]
1,rbm,15,502,28,7516186.031425405,1.1237954976646179e-05,2629197378.239455,29546.80176137117,4028123152.6514387,32706.522460048363,2,130673256.49706775,31971.222473347054,2,[6.09899495]
2,rbm,15,1002,28,14988541.397478646,1.1232387588097978e-05,5245404612.648208,58918.41766566161,8040653693.547597,65157.629482362376,2,133909477.46819395,63644.6659211821,2,[7.35369997]
3,rbm,15,1502,28,22460892.49366246,1.1230525001844515e-05,7861611444.858817,88290.02388627392,12053190115.217997,97608.69386434063,2,154764874.3054659,95321.08669821123,2,[8.01435979]
4,rbm,15,2002,28,29933242.516724512,1.1229592430177048e-05,10477818176.097893,117661.62767508038,16065728018.732294,130059.74752247796,2,148416368.5971346,127057.8438428163,2,[8.13245358]
5,rbm,15,2502,28,37405592.10962837,1.122903247735018e-05,13094024866.880474,147033.23048943173,20078266516.869118,162510.79688077164,2,155238065.86663386,158753.03743115073,2,[8.45899588]
6,rbm,15,3002,28,44877941.48719936,1.122865900453965e-05,15710231537.416107,176404.83281601017,24090805312.83846,194961.8440863022,2,197368464.12419567,190596.55175105997,2,[8.00828975]
7,rbm,15,3502,28,52350290.741630115,1.1228392154479235e-05,18326438196.37498,205776.43486372542,28103344279.19342,227412.89006061028,2,175892580.87808487,222126.62560173613,2,[9.00879386]
8,rbm,15,4002,28,59822639.91905514,1.122819197110824e-05,20942644848.095093,235148.03673715267,32115883352.104668,259863.9352650812,2,165771806.4881814,253880.64369038635,2,[9.00843008]
9,rbm,15,4502,28,67294989.04512714,1.1228036245756242e-05,23558851494.98857,264519.6384941203,36128422496.13208,292314.9799558348,2,167454466.9419991,285635.92203108594,2,[9.00823121]
10,rbm,15,5002,28,74767338.1352376,1.122791164836093e-05,26175058138.501778,293891.2401698087,40140961689.93305,324766.0242870812,2,171726365.86795306,317297.03557876596,2,[9.28928924]
11,rbm,15,5502,28,82239687.1991872,1.1227809693717755e-05,28791264779.55636,323262.84178629745,44153500919.94019,357217.0683568375,2,172813312.4590833,349020.3985667524,2,[9.37253876]
12,rbm,15,6002,28,89712036.24351576,1.1227724723727078e-05,31407471418.76713,352634.44335824327,48166040177.13951,389668.112230222,2,174477358.71047568,380740.45883884735,2,[9.45935253]
13,rbm,15,6502,28,97184385.27274835,1.1227652820528161e-05,34023678056.55772,382006.0448964524,52178579455.25753,422119.15595254727,2,176340175.20874926,412491.6510348557,2,[9.46864721]
14,rbm,15,7002,28,104656734.2901139,1.1227591185155503e-05,36639884693.236275,411377.6464068936,56191118749.778366,454570.1995564278,2,182497600.4899151,444125.76392484613,2,[9.73379903]
15,rbm,15,7502,28,112129083.2979931,1.1227537764847377e-05,39256091329.01964,440749.24789686565,60203658057.49635,487021.24306502077,2,213387662.77374503,475733.2658210915,2,[10.00837555]
16,rbm,15,8002,28,119601432.29815209,1.1227491019766831e-05,41872297964.08029,470120.84936871246,64216197375.83659,519472.28649691364,2,199414871.45593536,507485.9629424887,2,[10.00858903]
17,rbm,15,8502,28,127073781.29196231,1.1227449772338884e-05,44488504598.54267,499492.4508266053,68228736703.009094,551923.3298650384,2,191078891.12890753,539239.8162262606,2,[10.0079559]
18,rbm,15,9002,28,134546130.2804794,1.1227413106538008e-05,47104711232.510506,528864.0522715766,72241276037.52502,584374.3731801459,2,187056953.2017433,570993.8369054005,2,[10.00800076]
19,rbm,15,9502,28,142018479.26453146,1.122738029918964e-05,49720917866.05766,558235.653707002,76253815378.16168,616825.4164510601,2,202576897.77089867,602622.1370646859,2,[10.20623393]
20,rbm,15,10002,28,149490828.2447999,1.1227350771681228e-05,52337124499.24758,587607.2551342038,80266354724.10455,649276.459683669,2,187409390.47812176,634503.3653600195,2,[10.00792373]
0,rbm,15,2,29,387.52109709765335,0.0783876887739229,1525.7770191151483,119.60213411280205,2529.8638181541446,173.4328650702646,2,1926.0055733113113,150.97512364854532,2,[48.40544711]
1,rbm,15,502,29,7516186.031425405,1.1237954976646179e-05,2629197378.239455,29546.80176137117,4028123154.792467,32706.522460048363,2,121812014.87165982,31952.494717661255,2,[6.44081773]
2,rbm,15,1002,29,14988541.397478646,1.1232387588097978e-05,5245404612.648208,58918.41766566161,8040653693.547597,65157.629482362376,2,137666969.28709024,63662.776918709074,2,[7.16310599]
3,rbm,15,1502,29,22460892.49366246,1.1230525001844515e-05,7861611444.858817,88290.02388627392,12053190115.217997,97608.69386434063,2,163965800.99442685,95321.73225984123,2,[8.00991539]
4,rbm,15,2002,29,29933242.516724512,1.1229592430177048e-05,10477818176.097893,117661.62767508038,16065728018.732294,130059.74752247796,2,153363321.55665058,127077.83827641528,2,[8.00908721]
5,rbm,15,2502,29,37405592.10962837,1.122903247735018e-05,13094024866.880474,147033.23048943173,20078266516.869118,162510.79688077164,2,182696007.1736669,158715.76446735224,2,[8.63393644]
6,rbm,15,3002,29,44877941.48719936,1.122865900453965e-05,15710231537.416107,176404.83281601017,24090805312.83846,194961.8440863022,2,163170319.59368727,190500.09229846887,2,[8.50036974]
7,rbm,15,3502,29,52350290.741630115,1.1228392154479235e-05,18326438196.37498,205776.43486372542,28103344279.19342,227412.89006061028,2,188996812.947677,222126.6144220505,2,[9.00883251]
8,rbm,15,4002,29,59822639.91905514,1.122819197110824e-05,20942644848.095093,235148.03673715267,32115883352.104668,259863.9352650812,2,174557714.2491001,253880.5956639827,2,[9.00859058]
9,rbm,15,4502,29,67294989.04512714,1.1228036245756242e-05,23558851494.98857,264519.6384941203,36128422496.13208,292314.9799558348,2,173365244.4735188,285632.98934951646,2,[9.01773996]
