,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
12,rbm,5,6002,19,2163673.0916771796,0.011497190117096528,23433133.721686907,269415.1934375801,37532115.3077333,306435.0010975207,2,1060158.6943852666,297901.9521095683,2,[8.15932356]
13,rbm,5,6502,19,2343891.6401864737,0.011497116488220837,25385088.811157163,291855.3231257053,40658784.19314666,331954.5728367646,2,1127227.1574664551,322730.39779967605,2,[8.16788695]
14,rbm,5,7002,19,2524110.1884223623,0.011497053373599235,27337043.89981715,314295.45279262314,43785453.09154397,357474.1444828604,2,1194062.9618983783,347556.6636536715,2,[8.18599471]
15,rbm,5,7502,19,2704328.7364397636,0.011496998671203714,29288998.98782352,336735.58244389395,46912122.00038719,382993.71605402697,2,1257848.7606046994,372325.53277582646,2,[8.43366542]
16,rbm,5,8002,19,2884547.284279259,0.011496950804241235,31240954.075303353,359175.7120813224,50038790.91763894,408513.2875648701,2,1349828.5006911852,397040.3220607627,2,[8.82958607]
17,rbm,5,8502,19,3064765.8319725296,0.011496908566875018,33192909.162346553,381615.8417080864,53165459.84188166,434032.85902556917,2,1387456.1643620825,421946.1417328353,2,[8.57308839]
18,rbm,5,9002,19,3244984.3795438735,0.01149687102109492,35144864.24902983,404055.9713249859,56292128.771937035,459552.4304445763,2,1492177.7507753593,446636.6438039588,2,[9.00708688]
19,rbm,5,9502,19,3425202.927012306,0.011496837426370192,37096819.33540589,426496.1009345879,59418797.70683772,485072.0018288242,2,1548737.1550709528,471464.54918825836,2,[9.00680415]
20,rbm,5,10002,19,3605421.4743936285,0.011496807190201578,39048774.421521164,448936.23053790396,62545466.64593813,510591.57318295434,2,1605624.9617554573,496292.58148792794,2,[9.00651747]
0,rbm,5,2,20,294.0578627090756,0.12972965131203387,899.2998449942995,116.66585531607659,1545.41225621578,169.67255669888942,2,1137.2501131900815,147.5350589263252,2,[48.47938067]
1,rbm,5,502,20,181268.76026557462,0.01150767138336839,1961626.013061428,22573.74753537802,3138787.9819384115,25719.625905302855,2,284769.80695651186,25164.26359106431,6,[22.86463582]
2,rbm,5,1002,20,361487.5016775038,0.01150196489021233,3913582.514697612,45013.88867900081,6265431.466261985,51239.24790444487,2,506182.32762845367,50784.21221876993,3,[5.24992053]
3,rbm,5,1502,20,541706.0978053644,0.011500057601888783,5865537.745953774,67454.0219445213,9392098.062865892,76758.83589048378,2,473117.0296421686,74592.77040957654,2,[7.00086489]
4,rbm,5,2002,20,721924.6692100684,0.011499102648501297,7817492.903573616,89894.15335212347,12518765.860203605,102278.41544327057,2,577101.2561166376,99402.91846051469,2,[7.22354147]
5,rbm,5,2502,20,902143.2307048275,0.011498529256806585,9769448.031689595,112334.28401523431,15645434.12821864,127797.99161465136,2,677436.9630558086,124216.38382013231,2,[7.38368801]
6,rbm,5,3002,20,1082361.7872388388,0.011498146820648602,11721403.145040102,134774.41430568337,18772102.63198478,153317.56609309447,2,797116.460288639,148953.97432670166,2,[8.00011753]
7,rbm,5,3502,20,1262580.3409360272,0.011497873566186737,13673358.249948021,157214.5443830787,21898771.27062059,178837.13960330177,2,880347.9016147755,173783.25146828897,2,[8.00084133]
8,rbm,5,4002,20,1442798.892859203,0.011497668578414838,15625313.349576872,179654.6743273159,25025439.993601717,204356.71250810567,2,967147.9981767042,198613.1090880961,2,[8.00142397]
9,rbm,5,4502,20,1623017.443599378,0.011497509115654392,17577268.44568595,202094.8041825785,28152108.772875037,229876.28500892365,2,1055455.034108136,223443.3719084923,2,[8.00188283]
10,rbm,5,5002,20,1803235.993511095,0.011497381527921593,19529223.539329793,224534.9339757419,31278777.591546945,255395.85722702305,2,1143988.550973627,248273.9260431402,2,[8.0022533]
11,rbm,5,5502,20,1983454.5428201326,0.011497277126366981,21481178.63118062,246975.06372367614,34405446.43887814,280915.4292394846,2,1200379.0101712153,275266.54854483367,6,[17.14687741]
12,rbm,5,6002,20,2163673.0916771796,0.011497190117096528,23433133.721686907,269415.1934375801,37532115.3077333,306435.0010975207,2,1318919.0924794297,297935.4820249074,2,[8.0035336]
13,rbm,5,6502,20,2343891.6401864737,0.011497116488220837,25385088.811157163,291855.3231257053,40658784.19314666,331954.5728367646,2,1404616.0750418212,322766.6031889209,2,[8.00347147]
14,rbm,5,7002,20,2524110.1884223623,0.011497053373599235,27337043.89981715,314295.45279262314,43785453.09154397,357474.1444828604,2,1447278.0980771773,350388.3523440811,4,[10.50824431]
15,rbm,5,7502,20,2704328.7364397636,0.011496998671203714,29288998.98782352,336735.58244389395,46912122.00038719,382993.71605402697,2,1475931.2796884615,374804.3819597544,6,[18.14052526]
16,rbm,5,8002,20,2884547.284279259,0.011496950804241235,31240954.075303353,359175.7120813224,50038790.91763894,408513.2875648701,2,1568733.4646253923,399729.2757966345,5,[14.78750307]
17,rbm,5,8502,20,3064765.8319725296,0.011496908566875018,33192909.162346553,381615.8417080864,53165459.84188166,434032.85902556917,2,1732935.288052931,422049.16891483485,2,[8.18273505]
18,rbm,5,9002,20,3244984.3795438735,0.01149687102109492,35144864.24902983,404055.9713249859,56292128.771937035,459552.4304445763,2,1811859.582997258,446878.6383513865,2,[8.1877254]
19,rbm,5,9502,20,3425202.927012306,0.011496837426370192,37096819.33540589,426496.1009345879,59418797.70683772,485072.0018288242,2,1778802.542893266,475483.907873023,4,[10.47331157]
20,rbm,5,10002,20,3605421.4743936285,0.011496807190201578,39048774.421521164,448936.23053790396,62545466.64593813,510591.57318295434,2,1966571.2156792537,496571.61146990396,2,[8.06317206]
0,rbm,5,2,21,345.82539974986213,0.09650419610921163,1226.7890372933132,118.39028983958482,2048.174693963163,171.88093200094445,2,1549.7291090125898,149.55535994872236,2,[48.22387686]
1,rbm,5,502,21,181268.80717154287,0.011507665896085687,1961626.9901226482,22573.748015075613,3138769.469107273,25719.626385952703,2,175004.17537280818,24979.820533295675,2,[6.19170051]
2,rbm,5,1002,21,361487.5016775038,0.01150196489021233,3913582.514697612,45013.88867900081,6265431.438492982,51239.24790444487,2,254628.1168044096,49758.52750533529,2,[7.00930404]
3,rbm,5,1502,21,541706.0978053644,0.011500057601888783,5865537.745953774,67454.0219445213,9392098.062865892,76758.83589048378,2,325419.8630147053,74559.0432110407,2,[7.32407072]
4,rbm,5,2002,21,721924.6692100684,0.011499102648501297,7817492.903573616,89894.15335212347,12518765.860203605,102278.41544327057,2,407977.1120612673,99297.02856823105,2,[8.00825473]
5,rbm,5,2502,21,902143.2307048275,0.011498529256806585,9769448.031689595,112334.28401523431,15645434.12821864,127797.99161465136,2,459792.181381154,124124.06772695831,2,[8.0082717]
6,rbm,5,3002,21,1082361.7872388388,0.011498146820648602,11721403.145040102,134774.41430568337,18772102.63198478,153317.56609309447,2,522268.0940901513,148952.57641118046,2,[8.00810766]
7,rbm,5,3502,21,1262580.3409360272,0.011497873566186737,13673358.249948021,157214.5443830787,21898771.27062059,178837.13960330177,2,584598.4994208602,173745.6098447912,2,[8.19943062]
8,rbm,5,4002,21,1442798.892859203,0.011497668578414838,15625313.349576872,179654.6743273159,25025439.993601717,204356.71250810567,2,646449.3956900164,198544.38045020818,2,[8.34145017]
9,rbm,5,4502,21,1623017.443599378,0.011497509115654392,17577268.44568595,202094.8041825785,28152108.772875037,229876.28500892365,2,707705.8289204539,223328.05201753683,2,[8.53275186]
10,rbm,5,5002,21,1803235.993511095,0.011497381527921593,19529223.539329793,224534.9339757419,31278777.591546945,255395.85722702305,2,794295.6655444837,248022.44915115437,2,[9.00760229]
11,rbm,5,5502,21,1983454.5428201326,0.011497277126366981,21481178.63118062,246975.06372367614,34405446.43887814,280915.4292394846,2,842979.0436436564,272847.7577610005,2,[9.00788689]
12,rbm,5,6002,21,2163673.0916771796,0.011497190117096528,23433133.721686907,269415.1934375801,37532115.3077333,306435.0010975207,2,895328.505944032,297673.7776448866,2,[9.00770247]
13,rbm,5,6502,21,2343891.6401864737,0.011497116488220837,25385088.811157163,291855.3231257053,40658784.19314666,331954.5728367646,2,950437.9164991747,322500.1858686456,2,[9.0076884]
14,rbm,5,7002,21,2524110.1884223623,0.011497053373599235,27337043.89981715,314295.45279262314,43785453.09154397,357474.1444828604,2,1007622.370874014,347326.95757388277,2,[9.00765178]
15,rbm,5,7502,21,2704328.7364397636,0.011496998671203714,29288998.98782352,336735.58244389395,46912122.00038719,382993.71605402697,2,1066420.1498467429,372153.9910323243,2,[9.00769879]
16,rbm,5,8002,21,2884547.284279259,0.011496950804241235,31240954.075303353,359175.7120813224,50038790.91763894,408513.2875648701,2,1126500.4511258972,396981.25445632194,2,[9.00777238]
17,rbm,5,8502,21,3064765.8319725296,0.011496908566875018,33192909.162346553,381615.8417080864,53165459.84188166,434032.85902556917,2,1183837.636559745,421750.44342181453,2,[9.16759077]
18,rbm,5,9002,21,3244984.3795438735,0.01149687102109492,35144864.24902983,404055.9713249859,56292128.771937035,459552.4304445763,2,1242505.8758903062,446568.2824577278,2,[9.1914078]
19,rbm,5,9502,21,3425202.927012306,0.011496837426370192,37096819.33540589,426496.1009345879,59418797.70683772,485072.0018288242,2,1301346.2489967097,471385.1100778109,2,[9.21747005]
20,rbm,5,10002,21,3605421.4743936285,0.011496807190201578,39048774.421521164,448936.23053790396,62545466.64593813,510591.57318295434,2,1359797.7743391525,496131.62805327604,2,[9.40869738]
0,rbm,5,2,22,339.4732467289995,0.09982617674648862,1183.9883755158353,118.19303284003172,1986.069843768598,171.62831731477806,2,1495.8426971745766,149.32425682434408,2,[51.3241793]
1,rbm,5,502,22,181268.80717154287,0.011507665896085687,1961626.9901226482,22573.748015075613,3138769.469107273,25719.626385952703,2,174438.84769456464,24974.10468168593,2,[6.29733054]
2,rbm,5,1002,22,361487.5016775038,0.01150196489021233,3913582.514697612,45013.88867900081,6265431.438492982,51239.24790444487,2,252246.0642592787,49758.5009185579,2,[7.00961031]
3,rbm,5,1502,22,541706.0978053644,0.011500057601888783,5865537.745953774,67454.0219445213,9392098.062865892,76758.83589048378,2,322040.7516756699,74546.73027759677,2,[7.43352128]
4,rbm,5,2002,22,721924.6692100684,0.011499102648501297,7817492.903573616,89894.15335212347,12518765.860203605,102278.41544327057,2,403221.0628050685,99296.98227638383,2,[8.00854865]
5,rbm,5,2502,22,902143.2307048275,0.011498529256806585,9769448.031689595,112334.28401523431,15645434.12821864,127797.99161465136,2,453172.264693513,124124.06238161247,2,[8.00830366]
6,rbm,5,3002,22,1082361.7872388388,0.011498146820648602,11721403.145040102,134774.41430568337,18772102.63198478,153317.56609309447,2,514964.38605986576,148952.5366767315,2,[8.00833437]
7,rbm,5,3502,22,1262580.3409360272,0.011497873566186737,13673358.249948021,157214.5443830787,21898771.27062059,178837.13960330177,2,582153.2589599383,173690.51903781795,2,[8.46171504]
8,rbm,5,4002,22,1442798.892859203,0.011497668578414838,15625313.349576872,179654.6743273159,25025439.993601717,204356.71250810567,2,636870.0707308275,198537.58937374566,2,[8.37243488]
9,rbm,5,4502,22,1623017.443599378,0.011497509115654392,17577268.44568595,202094.8041825785,28152108.772875037,229876.28500892365,2,697999.5063948316,223311.32688288233,2,[8.60015257]
10,rbm,5,5002,22,1803235.993511095,0.011497381527921593,19529223.539329793,224534.9339757419,31278777.591546945,255395.85722702305,2,781056.6062137033,248022.40088418903,2,[9.00775561]
11,rbm,5,5502,22,1983454.5428201326,0.011497277126366981,21481178.63118062,246975.06372367614,34405446.43887814,280915.4292394846,2,828805.165024669,272847.7212802934,2,[9.00800039]
12,rbm,5,6002,22,2163673.0916771796,0.011497190117096528,23433133.721686907,269415.1934375801,37532115.3077333,306435.0010975207,2,880730.303577802,297673.6509985424,2,[9.00808944]
13,rbm,5,6502,22,2343891.6401864737,0.011497116488220837,25385088.811157163,291855.3231257053,40658784.19314666,331954.5728367646,2,935783.7017019659,322500.16606386576,2,[9.00774795]
14,rbm,5,7002,22,2524110.1884223623,0.011497053373599235,27337043.89981715,314295.45279262314,43785453.09154397,357474.1444828604,2,993257.218589342,347326.82373454166,2,[9.00804831]
15,rbm,5,7502,22,2704328.7364397636,0.011496998671203714,29288998.98782352,336735.58244389395,46912122.00038719,382993.71605402697,2,1052591.6135743835,372153.9806899618,2,[9.00772903]
16,rbm,5,8002,22,2884547.284279259,0.011496950804241235,31240954.075303353,359175.7120813224,50038790.91763894,408513.2875648701,2,1110316.206409475,396913.48261251184,2,[9.19438568]
17,rbm,5,8502,22,3064765.8319725296,0.011496908566875018,33192909.162346553,381615.8417080864,53165459.84188166,434032.85902556917,2,1168414.1445282968,421747.34435802134,2,[9.17573371]
18,rbm,5,9002,22,3244984.3795438735,0.01149687102109492,35144864.24902983,404055.9713249859,56292128.771937035,459552.4304445763,2,1227110.5516698144,446563.30773999414,2,[9.20417046]
19,rbm,5,9502,22,3425202.927012306,0.011496837426370192,37096819.33540589,426496.1009345879,59418797.70683772,485072.0018288242,2,1284891.1301158739,471303.53149505646,2,[9.41244302]
20,rbm,5,10002,22,3605421.4743936285,0.011496807190201578,39048774.421521164,448936.23053790396,62545466.64593813,510591.57318295434,2,1341793.987476821,496149.4769452063,2,[9.36799551]
0,rbm,5,2,23,298.4341679226627,0.12628157421036448,925.0982609529412,116.82286469240798,1584.4087310106383,169.8736287744913,2,1169.7590349367142,147.71900927627746,2,[46.76928942]
1,rbm,5,502,23,181268.80717154287,0.011507665896085687,1961626.9901226482,22573.748015075613,3138769.469107273,25719.626385952703,2,226534.13877014868,24989.502307497285,2,[6.00688855]
2,rbm,5,1002,23,361487.5016775038,0.01150196489021233,3913582.514697612,45013.88867900081,6265431.438492982,51239.24790444487,2,325833.14644376887,49800.93459738065,2,[6.48079681]
3,rbm,5,1502,23,541706.0978053644,0.011500057601888783,5865537.745953774,67454.0219445213,9392098.062865892,76758.83589048378,2,414576.7512387174,74592.14897453354,2,[7.00713511]
4,rbm,5,2002,23,721924.6692100684,0.011499102648501297,7817492.903573616,89894.15335212347,12518765.860203605,102278.41544327057,2,489756.733908322,99427.25579654664,2,[7.00777087]
5,rbm,5,2502,23,902143.2307048275,0.011498529256806585,9769448.031689595,112334.28401523431,15645434.12821864,127797.99161465136,2,564570.3579076192,124243.8984942177,2,[7.16733147]
6,rbm,5,3002,23,1082361.7872388388,0.011498146820648602,11721403.145040102,134774.41430568337,18772102.63198478,153317.56609309447,2,633590.2826230268,149036.21976884443,2,[7.47883248]
7,rbm,5,3502,23,1262580.3409360272,0.011497873566186737,13673358.249948021,157214.5443830787,21898771.27062059,178837.13960330177,2,729239.0015409461,173782.16992211726,2,[8.00678805]
8,rbm,5,4002,23,1442798.892859203,0.011497668578414838,15625313.349576872,179654.6743273159,25025439.993601717,204356.71250810567,2,769348.392405677,198667.329976627,2,[7.69562712]
9,rbm,5,4502,23,1623017.443599378,0.011497509115654392,17577268.44568595,202094.8041825785,28152108.772875037,229876.28500892365,2,840143.1510614711,223442.31564030988,2,[8.00733065]
10,rbm,5,5002,23,1803235.993511095,0.011497381527921593,19529223.539329793,224534.9339757419,31278777.591546945,255395.85722702305,2,900691.5136477862,248272.8507354258,2,[8.00764926]
11,rbm,5,5502,23,1983454.5428201326,0.011497277126366981,21481178.63118062,246975.06372367614,34405446.43887814,280915.4292394846,2,963976.6812091392,273103.6346930477,2,[8.00775422]
12,rbm,5,6002,23,2163673.0916771796,0.011497190117096528,23433133.721686907,269415.1934375801,37532115.3077333,306435.0010975207,2,1028009.1604879485,297896.62321253377,2,[8.18325448]
13,rbm,5,6502,23,2343891.6401864737,0.011497116488220837,25385088.811157163,291855.3231257053,40658784.19314666,331954.5728367646,2,1089924.9422004288,322720.83311161504,2,[8.20969637]
14,rbm,5,7002,23,2524110.1884223623,0.011497053373599235,27337043.89981715,314295.45279262314,43785453.09154397,357474.1444828604,2,1152369.56855068,347544.27875512146,2,[8.23864416]
15,rbm,5,7502,23,2704328.7364397636,0.011496998671203714,29288998.98782352,336735.58244389395,46912122.00038719,382993.71605402697,2,1213930.1071311457,372351.1085292666,2,[8.33380742]
16,rbm,5,8002,23,2884547.284279259,0.011496950804241235,31240954.075303353,359175.7120813224,50038790.91763894,408513.2875648701,2,1275351.6565895462,397159.4821864906,2,[8.41714174]
17,rbm,5,8502,23,3064765.8319725296,0.011496908566875018,33192909.162346553,381615.8417080864,53165459.84188166,434032.85902556917,2,1336908.9203465546,421962.7943304259,2,[8.51401284]
18,rbm,5,9002,23,3244984.3795438735,0.01149687102109492,35144864.24902983,404055.9713249859,56292128.771937035,459552.4304445763,2,1398053.4287462325,446771.65659011225,2,[8.58595562]
19,rbm,5,9502,23,3425202.927012306,0.011496837426370192,37096819.33540589,426496.1009345879,59418797.70683772,485072.0018288242,2,1507486.716112862,471464.4113997447,2,[9.0071895]
20,rbm,5,10002,23,3605421.4743936285,0.011496807190201578,39048774.421521164,448936.23053790396,62545466.64593813,510591.57318295434,2,1556865.334675708,496292.22022240213,2,[9.00751819]
0,rbm,5,2,24,292.55859103491406,0.1309444361194936,890.5420916676907,116.61153203410014,1530.585220631262,169.60298827364164,2,1126.2136890622555,147.47141493084484,2,[48.79623169]
1,rbm,5,502,24,181213.82184183682,0.011514101106876147,1960481.7950874781,22573.18560682727,3137638.716880665,25719.062861258157,2,259906.7891895724,24989.436957735586,2,[5.99719191]
2,rbm,5,1002,24,361487.4315228092,0.011501969003635518,3913581.0527199055,45013.88796159961,6265462.171519693,51239.247186328954,2,418798.93997695105,49759.79371889547,2,[6.9946733]
3,rbm,5,1502,24,541706.0978053644,0.011500057601888783,5865537.745953774,67454.0219445213,9392099.248826252,76758.83589048378,2,533225.9011259968,74593.15837295,2,[6.99694442]
4,rbm,5,2002,24,721924.6692100684,0.011499102648501297,7817492.903573616,89894.15335212347,12518765.901795797,102278.41544327057,2,655068.3750131949,99404.2741279109,2,[7.21187777]
5,rbm,5,2502,24,902143.2307048275,0.011498529256806585,9769448.031689595,112334.28401523431,15645434.12821864,127797.99161465136,2,786747.4994794731,124171.88904090403,2,[7.70367294]
6,rbm,5,3002,24,1082361.7872388388,0.011498146820648602,11721403.145040102,134774.41430568337,18772102.63198478,153317.56609309447,2,883574.0021685851,150424.1431300578,5,[13.30996118]
7,rbm,5,3502,24,1262580.3409360272,0.011497873566186737,13673358.249948021,157214.5443830787,21898771.27062059,178837.13960330177,2,942256.3515185645,175549.80045628856,5,[13.01036024]
8,rbm,5,4002,24,1442798.892859203,0.011497668578414838,15625313.349576872,179654.6743273159,25025439.993601717,204356.71250810567,2,1034398.3263277342,200524.4867929289,6,[16.29900206]
9,rbm,5,4502,24,1623017.443599378,0.011497509115654392,17577268.44568595,202094.8041825785,28152108.772875037,229876.28500892365,2,1090221.231660865,225510.11703106298,5,[13.2718186]
10,rbm,5,5002,24,1803235.993511095,0.011497381527921593,19529223.539329793,224534.9339757419,31278777.591546945,255395.85722702305,2,1268591.2164976033,251668.37450735306,3,[6.08968126]
11,rbm,5,5502,24,1983454.5428201326,0.011497277126366981,21481178.63118062,246975.06372367614,34405446.43887814,280915.4292394846,2,1241353.463099995,275543.0195267561,5,[13.30566392]
12,rbm,5,6002,24,2163673.0916771796,0.011497190117096528,23433133.721686907,269415.1934375801,37532115.3077333,306435.0010975207,2,1334117.7717743448,299956.1176314696,7,[21.46723645]
13,rbm,5,6502,24,2343891.6401864737,0.011497116488220837,25385088.811157163,291855.3231257053,40658784.19314666,331954.5728367646,2,1385293.5736420376,324926.7739088773,6,[17.98663912]
14,rbm,5,7002,24,2524110.1884223623,0.011497053373599235,27337043.89981715,314295.45279262314,43785453.09154397,357474.1444828604,2,1451794.8006685998,349861.93924961786,6,[18.07779477]
15,rbm,5,7502,24,2704328.7364397636,0.011496998671203714,29288998.98782352,336735.58244389395,46912122.00038719,382993.71605402697,2,1515310.408406194,374925.05109394435,6,[17.85127964]
16,rbm,5,8002,24,2884547.284279259,0.011496950804241235,31240954.075303353,359175.7120813224,50038790.91763894,408513.2875648701,2,1582553.2994476466,399833.2032342906,6,[17.99820296]
17,rbm,5,8502,24,3064765.8319725296,0.011496908566875018,33192909.162346553,381615.8417080864,53165459.84188166,434032.85902556917,2,1857637.95085099,426502.5730514734,3,[6.67816551]
18,rbm,5,9002,24,3244984.3795438735,0.01149687102109492,35144864.24902983,404055.9713249859,56292128.771937035,459552.4304445763,2,1925363.992927679,451599.8830254134,3,[6.6682507]
19,rbm,5,9502,24,3425202.927012306,0.011496837426370192,37096819.33540589,426496.1009345879,59418797.70683772,485072.0018288242,2,1995437.3496936157,476696.1674847795,3,[6.65992081]
20,rbm,5,10002,24,3605421.4743936285,0.011496807190201578,39048774.421521164,448936.23053790396,62545466.64593813,510591.57318295434,2,2066639.0782857682,502105.7024776943,3,[6.51008793]
0,rbm,5,2,25,317.5995883219944,0.11272828680617475,1042.1926137399132,117.48458786894983,1766.10772889161,170.72105620647028,2,1317.2759660267225,148.49426212962712,2,[50.80368126]
1,rbm,5,502,25,181268.80717154287,0.011507665896085687,1961626.9901226482,22573.748015075613,3138769.469107273,25719.626385952703,2,193313.48301439488,24989.287847296055,2,[6.01105776]
2,rbm,5,1002,25,361487.5016775038,0.01150196489021233,3913582.514697612,45013.88867900081,6265431.438492982,51239.24790444487,2,285525.4942088367,49758.56466489305,2,[7.00887593]
3,rbm,5,1502,25,541706.0978053644,0.011500057601888783,5865537.745953774,67454.0219445213,9392098.062865892,76758.83589048378,2,350323.902366005,74591.9747514814,2,[7.00889089]
4,rbm,5,2002,25,721924.6692100684,0.011499102648501297,7817492.903573616,89894.15335212347,12518765.860203605,102278.41544327057,2,417360.74725241517,99380.82574156474,2,[7.40757437]
5,rbm,5,2502,25,902143.2307048275,0.011498529256806585,9769448.031689595,112334.28401523431,15645434.12821864,127797.99161465136,2,483252.9576248057,124173.66527982445,2,[7.69160072]
6,rbm,5,3002,25,1082361.7872388388,0.011498146820648602,11721403.145040102,134774.41430568337,18772102.63198478,153317.56609309447,2,551555.1498220619,148952.58151326654,2,[8.00807854]
7,rbm,5,3502,25,1262580.3409360272,0.011497873566186737,13673358.249948021,157214.5443830787,21898771.27062059,178837.13960330177,2,609175.7313256346,173781.93862023327,2,[8.00805792]
8,rbm,5,4002,25,1442798.892859203,0.011497668578414838,15625313.349576872,179654.6743273159,25025439.993601717,204356.71250810567,2,670874.9724182012,198582.21996240117,2,[8.16044757]
9,rbm,5,4502,25,1623017.443599378,0.011497509115654392,17577268.44568595,202094.8041825785,28152108.772875037,229876.28500892365,2,740203.6887718461,223341.58554823304,2,[8.47660361]
10,rbm,5,5002,25,1803235.993511095,0.011497381527921593,19529223.539329793,224534.9339757419,31278777.591546945,255395.85722702305,2,792343.1575615644,248201.74415569173,2,[8.34066343]
11,rbm,5,5502,25,1983454.5428201326,0.011497277126366981,21481178.63118062,246975.06372367614,34405446.43887814,280915.4292394846,2,852524.1462309494,272983.8257460531,2,[8.5331946]
12,rbm,5,6002,25,2163673.0916771796,0.011497190117096528,23433133.721686907,269415.1934375801,37532115.3077333,306435.0010975207,2,954000.395563525,297673.78712070856,2,[9.00767352]
13,rbm,5,6502,25,2343891.6401864737,0.011497116488220837,25385088.811157163,291855.3231257053,40658784.19314666,331954.5728367646,2,997673.5246288661,322500.1896607536,2,[9.007677]
14,rbm,5,7002,25,2524110.1884223623,0.011497053373599235,27337043.89981715,314295.45279262314,43785453.09154397,357474.1444828604,2,1045286.4853118809,347326.958484292,2,[9.00764908]
15,rbm,5,7502,25,2704328.7364397636,0.011496998671203714,29288998.98782352,336735.58244389395,46912122.00038719,382993.71605402697,2,1096188.8107979062,372153.9906877212,2,[9.0076998]
16,rbm,5,8002,25,2884547.284279259,0.011496950804241235,31240954.075303353,359175.7120813224,50038790.91763894,408513.2875648701,2,1149823.0359568358,396981.2534951287,2,[9.00777516]
17,rbm,5,8502,25,3064765.8319725296,0.011496908566875018,33192909.162346553,381615.8417080864,53165459.84188166,434032.85902556917,2,1205736.0257753336,421808.6911086803,2,[9.00792128]
18,rbm,5,9002,25,3244984.3795438735,0.01149687102109492,35144864.24902983,404055.9713249859,56292128.771937035,459552.4304445763,2,1263546.4922886924,446636.32641323435,2,[9.00798332]
19,rbm,5,9502,25,3425202.927012306,0.011496837426370192,37096819.33540589,426496.1009345879,59418797.70683772,485072.0018288242,2,1322962.4486368145,471464.28469393245,2,[9.0075438]
20,rbm,5,10002,25,3605421.4743936285,0.011496807190201578,39048774.421521164,448936.23053790396,62545466.64593813,510591.57318295434,2,1379769.9764953002,496224.14605964004,2,[9.18770598]
0,rbm,5,2,26,341.74103064489844,0.09862021010114963,1199.1849617963753,118.26387288249762,2012.694498015047,171.71903772082743,2,1514.9759981783886,149.40725077501517,2,[52.29617229]
1,rbm,5,502,26,181268.80717154287,0.011507665896085687,1961626.9901226482,22573.748015075613,3138769.469107273,25719.626385952703,2,163695.73850780728,24978.17924949548,2,[6.22230533]
2,rbm,5,1002,26,361487.5016775038,0.01150196489021233,3913582.514697612,45013.88867900081,6265431.438492982,51239.24790444487,2,235072.5938911971,49757.157208764256,2,[7.02504844]
3,rbm,5,1502,26,541706.0978053644,0.011500057601888783,5865537.745953774,67454.0219445213,9392098.062865892,76758.83589048378,2,300399.88034400885,74538.40817737488,2,[7.50502526]
4,rbm,5,2002,26,721924.6692100684,0.011499102648501297,7817492.903573616,89894.15335212347,12518765.860203605,102278.41544327057,2,368844.77095801965,99296.90676328527,2,[8.00902801]
5,rbm,5,2502,26,902143.2307048275,0.011498529256806585,9769448.031689595,112334.28401523431,15645434.12821864,127797.99161465136,2,424131.344360188,124124.00655247214,2,[8.00863746]
6,rbm,5,3002,26,1082361.7872388388,0.011498146820648602,11721403.145040102,134774.41430568337,18772102.63198478,153317.56609309447,2,484856.88489793276,148921.33461025674,2,[8.17983641]
7,rbm,5,3502,26,1262580.3409360272,0.011497873566186737,13673358.249948021,157214.5443830787,21898771.27062059,178837.13960330177,2,543299.3451664097,173699.54179254133,2,[8.42085967]
8,rbm,5,4002,26,1442798.892859203,0.011497668578414838,15625313.349576872,179654.6743273159,25025439.993601717,204356.71250810567,2,636324.746762025,198373.82447373107,2,[9.00839763]
9,rbm,5,4502,26,1623017.443599378,0.011497509115654392,17577268.44568595,202094.8041825785,28152108.772875037,229876.28500892365,2,675115.0753579903,223197.52400915837,2,[9.00841798]
10,rbm,5,5002,26,1803235.993511095,0.011497381527921593,19529223.539329793,224534.9339757419,31278777.591546945,255395.85722702305,2,722908.591030511,248022.33383803425,2,[9.00796857]
11,rbm,5,5502,26,1983454.5428201326,0.011497277126366981,21481178.63118062,246975.06372367614,34405446.43887814,280915.4292394846,2,776845.1446778965,272847.6772859047,2,[9.00813727]
12,rbm,5,6002,26,2163673.0916771796,0.011497190117096528,23433133.721686907,269415.1934375801,37532115.3077333,306435.0010975207,2,834909.0683477632,297673.7218392273,2,[9.007873]
13,rbm,5,6502,26,2343891.6401864737,0.011497116488220837,25385088.811157163,291855.3231257053,40658784.19314666,331954.5728367646,2,891745.4941955393,322444.5453226393,2,[9.16828681]
14,rbm,5,7002,26,2524110.1884223623,0.011497053373599235,27337043.89981715,314295.45279262314,43785453.09154397,357474.1444828604,2,949379.4098092149,347254.28427303204,2,[9.21203096]
15,rbm,5,7502,26,2704328.7364397636,0.011496998671203714,29288998.98782352,336735.58244389395,46912122.00038719,382993.71605402697,2,1009537.8378972973,371980.79861987405,2,[9.45803511]
16,rbm,5,8002,26,2884547.284279259,0.011496950804241235,31240954.075303353,359175.7120813224,50038790.91763894,408513.2875648701,2,1085492.1554014871,396687.1396836019,2,[9.71239805]
17,rbm,5,8502,26,3064765.8319725296,0.011496908566875018,33192909.162346553,381615.8417080864,53165459.84188166,434032.85902556917,2,1120446.2494187674,421626.86301942746,2,[9.46831516]
