,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
5,rbm,11,2502,3,8497697.154699704,0.0001796645196376029,741123802.1192714,133153.65189975276,1150045111.3936846,148625.67477432353,2,10135218.875079975,144895.5717337494,2,[8.32038635]
6,rbm,11,3002,3,10195248.942244187,0.0001796585440726344,889201603.1661305,159752.66541187942,1379876235.2739062,178304.1328890191,2,10502494.013940066,173857.1842254165,2,[8.43230327]
7,rbm,11,3502,3,11892800.702239804,0.00017965427447166776,1037279403.5627311,186351.67867146674,1609707369.0079203,207982.58987768687,2,12614042.77820109,202696.561940101,2,[9.00858911]
8,rbm,11,4002,3,13590352.445007723,0.00017965107153773184,1185357203.552734,212950.69177321796,1839538508.9043317,237661.04616229096,2,11699634.594741508,231677.95124122687,2,[9.00829929]
9,rbm,11,4502,3,15287904.176287081,0.00017964857993209987,1333435003.2716317,239549.7047695036,2069369652.9135458,267339.50197707035,2,11531628.238724904,260660.57102253175,2,[9.00827923]
10,rbm,11,5002,3,16985455.899521146,0.0001796465863737749,1481512802.8006597,266148.71769218205,2299200799.80128,297017.95746305794,2,11792430.220765512,289644.17678985815,2,[9.00817191]
11,rbm,11,5502,3,18683007.616902504,0.00017964495509948408,1629590602.1915874,292747.73056124896,2529031948.782902,326696.41270989634,2,12027034.51571049,318575.0522583371,2,[9.16774303]
12,rbm,11,6002,3,20380559.32989434,0.00017964359557963325,1777668401.4789524,319346.743389978,2758863099.3371034,356374.86777714145,2,12311919.622405335,347499.10834710824,2,[9.32944303]
13,rbm,11,6502,3,22078111.039508965,0.00017964244512845058,1925746200.6865377,345945.7561881535,2988694251.101076,386053.3227062342,2,12732656.726138385,376412.97657033836,2,[9.49923459]
14,rbm,11,7002,3,23775662.746468645,0.00017964145896248805,2073823999.831679,372544.7689611854,3218525403.8136687,415731.7775270008,2,13751587.989140792,405294.7833240645,2,[9.71887055]
15,rbm,11,7502,3,25473214.451306205,0.00017964060423755803,2221901798.9265184,399143.78171567695,3448356557.289468,445410.23226062325,2,12973718.459630042,434356.75759701733,2,[9.54946563]
16,rbm,11,8002,3,27170766.154416442,0.0001796398563162693,2369979597.980777,425742.7944537564,3678187711.3795924,475088.6869240962,2,13261406.042306399,463273.20933654916,2,[9.69049366]
17,rbm,11,8502,3,28868317.85610644,0.00017963919635742215,2518057397.001422,452341.8071791977,3908018865.9804974,504767.1415292507,2,15079694.331057495,492083.6283299422,2,[10.00820893]
18,rbm,11,9002,3,30565869.556612305,0.00017963860970460812,2666135195.9943075,478940.8198929403,4137850021.0060854,534445.5960859181,2,14603779.268638903,521064.9302482576,2,[10.00845578]
19,rbm,11,9502,3,32263421.2561191,0.00017963808478703425,2814212994.963553,505539.83259803633,4367681176.385664,564124.0506021657,2,14331900.785820888,550047.2326714862,2,[10.00784333]
20,rbm,11,10002,3,33960972.9547796,0.00017963761234689966,2962290793.912726,532138.8452956838,4597512332.072097,593802.5050833832,2,14225577.590427306,579029.6329501844,2,[10.00777143]
0,rbm,11,2,4,374.9075186354701,0.08327306122258753,1432.03283323224,119.2497577945038,2383.378915523959,172.98159878688273,2,1808.0551389072336,150.56228617192485,2,[56.63346865]
1,rbm,11,502,4,1707488.087662748,0.00017980727962633886,148812552.63111937,26757.58026285295,230721299.43425515,29911.7640304101,2,7551438.871568712,29156.156412512337,2,[6.47181062]
2,rbm,11,1002,4,3405041.214989809,0.00017971820140956764,296890385.3505666,53356.60607099728,460551945.9016891,59590.27685119538,2,8628503.955325197,58092.380883680344,2,[7.1979376]
3,rbm,11,1502,4,5102593.387026535,0.00017968840002951223,444968195.4786223,79955.62310957289,690382932.4703892,89268.75067479789,2,11003382.828823596,86982.02950732526,2,[8.00964615]
4,rbm,11,2002,4,6800145.318980896,0.00017967347888283276,593045999.9351555,106554.6379458976,920214004.737815,118947.214690795,2,10547141.083650285,115935.26507581494,2,[8.19305443]
5,rbm,11,2502,4,8497697.154699704,0.0001796645196376029,741123802.1192714,133153.65189975276,1150045111.3936846,148625.67477432353,2,10345194.383030578,144919.52523204839,2,[8.19210043]
6,rbm,11,3002,4,10195248.942244187,0.0001796585440726344,889201603.1661305,159752.66541187942,1379876235.2739062,178304.1328890191,2,11872356.915934123,173793.07650243028,2,[8.71535228]
7,rbm,11,3502,4,11892800.702239804,0.00017965427447166776,1037279403.5627311,186351.67867146674,1609707369.0079203,207982.58987768687,2,13546313.485035196,202696.55657671322,2,[9.00860766]
8,rbm,11,4002,4,13590352.445007723,0.00017965107153773184,1185357203.552734,212950.69177321796,1839538508.9043317,237661.04616229096,2,12285777.060003873,231677.9499113298,2,[9.00830374]
9,rbm,11,4502,4,15287904.176287081,0.00017964857993209987,1333435003.2716317,239549.7047695036,2069369652.9135458,267339.50197707035,2,11798478.882439872,260723.07609257658,2,[8.79421914]
10,rbm,11,5002,4,16985455.899521146,0.0001796465863737749,1481512802.8006597,266148.71769218205,2299200799.80128,297017.95746305794,2,11978479.532788739,289644.13969477406,2,[9.00828967]
11,rbm,11,5502,4,18683007.616902504,0.00017964495509948408,1629590602.1915874,292747.73056124896,2529031948.782902,326696.41270989634,2,14748815.78903492,318753.6385327436,2,[8.57600514]
12,rbm,11,6002,4,20380559.32989434,0.00017964359557963325,1777668401.4789524,319346.743389978,2758863099.3371034,356374.86777714145,2,12666750.140438695,347492.57121656806,2,[9.34633565]
13,rbm,11,6502,4,22078111.039508965,0.00017964244512845058,1925746200.6865377,345945.7561881535,2988694251.101076,386053.3227062342,2,12785206.886088315,376517.5163560644,2,[9.23799794]
14,rbm,11,7002,4,23775662.746468645,0.00017964145896248805,2073823999.831679,372544.7689611854,3218525403.8136687,415731.7775270008,2,13700314.340767974,405541.25302005804,2,[9.13164275]
15,rbm,11,7502,4,25473214.451306205,0.00017964060423755803,2221901798.9265184,399143.78171567695,3448356557.289468,445410.23226062325,2,15255485.408085028,434570.4137559467,2,[9.0075838]
16,rbm,11,8002,4,27170766.154416442,0.0001796398563162693,2369979597.980777,425742.7944537564,3678187711.3795924,475088.6869240962,2,13586460.38584945,463270.663760613,2,[9.69564719]
17,rbm,11,8502,4,28868317.85610644,0.00017963919635742215,2518057397.001422,452341.8071791977,3908018865.9804974,504767.1415292507,2,13570215.522420742,492259.8524832331,2,[9.68336537]
18,rbm,11,9002,4,30565869.556612305,0.00017963860970460812,2666135195.9943075,478940.8198929403,4137850021.0060854,534445.5960859181,2,15296745.082398847,521065.19160140806,2,[10.00801821]
19,rbm,11,9502,4,32263421.2561191,0.00017963808478703425,2814212994.963553,505539.83259803633,4367681176.385664,564124.0506021657,2,14854572.382378288,550046.9506600911,2,[10.00831023]
20,rbm,11,10002,4,33960972.9547796,0.00017963761234689966,2962290793.912726,532138.8452956838,4597512332.072097,593802.5050833832,2,14598322.750806479,579029.5732365076,2,[10.00786929]
0,rbm,11,2,5,372.9724593985019,0.08406398854006607,1417.9039410689988,119.19466065293884,2361.6342398638226,172.91103932812268,2,1790.275966665337,150.49773736652114,2,[50.16615337]
1,rbm,11,502,5,1707485.1406068222,0.00017980785836318647,148812055.6491592,26757.57702489864,230720585.0168606,29911.76078602807,2,8148465.565132382,29179.970561353908,2,[6.03477061]
2,rbm,11,1002,5,3405041.214989809,0.00017971820140956764,296890385.3505666,53356.60607099728,460551946.09607214,59590.27685119538,2,8778079.334831962,58093.91446652352,2,[7.18136842]
3,rbm,11,1502,5,5102593.387026535,0.00017968840002951223,444968195.4786223,79955.62310957289,690382932.4703892,89268.75067479789,2,11306749.107463527,86982.04698994667,2,[8.00952556]
4,rbm,11,2002,5,6800145.318980896,0.00017967347888283276,593045999.9351555,106554.6379458976,920214004.737815,118947.214690795,2,10196587.967787867,115965.51382419757,2,[8.00875818]
5,rbm,11,2502,5,8497697.154699704,0.0001796645196376029,741123802.1192714,133153.65189975276,1150045111.3936846,148625.67477432353,2,10699972.240725249,144934.23690921444,2,[8.10951303]
6,rbm,11,3002,5,10195248.942244187,0.0001796585440726344,889201603.1661305,159752.66541187942,1379876235.2739062,178304.1328890191,2,11099492.07801706,173855.33071551885,2,[8.44103143]
7,rbm,11,3502,5,11892800.702239804,0.00017965427447166776,1037279403.5627311,186351.67867146674,1609707369.0079203,207982.58987768687,2,11665237.827749863,202777.67910206708,2,[8.70742571]
8,rbm,11,4002,5,13590352.445007723,0.00017965107153773184,1185357203.552734,212950.69177321796,1839538508.9043317,237661.04616229096,2,12827539.19713664,231677.97636515502,2,[9.00821529]
9,rbm,11,4502,5,15287904.176287081,0.00017964857993209987,1333435003.2716317,239549.7047695036,2069369652.9135458,267339.50197707035,2,12400040.731234303,260660.63759566194,2,[9.0080628]
10,rbm,11,5002,5,16985455.899521146,0.0001796465863737749,1481512802.8006597,266148.71769218205,2299200799.80128,297017.95746305794,2,15606719.190470831,289494.22901985154,2,[9.43534251]
11,rbm,11,5502,5,18683007.616902504,0.00017964495509948408,1629590602.1915874,292747.73056124896,2529031948.782902,326696.41270989634,2,12883548.643741744,318628.56026090647,2,[9.00789888]
12,rbm,11,6002,5,20380559.32989434,0.00017964359557963325,1777668401.4789524,319346.743389978,2758863099.3371034,356374.86777714145,2,13071745.733611928,347555.3173086224,2,[9.17786878]
13,rbm,11,6502,5,22078111.039508965,0.00017964244512845058,1925746200.6865377,345945.7561881535,2988694251.101076,386053.3227062342,2,13400009.141308822,376464.7018856599,2,[9.37434986]
14,rbm,11,7002,5,23775662.746468645,0.00017964145896248805,2073823999.831679,372544.7689611854,3218525403.8136687,415731.7775270008,2,13677274.497204445,405408.61464649136,2,[9.469545]
15,rbm,11,7502,5,25473214.451306205,0.00017964060423755803,2221901798.9265184,399143.78171567695,3448356557.289468,445410.23226062325,2,14758497.346216738,434514.1822666205,2,[9.1654756]
16,rbm,11,8002,5,27170766.154416442,0.0001796398563162693,2369979597.980777,425742.7944537564,3678187711.3795924,475088.6869240962,2,14095248.377452739,463326.5943862923,2,[9.57907792]
17,rbm,11,8502,5,28868317.85610644,0.00017963919635742215,2518057397.001422,452341.8071791977,3908018865.9804974,504767.1415292507,2,17044920.71416617,492083.99261190224,2,[10.00759136]
18,rbm,11,9002,5,30565869.556612305,0.00017963860970460812,2666135195.9943075,478940.8198929403,4137850021.0060854,534445.5960859181,2,18459380.17863805,521529.56021394144,2,[9.00747496]
19,rbm,11,9502,5,32263421.2561191,0.00017963808478703425,2814212994.963553,505539.83259803633,4367681176.385664,564124.0506021657,2,15875965.274960274,550047.4001952771,2,[10.00756592]
20,rbm,11,10002,5,33960972.9547796,0.00017963761234689966,2962290793.912726,532138.8452956838,4597512332.072097,593802.5050833832,2,15613867.890028324,579029.7437458432,2,[10.00758984]
0,rbm,11,2,6,378.7165165156851,0.08174936090254635,1460.0406741094353,119.35739200016928,2425.4720384741418,173.1194391735182,2,1843.2974964782536,150.68839046291657,2,[48.36926723]
1,rbm,11,502,6,1707488.087662748,0.00017980727962633886,148812552.63111937,26757.58026285295,230721299.43425515,29911.7640304101,2,7494192.007279836,29158.47813544541,2,[6.43127063]
2,rbm,11,1002,6,3405041.214989809,0.00017971820140956764,296890385.3505666,53356.60607099728,460551945.9016891,59590.27685119538,2,8614875.580316724,58095.04276031628,2,[7.16911528]
3,rbm,11,1502,6,5102593.387026535,0.00017968840002951223,444968195.4786223,79955.62310957289,690382932.4703892,89268.75067479789,2,10945928.815823974,86982.03332879237,2,[8.0096198]
4,rbm,11,2002,6,6800145.318980896,0.00017967347888283276,593045999.9351555,106554.6379458976,920214004.737815,118947.214690795,2,9949921.578394586,115965.47892947769,2,[8.00897948]
5,rbm,11,2502,6,8497697.154699704,0.0001796645196376029,741123802.1192714,133153.65189975276,1150045111.3936846,148625.67477432353,2,10511164.752412617,144896.2417395943,2,[8.31689674]
6,rbm,11,3002,6,10195248.942244187,0.0001796585440726344,889201603.1661305,159752.66541187942,1379876235.2739062,178304.1328890191,2,10802627.00113859,173853.0078061581,2,[8.45192054]
7,rbm,11,3502,6,11892800.702239804,0.00017965427447166776,1037279403.5627311,186351.67867146674,1609707369.0079203,207982.58987768687,2,13537797.369316312,202696.56348343732,2,[9.00858377]
8,rbm,11,4002,6,13590352.445007723,0.00017965107153773184,1185357203.552734,212950.69177321796,1839538508.9043317,237661.04616229096,2,11495224.892879155,231740.39926352285,2,[8.78816431]
9,rbm,11,4502,6,15287904.176287081,0.00017964857993209987,1333435003.2716317,239549.7047695036,2069369652.9135458,267339.50197707035,2,11953994.866768805,260660.63113297697,2,[9.00808381]
10,rbm,11,5002,6,16985455.899521146,0.0001796465863737749,1481512802.8006597,266148.71769218205,2299200799.80128,297017.95746305794,2,12065705.813022302,289644.2552530115,2,[9.00792281]
11,rbm,11,5502,6,18683007.616902504,0.00017964495509948408,1629590602.1915874,292747.73056124896,2529031948.782902,326696.41270989634,2,12330880.417325895,318591.719636453,2,[9.11931548]
12,rbm,11,6002,6,20380559.32989434,0.00017964359557963325,1777668401.4789524,319346.743389978,2758863099.3371034,356374.86777714145,2,14951396.39084393,347382.9386832828,2,[9.60994618]
13,rbm,11,6502,6,22078111.039508965,0.00017964244512845058,1925746200.6865377,345945.7561881535,2988694251.101076,386053.3227062342,2,13008524.782127917,376438.457248295,2,[9.43871472]
14,rbm,11,7002,6,23775662.746468645,0.00017964145896248805,2073823999.831679,372544.7689611854,3218525403.8136687,415731.7775270008,2,13115908.38692015,405404.9556300857,2,[9.4780799]
15,rbm,11,7502,6,25473214.451306205,0.00017964060423755803,2221901798.9265184,399143.78171567695,3448356557.289468,445410.23226062325,2,14564668.639333509,434248.5263969414,2,[9.77501095]
16,rbm,11,8002,6,27170766.154416442,0.0001796398563162693,2369979597.980777,425742.7944537564,3678187711.3795924,475088.6869240962,2,16215859.793967733,463556.6520647355,2,[9.00741649]
17,rbm,11,8502,6,28868317.85610644,0.00017963919635742215,2518057397.001422,452341.8071791977,3908018865.9804974,504767.1415292507,2,16120670.567277575,492083.62332362187,2,[10.00821742]
18,rbm,11,9002,6,30565869.556612305,0.00017963860970460812,2666135195.9943075,478940.8198929403,4137850021.0060854,534445.5960859181,2,15447000.502651785,521065.17062212183,2,[10.00805334]
19,rbm,11,9502,6,32263421.2561191,0.00017963808478703425,2814212994.963553,505539.83259803633,4367681176.385664,564124.0506021657,2,18880972.346784905,550516.0525762507,2,[9.0080319]
20,rbm,11,10002,6,33960972.9547796,0.00017963761234689966,2962290793.912726,532138.8452956838,4597512332.072097,593802.5050833832,2,14771270.181537436,579029.7316835021,2,[10.00760961]
0,rbm,11,2,7,371.41581733765327,0.0847086905551895,1406.5868700904891,119.15013191748777,2344.2509013945805,172.8540141652294,2,1776.034678415973,150.44557016649375,2,[48.37082461]
1,rbm,11,502,7,1707488.087662748,0.00017980727962633886,148812552.63111937,26757.58026285295,230721299.69187447,29911.7640304101,2,7726073.1731458325,29155.00344626172,2,[6.49177412]
2,rbm,11,1002,7,3405041.214989809,0.00017971820140956764,296890385.3505666,53356.60607099728,460551945.9016891,59590.27685119538,2,8819806.820777522,58092.89590029275,2,[7.19238418]
3,rbm,11,1502,7,5102593.387026535,0.00017968840002951223,444968195.4786223,79955.62310957289,690382932.4703892,89268.75067479789,2,11411047.985342324,86982.05658594903,2,[8.00945937]
