,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
2,rbm,4,1002,26,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,199460.94995776546,48366.80216073017,2,[7.0084485]
3,rbm,4,1502,26,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,258947.12570622854,72507.03702918289,2,[7.00867573]
4,rbm,4,2002,26,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,320977.60334560205,96610.75613324354,2,[7.34193594]
5,rbm,4,2502,26,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,394736.7479444426,120652.87992354209,2,[8.0079085]
6,rbm,4,3002,26,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,445867.99008903553,144788.1702209934,2,[8.00813883]
7,rbm,4,3502,26,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,501324.86104172457,168924.42855303935,2,[8.00783003]
8,rbm,4,4002,26,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,559869.606576024,193061.2174687594,2,[8.00774868]
9,rbm,4,4502,26,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,617944.9485777504,217162.38226923547,2,[8.18657095]
10,rbm,4,5002,26,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,676427.1562700499,241288.55710352238,2,[8.23424134]
11,rbm,4,5502,26,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,733813.4952296627,265384.5886764051,2,[8.4086157]
12,rbm,4,6002,26,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,791963.916457171,289477.78816492035,2,[8.57585428]
13,rbm,4,6502,26,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,868485.0512293734,313483.7417996607,2,[9.00772164]
14,rbm,4,7002,26,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,906160.5920597649,337719.65381841356,2,[8.6793814]
15,rbm,4,7502,26,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,971178.263549731,361751.3215628955,2,[9.00752017]
16,rbm,4,8002,26,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,1020777.3069145822,385929.4951469894,2,[8.87616454]
17,rbm,4,8502,26,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1079152.6656612775,410019.6605426717,2,[9.00793031]
18,rbm,4,9002,26,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1134636.1424420315,434154.26333841967,2,[9.00766546]
19,rbm,4,9502,26,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1190947.0447686813,458288.9525216617,2,[9.00756734]
20,rbm,4,10002,26,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1247963.0620609897,482423.739925294,2,[9.00754177]
0,rbm,4,2,27,296.3256215144346,0.12792499328344872,912.6246583497972,116.7475032897075,1559.8087091522875,169.77711814553834,2,1154.041210221395,147.63071349126324,2,[51.62986493]
1,rbm,4,502,27,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,1542165.207931078,25020.93677854313,2,128975.57889358526,24298.519033059372,2,[5.85572175]
2,rbm,4,1002,27,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,208997.11314381353,48366.87310554488,2,[7.00763063]
3,rbm,4,1502,27,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,266127.6209221884,72507.05094379291,2,[7.0085355]
4,rbm,4,2002,27,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,328984.5496327831,96624.1796648489,2,[7.22894088]
5,rbm,4,2502,27,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,390469.02631600644,120726.8308677091,2,[7.51974325]
6,rbm,4,3002,27,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,460262.3227197962,144788.2344334713,2,[8.00777237]
7,rbm,4,3502,27,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,513260.1414513306,168924.44842597307,2,[8.00772093]
8,rbm,4,4002,27,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,569584.6309627828,193061.22789986784,2,[8.00769331]
9,rbm,4,4502,27,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,628448.6882358651,217198.34374858157,2,[8.00795359]
10,rbm,4,5002,27,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,686346.640266408,241298.7521623439,2,[8.18713991]
11,rbm,4,5502,27,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,744770.7983755035,265426.21716281894,2,[8.22912184]
12,rbm,4,6002,27,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,802241.4487417153,289527.6590713186,2,[8.3792906]
13,rbm,4,6502,27,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,860125.8154455781,313628.39153364755,2,[8.51861838]
14,rbm,4,7002,27,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,942967.7101171475,337617.4454377252,2,[9.00744506]
15,rbm,4,7502,27,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,992833.9130027856,361751.2037876842,2,[9.0078645]
16,rbm,4,8002,27,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,1044096.0808609041,385885.3518470846,2,[9.0078404]
17,rbm,4,8502,27,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1096601.7367460164,410019.8413696115,2,[9.00741408]
18,rbm,4,9002,27,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1150264.6234072288,434154.2739750161,2,[9.00763542]
19,rbm,4,9502,27,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1204885.3239823377,458288.95959751337,2,[9.00754756]
20,rbm,4,10002,27,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1260363.43578528,482423.74505618983,2,[9.00752756]
0,rbm,4,2,28,316.12495102824306,0.11368952504815517,1032.9456412422317,117.43509935339141,1743.9401992970468,170.6576793637982,2,1305.62847653283,148.43628138573598,2,[71.32841751]
1,rbm,4,502,28,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,1542165.207931078,25020.93677854313,2,119747.6963372584,24281.343560572906,2,[6.18850794]
2,rbm,4,1002,28,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,190802.34707116304,48366.75973157568,2,[7.00893752]
3,rbm,4,1502,28,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,252562.90930722104,72487.83331646261,2,[7.19654654]
4,rbm,4,2002,28,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,314381.49693054357,96591.88900044575,2,[7.49365967]
5,rbm,4,2502,28,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,381320.05023331236,120652.83534165336,2,[8.00817513]
6,rbm,4,3002,28,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,435593.62157583213,144788.17907364477,2,[8.00808831]
7,rbm,4,3502,28,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,493529.58003588,168924.41977475796,2,[8.00787822]
8,rbm,4,4002,28,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,552046.6533818078,193027.0670299867,2,[8.18251734]
9,rbm,4,4502,28,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,610572.5482546937,217152.34944702816,2,[8.23410591]
10,rbm,4,5002,28,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,668187.2608662727,241247.91743923447,2,[8.41298821]
11,rbm,4,5502,28,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,726494.5132812816,265337.17901412025,2,[8.59690372]
12,rbm,4,6002,28,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,799114.995886907,289350.51621923206,2,[9.00763389]
13,rbm,4,6502,28,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,850542.2260023084,313483.7184443701,2,[9.00779187]
14,rbm,4,7002,28,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,903442.7192078503,337617.39250381204,2,[9.00760192]
15,rbm,4,7502,28,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,957617.296150433,361751.16603523504,2,[9.00797486]
16,rbm,4,8002,28,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,1012825.1398564769,385885.324618562,2,[9.00791902]
17,rbm,4,8502,28,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1069493.2214365082,410056.3128612018,2,[8.90050181]
18,rbm,4,9002,28,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1125785.1355622427,434154.259946864,2,[9.00767504]
19,rbm,4,9502,28,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1183291.3272012414,458288.94964679825,2,[9.00757538]
20,rbm,4,10002,28,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1239019.2023682978,482366.6220453092,2,[9.1598132]
0,rbm,4,2,29,308.7097303782914,0.11872055010672722,987.0466543723279,117.18272178808742,1672.0328177249528,170.3344752209838,2,1247.809274988486,148.14060323398166,2,[53.32581654]
1,rbm,4,502,29,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,1542165.207931078,25020.93677854313,2,126357.15975176911,24290.71087487377,2,[6.00959742]
2,rbm,4,1002,29,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,203801.65687962415,48366.89394922422,2,[7.0073903]
3,rbm,4,1502,29,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,265593.89623768086,72507.07107930248,2,[7.00833257]
4,rbm,4,2002,29,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,329564.6757620087,96608.53783716814,2,[7.36020329]
5,rbm,4,2502,29,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,391880.33263841615,120717.66116772931,2,[7.5855714]
6,rbm,4,3002,29,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,459185.48849817686,144788.2430523116,2,[8.00772317]
7,rbm,4,3502,29,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,514858.827313282,168924.43987819494,2,[8.00776786]
8,rbm,4,4002,29,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,572765.7084562936,193061.2045239679,2,[8.00781739]
9,rbm,4,4502,29,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,632396.4007957625,217198.35280174145,2,[8.00790696]
10,rbm,4,5002,29,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,690725.9702508273,241294.89807786854,2,[8.20505604]
11,rbm,4,5502,29,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,749410.0280018547,265422.8321465464,2,[8.2442436]
12,rbm,4,6002,29,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,807485.0276011152,289527.87142349686,2,[8.37841568]
13,rbm,4,6502,29,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,866444.9265373064,313617.22754457494,2,[8.56068559]
14,rbm,4,7002,29,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,946151.8978360994,337617.4901062082,2,[9.00731268]
15,rbm,4,7502,29,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,997805.5534124973,361751.38357385504,2,[9.00733884]
16,rbm,4,8002,29,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,1050424.314837628,385885.5350694778,2,[9.00731126]
17,rbm,4,8502,29,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1103907.965817811,410019.8628331799,2,[9.0073528]
18,rbm,4,9002,29,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1158169.95672743,434154.2901227239,2,[9.00758981]
19,rbm,4,9502,29,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1213109.3932083645,458288.9720538135,2,[9.00751273]
20,rbm,4,10002,29,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1268694.2283618266,482423.55196057423,2,[9.00806224]
0,rbm,4,2,30,293.7983684695886,0.12993865802396748,897.7811107182205,116.65647272599253,1531.6126232856616,169.66054100335072,2,1135.3362115449047,147.52406366638638,2,[57.79739585]
1,rbm,4,502,30,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,1542165.207931078,25020.93677854313,2,151691.62595631412,24291.211860842806,2,[5.9998457]
2,rbm,4,1002,30,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,242480.44724896087,48416.16826217875,2,[6.38565368]
3,rbm,4,1502,30,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,327723.0590363147,72507.72193739367,2,[7.00176638]
4,rbm,4,2002,30,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,400849.1441358891,96649.53906340919,2,[7.00415042]
5,rbm,4,2502,30,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,472736.5415634014,120792.17704892436,2,[7.00562649]
6,rbm,4,3002,30,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,542743.6138796222,144915.27704922148,2,[7.16121348]
7,rbm,4,3502,30,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,610821.7932047227,169054.15745765305,2,[7.18487715]
8,rbm,4,4002,30,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,677513.6829528008,193164.45668703134,2,[7.3971471]
9,rbm,4,4502,30,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,742359.7007568743,217303.8626957583,2,[7.40613729]
10,rbm,4,5002,30,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,806637.8362013209,241428.36788187793,2,[7.50338743]
11,rbm,4,5502,30,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,887130.6944183344,265473.85560617497,2,[8.00594734]
12,rbm,4,6002,30,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,933121.4081962045,289676.17854959716,2,[7.68147899]
13,rbm,4,6502,30,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,1005095.0750485834,313749.55737644655,2,[8.006278]
14,rbm,4,7002,30,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,1063859.2443032756,337887.4612470448,2,[8.00692453]
15,rbm,4,7502,30,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,1119131.003722196,362047.4144693895,2,[7.90763995]
16,rbm,4,8002,30,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,1181446.1293081858,386163.7119987466,2,[8.00718227]
17,rbm,4,8502,30,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1240483.802608664,410301.994921772,2,[8.00699942]
18,rbm,4,9002,30,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1299800.3879130192,434440.18952050107,2,[8.00738995]
19,rbm,4,9502,30,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1359424.6579410294,458578.479022023,2,[8.00753246]
20,rbm,4,10002,30,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1419402.7127488193,482716.89244895946,2,[8.00729826]
0,rbm,4,2,31,301.52024951363813,0.12393438119775087,943.501035461066,116.93221698930441,1605.029885001063,170.0136694129713,2,1192.9468101164687,147.84712228445608,2,[47.478262]
1,rbm,4,502,31,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,1542165.207931078,25020.93677854313,2,130316.08437470945,24290.74936971354,2,[6.00884875]
2,rbm,4,1002,31,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,211742.66609865814,48366.960838960724,2,[7.00661892]
3,rbm,4,1502,31,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,271672.3424185248,72507.10116260986,2,[7.00802936]
4,rbm,4,2002,31,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,336017.70176662906,96624.21015019088,2,[7.22867947]
5,rbm,4,2502,31,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,398719.46306867956,120736.61777243823,2,[7.44774075]
6,rbm,4,3002,31,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,471363.37763516826,144788.31868575863,2,[8.00729145]
7,rbm,4,3502,31,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,525441.054033285,168924.4708301454,2,[8.00759793]
8,rbm,4,4002,31,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,581950.8790791904,193061.2239118664,2,[8.00771448]
9,rbm,4,4502,31,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,640353.5825169666,217198.4090087907,2,[8.0076174]
10,rbm,4,5002,31,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,699817.9828465711,241301.22060309054,2,[8.17559418]
11,rbm,4,5502,31,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,758197.685612114,265430.92077317537,2,[8.20795049]
12,rbm,4,6002,31,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,816879.6447090725,289559.5763406246,2,[8.24397731]
13,rbm,4,6502,31,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,874911.5707407402,313665.9856024328,2,[8.3708629]
14,rbm,4,7002,31,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,933057.8227413106,337773.86302989494,2,[8.482171]
15,rbm,4,7502,31,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,991812.3648298502,361872.61594277126,2,[8.61800555]
16,rbm,4,8002,31,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,1068859.677748542,385885.41498643596,2,[9.00765807]
17,rbm,4,8502,31,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1121072.904521859,410019.72376727144,2,[9.00774983]
18,rbm,4,9002,31,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1174143.7802340656,434154.13280360657,2,[9.0080341]
19,rbm,4,9502,31,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1227919.145978338,458288.98893165163,2,[9.00746553]
20,rbm,4,10002,31,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1282453.2743872176,482423.5650628314,2,[9.00802597]
0,rbm,4,2,32,293.207459223187,0.13041654384009368,894.3273064875139,116.63507637392175,1530.4257865678176,169.63314003519386,2,1130.9837837607643,147.49899619726185,2,[61.31694112]
1,rbm,4,502,32,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,1542165.207931078,25020.93677854313,2,133360.67408770454,24290.772328433955,2,[6.00840218]
2,rbm,4,1002,32,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,217853.8180898642,48367.00209445742,2,[7.00614305]
3,rbm,4,1502,32,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,275322.49364547833,72515.27328277398,2,[6.92464798]
4,rbm,4,2002,32,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,340011.7962385742,96630.46963557525,2,[7.17454891]
5,rbm,4,2502,32,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,402888.9184994341,120746.22943753439,2,[7.37526894]
6,rbm,4,3002,32,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,479836.1779039611,144788.319743351,2,[8.00728542]
7,rbm,4,3502,32,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,526561.5671695367,168955.2340012294,2,[7.83261913]
8,rbm,4,4002,32,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,587840.1730625558,193061.23503399498,2,[8.00765544]
9,rbm,4,4502,32,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,645273.6637209132,217198.41599868494,2,[8.00758139]
10,rbm,4,5002,32,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,704402.9404192492,241335.8805821269,2,[8.00749991]
11,rbm,4,5502,32,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,763133.7340893567,265435.3992647512,2,[8.18761935]
12,rbm,4,6002,32,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,821615.9339968249,289565.04336795205,2,[8.22001445]
13,rbm,4,6502,32,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,880178.2240791207,313664.4142720425,2,[8.37723276]
14,rbm,4,7002,32,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,937985.1727109071,337793.69349990546,2,[8.40546695]
15,rbm,4,7502,32,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,996168.1358683064,361899.81423895544,2,[8.51994703]
16,rbm,4,8002,32,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,1080659.8144125568,385885.4353367464,2,[9.0075993]
17,rbm,4,8502,32,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1131859.5861902302,410019.7395500933,2,[9.00770478]
18,rbm,4,9002,32,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1184011.3125047926,434154.14533563517,2,[9.00799871]
19,rbm,4,9502,32,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1236934.347662044,458288.9988441718,2,[9.00743782]
20,rbm,4,10002,32,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1290674.4695723457,482423.7751649471,2,[9.00744417]
0,rbm,4,2,33,288.02530847436776,0.13472636688669404,864.3117416763839,116.44558081357002,1479.0270453128335,169.39046493815482,2,1093.1563865184085,147.27698836157427,2,[59.86447336]
1,rbm,4,502,33,124351.3719390641,0.02302693190780645,950015.217628229,21875.935727705153,1542013.404724458,25020.42885952111,2,182253.42425205893,24267.91130966852,2,[6.42377457]
2,rbm,4,1002,33,248050.94776073567,0.02300393526498891,1896346.6380667656,43623.43530206723,3078388.2210579417,49847.409267909155,2,308756.2993408101,48369.06680612595,2,[6.98222536]
3,rbm,4,1502,33,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614556.438200432,74673.85009309808,2,417062.2512535592,73448.24595430327,5,[12.22535026]
4,rbm,4,2002,33,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.255569107,99500.28223534982,2,492236.29944131157,97895.9275400905,4,[9.12173216]
5,rbm,4,2502,33,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,571748.9065448444,121930.98506871579,5,[13.29346595]
6,rbm,4,3002,33,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,655494.2320077954,146064.66094754226,6,[17.44943685]
7,rbm,4,3502,33,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,715567.6178010817,170387.46881385607,5,[13.95777524]
