,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
15,rbm,2,7502,0,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,849023.5044352208,340652.1578625327,2,[9.71896398]
16,rbm,2,8002,0,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,902965.5156366706,363452.77575225465,2,[9.60256351]
17,rbm,2,8502,0,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,962922.7768325687,385982.18817885197,2,[10.00880789]
18,rbm,2,9002,0,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1016835.5438518367,408725.0880783059,2,[10.00914855]
19,rbm,2,9502,0,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1071124.0867137779,431469.6979458407,2,[10.00745611]
20,rbm,2,10002,0,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1125785.0954730522,454213.4344363589,2,[10.00792137]
0,rbm,2,2,1,257.55547651342516,0.16517497958375724,697.793232444181,115.25798292265155,1207.8856616815476,167.8695826922222,2,883.218749267536,145.88563595838747,2,[46.89821606]
1,rbm,2,502,1,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,67401.13206886235,22880.691684413803,2,[6.2510095]
2,rbm,2,1002,1,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,124616.42563771426,45583.036556727595,2,[7.01036706]
3,rbm,2,1502,1,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,181077.02112135154,68287.69308476736,2,[7.46974734]
4,rbm,2,2002,1,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,238093.69360639373,90962.58427053514,2,[8.00928351]
5,rbm,2,2502,1,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,293155.0010833644,113710.23613742333,2,[8.00878599]
6,rbm,2,3002,1,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,349036.4837499991,136430.01759308152,2,[8.16988022]
7,rbm,2,3502,1,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,406759.1067861463,159057.14900060717,2,[8.71812916]
8,rbm,2,4002,1,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,460853.9927375684,181809.29074422762,2,[8.69262107]
9,rbm,2,4502,1,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,518357.74553847464,204465.981439886,2,[9.00854939]
10,rbm,2,5002,1,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,572596.3328761853,227211.35231352242,2,[9.00805759]
11,rbm,2,5502,1,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,627535.5848627726,249957.25113291622,2,[9.0082088]
12,rbm,2,6002,1,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,682979.7108812558,272703.8680904344,2,[9.00787957]
13,rbm,2,6502,1,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,738786.879427062,295450.7841653108,2,[9.0079971]
14,rbm,2,7002,1,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,794094.2246520893,318133.58183069405,2,[9.19045489]
15,rbm,2,7502,1,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,849830.9429270444,340803.02380085865,2,[9.38619385]
16,rbm,2,8002,1,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,905302.4806586319,363521.7221368697,2,[9.4502183]
17,rbm,2,8502,1,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,962765.6587371764,386141.4416420878,2,[9.71776384]
18,rbm,2,9002,1,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1016180.262270483,408973.5557578481,2,[9.53945397]
19,rbm,2,9502,1,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1072257.6739961992,431627.5515564208,2,[9.72588479]
20,rbm,2,10002,1,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1131480.3598101826,454213.43981761765,2,[10.00791255]
0,rbm,2,2,2,275.54127952846727,0.1460597812219826,794.0229451529146,115.974817654269,1350.9603574037512,168.7875880414416,2,1004.5575756439946,146.72545799066893,2,[48.42499718]
1,rbm,2,502,2,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,65401.1317472823,22834.653886565025,2,[7.01441421]
2,rbm,2,1002,2,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,121119.45707058437,45545.477974374044,2,[7.41337628]
3,rbm,2,1502,2,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,177388.6614747896,68217.5041664896,2,[8.01038023]
4,rbm,2,2002,2,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,233055.07926682875,90930.70500824378,2,[8.20332687]
5,rbm,2,2502,2,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,288804.0245368298,113625.52215770213,2,[8.46593685]
6,rbm,2,3002,2,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,346187.2168810376,136237.55972554005,2,[9.00916312]
7,rbm,2,3502,2,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,400441.7828134872,158978.68235613644,2,[9.00894594]
8,rbm,2,4002,2,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,455693.58608340315,181721.7578156,2,[9.00845779]
9,rbm,2,4502,2,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,511253.3098826969,204417.07404880028,2,[9.1616978]
10,rbm,2,5002,2,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,566893.2079103398,227089.5137989813,2,[9.36197254]
11,rbm,2,5502,2,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,622466.8590590799,249780.78636298422,2,[9.49305601]
12,rbm,2,6002,2,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,677814.1969189231,272518.3916245839,2,[9.50617252]
13,rbm,2,6502,2,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,737084.3362931137,295016.5212924472,2,[10.00883643]
14,rbm,2,7002,2,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,791011.3598449468,317756.74776527367,2,[10.00870199]
15,rbm,2,7502,2,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,845429.5002516204,340497.9867331117,2,[10.00844196]
16,rbm,2,8002,2,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,900226.3520374442,363240.18768177356,2,[10.00788514]
17,rbm,2,8502,2,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,955322.4164039866,385982.1765306751,2,[10.00882763]
18,rbm,2,9002,2,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1010633.779632944,408725.08163920144,2,[10.00915933]
19,rbm,2,9502,2,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1066115.7848099724,431469.69346809003,2,[10.00746353]
20,rbm,2,10002,2,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1121724.1159360963,454213.4322832558,2,[10.0079249]
0,rbm,2,2,3,242.33836567998972,0.18454788954699444,621.0398268809739,114.61158937551453,1093.8805827868018,167.04178695660846,2,786.3993279542073,145.12833536164882,2,[50.10828615]
1,rbm,2,502,3,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,69476.38126989131,22893.263972057874,2,[6.01237419]
2,rbm,2,1002,3,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,127834.11507408714,45583.07052896781,2,[7.00997548]
3,rbm,2,1502,3,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,183806.64891688508,68319.37525490532,2,[7.18272176]
4,rbm,2,2002,3,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,240260.99794350794,91020.99132888563,2,[7.60618942]
5,rbm,2,2502,3,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,297348.49014947505,113710.24970631805,2,[8.00870484]
6,rbm,2,3002,3,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,352212.10217626527,136459.29331570806,2,[8.00856943]
7,rbm,2,3502,3,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,408056.3379320976,159179.9046457326,2,[8.1640676]
8,rbm,2,4002,3,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,463914.8538903682,181889.61564135042,2,[8.35371135]
9,rbm,2,4502,3,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,519743.42760953004,204600.74576537742,2,[8.51538239]
10,rbm,2,5002,3,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,575789.27343232,227301.54963776938,2,[8.69914001]
11,rbm,2,5502,3,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,634169.467786002,249957.2635022344,2,[9.00817031]
12,rbm,2,6002,3,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,688153.4043065922,272703.8741027244,2,[9.0078612]
13,rbm,2,6502,3,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,742784.1278505296,295450.7873248074,2,[9.0079876]
14,rbm,2,7002,3,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,797907.7093726349,318198.18564489164,2,[9.00772954]
15,rbm,2,7502,3,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,853413.163064339,340945.8614852016,2,[9.00751708]
16,rbm,2,8002,3,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,909204.4272342536,363693.49001678906,2,[9.00813989]
17,rbm,2,8502,3,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,964517.4222335642,386380.6441282246,2,[9.17474981]
18,rbm,2,9002,3,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1020095.630605566,409114.89812032884,2,[9.20899908]
19,rbm,2,9502,3,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1075930.1468499599,431774.4413945268,2,[9.41955429]
20,rbm,2,10002,3,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1131316.2579425261,454504.4922323161,2,[9.45711896]
0,rbm,2,2,4,262.1474437538367,0.15994234075212183,721.7951868734393,115.44561173215308,1245.4843419994381,168.10986715835207,2,913.48826799846,146.10545176747098,2,[57.84692196]
1,rbm,2,502,4,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,66179.06358022487,22870.067448906488,2,[6.44264729]
2,rbm,2,1002,4,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,123077.02621672837,45568.96062614502,2,[7.16827187]
3,rbm,2,1502,4,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,181386.01546157768,68217.53245803194,2,[8.01018477]
4,rbm,2,2002,4,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,235411.27326058774,90962.59516593681,2,[8.00921432]
5,rbm,2,2502,4,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,291201.7677994656,113676.78188835019,2,[8.20059497]
6,rbm,2,3002,4,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,348648.5556992469,136312.9610615958,2,[8.71802808]
7,rbm,2,3502,4,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,406167.3325623301,158978.7021074696,2,[9.00887758]
8,rbm,2,4002,4,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,459670.41717613616,181721.76506401988,2,[9.00843353]
9,rbm,2,4502,4,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,514239.29798439826,204465.97209998904,2,[9.00857977]
10,rbm,2,5002,4,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,569522.9054188685,227211.34842703555,2,[9.00806993]
11,rbm,2,5502,4,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,625284.5709373676,249957.24932887053,2,[9.00821441]
12,rbm,2,6002,4,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,680648.1684330456,272640.4889625439,2,[9.1926824]
13,rbm,2,6502,4,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,736403.0309160122,295296.7308053016,2,[9.42394052]
14,rbm,2,7002,4,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,793941.0209442306,317912.54973920266,2,[9.71087344]
15,rbm,2,7502,4,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,847187.2469257668,340761.79554555,2,[9.48300645]
16,rbm,2,8002,4,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,903002.2280080256,363412.8545289306,2,[9.68551286]
17,rbm,2,8502,4,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,961914.0423680596,385982.1845005212,2,[10.00881412]
18,rbm,2,9002,4,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1016059.5786168113,408725.0863226938,2,[10.00915149]
19,rbm,2,9502,4,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1070531.0765909029,431469.69682640827,2,[10.00745796]
20,rbm,2,10002,4,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1125326.942985626,454213.4322832558,2,[10.0079249]
0,rbm,2,2,5,246.4680069519386,0.17895660206999028,641.4454872148303,114.79090480509544,1117.4198494181926,167.271424997697,2,812.1433567918598,145.33841525343328,2,[53.73541648]
1,rbm,2,502,5,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,71786.31299571261,22893.317994778707,2,[6.01132302]
2,rbm,2,1002,5,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,132474.1001893734,45583.156529992084,2,[7.00898396]
3,rbm,2,1502,5,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,187138.6069147402,68337.08086981413,2,[7.00905884]
4,rbm,2,2002,5,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,243727.2583625243,91068.88014614751,2,[7.22104427]
5,rbm,2,2502,5,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,300221.36501340463,113770.23820568851,2,[7.62018722]
6,rbm,2,3002,5,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,358031.71204382414,136459.31369857924,2,[8.00845311]
7,rbm,2,3502,5,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,412472.398044362,159209.2658656482,2,[8.00815679]
8,rbm,2,4002,5,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,468073.74185157823,181959.75453387242,2,[8.00806607]
9,rbm,2,4502,5,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,523927.9652483278,204672.15359948124,2,[8.1986581]
10,rbm,2,5002,5,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,579890.904023018,227421.37627180514,2,[8.20286249]
11,rbm,2,5502,5,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,638478.7448250133,250043.88605499943,2,[8.71885214]
12,rbm,2,6002,5,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,691305.2309117604,272833.34807011235,2,[8.56776658]
13,rbm,2,6502,5,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,752632.4055400327,295450.8097787879,2,[9.00792009]
14,rbm,2,7002,5,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,806122.0294035386,318198.19839089585,2,[9.00769177]
15,rbm,2,7502,5,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,860193.8688579997,340945.8679144385,2,[9.00749828]
16,rbm,2,8002,5,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,914765.7020766932,363693.494028715,2,[9.00812831]
17,rbm,2,8502,5,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,969726.4516451176,386441.8716215314,2,[9.00717116]
18,rbm,2,9002,5,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1025034.2750975835,409189.67960099067,2,[9.00832199]
19,rbm,2,9502,5,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1080607.294174363,431938.20811318484,2,[9.00783829]
20,rbm,2,10002,5,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1136403.9124817124,454686.8895159679,2,[9.00728375]
0,rbm,2,2,6,223.22271068796726,0.21431590933292247,530.7118553994852,113.73999388370314,944.1325409787645,165.9255891936555,2,672.4055209445919,144.10719899448597,2,[48.4698132]
1,rbm,2,502,6,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,91548.32432184994,22943.19458628342,2,[5.00042588]
2,rbm,2,1002,6,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,157491.1311781924,45699.742751975944,2,[5.43612458]
3,rbm,2,1502,6,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,220167.71149148783,68712.04643439324,5,[17.06331614]
4,rbm,2,2002,6,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,278814.8711808927,91195.1255272967,2,[6.00776603]
5,rbm,2,2502,6,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,337606.2145407081,113937.62308904552,2,[6.23120236]
6,rbm,2,3002,6,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,395734.5353656029,136681.73893540178,2,[6.39927641]
7,rbm,2,3502,6,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,455822.5718903591,159697.0235557188,5,[19.94239726]
8,rbm,2,4002,6,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,513514.6816980839,182449.19211292444,5,[20.31255014]
9,rbm,2,4502,6,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,570290.8523783569,204878.09186665196,2,[7.00744631]
10,rbm,2,5002,6,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,625553.7410393573,227635.54585407395,2,[7.00743026]
11,rbm,2,5502,6,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,681732.3527990148,250393.05240616552,2,[7.00742396]
12,rbm,2,6002,6,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,738697.0735818404,273123.8045628218,2,[7.16030377]
13,rbm,2,6502,6,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,795800.9678277264,295856.09699568467,2,[7.29236911]
14,rbm,2,7002,6,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,851529.7909817657,318626.62747698533,2,[7.21365193]
15,rbm,2,7502,6,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,908216.3957268575,341376.24905054295,2,[7.2468729]
16,rbm,2,8002,6,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,964191.035045161,364099.2194867245,2,[7.40925638]
17,rbm,2,8502,6,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,1020661.0876602783,386831.03772243054,2,[7.51927822]
18,rbm,2,9002,6,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1077816.824971264,409555.7443761868,2,[7.6552075]
19,rbm,2,9502,6,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1137520.436886738,432505.0816262599,3,[12.9690989]
20,rbm,2,10002,6,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1193963.5347009914,455264.5141966261,3,[12.98232475]
0,rbm,2,2,7,268.51074861085254,0.1531038072184636,755.6983711822677,115.70029773679686,1292.7849432451292,168.43602757486366,2,956.2390266805702,146.40383533093666,2,[53.83783105]
1,rbm,2,502,7,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,65859.68949912227,22863.77548275821,2,[6.55164544]
2,rbm,2,1002,7,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,122720.45633207349,45566.635355419836,2,[7.19353927]
3,rbm,2,1502,7,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,180402.09379682102,68217.54137250932,2,[8.01012318]
4,rbm,2,2002,7,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,234966.49222581572,90962.59421100192,2,[8.00922039]
