,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
2,rbm,10,1002,22,2347253.462782941,0.0003594364028191353,144576767.30779,51966.1531723312,225048609.4350164,58198.43869340363,2,4467027.666935142,56702.316124265235,2,[7.1792342]
3,rbm,10,1502,22,3517457.394894448,0.00035937680005902447,216686282.76117942,77872.02291539761,337355628.29502046,87183.76487741219,2,5821559.414981822,84897.1499579755,2,[8.00926043]
4,rbm,10,2002,22,4687661.16222685,0.0003593469577656655,288795795.4587074,103777.8905136019,449662689.6797386,116169.08148287426,2,5309543.875894135,113187.43036352764,2,[8.00869074]
5,rbm,10,2502,22,5857864.863508723,0.0003593290392752058,360905307.052041,129683.75725233305,561969767.9111124,145154.39424771152,2,5678332.130636501,141426.5059506102,2,[8.30903268]
6,rbm,10,3002,22,7028068.531726567,0.0003593170881452688,433014818.0927684,155589.62356084678,674276854.5805722,174139.70508969834,2,5911382.663115259,169682.2481506494,2,[8.48149595]
7,rbm,10,3502,22,8198272.1810365,0.0003593085489433355,505124328.8175274,181495.48962340207,786583946.0773335,203125.014831956,2,6139254.444653478,197939.05799358364,2,[8.63050606]
8,rbm,10,4002,22,9368475.818522358,0.0003593021430754637,577233839.3447158,207401.3555322343,898891040.593009,232110.3238865934,2,6923098.403487355,226127.34435045306,2,[9.00804515]
9,rbm,10,4502,22,10538679.44812318,0.00035929715986419974,649343349.7401717,233307.22133834942,1011198137.1235154,261095.63248237924,2,6729625.115434265,254416.91414061494,2,[9.00770314]
10,rbm,10,5002,22,11708883.072202181,0.0003592931727475498,721452860.043367,259213.08707277532,1123505235.0641878,290080.94075705216,2,6788858.540891431,282707.2378122707,2,[9.00802739]
11,rbm,10,5502,22,12879086.692264238,0.00035928991019896817,793562370.2794582,285118.9527549868,1235812334.030641,319066.24879816105,2,7001935.516888217,310998.47206921654,2,[9.00775517]
12,rbm,10,6002,22,14049290.309313603,0.0003592871911592665,865671880.4652269,311024.8183979117,1348119433.7674887,348051.5566638713,2,7174604.173923921,339234.66593077744,2,[9.17048389]
13,rbm,10,6502,22,15219493.924045056,0.00035928489025690115,937781390.6122289,336930.6840110788,1460426534.096994,377036.864394656,2,7382629.610795935,367468.6056694859,2,[9.32298335]
14,rbm,10,7002,22,16389697.536954302,0.0003592829179249761,1009890900.7288913,362836.5495997584,1572733634.891222,406022.17201964406,2,7577333.583087893,395778.552907392,2,[9.27410857]
15,rbm,10,7502,22,17559901.14840709,0.00035928120847511605,1082000410.821108,388742.41517037974,1685040736.0593374,435007.47955952387,2,8320446.409169986,423875.1085437912,2,[9.71651535]
16,rbm,10,8002,22,18730104.7586743,0.0003592797126325386,1154109920.8936083,414648.2807250174,1797347837.5284085,463992.78703089186,2,7901404.460973143,452251.4496066978,2,[9.53400551]
17,rbm,10,8502,22,19900308.36796677,0.0003592783927148443,1226219430.949774,440554.1462673458,1909654939.2477057,492978.0944453038,2,8065583.604032344,480521.27432803187,2,[9.57915434]
18,rbm,10,9002,22,21070511.976446535,0.00035927721940921624,1298328940.992454,466460.0117982813,2021962041.1750512,521963.4018123611,2,9326961.614403632,508583.1589830041,2,[10.00780704]
19,rbm,10,9502,22,22240715.584240563,0.0003592761695740685,1370438451.0236454,492365.87732079497,2134269143.2758174,550948.7091399422,2,9117279.43108741,536872.0654303929,2,[10.00761088]
20,rbm,10,10002,22,23410919.19145378,0.0003592752246937993,1442547961.045082,518271.74283605395,2246576245.526906,579934.0164333116,2,9005437.139477652,565161.3273644021,2,[10.00752434]
0,rbm,10,2,23,364.45603712844627,0.0876866587438576,1356.5205055203605,118.94875064660906,2265.8791566337563,172.59611778305754,2,1713.0272557619219,150.20963558428394,2,[50.70302594]
1,rbm,10,502,23,1177048.875009442,0.0003596145592526777,72467240.87695386,26060.27488822339,112741756.12288418,29213.07442300053,2,3911978.999469961,28461.999478754467,2,[6.39309267]
2,rbm,10,1002,23,2347253.462782941,0.0003594364028191353,144576767.30779,51966.1531723312,225048608.8935207,58198.43869340363,2,4575231.045129203,56717.47893978318,2,[7.00983844]
3,rbm,10,1502,23,3517457.394894448,0.00035937680005902447,216686282.76117942,77872.02291539761,337355628.29502046,87183.76487741219,2,5004149.6043602135,84956.89695924928,2,[7.55745761]
4,rbm,10,2002,23,4687661.16222685,0.0003593469577656655,288795795.4587074,103777.8905136019,449662689.6797386,116169.08148287426,2,5455837.534953927,113187.41478569401,2,[8.00878955]
5,rbm,10,2502,23,5857864.863508723,0.0003593290392752058,360905307.052041,129683.75725233305,561969767.9111124,145154.39424771152,2,5666234.667563891,141453.60644352972,2,[8.16254665]
6,rbm,10,3002,23,7028068.531726567,0.0003593170881452688,433014818.0927684,155589.62356084678,674276854.5805722,174139.70508969834,2,5929153.874451456,169707.42875904907,2,[8.36211063]
7,rbm,10,3502,23,8198272.1810365,0.0003593085489433355,505124328.8175274,181495.48962340207,786583946.0773335,203125.014831956,2,6164689.18636851,197966.3668275037,2,[8.51428166]
8,rbm,10,4002,23,9368475.818522358,0.0003593021430754637,577233839.3447158,207401.3555322343,898891040.593009,232110.3238865934,2,7217201.8329082215,226127.26912556196,2,[9.00829669]
9,rbm,10,4502,23,10538679.44812318,0.00035929715986419974,649343349.7401717,233307.22133834942,1011198137.1235154,261095.63248237924,2,6890651.928618724,254416.8413845869,2,[9.00793973]
10,rbm,10,5002,23,11708883.072202181,0.0003592931727475498,721452860.043367,259213.08707277532,1123505235.0641878,290080.94075705216,2,6847044.587634123,282707.27967962454,2,[9.00789446]
11,rbm,10,5502,23,12879086.692264238,0.00035928991019896817,793562370.2794582,285118.9527549868,1235812334.030641,319066.24879816105,2,10647850.983003445,311254.41919848707,2,[8.0075515]
12,rbm,10,6002,23,14049290.309313603,0.0003592871911592665,865671880.4652269,311024.8183979117,1348119433.7674887,348051.5566638713,2,7225586.127415286,339290.1734929418,2,[9.00777425]
13,rbm,10,6502,23,15219493.924045056,0.00035928489025690115,937781390.6122289,336930.6840110788,1460426534.096994,377036.864394656,2,7332615.873400769,367517.77176256746,2,[9.19286392]
14,rbm,10,7002,23,16389697.536954302,0.0003592829179249761,1009890900.7288913,362836.5495997584,1572733634.891222,406022.17201964406,2,7533390.254903904,395738.8889285746,2,[9.37406698]
15,rbm,10,7502,23,17559901.14840709,0.00035928120847511605,1082000410.821108,388742.41517037974,1685040736.0593374,435007.47955952387,2,7684332.636878348,424001.4339041213,2,[9.44168534]
16,rbm,10,8002,23,18730104.7586743,0.0003592797126325386,1154109920.8936083,414648.2807250174,1797347837.5284085,463992.78703089186,2,7830411.994021287,452311.10360911785,2,[9.39799428]
17,rbm,10,8502,23,19900308.36796677,0.0003592783927148443,1226219430.949774,440554.1462673458,1909654939.2477057,492978.0944453038,2,8456108.679733515,480679.5693314795,2,[9.20926354]
18,rbm,10,9002,23,21070511.976446535,0.00035927721940921624,1298328940.992454,466460.0117982813,2021962041.1750512,521963.4018123611,2,8212747.144611968,508749.72475010424,2,[9.70605649]
19,rbm,10,9502,23,22240715.584240563,0.0003592761695740685,1370438451.0236454,492365.87732079497,2134269143.2758174,550948.7091399422,2,9333690.356820358,536871.720103272,2,[10.00818269]
20,rbm,10,10002,23,23410919.19145378,0.0003592752246937993,1442547961.045082,518271.74283605395,2246576245.526906,579934.0164333116,2,8437941.537693778,565369.7973710458,2,[9.63017171]
0,rbm,10,2,24,366.5158167177257,0.08678869000160998,1371.2471667645157,119.00874527191154,2289.3115420250674,172.67294914253677,2,1731.5611316950465,150.279922270379,2,[64.35897278]
1,rbm,10,502,24,1177048.875009442,0.0003596145592526777,72467240.87695386,26060.27488822339,112741756.10547748,29213.07442300053,2,3854278.977277223,28470.239072301814,2,[6.24399177]
2,rbm,10,1002,24,2347253.462782941,0.0003594364028191353,144576767.30779,51966.1531723312,225048608.8935207,58198.43869340363,2,4487636.191966216,56701.760627810225,2,[7.18525357]
3,rbm,10,1502,24,3517457.394894448,0.00035937680005902447,216686282.76117942,77872.02291539761,337355628.29502046,87183.76487741219,2,4955227.506221743,84941.11272108361,2,[7.68511595]
4,rbm,10,2002,24,4687661.16222685,0.0003593469577656655,288795795.4587074,103777.8905136019,449662689.6797386,116169.08148287426,2,5294033.5079072695,113187.40307702421,2,[8.00886382]
5,rbm,10,2502,24,5857864.863508723,0.0003593290392752058,360905307.052041,129683.75725233305,561969767.9111124,145154.39424771152,2,5535999.608985384,141444.56729531562,2,[8.21247916]
6,rbm,10,3002,24,7028068.531726567,0.0003593170881452688,433014818.0927684,155589.62356084678,674276854.5805722,174139.70508969834,2,5786704.975698183,169696.19947884465,2,[8.41616325]
7,rbm,10,3502,24,8198272.1810365,0.0003593085489433355,505124328.8175274,181495.48962340207,786583946.0773335,203125.014831956,2,6001450.790040959,197955.70563673807,2,[8.56041547]
8,rbm,10,4002,24,9368475.818522358,0.0003593021430754637,577233839.3447158,207401.3555322343,898891040.593009,232110.3238865934,2,6892290.585439842,226127.30532828596,2,[9.00817564]
9,rbm,10,4502,24,10538679.44812318,0.00035929715986419974,649343349.7401717,233307.22133834942,1011198137.1235154,261095.63248237924,2,6449821.275964655,254496.8008687447,2,[8.72980404]
10,rbm,10,5002,24,11708883.072202181,0.0003592931727475498,721452860.043367,259213.08707277532,1123505235.0641878,290080.94075705216,2,6618655.31486967,282707.29075153766,2,[9.00785931]
11,rbm,10,5502,24,12879086.692264238,0.00035928991019896817,793562370.2794582,285118.9527549868,1235812334.030641,319066.24879816105,2,6783148.520853336,310998.40695029194,2,[9.00795773]
12,rbm,10,6002,24,14049290.309313603,0.0003592871911592665,865671880.4652269,311024.8183979117,1348119433.7674887,348051.5566638713,2,6942629.749699452,339238.05733741156,2,[9.16091761]
13,rbm,10,6502,24,15219493.924045056,0.00035928489025690115,937781390.6122289,336930.6840110788,1460426534.096994,377036.864394656,2,7202076.378001728,367450.4448369685,2,[9.36893307]
14,rbm,10,7002,24,16389697.536954302,0.0003592829179249761,1009890900.7288913,362836.5495997584,1572733634.891222,406022.17201964406,2,9773049.485124439,396019.2167856384,2,[8.52802424]
15,rbm,10,7502,24,17559901.14840709,0.00035928120847511605,1082000410.821108,388742.41517037974,1685040736.0593374,435007.47955952387,2,7452152.202235998,423982.1380715623,2,[9.48629617]
16,rbm,10,8002,24,18730104.7586743,0.0003592797126325386,1154109920.8936083,414648.2807250174,1797347837.5284085,463992.78703089186,2,7570265.93936325,452287.3226311342,2,[9.4533807]
17,rbm,10,8502,24,19900308.36796677,0.0003592783927148443,1226219430.949774,440554.1462673458,1909654939.2477057,492978.0944453038,2,7728934.235101373,480506.006098419,2,[9.61130902]
18,rbm,10,9002,24,21070511.976446535,0.00035927721940921624,1298328940.992454,466460.0117982813,2021962041.1750512,521963.4018123611,2,9111412.230167493,508582.81546546135,2,[10.00838223]
19,rbm,10,9502,24,22240715.584240563,0.0003592761695740685,1370438451.0236454,492365.87732079497,2134269143.2758174,550948.7091399422,2,8836743.851916393,536871.7263783232,2,[10.0081723]
20,rbm,10,10002,24,23410919.19145378,0.0003592752246937993,1442547961.045082,518271.74283605395,2246576245.526906,579934.0164333116,2,8665795.652840668,565161.2118959044,2,[10.0077136]
0,rbm,10,2,25,368.4991056155876,0.0859374087095869,1385.4990321367363,119.06619659147178,2310.940122133774,172.74652344962567,2,1749.4969244352235,150.34723165754258,2,[51.70333321]
1,rbm,10,502,25,1177041.865343877,0.0003596185461065169,72466406.46724217,26060.26373531352,112740561.58173433,29213.06324795083,2,3966911.3488904377,28452.984073926003,2,[6.5495092]
2,rbm,10,1002,25,2347253.462782941,0.0003594364028191353,144576767.30779,51966.1531723312,225048609.55997697,58198.43869340363,2,4520455.954524553,56701.48270801518,2,[7.18826027]
3,rbm,10,1502,25,3517457.394894448,0.00035937680005902447,216686282.76117942,77872.02291539761,337355628.29502046,87183.76487741219,2,5923388.249350423,85016.78382377847,2,[7.00875292]
4,rbm,10,2002,25,4687661.16222685,0.0003593469577656655,288795795.4587074,103777.8905136019,449662689.6797386,116169.08148287426,2,5373587.5725890305,113187.43503429652,2,[8.00866111]
5,rbm,10,2502,25,5857864.863508723,0.0003593290392752058,360905307.052041,129683.75725233305,561969767.9111124,145154.39424771152,2,5695968.42412936,141434.14043023525,2,[8.26872885]
6,rbm,10,3002,25,7028068.531726567,0.0003593170881452688,433014818.0927684,155589.62356084678,674276854.5805722,174139.70508969834,2,5945110.993025852,169689.72371386786,2,[8.44673402]
7,rbm,10,3502,25,8198272.1810365,0.0003593085489433355,505124328.8175274,181495.48962340207,786583946.0773335,203125.014831956,2,7223152.1966459,198069.71694094164,2,[8.00794594]
8,rbm,10,4002,25,9368475.818522358,0.0003593021430754637,577233839.3447158,207401.3555322343,898891040.593009,232110.3238865934,2,7052071.219702896,226127.30352158519,2,[9.00818168]
9,rbm,10,4502,25,10538679.44812318,0.00035929715986419974,649343349.7401717,233307.22133834942,1011198137.1235154,261095.63248237924,2,6823781.489560588,254416.79836422787,2,[9.00807961]
10,rbm,10,5002,25,11708883.072202181,0.0003592931727475498,721452860.043367,259213.08707277532,1123505235.0641878,290080.94075705216,2,6858889.220939517,282707.2503976992,2,[9.00798743]
11,rbm,10,5502,25,12879086.692264238,0.00035928991019896817,793562370.2794582,285118.9527549868,1235812334.030641,319066.24879816105,2,7056417.870522046,310998.4705040892,2,[9.00776004]
12,rbm,10,6002,25,14049290.309313603,0.0003592871911592665,865671880.4652269,311024.8183979117,1348119433.7674887,348051.5566638713,2,7262662.763617472,339216.1834184774,2,[9.22181717]
13,rbm,10,6502,25,15219493.924045056,0.00035928489025690115,937781390.6122289,336930.6840110788,1460426534.096994,377036.864394656,2,7472442.734195798,367529.32721690246,2,[9.16098338]
14,rbm,10,7002,25,16389697.536954302,0.0003592829179249761,1009890900.7288913,362836.5495997584,1572733634.891222,406022.17201964406,2,7617727.852667327,395742.34826465434,2,[9.36555145]
15,rbm,10,7502,25,17559901.14840709,0.00035928120847511605,1082000410.821108,388742.41517037974,1685040736.0593374,435007.47955952387,2,12937849.002789246,428613.5399884033,3,[6.52812125]
16,rbm,10,8002,25,18730104.7586743,0.0003592797126325386,1154109920.8936083,414648.2807250174,1797347837.5284085,463992.78703089186,2,7974686.348662229,452287.85888693784,2,[9.45214926]
17,rbm,10,8502,25,19900308.36796677,0.0003592783927148443,1226219430.949774,440554.1462673458,1909654939.2477057,492978.0944453038,2,8165393.499841785,480498.3522631523,2,[9.62722498]
18,rbm,10,9002,25,21070511.976446535,0.00035927721940921624,1298328940.992454,466460.0117982813,2021962041.1750512,521963.4018123611,2,9515923.812731197,508582.9920474468,2,[10.00808658]
19,rbm,10,9502,25,22240715.584240563,0.0003592761695740685,1370438451.0236454,492365.87732079497,2134269143.2758174,550948.7091399422,2,8470716.535588244,537038.4574066364,2,[9.7096529]
20,rbm,10,10002,25,23410919.19145378,0.0003592752246937993,1442547961.045082,518271.74283605395,2246576245.526906,579934.0164333116,2,9145827.018169483,565161.2930942432,2,[10.00758051]
0,rbm,10,2,26,383.05169566663824,0.0800669206485942,1492.2341752857105,119.4785953017214,2474.3366203753744,173.27465665149512,2,1883.8040169158498,150.83038639814154,2,[53.21022885]
1,rbm,10,502,26,1177048.875009442,0.0003596145592526777,72467240.87695386,26060.27488822339,112741756.10547748,29213.07442300053,2,3680542.625639536,28455.299541220527,2,[6.51012931]
2,rbm,10,1002,26,2347253.462782941,0.0003594364028191353,144576767.30779,51966.1531723312,225048608.8935207,58198.43869340363,2,4235074.018137677,56699.41066735508,2,[7.21057548]
3,rbm,10,1502,26,3517457.394894448,0.00035937680005902447,216686282.76117942,77872.02291539761,337355628.29502046,87183.76487741219,2,5766419.29747124,85016.76853038676,2,[7.00890687]
4,rbm,10,2002,26,4687661.16222685,0.0003593469577656655,288795795.4587074,103777.8905136019,449662689.6797386,116169.08148287426,2,4930158.917356663,113193.60696096678,2,[7.96917724]
5,rbm,10,2502,26,5857864.863508723,0.0003593290392752058,360905307.052041,129683.75725233305,561969767.9111124,145154.39424771152,2,5192429.2640399095,141446.09437035635,2,[8.20412105]
6,rbm,10,3002,26,7028068.531726567,0.0003593170881452688,433014818.0927684,155589.62356084678,674276854.5805722,174139.70508969834,2,5425923.048991887,169686.40442756694,2,[8.46223799]
7,rbm,10,3502,26,8198272.1810365,0.0003593085489433355,505124328.8175274,181495.48962340207,786583946.0773335,203125.014831956,2,6673422.013269454,197839.03267165122,2,[9.00858409]
8,rbm,10,4002,26,9368475.818522358,0.0003593021430754637,577233839.3447158,207401.3555322343,898891040.593009,232110.3238865934,2,7776894.689675491,226365.4076757189,2,[8.00785074]
9,rbm,10,4502,26,10538679.44812318,0.00035929715986419974,649343349.7401717,233307.22133834942,1011198137.1235154,261095.63248237924,2,6065153.907324534,254416.80341867157,2,[9.00806317]
10,rbm,10,5002,26,11708883.072202181,0.0003592931727475498,721452860.043367,259213.08707277532,1123505235.0641878,290080.94075705216,2,6170643.732771964,282707.26429963333,2,[9.00794329]
11,rbm,10,5502,26,12879086.692264238,0.00035928991019896817,793562370.2794582,285118.9527549868,1235812334.030641,319066.24879816105,2,6408054.334701817,310998.383316592,2,[9.00803124]
12,rbm,10,6002,26,14049290.309313603,0.0003592871911592665,865671880.4652269,311024.8183979117,1348119433.7674887,348051.5566638713,2,6488219.072216156,339223.0580226049,2,[9.20287965]
13,rbm,10,6502,26,15219493.924045056,0.00035928489025690115,937781390.6122289,336930.6840110788,1460426534.096994,377036.864394656,2,6681511.4885514,367429.6523972742,2,[9.42024363]
14,rbm,10,7002,26,16389697.536954302,0.0003592829179249761,1009890900.7288913,362836.5495997584,1572733634.891222,406022.17201964406,2,7417876.608917306,395588.1096306399,2,[9.71291177]
15,rbm,10,7502,26,17559901.14840709,0.00035928120847511605,1082000410.821108,388742.41517037974,1685040736.0593374,435007.47955952387,2,6912370.345275722,423990.16100404965,2,[9.46787334]
16,rbm,10,8002,26,18730104.7586743,0.0003592797126325386,1154109920.8936083,414648.2807250174,1797347837.5284085,463992.78703089186,2,7082187.3834433565,452197.4681788793,2,[9.64924846]
17,rbm,10,8502,26,19900308.36796677,0.0003592783927148443,1226219430.949774,440554.1462673458,1909654939.2477057,492978.0944453038,2,8262079.554359069,480294.5974608758,2,[10.0082449]
18,rbm,10,9002,26,21070511.976446535,0.00035927721940921624,1298328940.992454,466460.0117982813,2021962041.1750512,521963.4018123611,2,7996020.544064218,508583.09735818324,2,[10.00791024]
19,rbm,10,9502,26,22240715.584240563,0.0003592761695740685,1370438451.0236454,492365.87732079497,2134269143.2758174,550948.7091399422,2,7841799.449766914,536871.7340057971,2,[10.00815967]
20,rbm,10,10002,26,23410919.19145378,0.0003592752246937993,1442547961.045082,518271.74283605395,2246576245.526906,579934.0164333116,2,7769290.82993199,565161.120992814,2,[10.00786258]
0,rbm,10,2,27,358.4916960910821,0.09036929984983959,1314.3082010359701,118.77311191452283,2202.152071012151,172.37118825819837,2,1659.8984675666543,150.00386170307794,2,[51.41289196]
1,rbm,10,502,27,1177048.875009442,0.0003596145592526777,72467240.87695386,26060.27488822339,112741757.61986278,29213.07442300053,2,3949082.7483547954,28471.16458638281,2,[6.22689264]
2,rbm,10,1002,27,2347253.462782941,0.0003594364028191353,144576767.30779,51966.1531723312,225048608.8935207,58198.43869340363,2,4611571.350588028,56717.48151031013,2,[7.00980887]
3,rbm,10,1502,27,3517457.394894448,0.00035937680005902447,216686282.76117942,77872.02291539761,337355628.29502046,87183.76487741219,2,5070839.626121671,84952.30261162377,2,[7.59528815]
4,rbm,10,2002,27,4687661.16222685,0.0003593469577656655,288795795.4587074,103777.8905136019,449662689.6797386,116169.08148287426,2,5528731.780960069,113187.41570754857,2,[8.00878371]
5,rbm,10,2502,27,5857864.863508723,0.0003593290392752058,360905307.052041,129683.75725233305,561969767.9111124,145154.39424771152,2,5767291.24381155,141480.28941120196,2,[8.00839709]
6,rbm,10,3002,27,7028068.531726567,0.0003593170881452688,433014818.0927684,155589.62356084678,674276854.5805722,174139.70508969834,2,6396482.831934739,169774.5705590128,2,[8.00816181]
7,rbm,10,3502,27,8198272.1810365,0.0003593085489433355,505124328.8175274,181495.48962340207,786583946.0773335,203125.014831956,2,7183644.058290156,198069.71373163312,2,[8.00796354]
8,rbm,10,4002,27,9368475.818522358,0.0003593021430754637,577233839.3447158,207401.3555322343,898891040.593009,232110.3238865934,2,7362911.726697701,226127.2880791945,2,[9.00823331]
9,rbm,10,4502,27,10538679.44812318,0.00035929715986419974,649343349.7401717,233307.22133834942,1011198137.1235154,261095.63248237924,2,7015091.423459355,254416.79735513753,2,[9.00808289]
10,rbm,10,5002,27,11708883.072202181,0.0003592931727475498,721452860.043367,259213.08707277532,1123505235.0641878,290080.94075705216,2,6963567.761591205,282707.2891858349,2,[9.00786428]
11,rbm,10,5502,27,12879086.692264238,0.00035928991019896817,793562370.2794582,285118.9527549868,1235812334.030641,319066.24879816105,2,10743813.176628048,311254.3785328661,2,[8.00775023]
12,rbm,10,6002,27,14049290.309313603,0.0003592871911592665,865671880.4652269,311024.8183979117,1348119433.7674887,348051.5566638713,2,7347305.987408684,339290.1164674569,2,[9.00794844]
13,rbm,10,6502,27,15219493.924045056,0.00035928489025690115,937781390.6122289,336930.6840110788,1460426534.096994,377036.864394656,2,7467925.322142357,367518.0958482227,2,[9.19197682]
14,rbm,10,7002,27,16389697.536954302,0.0003592829179249761,1009890900.7288913,362836.5495997584,1572733634.891222,406022.17201964406,2,12999828.46900609,400252.935488206,3,[6.40529251]
15,rbm,10,7502,27,17559901.14840709,0.00035928120847511605,1082000410.821108,388742.41517037974,1685040736.0593374,435007.47955952387,2,7854309.566324331,423996.5764895732,2,[9.45301338]
16,rbm,10,8002,27,18730104.7586743,0.0003592797126325386,1154109920.8936083,414648.2807250174,1797347837.5284085,463992.78703089186,2,7994991.602579329,452267.65797555156,2,[9.49799821]
17,rbm,10,8502,27,19900308.36796677,0.0003592783927148443,1226219430.949774,440554.1462673458,1909654939.2477057,492978.0944453038,2,8139739.216040154,480549.71818661265,2,[9.51775854]
18,rbm,10,9002,27,21070511.976446535,0.00035927721940921624,1298328940.992454,466460.0117982813,2021962041.1750512,521963.4018123611,2,8372800.822011382,508759.2351284855,2,[9.68728134]
19,rbm,10,9502,27,22240715.584240563,0.0003592761695740685,1370438451.0236454,492365.87732079497,2134269143.2758174,550948.7091399422,2,9570855.766015092,536871.8086905405,2,[10.00803602]
20,rbm,10,10002,27,23410919.19145378,0.0003592752246937993,1442547961.045082,518271.74283605395,2246576245.526906,579934.0164333116,2,9355993.496791214,565161.2402788542,2,[10.00766708]
0,rbm,10,2,28,359.10579276001766,0.09008728135869364,1318.6248661373536,118.7913293222855,2207.791962300073,172.39451815146026,2,1665.3316838028816,150.02520383509284,2,[56.22977465]
1,rbm,10,502,28,1177048.875009442,0.0003596145592526777,72467240.87695386,26060.27488822339,112741756.10547748,29213.07442300053,2,3967193.9178833934,28462.746154249282,2,[6.37981522]
2,rbm,10,1002,28,2347253.462782941,0.0003594364028191353,144576767.30779,51966.1531723312,225048608.8935207,58198.43869340363,2,4610204.281357369,56710.14411196801,2,[7.09302117]
3,rbm,10,1502,28,3517457.394894448,0.00035937680005902447,216686282.76117942,77872.02291539761,337355628.29502046,87183.76487741219,2,5048478.003414151,84965.1356214282,2,[7.48818489]
4,rbm,10,2002,28,4687661.16222685,0.0003593469577656655,288795795.4587074,103777.8905136019,449662689.6797386,116169.08148287426,2,6496368.549726332,113288.23725000962,2,[7.26810199]
5,rbm,10,2502,28,5857864.863508723,0.0003593290392752058,360905307.052041,129683.75725233305,561969767.9111124,145154.39424771152,2,5714310.499288727,141480.2675497188,2,[8.00852772]
6,rbm,10,3002,28,7028068.531726567,0.0003593170881452688,433014818.0927684,155589.62356084678,674276854.5805722,174139.70508969834,2,5991491.156277913,169699.68925875274,2,[8.39950837]
7,rbm,10,3502,28,8198272.1810365,0.0003593085489433355,505124328.8175274,181495.48962340207,786583946.0773335,203125.014831956,2,6294033.506360947,197940.63822962105,2,[8.62395178]
8,rbm,10,4002,28,9368475.818522358,0.0003593021430754637,577233839.3447158,207401.3555322343,898891040.593009,232110.3238865934,2,7373787.758675759,226127.28294761913,2,[9.00825047]
9,rbm,10,4502,28,10538679.44812318,0.00035929715986419974,649343349.7401717,233307.22133834942,1011198137.1235154,261095.63248237924,2,6965102.808576037,254416.7548783801,2,[9.00822099]
10,rbm,10,5002,28,11708883.072202181,0.0003592931727475498,721452860.043367,259213.08707277532,1123505235.0641878,290080.94075705216,2,6857825.984087935,282707.25503771,2,[9.0079727]
11,rbm,10,5502,28,12879086.692264238,0.00035928991019896817,793562370.2794582,285118.9527549868,1235812334.030641,319066.24879816105,2,6942719.208524763,310998.3969222025,2,[9.00798892]
12,rbm,10,6002,28,14049290.309313603,0.0003592871911592665,865671880.4652269,311024.8183979117,1348119433.7674887,348051.5566638713,2,7150964.60918624,339290.1941371369,2,[9.00771118]
13,rbm,10,6502,28,15219493.924045056,0.00035928489025690115,937781390.6122289,336930.6840110788,1460426534.096994,377036.864394656,2,7270429.368494913,367522.29554418847,2,[9.18044486]
14,rbm,10,7002,28,16389697.536954302,0.0003592829179249761,1009890900.7288913,362836.5495997584,1572733634.891222,406022.17201964406,2,7609284.110662936,395713.05673841573,2,[9.43649735]
15,rbm,10,7502,28,17559901.14840709,0.00035928120847511605,1082000410.821108,388742.41517037974,1685040736.0593374,435007.47955952387,2,7582998.454071189,424024.0978667558,2,[9.38792939]
16,rbm,10,8002,28,18730104.7586743,0.0003592797126325386,1154109920.8936083,414648.2807250174,1797347837.5284085,463992.78703089186,2,13411028.886994142,457256.143426865,3,[6.4828001]
17,rbm,10,8502,28,19900308.36796677,0.0003592783927148443,1226219430.949774,440554.1462673458,1909654939.2477057,492978.0944453038,2,7870577.313583026,480541.5191656922,2,[9.5356607]
18,rbm,10,9002,28,21070511.976446535,0.00035927721940921624,1298328940.992454,466460.0117982813,2021962041.1750512,521963.4018123611,2,8035611.982009872,508784.35707073647,2,[9.63676781]
19,rbm,10,9502,28,22240715.584240563,0.0003592761695740685,1370438451.0236454,492365.87732079497,2134269143.2758174,550948.7091399422,2,9414166.86872291,536871.7111573761,2,[10.0081975]
20,rbm,10,10002,28,23410919.19145378,0.0003592752246937993,1442547961.045082,518271.74283605395,2246576245.526906,579934.0164333116,2,8260938.493054631,565341.3331950784,2,[9.6864111]
0,rbm,10,2,29,370.7539658706184,0.0849851187871017,1401.788275292112,119.13114309006657,2336.309757463474,172.82969636312072,2,1769.9959998198112,150.4233202696677,2,[60.44898818]
1,rbm,10,502,29,1177048.875009442,0.0003596145592526777,72467240.87695386,26060.27488822339,112741756.10547748,29213.07442300053,2,3802934.2059250902,28457.86467741706,2,[6.46576748]
2,rbm,10,1002,29,2347253.462782941,0.0003594364028191353,144576767.30779,51966.1531723312,225048608.8935207,58198.43869340363,2,4406129.137358056,56699.1366890967,2,[7.21351281]
3,rbm,10,1502,29,3517457.394894448,0.00035937680005902447,216686282.76117942,77872.02291539761,337355628.29502046,87183.76487741219,2,5715934.284596012,84897.10039284898,2,[8.00960241]
4,rbm,10,2002,29,4687661.16222685,0.0003593469577656655,288795795.4587074,103777.8905136019,449662689.6797386,116169.08148287426,2,5150550.886746977,113187.3918138959,2,[8.00893526]
5,rbm,10,2502,29,5857864.863508723,0.0003593290392752058,360905307.052041,129683.75725233305,561969767.9111124,145154.39424771152,2,5381580.467761318,141450.39604027642,2,[8.18040819]
6,rbm,10,3002,29,7028068.531726567,0.0003593170881452688,433014818.0927684,155589.62356084678,674276854.5805722,174139.70508969834,2,5638634.26785582,169691.55845398398,2,[8.43811627]
