,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
4,rbm,6,2002,1,1051147.5846782138,0.005749551324250648,16117936.088951627,92670.90078441914,25582910.01340213,105056.5486511913,2,565167.603589051,102075.0733407612,2,[8.0085679]
5,rbm,6,2502,1,1313551.7968281135,0.0057492646284032925,20142433.188853864,115804.17866265406,31972467.979079876,131269.2721412634,2,619829.0675171033,127595.28754082005,2,[8.0084434]
6,rbm,6,3002,1,1575956.001712367,0.005749073410324301,24166930.25822377,138937.45615671607,38362026.42794271,157481.99389241525,2,689567.7645825031,153088.6679006814,2,[8.16424009]
7,rbm,6,3502,1,1838360.2024417259,0.005748936783093368,28191427.31013593,162070.7334311434,44751585.15322836,183694.71464903263,2,758869.6963046506,178560.74919308844,2,[8.40405149]
8,rbm,6,4002,1,2100764.4005728145,0.005748834289207419,32215924.351131942,185204.01056829956,51141144.051384345,209907.43478380318,2,824411.6756888314,204059.2246776825,2,[8.50023727]
9,rbm,6,4502,1,2363168.5969712394,0.005748754557827196,36240421.38484967,208337.2876137327,57530703.06491421,236120.15450361476,2,944230.48419084,229441.50265366051,2,[9.00794775]
10,rbm,6,5002,1,2625572.792156279,0.005748690763960796,40264918.413469754,231470.56459514858,63920262.159193605,262332.8739330289,2,981557.9361270042,254959.34983809132,2,[9.00786852]
11,rbm,6,5502,1,2887976.986458618,0.005748638563183491,44289415.43838222,254603.8415299383,70309821.31221174,288545.59315121983,2,1029160.9878460901,280477.8857146874,2,[9.00790692]
12,rbm,6,6002,1,3150381.180098954,0.005748595058548264,48313912.46051439,277737.1184296464,76699380.50934438,314758.3122107908,2,1084051.9804759675,305996.94291466,2,[9.00806483]
13,rbm,6,6502,1,3412785.3732299563,0.0057485582441104185,52338409.48050433,300870.39530278003,83088939.74041392,340971.0311483429,2,1144234.7194238913,331516.59798416786,2,[9.00775123]
14,rbm,6,7002,1,3675189.5659605255,0.0057485266867996175,56362906.49881859,324003.67215405026,89478498.9980948,367183.74999021715,2,1208396.5903378981,357036.5257334551,2,[9.00769248]
15,rbm,6,7502,1,3937593.7583710817,0.005748499335601857,60387403.51578149,347136.94898919115,95868058.27718502,393396.46875512635,2,1268730.7211331779,382487.8139257785,2,[9.19952365]
16,rbm,6,8002,1,4199997.950521081,0.0057484754021206175,64411900.53165547,370270.2258100614,102257617.57350904,419609.1874580744,2,1330530.775364219,408013.9300452294,2,[9.18234245]
17,rbm,6,8502,1,4462402.142456909,0.005748454283437509,68436397.54662666,393403.5026199382,108647176.88416141,445821.90610951616,2,1393185.2329696747,433521.638011354,2,[9.21398141]
18,rbm,6,9002,1,4724806.334214157,0.00574843551054746,72460894.5608534,416536.779419645,115036736.20672709,472034.62471813324,2,1453828.4568057773,458947.96183832904,2,[9.43867366]
19,rbm,6,9502,1,4987210.525820687,0.005748418713185096,76485391.57444501,439670.05621182936,121426295.53922354,498247.3432910478,2,1512455.412175762,484485.8574339139,2,[9.39645301]
20,rbm,6,10002,1,5249614.717299625,0.005748403595100789,80509888.58749738,462803.33299753396,127815854.88032754,524460.0618330259,2,1574305.283460376,509937.67164200713,2,[9.54453959]
0,rbm,6,2,2,326.143696511414,0.10739793232565142,1096.5473089999414,117.76691368385089,1854.416608208329,171.08261319704337,2,1385.7345708669638,148.82502707546823,2,[51.59649065]
1,rbm,6,502,2,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,6414253.595969569,26418.315993362266,2,355014.4722793132,25688.10812373659,2,[6.00778964]
2,rbm,6,1002,2,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,12803798.415468821,52631.08606223663,2,501537.3114949894,51150.64771090794,2,[7.00560916]
3,rbm,6,1502,2,788743.3580139643,0.0057500288009443914,12093438.92804078,69537.62213869655,19193353.012404595,78843.82168786945,2,617685.942055536,76642.24404951236,2,[7.33991477]
4,rbm,6,2002,2,1051147.5846782138,0.005749551324250648,16117936.088951627,92670.90078441914,25582910.01340213,105056.5486511913,2,723745.8169925717,102151.78185661096,2,[7.46469737]
5,rbm,6,2502,2,1313551.7968281135,0.0057492646284032925,20142433.188853864,115804.17866265406,31972467.979079876,131269.2721412634,2,828006.4601739007,127649.4112819218,2,[7.66082265]
6,rbm,6,3002,2,1575956.001712367,0.005749073410324301,24166930.25822377,138937.45615671607,38362026.42794271,157481.99389241525,2,932819.0214357912,153117.4527514571,2,[8.0053925]
7,rbm,6,3502,2,1838360.2024417259,0.005748936783093368,28191427.31013593,162070.7334311434,44751585.15322836,183694.71464903263,2,1024157.6904451614,178639.91494973822,2,[8.0057257]
8,rbm,6,4002,2,2100764.4005728145,0.005748834289207419,32215924.351131942,185204.01056829956,51141144.051384345,209907.43478380318,2,1118952.9965806692,204128.59335451914,2,[8.18188497]
9,rbm,6,4502,2,2363168.5969712394,0.005748754557827196,36240421.38484967,208337.2876137327,57530703.06491421,236120.15450361476,2,1209456.5009595274,229642.25504443728,2,[8.22372152]
10,rbm,6,5002,2,2625572.792156279,0.005748690763960796,40264918.413469754,231470.56459514858,63920262.159193605,262332.8739330289,2,1299208.9369302348,255140.6135773401,2,[8.33246684]
11,rbm,6,5502,2,2887976.986458618,0.005748638563183491,44289415.43838222,254603.8415299383,70309821.31221174,288545.59315121983,2,1387288.1968227124,280641.57172166975,2,[8.42227702]
12,rbm,6,6002,2,3150381.180098954,0.005748595058548264,48313912.46051439,277737.1184296464,76699380.50934438,314758.3122107908,2,1473732.4530677656,306165.7196158968,2,[8.41414001]
13,rbm,6,6502,2,3412785.3732299563,0.0057485582441104185,52338409.48050433,300870.39530278003,83088939.74041392,340971.0311483429,2,1558608.2003294195,331669.358214492,2,[8.48764187]
14,rbm,6,7002,2,3675189.5659605255,0.0057485266867996175,56362906.49881859,324003.67215405026,89478498.9980948,367183.74999021715,2,1691742.784134899,357037.3241727065,2,[9.00532543]
15,rbm,6,7502,2,3937593.7583710817,0.005748499335601857,60387403.51578149,347136.94898919115,95868058.27718502,393396.46875512635,2,1762632.5313684137,382557.4943705526,2,[9.00543837]
16,rbm,6,8002,2,4199997.950521081,0.0057484754021206175,64411900.53165547,370270.2258100614,102257617.57350904,419609.1874580744,2,1835178.5573909164,408077.8232546534,2,[9.0057798]
17,rbm,6,8502,2,4462402.142456909,0.005748454283437509,68436397.54662666,393403.5026199382,108647176.88416141,445821.90610951616,2,1908751.626335405,433598.3603357184,2,[9.0060885]
18,rbm,6,9002,2,4724806.334214157,0.00574843551054746,72460894.5608534,416536.779419645,115036736.20672709,472034.62471813324,2,1982932.7564827716,459119.1252525875,2,[9.00622279]
19,rbm,6,9502,2,4987210.525820687,0.005748418713185096,76485391.57444501,439670.05621182936,121426295.53922354,498247.3432910478,2,2057454.2224686453,484640.07560971315,2,[9.00623724]
20,rbm,6,10002,2,5249614.717299625,0.005748403595100789,80509888.58749738,462803.33299753396,127815854.88032754,524460.0618330259,2,2132097.9241426876,510161.2783726118,2,[9.00589374]
0,rbm,6,2,3,316.77777802194305,0.11326242663954951,1037.0344320828583,117.45703628647162,1766.3411461638802,170.68577262020005,2,1310.7787687087603,148.46198339034478,2,[50.91850345]
1,rbm,6,502,3,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,6414253.359238314,26418.315993362266,2,330012.2795814821,25687.93452915412,2,[6.01116249]
2,rbm,6,1002,3,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,12803798.415468821,52631.08606223663,2,451748.8855262938,51150.35324772839,2,[7.0090027]
3,rbm,6,1502,3,788743.3580139643,0.0057500288009443914,12093438.92804078,69537.62213869655,19193353.012404595,78843.82168786945,2,529556.5458696994,76661.81313439953,2,[7.15770375]
4,rbm,6,2002,3,1051147.5846782138,0.005749551324250648,16117936.088951627,92670.90078441914,25582910.01340213,105056.5486511913,2,611293.7798175005,102146.46719648829,2,[7.50639476]
5,rbm,6,2502,3,1313551.7968281135,0.0057492646284032925,20142433.188853864,115804.17866265406,31972467.979079876,131269.2721412634,2,713788.5849482915,127595.33806059335,2,[8.00814136]
6,rbm,6,3002,3,1575956.001712367,0.005749073410324301,24166930.25822377,138937.45615671607,38362026.42794271,157481.99389241525,2,764095.8593831037,153116.98181761426,2,[8.00808097]
7,rbm,6,3502,3,1838360.2024417259,0.005748936783093368,28191427.31013593,162070.7334311434,44751585.15322836,183694.71464903263,2,832441.5005202254,178639.4939595479,2,[8.0080373]
8,rbm,6,4002,3,2100764.4005728145,0.005748834289207419,32215924.351131942,185204.01056829956,51141144.051384345,209907.43478380318,2,900545.8132868875,204128.00685966664,2,[8.18477606]
9,rbm,6,4502,3,2363168.5969712394,0.005748754557827196,36240421.38484967,208337.2876137327,57530703.06491421,236120.15450361476,2,970343.881113253,229638.1657863429,2,[8.24290259]
10,rbm,6,5002,3,2625572.792156279,0.005748690763960796,40264918.413469754,231470.56459514858,63920262.159193605,262332.8739330289,2,1034213.1251636676,255112.92419759472,2,[8.45063788]
11,rbm,6,5502,3,2887976.986458618,0.005748638563183491,44289415.43838222,254603.8415299383,70309821.31221174,288545.59315121983,2,1104397.1059339975,280580.4734165538,2,[8.6605344]
12,rbm,6,6002,3,3150381.180098954,0.005748595058548264,48313912.46051439,277737.1184296464,76699380.50934438,314758.3122107908,2,1165160.7701071196,306092.81637184287,2,[8.69159498]
13,rbm,6,6502,3,3412785.3732299563,0.0057485582441104185,52338409.48050433,300870.39530278003,83088939.74041392,340971.0311483429,2,1261143.7950086205,331516.62742750434,2,[9.00766271]
14,rbm,6,7002,3,3675189.5659605255,0.0057485266867996175,56362906.49881859,324003.67215405026,89478498.9980948,367183.74999021715,2,1308250.2314498872,357036.5458191629,2,[9.00763296]
15,rbm,6,7502,3,3937593.7583710817,0.005748499335601857,60387403.51578149,347136.94898919115,95868058.27718502,393396.46875512635,2,1360843.1719747656,382556.7814150608,2,[9.00752391]
16,rbm,6,8002,3,4199997.950521081,0.0057484754021206175,64411900.53165547,370270.2258100614,102257617.57350904,419609.1874580744,2,1417912.024941176,408077.0942923752,2,[9.00788563]
17,rbm,6,8502,3,4462402.142456909,0.005748454283437509,68436397.54662666,393403.5026199382,108647176.88416141,445821.90610951616,2,1478585.4608925255,433597.8876945372,2,[9.00743833]
18,rbm,6,9002,3,4724806.334214157,0.00574843551054746,72460894.5608534,416536.779419645,115036736.20672709,472034.62471813324,2,1542288.6127180227,459118.68808694696,2,[9.00745791]
19,rbm,6,9502,3,4987210.525820687,0.005748418713185096,76485391.57444501,439670.05621182936,121426295.53922354,498247.3432910478,2,1602776.5832292566,484570.23416962224,2,[9.19265948]
20,rbm,6,10002,3,5249614.717299625,0.005748403595100789,80509888.58749738,462803.33299753396,127815854.88032754,524460.0618330259,2,1663278.7481744632,510073.260512751,2,[9.23607349]
0,rbm,6,2,4,322.6256503418319,0.10954458536354109,1074.0062102485924,117.65156497955019,1821.7681117445882,170.93489333512395,2,1357.3458479086732,148.68988756977066,2,[51.86854697]
1,rbm,6,502,4,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,6414253.359238314,26418.315993362266,2,327574.95524606743,25687.93140843476,2,[6.0112231]
2,rbm,6,1002,4,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,12803798.415468821,52631.08606223663,2,446852.4768296111,51150.34679095575,2,[7.00907707]
3,rbm,6,1502,4,788743.3580139643,0.0057500288009443914,12093438.92804078,69537.62213869655,19193353.012404595,78843.82168786945,2,525200.3764665276,76658.5461019929,2,[7.18893388]
4,rbm,6,2002,4,1051147.5846782138,0.005749551324250648,16117936.088951627,92670.90078441914,25582910.01340213,105056.5486511913,2,684247.6923810762,102075.69928843135,2,[8.0045912]
5,rbm,6,2502,4,1313551.7968281135,0.0057492646284032925,20142433.188853864,115804.17866265406,31972467.979079876,131269.2721412634,2,705881.0782504571,127595.3311543493,2,[8.00818266]
6,rbm,6,3002,4,1575956.001712367,0.005749073410324301,24166930.25822377,138937.45615671607,38362026.42794271,157481.99389241525,2,757329.5497393565,153116.9545543837,2,[8.00823651]
7,rbm,6,3502,4,1838360.2024417259,0.005748936783093368,28191427.31013593,162070.7334311434,44751585.15322836,183694.71464903263,2,826747.8348509172,178639.49311922066,2,[8.00804191]
8,rbm,6,4002,4,2100764.4005728145,0.005748834289207419,32215924.351131942,185204.01056829956,51141144.051384345,209907.43478380318,2,894079.5634775035,204126.8510823118,2,[8.19046278]
9,rbm,6,4502,4,2363168.5969712394,0.005748754557827196,36240421.38484967,208337.2876137327,57530703.06491421,236120.15450361476,2,963101.3970737347,229596.54898196887,2,[8.42935191]
10,rbm,6,5002,4,2625572.792156279,0.005748690763960796,40264918.413469754,231470.56459514858,63920262.159193605,262332.8739330289,2,1027102.1342840353,255105.17690763058,2,[8.48259572]
11,rbm,6,5502,4,2887976.986458618,0.005748638563183491,44289415.43838222,254603.8415299383,70309821.31221174,288545.59315121983,2,1097415.9969155134,280573.78395699454,2,[8.6850703]
12,rbm,6,6002,4,3150381.180098954,0.005748595058548264,48313912.46051439,277737.1184296464,76699380.50934438,314758.3122107908,2,1207359.154538222,305997.07533375896,2,[9.00766024]
13,rbm,6,6502,4,3412785.3732299563,0.0057485582441104185,52338409.48050433,300870.39530278003,83088939.74041392,340971.0311483429,2,1248646.8149662483,331516.62437103223,2,[9.0076719]
14,rbm,6,7002,4,3675189.5659605255,0.0057485266867996175,56362906.49881859,324003.67215405026,89478498.9980948,367183.74999021715,2,1296845.7744946214,357036.544163774,2,[9.00763787]
15,rbm,6,7502,4,3937593.7583710817,0.005748499335601857,60387403.51578149,347136.94898919115,95868058.27718502,393396.46875512635,2,1350550.3023218296,382556.7807883806,2,[9.00752574]
16,rbm,6,8002,4,4199997.950521081,0.0057484754021206175,64411900.53165547,370270.2258100614,102257617.57350904,419609.1874580744,2,1408710.6903511442,408077.2263612608,2,[9.00750427]
17,rbm,6,8502,4,4462402.142456909,0.005748454283437509,68436397.54662666,393403.5026199382,108647176.88416141,445821.90610951616,2,1470487.849741658,433597.88786432176,2,[9.00743784]
18,rbm,6,9002,4,4724806.334214157,0.00574843551054746,72460894.5608534,416536.779419645,115036736.20672709,472034.62471813324,2,1534542.3689194934,459115.2928903514,2,[9.01702463]
19,rbm,6,9502,4,4987210.525820687,0.005748418713185096,76485391.57444501,439670.05621182936,121426295.53922354,498247.3432910478,2,1593441.2715361067,484567.2982194671,2,[9.20012332]
20,rbm,6,10002,4,5249614.717299625,0.005748403595100789,80509888.58749738,462803.33299753396,127815854.88032754,524460.0618330259,2,1654487.4983125273,510097.036995366,2,[9.17648755]
0,rbm,6,2,5,326.9424181034359,0.10691961048232071,1101.6962126542162,117.79292992683676,1862.5185530320146,171.11593057017586,2,1392.2189472348796,148.8555069724619,2,[51.67595845]
1,rbm,6,502,5,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,6414253.359238314,26418.315993362266,2,331588.37143749656,25682.842569163928,2,[6.10912139]
2,rbm,6,1002,5,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,12803798.415468821,52631.08606223663,2,456145.19587571855,51150.380900617,2,[7.00868418]
3,rbm,6,1502,5,788743.3580139643,0.0057500288009443914,12093438.92804078,69537.62213869655,19193353.012404595,78843.82168786945,2,538470.4259877886,76660.92061577369,2,[7.16626801]
4,rbm,6,2002,5,1051147.5846782138,0.005749551324250648,16117936.088951627,92670.90078441914,25582910.01340213,105056.5486511913,2,622901.5482853536,102148.43685310835,2,[7.49101642]
5,rbm,6,2502,5,1313551.7968281135,0.0057492646284032925,20142433.188853864,115804.17866265406,31972467.979079876,131269.2721412634,2,728701.2119741859,127595.39466771107,2,[8.00780289]
6,rbm,6,3002,5,1575956.001712367,0.005749073410324301,24166930.25822377,138937.45615671607,38362026.42794271,157481.99389241525,2,781340.3267290421,153117.00722183698,2,[8.00793602]
7,rbm,6,3502,5,1838360.2024417259,0.005748936783093368,28191427.31013593,162070.7334311434,44751585.15322836,183694.71464903263,2,850134.4285759459,178639.51055579653,2,[8.00794621]
8,rbm,6,4002,5,2100764.4005728145,0.005748834289207419,32215924.351131942,185204.01056829956,51141144.051384345,209907.43478380318,2,920552.4024764546,204130.48574439803,2,[8.17253172]
9,rbm,6,4502,5,2363168.5969712394,0.005748754557827196,36240421.38484967,208337.2876137327,57530703.06491421,236120.15450361476,2,991124.5911100415,229639.75484173218,2,[8.23546794]
10,rbm,6,5002,5,2625572.792156279,0.005748690763960796,40264918.413469754,231470.56459514858,63920262.159193605,262332.8739330289,2,1057686.1958534732,255124.1075367305,2,[8.40366597]
11,rbm,6,5502,5,2887976.986458618,0.005748638563183491,44289415.43838222,254603.8415299383,70309821.31221174,288545.59315121983,2,1125955.5107376557,280602.81062158436,2,[8.57646562]
12,rbm,6,6002,5,3150381.180098954,0.005748595058548264,48313912.46051439,277737.1184296464,76699380.50934438,314758.3122107908,2,1255538.353385603,305997.0336347752,2,[9.00778766]
13,rbm,6,6502,5,3412785.3732299563,0.0057485582441104185,52338409.48050433,300870.39530278003,83088939.74041392,340971.0311483429,2,1296472.6500808734,331516.62784450286,2,[9.00766145]
14,rbm,6,7002,5,3675189.5659605255,0.0057485266867996175,56362906.49881859,324003.67215405026,89478498.9980948,367183.74999021715,2,1343670.9199634853,357036.5765840811,2,[9.00754181]
15,rbm,6,7502,5,3937593.7583710817,0.005748499335601857,60387403.51578149,347136.94898919115,95868058.27718502,393396.46875512635,2,1395883.8236773007,382556.80589885684,2,[9.00745232]
16,rbm,6,8002,5,4199997.950521081,0.0057484754021206175,64411900.53165547,370270.2258100614,102257617.57350904,419609.1874580744,2,1452204.5297817397,408077.11358919187,2,[9.00782991]
17,rbm,6,8502,5,4462402.142456909,0.005748454283437509,68436397.54662666,393403.5026199382,108647176.88416141,445821.90610951616,2,1511819.9749773797,433597.7610677589,2,[9.00779981]
18,rbm,6,9002,5,4724806.334214157,0.00574843551054746,72460894.5608534,416536.779419645,115036736.20672709,472034.62471813324,2,1574235.102042367,459118.6998384056,2,[9.00742472]
19,rbm,6,9502,5,4987210.525820687,0.005748418713185096,76485391.57444501,439670.05621182936,121426295.53922354,498247.3432910478,2,1638988.8665245278,484639.53671030275,2,[9.00774435]
20,rbm,6,10002,5,5249614.717299625,0.005748403595100789,80509888.58749738,462803.33299753396,127815854.88032754,524460.0618330259,2,1698570.0789553076,510103.483864607,2,[9.16001379]
0,rbm,6,2,6,365.13200245148124,0.08739039452807525,1361.3449963065161,118.96847631604759,2262.676721529483,172.62137921259327,2,1719.099095916699,150.23274676550187,2,[49.00687013]
1,rbm,6,502,6,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,6414253.359238314,26418.315993362266,2,278575.71639732784,25675.624510555113,2,[6.24455635]
2,rbm,6,1002,6,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,12803798.415468821,52631.08606223663,2,371855.3938591487,51154.06697535413,2,[6.96592177]
3,rbm,6,1502,6,788743.3580139643,0.0057500288009443914,12093438.92804078,69537.62213869655,19193353.012404595,78843.82168786945,2,450345.8528656268,76618.1173020721,2,[7.54904742]
4,rbm,6,2002,6,1051147.5846782138,0.005749551324250648,16117936.088951627,92670.90078441914,25582910.01340213,105056.5486511913,2,533155.7685504667,102075.00561293548,2,[8.00899777]
5,rbm,6,2502,6,1313551.7968281135,0.0057492646284032925,20142433.188853864,115804.17866265406,31972467.979079876,131269.2721412634,2,591926.519298068,127595.26278251274,2,[8.0085914]
6,rbm,6,3002,6,1575956.001712367,0.005749073410324301,24166930.25822377,138937.45615671607,38362026.42794271,157481.99389241525,2,660450.122841863,153089.13320337833,2,[8.1617582]
7,rbm,6,3502,6,1838360.2024417259,0.005748936783093368,28191427.31013593,162070.7334311434,44751585.15322836,183694.71464903263,2,724044.7843145094,178562.27546336895,2,[8.39700929]
8,rbm,6,4002,6,2100764.4005728145,0.005748834289207419,32215924.351131942,185204.01056829956,51141144.051384345,209907.43478380318,2,857650.0546082642,203924.48074982612,2,[9.00848665]
9,rbm,6,4502,6,2363168.5969712394,0.005748754557827196,36240421.38484967,208337.2876137327,57530703.06491421,236120.15450361476,2,884114.6721433408,229441.4374229712,2,[9.00815991]
10,rbm,6,5002,6,2625572.792156279,0.005748690763960796,40264918.413469754,231470.56459514858,63920262.159193605,262332.8739330289,2,925685.1832284487,254959.3308445169,2,[9.00792885]
11,rbm,6,5502,6,2887976.986458618,0.005748638563183491,44289415.43838222,254603.8415299383,70309821.31221174,288545.59315121983,2,977648.0292366558,280477.85271648783,2,[9.00800958]
12,rbm,6,6002,6,3150381.180098954,0.005748595058548264,48313912.46051439,277737.1184296464,76699380.50934438,314758.3122107908,2,1036878.4798218795,305997.0138665842,2,[9.00784806]
13,rbm,6,6502,6,3412785.3732299563,0.0057485582441104185,52338409.48050433,300870.39530278003,83088939.74041392,340971.0311483429,2,1098478.6979540554,331461.9828376846,2,[9.165493]
14,rbm,6,7002,6,3675189.5659605255,0.0057485266867996175,56362906.49881859,324003.67215405026,89478498.9980948,367183.74999021715,2,1158121.926755611,356967.5554496539,2,[9.20214456]
15,rbm,6,7502,6,3937593.7583710817,0.005748499335601857,60387403.51578149,347136.94898919115,95868058.27718502,393396.46875512635,2,1220123.9948225575,382428.82930567424,2,[9.34995792]
16,rbm,6,8002,6,4199997.950521081,0.0057484754021206175,64411900.53165547,370270.2258100614,102257617.57350904,419609.1874580744,2,1283940.0205308383,407894.17812997603,2,[9.47542384]
17,rbm,6,8502,6,4462402.142456909,0.005748454283437509,68436397.54662666,393403.5026199382,108647176.88416141,445821.90610951616,2,1338154.2213633577,433450.92865358863,2,[9.38771542]
18,rbm,6,9002,6,4724806.334214157,0.00574843551054746,72460894.5608534,416536.779419645,115036736.20672709,472034.62471813324,2,1397277.2159097453,458917.6295481096,2,[9.50610873]
19,rbm,6,9502,6,4987210.525820687,0.005748418713185096,76485391.57444501,439670.05621182936,121426295.53922354,498247.3432910478,2,1460862.9573903794,484364.8276189934,2,[9.65525658]
20,rbm,6,10002,6,5249614.717299625,0.005748403595100789,80509888.58749738,462803.33299753396,127815854.88032754,524460.0618330259,2,1593259.8160111008,509687.2908703142,2,[10.00787041]
0,rbm,6,2,7,329.12135902891436,0.10563132580549435,1115.8014237217308,117.8635837233846,1886.164106948034,171.20641246274158,2,1409.9821328169312,148.93828205095815,2,[71.70731422]
1,rbm,6,502,7,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,6414253.359238314,26418.315993362266,2,323838.92504301126,25679.20605978898,2,[6.17787356]
2,rbm,6,1002,7,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,12803798.415468821,52631.08606223663,2,442087.39411255653,51150.381029810254,2,[7.00868269]
3,rbm,6,1502,7,788743.3580139643,0.0057500288009443914,12093438.92804078,69537.62213869655,19193353.012404595,78843.82168786945,2,528806.5549038966,76656.57902895151,2,[7.20757969]
4,rbm,6,2002,7,1051147.5846782138,0.005749551324250648,16117936.088951627,92670.90078441914,25582910.01340213,105056.5486511913,2,614011.929637908,102136.37120660198,2,[7.58384908]
