,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
6,rbm,13,3002,1,21414734.31404403,4.49146360181586e-05,3742182148.5092745,168078.7491139448,5770916157.879271,186632.98848766065,2,39272392.22628192,182139.7351545502,2,[8.64007077]
7,rbm,13,3502,1,24980373.387647334,4.491356861791694e-05,4365363581.672335,196064.05676759608,6732114663.965714,217697.7399691486,2,43864255.752542146,212411.57435971958,2,[9.00875863]
8,rbm,13,4002,1,28546012.424771506,4.491276788443296e-05,4988545013.117353,224049.36425518527,7693313195.696825,248762.4907136861,2,41480212.896582365,242779.28904996385,2,[9.00839283]
9,rbm,13,4502,1,32111651.437568866,4.491214498302497e-05,5611726443.416835,252034.67163181194,8654511744.543282,279827.24096645263,2,41785146.404194735,273148.2120425722,2,[9.0083673]
10,rbm,13,5002,1,35677290.43333054,4.491164659344372e-05,6234907872.9140415,280019.97893099533,9615710305.36863,310891.99087506963,2,42504803.14118719,303460.0182731499,2,[9.18468648]
11,rbm,13,5502,1,39242929.416699305,4.491123877487102e-05,6858089301.82772,308005.28617377323,10576908874.907635,341956.7405333669,2,43439618.616812706,333768.1941183663,2,[9.35159328]
12,rbm,13,6002,1,42808568.39077328,4.491089889490831e-05,7481270730.303796,335990.59337411064,11538107450.990913,373021.49000368174,2,43922219.89627951,364107.44305815955,2,[9.42620143]
13,rbm,13,6502,1,46374207.35769605,4.4910611282112644e-05,8104452158.44279,363975.90054230293,12499306032.10863,404086.23932939075,2,44607734.79120289,394476.509639068,2,[9.42612496]
14,rbm,13,7002,1,49939846.318997115,4.491036474062201e-05,8727633586.317894,391961.2076840396,13460504617.173992,435150.98854171427,2,45329506.648623854,424748.78717607,2,[9.64585933]
15,rbm,13,7502,1,53505485.27580448,4.491015105938951e-05,9350815013.980492,419946.5148062713,14421703205.415453,466215.737662822,2,54673704.604059055,454927.8680602763,2,[10.0083338]
16,rbm,13,8002,1,57071124.22895447,4.4909964079067324e-05,9973996441.471592,447931.8219112345,15382901796.213377,497280.48671050486,2,51297507.91387466,485294.5062715447,2,[10.00813538]
17,rbm,13,8502,1,60636763.17909702,4.490979908935554e-05,10597177868.820677,475917.1290029015,16344100389.136929,528345.2356971446,2,49238159.10611233,515661.81577742525,2,[10.00792392]
18,rbm,13,9002,1,64202402.126732156,4.490965242615203e-05,11220359296.052427,503902.43608225835,17305298983.827785,559409.984633032,2,48160589.95526417,546029.4728011566,2,[10.00807889]
19,rbm,13,9502,1,67768041.07225196,4.490952119675856e-05,11843540723.184315,531887.7431525192,18266497579.99175,590474.7335266129,2,47795033.14847004,576397.9348019566,2,[10.00769942]
20,rbm,13,10002,1,71333680.01597959,4.4909403086724914e-05,12466722150.2314,559873.0502149438,19227696177.4327,621539.4823835262,2,47970561.11288782,606766.5028844898,2,[10.00784147]
0,rbm,13,2,2,397.0553911096119,0.07498217313370717,1598.5267881766933,119.86101238993366,2639.8784361502153,173.76439426761152,2,2017.5251217650527,151.27841699540306,2,[50.16274312]
1,rbm,13,502,2,3586534.5955190994,4.4951819906584714e-05,626274777.5421706,28152.19101211206,964926677.8689481,31309.14324522923,2,28931972.821775295,30549.685504705867,2,[6.53625439]
2,rbm,13,1002,2,7152176.56435947,4.492955035239191e-05,1249456347.2821593,56137.51186832945,1926123155.4405828,62373.95316677887,2,34228207.72309296,60892.85147491998,2,[7.01013907]
3,rbm,13,1502,2,10717816.51044215,4.492210000737806e-05,1872637821.564597,84122.82349792341,2887321049.1028614,93438.72226956926,2,38264459.73612757,91151.8733152013,2,[8.00983301]
4,rbm,13,2002,2,14283455.948162023,4.491836972070819e-05,2495819271.882548,112108.132810489,3848519299.3977213,124503.48110663648,2,36797988.582134955,121521.65209109524,2,[8.00907464]
5,rbm,13,2502,2,17849095.182106797,4.491612990940072e-05,3119000712.5986023,140093.44119459225,4809717692.799147,155568.23582754756,2,38296097.50836286,151822.15078259562,2,[8.40162469]
6,rbm,13,3002,2,21414734.31404403,4.49146360181586e-05,3742182148.5092745,168078.7491139448,5770916157.879271,186632.98848766065,2,39436160.05032102,182147.17863443968,2,[8.60794804]
7,rbm,13,3502,2,24980373.387647334,4.491356861791694e-05,4365363581.672335,196064.05676759608,6732114663.965714,217697.7399691486,2,44590213.23581907,212411.5784929096,2,[9.00874433]
8,rbm,13,4002,2,28546012.424771506,4.491276788443296e-05,4988545013.117353,224049.36425518527,7693313195.696825,248762.4907136861,2,41938004.885187075,242779.21818154826,2,[9.00862971]
9,rbm,13,4502,2,32111651.437568866,4.491214498302497e-05,5611726443.416835,252034.67163181194,8654511744.543282,279827.24096645263,2,42109738.678869314,273148.25542375643,2,[9.0082263]
10,rbm,13,5002,2,35677290.43333054,4.491164659344372e-05,6234907872.9140415,280019.97893099533,9615710305.36863,310891.99087506963,2,43666549.422369555,303425.80723221006,2,[9.28174745]
11,rbm,13,5502,2,39242929.416699305,4.491123877487102e-05,6858089301.82772,308005.28617377323,10576908874.907635,341956.7405333669,2,43759020.160906896,333820.5319030619,2,[9.20972321]
12,rbm,13,6002,2,42808568.39077328,4.491089889490831e-05,7481270730.303796,335990.59337411064,11538107450.990913,373021.49000368174,2,45306969.358167306,364070.61061860225,2,[9.51514627]
13,rbm,13,6502,2,46374207.35769605,4.4910611282112644e-05,8104452158.44279,363975.90054230293,12499306032.10863,404086.23932939075,2,52779967.804611236,394631.61604548985,2,[9.00779037]
14,rbm,13,7002,2,49939846.318997115,4.491036474062201e-05,8727633586.317894,391961.2076840396,13460504617.173992,435150.98854171427,2,56264945.78427951,425003.56828830583,2,[9.00778343]
15,rbm,13,7502,2,53505485.27580448,4.491015105938951e-05,9350815013.980492,419946.5148062713,14421703205.415453,466215.737662822,2,55807295.207815394,454927.8864101635,2,[10.0083018]
16,rbm,13,8002,2,57071124.22895447,4.4909964079067324e-05,9973996441.471592,447931.8219112345,15382901796.213377,497280.48671050486,2,64452388.49510353,485186.74176323897,2,[10.18502348]
17,rbm,13,8502,2,60636763.17909702,4.490979908935554e-05,10597177868.820677,475917.1290029015,16344100389.136929,528345.2356971446,2,50000377.63429638,515661.66895663436,2,[10.00817279]
18,rbm,13,9002,2,64202402.126732156,4.490965242615203e-05,11220359296.052427,503902.43608225835,17305298983.827785,559409.984633032,2,48809403.54645249,546029.480697641,2,[10.00806567]
19,rbm,13,9502,2,67768041.07225196,4.490952119675856e-05,11843540723.184315,531887.7431525192,18266497579.99175,590474.7335266129,2,48377864.55353285,576397.6452909103,2,[10.00817874]
20,rbm,13,10002,2,71333680.01597959,4.4909403086724914e-05,12466722150.2314,559873.0502149438,19227696177.4327,621539.4823835262,2,48504024.02463738,606766.4858164283,2,[10.00786944]
0,rbm,13,2,3,404.47037767083407,0.07248884592890059,1656.2288281794622,120.0581163489046,2727.8130565132674,174.01681296428848,2,2090.1055401714584,151.509337914909,2,[51.79291084]
1,rbm,13,502,3,3586534.5955190994,4.4951819906584714e-05,626274777.5421706,28152.19101211206,964926677.0960901,31309.14324522923,2,28305633.505932312,30549.38111942019,2,[6.54143432]
2,rbm,13,1002,3,7152176.56435947,4.492955035239191e-05,1249456347.2821593,56137.51186832945,1926123155.4405828,62373.95316677887,2,36030068.61827298,60833.70336337137,2,[7.61852441]
3,rbm,13,1502,3,10717816.51044215,4.492210000737806e-05,1872637821.564597,84122.82349792341,2887321049.1028614,93438.72226956926,2,36736876.50573089,91151.86040998549,2,[8.00992198]
4,rbm,13,2002,3,14283455.948162023,4.491836972070819e-05,2495819271.882548,112108.132810489,3848519299.3977213,124503.48110663648,2,36655770.25489691,121482.99138472423,2,[8.24199792]
5,rbm,13,2502,3,17849095.182106797,4.491612990940072e-05,3119000712.5986023,140093.44119459225,4809717692.799147,155568.23582754756,2,37105627.84771694,151827.5581004154,2,[8.37433757]
6,rbm,13,3002,3,21414734.31404403,4.49146360181586e-05,3742182148.5092745,168078.7491139448,5770916157.879271,186632.98848766065,2,38222453.428132504,182154.5474487268,2,[8.57566638]
7,rbm,13,3502,3,24980373.387647334,4.491356861791694e-05,4365363581.672335,196064.05676759608,6732114663.965714,217697.7399691486,2,42452975.27575019,212411.57588660088,2,[9.00875335]
8,rbm,13,4002,3,28546012.424771506,4.491276788443296e-05,4988545013.117353,224049.36425518527,7693313195.696825,248762.4907136861,2,40321425.833694845,242825.84793302344,2,[8.84657038]
9,rbm,13,4502,3,32111651.437568866,4.491214498302497e-05,5611726443.416835,252034.67163181194,8654511744.543282,279827.24096645263,2,40996201.843201876,273148.20940129674,2,[9.00837589]
10,rbm,13,5002,3,35677290.43333054,4.491164659344372e-05,6234907872.9140415,280019.97893099533,9615710305.36863,310891.99087506963,2,42654067.22895979,303407.0501380401,2,[9.33303696]
11,rbm,13,5502,3,39242929.416699305,4.491123877487102e-05,6858089301.82772,308005.28617377323,10576908874.907635,341956.7405333669,2,42479385.31647495,333759.0178328731,2,[9.37545465]
12,rbm,13,6002,3,42808568.39077328,4.491089889490831e-05,7481270730.303796,335990.59337411064,11538107450.990913,373021.49000368174,2,48594032.55846703,363985.36969591596,2,[9.70681963]
13,rbm,13,6502,3,46374207.35769605,4.4910611282112644e-05,8104452158.44279,363975.90054230293,12499306032.10863,404086.23932939075,2,47809876.13976594,394573.8786839128,2,[9.17412056]
14,rbm,13,7002,3,49939846.318997115,4.491036474062201e-05,8727633586.317894,391961.2076840396,13460504617.173992,435150.98854171427,2,49908756.770573236,424625.8523223402,2,[9.89195541]
15,rbm,13,7502,3,53505485.27580448,4.491015105938951e-05,9350815013.980492,419946.5148062713,14421703205.415453,466215.737662822,2,52219002.34787273,454927.8603078728,2,[10.00834733]
16,rbm,13,8002,3,57071124.22895447,4.4909964079067324e-05,9973996441.471592,447931.8219112345,15382901796.213377,497280.48671050486,2,49175221.65549823,485294.499822704,2,[10.00814646]
17,rbm,13,8502,3,60636763.17909702,4.490979908935554e-05,10597177868.820677,475917.1290029015,16344100389.136929,528345.2356971446,2,47414109.69596719,515661.6673327666,2,[10.00817554]
18,rbm,13,9002,3,64202402.126732156,4.490965242615203e-05,11220359296.052427,503902.43608225835,17305298983.827785,559409.984633032,2,46580382.90171436,546029.5251738661,2,[10.0079912]
19,rbm,13,9502,3,67768041.07225196,4.490952119675856e-05,11843540723.184315,531887.7431525192,18266497579.99175,590474.7335266129,2,46434788.75336858,576397.5712150772,2,[10.00830136]
20,rbm,13,10002,3,71333680.01597959,4.4909403086724914e-05,12466722150.2314,559873.0502149438,19227696177.4327,621539.4823835262,2,47701467.774744645,606674.4805214975,2,[10.152894]
0,rbm,13,2,4,384.6674835584505,0.07945348894268864,1504.3193603176178,119.52342166126829,2496.381038334035,173.33206296292929,2,1899.0091939513184,150.88290495218862,2,[49.99634739]
1,rbm,13,502,4,3586534.5955190994,4.4951819906584714e-05,626274777.5421706,28152.19101211206,964926677.5591085,31309.14324522923,2,29716631.38726537,30559.008596452906,2,[6.37383192]
2,rbm,13,1002,4,7152176.56435947,4.492955035239191e-05,1249456347.2821593,56137.51186832945,1926123155.4405828,62373.95316677887,2,33644114.10131765,60878.79927825185,2,[7.16731412]
3,rbm,13,1502,4,10717816.51044215,4.492210000737806e-05,1872637821.564597,84122.82349792341,2887321049.1028614,93438.72226956926,2,40710942.837649696,91151.86243125041,2,[8.00990805]
4,rbm,13,2002,4,14283455.948162023,4.491836972070819e-05,2495819271.882548,112108.132810489,3848519299.3977213,124503.48110663648,2,37904232.25132155,121512.84380940146,2,[8.0642527]
5,rbm,13,2502,4,17849095.182106797,4.491612990940072e-05,3119000712.5986023,140093.44119459225,4809717692.799147,155568.23582754756,2,39545198.125046894,151830.20925181053,2,[8.36083483]
6,rbm,13,3002,4,21414734.31404403,4.49146360181586e-05,3742182148.5092745,168078.7491139448,5770916157.879271,186632.98848766065,2,40533686.01979205,182172.17206382783,2,[8.49642929]
7,rbm,13,3502,4,24980373.387647334,4.491356861791694e-05,4365363581.672335,196064.05676759608,6732114663.965714,217697.7399691486,2,47794190.854532726,212411.58364133464,2,[9.00872653]
8,rbm,13,4002,4,28546012.424771506,4.491276788443296e-05,4988545013.117353,224049.36425518527,7693313195.696825,248762.4907136861,2,42900374.18021848,242803.71736606103,2,[8.92507465]
9,rbm,13,4502,4,32111651.437568866,4.491214498302497e-05,5611726443.416835,252034.67163181194,8654511744.543282,279827.24096645263,2,43597662.85943763,273172.2707273104,2,[8.92862801]
10,rbm,13,5002,4,35677290.43333054,4.491164659344372e-05,6234907872.9140415,280019.97893099533,9615710305.36863,310891.99087506963,2,44738384.69555114,303518.13999668,2,[9.00819027]
11,rbm,13,5502,4,39242929.416699305,4.491123877487102e-05,6858089301.82772,308005.28617377323,10576908874.907635,341956.7405333669,2,45376839.8455328,333783.7817289255,2,[9.31039115]
12,rbm,13,6002,4,42808568.39077328,4.491089889490831e-05,7481270730.303796,335990.59337411064,11538107450.990913,373021.49000368174,2,46122080.6588152,364110.18665374944,2,[9.41941233]
13,rbm,13,6502,4,46374207.35769605,4.4910611282112644e-05,8104452158.44279,363975.90054230293,12499306032.10863,404086.23932939075,2,53098679.271534614,394631.6162627481,2,[9.00778971]
14,rbm,13,7002,4,49939846.318997115,4.491036474062201e-05,8727633586.317894,391961.2076840396,13460504617.173992,435150.98854171427,2,56503958.33096389,425003.5683535629,2,[9.00778324]
15,rbm,13,7502,4,53505485.27580448,4.491015105938951e-05,9350815013.980492,419946.5148062713,14421703205.415453,466215.737662822,2,48673165.984319545,455073.8435579004,2,[9.73551121]
16,rbm,13,8002,4,57071124.22895447,4.4909964079067324e-05,9973996441.471592,447931.8219112345,15382901796.213377,497280.48671050486,2,54557752.50375547,485313.8964705759,2,[9.97453044]
17,rbm,13,8502,4,60636763.17909702,4.490979908935554e-05,10597177868.820677,475917.1290029015,16344100389.136929,528345.2356971446,2,53377853.779878035,515661.5538288866,2,[10.00836791]
18,rbm,13,9002,4,64202402.126732156,4.490965242615203e-05,11220359296.052427,503902.43608225835,17305298983.827785,559409.984633032,2,51541397.884114474,546029.4492421325,2,[10.00811833]
19,rbm,13,9502,4,67768041.07225196,4.490952119675856e-05,11843540723.184315,531887.7431525192,18266497579.99175,590474.7335266129,2,50604944.23218141,576397.5493523757,2,[10.00833755]
20,rbm,13,10002,4,71333680.01597959,4.4909403086724914e-05,12466722150.2314,559873.0502149438,19227696177.4327,621539.4823835262,2,50323771.02001031,606766.4730136589,2,[10.00789042]
0,rbm,13,2,5,387.0742364806128,0.07855312530475066,1522.4072341693554,119.58984623056425,2523.99007015663,173.41712874900762,2,1921.7660162409907,150.9607258356462,2,[50.60303129]
1,rbm,13,502,5,3586477.2366432166,4.4953164933888e-05,626255369.4035616,28152.16091153126,964897056.518668,31309.113084895253,2,29532784.345850892,30555.50229425986,2,[6.4352461]
2,rbm,13,1002,5,7152176.56435947,4.492955035239191e-05,1249456347.2821593,56137.51186832945,1926123157.2247427,62373.95316677887,2,35079789.73900255,60853.01352128462,2,[7.4345595]
3,rbm,13,1502,5,10717816.51044215,4.492210000737806e-05,1872637821.564597,84122.82349792341,2887321049.113265,93438.72226956926,2,40347481.32351008,91151.86532907741,2,[8.00988807]
4,rbm,13,2002,5,14283455.948162023,4.491836972070819e-05,2495819271.882548,112108.132810489,3848519299.3977213,124503.48110663648,2,37807637.050123975,121521.64389385037,2,[8.00912661]
5,rbm,13,2502,5,17849095.182106797,4.491612990940072e-05,3119000712.5986023,140093.44119459225,4809717692.799147,155568.23582754756,2,39493499.53274897,151829.90996476263,2,[8.36236328]
6,rbm,13,3002,5,21414734.31404403,4.49146360181586e-05,3742182148.5092745,168078.7491139448,5770916157.879271,186632.98848766065,2,40555332.253078766,182168.69386913808,2,[8.51229942]
7,rbm,13,3502,5,24980373.387647334,4.491356861791694e-05,4365363581.672335,196064.05676759608,6732114663.965714,217697.7399691486,2,42148834.47655145,212471.10629276183,2,[8.79211113]
8,rbm,13,4002,5,28546012.424771506,4.491276788443296e-05,4988545013.117353,224049.36425518527,7693313195.696825,248762.4907136861,2,43956683.72977849,242779.30124666422,2,[9.00835206]
9,rbm,13,4502,5,32111651.437568866,4.491214498302497e-05,5611726443.416835,252034.67163181194,8654511744.543282,279827.24096645263,2,43575834.82728072,273148.231429446,2,[9.00830429]
10,rbm,13,5002,5,35677290.43333054,4.491164659344372e-05,6234907872.9140415,280019.97893099533,9615710305.36863,310891.99087506963,2,44939507.16481801,303518.18941184715,2,[9.00803342]
11,rbm,13,5502,5,39242929.416699305,4.491123877487102e-05,6858089301.82772,308005.28617377323,10576908874.907635,341956.7405333669,2,45931797.35266564,333768.77302815276,2,[9.35007827]
12,rbm,13,6002,5,42808568.39077328,4.491089889490831e-05,7481270730.303796,335990.59337411064,11538107450.990913,373021.49000368174,2,46375837.827335075,364105.6322200335,2,[9.43066959]
13,rbm,13,6502,5,46374207.35769605,4.4910611282112644e-05,8104452158.44279,363975.90054230293,12499306032.10863,404086.23932939075,2,46589054.61857209,394465.37887561956,2,[9.45296254]
14,rbm,13,7002,5,49939846.318997115,4.491036474062201e-05,8727633586.317894,391961.2076840396,13460504617.173992,435150.98854171427,2,47308576.659856126,424824.14352667896,2,[9.47798496]
15,rbm,13,7502,5,53505485.27580448,4.491015105938951e-05,9350815013.980492,419946.5148062713,14421703205.415453,466215.737662822,2,49214680.27450384,455063.95811499545,2,[9.75524968]
16,rbm,13,8002,5,57071124.22895447,4.4909964079067324e-05,9973996441.471592,447931.8219112345,15382901796.213377,497280.48671050486,2,48424058.960103184,485460.7948270427,2,[9.69888658]
17,rbm,13,8502,5,60636763.17909702,4.490979908935554e-05,10597177868.820677,475917.1290029015,16344100389.136929,528345.2356971446,2,53420445.354775615,515661.8377552528,2,[10.00788667]
18,rbm,13,9002,5,64202402.126732156,4.490965242615203e-05,11220359296.052427,503902.43608225835,17305298983.827785,559409.984633032,2,49857934.10170726,546091.8848641703,2,[9.90060108]
19,rbm,13,9502,5,67768041.07225196,4.490952119675856e-05,11843540723.184315,531887.7431525192,18266497579.99175,590474.7335266129,2,50965987.3029278,576395.7939380094,2,[10.01124103]
20,rbm,13,10002,5,71333680.01597959,4.4909403086724914e-05,12466722150.2314,559873.0502149438,19227696177.4327,621539.4823835262,2,50726266.806011334,606766.219656068,2,[10.00830554]
0,rbm,13,2,6,384.3476056625533,0.07957435308062709,1501.9231398708023,119.51456223204329,2491.4177143664865,173.32071724673995,2,1895.9943578404661,150.87252418299204,2,[53.71833781]
1,rbm,13,502,6,3586534.5955190994,4.4951819906584714e-05,626274777.5421706,28152.19101211206,964926677.0995711,31309.14324522923,2,30091152.74148949,30559.52877411466,2,[6.36455439]
2,rbm,13,1002,6,7152176.56435947,4.492955035239191e-05,1249456347.2821593,56137.51186832945,1926123155.4405828,62373.95316677887,2,34128045.5477259,60874.03836580544,2,[7.21865972]
3,rbm,13,1502,6,10717816.51044215,4.492210000737806e-05,1872637821.564597,84122.82349792341,2887321049.1028614,93438.72226956926,2,41870569.270288266,91151.878226708,2,[8.00979915]
4,rbm,13,2002,6,14283455.948162023,4.491836972070819e-05,2495819271.882548,112108.132810489,3848519299.3977213,124503.48110663648,2,38539863.79085306,121523.28390344768,2,[7.99870691]
5,rbm,13,2502,6,17849095.182106797,4.491612990940072e-05,3119000712.5986023,140093.44119459225,4809717692.799147,155568.23582754756,2,40151504.28086698,151857.85737507418,2,[8.21489292]
6,rbm,13,3002,6,21414734.31404403,4.49146360181586e-05,3742182148.5092745,168078.7491139448,5770916157.879271,186632.98848766065,2,41376421.54899324,182181.7782682332,2,[8.45198235]
7,rbm,13,3502,6,24980373.387647334,4.491356861791694e-05,4365363581.672335,196064.05676759608,6732114663.965714,217697.7399691486,2,49660700.62575443,212411.5891461748,2,[9.0087075]
8,rbm,13,4002,6,28546012.424771506,4.491276788443296e-05,4988545013.117353,224049.36425518527,7693313195.696825,248762.4907136861,2,57332857.3519671,242990.17065833765,2,[8.14869652]
9,rbm,13,4502,6,32111651.437568866,4.491214498302497e-05,5611726443.416835,252034.67163181194,8654511744.543282,279827.24096645263,2,44500158.79969421,273148.28016721667,2,[9.00814587]
10,rbm,13,5002,6,35677290.43333054,4.491164659344372e-05,6234907872.9140415,280019.97893099533,9615710305.36863,310891.99087506963,2,45465516.389586754,303518.18337849603,2,[9.00805257]
11,rbm,13,5502,6,39242929.416699305,4.491123877487102e-05,6858089301.82772,308005.28617377323,10576908874.907635,341956.7405333669,2,47522075.63343215,333888.74925111595,2,[9.00814702]
12,rbm,13,6002,6,42808568.39077328,4.491089889490831e-05,7481270730.303796,335990.59337411064,11538107450.990913,373021.49000368174,2,46692264.73059038,364161.67083730485,2,[9.2874595]
13,rbm,13,6502,6,46374207.35769605,4.4910611282112644e-05,8104452158.44279,363975.90054230293,12499306032.10863,404086.23932939075,2,47675538.54541116,394457.1397333924,2,[9.47259259]
14,rbm,13,7002,6,49939846.318997115,4.491036474062201e-05,8727633586.317894,391961.2076840396,13460504617.173992,435150.98854171427,2,48107460.8284967,424841.82083226874,2,[9.4364]
15,rbm,13,7502,6,53505485.27580448,4.491015105938951e-05,9350815013.980492,419946.5148062713,14421703205.415453,466215.737662822,2,60091367.71339513,455375.8584151099,2,[9.00763194]
16,rbm,13,8002,6,57071124.22895447,4.4909964079067324e-05,9973996441.471592,447931.8219112345,15382901796.213377,497280.48671050486,2,63639616.816787586,485748.2687397497,2,[9.00782483]
17,rbm,13,8502,6,60636763.17909702,4.490979908935554e-05,10597177868.820677,475917.1290029015,16344100389.136929,528345.2356971446,2,55778293.40767143,515661.82798954187,2,[10.00790322]
18,rbm,13,9002,6,64202402.126732156,4.490965242615203e-05,11220359296.052427,503902.43608225835,17305298983.827785,559409.984633032,2,56721889.56163014,545983.711420169,2,[10.08319494]
19,rbm,13,9502,6,67768041.07225196,4.490952119675856e-05,11843540723.184315,531887.7431525192,18266497579.99175,590474.7335266129,2,52330731.22089328,576397.8455831383,2,[10.00784714]
20,rbm,13,10002,6,71333680.01597959,4.4909403086724914e-05,12466722150.2314,559873.0502149438,19227696177.4327,621539.4823835262,2,51593738.15878119,606776.4270068153,2,[9.99150785]
0,rbm,13,2,7,379.0406647052989,0.08162168302605409,1462.4361768982196,119.36650207662085,2431.889384698687,173.1311058779139,2,1846.3116071294005,150.69906064044145,2,[56.13237965]
1,rbm,13,502,7,3586533.681412807,4.495184134128277e-05,626274468.239861,28152.190532414468,964926221.6443819,31309.14276457938,2,30265183.553626206,30558.31886470322,2,[6.38608993]
2,rbm,13,1002,7,7152176.56435947,4.492955035239191e-05,1249456347.2821593,56137.51186832945,1926123155.4683518,62373.95316677887,2,34400050.54654275,60873.79611347043,2,[7.22124726]
