,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
14,heisenberg_fully_connected,5,7002,1,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10132.300088685897,9537.196946293554,3,[14.73603307]
15,heisenberg_fully_connected,5,7502,1,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10816.626392209178,10216.769992966105,3,[14.8779812]
16,heisenberg_fully_connected,5,8002,1,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11346.41513659326,10907.296176677735,4,[10.12408048]
17,heisenberg_fully_connected,5,8502,1,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12185.61605194465,11575.871659609471,3,[15.20744118]
18,heisenberg_fully_connected,5,9002,1,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12704.847642745972,12266.644269009696,4,[10.16477491]
19,heisenberg_fully_connected,5,9502,1,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13551.206390507687,12935.06630259725,3,[15.35613482]
20,heisenberg_fully_connected,5,10002,1,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14234.315231485012,13614.640240185756,3,[15.45946324]
0,heisenberg_fully_connected,5,2,2,15.04223132567107,0.24557818472385406,30.35410071272241,7.4543049519554145,31.87178907532896,10.981486271647324,2,31.87147080362555,10.980885881062347,2,[1.01235982]
1,heisenberg_fully_connected,5,502,2,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1937.7130358646914,1002.6121905637981,18,1025.381307708088,731.1023013153352,6,[6.04911838]
2,heisenberg_fully_connected,5,1002,2,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.6099944255957,1825.620714177296,22,1753.323495436523,1401.987962006637,6,[9.8831218]
3,heisenberg_fully_connected,5,1502,2,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.894819642732,2660.4716008292835,26,2491.597228064825,2077.806798182466,6,[12.46868417]
4,heisenberg_fully_connected,5,2002,2,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.864477927462,3433.3167755869395,28,3084.0747617023058,2774.7014935407487,5,[4.03398211]
5,heisenberg_fully_connected,5,2502,2,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.655557030954,4250.464313275039,31,3798.625650887239,3443.5671524074824,5,[7.12607415]
6,heisenberg_fully_connected,5,3002,2,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.33602628134,5032.122579237389,33,4529.532547508516,4120.282323613764,4,[4.96523125]
7,heisenberg_fully_connected,5,3502,2,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.5024381132,5770.458016503045,34,5176.754343587123,4803.09342683823,5,[7.37153393]
8,heisenberg_fully_connected,5,4002,2,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,5936.085910527399,5491.346895588004,14,[30.16937393]
9,heisenberg_fully_connected,5,4502,2,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6658.729096734934,6152.254659338156,5,[12.44979759]
10,heisenberg_fully_connected,5,5002,2,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7249.923247544377,6847.0592572338655,9,[17.84180208]
11,heisenberg_fully_connected,5,5502,2,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,8030.913073752131,7511.768630364904,5,[12.55163467]
12,heisenberg_fully_connected,5,6002,2,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8725.02072133691,8190.1877330264515,4,[9.08747581]
13,heisenberg_fully_connected,5,6502,2,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9506.828204625544,8867.857203425876,4,[10.24404796]
14,heisenberg_fully_connected,5,7002,2,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10417.843076775382,9541.098683265693,7,[35.78514846]
15,heisenberg_fully_connected,5,7502,2,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10724.636810852171,10247.258629051812,15,[36.50463506]
16,heisenberg_fully_connected,5,8002,2,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11798.434052242119,10900.684870871713,8,[42.16176597]
17,heisenberg_fully_connected,5,8502,2,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12483.037156674369,11579.685939103343,7,[36.89533047]
18,heisenberg_fully_connected,5,9002,2,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,13153.55538323213,12256.019431213128,3,[14.31836862]
19,heisenberg_fully_connected,5,9502,2,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13856.5570350128,12938.797791941883,7,[37.41845011]
20,heisenberg_fully_connected,5,10002,2,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14533.029151691684,13615.130183044937,3,[14.58493157]
0,heisenberg_fully_connected,5,2,3,16.29202319893745,0.21104145050048828,35.464279271370934,7.484432938384521,36.600819419880345,11.027233221366838,2,36.600817754811054,11.027232490610576,2,[1.00001678]
1,heisenberg_fully_connected,5,502,3,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1936.9122956260471,1002.6121905637981,18,1023.4693776501475,715.7452789166449,6,[11.91830826]
2,heisenberg_fully_connected,5,1002,3,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.542618197077,1825.620714177296,22,1665.8092201020368,1428.8034564009413,6,[3.34935848]
3,heisenberg_fully_connected,5,1502,3,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.882992580382,2660.4716008292835,26,2430.4967359854595,2072.6755505996052,5,[11.84882066]
4,heisenberg_fully_connected,5,2002,3,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.862889808559,3433.3167755869395,28,3087.875910638901,2752.1358675397246,4,[8.43602934]
5,heisenberg_fully_connected,5,2502,3,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.655139663666,4250.464313275039,31,3746.026718944574,3443.282786778369,5,[7.21753229]
6,heisenberg_fully_connected,5,3002,3,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.335945732589,5032.122579237389,33,4471.377108804328,4112.707552409588,5,[12.27033305]
7,heisenberg_fully_connected,5,3502,3,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.502415820965,5770.458016503045,34,5154.812915329725,4792.553189313992,5,[12.36781032]
8,heisenberg_fully_connected,5,4002,3,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,5784.804920397255,5480.860101631551,4,[4.77185733]
9,heisenberg_fully_connected,5,4502,3,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6522.754438191539,6151.799139680612,5,[12.73164748]
10,heisenberg_fully_connected,5,5002,3,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7206.033667786761,6831.434977609181,5,[12.87007795]
11,heisenberg_fully_connected,5,5502,3,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,7934.889986545177,7508.385695132747,4,[10.19602216]
12,heisenberg_fully_connected,5,6002,3,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8691.849395201803,8177.748022326485,3,[14.87685654]
13,heisenberg_fully_connected,5,6502,3,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9299.881763205802,8871.87232497318,8,[24.95764541]
14,heisenberg_fully_connected,5,7002,3,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10059.666699824043,9536.897452850546,3,[15.19837559]
15,heisenberg_fully_connected,5,7502,3,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10774.962039385991,10216.231258420277,3,[15.69637169]
16,heisenberg_fully_connected,5,8002,3,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11425.901139609257,10896.064183733022,3,[15.44936386]
17,heisenberg_fully_connected,5,8502,3,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12146.558603130927,11578.30056282793,7,[40.91410907]
18,heisenberg_fully_connected,5,9002,3,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12829.133985768924,12257.864818599619,7,[41.20053843]
19,heisenberg_fully_connected,5,9502,3,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13502.813163064151,12934.563945344427,3,[16.14443265]
20,heisenberg_fully_connected,5,10002,3,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14170.939571063067,13614.20937209009,3,[16.14534619]
0,heisenberg_fully_connected,5,2,4,16.696212238790274,0.20144322514533997,37.19988726746011,7.493665266200233,38.14990018447718,11.041260606273902,2,38.149899157611124,11.041260574628119,2,[1.00000073]
1,heisenberg_fully_connected,5,502,4,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1936.9273222717356,1002.6121905637981,18,1019.0258759450373,715.7163242349444,6,[11.93520303]
2,heisenberg_fully_connected,5,1002,4,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.5427614343444,1825.620714177296,22,1700.2019768858636,1392.42964255863,4,[7.77092776]
3,heisenberg_fully_connected,5,1502,4,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.882992580382,2660.4716008292835,26,2364.1098399759153,2083.812137972531,5,[6.74526853]
4,heisenberg_fully_connected,5,2002,4,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.862889808559,3433.3167755869395,28,3062.028889104625,2765.4149418492652,6,[9.26884137]
5,heisenberg_fully_connected,5,2502,4,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.655139663666,4250.464313275039,31,3786.1019177116086,3432.7780235058344,5,[12.17127785]
6,heisenberg_fully_connected,5,3002,4,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.335945732589,5032.122579237389,33,4471.546174856165,4112.675427949575,5,[12.28975106]
7,heisenberg_fully_connected,5,3502,4,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.502415820965,5770.458016503045,34,5157.374537561397,4792.415057071989,5,[12.45194599]
8,heisenberg_fully_connected,5,4002,4,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,5790.955716671707,5482.472779612455,5,[7.57936603]
9,heisenberg_fully_connected,5,4502,4,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6474.318415540728,6162.096363702688,5,[7.68992303]
10,heisenberg_fully_connected,5,5002,4,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7386.440998731324,6818.553634952653,3,[14.55962516]
11,heisenberg_fully_connected,5,5502,4,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,8059.332577485106,7498.267278035566,3,[14.55705715]
12,heisenberg_fully_connected,5,6002,4,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8741.786404610744,8177.947946239201,3,[14.57737953]
13,heisenberg_fully_connected,5,6502,4,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9427.063779155364,8857.512842821407,3,[14.75660207]
14,heisenberg_fully_connected,5,7002,4,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10111.77101947973,9537.103699888363,3,[14.88315801]
15,heisenberg_fully_connected,5,7502,4,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10601.929813182662,10245.684942830543,9,[18.32032796]
16,heisenberg_fully_connected,5,8002,4,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11480.30059284338,10896.259610175595,3,[15.14478609]
17,heisenberg_fully_connected,5,8502,4,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12199.700349058445,11575.556186329497,3,[15.70057966]
18,heisenberg_fully_connected,5,9002,4,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12847.724931782162,12255.41330580417,3,[15.37627141]
19,heisenberg_fully_connected,5,9502,4,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13568.212548466534,12937.688927429273,7,[40.71053687]
20,heisenberg_fully_connected,5,10002,4,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14227.598288161636,13615.45042643162,4,[22.00234581]
0,heisenberg_fully_connected,5,2,5,15.115290053599622,0.2433294802904129,30.642142024980686,7.45613649392357,32.4049429429738,10.984266060067059,2,32.40058521936646,10.98543532691562,2,[0.94891928]
1,heisenberg_fully_connected,5,502,5,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1937.002781967847,1002.6121905637981,18,1014.9953113311299,726.5296683406975,6,[7.30775653]
2,heisenberg_fully_connected,5,1002,5,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.5448218474394,1825.620714177296,22,1746.4631272563283,1394.9664566850638,5,[10.0845473]
3,heisenberg_fully_connected,5,1502,5,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.883155899974,2660.4716008292835,26,2480.150566997915,2072.7656349020845,5,[11.79438997]
4,heisenberg_fully_connected,5,2002,5,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.862889808559,3433.3167755869395,28,3160.14022801601,2752.9244271880398,5,[11.95115305]
5,heisenberg_fully_connected,5,2502,5,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.655139663666,4250.464313275039,31,3841.8844332246526,3432.923653148058,5,[12.0838293]
6,heisenberg_fully_connected,5,3002,5,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.335945732589,5032.122579237389,33,4524.657138669113,4112.83038802923,5,[12.19624719]
7,heisenberg_fully_connected,5,3502,5,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.502415820965,5770.458016503045,34,5146.309234147266,4803.604612493294,5,[7.20736753]
8,heisenberg_fully_connected,5,4002,5,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,5892.029861098818,5472.486562144374,5,[12.37316165]
9,heisenberg_fully_connected,5,4502,5,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6573.914097102514,6159.270752433085,4,[5.20389697]
10,heisenberg_fully_connected,5,5002,5,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7228.544040202771,6848.503602338971,9,[17.12624859]
11,heisenberg_fully_connected,5,5502,5,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,7945.624266537321,7511.561537966259,5,[12.68174959]
12,heisenberg_fully_connected,5,6002,5,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8628.44365792449,8189.633396937266,4,[9.39960317]
13,heisenberg_fully_connected,5,6502,5,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9273.827768131445,8887.498167499303,9,[17.54196371]
14,heisenberg_fully_connected,5,7002,5,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,9932.430331005773,9558.830091765636,4,[5.03639162]
15,heisenberg_fully_connected,5,7502,5,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10886.382922268785,10216.958037785489,3,[14.56888306]
16,heisenberg_fully_connected,5,8002,5,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11571.531624988183,10896.535971046369,3,[14.69030473]
17,heisenberg_fully_connected,5,8502,5,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12256.621456893121,11576.087796224137,3,[14.84818602]
18,heisenberg_fully_connected,5,9002,5,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12940.867330713694,12255.683143714636,3,[14.92450876]
19,heisenberg_fully_connected,5,9502,5,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13625.139518500479,12935.25138097034,3,[15.04098125]
20,heisenberg_fully_connected,5,10002,5,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14309.13138361399,13614.829808145003,3,[15.13395433]
0,heisenberg_fully_connected,5,2,6,15.376833986534432,0.23553131520748138,31.684189128592035,7.4626187367398655,33.27899834580818,10.994105676765365,2,33.27899818940779,10.994105676765365,2,[1.]
1,heisenberg_fully_connected,5,502,6,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1936.9641630354176,1002.6121905637981,18,1027.8771498433155,731.6121298854681,7,[8.03923793]
2,heisenberg_fully_connected,5,1002,6,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.5435106754494,1825.620714177296,22,1749.7470971837931,1396.571512572125,6,[12.63206497]
3,heisenberg_fully_connected,5,1502,6,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.8830470202465,2660.4716008292835,26,2471.4792392265786,2072.738239030289,5,[11.8109124]
4,heisenberg_fully_connected,5,2002,6,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.862889808559,3433.3167755869395,28,3152.302564307999,2752.8929816788095,5,[11.96997542]
5,heisenberg_fully_connected,5,2502,6,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.655139663666,4250.464313275039,31,3834.547504906018,3432.890096500417,5,[12.10393906]
6,heisenberg_fully_connected,5,3002,6,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.335945732589,5032.122579237389,33,4517.531240187243,4112.796115878655,5,[12.21689215]
7,heisenberg_fully_connected,5,3502,6,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.502415820965,5770.458016503045,34,5200.976690741808,4792.6444199375655,5,[12.31238609]
8,heisenberg_fully_connected,5,4002,6,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,5830.914865938881,5484.387946787986,6,[9.98388532]
9,heisenberg_fully_connected,5,4502,6,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6568.9654038515,6152.2342327713295,5,[12.46240042]
10,heisenberg_fully_connected,5,5002,6,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7253.473908393826,6831.9240346559445,5,[12.56471701]
11,heisenberg_fully_connected,5,5502,6,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,7937.896142322531,7511.438963118885,5,[12.75884102]
12,heisenberg_fully_connected,5,6002,6,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8817.518040718473,8177.965796648522,3,[14.55005581]
13,heisenberg_fully_connected,5,6502,6,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9242.060846168262,8879.321780913655,4,[4.96097196]
14,heisenberg_fully_connected,5,7002,6,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10171.769864519294,9537.310363725688,3,[14.55299662]
15,heisenberg_fully_connected,5,7502,6,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10673.645308965602,10228.078079049916,4,[9.84172424]
16,heisenberg_fully_connected,5,8002,6,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11541.489848148838,10896.446242115508,3,[14.84107189]
17,heisenberg_fully_connected,5,8502,6,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12225.834211749696,11576.019423294447,3,[14.96383673]
18,heisenberg_fully_connected,5,9002,6,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12909.751177570206,12255.608659277354,3,[15.05218694]
