,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
20,heisenberg_fully_connected,13,10002,2,870776.542017806,0.000244140625,55729698.68913958,13605.883469028218,914446.1726093167,34854.12340248268,226,183722.04185066448,13619.13003447567,3,[16.16121931]
0,heisenberg_fully_connected,13,2,3,19.327121265554798,0.15254580974578857,49.48425432508417,7.548615645686506,50.00681678480549,11.124836125256143,2,49.981725015135865,11.125745116480083,2,[0.92688575]
1,heisenberg_fully_connected,13,502,3,42311.804479593266,0.0002689702669158578,2579938.836943182,693.9268375991954,191260.4875240499,2110.8501399148913,56,68934.23259100945,716.5883730492583,3,[4.33271254]
2,heisenberg_fully_connected,13,1002,3,87453.67077390304,0.0002466889563947916,5568050.806195501,1373.5766425335462,289473.656788117,4017.742132661434,78,85283.61927415372,1415.9651127808916,6,[8.19802607]
3,heisenberg_fully_connected,13,1502,3,131332.1685819585,0.00024440218112431467,8400759.984436957,2053.164063298256,355355.83454318263,5843.240760625231,94,84929.14279185042,2093.555236640868,5,[6.62143944]
4,heisenberg_fully_connected,13,2002,3,174885.82538468437,0.0002441674587316811,11192077.77548536,2732.741188367587,409297.2625012883,7675.394113342473,108,87517.21890778479,2773.4760628557783,5,[6.86405587]
5,heisenberg_fully_connected,13,2502,3,218386.94996463732,0.0002441433898638934,13976685.655799408,3412.315415068921,456777.9878112779,9473.24592725264,120,92908.46405892404,3451.97965661326,5,[7.41290356]
6,heisenberg_fully_connected,13,3002,3,261880.6989684178,0.00024414091603830457,16760354.744031807,4091.888360334869,499837.19720072986,11199.669967285745,130,106616.7655734582,4119.933447563984,5,[12.34877049]
7,heisenberg_fully_connected,13,3502,3,305373.4597501117,0.00024414065410383046,19543900.25909995,4771.460592996683,539570.0071989074,12976.257682165184,140,108832.21378131419,4799.5311656994945,5,[12.60694788]
8,heisenberg_fully_connected,13,4002,3,348866.07245951786,0.000244140625,22327428.637409143,5451.032382179967,576669.1793394072,14721.625178949433,149,112254.56194297041,5479.797905072848,5,[12.49019213]
9,heisenberg_fully_connected,13,4502,3,392358.6480477859,0.000244140625,25110953.4750583,6130.603875746655,611613.9190118734,16421.39704569118,157,109674.38407937248,6157.209267210672,4,[9.51813921]
10,heisenberg_fully_connected,13,5002,3,435851.21038741845,0.000244140625,27894477.46479478,6810.175162303413,644757.4659348846,18153.92631615037,165,115562.21012817691,6837.884209364023,5,[13.4221733]
11,heisenberg_fully_connected,13,5502,3,479343.76308723504,0.000244140625,30678000.837583043,7489.7462982380475,676360.5267643565,19823.7906456721,172,182470.84911434358,7503.091986729334,3,[14.7278786]
12,heisenberg_fully_connected,13,6002,3,522836.30855447205,0.000244140625,33461523.74748621,8169.317321163626,706631.1980528951,21518.850683992983,179,146836.33981209074,8197.47935599907,7,[22.28066833]
13,heisenberg_fully_connected,13,6502,3,566328.8484564488,0.000244140625,36245046.30121272,8848.888257132012,735732.5168379921,23135.70621179845,185,128735.67047905624,8879.697233021127,8,[24.85126193]
14,heisenberg_fully_connected,13,7002,3,609821.3839845677,0.000244140625,39028568.57501233,9528.45912475887,763794.6653943119,24878.369339454566,192,195791.27556618006,9541.900692753723,3,[15.15389195]
15,heisenberg_fully_connected,13,7502,3,653313.9160128114,0.000244140625,41812090.62481993,10208.029937700177,790929.0426114742,26535.83757775312,198,109923.01782916501,10253.081314942048,7,[13.34626608]
16,heisenberg_fully_connected,13,8002,3,696806.4451968512,0.000244140625,44595612.492598474,10887.6007062008,817226.4655146623,28212.211076572832,204,107946.42980799548,10931.063835365805,6,[10.84071512]
17,heisenberg_fully_connected,13,8502,3,740298.9720382055,0.000244140625,47379134.21044515,11567.17143809696,842764.4953412454,29789.667324798877,209,101530.101945534,11624.28192560781,6,[7.19983824]
18,heisenberg_fully_connected,13,9002,3,783791.4969270285,0.000244140625,50162655.803329825,12246.74213948482,867606.9908019932,31501.01829974754,215,211736.6752036155,12260.259495661521,3,[15.62222117]
19,heisenberg_fully_connected,13,9502,3,827284.0201713948,0.000244140625,52946177.29096927,12926.312815178044,891813.5756193246,33107.235281649024,220,215419.1533580782,12939.883545840446,3,[15.6798981]
20,heisenberg_fully_connected,13,10002,3,870776.542017806,0.000244140625,55729698.68913958,13605.883469028218,915432.8147727511,34726.55341217963,225,105164.37836548866,13683.41353227315,8,[8.20247924]
0,heisenberg_fully_connected,13,2,4,19.741229863702102,0.1465206891298294,51.573277171903825,7.556552111911048,52.01868432292421,11.136918910885644,2,51.98524740130129,11.137492690242704,2,[0.91418613]
1,heisenberg_fully_connected,13,502,4,44414.37834012081,0.000244140625,2842520.213767732,693.9746615643877,209320.3648138601,2142.859946347125,57,65367.51181900284,760.7636993376524,6,[2.98691972]
2,heisenberg_fully_connected,13,1002,4,87909.23531019335,0.000244140625,5626191.059852375,1373.5818017217712,291114.08424405346,4060.682672283433,79,93682.18806892022,1402.722375136102,6,[13.37747385]
3,heisenberg_fully_connected,13,1502,4,131402.53417088892,0.000244140625,8409762.18693689,2053.1645964201393,354417.8257405119,5894.9696183168535,95,85998.47151724513,2092.1378424006266,5,[7.00120772]
4,heisenberg_fully_connected,13,2002,4,174895.43956133968,0.000244140625,11193308.13192574,2732.7412431459325,408074.0448491704,7734.709246029005,109,86246.28679421445,2772.5216546962447,5,[7.12038696]
5,heisenberg_fully_connected,13,2502,4,218388.1869258857,0.000244140625,13976843.963256685,3412.315420716964,455554.96615973004,9539.207671649914,121,98287.54894950175,3440.1492919329708,5,[12.13256799]
6,heisenberg_fully_connected,13,3002,4,261880.8550994979,0.000244140625,16760374.726367865,4091.8883609296545,498641.703913708,11271.512832999108,131,100411.60707418414,4119.581980499056,5,[12.52566899]
7,heisenberg_fully_connected,13,3502,4,305373.4779555955,0.000244140625,19543902.58915811,4771.460593056179,538400.9398007141,13053.630330248763,141,102048.77516873741,4799.3281709014955,5,[12.70992168]
8,heisenberg_fully_connected,13,4002,4,348866.07245951786,0.000244140625,22327428.637409143,5451.032382179967,575522.1803177443,14721.625178949433,149,105179.70631623754,5478.4250115297,5,[13.19168478]
9,heisenberg_fully_connected,13,4502,4,392358.6480477859,0.000244140625,25110953.4750583,6130.603875746655,610487.372977381,16508.589407612908,158,107021.90519167116,6157.983937365471,5,[13.40804415]
10,heisenberg_fully_connected,13,5002,4,435851.21038741845,0.000244140625,27894477.46479478,6810.175162303413,643647.7139244732,18153.92631615037,165,90107.02101775781,6867.5741323834145,6,[6.62372887]
11,heisenberg_fully_connected,13,5502,4,479343.76308723504,0.000244140625,30678000.837583043,7489.7462982380475,675267.103640793,19919.728074420105,173,101316.45904864284,7531.793175534805,6,[10.78547667]
12,heisenberg_fully_connected,13,6002,4,522836.30855447205,0.000244140625,33461523.74748621,8169.317321163626,705552.0230599808,21618.862825163334,180,103204.97594610449,8214.05106868844,7,[13.08963833]
13,heisenberg_fully_connected,13,6502,4,566328.8484564488,0.000244140625,36245046.30121272,8848.888257132012,734665.2970368675,23239.516497671128,186,128519.67448759507,8876.49187649439,6,[18.37936675]
14,heisenberg_fully_connected,13,7002,4,609821.3839845677,0.000244140625,39028568.57501233,9528.45912475887,762740.3613710607,24986.022510496252,193,156423.44925405283,9541.228309493614,3,[15.86760129]
15,heisenberg_fully_connected,13,7502,4,653313.9160128114,0.000244140625,41812090.62481993,10208.029937700177,789885.59068558,26647.082442667695,199,151390.8587495857,10219.078444647757,2,[9.3485241]
16,heisenberg_fully_connected,13,8002,4,696806.4451968512,0.000244140625,44595612.492598474,10887.6007062008,816193.4742530042,28326.959862715765,205,111161.04203129486,10914.240662591019,4,[10.28446152]
17,heisenberg_fully_connected,13,8502,4,740298.9720382055,0.000244140625,47379134.21044515,11567.17143809696,841739.9166581883,29907.68610698199,210,113607.33477996377,11593.427951266334,4,[10.5381832]
18,heisenberg_fully_connected,13,9002,4,783791.4969270285,0.000244140625,50162655.803329825,12246.74213948482,866592.3273003136,31622.38874551835,216,112513.86113303178,12292.983757180507,8,[16.34851]
19,heisenberg_fully_connected,13,9502,4,827284.0201713948,0.000244140625,52946177.29096927,12926.312815178044,890806.8325397093,33231.73625177508,221,166216.16884311594,12939.39660964803,3,[16.22451755]
20,heisenberg_fully_connected,13,10002,4,870776.542017806,0.000244140625,55729698.68913958,13605.883469028218,914433.8062068378,34854.12340248268,226,134071.02231430518,13634.815931576435,7,[23.02428368]
0,heisenberg_fully_connected,13,2,5,17.78968623086985,0.1785719096660614,42.09802451451788,7.517524630726125,43.429782289041256,11.077531079901679,2,43.38531403322781,11.076920813083913,2,[0.88682402]
1,heisenberg_fully_connected,13,502,5,44388.137438904945,0.00024442895664833486,2839164.7548798453,693.974078788006,210589.15199605408,2081.0502661945334,55,85107.6157721362,736.9483087499528,6,[7.00660109]
2,heisenberg_fully_connected,13,1002,5,87909.17238718836,0.0002441409742459655,5626183.008621818,1373.581801011028,292147.6745360701,4017.9047130020585,78,96264.31302021335,1410.8987774069997,5,[6.96357003]
3,heisenberg_fully_connected,13,1502,5,131402.53417088892,0.000244140625,8409762.18693689,2053.1645964201393,355240.9449627088,5843.261568575953,94,110164.28029715124,2079.8843217894405,5,[11.7733146]
4,heisenberg_fully_connected,13,2002,5,174895.43956133968,0.000244140625,11193308.13192574,2732.7412431459325,408779.58089029987,7675.396605611169,108,104397.80883094,2759.297943981259,4,[8.4343769]
5,heisenberg_fully_connected,13,2502,5,218388.1869258857,0.000244140625,13976843.963256685,3412.315420716964,456183.2724492932,9473.246216241048,120,107603.79792357412,3438.930130927028,4,[8.71473728]
6,heisenberg_fully_connected,13,3002,5,261880.8550994979,0.000244140625,16760374.726367865,4091.8883609296545,499217.1830241743,11199.670000693137,130,110373.11688794535,4118.645555216706,4,[8.90297179]
7,heisenberg_fully_connected,13,3502,5,305373.4779555955,0.000244140625,19543902.58915811,4771.460593056179,538933.5850622609,12976.257685788987,140,115329.4240814634,4799.96204307032,5,[12.39055048]
8,heisenberg_fully_connected,13,4002,5,348866.07245951786,0.000244140625,22327428.637409143,5451.032382179967,576022.2717566368,14721.625178949433,149,107655.51248400818,5488.950751218262,4,[5.10031946]
9,heisenberg_fully_connected,13,4502,5,392358.6480477859,0.000244140625,25110953.4750583,6130.603875746655,610960.8703169562,16421.39704569118,157,119520.30490245148,6159.165109725425,5,[12.79756575]
10,heisenberg_fully_connected,13,5002,5,435851.21038741845,0.000244140625,27894477.46479478,6810.175162303413,644098.6090668126,18153.92631615037,165,103589.46443008586,6851.958083164012,5,[7.60390228]
11,heisenberg_fully_connected,13,5502,5,479343.76308723504,0.000244140625,30678000.837583043,7489.7462982380475,675699.1016575095,19823.7906456721,172,124896.71231709758,7517.792772700847,5,[13.41373371]
12,heisenberg_fully_connected,13,6002,5,522836.30855447205,0.000244140625,33461523.74748621,8169.317321163626,705966.9999415299,21518.850683992983,179,129263.84501844963,8200.332892885479,7,[20.24785689]
13,heisenberg_fully_connected,13,6502,5,566328.8484564488,0.000244140625,36245046.30121272,8848.888257132012,735065.5826197729,23239.516497671128,186,207981.6599776281,8862.614157963175,3,[14.67231317]
14,heisenberg_fully_connected,13,7002,5,609821.3839845677,0.000244140625,39028568.57501233,9528.45912475887,763127.1579196464,24878.369339454566,192,132239.81813099867,9559.601312682908,7,[20.54394512]
15,heisenberg_fully_connected,13,7502,5,653313.9160128114,0.000244140625,41812090.62481993,10208.029937700177,790260.8844170118,26535.83757775312,198,208406.086380644,10219.866861338649,2,[8.69636006]
16,heisenberg_fully_connected,13,8002,5,696806.4451968512,0.000244140625,44595612.492598474,10887.6007062008,816557.3128618874,28212.211076572832,204,124792.65977748203,10929.147462559016,6,[11.49337618]
17,heisenberg_fully_connected,13,8502,5,740298.9720382055,0.000244140625,47379134.21044515,11567.17143809696,842094.2089781157,29907.68610698199,210,106764.57356436756,11644.035642769662,8,[8.13624922]
18,heisenberg_fully_connected,13,9002,5,783791.4969270285,0.000244140625,50162655.803329825,12246.74213948482,866937.7335036548,31501.01829974754,215,145567.4375745104,12276.456261518579,7,[22.17687834]
19,heisenberg_fully_connected,13,9502,5,827284.0201713948,0.000244140625,52946177.29096927,12926.312815178044,891144.1036959259,33231.73625177508,221,135598.49300467505,12954.039252123626,4,[10.02752557]
20,heisenberg_fully_connected,13,10002,5,870776.542017806,0.000244140625,55729698.68913958,13605.883469028218,914762.8370048922,34854.12340248268,226,123490.19558276172,13652.969289590277,8,[16.20613446]
0,heisenberg_fully_connected,13,2,6,17.587870339810177,0.18248523771762848,41.17175563540696,7.513237614379349,42.746608755910856,11.071012026356277,2,42.74660832576489,11.071012026356277,2,[1.]
1,heisenberg_fully_connected,13,502,6,44410.99596053671,0.0002441777614876628,2842087.5932247466,693.9745864654777,210572.92431083624,2081.06120075152,55,70355.9961529071,760.8856805123569,6,[2.97215818]
2,heisenberg_fully_connected,13,1002,6,87909.23531019335,0.000244140625,5626191.059852375,1373.5818017217712,292002.89037866745,4017.904735402154,78,85743.37589523203,1414.091102712974,5,[6.11591152]
3,heisenberg_fully_connected,13,1502,6,131402.53417088892,0.000244140625,8409762.18693689,2053.1645964201393,355141.80101838196,5843.261568575953,94,101604.18089676785,2078.829316540791,4,[8.40349343]
4,heisenberg_fully_connected,13,2002,6,174895.43956133968,0.000244140625,11193308.13192574,2732.7412431459325,408703.67022431706,7675.396605611169,108,91899.97109941498,2773.852644881381,5,[6.76576591]
5,heisenberg_fully_connected,13,2502,6,218388.1869258857,0.000244140625,13976843.963256685,3412.315420716964,456122.24962473457,9473.246216241048,120,97577.39967785889,3455.8116444681837,6,[9.21099689]
6,heisenberg_fully_connected,13,3002,6,261880.8550994979,0.000244140625,16760374.726367865,4091.8883609296545,499167.1499417339,11199.670000693137,130,111191.57952034315,4120.280529031524,5,[12.17619026]
7,heisenberg_fully_connected,13,3502,6,305373.4779555955,0.000244140625,19543902.58915811,4771.460593056179,538890.6199197995,12976.257685788987,140,113269.36434884375,4797.618817387028,4,[9.36742259]
8,heisenberg_fully_connected,13,4002,6,348866.07245951786,0.000244140625,22327428.637409143,5451.032382179967,575984.9099344045,14721.625178949433,149,86013.21724304983,5542.004894405196,7,[3.62346886]
9,heisenberg_fully_connected,13,4502,6,392358.6480477859,0.000244140625,25110953.4750583,6130.603875746655,610928.1703200368,16421.39704569118,157,114975.39854720143,6157.66633890005,4,[9.32112689]
10,heisenberg_fully_connected,13,5002,6,435851.21038741845,0.000244140625,27894477.46479478,6810.175162303413,644069.3900047654,18153.92631615037,165,114888.61105236526,6859.5843039584415,8,[14.03229152]
11,heisenberg_fully_connected,13,5502,6,479343.76308723504,0.000244140625,30678000.837583043,7489.7462982380475,675673.0189443635,19823.7906456721,172,121251.99013484947,7518.046868246609,5,[13.28141807]
12,heisenberg_fully_connected,13,6002,6,522836.30855447205,0.000244140625,33461523.74748621,8169.317321163626,705943.374994355,21518.850683992983,179,196224.4699033001,8182.89599532035,3,[14.66435501]
13,heisenberg_fully_connected,13,6502,6,566328.8484564488,0.000244140625,36245046.30121272,8848.888257132012,735043.920140502,23239.516497671128,186,115680.50100485575,8895.970163438575,8,[15.38520334]
14,heisenberg_fully_connected,13,7002,6,609821.3839845677,0.000244140625,39028568.57501233,9528.45912475887,763107.4012784304,24878.369339454566,192,204882.20788201306,9542.097152939557,3,[14.93351554]
15,heisenberg_fully_connected,13,7502,6,653313.9160128114,0.000244140625,41812090.62481993,10208.029937700177,790242.682938261,26535.83757775312,198,201023.88284670457,10219.773148334552,2,[8.78199087]
16,heisenberg_fully_connected,13,8002,6,696806.4451968512,0.000244140625,44595612.492598474,10887.6007062008,816540.3928491246,28212.211076572832,204,213037.5225549063,10901.264170924325,3,[15.19564278]
