,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
9,heisenberg_fully_connected,8,4502,24,98067.51077393047,0.00390625,1569080.1723828875,6129.219423370654,50546.75314128815,11163.642001694403,94,12990.399681443134,6208.603031698838,10,[9.68906334]
10,heisenberg_fully_connected,8,5002,24,108940.64841681095,0.00390625,1743050.3746689751,6808.790526050684,53786.78866717663,12282.856209593876,98,12575.79423909145,6908.95657827602,8,[3.7902244]
11,heisenberg_fully_connected,8,5502,24,119813.78418380185,0.00390625,1917020.5469408296,7488.361511487616,56919.560160553425,13329.573153239637,101,16298.011855621044,7522.531059343322,4,[5.49913242]
12,heisenberg_fully_connected,8,6002,24,130686.91854339062,0.00390625,2090990.69669425,8167.932408961914,59959.464767547535,14381.20466048715,104,16361.796759649926,8213.549326268963,10,[20.17023173]
13,heisenberg_fully_connected,8,6502,24,141560.0518200523,0.00390625,2264960.8291208367,8847.503238753268,62917.343255639025,15438.364980956409,107,18809.77408727553,8875.46317856126,7,[20.8656027]
14,heisenberg_fully_connected,8,7002,24,152433.18424563692,0.00390625,2438930.9479301907,9527.074015352307,65802.25863043898,16501.506651890755,110,17316.903976812366,9562.829145076146,4,[5.25712632]
15,heisenberg_fully_connected,8,7502,24,163306.31599021913,0.00390625,2612901.055843506,10206.644749388695,68621.67279425228,17475.137852913296,112,18667.69457160765,10258.499477728214,11,[20.63129228]
16,heisenberg_fully_connected,8,8002,24,174179.44718138775,0.00390625,2786871.154902204,10886.215448836734,71381.32073385298,18548.302588072835,115,18961.62098068579,10941.725771522746,11,[19.21608881]
17,heisenberg_fully_connected,8,8502,24,185052.57791673273,0.00390625,2960841.2466677236,11565.786119795795,74087.33144682743,19527.057200787367,117,22025.5993442833,11598.010491257752,11,[34.909744]
18,heisenberg_fully_connected,8,9002,24,195925.70827217225,0.00390625,3134811.332354756,12245.356767010766,76743.56991649959,20611.287217379097,120,20774.76489239691,12293.713666811673,10,[19.80825033]
19,heisenberg_fully_connected,8,9502,24,206798.8383076522,0.00390625,3308781.412922435,12924.927394228262,79354.17093730456,21596.24849696031,122,20233.496683091926,12981.506339524742,9,[13.99712363]
20,heisenberg_fully_connected,8,10002,24,217671.9680711367,0.00390625,3482751.4891381874,13604.498004446044,81922.74571742678,22583.418196380684,124,22128.289087251247,13648.101802709674,9,[19.25335145]
0,heisenberg_fully_connected,8,2,25,15.11840535452965,0.2432342916727066,30.654453930417453,7.456214388378706,32.90486356225285,10.984384286542314,2,32.90486342284273,10.984384286542314,2,[1.]
1,heisenberg_fully_connected,8,502,25,10837.386938264355,0.004084078595042229,169581.13361924054,692.5826779373364,15174.231947642116,1552.1582601617274,38,6664.700374833215,743.8860249557061,7,[6.35753269]
2,heisenberg_fully_connected,8,1002,25,21941.33388982183,0.003911206498742104,350838.8294755902,1372.203109856001,22309.456003737287,2880.2416736586365,51,9836.890330819226,1401.300346522597,6,[12.1609393]
3,heisenberg_fully_connected,8,1502,25,32827.89488978577,0.0039064036682248116,525235.9871917096,2051.7837870493745,27581.678696425715,4173.312779421409,61,11153.424058660274,2081.511677442484,6,[12.63638235]
4,heisenberg_fully_connected,8,2002,25,43701.71666800104,0.00390625512227416,699227.008239215,2731.3590825668703,32194.217203061868,5372.133000207866,68,12959.879702260558,2756.7400063366763,5,[11.84875645]
5,heisenberg_fully_connected,8,2502,25,54574.918988625526,0.00390625,873198.7038180084,3410.9324367890954,36396.27099559806,6601.550693729425,75,13735.621382852358,3436.8049900485285,5,[11.97483695]
6,heisenberg_fully_connected,8,3002,25,65448.077229882605,0.00390625,1047169.2356781217,4090.504826867663,40304.81709814553,7736.920282420349,80,11082.597606334071,4143.820050455688,6,[6.01873513]
7,heisenberg_fully_connected,8,3502,25,76321.22665038684,0.00390625,1221139.6264061895,4770.076665649178,43989.39628046147,8887.503755253552,85,12299.20818112382,4852.690956530252,10,[8.81352903]
8,heisenberg_fully_connected,8,4002,25,87194.37055279246,0.00390625,1395109.9288446794,5449.648159549529,47494.99679292948,9982.537084903963,89,13541.858057436824,5488.653047016466,5,[7.16967597]
9,heisenberg_fully_connected,8,4502,25,98067.51077393047,0.00390625,1569080.1723828875,6129.219423370654,50853.45791253687,11087.287973056142,93,12803.982734993191,6229.767442703716,8,[3.68147839]
10,heisenberg_fully_connected,8,5002,25,108940.64841681095,0.00390625,1743050.3746689751,6808.790526050684,54088.14240423085,12202.753629084942,97,14477.56720128825,6868.012146694172,8,[9.90481421]
11,heisenberg_fully_connected,8,5502,25,119813.78418380185,0.00390625,1917020.5469408296,7488.361511487616,57216.04293643889,13246.092425295112,100,15513.633590136358,7573.6873933079205,11,[10.70067667]
12,heisenberg_fully_connected,8,6002,25,130686.91854339062,0.00390625,2090990.69669425,8167.932408961914,60251.52902989835,14294.480002645747,103,16476.82103391211,8260.045918082371,12,[11.37179124]
13,heisenberg_fully_connected,8,6502,25,141560.0518200523,0.00390625,2264960.8291208367,8847.503238753268,63205.30605078771,15348.510805444244,106,17850.044479732285,8904.888321269906,11,[18.02994936]
14,heisenberg_fully_connected,8,7002,25,152433.18424563692,0.00390625,2438930.9479301907,9527.074015352307,66086.34469615792,16408.621775619256,109,20561.465630929608,9572.634952509048,15,[36.43360605]
15,heisenberg_fully_connected,8,7502,25,163306.31599021913,0.00390625,2612901.055843506,10206.644749388695,68902.25902873946,17475.137852913296,112,19432.522349032486,10252.136700993065,9,[17.74733178]
16,heisenberg_fully_connected,8,8002,25,174179.44718138775,0.00390625,2786871.154902204,10886.215448836734,71658.6991317825,18449.857665185675,114,20171.932273742408,10931.989427622704,9,[17.75681437]
17,heisenberg_fully_connected,8,8502,25,185052.57791673273,0.00390625,2960841.2466677236,11565.786119795795,74361.57222136405,19527.057200787367,117,22588.320939719233,11612.221738228825,15,[36.46168969]
18,heisenberg_fully_connected,8,9002,25,195925.70827217225,0.00390625,3134811.332354756,12245.356767010766,77014.76634092626,20507.57008462725,119,21463.690414803714,12311.80617946984,13,[20.32930016]
19,heisenberg_fully_connected,8,9502,25,206798.8383076522,0.00390625,3308781.412922435,12924.927394228262,79622.799497982,21490.118801870267,121,22084.459800768353,12978.26874807465,9,[15.07157776]
20,heisenberg_fully_connected,8,10002,25,217671.9680711367,0.00390625,3482751.4891381874,13604.498004446044,82188.9001880259,22474.93229765977,123,23128.59218897293,13651.246678049647,9,[17.78729172]
0,heisenberg_fully_connected,8,2,26,18.258246854001477,0.16996470093727112,44.28735131377072,7.527286421348902,45.106202716474314,11.092378657495967,2,45.10620243819109,11.092378655784138,2,[1.00000004]
1,heisenberg_fully_connected,8,502,26,9853.455785771335,0.004939104430377483,140205.311865796,692.4886769988096,12333.122264734428,1606.9996114748649,40,4503.798416961996,756.847137372789,7,[4.20208477]
2,heisenberg_fully_connected,8,1002,26,21221.606281180968,0.00418079923838377,328207.5719624174,1372.169966892261,20892.010295554497,2917.977760431902,52,7833.004172604332,1405.990338116857,6,[9.98144295]
3,heisenberg_fully_connected,8,1502,26,32525.962695928632,0.0039792293682694435,515621.0904248677,2051.774585917748,27220.916324354865,4173.0062854626685,61,9759.14362862628,2076.268645449438,5,[11.81023557]
4,heisenberg_fully_connected,8,2002,26,43593.59392921221,0.003925648983567953,695771.9920079764,2731.3566132211627,32241.18217076938,5372.038321267947,68,9305.690702556272,2767.9130775370677,5,[7.11334283]
5,heisenberg_fully_connected,8,2502,26,54538.921270675186,0.003911406733095646,872047.3250143756,3410.9317786392758,36590.26821458382,6601.522412305101,75,9695.122347779026,3446.4610345055544,4,[4.51207948]
6,heisenberg_fully_connected,8,3002,26,65436.592878849544,0.003907620906829834,1046801.8135025303,4090.504651749872,40556.45514008463,7736.912081861853,80,10550.292417631317,4126.331890875088,4,[4.57960327]
7,heisenberg_fully_connected,8,3502,26,76317.66875868732,0.003906614147126675,1221025.788437163,4770.076619115123,44268.70720506191,8887.501406772568,85,12222.919170119536,4812.349724888186,7,[11.78155757]
8,heisenberg_fully_connected,8,4002,26,87193.28935940137,0.00390634685754776,1395075.3340399333,5449.648147169285,47790.5576467044,9982.536420365866,89,15059.254245221211,5476.222369342752,5,[12.40310154]
9,heisenberg_fully_connected,8,4502,26,98067.18923277203,0.003906275611370802,1569069.8839208654,6129.219420096491,51160.87371510698,11087.287787258456,93,16028.780017746169,6155.91378400579,5,[12.53739699]
10,heisenberg_fully_connected,8,5002,26,108940.55100212277,0.00390625698491931,1743047.2576289715,6808.790525157618,54404.63318466066,12122.870408483372,96,16969.27351384167,6835.527719987252,5,[12.6926294]
11,heisenberg_fully_connected,8,5502,26,119813.75561416907,0.003906251862645149,1917019.6327736627,7488.36151124944,57540.58955015885,13246.092410460184,100,19452.853389170745,7511.483386971715,4,[10.41157782]
12,heisenberg_fully_connected,8,6002,26,130686.91075289118,0.003906250465661287,2090990.4474135197,8167.932408902365,60582.59934070198,14294.479998788085,103,26278.906059796456,8180.493911127434,3,[14.55421357]
13,heisenberg_fully_connected,8,6502,26,141560.0518200523,0.00390625,2264960.8291208367,8847.503238753268,63542.24830086847,15348.510805444244,106,20301.059576441097,8874.65594553681,6,[17.15540113]
14,heisenberg_fully_connected,8,7002,26,152433.18424563692,0.00390625,2438930.9479301907,9527.074015352307,66428.66062834018,16408.621775619256,109,29173.724088516014,9539.639467947862,3,[14.88053267]
15,heisenberg_fully_connected,8,7502,26,163306.31599021913,0.00390625,2612901.055843506,10206.644749388695,69248.82374733045,17379.557462904853,111,17000.422645004728,10259.567248614665,6,[6.98381612]
16,heisenberg_fully_connected,8,8002,26,174179.44718138775,0.00390625,2786871.154902204,10886.215448836734,72009.58447989266,18449.857665185675,114,18316.01434099466,10922.571973809787,4,[5.19738899]
17,heisenberg_fully_connected,8,8502,26,185052.57791673273,0.00390625,2960841.2466677236,11565.786119795795,74716.14848385268,19426.07422105376,116,17868.430922442058,11668.945658649754,9,[5.53701208]
18,heisenberg_fully_connected,8,9002,26,195925.70827217225,0.00390625,3134811.332354756,12245.356767010766,77373.17851938626,20507.57008462725,119,19980.665808567115,12313.85156362332,10,[12.97578142]
19,heisenberg_fully_connected,8,9502,26,206798.8383076522,0.00390625,3308781.412922435,12924.927394228262,79984.14303966644,21490.118801870267,121,21112.844349114373,12984.19832592128,11,[18.15477837]
20,heisenberg_fully_connected,8,10002,26,217671.9680711367,0.00390625,3482751.4891381874,13604.498004446044,82553.025168409,22474.93229765977,123,22420.680652402523,13679.231825319446,14,[20.08805164]
0,heisenberg_fully_connected,8,2,27,16.43921734959492,0.20746688544750214,36.091650559528716,7.48782233224502,37.73315621465406,11.032382507651832,2,37.73315600497434,11.032382505964655,2,[1.00000004]
1,heisenberg_fully_connected,8,502,27,10275.931692159518,0.004541872534900904,152476.7890601002,692.5301404419477,13423.707030899812,1579.416989261674,39,4824.496903017909,754.4111129608029,6,[2.92595801]
2,heisenberg_fully_connected,8,1002,27,21668.01029222062,0.004010429140180349,342155.5662569573,1372.1906533918097,21639.51090036692,2918.5402311224566,52,6537.038507590486,1436.1332062942538,6,[3.26677547]
3,heisenberg_fully_connected,8,1502,27,32756.99108234006,0.003923324868083,522970.10901014967,2051.7816339435976,27394.55214087385,4219.794403867461,62,10124.95173807589,2076.433263313984,4,[7.92223393]
4,heisenberg_fully_connected,8,2002,27,43686.09301673675,0.0039090486243367195,698727.2322788684,2731.358726126314,32129.39114898848,5425.080680855223,69,11413.173405204796,2756.205073711808,4,[8.22292896]
5,heisenberg_fully_connected,8,2502,27,54571.71420873576,0.003906708676367998,873096.1688662401,3410.932378213399,36368.753162614106,6601.548176672421,75,10463.13392737188,3449.057557534511,5,[6.91159394]
6,heisenberg_fully_connected,8,3002,27,65447.449023158595,0.0039063249714672565,1047149.1356114398,4090.50481728932,40295.70186394595,7736.919833878166,80,11304.929292668587,4128.751763307197,5,[7.0769339]
7,heisenberg_fully_connected,8,3502,27,76321.10834931633,0.00390626210719347,1221135.8411709587,4770.07666410194,43992.60568880189,8887.503677167557,85,12464.05736325211,4811.715988291482,7,[12.01051237]
8,heisenberg_fully_connected,8,4002,27,87194.34976023261,0.003906251862645149,1395109.263543793,5449.648159311444,47509.029459087535,9982.537072124234,89,15843.125094559922,5476.335404702746,5,[12.34107507]
9,heisenberg_fully_connected,8,4502,27,98067.50492769935,0.003906250465661287,1569079.9853187373,6129.219423311123,50876.60200055091,11087.28796967799,93,14925.794536648453,6163.723183835005,4,[5.24911414]
10,heisenberg_fully_connected,8,5002,27,108940.64841681095,0.00390625,1743050.3746689751,6808.790526050684,54119.190570627274,12202.753629084942,97,14865.448529340614,6888.184556568145,12,[13.46066045]
11,heisenberg_fully_connected,8,5502,27,119813.78418380185,0.00390625,1917020.5469408296,7488.361511487616,57254.95372518173,13246.092425295112,100,14766.940829301026,7546.11003302346,8,[10.39254312]
12,heisenberg_fully_connected,8,6002,27,130686.91854339062,0.00390625,2090990.69669425,8167.932408961914,60297.4659315691,14294.480002645747,103,14261.981060140803,8290.50765981422,9,[3.46211847]
13,heisenberg_fully_connected,8,6502,27,141560.0518200523,0.00390625,2264960.8291208367,8847.503238753268,63257.587513869024,15348.510805444244,106,16183.832372159488,8916.97900672611,9,[10.15744143]
14,heisenberg_fully_connected,8,7002,27,152433.18424563692,0.00390625,2438930.9479301907,9527.074015352307,66144.40461589524,16408.621775619256,109,17195.614031776946,9592.428696154104,9,[11.16443933]
15,heisenberg_fully_connected,8,7502,27,163306.31599021913,0.00390625,2612901.055843506,10206.644749388695,68965.62123094259,17475.137852913296,112,17983.78895425907,10289.675576677377,11,[11.5767842]
16,heisenberg_fully_connected,8,8002,27,174179.44718138775,0.00390625,2786871.154902204,10886.215448836734,71727.6282228994,18449.857665185675,114,17291.318671685698,10988.462456597525,8,[3.87310916]
17,heisenberg_fully_connected,8,8502,27,185052.57791673273,0.00390625,2960841.2466677236,11565.786119795795,74435.01420181202,19527.057200787367,117,19372.93749962247,11628.062498344581,9,[12.20783611]
18,heisenberg_fully_connected,8,9002,27,195925.70827217225,0.00390625,3134811.332354756,12245.356767010766,77093.02597465951,20507.57008462725,119,20864.33842428997,12302.715518283007,11,[18.74966965]
19,heisenberg_fully_connected,8,9502,27,206798.8383076522,0.00390625,3308781.412922435,12924.927394228262,79705.55412780431,21490.118801870267,121,21634.432157811345,13021.840948411897,14,[14.63681428]
20,heisenberg_fully_connected,8,10002,27,217671.9680711367,0.00390625,3482751.4891381874,13604.498004446044,82275.52283269721,22583.418196380684,124,22448.348660376905,13669.895178893465,13,[20.95445769]
0,heisenberg_fully_connected,8,2,28,18.56311778655529,0.1646992713212967,45.740939595633954,7.533499420952359,46.17964355558917,11.101830951827733,2,46.17964312170307,11.101830920501296,2,[1.00000073]
1,heisenberg_fully_connected,8,502,28,10777.779323564704,0.00412931339815259,167722.1281980536,692.577231134889,15291.938481723035,1523.9323491075131,37,5514.306603578295,738.3959298890778,5,[3.47054253]
2,heisenberg_fully_connected,8,1002,28,21925.50903102471,0.003916850313544273,350333.1205058123,1372.2023928981346,22594.976931899753,2841.736684644442,50,6798.183341647492,1420.3808575782414,5,[3.66373762]
3,heisenberg_fully_connected,8,1502,28,32826.22521153924,0.003906800877302885,525182.57286175,2051.7837364004713,27891.781228665735,4126.920080852393,60,8285.955646713748,2086.6164460193395,4,[4.27545045]
4,heisenberg_fully_connected,8,2002,28,43701.583774189785,0.003906278870999813,699222.756422522,2731.3590795355467,32496.325559309775,5319.346018693212,67,10491.156624722278,2819.7906580356057,12,[10.19279241]
5,heisenberg_fully_connected,8,2502,28,54574.909227017546,0.003906251396983862,873198.3914922548,3410.9324366106816,36688.13514757136,6484.647787688376,73,10580.95544296612,3447.6306665216016,5,[7.32819507]
6,heisenberg_fully_connected,8,3002,28,65448.077229882605,0.00390625,1047169.2356781217,4090.504826867663,40586.085438386355,7673.435146269288,79,13478.85749935707,4156.357600220932,16,[24.38102433]
7,heisenberg_fully_connected,8,3502,28,76321.22665038684,0.00390625,1221139.6264061895,4770.076665649178,44260.687724467956,8819.417166823276,84,12175.916686410885,4807.67431598383,5,[7.43624005]
8,heisenberg_fully_connected,8,4002,28,87194.37055279246,0.00390625,1395109.9288446794,5449.648159549529,47756.61789232389,9910.315552069404,88,13956.883931670054,5523.113287284978,13,[16.33826583]
9,heisenberg_fully_connected,8,4502,28,98067.51077393047,0.00390625,1569080.1723828875,6129.219423370654,51106.05998335038,11011.14794527469,92,13658.926261734881,6215.7914938257,11,[10.19530948]
10,heisenberg_fully_connected,8,5002,28,108940.64841681095,0.00390625,1743050.3746689751,6808.790526050684,54332.22178317799,12122.87046155397,96,15374.755854394265,6852.522816940461,9,[17.67788089]
11,heisenberg_fully_connected,8,5502,28,119813.78418380185,0.00390625,1917020.5469408296,7488.361511487616,57451.99233815491,13162.838833608434,99,15034.515368865043,7599.918616493471,12,[8.58635636]
12,heisenberg_fully_connected,8,6002,28,130686.91854339062,0.00390625,2090990.69669425,8167.932408961914,60479.824512832995,14207.989195389802,102,15784.062574235544,8219.53706080347,7,[9.64865513]
13,heisenberg_fully_connected,8,6502,28,141560.0518200523,0.00390625,2264960.8291208367,8847.503238753268,63426.32938063924,15258.89627490395,105,17158.734903059554,8882.49711513844,4,[5.40399993]
14,heisenberg_fully_connected,8,7002,28,152433.18424563692,0.00390625,2438930.9479301907,9527.074015352307,66300.41043731304,16315.981510236463,108,17016.26904998168,9607.321598532366,10,[10.1488359]
15,heisenberg_fully_connected,8,7502,28,163306.31599021913,0.00390625,2612901.055843506,10206.644749388695,69109.63310445685,17379.557462904853,111,18293.687352806384,10242.280848954419,4,[5.34178664]
16,heisenberg_fully_connected,8,8002,28,174179.44718138775,0.00390625,2786871.154902204,10886.215448836734,71860.04372486963,18351.668891029174,113,21485.17511509328,10910.91622427692,4,[10.14793963]
17,heisenberg_fully_connected,8,8502,28,185052.57791673273,0.00390625,2960841.2466677236,11565.786119795795,74556.68724905423,19426.07422105376,116,19679.586900086626,11621.051446693968,9,[14.22583726]
18,heisenberg_fully_connected,8,9002,28,195925.70827217225,0.00390625,3134811.332354756,12245.356767010766,77204.38447654966,20404.118229426433,118,21413.424029931382,12290.138008894475,9,[18.46014199]
19,heisenberg_fully_connected,8,9502,28,206798.8383076522,0.00390625,3308781.412922435,12924.927394228262,79807.17775927098,21384.26008835901,120,24556.23335325642,12947.471767328625,3,[6.5065427]
20,heisenberg_fully_connected,8,10002,28,217671.9680711367,0.00390625,3482751.4891381874,13604.498004446044,82367.74134369513,22474.93229765977,123,24999.100427910664,13647.535467377847,14,[36.50350434]
0,heisenberg_fully_connected,8,2,29,16.70577027509793,0.20122435688972473,37.24141990560975,7.493880770166515,38.76161457358704,11.04158808735493,2,38.76161397215467,11.04158808735493,2,[1.]
1,heisenberg_fully_connected,8,502,29,9245.56360353102,0.005608925595879555,123450.69836994777,692.4257819164064,11155.028272328405,1549.2054748595558,38,4145.073441912984,738.0044811263006,5,[3.43450154]
2,heisenberg_fully_connected,8,1002,29,20119.8128939359,0.004650872200727463,295023.58406980237,1372.1169857092254,19265.043300163292,2839.451057166399,50,7730.610185476975,1395.126518950684,4,[8.03284337]
3,heisenberg_fully_connected,8,1502,29,31539.571770316386,0.004231893457472324,484828.8219427254,2051.743919573434,26223.090877691695,4079.386215254069,59,8759.457121781632,2087.5554323043725,5,[6.97351125]
4,heisenberg_fully_connected,8,2002,29,42925.97424348842,0.004048662725836039,674627.9978846213,2731.34122884086,31968.091592168694,5266.060814773591,66,11843.729200819429,2756.5526112113184,5,[11.92471289]
5,heisenberg_fully_connected,8,2502,29,54144.8599436845,0.003968530800193548,859493.0257980189,3410.9245454309857,36807.1559617882,6426.143403371784,72,12894.883552917101,3435.805364007652,4,[8.49971096]
6,heisenberg_fully_connected,8,3002,29,65221.0343427296,0.003933486994355917,1039917.34686916,4090.5013591149514,41047.357822335674,7546.892615556959,77,12238.370092088478,4128.139152311213,5,[7.25132618]
7,heisenberg_fully_connected,8,3502,29,76205.10185864738,0.003918161615729332,1217426.847981362,4770.075145718921,44897.572209218284,8683.777975503022,82,12744.787945590997,4806.174600371512,4,[4.62833047]
8,heisenberg_fully_connected,8,4002,29,87136.2770422135,0.003911459352821112,1393251.7259062384,5449.647494130112,48484.24393755142,9766.472863231704,86,12735.877789023894,5500.629407118151,5,[4.18733665]
9,heisenberg_fully_connected,8,4502,29,98038.92351233213,0.0039085280150175095,1568165.587833289,6129.219132232811,51881.270808189016,10859.50795940188,90,14481.38079967576,6165.5192087313535,4,[4.77132113]
10,heisenberg_fully_connected,8,5002,29,108926.75322797679,0.0039072465151548386,1742605.7895879115,6808.790398656013,55133.358436612274,11963.769248906832,94,14618.27807716653,6861.3670295131,6,[6.66876286]
11,heisenberg_fully_connected,8,5502,29,119807.0994467735,0.00390668585896492,1916806.6555885558,7488.361455757653,58269.20108140715,12997.024450646293,97,20221.025564609747,7515.510111600831,5,[12.62293311]
12,heisenberg_fully_connected,8,6002,29,130683.73234534895,0.003906440455466509,2090888.7458343646,8167.932384606993,61307.02764066626,14121.734411069894,101,17283.475779384673,8203.533434810211,4,[5.17976462]
13,heisenberg_fully_connected,8,6502,29,141558.54133671435,0.003906333353370428,2264912.4966407777,8847.503228093357,64260.65490941542,15169.524450207437,104,18717.771223485724,8912.69779357011,13,[19.9961808]
14,heisenberg_fully_connected,8,7002,29,152432.47548964046,0.00390628632158041,2438908.2689802465,9527.074010706892,67140.45116957545,16223.589316165533,107,24454.557418603843,9560.367799279684,11,[33.08618623]
15,heisenberg_fully_connected,8,7502,29,163305.98500911615,0.0039062658324837685,2612890.464977352,10206.644747363656,69953.97133763095,17189.15825028646,109,18028.37387085597,10305.233012307819,10,[7.53124623]
16,heisenberg_fully_connected,8,8002,29,174179.2914387404,0.00390625698491931,2786866.1713684374,10886.215447943292,72708.0444997552,18253.740059107786,112,35863.52883618908,10907.828446952319,4,[11.71772021]
17,heisenberg_fully_connected,8,8502,29,185052.5007001575,0.003906253259629011,2960838.775844574,11565.786119378838,75408.48761930251,19224.9008892965,114,26176.511465045885,11608.233198859216,14,[36.42084057]
18,heisenberg_fully_connected,8,9002,29,195925.67323507566,0.003906251396983862,3134810.2112135137,12245.356766832063,78059.02162413209,20300.935509485607,117,20945.648156122545,12308.72144797693,8,[9.72920887]
19,heisenberg_fully_connected,8,9502,29,206798.82598052887,0.003906250465661287,3308781.0184697504,12924.927394168692,80664.3377847565,21278.6762633396,119,20981.77741744004,12992.105647179495,7,[6.75659269]
20,heisenberg_fully_connected,8,10002,29,217671.95509592438,0.003906250465661287,3482751.0739466557,13604.498004386473,83227.83269403392,22258.79313559106,121,28379.33660132656,13647.525487053783,14,[36.51230993]
0,heisenberg_fully_connected,8,2,30,15.825407787220351,0.22301562130451202,33.51099070880967,7.473474413454919,35.46221906164644,11.010588462437052,2,35.46221885676242,11.010588462437052,2,[1.]
1,heisenberg_fully_connected,8,502,30,9867.744796716794,0.0049248309805989265,140611.9541875568,692.4901082254368,13111.512326101105,1494.3396287473965,36,5658.770377584407,727.7639263209031,5,[5.73777345]
2,heisenberg_fully_connected,8,1002,30,21669.96055426116,0.00400970783084631,342217.13918223744,1372.190742828839,22610.309782974728,2803.095572019532,49,8368.639132047903,1410.0432936952284,5,[5.94993592]
3,heisenberg_fully_connected,8,1502,30,32780.214698172014,0.0039177704602479935,523711.7285192856,2051.7823396782737,28414.375269608503,4034.59138770038,58,8700.030054282244,2101.778072812458,5,[3.65315346]
4,heisenberg_fully_connected,8,2002,30,43694.16969887838,0.003907604143023491,698985.5702966916,2731.3589104049897,33108.3498676618,5214.301721597774,65,13130.83454164304,2756.3497036045646,4,[8.15832024]
5,heisenberg_fully_connected,8,2502,30,54573.767155034046,0.003906414844095707,873161.8509212192,3410.9324157367337,37319.85548212327,6426.475745762976,72,11815.485458421914,3448.2567193645295,5,[7.14236914]
6,heisenberg_fully_connected,8,3002,30,65447.90554426136,0.0039062704890966415,1047163.7424155759,4090.504824249961,41225.48824056597,7547.052208280818,77,13087.270723830907,4125.158067262908,4,[4.88669911]
7,heisenberg_fully_connected,8,3502,30,76321.20390013825,0.0039062523283064365,1221138.898474515,4770.076665351631,44903.78973344966,8683.853465967806,82,16289.43793204201,4795.920241930366,4,[8.5014269]
8,heisenberg_fully_connected,8,4002,30,87194.3653546511,0.003906250465661287,1395109.7625193985,5449.648159490008,48402.501106678916,9766.508035898845,86,13882.947028569535,5504.3703487424245,8,[10.70878442]
9,heisenberg_fully_connected,8,4502,30,98067.51077393047,0.00390625,1569080.1723828875,6129.219423370654,51753.28891880626,10859.524238118593,90,18062.397550193433,6155.091895097866,4,[8.81320187]
10,heisenberg_fully_connected,8,5002,30,108940.64841681095,0.00390625,1743050.3746689751,6808.790526050684,54979.65643323079,11963.776747051083,94,15843.710230243556,6847.842905261374,5,[7.39369028]
11,heisenberg_fully_connected,8,5502,30,119813.78418380185,0.00390625,1917020.5469408296,7488.361511487616,58100.15208360655,13079.816046386086,98,16562.555863109723,7525.066489178076,4,[4.81654592]
12,heisenberg_fully_connected,8,6002,30,130686.91854339062,0.00390625,2090990.69669425,8167.932408961914,61127.664063590215,14121.735974550598,101,17811.66430862062,8231.139170151091,12,[18.1943118]
13,heisenberg_fully_connected,8,6502,30,141560.0518200523,0.00390625,2264960.8291208367,8847.503238753268,64073.84145384998,15169.525160244817,104,17500.59880744722,8913.420560952654,9,[10.92746443]
14,heisenberg_fully_connected,8,7002,30,152433.18424563692,0.00390625,2438930.9479301907,9527.074015352307,66947.55988215466,16223.589636510611,107,18272.142878026876,9592.290285840882,9,[11.19664503]
15,heisenberg_fully_connected,8,7502,30,163306.31599021913,0.00390625,2612901.055843506,10206.644749388695,69756.28183067137,17189.158393957066,109,18288.175927260545,10288.406025007205,9,[8.14639045]
16,heisenberg_fully_connected,8,8002,30,174179.44718138775,0.00390625,2786871.154902204,10886.215448836734,72505.52782094493,18253.740124503718,112,22212.743770336565,10925.804942361014,8,[17.52943862]
17,heisenberg_fully_connected,8,8502,30,185052.57791673273,0.00390625,2960841.2466677236,11565.786119795795,75201.67725124749,19325.354152002958,115,35028.613027452055,11594.165951312003,10,[34.64073429]
18,heisenberg_fully_connected,8,9002,30,195925.70827217225,0.00390625,3134811.332354756,12245.356767010766,77848.16257878367,20300.93552329086,117,22229.02928578436,12282.966515680946,4,[4.93367439]
19,heisenberg_fully_connected,8,9502,30,206798.8383076522,0.00390625,3308781.412922435,12924.927394228262,80449.77974192859,21278.676268049367,119,24872.01547232418,12948.323613492958,3,[6.13757329]
20,heisenberg_fully_connected,8,10002,30,217671.9680711367,0.00390625,3482751.4891381874,13604.498004446044,83009.67137230543,22366.7226324497,122,24058.49752443006,13650.558893436239,9,[18.09438871]
0,heisenberg_fully_connected,8,2,31,19.141233037775823,0.1553739309310913,48.5602410577064,7.544995540097219,48.718541074512196,11.119325737863598,2,48.71854076971361,11.119325737863598,2,[1.]
1,heisenberg_fully_connected,8,502,31,10502.673036120825,0.0043481518514454365,159274.95613243215,692.5516953961255,13840.779883514573,1608.210462358615,40,5602.99381105486,723.378489103985,4,[4.30127969]
2,heisenberg_fully_connected,8,1002,31,21814.80248262391,0.003956676926463842,346805.5108427543,1372.1973627220318,21730.208512683334,2996.4414547425263,54,7680.463243364514,1395.9397276620514,4,[7.76250235]
3,heisenberg_fully_connected,8,1502,31,32804.3765074663,0.003912004176527262,524483.8657647102,2051.7830733927103,27275.392932541567,4266.556838302216,63,7100.796330708297,2100.804046175967,5,[3.83367426]
4,heisenberg_fully_connected,8,2002,31,43698.071647699406,0.003906906582415104,699110.3938123223,2731.3589994201775,31958.984650197584,5478.224460958162,70,7953.988107209862,2780.90470076411,5,[3.95668969]
