,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
17,heisenberg_fully_connected,6,8502,2,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30848.687189626697,15530.667684516684,75,13797.87582117931,11614.419020765748,10,[18.29039839]
18,heisenberg_fully_connected,6,9002,2,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32175.8723951131,16324.88333331009,76,14755.302204715601,12293.521543758165,16,[36.43655794]
19,heisenberg_fully_connected,6,9502,2,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33489.05701161157,17207.874168890103,78,15129.61880234025,12985.649329837412,13,[21.34170981]
20,heisenberg_fully_connected,6,10002,2,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34789.406596501576,18004.335837361512,79,15368.71141006344,13669.551575661066,7,[6.5379566]
0,heisenberg_fully_connected,6,2,3,15.304039936273202,0.23766304552555084,31.3924536198199,7.460826133806,33.43876255183953,10.99138441888876,2,33.43876245375281,10.99138441888876,2,[1.]
1,heisenberg_fully_connected,6,502,3,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4738.659647230924,1292.8657162126058,29,2055.616907278787,725.8331370314623,5,[5.75943853]
2,heisenberg_fully_connected,6,1002,3,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7197.474023367853,2340.6269642161756,37,2692.7995169700853,1418.6755399582257,5,[3.45354813]
3,heisenberg_fully_connected,6,1502,3,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9305.132504346711,3304.835161217007,42,3391.7414321940187,2113.2198348505617,6,[3.45254545]
4,heisenberg_fully_connected,6,2002,3,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11225.1506010969,4236.99166922225,46,4410.554007060009,2799.647388303468,10,[9.84311775]
5,heisenberg_fully_connected,6,2502,3,27281.926317589,0.015625,218255.410540712,3410.240789698625,13022.90196975734,5179.68579838193,50,5434.506564412557,3434.9009653824214,5,[12.00834989]
6,heisenberg_fully_connected,6,3002,3,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14732.40257886459,6079.067245245388,53,5746.6408297614325,4125.881695972424,5,[7.21623463]
7,heisenberg_fully_connected,6,3502,3,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16374.617811880391,6984.786150658667,56,6308.879128414995,4820.196863022484,6,[6.20508834]
8,heisenberg_fully_connected,6,4002,3,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17962.410024521145,7834.763644528783,58,7494.487379859336,5485.732834802823,8,[16.67895358]
9,heisenberg_fully_connected,6,4502,3,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19506.220123674113,8686.48363454664,60,7904.931880948196,6163.112633698409,4,[4.77719566]
10,heisenberg_fully_connected,6,5002,3,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21011.831278381243,9609.430358659823,63,9016.479931494465,6836.639608384111,7,[18.85047352]
11,heisenberg_fully_connected,6,5502,3,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22485.302948411325,10469.205361376022,65,9200.029766693158,7551.609674878423,9,[10.51122082]
12,heisenberg_fully_connected,6,6002,3,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23930.69386733985,11332.172607645323,67,9954.797392295985,8204.4089757023,5,[7.62306841]
13,heisenberg_fully_connected,6,6502,3,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25351.31170407926,12122.171510380322,68,10800.726638409742,8899.27024083443,11,[19.05553448]
14,heisenberg_fully_connected,6,7002,3,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26749.21886057986,12989.79799408761,70,11224.76876118423,9581.150711753207,8,[10.8685383]
15,heisenberg_fully_connected,6,7502,3,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28127.397730379973,13861.233841660624,72,12652.644339484868,10238.740089198747,12,[36.44528463]
16,heisenberg_fully_connected,6,8002,3,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29487.90486054292,14653.624461721069,73,12786.613526879271,10929.317277258064,9,[17.76221857]
17,heisenberg_fully_connected,6,8502,3,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30831.139989183604,15530.667684516684,75,14052.835138996137,11597.762455550315,12,[37.06935555]
18,heisenberg_fully_connected,6,9002,3,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32160.016352351737,16324.88333331009,76,14172.777833535567,12287.317785635698,9,[18.55632594]
19,heisenberg_fully_connected,6,9502,3,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33474.1568798073,17207.874168890103,78,14507.541328512209,13025.359800047449,9,[5.3999242]
20,heisenberg_fully_connected,6,10002,3,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34775.85673779785,18004.335837361512,79,15420.965878786312,13721.558808393318,12,[8.13959778]
0,heisenberg_fully_connected,6,2,4,16.305545922816126,0.21070915460586548,35.5216917788591,7.484745644893523,36.77913705829753,11.027708272745052,2,36.77745434688615,11.028429474247506,2,[0.97960462]
1,heisenberg_fully_connected,6,502,4,5535.348617397012,0.015625016763806343,44282.76518405607,691.918948348576,4794.45208730704,1292.8657072516087,29,2033.511129098261,722.724460490171,4,[3.95207261]
2,heisenberg_fully_connected,6,1002,4,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7242.392426395388,2304.9113034974907,36,2950.453989058821,1410.5414929737244,7,[10.19336586]
3,heisenberg_fully_connected,6,1502,4,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9344.023498366512,3304.835161217007,42,3954.484141182072,2074.5056558809765,4,[7.98250075]
4,heisenberg_fully_connected,6,2002,4,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11259.63120376509,4236.99166922225,46,4581.676878276041,2774.6841649117073,10,[17.36537704]
5,heisenberg_fully_connected,6,2502,4,27281.926317589,0.015625,218255.410540712,3410.240789698625,13054.262711246567,5127.656928734985,49,5309.097950803228,3444.3760476371754,6,[10.73531651]
6,heisenberg_fully_connected,6,3002,4,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14760.882277919018,6079.067245245388,53,6047.994946986104,4143.032860283221,12,[19.39229149]
7,heisenberg_fully_connected,6,3502,4,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16400.365182709622,6925.145342820761,55,6482.591152117218,4839.530675992962,10,[10.4783814]
8,heisenberg_fully_connected,6,4002,4,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17985.853165144632,7834.763644528783,58,7141.7984561178355,5556.492085202299,11,[6.83506112]
9,heisenberg_fully_connected,6,4502,4,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19527.414596673836,8686.48363454664,60,8464.306007729023,6154.18658343485,5,[12.43895895]
10,heisenberg_fully_connected,6,5002,4,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21031.654850830462,9609.430358659823,63,8786.15169806078,6846.817265185275,8,[16.144406]
11,heisenberg_fully_connected,6,5502,4,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22503.411467325557,10469.205361376022,65,9970.109133498554,7520.650727599528,12,[35.02389462]
12,heisenberg_fully_connected,6,6002,4,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23947.303325941062,11332.172607645323,67,9907.905517872849,8238.439523494399,10,[11.07084787]
13,heisenberg_fully_connected,6,6502,4,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25366.126316480568,12122.171510380322,68,10812.032164142212,8892.257152928027,9,[16.59462885]
14,heisenberg_fully_connected,6,7002,4,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26762.900482210796,12989.79799408761,70,12103.148444360939,9559.528522976869,12,[35.77948119]
15,heisenberg_fully_connected,6,7502,4,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28140.078206583214,13861.233841660624,72,11908.835615636242,10256.55065554993,6,[6.98100969]
16,heisenberg_fully_connected,6,8002,4,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29499.298124875473,14653.624461721069,73,12910.066102218823,10944.380790392956,13,[21.95566732]
17,heisenberg_fully_connected,6,8502,4,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30841.76553068933,15530.667684516684,75,13328.117218659301,11636.223253426462,10,[11.59973273]
18,heisenberg_fully_connected,6,9002,4,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32169.604656572945,16324.88333331009,76,14241.972715668971,12285.798810911028,8,[16.14740931]
19,heisenberg_fully_connected,6,9502,4,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33483.15153814302,17207.874168890103,78,14731.681694341976,12987.580978971595,9,[11.42931201]
20,heisenberg_fully_connected,6,10002,4,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34784.007788998126,18004.335837361512,79,15972.172588995061,13648.988128661354,15,[36.51484162]
0,heisenberg_fully_connected,6,2,5,15.197248399277864,0.2408439964056015,30.966851364977522,7.458180238839442,32.84149115121346,10.987368108749482,2,32.841490963489626,10.987368108749482,2,[1.]
1,heisenberg_fully_connected,6,502,5,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4750.528397152733,1292.8657162126058,29,1938.226262267352,737.1120716826408,5,[3.23333728]
2,heisenberg_fully_connected,6,1002,5,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7204.401445117118,2340.6269642161756,37,2872.2697887426502,1407.1917821819552,5,[6.09804035]
3,heisenberg_fully_connected,6,1502,5,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9310.056849474086,3304.835161217007,42,3688.0539310218164,2085.424266518893,5,[6.96521102]
4,heisenberg_fully_connected,6,2002,5,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11229.056028011733,4236.99166922225,46,4852.063843280601,2754.838991115927,5,[11.89610371]
5,heisenberg_fully_connected,6,2502,5,27281.926317589,0.015625,218255.410540712,3410.240789698625,13026.219518502161,5179.68579838193,50,5239.050292766211,3452.3815855469434,9,[16.03317334]
6,heisenberg_fully_connected,6,3002,5,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14735.22140345184,6079.067245245388,53,6081.347086588982,4126.449210122859,8,[16.14611751]
7,heisenberg_fully_connected,6,3502,5,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16377.062231396481,6984.786150658667,56,6592.406471730374,4804.3429114274095,4,[4.47628179]
8,heisenberg_fully_connected,6,4002,5,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17964.479986006285,7834.763644528783,58,7267.669717423935,5487.0392646363925,5,[6.9178069]
9,heisenberg_fully_connected,6,4502,5,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19507.986423062765,8686.48363454664,60,8320.592680346319,6167.87759698375,11,[25.11633586]
10,heisenberg_fully_connected,6,5002,5,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21013.41337381369,9609.430358659823,63,8953.366005442893,6880.1424561146705,15,[20.42084762]
11,heisenberg_fully_connected,6,5502,5,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22486.67244346246,10469.205361376022,65,9400.304213828062,7523.675247610338,5,[7.89728984]
12,heisenberg_fully_connected,6,6002,5,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23931.885917244603,11332.172607645323,67,10296.712223062419,8204.743881266506,8,[17.13077785]
13,heisenberg_fully_connected,6,6502,5,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25352.306679440484,12122.171510380322,68,10782.383284019741,8898.029153732392,10,[16.94339642]
14,heisenberg_fully_connected,6,7002,5,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26750.092923427554,12989.79799408761,70,11294.73152856229,9599.100037560102,10,[10.98134248]
15,heisenberg_fully_connected,6,7502,5,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28128.16961325875,13861.233841660624,72,12860.82382537397,10230.376347906064,4,[9.60922694]
16,heisenberg_fully_connected,6,8002,5,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29488.554986708637,14653.624461721069,73,13237.4028778167,10929.744018619152,15,[36.47933346]
17,heisenberg_fully_connected,6,8502,5,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30831.71935469949,15530.667684516684,75,13501.41410328895,11604.435231523827,6,[10.48609685]
18,heisenberg_fully_connected,6,9002,5,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32160.507167241336,16324.88333331009,76,14588.365761007062,12289.427843456928,15,[36.46807887]
19,heisenberg_fully_connected,6,9502,5,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33474.59811497902,17207.874168890103,78,15187.06996882568,12971.592405421601,15,[34.62447994]
20,heisenberg_fully_connected,6,10002,5,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34776.23278308995,18004.335837361512,79,15644.980893893675,13649.457726765262,10,[20.36619302]
0,heisenberg_fully_connected,6,2,6,16.664387841859575,0.2021745890378952,37.06176348348842,7.492946801293942,38.368056076120666,11.040168839077442,2,38.368055732306175,11.04016876316079,2,[1.00000175]
1,heisenberg_fully_connected,6,502,6,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4763.18307211349,1292.8657162126058,29,1839.0216888810237,751.0063451281785,6,[2.99158434]
2,heisenberg_fully_connected,6,1002,6,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7221.664911275363,2340.6269642161756,37,2822.8162866298962,1414.6480973896455,6,[6.59803221]
3,heisenberg_fully_connected,6,1502,6,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9326.982614179986,3304.835161217007,42,3878.7902325248765,2074.550503203943,5,[11.79286504]
4,heisenberg_fully_connected,6,2002,6,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11244.672256229615,4236.99166922225,46,4487.1247026150695,2754.2419855134744,4,[8.29195709]
5,heisenberg_fully_connected,6,2502,6,27281.926317589,0.015625,218255.410540712,3410.240789698625,13040.600928873466,5179.68579838193,50,4754.3487622345565,3524.8975769068893,9,[3.16192302]
6,heisenberg_fully_connected,6,3002,6,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14748.222210609783,6079.067245245388,53,5972.802149933157,4113.32280334074,4,[8.86469272]
7,heisenberg_fully_connected,6,3502,6,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16388.826220449057,6925.145342820761,55,6530.094847687479,4812.0901402391055,9,[16.51026852]
8,heisenberg_fully_connected,6,4002,6,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17975.006423637744,7834.763644528783,58,7302.072049263148,5506.097032035718,12,[18.53484868]
9,heisenberg_fully_connected,6,4502,6,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19517.392362489118,8686.48363454664,60,7753.505336935244,6162.967213537356,4,[4.81819077]
10,heisenberg_fully_connected,6,5002,6,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21022.127737412284,9609.430358659823,63,8565.36125840374,6843.219342348156,5,[8.08093523]
11,heisenberg_fully_connected,6,5502,6,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22494.534534060487,10469.205361376022,65,9566.780345858782,7512.978779322116,5,[12.98479806]
12,heisenberg_fully_connected,6,6002,6,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23939.006927131326,11332.172607645323,67,9998.847726758419,8242.139086215231,12,[14.10191791]
13,heisenberg_fully_connected,6,6502,6,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25358.554254559665,12122.171510380322,68,10752.18859649608,8902.284334467813,12,[20.35782923]
14,heisenberg_fully_connected,6,7002,6,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26755.7892229782,12989.79799408761,70,11414.54751082231,9579.094439458768,11,[19.1167216]
15,heisenberg_fully_connected,6,7502,6,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28133.38278005915,13861.233841660624,72,11856.4095572705,10261.115066151542,8,[10.85918632]
16,heisenberg_fully_connected,6,8002,6,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29493.159023238804,14653.624461721069,73,12719.590028314436,10929.305387166347,9,[17.76776272]
17,heisenberg_fully_connected,6,8502,6,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30835.960266449976,15530.667684516684,75,13802.541459998272,11591.607093977447,6,[17.31332353]
18,heisenberg_fully_connected,6,9002,6,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32164.26787300091,16324.88333331009,76,14572.186133545347,12275.486390604801,11,[35.14292676]
19,heisenberg_fully_connected,6,9502,6,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33478.08404904203,17207.874168890103,78,14716.157319829956,12977.192496488045,9,[14.40158412]
