,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
20,rbm,7,10002,0,153861.3260463704,0.0078125,1740742.1921558862,13599.548376217861,50454.87673094729,19700.3833443237,100,16926.384479872482,13632.818677463372,11,[23.20247972]
0,rbm,7,2,1,11.968903614340586,0.2035142481327057,26.531204047480475,5.399478043778387,27.975561687274187,7.977134058245561,2,27.975089546830386,7.97610872844783,2,[1.01460556]
1,rbm,7,502,1,7780.377440235646,0.0078125,88024.92237090332,687.6947060226822,7773.46807615715,1403.239515152751,36,3028.1736046431743,703.3040701277969,4,[7.06730323]
2,rbm,7,1002,1,15468.928390140876,0.0078125,175010.9465977235,1367.2730202947148,11605.576565732477,2558.7402343243393,46,3399.477526216972,1412.0692231986902,6,[3.14741134]
3,rbm,7,1502,1,23157.420243149914,0.0078125,261996.30221948694,2046.8461110897417,14799.478026067323,3648.7062266891453,53,4805.061655033567,2066.7422946697584,7,[16.46692583]
4,rbm,7,2002,1,30845.89722904098,0.0078125,348981.48963901144,2726.417887804777,17653.880279466146,4672.596304889465,58,5222.61602787218,2751.1515830953563,5,[7.07670038]
5,rbm,7,2502,1,38534.368253121094,0.0078125,435966.60960834473,3405.9891375651932,20287.946113376125,5712.059704954985,63,5909.212172993163,3431.0717826237383,5,[7.16667234]
6,rbm,7,3002,1,46222.83629212739,0.0078125,522951.6958054229,4085.5601234798664,22763.24164218454,6710.886880530595,67,6956.517248331909,4102.096676182495,4,[8.76555683]
7,rbm,7,3502,1,53911.30262384351,0.0078125,609936.7626867178,4765.130958489983,25116.665582628346,7657.761972609144,70,7251.164134539751,4789.014166375674,4,[4.62796126]
8,rbm,7,4002,1,61599.76788783156,0.0078125,696921.8174880485,5444.701699125379,27373.414171429766,8609.460978768318,73,8435.55633174999,5462.511460184449,5,[12.4026391]
9,rbm,7,4502,1,69288.23243966895,0.0078125,783906.8642323143,6124.272376814955,29550.134912143003,9567.173654106937,76,9150.257268790625,6140.865543415022,4,[9.24039376]
10,rbm,7,5002,1,76976.69649282153,0.0078125,870891.9053346055,6803.843010426605,31659.491447620087,10531.64876232232,79,9871.745484691419,6820.454809476309,4,[9.36033695]
11,rbm,7,5502,1,84665.16018319041,0.0078125,957876.9423324676,7483.4136119724035,33711.358467632286,11426.828772070014,81,10592.302463860287,7501.228204835235,5,[12.91405966]
12,rbm,7,6002,1,92353.6236014081,0.0078125,1044861.9762512904,8162.984189463206,35712.233735815746,12403.031326720777,84,13738.592580604432,8171.314721444661,3,[14.50664854]
13,rbm,7,6502,1,100042.08681023812,0.0078125,1131847.0078011623,8842.55474844658,37668.9994044004,13304.82821836846,86,14461.259416566172,8850.943064251347,3,[14.50987812]
14,rbm,7,7002,1,107730.54985452234,0.0078125,1218832.037489411,9522.125292886023,39586.29128703764,14209.145704528391,88,15211.017979648392,9530.564474878178,3,[14.51373075]
15,rbm,7,7502,1,115419.01276715152,0.0078125,1305817.0656881528,10201.695825688694,41467.96787573173,15116.273959175684,90,13068.50820064992,10232.659787577875,9,[17.94712977]
16,rbm,7,8002,1,123107.47557279802,0.0078125,1392802.0926765238,10881.266349035343,43317.34118930603,16026.43606606285,92,14148.152532988848,10897.887710284922,4,[9.95519695]
17,rbm,7,8502,1,130795.9382903318,0.0078125,1479787.1186680133,11560.836864593854,45137.286546997624,16939.805504899134,94,17312.52450579519,11567.799943963062,2,[8.69082835]
18,rbm,7,9002,1,138484.40093443147,0.0078125,1566772.1438286905,12240.407373661645,46930.324434077105,17856.518438828774,96,18127.70590924964,12247.342458034402,2,[8.85653679]
19,rbm,7,9502,1,146172.86351668672,0.0078125,1653757.1682896782,12919.97787726311,48698.682201462274,18776.68252469813,98,19003.157485300886,12928.44623297247,3,[15.02648527]
20,rbm,7,10002,1,153861.3260463704,0.0078125,1740742.1921558862,13599.548376217861,50444.34200982391,19700.3833443237,100,17043.261398495953,13615.963754689019,4,[10.41736652]
0,rbm,7,2,2,11.636154049189663,0.2142210602760315,25.14075871130236,5.385679987279067,26.779603418357496,7.957781184411419,2,26.779603286027612,7.957781184411419,2,[1.]
1,rbm,7,502,2,7780.377440235646,0.0078125,88024.92237090332,687.6947060226822,7779.334639128366,1403.239515152751,36,2845.7084120154514,711.9350448036056,5,[5.73531361]
2,rbm,7,1002,2,15468.928390140876,0.0078125,175010.9465977235,1367.2730202947148,11610.94245762481,2558.7402343243393,46,3455.2107689529803,1411.1012187402791,6,[3.33869999]
3,rbm,7,1502,2,23157.420243149914,0.0078125,261996.30221948694,2046.8461110897417,14803.865348105597,3648.7062266891453,53,4692.793315818386,2063.30473907681,4,[7.93590787]
4,rbm,7,2002,2,30845.89722904098,0.0078125,348981.48963901144,2726.417887804777,17657.22555186041,4672.596304889465,58,5657.764361077531,2743.5061514673157,5,[11.86958808]
5,rbm,7,2502,2,38534.368253121094,0.0078125,435966.60960834473,3405.9891375651932,20290.52786992212,5712.059704954985,63,6319.072850501541,3423.3644902718547,5,[12.00335484]
6,rbm,7,3002,2,46222.83629212739,0.0078125,522951.6958054229,4085.5601234798664,22765.18633399999,6710.886880530595,67,7013.873044262969,4103.1532728436405,5,[12.12040154]
7,rbm,7,3502,2,53911.30262384351,0.0078125,609936.7626867178,4765.130958489983,25118.084013062333,7657.761972609144,70,7388.202603052885,4794.095809752346,7,[11.73997555]
8,rbm,7,4002,2,61599.76788783156,0.0078125,696921.8174880485,5444.701699125379,27374.46340284717,8609.460978768318,73,8021.090454492765,5470.722839695758,5,[7.25299838]
9,rbm,7,4502,2,69288.23243966895,0.0078125,783906.8642323143,6124.272376814955,29550.92324631059,9567.173654106937,76,8634.622037122455,6163.326489796374,7,[8.06143304]
10,rbm,7,5002,2,76976.69649282153,0.0078125,870891.9053346055,6803.843010426605,31660.093168447962,10531.64876232232,79,9649.914009154989,6834.422578103382,9,[17.3702323]
11,rbm,7,5502,2,84665.16018319041,0.0078125,957876.9423324676,7483.4136119724035,33711.79608450822,11426.828772070014,81,10644.40513980695,7500.973929528242,5,[13.14385688]
12,rbm,7,6002,2,92353.6236014081,0.0078125,1044861.9762512904,8162.984189463206,35712.57748294656,12403.031326720777,84,11040.895802602801,8193.513215273677,9,[17.77526893]
13,rbm,7,6502,2,100042.08681023812,0.0078125,1131847.0078011623,8842.55474844658,37669.255279143974,13304.82821836846,86,14968.03543435438,8850.944779458743,3,[14.50514705]
14,rbm,7,7002,2,107730.54985452234,0.0078125,1218832.037489411,9522.125292886023,39586.48368417205,14209.145704528391,88,12241.05057880326,9546.302256085459,4,[5.02030875]
15,rbm,7,7502,2,115419.01276715152,0.0078125,1305817.0656881528,10201.695825688694,41468.113990769845,15116.273959175684,90,16562.22592202447,10210.166732626056,3,[14.55731366]
16,rbm,7,8002,2,123107.47557279802,0.0078125,1392802.0926765238,10881.266349035343,43317.45323400534,16026.43606606285,92,17360.40361307711,10889.738580136049,3,[14.67919436]
17,rbm,7,8502,2,130795.9382903318,0.0078125,1479787.1186680133,11560.836864593854,45137.37332524504,16939.805504899134,94,17962.053477190508,11567.823627556769,2,[8.61743221]
18,rbm,7,9002,2,138484.40093443147,0.0078125,1566772.1438286905,12240.407373661645,46930.39221787996,17856.518438828774,96,18806.957307450444,12247.353806187202,2,[8.82324042]
19,rbm,7,9502,2,146172.86351668672,0.0078125,1653757.1682896782,12919.97787726311,48698.735581967834,18776.68252469813,98,16273.688368559118,12938.736536779423,6,[17.40855388]
20,rbm,7,10002,2,153861.3260463704,0.0078125,1740742.1921558862,13599.548376217861,50444.384462473376,19700.3833443237,100,20497.21912185444,13608.064111795686,3,[14.9800022]
0,rbm,7,2,3,11.132715286839357,0.23215161263942719,23.105493557947884,5.363977590307497,24.963643402019198,7.927364171973871,2,24.841129282318704,5.766908222674783,5,[1000.]
1,rbm,7,502,3,7780.377440235646,0.0078125,88024.92237090332,687.6947060226822,7766.615228521854,1403.239515152751,36,2889.046922007349,718.6266862907471,5,[3.57209114]
2,rbm,7,1002,3,15468.928390140876,0.0078125,175010.9465977235,1367.2730202947148,11600.984630658419,2558.7402343243393,46,3934.4217188011435,1383.7940473968295,4,[7.37535199]
3,rbm,7,1502,3,23157.420243149914,0.0078125,261996.30221948694,2046.8461110897417,14796.619630357838,3648.7062266891453,53,4450.354200630148,2072.725045821471,5,[6.29704416]
4,rbm,7,2002,3,30845.89722904098,0.0078125,348981.48963901144,2726.417887804777,17652.15769824303,4672.596304889465,58,5763.622498545129,2743.5482627642173,5,[11.83493413]
5,rbm,7,2502,3,38534.368253121094,0.0078125,435966.60960834473,3405.9891375651932,20286.841999196175,5712.059704954985,63,6315.062941447768,3423.7178034253793,5,[11.70998115]
6,rbm,7,3002,3,46222.83629212739,0.0078125,522951.6958054229,4085.5601234798664,22762.54304593488,6710.886880530595,67,6600.943850444913,4109.523815819665,4,[4.47488688]
7,rbm,7,3502,3,53911.30262384351,0.0078125,609936.7626867178,4765.130958489983,25116.237042223976,7657.761972609144,70,7185.985919808625,4799.594723664962,5,[4.05620182]
8,rbm,7,4002,3,61599.76788783156,0.0078125,696921.8174880485,5444.701699125379,27373.142731899214,8609.460978768318,73,7953.928712305893,5481.015830735119,6,[6.32064889]
9,rbm,7,4502,3,69288.23243966895,0.0078125,783906.8642323143,6124.272376814955,29549.957685497273,9567.173654106937,76,9200.244649705648,6142.250334294109,5,[12.44481895]
10,rbm,7,5002,3,76976.69649282153,0.0078125,870891.9053346055,6803.843010426605,31659.372399386317,10531.64876232232,79,9914.870156409559,6821.814760369999,5,[12.61915635]
11,rbm,7,5502,3,84665.16018319041,0.0078125,957876.9423324676,7483.4136119724035,33711.28338778286,11426.828772070014,81,10626.39640467492,7501.391387427944,5,[12.76654517]
12,rbm,7,6002,3,92353.6236014081,0.0078125,1044861.9762512904,8162.984189463206,35712.180797502995,12403.031326720777,84,11336.400437222741,8180.913679960376,5,[12.95019506]
13,rbm,7,6502,3,100042.08681023812,0.0078125,1131847.0078011623,8842.55474844658,37668.9646771955,13304.82821836846,86,12045.432015495648,8860.44812498258,5,[13.11234853]
14,rbm,7,7002,3,107730.54985452234,0.0078125,1218832.037489411,9522.125292886023,39586.26812031797,14209.145704528391,88,12087.74909866096,9597.355510166304,9,[5.16114791]
15,rbm,7,7502,3,115419.01276715152,0.0078125,1305817.0656881528,10201.695825688694,41467.952189627766,15116.273959175684,90,13163.84017703085,10233.556807689596,9,[17.37973197]
16,rbm,7,8002,3,123107.47557279802,0.0078125,1392802.0926765238,10881.266349035343,43317.33036605581,16026.43606606285,92,13848.20858307235,10912.657259045769,9,[17.80259749]
17,rbm,7,8502,3,130795.9382903318,0.0078125,1479787.1186680133,11560.836864593854,45137.279011394545,16939.805504899134,94,14905.737582209265,11577.392815776759,4,[10.08832439]
18,rbm,7,9002,3,138484.40093443147,0.0078125,1566772.1438286905,12240.407373661645,46930.319089892924,17856.518438828774,96,17278.88494925426,12247.316503675258,2,[8.93058326]
19,rbm,7,9502,3,146172.86351668672,0.0078125,1653757.1682896782,12919.97787726311,48698.6783564948,18776.68252469813,98,18172.318416009977,12928.362665306664,3,[15.2766181]
20,rbm,7,10002,3,153861.3260463704,0.0078125,1740742.1921558862,13599.548376217861,50444.33921233306,19700.3833443237,100,16973.156013158485,13616.20364642186,4,[10.21311963]
0,rbm,7,2,4,10.176908478484576,0.2732400894165039,19.469000645072985,5.319711477109714,21.538434584384454,7.865407370573145,2,20.951905860154262,5.724900630674723,5,[1000.]
1,rbm,7,502,4,7780.377440235646,0.0078125,88024.92237090332,687.6947060226822,7864.881939105073,1376.4595946700422,35,2892.0841350721553,731.2839421847514,6,[2.85661181]
2,rbm,7,1002,4,15468.928390140876,0.0078125,175010.9465977235,1367.2730202947148,11671.162061554674,2522.289601856822,45,5279.275547443138,1383.374043516978,5,[11.49109479]
3,rbm,7,1502,4,23157.420243149914,0.0078125,261996.30221948694,2046.8461110897417,14851.48824478879,3605.087033845816,52,4979.6959693234685,2100.312742954585,10,[8.8314624]
4,rbm,7,2002,4,30845.89722904098,0.0078125,348981.48963901144,2726.417887804777,17696.826549637797,4672.596304889465,58,5785.276018112256,2751.317617733045,5,[7.00587097]
5,rbm,7,2502,4,38534.368253121094,0.0078125,435966.60960834473,3405.9891375651932,20323.644383057886,5657.524764560543,62,6920.533014747696,3422.795892970852,4,[8.32969776]
6,rbm,7,3002,4,46222.83629212739,0.0078125,522951.6958054229,4085.5601234798664,22793.364664445216,6651.859087620712,66,7710.446571951306,4102.419384768088,4,[8.5182486]
7,rbm,7,3502,4,53911.30262384351,0.0078125,609936.7626867178,4765.130958489983,25142.696679857803,7657.761972609144,70,7790.109225040402,4791.544604610697,5,[6.94661046]
8,rbm,7,4002,4,61599.76788783156,0.0078125,696921.8174880485,5444.701699125379,27395.67152325389,8609.460978768318,73,8900.193153647873,5469.6848928977915,5,[7.70990171]
9,rbm,7,4502,4,69288.23243966895,0.0078125,783906.8642323143,6124.272376814955,29569.435801859683,9567.173654106937,76,9955.57251640201,6142.4497531685265,5,[12.26907619]
10,rbm,7,5002,4,76976.69649282153,0.0078125,870891.9053346055,6803.843010426605,31676.43377901176,10531.64876232232,79,9641.018280828888,6854.785302889766,8,[7.23961059]
11,rbm,7,5502,4,84665.16018319041,0.0078125,957876.9423324676,7483.4136119724035,33725.893602390985,11426.828772070014,81,10335.915072983607,7547.701672330737,9,[6.59634738]
12,rbm,7,6002,4,92353.6236014081,0.0078125,1044861.9762512904,8162.984189463206,35725.24851896776,12403.031326720777,84,11033.767266733808,8214.302172041758,8,[7.33916845]
13,rbm,7,6502,4,100042.08681023812,0.0078125,1131847.0078011623,8842.55474844658,37680.35315834779,13304.82821836846,86,12914.749043357053,8860.86047152754,5,[12.73184635]
14,rbm,7,7002,4,107730.54985452234,0.0078125,1218832.037489411,9522.125292886023,39596.263979216106,14209.145704528391,88,12856.151544992787,9554.119453803873,9,[17.16253153]
15,rbm,7,7502,4,115419.01276715152,0.0078125,1305817.0656881528,10201.695825688694,41476.7827240453,15116.273959175684,90,13518.830757936139,10228.29974421598,5,[7.62895243]
16,rbm,7,8002,4,123107.47557279802,0.0078125,1392802.0926765238,10881.266349035343,43325.17762720492,16026.43606606285,92,14362.018932250066,10917.35643749015,8,[12.40019339]
17,rbm,7,8502,4,130795.9382903318,0.0078125,1479787.1186680133,11560.836864593854,45144.290402444516,16939.805504899134,94,14860.429318228813,11590.460429895576,7,[12.73852403]
18,rbm,7,9002,4,138484.40093443147,0.0078125,1566772.1438286905,12240.407373661645,46936.615108159254,17856.518438828774,96,15558.279873585147,12270.047305278571,7,[12.81490003]
19,rbm,7,9502,4,146172.86351668672,0.0078125,1653757.1682896782,12919.97787726311,48704.35830140038,18776.68252469813,98,16562.14820268016,12958.290252435909,11,[19.77806279]
20,rbm,7,10002,4,153861.3260463704,0.0078125,1740742.1921558862,13599.548376217861,50449.48550252391,19700.3833443237,100,17025.246113509478,13631.48964136973,9,[17.89286347]
0,rbm,7,2,5,11.745751440428156,0.2106005847454071,25.594757542671278,5.39027090490349,27.24820839649294,7.9642190861811,2,27.24820835223088,7.9642185531124055,2,[1.00000807]
1,rbm,7,502,5,7780.377440235646,0.0078125,88024.92237090332,687.6947060226822,7759.205203318773,1403.239515152751,36,2754.543299294724,712.8968458244548,5,[5.37534226]
2,rbm,7,1002,5,15468.928390140876,0.0078125,175010.9465977235,1367.2730202947148,11598.503588804999,2558.7402343243393,46,3572.624825062927,1392.744939887104,5,[6.02841508]
3,rbm,7,1502,5,23157.420243149914,0.0078125,261996.30221948694,2046.8461110897417,14795.599662924085,3648.7062266891453,53,4560.3992217803225,2071.123053959031,5,[6.95770939]
4,rbm,7,2002,5,30845.89722904098,0.0078125,348981.48963901144,2726.417887804777,17651.723894282703,4672.596304889465,58,5074.200998180834,2752.1059022683594,5,[6.67584504]
5,rbm,7,2502,5,38534.368253121094,0.0078125,435966.60960834473,3405.9891375651932,20286.631330961118,5712.059704954985,63,5887.69545732601,3431.1138517064023,5,[7.14862195]
6,rbm,7,3002,5,46222.83629212739,0.0078125,522951.6958054229,4085.5601234798664,22762.440589447062,6710.886880530595,67,6793.748728645918,4102.093632298285,4,[8.76787314]
7,rbm,7,3502,5,53911.30262384351,0.0078125,609936.7626867178,4765.130958489983,25116.188752750073,7657.761972609144,70,7120.433825559505,4801.618168789548,6,[6.14816321]
8,rbm,7,4002,5,61599.76788783156,0.0078125,696921.8174880485,5444.701699125379,27373.118606063807,8609.460978768318,73,8270.731970750872,5462.49958928766,5,[12.41298269]
9,rbm,7,4502,5,69288.23243966895,0.0078125,783906.8642323143,6124.272376814955,29549.944983628473,9567.173654106937,76,8944.240601563999,6140.853349993691,4,[9.25008223]
10,rbm,7,5002,5,76976.69649282153,0.0078125,870891.9053346055,6803.843010426605,31659.365395362653,10531.64876232232,79,9447.964093618477,6845.235431223744,9,[12.11111771]
11,rbm,7,5502,5,84665.16018319041,0.0078125,957876.9423324676,7483.4136119724035,33711.279860253955,11426.828772070014,81,10469.022830280064,7500.817423307685,5,[13.28523782]
12,rbm,7,6002,5,92353.6236014081,0.0078125,1044861.9762512904,8162.984189463206,35712.17870093293,12403.031326720777,84,11125.083529785978,8180.540302885492,5,[13.29096504]
13,rbm,7,6502,5,100042.08681023812,0.0078125,1131847.0078011623,8842.55474844658,37668.96353560444,13304.82821836846,86,13024.081805835502,8850.780748101137,3,[14.944859]
14,rbm,7,7002,5,107730.54985452234,0.0078125,1218832.037489411,9522.125292886023,39586.26747811943,14209.145704528391,88,13755.231101268584,9530.322160051292,3,[15.1736993]
15,rbm,7,7502,5,115419.01276715152,0.0078125,1305817.0656881528,10201.695825688694,41467.951819089896,15116.273959175684,90,14689.245537901475,10209.77123074342,3,[15.62882199]
16,rbm,7,8002,5,123107.47557279802,0.0078125,1392802.0926765238,10881.266349035343,43317.33016136078,16026.43606606285,92,13864.393531332184,10897.903025940486,4,[9.94229506]
17,rbm,7,8502,5,130795.9382903318,0.0078125,1479787.1186680133,11560.836864593854,45137.278879190984,16939.805504899134,94,15721.648482395818,11567.670283544086,2,[9.04936753]
18,rbm,7,9002,5,138484.40093443147,0.0078125,1566772.1438286905,12240.407373661645,46930.319008094186,17856.518438828774,96,16435.78753189419,12247.247645974763,2,[9.11444177]
19,rbm,7,9502,5,146172.86351668672,0.0078125,1653757.1682896782,12919.97787726311,48698.678300363885,18776.68252469813,98,15953.00261599146,12936.626272384186,4,[10.15309753]
20,rbm,7,10002,5,153861.3260463704,0.0078125,1740742.1921558862,13599.548376217861,50444.33918349295,19700.3833443237,100,16859.650737976957,13615.770370446164,4,[10.57850962]
0,rbm,7,2,6,11.806368223350653,0.2086384892463684,25.84753365288361,5.3927903720823025,27.441088849294772,7.9677526863429184,2,27.44108821669412,7.967752592912855,2,[1.00000141]
1,rbm,7,502,6,7780.377440235646,0.0078125,88024.92237090332,687.6947060226822,7764.8993184070905,1403.239515152751,36,2645.0431841033933,710.4862104760124,4,[3.51416098]
2,rbm,7,1002,6,15468.928390140876,0.0078125,175010.9465977235,1367.2730202947148,11600.671344116487,2558.7402343243393,46,3944.511116433556,1385.8945578013067,6,[13.11882747]
3,rbm,7,1502,6,23157.420243149914,0.0078125,261996.30221948694,2046.8461110897417,14796.490700574444,3648.7062266891453,53,4710.386642430021,2065.8044714828134,6,[13.62639206]
4,rbm,7,2002,6,30845.89722904098,0.0078125,348981.48963901144,2726.417887804777,17652.093739281892,4672.596304889465,58,5089.70487301322,2752.186751684577,5,[6.64245738]
5,rbm,7,2502,6,38534.368253121094,0.0078125,435966.60960834473,3405.9891375651932,20286.806404732826,5712.059704954985,63,5751.040368956255,3429.7469980241995,4,[4.4238787]
6,rbm,7,3002,6,46222.83629212739,0.0078125,522951.6958054229,4085.5601234798664,22762.523521199546,6710.886880530595,67,6903.431928439502,4103.291778668525,5,[12.00335187]
7,rbm,7,3502,6,53911.30262384351,0.0078125,609936.7626867178,4765.130958489983,25116.226819270385,7657.761972609144,70,7629.081123946402,4782.886790345227,5,[12.23293087]
8,rbm,7,4002,6,61599.76788783156,0.0078125,696921.8174880485,5444.701699125379,27373.137165748776,8609.460978768318,73,8349.254615348545,5462.502687187955,5,[12.41028324]
9,rbm,7,4502,6,69288.23243966895,0.0078125,783906.8642323143,6124.272376814955,29549.95452405995,9567.173654106937,76,9042.023549201076,6140.855618365743,4,[9.24828043]
10,rbm,7,5002,6,76976.69649282153,0.0078125,870891.9053346055,6803.843010426605,31659.370539560776,10531.64876232232,79,9778.856584435436,6821.639931368446,5,[12.77543077]
11,rbm,7,5502,6,84665.16018319041,0.0078125,957876.9423324676,7483.4136119724035,33711.2824067541,11426.828772070014,81,10513.827976038745,7500.976654766733,5,[13.14139464]
12,rbm,7,6002,6,92353.6236014081,0.0078125,1044861.9762512904,8162.984189463206,35712.18018600339,12403.031326720777,84,10973.3545144797,8194.12667199394,9,[17.38439588]
13,rbm,7,6502,6,100042.08681023812,0.0078125,1131847.0078011623,8842.55474844658,37668.96433471818,13304.82821836846,86,11670.951529406266,8873.3230781002,9,[17.78384408]
14,rbm,7,7002,6,107730.54985452234,0.0078125,1218832.037489411,9522.125292886023,39586.267906251785,14209.145704528391,88,12712.256198495514,9542.441486691892,8,[23.74239812]
15,rbm,7,7502,6,115419.01276715152,0.0078125,1305817.0656881528,10201.695825688694,41467.95206611514,15116.273959175684,90,13348.065011377028,10220.249732997458,6,[17.15883605]
16,rbm,7,8002,6,123107.47557279802,0.0078125,1392802.0926765238,10881.266349035343,43317.33028929517,16026.43606606285,92,13999.012281164298,10897.91030565213,4,[9.93615592]
17,rbm,7,8502,6,130795.9382903318,0.0078125,1479787.1186680133,11560.836864593854,45137.27895851312,16939.805504899134,94,16437.426287695776,11567.744295986713,2,[8.85284827]
18,rbm,7,9002,6,138484.40093443147,0.0078125,1566772.1438286905,12240.407373661645,46930.31906262667,17856.518438828774,96,15400.877103138215,12257.068203318287,4,[10.07300374]
19,rbm,7,9502,6,146172.86351668672,0.0078125,1653757.1682896782,12919.97787726311,48698.67832842935,18776.68252469813,98,18078.394634359134,12928.337558892488,3,[15.35012885]
20,rbm,7,10002,6,153861.3260463704,0.0078125,1740742.1921558862,13599.548376217861,50444.33921233306,19700.3833443237,100,16798.870559581635,13616.21918245798,4,[10.19971042]
0,rbm,7,2,7,11.71518752968605,0.21160070598125458,25.467756492361733,5.388995253542422,27.121421171941634,7.962430101535962,2,27.121421131980597,7.96242994866929,2,[1.00000231]
1,rbm,7,502,7,7780.377440235646,0.0078125,88024.92237090332,687.6947060226822,7758.611719009365,1403.239515152751,36,2813.024321024801,729.2156156700822,7,[5.01401971]
2,rbm,7,1002,7,15468.928390140876,0.0078125,175010.9465977235,1367.2730202947148,11598.269429567337,2558.7402343243393,46,3808.5715670233817,1383.4345356760246,4,[7.61832531]
3,rbm,7,1502,7,23157.420243149914,0.0078125,261996.30221948694,2046.8461110897417,14795.520156460714,3648.7062266891453,53,4341.603793015916,2072.4998707254254,5,[6.38742167]
4,rbm,7,2002,7,30845.89722904098,0.0078125,348981.48963901144,2726.417887804777,17651.69799469111,4672.596304889465,58,5079.555054685847,2752.24669118763,5,[6.61774885]
5,rbm,7,2502,7,38534.368253121094,0.0078125,435966.60960834473,3405.9891375651932,20286.621635590778,5712.059704954985,63,5898.431981481415,3431.1147362786464,5,[7.14824272]
6,rbm,7,3002,7,46222.83629212739,0.0078125,522951.6958054229,4085.5601234798664,22762.437032647857,6710.886880530595,67,6537.728692603463,4111.225771850086,5,[7.10901868]
7,rbm,7,3502,7,53911.30262384351,0.0078125,609936.7626867178,4765.130958489983,25116.18751162548,7657.761972609144,70,7563.709390153163,4782.8967678396075,5,[12.22436521]
8,rbm,7,4002,7,61599.76788783156,0.0078125,696921.8174880485,5444.701699125379,27373.11813197541,8609.460978768318,73,7798.502517638977,5492.880886517496,7,[5.60616803]
9,rbm,7,4502,7,69288.23243966895,0.0078125,783906.8642323143,6124.272376814955,29549.944796561198,9567.173654106937,76,8998.862587479945,6142.262423221656,5,[12.43415523]
