,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
14,rbm,11,7002,1,430984.90629598073,0.00048828125,19504150.389179952,9523.510932216774,389440.22560325364,22964.869168371133,178,50963.30856667936,9568.335986429729,8,[10.77658714]
15,rbm,11,7502,1,461738.75992120546,0.00048828125,20895910.929724906,10203.081508654739,403780.0695977409,24448.779481501882,183,55187.51527057882,10221.83831765382,4,[10.07146539]
16,rbm,11,8002,1,492492.6128718379,0.00048828125,22287671.4397413,10882.652070186181,417697.8277324165,26057.696785350363,189,56114.58161608095,10901.416596348889,4,[10.15110503]
17,rbm,11,8502,1,523246.4652668571,0.00048828125,23679431.924613506,11562.222619440188,431233.0070126042,27572.386411736385,194,81558.4802365959,11571.456400068537,3,[15.933018]
18,rbm,11,9002,1,554000.3171988163,0.00048828125,25071192.38853001,12241.793158461918,444418.39993720985,28983.270697051757,198,57934.62575509054,12260.550387853296,4,[10.31137438]
19,rbm,11,9502,1,584754.1687407936,0.00048828125,26462952.83479794,12921.363688866182,457282.56126325607,30523.074607632065,203,84620.30481752656,12930.615648715237,3,[16.13752935]
20,rbm,11,10002,1,615508.0199512583,0.00048828125,27854713.266063333,13600.934211944987,469851.3451300371,31953.373524228373,207,86201.99585088593,13610.2305150706,3,[16.15787353]
0,rbm,11,2,2,12.715249561857203,0.1823003590106964,29.780441127358646,5.4289851090143895,31.206327029660297,8.018557176112278,2,31.2055663868632,8.019100945712925,2,[0.99135809]
1,rbm,11,502,2,31183.835651456582,0.00048828125,1411219.3057633133,689.0719266422428,102475.72468922773,1942.7931080743565,54,30923.3677506073,750.6057636266622,7,[2.72522332]
2,rbm,11,1002,2,61938.243594003136,0.00048828125,2803004.931846647,1368.6547518782456,144163.13336787012,3734.149635440578,75,36444.71648514881,1397.47627631261,5,[6.06643638]
3,rbm,11,1502,2,92692.27957282668,0.00048828125,4194773.724773443,2048.229357799533,176614.48052252366,5444.757704111801,90,38212.6677390223,2077.2313458204762,5,[6.4454121]
4,rbm,11,2002,2,123446.2218979343,0.00048828125,5586538.279416872,2727.8018942465196,204243.67012982685,7098.840020222073,102,39663.339311962365,2756.911589780253,5,[6.71609015]
5,rbm,11,2502,2,154200.12665469322,0.00048828125,6978301.133910917,3407.37360054244,228781.1986577102,8764.466525877815,113,44270.089853363505,3425.977430883479,4,[8.72730652]
6,rbm,11,3002,2,184954.01259749848,0.00048828125,8370063.136982612,4086.944891104791,251120.2055610182,10424.840294938705,123,43316.815419116116,4117.911235879251,6,[9.40555658]
7,rbm,11,3502,2,215707.8877785137,0.00048828125,9761824.653031286,4766.5159438629325,271791.4648571624,11988.662037594599,131,47962.03266994554,4786.416127189187,5,[12.49361961]
8,rbm,11,4002,2,246461.75622860962,0.00048828125,11153585.864473324,5446.086847887365,291140.28277966956,13586.331667058786,139,49061.29174644602,5466.056737226673,5,[12.66554601]
9,rbm,11,4502,2,277215.6201890534,0.00048828125,12545346.872736901,6125.657652703565,309407.2585524644,15218.895879526948,147,49001.202673586406,6159.264908860601,8,[14.68832719]
10,rbm,11,5002,2,307969.48100545857,0.00048828125,13937107.738717532,6805.22838804567,326769.08375670284,16797.63753764465,154,67752.62628233989,6814.38324391495,3,[14.93695384]
11,rbm,11,5502,2,338723.3395345482,0.00048828125,15328868.501186077,7484.799072844764,343357.89356577804,18310.059142913648,160,45288.796980243016,7512.1816422382435,4,[4.96352554]
12,rbm,11,6002,2,369477.1963476975,0.00048828125,16720629.186000027,8164.369719726576,359275.83210506255,19938.903870695813,167,52083.42221024945,8183.098239034164,4,[9.79713123]
13,rbm,11,6502,2,400231.0518406027,0.00048828125,18112389.81106655,8843.940337434839,374605.51808749,21393.247480798193,172,75764.43599601992,8852.915832139326,3,[15.83559735]
14,rbm,11,7002,2,430984.90629598073,0.00048828125,19504150.389179952,9523.510932216774,389412.32020180527,22964.869168371133,178,79578.25635264268,9532.435944794805,3,[16.09006316]
15,rbm,11,7502,2,461738.75992120546,0.00048828125,20895910.929724906,10203.081508654739,403752.9319754902,24448.779481501882,183,76680.73859352717,10212.419737407,3,[15.45429541]
16,rbm,11,8002,2,492492.6128718379,0.00048828125,22287671.4397413,10882.652070186181,417671.16595188907,26057.696785350363,189,56518.908254455564,10901.678734646586,4,[9.96795948]
17,rbm,11,8502,2,523246.4652668571,0.00048828125,23679431.924613506,11562.222619440188,431206.9748237996,27572.386411736385,194,78623.61655295367,11571.43148837581,3,[15.98236818]
18,rbm,11,9002,2,554000.3171988163,0.00048828125,25071192.38853001,12241.793158461918,444393.1417015002,28983.270697051757,198,80040.07834586776,12251.013443340893,3,[16.08384187]
19,rbm,11,9502,2,584754.1687407936,0.00048828125,26462952.83479794,12921.363688866182,457257.821655493,30523.074607632065,203,81443.51591435683,12930.582272833062,3,[16.20472337]
20,rbm,11,10002,2,615508.0199512583,0.00048828125,27854713.266063333,13600.934211944987,469827.2117368112,32077.24947019535,208,67723.43238909995,13621.702357045018,7,[22.68528241]
0,rbm,11,2,3,12.80348218709495,0.18001939356327057,30.176471331143787,5.432350068911925,31.566705843746067,8.02328424880658,2,31.566705669262152,8.02328424880658,2,[1.]
1,rbm,11,502,3,31183.835651456582,0.00048828125,1411219.3057633133,689.0719266422428,102450.39186730444,1942.7931080743565,54,40795.63531551576,696.3190430067633,2,[6.00107473]
2,rbm,11,1002,3,61938.243594003136,0.00048828125,2803004.931846647,1368.6547518782456,144142.44592399304,3734.149635440578,75,35480.431211966934,1420.724513609392,7,[4.73633402]
3,rbm,11,1502,3,92692.27957282668,0.00048828125,4194773.724773443,2048.229357799533,176594.16959247174,5444.757704111801,90,45688.640541952635,2067.173529278799,5,[11.73999286]
4,rbm,11,2002,3,123446.2218979343,0.00048828125,5586538.279416872,2727.8018942465196,204223.30850835054,7098.840020222073,102,40073.098525298934,2756.351088181829,5,[6.92236108]
5,rbm,11,2502,3,154200.12665469322,0.00048828125,6978301.133910917,3407.37360054244,228760.72980578287,8764.466525877815,113,40745.927586564154,3436.565630738293,5,[6.92386249]
6,rbm,11,3002,3,184954.01259749848,0.00048828125,8370063.136982612,4086.944891104791,251099.74379924405,10424.840294938705,123,39823.75961757869,4114.057712919753,4,[4.59806046]
7,rbm,11,3502,3,215707.8877785137,0.00048828125,9761824.653031286,4766.5159438629325,271771.3062783009,12063.82322660295,132,47719.624731496195,4786.459497431314,5,[12.46143646]
8,rbm,11,4002,3,246461.75622860962,0.00048828125,11153585.864473324,5446.086847887365,291120.4011411991,13666.431346802412,140,40324.12700590221,5527.208137096133,8,[3.41029043]
9,rbm,11,4502,3,277215.6201890534,0.00048828125,12545346.872736901,6125.657652703565,309387.73861873435,15218.895879526948,147,48989.23567849391,6144.490230928875,4,[9.34995332]
10,rbm,11,5002,3,307969.48100545857,0.00048828125,13937107.738717532,6805.22838804567,326750.0187927761,16797.63753764465,154,67470.10139871777,6814.377539510129,3,[14.94742567]
11,rbm,11,5502,3,338723.3395345482,0.00048828125,15328868.501186077,7484.799072844764,343339.42415894265,18310.059142913648,160,55126.413335959616,7505.551026329003,5,[12.59496837]
12,rbm,11,6002,3,369477.1963476975,0.00048828125,16720629.186000027,8164.369719726576,359257.7694981424,19938.903870695813,167,51842.77638459524,8183.084915498776,4,[9.80615296]
13,rbm,11,6502,3,400231.0518406027,0.00048828125,18112389.81106655,8843.940337434839,374588.008139938,21494.18596367579,173,72307.54144336359,8853.122158752687,3,[15.45328127]
14,rbm,11,7002,3,430984.90629598073,0.00048828125,19504150.389179952,9523.510932216774,389395.4582888397,22964.869168371133,178,78107.31589534113,9534.954219865487,7,[40.99513327]
15,rbm,11,7502,3,461738.75992120546,0.00048828125,20895910.929724906,10203.081508654739,403736.5633180575,24556.829974989912,184,75316.43529681499,10212.272724380799,3,[15.74526957]
16,rbm,11,8002,3,492492.6128718379,0.00048828125,22287671.4397413,10882.652070186181,417655.36381159676,26057.696785350363,189,49323.355403753434,10937.434467964376,7,[6.07556839]
17,rbm,11,8502,3,523246.4652668571,0.00048828125,23679431.924613506,11562.222619440188,431191.72576711705,27572.386411736385,194,51917.965056922236,11605.039532118812,7,[9.14304289]
18,rbm,11,9002,3,554000.3171988163,0.00048828125,25071192.38853001,12241.793158461918,444378.55704446294,28983.270697051757,198,57386.00811388223,12260.556441589508,4,[10.30714489]
19,rbm,11,9502,3,584754.1687407936,0.00048828125,26462952.83479794,12921.363688866182,457243.7176999436,30523.074607632065,203,80927.25916620503,12930.591722174706,3,[16.18576985]
20,rbm,11,10002,3,615508.0199512583,0.00048828125,27854713.266063333,13600.934211944987,469813.55662834784,32077.24947019535,208,82288.46983898165,13610.154692282427,3,[16.31249224]
0,rbm,11,2,4,12.40547730771695,0.19067153334617615,28.4099552147097,5.416969723084891,29.965586380982426,8.00168342059303,2,29.965586213294028,8.00168342059303,2,[1.]
1,rbm,11,502,4,31183.835651456582,0.00048828125,1411219.3057633133,689.0719266422428,102454.33572174622,1942.7931080743565,54,33692.84873776097,728.6793102306985,6,[4.63032328]
2,rbm,11,1002,4,61938.243594003136,0.00048828125,2803004.931846647,1368.6547518782456,144124.75323655285,3734.149635440578,75,42403.54416473312,1389.7494041725097,6,[13.13586479]
3,rbm,11,1502,4,92692.27957282668,0.00048828125,4194773.724773443,2048.229357799533,176574.3870690011,5444.757704111801,90,38749.49551314886,2077.3048591596594,5,[6.41926351]
4,rbm,11,2002,4,123446.2218979343,0.00048828125,5586538.279416872,2727.8018942465196,204204.35252871152,7098.840020222073,102,46166.5620612603,2747.242834997866,5,[11.88056477]
5,rbm,11,2502,4,154200.12665469322,0.00048828125,6978301.133910917,3407.37360054244,228742.99934526972,8764.466525877815,113,46458.59736357305,3427.149143296441,5,[12.01882098]
6,rbm,11,3002,4,184954.01259749848,0.00048828125,8370063.136982612,4086.944891104791,251083.29414827208,10424.840294938705,123,45085.25033223529,4117.053005310469,6,[9.76743881]
7,rbm,11,3502,4,215707.8877785137,0.00048828125,9761824.653031286,4766.5159438629325,271756.13763082924,12063.82322660295,132,48648.64537385653,4786.504535638491,5,[12.42804314]
8,rbm,11,4002,4,246461.75622860962,0.00048828125,11153585.864473324,5446.086847887365,291106.50553020183,13666.431346802412,140,47222.039986582495,5478.663467468148,7,[12.04652772]
9,rbm,11,4502,4,277215.6201890534,0.00048828125,12545346.872736901,6125.657652703565,309375.10621804115,15218.895879526948,147,51581.30698965726,6145.347545620693,5,[13.07598142]
10,rbm,11,5002,4,307969.48100545857,0.00048828125,13937107.738717532,6805.22838804567,326738.4541549996,16797.63753764465,154,67282.19285379791,6814.435160782526,3,[14.84097698]
11,rbm,11,5502,4,338723.3395345482,0.00048828125,15328868.501186077,7484.799072844764,343328.93611894996,18310.059142913648,160,52887.084833679255,7504.837921701855,5,[13.14627967]
12,rbm,11,6002,4,369477.1963476975,0.00048828125,16720629.186000027,8164.369719726576,359248.04412021954,19938.903870695813,167,67278.7088309036,8172.118185333885,2,[8.88837036]
13,rbm,11,6502,4,400231.0518406027,0.00048828125,18112389.81106655,8843.940337434839,374579.0845916994,21494.18596367579,173,51748.77038986419,8876.494693515619,7,[12.81906797]
14,rbm,11,7002,4,430984.90629598073,0.00048828125,19504150.389179952,9523.510932216774,389387.363593814,22964.869168371133,178,48794.35571831055,9551.013646948446,4,[5.10088989]
15,rbm,11,7502,4,461738.75992120546,0.00048828125,20895910.929724906,10203.081508654739,403729.0611012824,24556.829974989912,184,74448.85577958607,10212.323299274012,3,[15.64656332]
16,rbm,11,8002,4,492492.6128718379,0.00048828125,22287671.4397413,10882.652070186181,417648.4959519252,26057.696785350363,189,75763.2313681213,10891.900286532926,3,[15.77321955]
17,rbm,11,8502,4,523246.4652668571,0.00048828125,23679431.924613506,11562.222619440188,431185.41269060154,27572.386411736385,194,77705.72582722582,11571.380801625697,3,[16.08166606]
18,rbm,11,9002,4,554000.3171988163,0.00048828125,25071192.38853001,12241.793158461918,444372.83153924055,28983.270697051757,198,58418.855055042746,12260.584042730474,4,[10.2878408]
19,rbm,11,9502,4,584754.1687407936,0.00048828125,26462952.83479794,12921.363688866182,457238.4147927601,30523.074607632065,203,79546.56385212002,12930.6200845184,3,[16.12854641]
20,rbm,11,10002,4,615508.0199512583,0.00048828125,27854713.266063333,13600.934211944987,469808.62792531535,32077.24947019535,208,80755.00428283784,13610.203596716125,3,[16.21319308]
0,rbm,11,2,5,12.341206024067569,0.19248253107070923,28.129495426445388,5.414436477424148,29.708006098217492,7.998126939681201,2,29.708005950911403,7.998126939681201,2,[1.]
1,rbm,11,502,5,31183.785394339444,0.0004882828216068447,1411214.7602838764,689.0719250446381,102623.30349389778,1913.0657943357728,53,34161.31460140359,727.7141887668809,6,[4.84637741]
2,rbm,11,1002,5,61938.243594003136,0.00048828125,2803004.931846647,1368.6547518782456,144280.30066626033,3692.775620014351,74,40090.99644307798,1387.172332824401,4,[7.57309415]
3,rbm,11,1502,5,92692.27957282668,0.00048828125,4194773.724773443,2048.229357799533,176721.43863927337,5444.757704111801,90,42193.86499717612,2066.831620655833,4,[8.05681791]
4,rbm,11,2002,5,123446.2218979343,0.00048828125,5586538.279416872,2727.8018942465196,204343.954510087,7098.840020222073,102,40541.31354846376,2756.94090232894,5,[6.70541315]
5,rbm,11,2502,5,154200.12665469322,0.00048828125,6978301.133910917,3407.37360054244,228877.6483034081,8764.466525877815,113,41836.508120110084,3436.6846189787257,5,[6.87983023]
6,rbm,11,3002,5,184954.01259749848,0.00048828125,8370063.136982612,4086.944891104791,251213.88457206258,10424.840294938705,123,47851.8371927439,4106.979577458944,5,[12.13664889]
7,rbm,11,3502,5,215707.8877785137,0.00048828125,9761824.653031286,4766.5159438629325,271881.9395469266,11988.662037594599,131,47999.10782040108,4800.334649501496,8,[14.12156932]
8,rbm,11,4002,5,246461.75622860962,0.00048828125,11153585.864473324,5446.086847887365,291228.5507887066,13586.331667058786,139,45204.880302938895,5472.9176870844,4,[4.92044261]
9,rbm,11,4502,5,277215.6201890534,0.00048828125,12545346.872736901,6125.657652703565,309493.96752615436,15218.895879526948,147,52287.925809609456,6146.163007364108,5,[12.45728932]
10,rbm,11,5002,5,307969.48100545857,0.00048828125,13937107.738717532,6805.22838804567,326854.0034435351,16797.63753764465,154,48452.4908644908,6836.042875009393,6,[10.14707675]
11,rbm,11,5502,5,338723.3395345482,0.00048828125,15328868.501186077,7484.799072844764,343440.7694132634,18310.059142913648,160,46049.144822131944,7539.310697145651,7,[5.81554715]
12,rbm,11,6002,5,369477.1963476975,0.00048828125,16720629.186000027,8164.369719726576,359357.5550917518,19841.75631276733,166,72543.4514106564,8172.134598616658,2,[8.86207306]
13,rbm,11,6502,5,400231.0518406027,0.00048828125,18112389.81106655,8843.940337434839,374685.2628052353,21393.247480798193,172,77377.43184301502,8853.19068763717,3,[15.32163565]
14,rbm,11,7002,5,430984.90629598073,0.00048828125,19504150.389179952,9523.510932216774,389490.8431031427,22964.869168371133,178,50450.57894145973,9566.502138209646,7,[8.86883778]
15,rbm,11,7502,5,461738.75992120546,0.00048828125,20895910.929724906,10203.081508654739,403829.85479013313,24448.779481501882,183,56331.69073123313,10221.917653538661,4,[10.01664109]
16,rbm,11,8002,5,492492.6128718379,0.00048828125,22287671.4397413,10882.652070186181,417747.1942523039,26057.696785350363,189,85061.44435490086,10891.741224142397,3,[16.08161243]
17,rbm,11,8502,5,523246.4652668571,0.00048828125,23679431.924613506,11562.222619440188,431281.7071109271,27572.386411736385,194,58190.603184271735,11581.069418966103,4,[10.17354584]
18,rbm,11,9002,5,554000.3171988163,0.00048828125,25071192.38853001,12241.793158461918,444466.1990392233,28983.270697051757,198,59100.19849113522,12260.649960657154,4,[10.24159964]
19,rbm,11,9502,5,584754.1687407936,0.00048828125,26462952.83479794,12921.363688866182,457329.82839456055,30523.074607632065,203,59998.91752991074,12940.224242319047,4,[10.30998074]
20,rbm,11,10002,5,615508.0199512583,0.00048828125,27854713.266063333,13600.934211944987,469897.841338435,31953.373524228373,207,89034.90784869602,13610.22867521131,3,[16.16166984]
0,rbm,11,2,6,12.53198505788864,0.1871826946735382,28.96589958928855,5.421915138766164,30.453003289774735,8.008627476873968,2,30.453003261680617,8.008627476873968,2,[1.]
1,rbm,11,502,6,31183.835651456582,0.00048828125,1411219.3057633133,689.0719266422428,102474.83960043297,1942.7931080743565,54,30989.61175793632,725.9805465200675,5,[3.14618523]
2,rbm,11,1002,6,61938.243594003136,0.00048828125,2803004.931846647,1368.6547518782456,144143.26132982204,3734.149635440578,75,37803.462516429376,1396.6274296335307,5,[6.36448047]
3,rbm,11,1502,6,92692.27957282668,0.00048828125,4194773.724773443,2048.229357799533,176591.17821571766,5444.757704111801,90,38672.67673164385,2077.0928952691675,5,[6.49484845]
4,rbm,11,2002,6,123446.2218979343,0.00048828125,5586538.279416872,2727.8018942465196,204219.9977438828,7098.840020222073,102,44797.972260990835,2748.058682716921,5,[11.30601421]
5,rbm,11,2502,6,154200.12665469322,0.00048828125,6978301.133910917,3407.37360054244,228757.83485612567,8764.466525877815,113,46355.17273268548,3427.1370592641815,5,[12.02753761]
6,rbm,11,3002,6,184954.01259749848,0.00048828125,8370063.136982612,4086.944891104791,251097.39193941926,10424.840294938705,123,47365.05859399446,4106.962286244311,5,[12.14926032]
7,rbm,11,3502,6,215707.8877785137,0.00048828125,9761824.653031286,4766.5159438629325,271769.48383470014,12063.82322660295,132,48648.9839388787,4786.675179199999,5,[12.30176422]
8,rbm,11,4002,6,246461.75622860962,0.00048828125,11153585.864473324,5446.086847887365,291119.05744382733,13666.431346802412,140,49743.22273376805,5466.196142697201,5,[12.56095117]
9,rbm,11,4502,6,277215.6201890534,0.00048828125,12545346.872736901,6125.657652703565,309386.81315365114,15218.895879526948,147,52053.680831351034,6146.199636736781,5,[12.42960833]
10,rbm,11,5002,6,307969.48100545857,0.00048828125,13937107.738717532,6805.22838804567,326749.41334681364,16797.63753764465,154,48086.08738290541,6850.552896535999,8,[10.16809046]
11,rbm,11,5502,6,338723.3395345482,0.00048828125,15328868.501186077,7484.799072844764,343339.093163739,18310.059142913648,160,52559.73176863327,7519.551939789421,9,[17.4328197]
12,rbm,11,6002,6,369477.1963476975,0.00048828125,16720629.186000027,8164.369719726576,359257.621046213,19938.903870695813,167,68302.3101347185,8172.11879218761,2,[8.88740313]
13,rbm,11,6502,6,400231.0518406027,0.00048828125,18112389.81106655,8843.940337434839,374588.01968502824,21494.18596367579,173,72824.58750269434,8853.163570755423,3,[15.37402132]
14,rbm,11,7002,6,430984.90629598073,0.00048828125,19504150.389179952,9523.510932216774,389395.605431086,22964.869168371133,178,50529.59636517594,9550.59461521998,4,[5.25544173]
15,rbm,11,7502,6,461738.75992120546,0.00048828125,20895910.929724906,10203.081508654739,403736.7988550378,24556.829974989912,184,75701.90890315117,10212.333096551427,3,[15.62727622]
16,rbm,11,8002,6,492492.6128718379,0.00048828125,22287671.4397413,10882.652070186181,417655.67440833536,26057.696785350363,189,63581.07262503636,10903.605870988986,7,[21.93872153]
17,rbm,11,8502,6,523246.4652668571,0.00048828125,23679431.924613506,11562.222619440188,431192.09060351964,27572.386411736385,194,60286.97333561674,11584.016936620017,7,[21.22135251]
18,rbm,11,9002,6,554000.3171988163,0.00048828125,25071192.38853001,12241.793158461918,444378.9637893087,28983.270697051757,198,79912.49475478947,12251.013902589204,3,[16.08292675]
19,rbm,11,9502,6,584754.1687407936,0.00048828125,26462952.83479794,12921.363688866182,457244.14966670494,30523.074607632065,203,81091.88636425699,12930.633483923122,3,[16.10133548]
20,rbm,11,10002,6,615508.0199512583,0.00048828125,27854713.266063333,13600.934211944987,469814.0053149114,32077.24947019535,208,61955.362979214464,13620.186356624343,4,[10.09568948]
0,rbm,11,2,7,12.289502351665064,0.19395871460437775,27.90484717380419,5.412388289062664,29.502477996215895,7.9952517144299176,2,29.49978123867355,7.996671738798669,2,[0.97569585]
1,rbm,11,502,7,31183.835651456582,0.00048828125,1411219.3057633133,689.0719266422428,102542.88792703429,1913.0658301383173,53,37030.71228647644,707.3506397251617,4,[6.78593407]
2,rbm,11,1002,7,61938.243594003136,0.00048828125,2803004.931846647,1368.6547518782456,144195.34483812726,3692.775620014351,74,33679.94393085419,1418.8068270610906,6,[3.20798574]
3,rbm,11,1502,7,92692.27957282668,0.00048828125,4194773.724773443,2048.229357799533,176636.5311677875,5444.757704111801,90,39065.94349560804,2077.3437230119953,5,[6.40546689]
4,rbm,11,2002,7,123446.2218979343,0.00048828125,5586538.279416872,2727.8018942465196,204260.85584769788,7098.840020222073,102,46721.943803295784,2747.250525796263,5,[11.87506751]
5,rbm,11,2502,7,154200.12665469322,0.00048828125,6978301.133910917,3407.37360054244,228795.77403733457,8764.466525877815,113,46992.1136942569,3427.157678283639,5,[12.01266629]
6,rbm,11,3002,7,184954.01259749848,0.00048828125,8370063.136982612,4086.944891104791,251133.099163502,10424.840294938705,123,47949.90033769343,4106.9837049926355,5,[12.13363917]
7,rbm,11,3502,7,215707.8877785137,0.00048828125,9761824.653031286,4766.5159438629325,271802.9659307656,11988.662037594599,131,49168.26550868889,4786.6023468594185,5,[12.35561512]
8,rbm,11,4002,7,246461.75622860962,0.00048828125,11153585.864473324,5446.086847887365,291150.86629384075,13586.331667058786,139,50697.419742461985,5466.443778466358,5,[12.37562121]
9,rbm,11,4502,7,277215.6201890534,0.00048828125,12545346.872736901,6125.657652703565,309417.20647459576,15218.895879526948,147,52281.42663676591,6145.351329532072,5,[13.07309732]
