,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
17,rbm,2,8502,1,23118.208998178914,0.25,46236.41799635783,11559.104499089457,13524.84410860128,12185.710850690688,28,11658.616131133404,11567.4589415988,7,[41.19103734]
18,rbm,2,9002,1,24477.349960516858,0.25,48954.699921033716,12238.674980258429,14277.31762869475,12907.270172190461,29,12337.223180812298,12245.19231735465,3,[16.09844912]
19,rbm,2,9502,1,25836.49091779262,0.25,51672.98183558524,12918.24545889631,15028.232567675539,13587.697328805178,29,13014.415393150786,12924.791296980786,3,[16.10280333]
20,rbm,2,10002,1,27195.631870765264,0.25,54391.26374153053,13597.815935382632,15777.847238445027,14310.589375329728,30,13692.913243870893,13604.38778702983,3,[16.10767739]
0,rbm,2,2,2,9.103009498512185,0.33443519473075867,15.740880015519602,5.2643042732238055,17.196487121364868,7.788015927004483,2,16.961107104058858,5.672391157195178,5,[1000.]
1,rbm,2,502,2,1371.9406061790537,0.25,2743.8812123581074,685.9703030895269,1025.4038242192173,781.6300903899095,10,741.4073959401859,692.3060109643883,3,[10.73809454]
2,rbm,2,1002,2,2731.0888102205704,0.25,5462.177620441141,1365.5444051102852,1882.047049447303,1518.433781706675,13,1419.7804807339119,1370.5790663482512,2,[7.06533254]
3,rbm,2,1502,2,4090.2321656923586,0.25,8180.464331384717,2045.1160828461793,2707.801781541469,2243.259912514639,15,2101.7856530476965,2050.1925319842576,2,[7.54384052]
4,rbm,2,2002,2,5449.374302673865,0.25,10898.74860534773,2724.6871513369324,3516.118283980997,2972.985569389495,17,2785.492175696911,2738.488633915544,5,[12.12397104]
5,rbm,2,2502,2,6808.51595123789,0.25,13617.03190247578,3404.257975618945,4313.963652793216,3680.5953290606594,18,3465.3690914827284,3418.27401060849,5,[12.26814818]
6,rbm,2,3002,2,8167.657355308793,0.25,16335.314710617586,4083.8286776543964,5103.086009045193,4417.936333425573,20,4145.626249621957,4097.897786977775,5,[12.50994147]
7,rbm,2,3502,2,9526.798619564735,0.25,19053.59723912947,4763.399309782368,5885.84636072931,5129.251700543436,21,4825.800197158,4777.448827573607,5,[12.78300497]
8,rbm,2,4002,2,10885.939796390523,0.25,21771.879592781046,5442.9698981952615,6663.599246887724,5841.785175007082,22,5507.396994988191,5456.698702558612,5,[13.35529836]
9,rbm,2,4502,2,12245.080914906906,0.25,24490.161829813813,6122.540457453453,7437.19965495823,6555.571618864918,23,6197.450036657353,6128.749897168699,3,[15.63582246]
10,rbm,2,5002,2,13604.221992594481,0.25,27208.443985188962,6802.1109962972405,8207.110627608909,7236.486180985892,23,6870.6817818520285,6808.477685921581,3,[15.38380661]
11,rbm,2,5502,2,14963.363040581293,0.25,29926.726081162586,7481.681520290646,8973.485609268842,7951.492077680304,24,7557.189755522614,7489.744146648022,7,[41.01991393]
12,rbm,2,6002,2,16322.504066288215,0.25,32645.00813257643,8161.252033144107,9737.308956091783,8667.800619135121,25,8234.241605351097,8167.514094286427,3,[16.10022828]
13,rbm,2,6502,2,17681.64507485399,0.25,35363.29014970798,8840.822537426995,10499.029330984802,9385.41517459634,26,8911.597729166553,8847.139845604215,3,[16.09935977]
14,rbm,2,7002,2,19040.786069949885,0.25,38081.57213989977,9520.393034974943,11258.326092191855,10066.04572883733,26,9590.869620988648,9526.758586634556,3,[16.10121324]
15,rbm,2,7502,2,20399.927054268628,0.25,40799.854108537256,10199.963527134314,12015.409323876587,10784.965916050003,27,10270.831883380597,10206.327573402996,3,[16.25322597]
16,rbm,2,8002,2,21759.068029830047,0.25,43518.13605966009,10879.534014915023,12771.309982913826,11505.199742670386,28,10950.773667226922,10885.895569627408,3,[16.39931518]
17,rbm,2,8502,2,23118.208998178914,0.25,46236.41799635783,11559.104499089457,13524.84410860128,12185.710850690688,28,11633.276057799669,11565.386818384679,3,[16.7904016]
18,rbm,2,9002,2,24477.349960516858,0.25,48954.699921033716,12238.674980258429,14277.31762869475,12907.270172190461,29,12310.574794929764,12245.040724865406,3,[16.63705348]
19,rbm,2,9502,2,25836.49091779262,0.25,51672.98183558524,12918.24545889631,15028.232567675539,13587.697328805178,29,12993.823153890906,12924.519561254212,3,[17.05873762]
20,rbm,2,10002,2,27195.631870765264,0.25,54391.26374153053,13597.815935382632,15777.847238445027,14310.589375329728,30,13670.314111875216,13604.179970211202,3,[16.8686654]
0,rbm,2,2,3,7.998564994270087,0.42256197333335876,12.30458220655329,5.199448538243692,14.268803749199485,7.697649923956491,2,13.25719607309239,5.6019869335131744,4,[1000.]
1,rbm,2,502,3,1371.9406061790537,0.25,2743.8812123581074,685.9703030895269,1025.4038242192173,781.6300903899095,10,764.6710582742238,692.792377891978,3,[9.63331728]
2,rbm,2,1002,3,2731.0888102205704,0.25,5462.177620441141,1365.5444051102852,1882.047049447303,1518.433781706675,13,1439.5124778428712,1386.0323036571342,5,[6.29884795]
3,rbm,2,1502,3,4090.2321656923586,0.25,8180.464331384717,2045.1160828461793,2707.801781541469,2243.259912514639,15,2130.071252439541,2050.4153260878034,2,[6.86934373]
4,rbm,2,2002,3,5449.374302673865,0.25,10898.74860534773,2724.6871513369324,3516.118283980997,2972.985569389495,17,2813.392958354184,2729.99809874494,2,[7.24261897]
5,rbm,2,2502,3,6808.51595123789,0.25,13617.03190247578,3404.257975618945,4313.963652793216,3680.5953290606594,18,3484.183838588112,3418.084215818331,4,[8.2071438]
6,rbm,2,3002,3,8167.657355308793,0.25,16335.314710617586,4083.8286776543964,5103.086009045193,4417.936333425573,20,4165.6661235883375,4098.8596613361615,5,[11.49373339]
7,rbm,2,3502,3,9526.798619564735,0.25,19053.59723912947,4763.399309782368,5885.84636072931,5129.251700543436,21,4846.299710057421,4778.487413418516,5,[11.66474154]
8,rbm,2,4002,3,10885.939796390523,0.25,21771.879592781046,5442.9698981952615,6663.599246887724,5841.785175007082,22,5529.245812328144,5457.651302567287,5,[12.30700691]
9,rbm,2,4502,3,12245.080914906906,0.25,24490.161829813813,6122.540457453453,7437.19965495823,6555.571618864918,23,6208.5335717540165,6137.328092733675,5,[12.3721407]
10,rbm,2,5002,3,13604.221992594481,0.25,27208.443985188962,6802.1109962972405,8207.110627608909,7236.486180985892,23,6888.1414926273455,6816.992052328988,5,[12.42921976]
11,rbm,2,5502,3,14963.363040581293,0.25,29926.726081162586,7481.681520290646,8973.485609268842,7951.492077680304,24,7568.035134356674,7496.64599335644,5,[12.47959901]
12,rbm,2,6002,3,16322.504066288215,0.25,32645.00813257643,8161.252033144107,9737.308956091783,8667.800619135121,25,8248.172224885686,8176.259838670263,5,[12.56123238]
13,rbm,2,6502,3,17681.64507485399,0.25,35363.29014970798,8840.822537426995,10499.029330984802,9385.41517459634,26,8928.353948146252,8855.794558221884,5,[12.72332318]
14,rbm,2,7002,3,19040.786069949885,0.25,38081.57213989977,9520.393034974943,11258.326092191855,10066.04572883733,26,9626.736932131571,9527.11726476265,3,[14.79974824]
15,rbm,2,7502,3,20399.927054268628,0.25,40799.854108537256,10199.963527134314,12015.409323876587,10784.965916050003,27,10307.005302376487,10206.689736460183,3,[14.92441937]
16,rbm,2,8002,3,21759.068029830047,0.25,43518.13605966009,10879.534014915023,12771.309982913826,11505.199742670386,28,10987.360070528388,10886.245497697282,3,[15.10833035]
17,rbm,2,8502,3,23118.208998178914,0.25,46236.41799635783,11559.104499089457,13524.84410860128,12185.710850690688,28,11677.802077612287,11565.717355274637,3,[15.6191882]
18,rbm,2,9002,3,24477.349960516858,0.25,48954.699921033716,12238.674980258429,14277.31762869475,12907.270172190461,29,12330.030362184014,12255.243962439203,7,[20.22071508]
19,rbm,2,9502,3,25836.49091779262,0.25,51672.98183558524,12918.24545889631,15028.232567675539,13587.697328805178,29,13027.759937360246,12924.958240825588,3,[15.43585405]
20,rbm,2,10002,3,27195.631870765264,0.25,54391.26374153053,13597.815935382632,15777.847238445027,14310.589375329728,30,13714.068821792569,13606.331830482091,7,[40.8576252]
0,rbm,2,2,4,8.657537627464501,0.3662222921848297,14.306124476353165,5.239221698011553,16.01612887791122,7.753038995433784,2,15.424092754966244,5.648646603595163,5,[1000.]
1,rbm,2,502,4,1371.9406061790537,0.25,2743.8812123581074,685.9703030895269,1025.4038242192173,781.6300903899095,10,749.1472993996224,692.4873523321321,3,[10.32887541]
2,rbm,2,1002,4,2731.0888102205704,0.25,5462.177620441141,1365.5444051102852,1882.047049447303,1518.433781706675,13,1428.2915087419387,1370.6752082389112,2,[6.81188785]
3,rbm,2,1502,4,4090.2321656923586,0.25,8180.464331384717,2045.1160828461793,2707.801781541469,2243.259912514639,15,2110.925815534339,2050.2841689616826,2,[7.29117215]
4,rbm,2,2002,4,5449.374302673865,0.25,10898.74860534773,2724.6871513369324,3516.118283980997,2972.985569389495,17,2792.53672523456,2729.8918152622214,2,[7.59714132]
5,rbm,2,2502,4,6808.51595123789,0.25,13617.03190247578,3404.257975618945,4313.963652793216,3680.5953290606594,18,3473.2941316147744,3418.363088900876,5,[12.17479934]
6,rbm,2,3002,4,8167.657355308793,0.25,16335.314710617586,4083.8286776543964,5103.086009045193,4417.936333425573,20,4152.810981225359,4098.105962679573,5,[12.2879425]
7,rbm,2,3502,4,9526.798619564735,0.25,19053.59723912947,4763.399309782368,5885.84636072931,5129.251700543436,21,4832.781890276432,4777.818128405307,5,[12.38266848]
8,rbm,2,4002,4,10885.939796390523,0.25,21771.879592781046,5442.9698981952615,6663.599246887724,5841.785175007082,22,5512.997692181225,5457.417265596628,5,[12.56381815]
9,rbm,2,4502,4,12245.080914906906,0.25,24490.161829813813,6122.540457453453,7437.19965495823,6555.571618864918,23,6193.147050824735,6136.980222059732,5,[12.75943594]
10,rbm,2,5002,4,13604.221992594481,0.25,27208.443985188962,6802.1109962972405,8207.110627608909,7236.486180985892,23,6881.728366748829,6808.6283666069385,3,[14.89012034]
11,rbm,2,5502,4,14963.363040581293,0.25,29926.726081162586,7481.681520290646,8973.485609268842,7951.492077680304,24,7562.569137632024,7488.158588358489,3,[15.22243789]
12,rbm,2,6002,4,16322.504066288215,0.25,32645.00813257643,8161.252033144107,9737.308956091783,8667.800619135121,25,8247.187104169467,8167.659458397782,3,[15.63662636]
13,rbm,2,6502,4,17681.64507485399,0.25,35363.29014970798,8840.822537426995,10499.029330984802,9385.41517459634,26,8923.110368177158,8847.292631840419,3,[15.59258264]
14,rbm,2,7002,4,19040.786069949885,0.25,38081.57213989977,9520.393034974943,11258.326092191855,10066.04572883733,26,9608.786412992138,9528.639026839652,7,[41.0273635]
15,rbm,2,7502,4,20399.927054268628,0.25,40799.854108537256,10199.963527134314,12015.409323876587,10784.965916050003,27,10287.283893938906,10206.375959091713,3,[16.09028661]
16,rbm,2,8002,4,21759.068029830047,0.25,43518.13605966009,10879.534014915023,12771.309982913826,11505.199742670386,28,10964.205133428686,10885.984990518293,3,[16.09269666]
17,rbm,2,8502,4,23118.208998178914,0.25,46236.41799635783,11559.104499089457,13524.84410860128,12185.710850690688,28,11642.774267289517,11565.590137543926,3,[16.0958933]
18,rbm,2,9002,4,24477.349960516858,0.25,48954.699921033716,12238.674980258429,14277.31762869475,12907.270172190461,29,12328.118925378942,12246.481850893857,6,[36.15622178]
19,rbm,2,9502,4,25836.49091779262,0.25,51672.98183558524,12918.24545889631,15028.232567675539,13587.697328805178,29,13002.433749713264,12924.750771688254,3,[16.2551314]
20,rbm,2,10002,4,27195.631870765264,0.25,54391.26374153053,13597.815935382632,15777.847238445027,14310.589375329728,30,13682.364991140252,13604.324569733215,3,[16.34926354]
0,rbm,2,2,5,8.135955225959107,0.409759521484375,12.70995529255563,5.2080251987653945,14.458265895714028,7.70958639127694,2,13.713256366205032,5.619137366608733,5,[1000.]
1,rbm,2,502,5,1371.9406061790537,0.25,2743.8812123581074,685.9703030895269,1025.4038438620985,781.6300903899095,10,758.4673798224567,699.5337400434612,4,[6.48524428]
2,rbm,2,1002,5,2731.0888102205704,0.25,5462.177620441141,1365.5444051102852,1882.047049447303,1518.433781706675,13,1439.658889100152,1384.7586263136648,5,[6.93799113]
3,rbm,2,1502,5,4090.2321656923586,0.25,8180.464331384717,2045.1160828461793,2707.801781541469,2243.259912514639,15,2126.819278228965,2061.9612575693964,6,[12.4519523]
4,rbm,2,2002,5,5449.374302673865,0.25,10898.74860534773,2724.6871513369324,3516.118283980997,2972.985569389495,17,2825.9697499801177,2738.609276699369,5,[11.99966551]
5,rbm,2,2502,5,6808.51595123789,0.25,13617.03190247578,3404.257975618945,4313.963652793216,3680.5953290606594,18,3506.794663662495,3418.4136699798287,5,[12.12188957]
6,rbm,2,3002,5,8167.657355308793,0.25,16335.314710617586,4083.8286776543964,5103.086009045193,4417.936333425573,20,4186.620633652325,4098.168236349057,5,[12.22170196]
7,rbm,2,3502,5,9526.798619564735,0.25,19053.59723912947,4763.399309782368,5885.84636072931,5129.251700543436,21,4865.8547317348475,4777.891092049412,5,[12.3038059]
8,rbm,2,4002,5,10885.939796390523,0.25,21771.879592781046,5442.9698981952615,6663.599246887724,5841.785175007082,22,5544.775008978854,5457.5920296680815,5,[12.37196167]
9,rbm,2,4502,5,12245.080914906906,0.25,24490.161829813813,6122.540457453453,7437.19965495823,6555.571618864918,23,6223.575471638758,6137.276810814111,5,[12.42911965]
10,rbm,2,5002,5,13604.221992594481,0.25,27208.443985188962,6802.1109962972405,8207.110627608909,7236.486180985892,23,6902.390996618835,6816.949075118583,5,[12.47757863]
11,rbm,2,5502,5,14963.363040581293,0.25,29926.726081162586,7481.681520290646,8973.485609268842,7951.492077680304,24,7581.312259298595,7496.611272796907,5,[12.51912038]
12,rbm,2,6002,5,16322.504066288215,0.25,32645.00813257643,8161.252033144107,9737.308956091783,8667.800619135121,25,8260.396734900058,8176.265150084212,5,[12.55511987]
13,rbm,2,6502,5,17681.64507485399,0.25,35363.29014970798,8840.822537426995,10499.029330984802,9385.41517459634,26,8970.182788613894,8849.719380380835,7,[37.11206522]
14,rbm,2,7002,5,19040.786069949885,0.25,38081.57213989977,9520.393034974943,11258.326092191855,10066.04572883733,26,9648.723214331902,9527.182046867492,3,[14.53897445]
15,rbm,2,7502,5,20399.927054268628,0.25,40799.854108537256,10199.963527134314,12015.409323876587,10784.965916050003,27,10326.510184943178,10206.781901361373,3,[14.54562379]
16,rbm,2,8002,5,21759.068029830047,0.25,43518.13605966009,10879.534014915023,12771.309982913826,11505.199742670386,28,11006.29272942458,10886.37461987682,3,[14.5697845]
17,rbm,2,8502,5,23118.208998178914,0.25,46236.41799635783,11559.104499089457,13524.84410860128,12185.710850690688,28,11686.662819719331,11565.940269451572,3,[14.70134937]
18,rbm,2,9002,5,24477.349960516858,0.25,48954.699921033716,12238.674980258429,14277.31762869475,12907.270172190461,29,12367.016391125271,12245.50269845697,3,[14.84118883]
19,rbm,2,9502,5,25836.49091779262,0.25,51672.98183558524,12918.24545889631,15028.232567675539,13587.697328805178,29,13047.284889300712,12925.071291231983,3,[14.9488757]
20,rbm,2,10002,5,27195.631870765264,0.25,54391.26374153053,13597.815935382632,15777.847238445027,14310.589375329728,30,13733.319839763808,13606.52563217665,7,[39.69208838]
0,rbm,2,2,6,7.362517022753879,0.4907222390174866,10.51013856610678,5.157558729543955,12.387246139030978,7.639410064388785,2,11.304238966038497,5.547241455803129,3,[1000.]
1,rbm,2,502,6,1371.9406061790537,0.25,2743.8812123581074,685.9703030895269,1026.4898345562394,781.6300903899095,10,796.9635076528682,699.161568567247,5,[10.3943071]
2,rbm,2,1002,6,2731.0888102205704,0.25,5462.177620441141,1365.5444051102852,1882.2038130646968,1518.433781706675,13,1481.0212782473725,1389.9639316976895,8,[12.2644559]
3,rbm,2,1502,6,4090.2321656923586,0.25,8180.464331384717,2045.1160828461793,2707.8290087753458,2243.259912514639,15,2169.6283432160208,2066.2554424290593,7,[12.28839512]
4,rbm,2,2002,6,5449.374302673865,0.25,10898.74860534773,2724.6871513369324,3516.1252047926246,2972.985569389495,17,2846.4899688856995,2746.424484929782,7,[12.35802317]
5,rbm,2,2502,6,6808.51595123789,0.25,13617.03190247578,3404.257975618945,4313.964928529956,3680.5953290606594,18,3529.412424862742,3430.987088513859,6,[7.18241942]
6,rbm,2,3002,6,8167.657355308793,0.25,16335.314710617586,4083.8286776543964,5103.086533907606,4417.936333425573,20,4249.119352641821,4102.027886818642,6,[12.34973602]
7,rbm,2,3502,6,9526.798619564735,0.25,19053.59723912947,4763.399309782368,5885.846513182146,5129.251700543436,21,4911.1996473288245,4794.0523482254675,17,[35.87350989]
8,rbm,2,4002,6,10885.939796390523,0.25,21771.879592781046,5442.9698981952615,6663.599279996929,5841.785175007082,22,5578.54571115627,5468.289217583286,5,[5.29627601]
9,rbm,2,4502,6,12245.080914906906,0.25,24490.161829813813,6122.540457453453,7437.19965495823,6555.571618864918,23,6271.002486552179,6151.311744719873,16,[35.8754845]
10,rbm,2,5002,6,13604.221992594481,0.25,27208.443985188962,6802.1109962972405,8207.110627608909,7236.486180985892,23,6949.729067420329,6831.171300903155,16,[35.90633267]
11,rbm,2,5502,6,14963.363040581293,0.25,29926.726081162586,7481.681520290646,8973.485609268842,7951.492077680304,24,7621.088664554586,7504.413142392961,9,[19.9072608]
12,rbm,2,6002,6,16322.504066288215,0.25,32645.00813257643,8161.252033144107,9737.308956091783,8667.800619135121,25,8388.8215113641,8175.461703179418,10,[37.46911858]
13,rbm,2,6502,6,17681.64507485399,0.25,35363.29014970798,8840.822537426995,10499.029330984802,9385.41517459634,26,8987.492866309669,8875.337512769662,12,[20.22776078]
14,rbm,2,7002,6,19040.786069949885,0.25,38081.57213989977,9520.393034974943,11258.326092191855,10066.04572883733,26,9762.806408955832,9534.682409853836,10,[37.84828034]
15,rbm,2,7502,6,20399.927054268628,0.25,40799.854108537256,10199.963527134314,12015.409323876587,10784.965916050003,27,10454.917655569474,10213.421222516668,9,[34.7303094]
16,rbm,2,8002,6,21759.068029830047,0.25,43518.13605966009,10879.534014915023,12771.309982913826,11505.199742670386,28,11141.327399342952,10893.08767079437,9,[34.73292568]
17,rbm,2,8502,6,23118.208998178914,0.25,46236.41799635783,11559.104499089457,13524.84410860128,12185.710850690688,28,11813.27956004514,11576.784371279287,7,[18.60880278]
18,rbm,2,9002,6,24477.349960516858,0.25,48954.699921033716,12238.674980258429,14277.31762869475,12907.270172190461,29,12387.54353331733,12266.5488852785,15,[36.09816811]
19,rbm,2,9502,6,25836.49091779262,0.25,51672.98183558524,12918.24545889631,15028.232567675539,13587.697328805178,29,13196.842823092775,12930.392243818338,10,[44.87829992]
20,rbm,2,10002,6,27195.631870765264,0.25,54391.26374153053,13597.815935382632,15777.847238445027,14310.589375329728,30,13881.214505800235,13609.830245183946,10,[45.53813705]
0,rbm,2,2,7,8.869187012326517,0.35056400299072266,14.979597797293957,5.251307767010381,16.51941122948887,7.769888187943397,2,16.14565625830761,5.660085888824528,5,[1000.]
1,rbm,2,502,7,1371.9406061790537,0.25,2743.8812123581074,685.9703030895269,1025.4038242192173,781.6300903899095,10,747.7522735061442,692.4680719240176,3,[10.37264027]
2,rbm,2,1002,7,2731.0888102205704,0.25,5462.177620441141,1365.5444051102852,1882.047049447303,1518.433781706675,13,1426.8745339765665,1370.6666638335507,2,[6.83555218]
3,rbm,2,1502,7,4090.2321656923586,0.25,8180.464331384717,2045.1160828461793,2707.801781541469,2243.259912514639,15,2109.5169397094514,2050.268085613713,2,[7.33759681]
4,rbm,2,2002,7,5449.374302673865,0.25,10898.74860534773,2724.6871513369324,3516.118283980997,2972.985569389495,17,2791.0700231380547,2729.875910240757,2,[7.64536703]
5,rbm,2,2502,7,6808.51595123789,0.25,13617.03190247578,3404.257975618945,4313.963652793216,3680.5953290606594,18,3471.3604678994266,3418.30643960464,5,[12.23413943]
6,rbm,2,3002,7,8167.657355308793,0.25,16335.314710617586,4083.8286776543964,5103.086009045193,4417.936333425573,20,4151.1586695407395,4098.049547680663,5,[12.34801988]
7,rbm,2,3502,7,9526.798619564735,0.25,19053.59723912947,4763.399309782368,5885.84636072931,5129.251700543436,21,4831.29094528645,4777.7614419909,5,[12.44399891]
8,rbm,2,4002,7,10885.939796390523,0.25,21771.879592781046,5442.9698981952615,6663.599246887724,5841.785175007082,22,5511.553810631266,5457.276740871757,5,[12.71834182]
9,rbm,2,4502,7,12245.080914906906,0.25,24490.161829813813,6122.540457453453,7437.19965495823,6555.571618864918,23,6191.669382266279,6136.895056743387,5,[12.85441341]
10,rbm,2,5002,7,13604.221992594481,0.25,27208.443985188962,6802.1109962972405,8207.110627608909,7236.486180985892,23,6880.039184564978,6808.60904560119,3,[14.9553722]
11,rbm,2,5502,7,14963.363040581293,0.25,29926.726081162586,7481.681520290646,8973.485609268842,7951.492077680304,24,7563.654036335558,7503.543786963488,8,[17.27842046]
12,rbm,2,6002,7,16322.504066288215,0.25,32645.00813257643,8161.252033144107,9737.308956091783,8667.800619135121,25,8243.997458259133,8167.652636949651,3,[15.65912307]
13,rbm,2,6502,7,17681.64507485399,0.25,35363.29014970798,8840.822537426995,10499.029330984802,9385.41517459634,26,8926.939491739882,8849.050978554225,7,[40.81701986]
