,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
15,rbm,4,7502,28,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.740072701637,11751.802610308978,46,10558.724838860326,10228.198327273718,8,[15.09634552]
16,rbm,4,8002,28,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.341039973853,12497.959042114793,47,11521.017299616226,10887.729841228625,3,[14.61371963]
17,rbm,4,8502,28,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.779998576323,13245.235789566354,48,11990.524428410405,11574.782700495954,4,[9.81830021]
18,rbm,4,9002,28,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.479456367426,13993.6557726732,49,12890.67976307593,12246.870317898583,3,[14.83719511]
19,rbm,4,9502,28,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.821808078264,14743.236948319754,50,13575.037523235362,12926.445390400315,3,[14.9216269]
20,rbm,4,10002,28,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.738017714863,15428.331046643938,50,14047.506263187493,13618.707786409033,11,[34.91164927]
0,rbm,4,2,29,10.205849033729315,0.27183616161346436,19.574718500438497,5.32111634182327,21.25421312028814,7.867371944592911,2,21.065015840318917,5.72623305035912,5,[1000.]
1,rbm,4,502,29,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1829.238998519168,940.5613079358981,18,987.0684531754595,706.3131473452976,5,[6.71529607]
2,rbm,4,1002,29,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3072.4213800319685,1771.849744657273,23,1709.0385459740928,1383.9676047850994,6,[12.20477873]
3,rbm,4,1502,29,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4211.795405165738,2561.953387974851,26,2409.1966713816664,2063.4594788442027,6,[13.00954539]
4,rbm,4,2002,29,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5295.078705957989,3360.550613439452,29,3138.0331771241863,2740.6365178655656,5,[11.88760548]
5,rbm,4,2502,29,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6341.726964460791,4129.224041965342,31,3820.637543683705,3420.46062526636,5,[12.01579305]
6,rbm,4,3002,29,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7361.574264198265,4901.760256447034,33,4504.094458482472,4100.22506068629,5,[12.12607361]
7,rbm,4,3502,29,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8360.64601999034,5678.580801181581,35,5184.385713880313,4779.136551581662,4,[8.6630582]
8,rbm,4,4002,29,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9343.376448022413,6459.894241724042,37,5872.275712539175,5459.654218676272,5,[12.30322949]
9,rbm,4,4502,29,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10312.257995378986,7196.60455824081,38,6556.721549061156,6139.338671182863,5,[12.3743708]
10,rbm,4,5002,29,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11269.546009869968,7984.75409511027,40,7146.925296772269,6837.138549403882,8,[10.96709387]
11,rbm,4,5502,29,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12216.527223158027,8724.45993596979,41,7925.0912100255755,7505.211824201891,8,[17.95248958]
12,rbm,4,6002,29,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13155.0418939253,9465.049241989333,42,8611.02604233432,8178.325079991851,5,[12.53726583]
13,rbm,4,6502,29,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14085.89140554209,10206.607902022735,43,9296.022420028772,8857.922735848833,5,[12.63072621]
14,rbm,4,7002,29,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15009.507715865619,11006.736933222113,45,10275.193780236064,9528.729330252203,3,[13.85203083]
15,rbm,4,7502,29,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.740072701637,11751.802610308978,46,10983.035656820062,10210.510380700709,7,[36.89834173]
16,rbm,4,8002,29,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.341039973853,12497.959042114793,47,11668.266138583072,10890.118244435507,7,[36.94145584]
17,rbm,4,8502,29,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.779998576323,13245.235789566354,48,12355.328735899524,11569.665812500722,7,[37.26019448]
18,rbm,4,9002,29,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.479456367426,13993.6557726732,49,13034.383988547474,12246.95017830995,3,[14.53341421]
19,rbm,4,9502,29,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.821808078264,14743.236948319754,50,13712.782906576884,12926.54423260004,3,[14.53933216]
20,rbm,4,10002,29,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.738017714863,15428.331046643938,50,13985.5015760887,13623.60868686364,6,[10.60128383]
0,rbm,4,2,30,9.710109550906239,0.2975224256515503,17.801814721798607,5.296439097028999,19.561882194223593,7.832879608742484,2,19.167750799392063,5.702835712119568,5,[1000.]
1,rbm,4,502,30,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1838.855695232475,940.5613079358981,18,1004.3714611212996,713.391888394345,6,[6.19742142]
2,rbm,4,1002,30,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3076.8932284975417,1771.849744657273,23,1708.822176031882,1391.2785890429432,6,[7.74062659]
3,rbm,4,1502,30,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4213.875565535823,2561.953387974851,26,2490.6950734463026,2067.3858055024484,8,[16.37178562]
4,rbm,4,2002,30,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5296.19069160208,3360.550613439452,29,3127.1338664601335,2756.5329291694784,10,[15.99530371]
5,rbm,4,2502,30,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6342.2924818874235,4129.224041965342,31,3893.1429610522255,3426.6866068309264,8,[17.31807661]
6,rbm,4,3002,30,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7361.883277355028,4901.760256447034,33,4614.980903477269,4104.2578823137455,4,[5.21329652]
7,rbm,4,3502,30,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8360.825781602729,5678.580801181581,35,5194.778091063903,4804.643170502021,12,[17.04359274]
8,rbm,4,4002,30,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9343.486847091195,6459.894241724042,37,5851.590556593709,5470.7920828790075,8,[14.26570313]
9,rbm,4,4502,30,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10312.31647750205,7196.60455824081,38,6542.282862468785,6151.623198724371,9,[16.61763331]
10,rbm,4,5002,30,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11269.58514370301,7984.75409511027,40,7297.478085878285,6836.402546717169,17,[36.34454327]
11,rbm,4,5502,30,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12216.549337429888,8724.45993596979,41,7977.698526272747,7516.284043609312,17,[36.36453256]
12,rbm,4,6002,30,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13155.054700395975,9465.049241989333,42,8658.590282387926,8196.140212619197,17,[36.38101861]
13,rbm,4,6502,30,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14085.898991720134,10206.607902022735,43,9276.408416697392,8869.597742080541,9,[17.55026232]
14,rbm,4,7002,30,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15009.513492421689,11006.736933222113,45,9975.636779030918,9556.000395905205,11,[19.0091353]
15,rbm,4,7502,30,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.74365405673,11751.802610308978,46,10642.490808589479,10228.638587918223,9,[17.90365293]
16,rbm,4,8002,30,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.343301700414,12497.959042114793,47,11378.607385406842,10912.422979301651,16,[36.42599212]
17,rbm,4,8502,30,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.781477488566,13245.235789566354,48,12058.790565446805,11592.176816416186,16,[36.43863102]
18,rbm,4,9002,30,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.480426154332,13993.6557726732,49,12739.338138485913,12271.920852475287,16,[36.44979533]
19,rbm,4,9502,30,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.82246230778,14743.236948319754,50,13435.715325714074,12948.710504511871,15,[36.47407568]
20,rbm,4,10002,30,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.738338807943,15428.331046643938,50,14113.828503700126,13628.419055618682,15,[36.48969535]
0,rbm,4,2,31,9.966841270060952,0.28377434611320496,18.7098788778001,5.3093836444049884,20.462866711494026,7.850968334338553,2,20.1396179986164,5.715106928527103,5,[1000.]
1,rbm,4,502,31,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1829.4819685635991,940.5613079358981,18,964.8748597688492,735.3118740311643,7,[2.95698153]
2,rbm,4,1002,31,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3072.463457915087,1771.849744657273,23,1673.4883772190174,1390.929633972366,6,[7.89776731]
3,rbm,4,1502,31,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4211.802429669413,2561.953387974851,26,2422.4583557684355,2063.6251291710505,6,[12.85950743]
4,rbm,4,2002,31,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5295.080286454589,3360.550613439452,29,3128.2842584156615,2740.2950328426577,4,[8.08691309]
5,rbm,4,2502,31,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6341.7272834887635,4129.224041965342,31,3821.753302500588,3420.058446062859,4,[8.19495025]
6,rbm,4,3002,31,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7361.574323325045,4901.760256447034,33,4477.114384314264,4105.2748632301755,4,[4.7489628]
7,rbm,4,3502,31,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8360.646041485314,5678.580801181581,35,5212.231174972925,4779.976375706517,5,[12.19740093]
8,rbm,4,4002,31,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9343.376448022413,6459.894241724042,37,5896.344924611742,5459.679176438705,5,[12.2784507]
9,rbm,4,4502,31,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10312.257995378986,7196.60455824081,38,6580.541476783058,6139.363990107409,5,[12.34888708]
10,rbm,4,5002,31,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11269.546009869968,7984.75409511027,40,7183.523215857422,6831.589628964051,9,[16.56326175]
11,rbm,4,5502,31,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12216.527223158027,8724.45993596979,41,7866.1752544744195,7505.992614216776,5,[7.40463831]
12,rbm,4,6002,31,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13155.0418939253,9465.049241989333,42,8603.853951943525,8183.038054730081,4,[5.11014521]
13,rbm,4,6502,31,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14085.89140554209,10206.607902022735,43,9318.27384934058,8857.996711508502,5,[12.55278793]
14,rbm,4,7002,31,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15009.507715865619,11006.736933222113,45,10335.014152287129,9531.120840736412,7,[35.81806186]
15,rbm,4,7502,31,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.740072701637,11751.802610308978,46,10596.091532344126,10228.915352844451,9,[17.70923031]
16,rbm,4,8002,31,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.341039973853,12497.959042114793,47,11714.610548288034,10890.607547232174,8,[42.11285885]
17,rbm,4,8502,31,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.779998576323,13245.235789566354,48,12400.103585370429,11569.74388638216,7,[36.88256385]
18,rbm,4,9002,31,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.479456367426,13993.6557726732,49,13087.28876824199,12249.298749351188,7,[37.15044449]
19,rbm,4,9502,31,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.821808078264,14743.236948319754,50,13776.607410754415,12929.244340473204,8,[43.14149154]
20,rbm,4,10002,31,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.738017714863,15428.331046643938,50,14452.442872695403,13606.137124458455,3,[14.54204767]
0,rbm,4,2,32,9.690462358766021,0.2986166477203369,17.733215470073045,5.295433356975631,19.593855348791926,7.831474589441038,2,19.09432214004848,5.701882467953486,5,[1000.]
1,rbm,4,502,32,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1829.6207026363095,940.5613079358981,18,961.5213738446222,725.5717819781654,6,[2.96624105]
2,rbm,4,1002,32,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3072.4895926382032,1771.849744657273,23,1681.8637114127193,1391.2100488050983,6,[7.77123076]
3,rbm,4,1502,32,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4211.8073415413,2561.953387974851,26,2432.374886769458,2063.974514610761,6,[12.55005877]
4,rbm,4,2002,32,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5295.081495069675,3360.550613439452,29,3181.35952404579,2740.6835465848217,5,[11.84376453]
5,rbm,4,2502,32,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6341.727549345407,4129.224041965342,31,3864.0488986261144,3420.512851225477,5,[11.96632401]
6,rbm,4,3002,32,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7361.574402160751,4901.760256447034,33,4547.141322034598,4100.280668907457,5,[12.07253317]
7,rbm,4,3502,32,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8360.646062980288,5678.580801181581,35,5219.338608497307,4779.376334811905,4,[8.44217851]
8,rbm,4,4002,32,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9343.376471137866,6459.894241724042,37,5914.0704283731175,5459.712684109465,5,[12.24519892]
9,rbm,4,4502,32,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10312.257995378986,7196.60455824081,38,6597.765651436615,6139.397191537405,5,[12.31548507]
10,rbm,4,5002,32,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11269.546009869968,7984.75409511027,40,7194.082881034947,6826.527066502608,5,[7.25687521]
11,rbm,4,5502,32,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12216.527223158027,8724.45993596979,41,7965.5126692235035,7498.7284779961965,5,[12.43141519]
12,rbm,4,6002,32,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13155.0418939253,9465.049241989333,42,8563.056231007953,8185.726457662342,5,[7.40810849]
13,rbm,4,6502,32,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14085.89140554209,10206.607902022735,43,9333.761066235142,8858.02611186331,5,[12.52184944]
14,rbm,4,7002,32,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15009.507715865619,11006.736933222113,45,9978.335634485265,9542.443857504313,4,[5.09170868]
15,rbm,4,7502,32,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.740072701637,11751.802610308978,46,10610.81320562249,10232.641048395628,10,[18.18903381]
16,rbm,4,8002,32,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.341039973853,12497.959042114793,47,11735.98665646799,10890.657128449055,8,[41.86505414]
17,rbm,4,8502,32,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.779998576323,13245.235789566354,48,12424.137083408172,11569.743119200686,7,[36.88624253]
18,rbm,4,9002,32,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.479456367426,13993.6557726732,49,13109.27553015013,12249.347749627059,7,[36.9138324]
19,rbm,4,9502,32,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.821808078264,14743.236948319754,50,13453.971342961717,12934.323313813744,4,[9.53485655]
20,rbm,4,10002,32,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.738017714863,15428.331046643938,50,14484.18906256159,13606.13848985254,3,[14.53657612]
0,rbm,4,2,33,9.518154196752993,0.30848491191864014,17.1370385032381,5.28651781321775,18.929126849764245,7.8190221093330825,2,18.45611634400651,5.6934334247410225,5,[1000.]
1,rbm,4,502,33,2745.9488763770064,0.0625315010547638,10981.028542261369,686.6601978728081,1935.4774914585846,919.2472124532972,17,1156.0353035163216,708.2693308472782,5,[5.80145118]
2,rbm,4,1002,33,5464.943527256848,0.0625000149011612,21859.771503139717,1366.236044682211,3162.513674685007,1744.001093634462,22,1843.238187880967,1425.1854916003526,9,[4.92589053]
3,rbm,4,1502,33,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4290.414874984341,2529.804214867149,25,2531.2869502404633,2075.8888444663335,5,[3.72668632]
4,rbm,4,2002,33,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5364.4469858158545,3324.537653868485,28,3282.8604026512076,2754.6906303725045,6,[6.80090344]
5,rbm,4,2502,33,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6403.7711222070375,4129.224041965342,31,4134.969522241428,3446.9712343226506,19,[31.70097052]
6,rbm,4,3002,33,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7417.340318183636,4901.760256447034,33,4634.306446508315,4115.151235024085,5,[4.03519252]
7,rbm,4,3502,33,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8411.474116810823,5678.580801181581,35,5332.144019924889,4794.553951086209,5,[4.19514269]
8,rbm,4,4002,33,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9389.3315011255,6413.159899937839,36,6066.089398989925,5484.7437848192885,12,[17.0736456]
9,rbm,4,4502,33,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10354.104712899523,7196.60455824081,38,6715.671967517594,6154.129098622354,5,[4.22109513]
10,rbm,4,5002,33,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11307.88474075346,7933.972295093784,39,7460.455172416202,6855.619580328007,15,[18.89634763]
11,rbm,4,5502,33,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12252.019478688573,8724.45993596979,41,8246.005358367785,7532.1637978519775,22,[36.02988766]
12,rbm,4,6002,33,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13187.314695720535,9465.049241989333,42,8910.371409779415,8213.230208547384,21,[32.98551163]
13,rbm,4,6502,33,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14115.362482005496,10206.607902022735,43,9564.583282172815,8865.092986139189,5,[7.59218843]
14,rbm,4,7002,33,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15036.789583400903,10949.198063063159,44,10437.807652255375,9543.16383992661,12,[34.79709115]
15,rbm,4,7502,33,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15952.15292385222,11692.865667795866,45,11129.633625649032,10222.615263906062,12,[35.22785324]
16,rbm,4,8002,33,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16861.95168130691,12437.645291835432,46,11821.02547268866,10901.920518831226,12,[35.89537909]
17,rbm,4,8502,33,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17766.636060083903,13183.563345915707,47,12624.41181663277,11581.09975221027,7,[16.46144529]
18,rbm,4,9002,33,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18666.614292892016,13930.640253547188,48,13204.844637615486,12260.318673685808,12,[37.62113585]
19,rbm,4,9502,33,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19562.25822922257,14678.891967275384,49,13612.592878783962,12973.609425248977,16,[21.62533968]
20,rbm,4,10002,33,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20453.90756047412,15428.331046643938,50,14254.8607477961,13637.127630014169,11,[17.68927872]
0,rbm,4,2,34,9.412725101140033,0.31477320194244385,16.777084788396895,5.280976698103559,18.614929612681426,7.811285044212095,2,18.070735521332566,5.688183281504909,5,[1000.]
1,rbm,4,502,34,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1845.985780463447,940.5613079358981,18,1008.665222594464,714.579275956937,5,[3.53624043]
2,rbm,4,1002,34,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3081.6492010098236,1771.849744657273,23,1733.6479570118029,1388.949284304226,5,[6.08161432]
3,rbm,4,1502,34,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4216.9777498817,2561.953387974851,26,2410.5932279394838,2075.7884469786577,5,[3.75779752]
4,rbm,4,2002,34,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5298.330350877079,3360.550613439452,29,3161.5496147166923,2760.42388668811,11,[16.29121382]
5,rbm,4,2502,34,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6343.689752224163,4129.224041965342,31,3791.163772139651,3440.0262734506337,7,[7.47655967]
6,rbm,4,3002,34,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7362.824408787778,4901.760256447034,33,4533.088352372979,4111.849595754075,9,[16.51521029]
7,rbm,4,3502,34,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8361.479984009868,5678.580801181581,35,5217.898646357168,4799.234314882262,11,[17.42362618]
8,rbm,4,4002,34,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9343.955458977252,6459.894241724042,37,5976.943845583684,5479.410325015846,18,[36.26413582]
9,rbm,4,4502,34,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10312.616801900247,7196.60455824081,38,6783.596837230749,6139.422549536998,5,[12.2899867]
10,rbm,4,5002,34,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11269.81154447337,7984.75409511027,40,7337.492197664823,6836.396514704897,17,[36.3509668]
11,rbm,4,5502,34,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12216.699769884992,8724.45993596979,41,8015.672316849615,7516.326481437142,17,[36.31978337]
12,rbm,4,6002,34,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13155.155998458453,9465.049241989333,42,8587.36688737326,8205.20407697127,9,[10.33413791]
13,rbm,4,6502,34,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14085.968137746988,10206.607902022735,43,9390.118050763642,8864.63322123955,7,[14.57037034]
14,rbm,4,7002,34,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15009.570231049158,11006.736933222113,45,10055.329274029325,9555.829711814882,17,[36.36627714]
15,rbm,4,7502,34,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.78365143826,11751.802610308978,46,10710.917952472006,10223.99289945282,5,[7.86006915]
16,rbm,4,8002,34,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.371869048817,12497.959042114793,47,11408.997776122596,10910.769562066625,14,[31.7267305]
17,rbm,4,8502,34,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.802074047868,13245.235789566354,48,12052.444124795795,11595.302184590177,11,[19.06145732]
18,rbm,4,9002,34,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.495457851895,13993.6557726732,49,12681.978289482247,12281.650749983652,9,[11.18375025]
19,rbm,4,9502,34,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.8335842098,14743.236948319754,50,13457.574565372845,12951.69390278125,16,[36.41859292]
20,rbm,4,10002,34,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.745202172617,15428.331046643938,50,14089.944855382351,13626.305692480768,9,[18.60826578]
0,rbm,4,2,35,9.93137501193564,0.28561457991600037,18.583144102677927,5.307616896404856,20.307249533787676,7.848498911076837,2,20.00399219229869,5.7134318266463415,5,[1000.]
1,rbm,4,502,35,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1851.3468545197877,940.5613079358981,18,987.3097850769827,715.4722982515179,5,[3.27845543]
2,rbm,4,1002,35,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3085.922749028641,1771.849744657273,23,1727.9302498884188,1388.30305758462,5,[6.36746139]
3,rbm,4,1502,35,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4220.125652412716,2561.953387974851,26,2486.173817475579,2062.784385336599,6,[13.64145956]
4,rbm,4,2002,35,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5300.732070900633,3360.550613439452,29,3168.043803101091,2759.520704892243,12,[19.2359236]
5,rbm,4,2502,35,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6345.439269260043,4129.224041965342,31,3793.691039512294,3428.1262953906225,5,[6.8240601]
6,rbm,4,3002,35,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7364.1249161563865,4901.760256447034,33,4612.140146108128,4100.245538150286,5,[12.10635038]
7,rbm,4,3502,35,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8362.467475887215,5678.580801181581,35,5211.540195214625,4807.379889031122,12,[15.83486298]
8,rbm,4,4002,35,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9344.721168633858,6459.894241724042,37,5883.692525748052,5473.464240109236,10,[18.3216481]
9,rbm,4,4502,35,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10313.159408795722,7196.60455824081,38,6660.040508067777,6143.420520208076,4,[5.3185526]
10,rbm,4,5002,35,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11270.247591685082,7984.75409511027,40,7276.214968708613,6836.065310528489,13,[24.86831761]
11,rbm,4,5502,35,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12217.016252467622,8724.45993596979,41,7941.3626363240855,7519.045297063381,11,[17.52409342]
12,rbm,4,6002,35,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13155.387696418213,9465.049241989333,42,8601.999182655285,8185.074031561148,5,[7.73976335]
13,rbm,4,6502,35,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14086.139354505956,10206.607902022735,43,9304.57249997383,8878.739164806022,11,[17.56666249]
14,rbm,4,7002,35,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15009.716794542524,11006.736933222113,45,9943.803483147636,9554.555071588664,7,[9.18704795]
15,rbm,4,7502,35,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.894539209585,11751.802610308978,46,10849.785100738965,10220.356411630435,11,[34.80727073]
16,rbm,4,8002,35,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.45645751451,12497.959042114793,47,11540.561207670915,10899.896498883178,11,[35.08561888]
17,rbm,4,8502,35,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.867218206684,13245.235789566354,48,12230.973826027468,11579.451521255727,11,[35.32434202]
18,rbm,4,9002,35,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.546035977808,13993.6557726732,49,12924.559541576922,12257.742254648234,9,[28.64835564]
19,rbm,4,9502,35,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.87314585837,14743.236948319754,50,13611.31091065033,12938.401090327867,11,[36.06029271]
20,rbm,4,10002,35,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.771812763607,15428.331046643938,50,14300.345520831832,13618.071254983677,11,[36.05780854]
0,rbm,4,2,36,9.069100317809543,0.3367024064064026,15.629356440054144,5.262441923949636,17.62110368559401,7.785417699282728,2,16.84166041278023,5.67062758886255,5,[1000.]
1,rbm,4,502,36,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1832.4977940123604,940.5613079358981,18,1062.7215522793244,706.8702675825622,7,[12.11389169]
2,rbm,4,1002,36,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3073.309414906421,1771.849744657273,23,1702.9491017100645,1396.0964771801796,5,[3.50038224]
3,rbm,4,1502,36,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4212.048942842572,2561.953387974851,26,2486.167760089671,2088.098785067994,13,[16.54980577]
4,rbm,4,2002,36,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5295.169971475259,3360.550613439452,29,3199.357348844198,2744.2594351003286,6,[12.42659499]
5,rbm,4,2502,36,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6341.75760887802,4129.224041965342,31,3950.1326776417036,3424.121712939533,9,[23.82162894]
6,rbm,4,3002,36,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7361.5858727569375,4901.760256447034,33,4512.26693464848,4108.1327188770365,5,[6.80241531]
