,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
13,rbm,9,6502,1,200099.85022243473,0.001953125,4527742.752214275,8843.247562918506,107559.50361779299,17436.200841165508,132,20431.802716315062,8874.667098780843,9,[18.62773176]
14,rbm,9,7002,1,215476.77684831803,0.001953125,4875682.883125317,9522.818131104135,112242.44506998757,18663.351918555632,136,29783.873263609574,9531.618602450877,3,[15.18527784]
15,rbm,9,7502,1,230853.7031393019,0.001953125,5223623.00645845,10202.38868448916,116801.74794545046,19800.535033238313,139,21952.28186016542,10220.03753609485,4,[10.01571781]
16,rbm,9,8002,1,246230.62915814487,0.001953125,5571563.123633738,10881.959225847144,121249.515653591,20942.390499262467,142,31196.837299958,10889.32136042284,2,[9.03226901]
17,rbm,9,8502,1,261607.55495284643,0.001953125,5919503.235737284,11561.529757299382,125595.3442126657,22195.614094488516,146,33869.85462907399,11572.044168784263,6,[34.82932387]
18,rbm,9,9002,1,276984.48056074494,0.001953125,6267443.343613959,12241.100280496014,129848.20199397048,23350.713221075144,149,34399.81900940447,12250.623923544617,4,[22.13203065]
19,rbm,9,9502,1,292361.40601132164,0.001953125,6615383.447930848,12920.670796739938,134015.4957645021,24399.545430285318,151,24964.78925927656,12938.375173227107,4,[10.28191624]
20,rbm,9,10002,1,307738.33132816426,0.001953125,6963323.549221681,13600.241307073597,138103.52793523704,25563.313907703247,154,36363.6807432093,13608.981138222958,3,[16.08039728]
0,rbm,9,2,2,12.095566474731767,0.19965413212776184,27.069925535958507,5.404622489644934,28.652155785425688,7.984352381383106,2,28.652154401086772,7.984352220274633,2,[1.00000245]
1,rbm,9,502,2,15576.342128712584,0.001953125,352452.3886494199,688.3835715808982,26862.610729003674,1751.728426110442,48,9444.475856968826,713.9221884929102,5,[5.85598267]
2,rbm,9,1002,2,30953.49220362208,0.001953125,700397.5756347554,1367.9640149116317,38449.22470380179,3266.097415241638,64,9490.962164824916,1415.685664183765,6,[3.13504004]
3,rbm,9,1502,2,46330.492085776954,0.001953125,1048339.3641460019,2047.53782059766,47692.7787082458,4730.589205056744,76,12511.643598989669,2066.3986367233447,5,[10.95538129]
4,rbm,9,2002,2,61707.454167886084,0.001953125,1396280.2973398508,2727.109955741896,55703.991402092885,6113.418400644002,85,12211.044154873718,2754.6227976146165,5,[6.65575163]
5,rbm,9,2502,2,77084.40108938808,0.001953125,1744220.88748832,3406.681420875625,62921.362783734374,7482.057748901259,93,13068.472214147992,3434.271640317954,5,[6.86043857]
6,rbm,9,3002,2,92461.34041927775,0.001953125,2092161.305858212,4086.2525505043204,69570.94275481875,8756.472070497886,99,15293.964530095787,4105.069283942753,5,[12.13192598]
7,rbm,9,3502,2,107838.27540694192,0.001953125,2440101.625974756,4765.823488231946,75788.40628891373,10050.354490640193,105,14198.405325865842,4816.163372273446,7,[5.66359348]
8,rbm,9,4002,2,123215.2076788924,0.001953125,2788041.884641715,5445.394305940849,81662.34091670763,11365.75320107342,111,17010.079524280725,5464.558823404519,5,[12.32787653]
9,rbm,9,4502,2,138592.13813946638,0.001953125,3135982.1023219014,6124.965043597464,87254.29765737751,12624.09662792006,116,17607.124127952018,6142.598342623118,4,[9.36172688]
10,rbm,9,5002,2,153969.06733159,0.001953125,3483922.2913003336,6804.535725195964,92609.106828642,13813.944741778685,120,18699.54285425679,6823.188128257517,5,[13.11356475]
11,rbm,9,5502,2,169345.9956009226,0.001953125,3831862.4593983875,7484.1063660124755,97761.52405915338,15012.035161343998,124,17294.300997143688,7523.085897804979,6,[6.53832582]
12,rbm,9,6002,2,184722.92317798967,0.001953125,4179802.611832262,8163.676976234887,102737.48223406442,16219.24534577963,128,27382.01689263816,8171.019787303441,2,[8.65686318]
13,rbm,9,6502,2,200099.85022243473,0.001953125,4527742.752214275,8843.247562918506,107558.16651559233,17436.200841165508,132,19051.797523266625,8869.078765169339,4,[5.01445519]
14,rbm,9,7002,2,215476.77684831803,0.001953125,4875682.883125317,9522.818131104135,112241.16785681859,18663.351918555632,136,19312.31416576132,9574.363368990147,7,[6.00428508]
15,rbm,9,7502,2,230853.7031393019,0.001953125,5223623.00645845,10202.38868448916,116800.54582588245,19800.535033238313,139,20937.573068837504,10231.605214606358,6,[10.56702505]
16,rbm,9,8002,2,246230.62915814487,0.001953125,5571563.123633738,10881.959225847144,121248.38515015581,20942.390499262467,142,31740.44196072389,10889.365037841219,2,[8.93965836]
17,rbm,9,8502,2,261607.55495284643,0.001953125,5919503.235737284,11561.529757299382,125594.26453104499,22195.614094488516,146,23836.76430037762,11579.300640636542,4,[10.08596875]
18,rbm,9,9002,2,276984.48056074494,0.001953125,6267443.343613959,12241.100280496014,129847.18579860902,23350.713221075144,149,22577.630534127456,12282.143493894435,7,[8.99142326]
19,rbm,9,9502,2,292361.40601132164,0.001953125,6615383.447930848,12920.670796739938,134014.55428746546,24399.545430285318,151,24030.019281145924,12951.21147294255,7,[13.4639206]
20,rbm,9,10002,2,307738.33132816426,0.001953125,6963323.549221681,13600.241307073597,138102.6407454158,25563.313907703247,154,26183.18430221446,13618.196490250402,4,[10.15267791]
0,rbm,9,2,3,11.65366989878338,0.21363602578639984,25.213054754996836,5.3864168157924155,26.97760176592927,7.958814366004586,2,26.977601621597042,7.958814363727096,2,[1.00000003]
1,rbm,9,502,3,15323.90359779526,0.002017909660935402,341128.92951083486,688.3673624844654,26471.212902145704,1694.0725050260041,46,9449.988618527294,703.5678583808862,3,[4.09479922]
2,rbm,9,1002,3,30936.232509310477,0.0019553033635020256,699616.9929077568,1367.9634593957096,38921.64333896077,3187.035158117845,62,12680.741330284738,1387.8728685266856,6,[13.09291045]
3,rbm,9,1502,3,46329.6218099396,0.001953198341652751,1048299.9899187126,2047.537801863825,48200.00155199777,4634.979687548538,74,11947.313489260161,2075.0922768283167,5,[6.3355235]
4,rbm,9,2002,3,61707.413694554954,0.00195312756113708,1396278.4660617083,2727.1099550873278,56203.05128890753,6004.21702994228,83,12979.598390265839,2754.3455442552163,5,[6.76320388]
5,rbm,9,2502,3,77084.40108938808,0.001953125,1744220.88748832,3406.681420875625,63410.05663213403,7360.879207546549,91,15301.452221443076,3424.441982296788,4,[8.5119444]
6,rbm,9,3002,3,92461.34041927775,0.001953125,2092161.305858212,4086.2525505043204,70050.21424912658,8690.596523898323,98,13928.59837997109,4136.910692444117,7,[5.46511223]
7,rbm,9,3502,3,107838.27540694192,0.001953125,2440101.625974756,4765.823488231946,76258.71793094785,9979.62266197971,104,17449.094644115277,4784.868891795288,5,[12.20523277]
8,rbm,9,4002,3,123215.2076788924,0.001953125,2788041.884641715,5445.394305940849,82124.18879286727,11215.291807961008,109,15885.590267525105,5512.3412568593,9,[6.45776783]
9,rbm,9,4502,3,138592.13813946638,0.001953125,3135982.1023219014,6124.965043597464,87708.16547152393,12465.253176396878,114,19100.89923114016,6144.048924246319,5,[12.58515239]
10,rbm,9,5002,3,153969.06733159,0.001953125,3483922.2913003336,6804.535725195964,93055.6212755692,13730.604942104497,119,19522.08637270237,6822.381623793805,4,[9.34324203]
11,rbm,9,5502,3,169345.9956009226,0.001953125,3831862.4593983875,7484.1063660124755,98200.75750180605,14925.02524496089,123,20686.647227992635,7503.323728545327,5,[12.80206573]
12,rbm,9,6002,3,184722.92317798967,0.001953125,4179802.611832262,8163.676976234887,103170.00456708892,16128.702165102446,127,21485.452214702273,8182.964207154256,5,[12.88458154]
13,rbm,9,6502,3,200099.85022243473,0.001953125,4527742.752214275,8843.247562918506,107984.40491331884,17342.24276285654,131,18907.922579853086,8954.831713264522,10,[3.23752527]
14,rbm,9,7002,3,215476.77684831803,0.001953125,4875682.883125317,9522.818131104135,112661.45430103653,18566.082573859425,135,22597.254227709273,9540.679999940312,4,[9.76504296]
15,rbm,9,7502,3,230853.7031393019,0.001953125,5223623.00645845,10202.38868448916,117214.79168234927,19700.237003442417,138,36282.90452056508,10209.767183692084,2,[8.90491489]
16,rbm,9,8002,3,246230.62915814487,0.001953125,5571563.123633738,10881.959225847144,121656.93562471095,20839.14992547331,141,37731.661826111376,10889.354650511763,2,[8.96205434]
17,rbm,9,8502,3,261607.55495284643,0.001953125,5919503.235737284,11561.529757299382,125997.58629440377,22089.311656936516,145,23677.429415982944,11607.019405073974,10,[14.78931927]
18,rbm,9,9002,3,276984.48056074494,0.001953125,6267443.343613959,12241.100280496014,130245.24960526587,23241.61254332589,148,42768.01822917087,12249.74726501973,3,[16.06773113]
19,rbm,9,9502,3,292361.40601132164,0.001953125,6615383.447930848,12920.670796739938,134407.48381085842,24287.910860412885,150,28788.470850557278,12939.782329701351,6,[18.37231059]
20,rbm,9,10002,3,307738.33132816426,0.001953125,6963323.549221681,13600.241307073597,138490.71768556695,25449.004120523347,153,44693.25932495363,13608.985461340038,3,[16.07023419]
0,rbm,9,2,4,11.96288968910807,0.20370037853717804,26.505755043387072,5.3992323357516625,28.159159572202267,7.976789336542926,2,28.15915879014591,7.976789266242813,2,[1.00000107]
1,rbm,9,502,4,15576.342128712584,0.001953125,352452.3886494199,688.3835715808982,26827.75496263832,1751.728426110442,48,8831.00272200595,732.6143251463999,6,[3.22962055]
2,rbm,9,1002,4,30953.49220362208,0.001953125,700397.5756347554,1367.9640149116317,38417.99368406319,3266.097415241638,64,11755.63924308469,1387.8479101038367,6,[13.11346582]
3,rbm,9,1502,4,46330.492085776954,0.001953125,1048339.3641460019,2047.53782059766,47664.09071261914,4730.589205056744,76,11323.05546007568,2074.960260262011,5,[6.38517673]
4,rbm,9,2002,4,61707.454167886084,0.001953125,1396280.2973398508,2727.109955741896,55677.94264690632,6113.418400644002,85,13993.037087294895,2745.392083336264,5,[11.86695466]
5,rbm,9,2502,4,77084.40108938808,0.001953125,1744220.88748832,3406.681420875625,62897.61742062009,7482.057748901259,93,14169.250902717813,3424.315184535594,4,[8.59876784]
6,rbm,9,3002,4,92461.34041927775,0.001953125,2092161.305858212,4086.2525505043204,69549.7168038854,8756.472070497886,99,15277.095596391935,4105.082485232852,5,[12.1215868]
7,rbm,9,3502,4,107838.27540694192,0.001953125,2440101.625974756,4765.823488231946,75769.2281692768,10050.354490640193,105,15190.331510780472,4796.681497814159,7,[11.75228419]
8,rbm,9,4002,4,123215.2076788924,0.001953125,2788041.884641715,5445.394305940849,81644.84477217014,11365.75320107342,111,16919.353746197663,5464.300442810339,5,[12.5358769]
9,rbm,9,4502,4,138592.13813946638,0.001953125,3135982.1023219014,6124.965043597464,87238.49129636114,12624.09662792006,116,17719.776714963904,6143.914019790819,5,[12.69518105]
10,rbm,9,5002,4,153969.06733159,0.001953125,3483922.2913003336,6804.535725195964,92594.99426083393,13813.944741778685,120,18663.81020205118,6823.201866161854,5,[13.10221449]
11,rbm,9,5502,4,169345.9956009226,0.001953125,3831862.4593983875,7484.1063660124755,97748.75895909921,15099.225649972133,125,19296.551590787843,7503.073020623073,5,[13.01103135]
12,rbm,9,6002,4,184722.92317798967,0.001953125,4179802.611832262,8163.676976234887,102725.94364290485,16309.971873220584,129,20126.410329704766,8182.467022767852,5,[13.30291233]
13,rbm,9,6502,4,200099.85022243473,0.001953125,4527742.752214275,8843.247562918506,107547.76679639003,17436.200841165508,132,19383.16591384434,8868.74103934272,4,[5.15050032]
14,rbm,9,7002,4,215476.77684831803,0.001953125,4875682.883125317,9522.818131104135,112231.67456617492,18663.351918555632,136,20416.954742003563,9553.599449852096,7,[12.86448653]
15,rbm,9,7502,4,230853.7031393019,0.001953125,5223623.00645845,10202.38868448916,116792.02201620118,19800.535033238313,139,22215.2980826744,10220.160708075506,4,[9.92259633]
16,rbm,9,8002,4,246230.62915814487,0.001953125,5571563.123633738,10881.959225847144,121240.61379955542,21045.82488110678,143,29383.04678353628,10889.358085226524,2,[8.95467527]
17,rbm,9,8502,4,261607.55495284643,0.001953125,5919503.235737284,11561.529757299382,125587.15873188642,22195.614094488516,146,22196.669217797178,11603.935501963533,8,[11.00331497]
18,rbm,9,9002,4,276984.48056074494,0.001953125,6267443.343613959,12241.100280496014,129840.73241351102,23350.713221075144,149,22897.533180752056,12283.70024162965,8,[11.01322712]
19,rbm,9,9502,4,292361.40601132164,0.001953125,6615383.447930848,12920.670796739938,134008.80685402628,24399.545430285318,151,32833.84546777146,12929.556127054082,3,[15.62218955]
20,rbm,9,10002,4,307738.33132816426,0.001953125,6963323.549221681,13600.241307073597,138097.38805992797,25563.313907703247,154,26238.064388590974,13620.142844688115,6,[17.68892642]
0,rbm,9,2,5,11.41903437538553,0.22168274223804474,24.252886693522008,5.376446429408545,26.098065981784494,7.9448365494844895,2,26.06765767300838,5.778749836675106,5,[1000.]
1,rbm,9,502,5,15576.342128712584,0.001953125,352452.3886494199,688.3835715808982,26870.111458390344,1723.0010070545848,47,10864.006306361154,708.2904188199145,6,[11.71365296]
2,rbm,9,1002,5,30953.49220362208,0.001953125,700397.5756347554,1367.9640149116317,38442.87081388818,3266.097415241638,64,12105.217217722038,1388.1702676880886,6,[12.86593065]
3,rbm,9,1502,5,46330.492085776954,0.001953125,1048339.3641460019,2047.53782059766,47683.84916571187,4730.589205056744,76,11687.695498197958,2075.0018271368695,5,[6.36952814]
4,rbm,9,2002,5,61707.454167886084,0.001953125,1396280.2973398508,2727.109955741896,55694.752083225896,6113.418400644002,85,14665.662855053024,2745.4312671636626,5,[11.8370127]
5,rbm,9,2502,5,77084.40108938808,0.001953125,1744220.88748832,3406.681420875625,62912.45799907544,7482.057748901259,93,15172.581691435393,3425.3185888366575,5,[11.96890736]
6,rbm,9,3002,5,92461.34041927775,0.001953125,2092161.305858212,4086.2525505043204,69562.69643117186,8756.472070497886,99,15088.207901588812,4112.987007069381,5,[7.39698053]
7,rbm,9,3502,5,107838.27540694192,0.001953125,2440101.625974756,4765.823488231946,75780.77111633752,10050.354490640193,105,14835.988675910616,4791.520314193791,4,[4.5996641]
8,rbm,9,4002,5,123215.2076788924,0.001953125,2788041.884641715,5445.394305940849,81655.23314185931,11365.75320107342,111,16329.344926807295,5476.475345706503,7,[11.85175396]
9,rbm,9,4502,5,138592.13813946638,0.001953125,3135982.1023219014,6124.965043597464,87247.74252809463,12624.09662792006,116,18285.418632082747,6144.076602216953,5,[12.56259138]
10,rbm,9,5002,5,153969.06733159,0.001953125,3483922.2913003336,6804.535725195964,92603.12277022141,13813.944741778685,120,19092.55172827467,6823.660443599517,5,[12.72372218]
11,rbm,9,5502,5,169345.9956009226,0.001953125,3831862.4593983875,7484.1063660124755,97756.0318723106,15012.035161343998,124,18089.02107834501,7509.851741222919,4,[4.92360833]
12,rbm,9,6002,5,184722.92317798967,0.001953125,4179802.611832262,8163.676976234887,102732.41630179384,16219.24534577963,128,20555.32626979223,8181.553729577444,4,[9.55507656]
13,rbm,9,6502,5,200099.85022243473,0.001953125,4527742.752214275,8843.247562918506,107553.47221931157,17436.200841165508,132,20651.06725124239,8876.610554545136,9,[17.423869]
14,rbm,9,7002,5,215476.77684831803,0.001953125,4875682.883125317,9522.818131104135,112236.79989094814,18663.351918555632,136,20555.0732222753,9548.522063848592,4,[5.12209497]
15,rbm,9,7502,5,230853.7031393019,0.001953125,5223623.00645845,10202.38868448916,116796.53850739091,19800.535033238313,139,31305.11887250754,10211.319010668438,3,[15.02305139]
16,rbm,9,8002,5,246230.62915814487,0.001953125,5571563.123633738,10881.959225847144,121244.69800796304,20942.390499262467,142,31554.53865729581,10889.39930720457,2,[8.86401129]
17,rbm,9,8502,5,261607.55495284643,0.001953125,5919503.235737284,11561.529757299382,125590.79832455222,22195.614094488516,146,33304.94764612755,11570.466744048997,3,[15.26435067]
18,rbm,9,9002,5,276984.48056074494,0.001953125,6267443.343613959,12241.100280496014,129843.97834583915,23350.713221075144,149,34288.766538867174,12250.038955468213,3,[15.37793388]
19,rbm,9,9502,5,292361.40601132164,0.001953125,6615383.447930848,12920.670796739938,134011.6363281018,24399.545430285318,151,24457.074461259697,12951.630455849037,7,[13.24273287]
20,rbm,9,10002,5,307738.33132816426,0.001953125,6963323.549221681,13600.241307073597,138099.92863332346,25563.313907703247,154,26701.743742983945,13618.115031991569,4,[10.21689578]
0,rbm,9,2,6,11.875521232093778,0.20643427968025208,26.137363174547264,5.395647739678811,27.79517987530433,7.971760643884528,2,27.794792830703145,7.971979686550812,2,[0.9966299]
1,rbm,9,502,6,15576.198017567987,0.0019531610887497663,352445.8716527959,688.3835624027352,26994.47520554778,1723.0008089112157,47,9219.693224572899,721.6107378263539,5,[3.51540552]
2,rbm,9,1002,6,30953.49220362208,0.001953125,700397.5756347554,1367.9640149116317,38570.795005901,3266.097415241638,64,10254.293746029523,1405.486049322361,6,[5.30692982]
3,rbm,9,1502,6,46330.492085776954,0.001953125,1048339.3641460019,2047.53782059766,47807.502675917276,4682.707128624281,75,10603.01308097712,2095.5155903122995,6,[3.37575702]
4,rbm,9,2002,6,61707.454167886084,0.001953125,1396280.2973398508,2727.109955741896,55813.590719337764,6113.418400644002,85,12488.64701980049,2754.674460690743,5,[6.63582385]
5,rbm,9,2502,6,77084.40108938808,0.001953125,1744220.88748832,3406.681420875625,63026.09639274974,7421.387286480196,92,14225.309074520634,3438.801971742741,8,[13.39183526]
6,rbm,9,3002,6,92461.34041927775,0.001953125,2092161.305858212,4086.2525505043204,69671.8708026895,8756.472070497886,99,15602.528379491847,4105.1866188532595,5,[12.04013046]
7,rbm,9,3502,6,107838.27540694192,0.001953125,2440101.625974756,4765.823488231946,75885.91000599251,10050.354490640193,105,14690.27535650569,4791.603924318564,4,[4.56584831]
8,rbm,9,4002,6,123215.2076788924,0.001953125,2788041.884641715,5445.394305940849,81756.66650049416,11290.436457559952,110,17280.85967580365,5464.3999371405425,5,[12.45571055]
9,rbm,9,4502,6,138592.13813946638,0.001953125,3135982.1023219014,6124.965043597464,87345.4999605812,12544.587385849523,115,18100.686920219472,6143.963450752891,5,[12.65485257]
10,rbm,9,5002,6,153969.06733159,0.001953125,3483922.2913003336,6804.535725195964,92697.55782851197,13813.944741778685,120,18908.472749334665,6823.541479524795,5,[12.82184856]
11,rbm,9,5502,6,169345.9956009226,0.001953125,3831862.4593983875,7484.1063660124755,97847.00640888915,15012.035161343998,124,19707.25610422782,7503.090611719202,5,[12.99636886]
12,rbm,9,6002,6,184722.92317798967,0.001953125,4179802.611832262,8163.676976234887,102820.34726205718,16219.24534577963,128,21075.254643063425,8183.306806515263,5,[12.59613114]
13,rbm,9,6502,6,200099.85022243473,0.001953125,4527742.752214275,8843.247562918506,107638.70255738375,17436.200841165508,132,20177.17185134625,8871.874145065147,6,[10.65986813]
14,rbm,9,7002,6,215476.77684831803,0.001953125,4875682.883125317,9522.818131104135,112319.61643343036,18663.351918555632,136,33715.37292314184,9531.69310838354,3,[15.01247078]
15,rbm,9,7502,6,230853.7031393019,0.001953125,5223623.00645845,10202.38868448916,116876.36345920284,19800.535033238313,139,20516.267131860583,10241.707796758375,6,[6.72158035]
16,rbm,9,8002,6,246230.62915814487,0.001953125,5571563.123633738,10881.959225847144,121321.7889789568,20942.390499262467,142,35555.62372924179,10889.377483118973,2,[8.91250492]
17,rbm,9,8502,6,261607.55495284643,0.001953125,5919503.235737284,11561.529757299382,125665.66441809683,22089.311656936516,145,37584.890228859374,11570.428793203368,3,[15.35744356]
18,rbm,9,9002,6,276984.48056074494,0.001953125,6267443.343613959,12241.100280496014,129916.50091147293,23241.61254332589,148,23551.07939930451,12278.977363594371,6,[7.31345321]
19,rbm,9,9502,6,292361.40601132164,0.001953125,6615383.447930848,12920.670796739938,134081.77188248202,24399.545430285318,151,25824.859053472705,12938.449578707488,4,[10.22442509]
20,rbm,9,10002,6,307738.33132816426,0.001953125,6963323.549221681,13600.241307073597,138168.08545226514,25563.313907703247,154,25334.591356952482,13632.282901685827,8,[15.92069136]
0,rbm,9,2,7,11.848512150576026,0.2072908878326416,26.023979755433473,5.394533868442496,27.71374494408758,7.970198188419627,2,27.712497362352504,7.970823014611149,2,[0.99009255]
1,rbm,9,502,7,15576.342128712584,0.001953125,352452.3886494199,688.3835715808982,26874.3049378147,1751.728426110442,48,9672.555619072735,716.49632592631,6,[7.38607832]
2,rbm,9,1002,7,30953.49220362208,0.001953125,700397.5756347554,1367.9640149116317,38456.42675632277,3266.097415241638,64,11884.990057537336,1387.8523771471143,6,[13.11000094]
3,rbm,9,1502,7,46330.492085776954,0.001953125,1048339.3641460019,2047.53782059766,47698.516589006365,4730.589205056744,76,11660.802959537965,2075.775510240135,5,[6.0817095]
4,rbm,9,2002,7,61707.454167886084,0.001953125,1396280.2973398508,2727.109955741896,55708.81252905867,6113.418400644002,85,14178.21409797496,2745.399282944132,5,[11.86144975]
5,rbm,9,2502,7,77084.40108938808,0.001953125,1744220.88748832,3406.681420875625,62925.58850566865,7482.057748901259,93,14740.223575527096,3425.283189383544,5,[11.99625595]
6,rbm,9,3002,7,92461.34041927775,0.001953125,2092161.305858212,4086.2525505043204,69574.6490831762,8756.472070497886,99,15431.170944857775,4105.243309265235,5,[11.99586007]
7,rbm,9,3502,7,107838.27540694192,0.001953125,2440101.625974756,4765.823488231946,75791.74471326235,10050.354490640193,105,16111.735688171379,4783.497712567883,4,[9.00637287]
8,rbm,9,4002,7,123215.2076788924,0.001953125,2788041.884641715,5445.394305940849,81665.40427130541,11365.75320107342,111,15322.810780643384,5471.082620500065,4,[4.7050617]
9,rbm,9,4502,7,138592.13813946638,0.001953125,3135982.1023219014,6124.965043597464,87257.10036581397,12624.09662792006,116,17464.152911213678,6158.225705750186,9,[16.73993057]
10,rbm,9,5002,7,153969.06733159,0.001953125,3483922.2913003336,6804.535725195964,92611.65726896343,13813.944741778685,120,18914.5457620436,6823.202996709331,5,[13.10128047]
