,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
13,rbm,3,6502,1,25006.60221297675,0.125,70729.35199692156,8841.168999615194,11846.536880969768,9732.850996848805,34,9109.581258927414,8873.934505569883,17,[37.00336204]
14,rbm,3,7002,1,26928.71786391126,0.125,76165.9160409239,9520.739505115487,12668.768869816948,10462.715721226157,35,9788.987541373257,9551.513938841452,16,[36.34084968]
15,rbm,3,7502,1,28850.833496607294,0.125,81602.48003334005,10200.310004167506,13487.5259456928,11193.82153205655,36,10441.284304922057,10240.95262558509,12,[17.90425394]
16,rbm,3,8002,1,30772.949114483006,0.125,87039.043983838,10879.88049797975,14303.04118749285,11876.034080762991,36,11148.881517168438,10911.035775922894,16,[36.37865147]
17,rbm,3,8502,1,32695.064720152637,0.125,92475.60789981193,11559.450987476492,15115.044131468549,12608.337481550343,37,11809.693777762399,11586.85766507787,10,[20.97424639]
18,rbm,3,9002,1,34617.180315649704,0.125,97912.1717870135,12239.021473376688,15924.525607969052,13341.910043915577,38,12509.862675615805,12270.515893851418,16,[36.40832921]
19,rbm,3,9502,1,36539.29590257978,0.125,103348.73564998398,12918.591956247998,16731.780681077224,14076.75442735156,39,13159.922642883872,12955.975061199017,11,[17.54678866]
20,rbm,3,10002,1,38461.411482227464,0.125,108785.29949235673,13598.162436544591,17536.54748226622,14758.607836521453,39,13849.843337172439,13632.101870466162,10,[16.86239712]
0,rbm,3,2,2,9.794622144814179,0.2928853929042816,18.098343645931354,5.300740489655313,19.706788598954063,7.838889311661357,2,19.485139992208147,5.706912882412814,5,[1000.]
1,rbm,3,502,2,1941.1932066136362,0.125,5490.523519959044,686.3154399948805,1318.15139257112,854.6802339663889,14,843.9080468784812,691.7403346161042,2,[5.73794408]
2,rbm,3,1002,2,3863.32105301355,0.125,10927.12205794654,1365.8902572433176,2319.712982862831,1633.9786385875984,18,1515.2852192612738,1382.6974090431822,6,[12.41909232]
3,rbm,3,1502,2,5785.440697758603,0.125,16363.69739815096,2045.46217476887,3263.6619937879273,2374.257869633326,20,2220.218571958021,2059.7107521399585,5,[11.79563546]
4,rbm,3,2002,2,7707.558280921135,0.125,21800.266907319456,2725.033363414932,4176.068675831216,3149.147877111871,23,2897.6980162323634,2739.613862574307,5,[11.951835]
5,rbm,3,2502,2,9629.675037653187,0.125,27236.834078989566,3404.604259873696,5067.77521062184,3866.876498585561,24,3576.1668210355697,3419.4211205495344,5,[12.08425404]
6,rbm,3,3002,2,11551.79138066948,0.125,32673.4000804948,4084.17501006185,5944.190414311298,4620.23338874519,26,4255.387510192163,4099.173854229251,5,[12.1966417]
7,rbm,3,3502,2,13473.907487092647,0.125,38109.965412813624,4763.745676601703,6809.611317362661,5340.789417700207,27,4935.203403354054,4778.892579518162,5,[12.29229267]
8,rbm,3,4002,2,15396.023445564488,0.125,43546.5303266629,5443.316290832862,7665.167144967904,6101.460004320492,29,5615.523502615045,5458.588539738706,5,[12.37398903]
9,rbm,3,4502,2,17318.13930536227,0.125,48983.09496141979,6122.886870177474,8512.923034248392,6825.457645329115,30,6296.29219101101,6138.268362169846,5,[12.44403878]
10,rbm,3,5002,2,19240.25509606668,0.125,54419.65940075112,6802.45742509389,9354.204427829898,7550.5489925675665,31,6977.469245737466,6817.928560022071,5,[12.51251049]
11,rbm,3,5502,2,21162.370836508915,0.125,59856.223697919544,7482.027962239943,10189.799979638314,8276.789105010246,32,7658.751765104338,7497.461292191842,5,[12.70119543]
12,rbm,3,6002,2,23084.4865392469,0.125,65292.78788844425,8161.598486055531,11020.383305144587,9004.214698955475,33,8344.133145373738,8175.659326289099,4,[9.68024338]
13,rbm,3,6502,2,25006.60221297675,0.125,70729.35199692156,8841.168999615194,11846.536844558394,9732.850996848805,34,9078.988047783918,8848.208551899168,3,[14.70060009]
14,rbm,3,7002,2,26928.71786391126,0.125,76165.9160409239,9520.739505115487,12668.768831815614,10462.715721226157,35,9760.572264216751,9527.77438014553,3,[14.86215409]
15,rbm,3,7502,2,28850.833496607294,0.125,81602.48003334005,10200.310004167506,13487.5259456928,11193.82153205655,36,10442.018747426044,10207.341822977209,3,[15.0083464]
16,rbm,3,8002,2,30772.949114483006,0.125,87039.043983838,10879.88049797975,14303.04118749285,11876.034080762991,36,11123.464719212365,10886.903630868004,3,[15.16708021]
17,rbm,3,8502,2,32695.064720152637,0.125,92475.60789981193,11559.450987476492,15115.044131468549,12608.337481550343,37,11817.243474467436,11568.370183458937,7,[40.14054229]
18,rbm,3,9002,2,34617.180315649704,0.125,97912.1717870135,12239.021473376688,15924.525607969052,13341.910043915577,38,12485.701363966904,12246.0458808781,3,[15.39421642]
19,rbm,3,9502,2,36539.29590257978,0.125,103348.73564998398,12918.591956247998,16731.780681077224,14076.75442735156,39,13179.391341855599,12927.47562443429,7,[40.77450427]
20,rbm,3,10002,2,38461.411482227464,0.125,108785.29949235673,13598.162436544591,17536.54748226622,14758.607836521453,39,13860.327501070931,13607.032418952276,7,[41.0537534]
0,rbm,3,2,3,9.926920549802833,0.285847008228302,18.567255789732286,5.3073945185045925,20.130785154433294,7.848188101221334,2,19.98698893229304,5.71322098978815,5,[1000.]
1,rbm,3,502,3,1941.1932066136362,0.125,5490.523519959044,686.3154399948805,1318.1513207873327,854.6802339663889,14,840.0460062082437,691.739611705678,2,[5.73981267]
2,rbm,3,1002,3,3863.32105301355,0.125,10927.12205794654,1365.8902572433176,2319.712982862831,1633.9786385875984,18,1501.0494526750301,1387.0045308181273,5,[6.41165451]
3,rbm,3,1502,3,5785.440697758603,0.125,16363.69739815096,2045.46217476887,3263.6619937879273,2374.257869633326,20,2214.4980808902706,2059.701413617493,5,[11.804657]
4,rbm,3,2002,3,7707.558280921135,0.125,21800.266907319456,2725.033363414932,4176.068675831216,3149.147877111871,23,2879.3431965260415,2739.161711767896,4,[8.23474914]
5,rbm,3,2502,3,9629.675037653187,0.125,27236.834078989566,3404.604259873696,5067.77521062184,3866.876498585561,24,3564.5480751242712,3424.108299371137,4,[4.79700875]
6,rbm,3,3002,3,11551.79138066948,0.125,32673.4000804948,4084.17501006185,5944.190414311298,4620.23338874519,26,4250.305276936572,4099.15969383335,5,[12.21096446]
7,rbm,3,3502,3,13473.907487092647,0.125,38109.965412813624,4763.745676601703,6809.611317362661,5340.789417700207,27,4930.52581254403,4778.877650206143,5,[12.30763387]
8,rbm,3,4002,3,15396.023445564488,0.125,43546.5303266629,5443.316290832862,7665.167144967904,6101.460004320492,29,5611.250377411244,5458.573150349241,5,[12.39003946]
9,rbm,3,4502,3,17318.13930536227,0.125,48983.09496141979,6122.886870177474,8512.923034248392,6825.457645329115,30,6292.4050863513,6138.2527606250915,5,[12.46053674]
10,rbm,3,5002,3,19240.25509606668,0.125,54419.65940075112,6802.45742509389,9354.204427829898,7550.5489925675665,31,6973.774757662537,6817.840082598005,5,[12.60732982]
11,rbm,3,5502,3,21162.370836508915,0.125,59856.223697919544,7482.027962239943,10189.799979638314,8276.789105010246,32,7654.986924041845,7497.409933781812,5,[12.75695428]
12,rbm,3,6002,3,23084.4865392469,0.125,65292.78788844425,8161.598486055531,11020.383305144587,9004.214698955475,33,8393.028809826013,8168.621961296437,3,[14.60128872]
13,rbm,3,6502,3,25006.60221297675,0.125,70729.35199692156,8841.168999615194,11846.536844558394,9732.850996848805,34,9075.000372369452,8848.176031072364,3,[14.81643462]
14,rbm,3,7002,3,26928.71786391126,0.125,76165.9160409239,9520.739505115487,12668.768831815614,10462.715721226157,35,9756.286963278488,9527.759910831408,3,[14.91450636]
15,rbm,3,7502,3,28850.833496607294,0.125,81602.48003334005,10200.310004167506,13487.5259456928,11193.82153205655,36,10438.05317538996,10207.31211511476,3,[15.11666865]
16,rbm,3,8002,3,30772.949114483006,0.125,87039.043983838,10879.88049797975,14303.04118749285,11876.034080762991,36,11131.751160884369,10888.795991053412,7,[39.92441978]
17,rbm,3,8502,3,32695.064720152637,0.125,92475.60789981193,11559.450987476492,15115.044131468549,12608.337481550343,37,11800.185088143122,11566.468033174759,3,[15.30915686]
18,rbm,3,9002,3,34617.180315649704,0.125,97912.1717870135,12239.021473376688,15924.525607969052,13341.910043915577,38,12481.2889646315,12246.035106710991,3,[15.43486598]
19,rbm,3,9502,3,36539.29590257978,0.125,103348.73564998398,12918.591956247998,16731.780681077224,14076.75442735156,39,13174.978617976003,12927.461136077507,7,[40.85686519]
20,rbm,3,10002,3,38461.411482227464,0.125,108785.29949235673,13598.162436544591,17536.54748226622,14758.607836521453,39,13861.626484920273,13606.540859725072,6,[35.41761852]
0,rbm,3,2,4,9.300975779658724,0.32165688276290894,16.399555957914092,5.275030048118538,18.24334104584168,7.8029836878935654,2,17.66649522795236,5.6825497843689625,5,[1000.]
1,rbm,3,502,4,1941.1932066136362,0.125,5490.523519959044,686.3154399948805,1318.1512091236648,854.6802339663889,14,818.6822094689678,698.3848377511249,3,[4.02522123]
2,rbm,3,1002,4,3863.32105301355,0.125,10927.12205794654,1365.8902572433176,2319.712982862831,1633.9786385875984,18,1519.8120649896787,1382.9343101220902,6,[12.20558501]
3,rbm,3,1502,4,5785.440697758603,0.125,16363.69739815096,2045.46217476887,3263.6619937879273,2374.257869633326,20,2205.6799748572384,2062.437704440841,6,[12.99558515]
4,rbm,3,2002,4,7707.558280921135,0.125,21800.266907319456,2725.033363414932,4176.068675831216,3149.147877111871,23,2887.2476606210275,2739.4091210014226,4,[8.01449323]
5,rbm,3,2502,4,9629.675037653187,0.125,27236.834078989566,3404.604259873696,5067.77521062184,3866.876498585561,24,3557.275804398904,3425.08123549049,4,[4.30834746]
6,rbm,3,3002,4,11551.79138066948,0.125,32673.4000804948,4084.17501006185,5944.190414311298,4620.23338874519,26,4263.457997209353,4099.244269921091,5,[12.12547974]
7,rbm,3,3502,4,13473.907487092647,0.125,38109.965412813624,4763.745676601703,6809.611317362661,5340.789417700207,27,4941.487435107989,4778.963880880304,5,[12.21907727]
8,rbm,3,4002,4,15396.023445564488,0.125,43546.5303266629,5443.316290832862,7665.167144967904,6101.460004320492,29,5620.442182588378,5458.659277204153,5,[12.30026123]
9,rbm,3,4502,4,17318.13930536227,0.125,48983.09496141979,6122.886870177474,8512.923034248392,6825.457645329115,30,6300.1947159216425,6138.337478881479,5,[12.37099717]
10,rbm,3,5002,4,19240.25509606668,0.125,54419.65940075112,6802.45742509389,9354.204427829898,7550.5489925675665,31,6980.637837529384,6818.002920246174,5,[12.43291266]
11,rbm,3,5502,4,21162.370836508915,0.125,59856.223697919544,7482.027962239943,10189.799979638314,8276.789105010246,32,7661.617758066165,7497.618367881755,5,[12.53084859]
12,rbm,3,6002,4,23084.4865392469,0.125,65292.78788844425,8161.598486055531,11020.383305144587,9004.214698955475,33,8342.627480618552,8177.143634416515,5,[12.71374994]
13,rbm,3,6502,4,25006.60221297675,0.125,70729.35199692156,8841.168999615194,11846.536844558394,9732.850996848805,34,9023.427649615238,8856.730067782548,5,[12.81923795]
14,rbm,3,7002,4,26928.71786391126,0.125,76165.9160409239,9520.739505115487,12668.768831815614,10462.715721226157,35,9753.292147619375,9527.760200170953,3,[14.91346285]
15,rbm,3,7502,4,28850.833496607294,0.125,81602.48003334005,10200.310004167506,13487.5259456928,11193.82153205655,36,10434.76076739294,10207.314360650409,3,[15.1085341]
16,rbm,3,8002,4,30772.949114483006,0.125,87039.043983838,10879.88049797975,14303.04118749285,11876.034080762991,36,11135.740297010108,10886.780817023655,3,[15.60794042]
17,rbm,3,8502,4,32695.064720152637,0.125,92475.60789981193,11559.450987476492,15115.044131468549,12608.337481550343,37,11797.05460334217,11566.447542412363,3,[15.38520236]
18,rbm,3,9002,4,34617.180315649704,0.125,97912.1717870135,12239.021473376688,15924.525607969052,13341.910043915577,38,12477.608003402082,12246.027876527429,3,[15.46201906]
19,rbm,3,9502,4,36539.29590257978,0.125,103348.73564998398,12918.591956247998,16731.780681077224,14076.75442735156,39,13171.35080050737,12927.44401459487,7,[40.95426797]
20,rbm,3,10002,4,38461.411482227464,0.125,108785.29949235673,13598.162436544591,17536.54748226622,14758.607836521453,39,13857.708084306401,13606.540865385312,6,[35.4175888]
0,rbm,3,2,5,10.271362490207322,0.2686988413333893,19.815049403908127,5.32428081579398,21.23690603154107,7.8717975866164895,2,21.204942627964684,7.855217850992581,2,[1.15442522]
1,rbm,3,502,5,1941.1932066136362,0.125,5490.523519959044,686.3154399948805,1318.1511213879262,854.6802339663889,14,813.5776061119408,699.455849468512,4,[7.25942702]
2,rbm,3,1002,5,3863.32105301355,0.125,10927.12205794654,1365.8902572433176,2319.712982862831,1633.9786385875984,18,1504.5716879921638,1382.1095633674468,6,[12.96817105]
3,rbm,3,1502,5,5785.440697758603,0.125,16363.69739815096,2045.46217476887,3263.6619937879273,2374.257869633326,20,2200.4293834323166,2059.673757076791,5,[11.8314011]
4,rbm,3,2002,5,7707.558280921135,0.125,21800.266907319456,2725.033363414932,4176.068675831216,3149.147877111871,23,2877.1975562391262,2739.569885497409,5,[11.9949077]
5,rbm,3,2502,5,9629.675037653187,0.125,27236.834078989566,3404.604259873696,5067.77521062184,3866.876498585561,24,3555.8116790723857,3419.372316317748,5,[12.1328328]
6,rbm,3,3002,5,11551.79138066948,0.125,32673.4000804948,4084.17501006185,5944.190414311298,4620.23338874519,26,4235.632725382938,4099.121894798424,5,[12.24921652]
7,rbm,3,3502,5,13473.907487092647,0.125,38109.965412813624,4763.745676601703,6809.611317362661,5340.789417700207,27,4916.303350901623,4778.838755349946,5,[12.34761874]
8,rbm,3,4002,5,15396.023445564488,0.125,43546.5303266629,5443.316290832862,7665.167144967904,6101.460004320492,29,5597.556150977173,5458.482765621317,5,[12.48437189]
9,rbm,3,4502,5,17318.13930536227,0.125,48983.09496141979,6122.886870177474,8512.923034248392,6825.457645329115,30,6278.749237837941,6138.0319885720055,5,[12.69428456]
10,rbm,3,5002,5,19240.25509606668,0.125,54419.65940075112,6802.45742509389,9354.204427829898,7550.5489925675665,31,6959.752857706389,6817.617181278303,5,[12.84649894]
11,rbm,3,5502,5,21162.370836508915,0.125,59856.223697919544,7482.027962239943,10189.799979638314,8276.789105010246,32,7682.633061406612,7488.931867771697,3,[14.83378486]
12,rbm,3,6002,5,23084.4865392469,0.125,65292.78788844425,8161.598486055531,11020.383305144587,9004.214698955475,33,8364.053563433185,8168.50683444455,3,[14.99532607]
13,rbm,3,6502,5,25006.60221297675,0.125,70729.35199692156,8841.168999615194,11846.536844558394,9732.850996848805,34,9063.507186654217,8847.937131429746,3,[15.61591168]
14,rbm,3,7002,5,26928.71786391126,0.125,76165.9160409239,9520.739505115487,12668.768831815614,10462.715721226157,35,9710.244721257157,9543.391703714156,8,[17.83129936]
15,rbm,3,7502,5,28850.833496607294,0.125,81602.48003334005,10200.310004167506,13487.5259456928,11193.82153205655,36,10420.611357434593,10209.040750807922,7,[40.67691561]
16,rbm,3,8002,5,30772.949114483006,0.125,87039.043983838,10879.88049797975,14303.04118749285,11876.034080762991,36,11101.525901723711,10888.594841906008,7,[41.03264541]
17,rbm,3,8502,5,32695.064720152637,0.125,92475.60789981193,11559.450987476492,15115.044131468549,12608.337481550343,37,11781.710686027278,11566.248786034244,3,[16.0823585]
18,rbm,3,9002,5,34617.180315649704,0.125,97912.1717870135,12239.021473376688,15924.525607969052,13341.910043915577,38,12455.767314632663,12245.853668015343,3,[16.08584598]
19,rbm,3,9502,5,36539.29590257978,0.125,103348.73564998398,12918.591956247998,16731.780681077224,14076.75442735156,39,13132.683476370894,12925.455449692006,3,[16.08983711]
20,rbm,3,10002,5,38461.411482227464,0.125,108785.29949235673,13598.162436544591,17536.54748226622,14758.607836521453,39,13811.776771149613,13605.054540376992,3,[16.09425059]
0,rbm,3,2,6,8.264853843683342,0.3982844352722168,13.095995298697147,5.2159310918692,15.148014292811697,7.720593022595442,2,14.127123071481694,5.626613234546192,5,[1000.]
1,rbm,3,502,6,1941.1932066136362,0.125,5490.523519959044,686.3154399948805,1318.3726565166237,854.6802339663889,14,849.9340216758967,706.68025051627,5,[5.98997448]
2,rbm,3,1002,6,3863.32105301355,0.125,10927.12205794654,1365.8902572433176,2319.7237903837945,1633.9786385875984,18,1560.685580472588,1386.7413197641968,7,[12.37992499]
3,rbm,3,1502,6,5785.440697758603,0.125,16363.69739815096,2045.46217476887,3263.6625148888406,2374.257869633326,20,2235.0311485503576,2072.135893800367,6,[7.10024029]
4,rbm,3,2002,6,7707.558280921135,0.125,21800.266907319456,2725.033363414932,4176.068746698242,3149.147877111871,23,2911.3412068263156,2754.6424294866074,6,[6.30073743]
5,rbm,3,2502,6,9629.675037653187,0.125,27236.834078989566,3404.604259873696,5067.77521062184,3866.876498585561,24,3610.5317155619086,3439.731130942059,10,[13.75831345]
6,rbm,3,3002,6,11551.79138066948,0.125,32673.4000804948,4084.17501006185,5944.190414311298,4620.23338874519,26,4305.913111130338,4107.247957327818,5,[6.60691817]
7,rbm,3,3502,6,13473.907487092647,0.125,38109.965412813624,4763.745676601703,6809.611317362661,5340.789417700207,27,5074.536877904423,4779.10447781317,5,[12.07499803]
8,rbm,3,4002,6,15396.023445564488,0.125,43546.5303266629,5443.316290832862,7665.167144967904,6101.460004320492,29,5716.250572033303,5458.637782739045,4,[7.91605921]
9,rbm,3,4502,6,17318.13930536227,0.125,48983.09496141979,6122.886870177474,8512.923034248392,6825.457645329115,30,6322.793108581773,6163.254968900556,7,[6.13530083]
10,rbm,3,5002,6,19240.25509606668,0.125,54419.65940075112,6802.45742509389,9354.204427829898,7550.5489925675665,31,7085.441252534047,6817.6468674239,4,[8.29258346]
11,rbm,3,5502,6,21162.370836508915,0.125,59856.223697919544,7482.027962239943,10189.799979638314,8276.789105010246,32,7699.129039868741,7512.331262736487,6,[7.01474594]
12,rbm,3,6002,6,23084.4865392469,0.125,65292.78788844425,8161.598486055531,11020.383305144587,9004.214698955475,33,8394.75792403056,8189.937980339893,9,[16.51008175]
13,rbm,3,6502,6,25006.60221297675,0.125,70729.35199692156,8841.168999615194,11846.536844558394,9732.850996848805,34,9153.472547501724,8857.113517993264,5,[12.39547371]
14,rbm,3,7002,6,26928.71786391126,0.125,76165.9160409239,9520.739505115487,12668.768831815614,10462.715721226157,35,9732.135968567665,9553.391617093957,8,[11.62360432]
15,rbm,3,7502,6,28850.833496607294,0.125,81602.48003334005,10200.310004167506,13487.5259456928,11193.82153205655,36,10510.131520887786,10216.382903989845,5,[12.46260327]
16,rbm,3,8002,6,30772.949114483006,0.125,87039.043983838,10879.88049797975,14303.04118749285,11876.034080762991,36,11153.649989794038,10901.161386589929,4,[4.67366376]
17,rbm,3,8502,6,32695.064720152637,0.125,92475.60789981193,11559.450987476492,15115.044131468549,12608.337481550343,37,11834.177343783227,11580.787314951227,4,[4.67581293]
18,rbm,3,9002,6,34617.180315649704,0.125,97912.1717870135,12239.021473376688,15924.525607969052,13341.910043915577,38,12529.56811121416,12255.801938949875,5,[11.93863371]
19,rbm,3,9502,6,36539.29590257978,0.125,103348.73564998398,12918.591956247998,16731.780681077224,14076.75442735156,39,13223.350106742764,12934.889363680473,5,[12.54707242]
20,rbm,3,10002,6,38461.411482227464,0.125,108785.29949235673,13598.162436544591,17536.54748226622,14758.607836521453,39,13942.322659575688,13615.553066644597,7,[20.30574016]
0,rbm,3,2,7,10.386101263837757,0.26333707571029663,20.239349423058723,5.329771091347164,21.58173588999646,7.87947732299633,2,21.543115066981212,7.858705653889909,2,[1.18255458]
1,rbm,3,502,7,1941.1932066136362,0.125,5490.523519959044,686.3154399948805,1318.15111341195,854.6802339663889,14,815.9919305681684,702.2380099075598,6,[11.91714329]
2,rbm,3,1002,7,3863.32105301355,0.125,10927.12205794654,1365.8902572433176,2319.712982862831,1633.9786385875984,18,1503.2589032531987,1382.0979783350072,6,[12.97926053]
3,rbm,3,1502,7,5785.440697758603,0.125,16363.69739815096,2045.46217476887,3263.6619937879273,2374.257869633326,20,2198.019746822963,2059.6597944513333,5,[11.84491815]
4,rbm,3,2002,7,7707.558280921135,0.125,21800.266907319456,2725.033363414932,4176.068675831216,3149.147877111871,23,2875.14590200812,2739.5542119127763,5,[12.01027582]
5,rbm,3,2502,7,9629.675037653187,0.125,27236.834078989566,3404.604259873696,5067.77521062184,3866.876498585561,24,3550.884548800237,3419.7501875225244,5,[11.7583714]
6,rbm,3,3002,7,11551.79138066948,0.125,32673.4000804948,4084.17501006185,5944.190414311298,4620.23338874519,26,4233.898950552958,4099.1054713624235,5,[12.26584558]
7,rbm,3,3502,7,13473.907487092647,0.125,38109.965412813624,4763.745676601703,6809.611317362661,5340.789417700207,27,4914.629390646141,4778.822768667521,5,[12.36406031]
8,rbm,3,4002,7,15396.023445564488,0.125,43546.5303266629,5443.316290832862,7665.167144967904,6101.460004320492,29,5595.984219417805,5458.518593248892,5,[12.44696686]
9,rbm,3,4502,7,17318.13930536227,0.125,48983.09496141979,6122.886870177474,8512.923034248392,6825.457645329115,30,6277.026675386442,6138.019359332189,5,[12.70766776]
10,rbm,3,5002,7,19240.25509606668,0.125,54419.65940075112,6802.45742509389,9354.204427829898,7550.5489925675665,31,6958.011828182695,6817.571160551686,5,[12.8958982]
11,rbm,3,5502,7,21162.370836508915,0.125,59856.223697919544,7482.027962239943,10189.799979638314,8276.789105010246,32,7678.352715867298,7488.919250773157,3,[14.8750706]
12,rbm,3,6002,7,23084.4865392469,0.125,65292.78788844425,8161.598486055531,11020.383305144587,9004.214698955475,33,8359.703941971307,8168.488462773049,3,[15.05633785]
13,rbm,3,6502,7,25006.60221297675,0.125,70729.35199692156,8841.168999615194,11846.536844558394,9732.850996848805,34,9054.037541204301,8849.907956674784,7,[40.04381224]
