,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
0,rbm,6,2,1,11.930921393033483,0.2046942114830017,26.370672402048058,5.397923993613782,27.792784603356,7.974953826994724,2,27.792114307591888,7.972327379611549,2,[1.03459662]
1,rbm,6,502,1,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4476.888454835765,1213.3385288054794,29,2056.7159826955676,693.5051900147083,2,[5.84083058]
2,rbm,6,1002,1,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6907.434068119838,2230.1076641382683,37,2448.1105785275945,1391.4628001036756,5,[6.05338395]
3,rbm,6,1502,1,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,8992.27419150732,3172.7345306237007,42,3466.4132414614533,2062.5629650064966,5,[11.74754034]
4,rbm,6,2002,1,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10893.209209593859,4087.4442640476955,46,3938.6277723329686,2749.9396627025085,5,[7.0796101]
5,rbm,6,2502,1,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12674.294995339553,5014.110848546368,50,4785.107736560216,3422.361252681795,5,[12.04101796]
6,rbm,6,3002,1,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14368.94989418078,5900.284939999323,53,5305.061440030546,4109.672529275526,5,[7.24790812]
7,rbm,6,3502,1,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,15997.570127748078,6793.498623035514,56,6166.316887302977,4781.87588096408,5,[12.26180992]
8,rbm,6,4002,1,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17573.127456837978,7633.55069724848,58,6865.5998431064745,5461.500982299766,5,[12.42832854]
9,rbm,6,4502,1,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19105.048151494964,8539.688547740012,61,7563.507713650244,6141.057995881038,5,[12.63087176]
10,rbm,6,5002,1,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20599.878603678542,9387.484377910978,63,8259.44347890228,6820.647095720711,5,[12.783823]
11,rbm,6,5502,1,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22063.144301691467,10238.413418700726,65,8948.383133120677,7498.982335802141,4,[9.55533228]
12,rbm,6,6002,1,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23498.796554755576,11092.77245699412,67,10411.285168960183,8170.6403261660735,3,[14.54029189]
13,rbm,6,6502,1,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24910.11845379134,11950.769957283963,69,11124.874981816458,8850.18056151246,3,[14.78720077]
14,rbm,6,7002,1,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26299.81439430961,12736.06515224924,70,10935.289050033274,9550.688155905973,9,[18.51795556]
15,rbm,6,7502,1,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27669.318872540014,13599.413034697123,72,12448.62802442868,10207.917018883025,2,[8.81540662]
16,rbm,6,8002,1,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29021.467102983548,14466.778641081843,74,12114.381355226957,10914.569979673277,5,[4.490155]
17,rbm,6,8502,1,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30357.42140719835,15255.41589437145,75,13937.246982799772,11568.495203360448,3,[15.23261017]
18,rbm,6,9002,1,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31678.377874902824,16128.745747728508,77,13787.169269085714,12256.113815443723,4,[10.06588408]
19,rbm,6,9502,1,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32985.72175522812,16919.62330713203,78,15448.709969936013,12929.706077220184,7,[40.54211284]
20,rbm,6,10002,1,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34280.5608294685,17799.14305108791,80,16245.328843191568,13608.666707807532,6,[35.4165166]
0,rbm,6,2,2,10.785332356835758,0.24591059982776642,21.749281188106995,5.348378782790148,23.564243000470626,7.905518485333362,2,23.391019401716225,5.752099611658959,5,[1000.]
1,rbm,6,502,2,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4519.144376822516,1213.3385288054794,29,1733.4801572106417,729.4145038663287,6,[2.88524176]
2,rbm,6,1002,2,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6936.241375778252,2195.899372527373,36,2644.913162312687,1390.7288539626716,5,[6.35477434]
3,rbm,6,1502,2,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,9013.705990886316,3172.7345306237007,42,3592.5709253150085,2064.4467462610346,6,[13.94899784]
4,rbm,6,2002,2,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10909.48775376216,4087.4442640476955,46,4404.5937668046645,2742.5946822357228,5,[11.8396673]
5,rbm,6,2502,2,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12687.296366383109,5014.110848546368,50,5056.459055101094,3421.689675361869,4,[8.44453637]
6,rbm,6,3002,2,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14379.221276519345,5900.284939999323,53,5770.52329489823,4102.589737332719,5,[11.76303981]
7,rbm,6,3502,2,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,16005.897734630937,6793.498623035514,56,6502.838309829776,4781.968827224886,5,[12.17861921]
8,rbm,6,4002,2,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17579.681572755217,7633.55069724848,58,7217.389875364859,5461.680902332562,5,[12.26492667]
9,rbm,6,4502,2,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19110.57158346278,8539.688547740012,61,7928.3605709106105,6143.203316002045,7,[18.85985974]
10,rbm,6,5002,2,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20604.360088198086,9387.484377910978,63,8138.743005686301,6876.241532811207,9,[4.95404745]
11,rbm,6,5502,2,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22066.823855227824,10238.413418700726,65,8984.389582130734,7508.081728790581,5,[7.62301653]
12,rbm,6,6002,2,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23501.850682243672,11092.77245699412,67,9734.362001341977,8185.963948450992,4,[4.88510059]
13,rbm,6,6502,2,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24912.679003933263,11950.769957283963,69,10435.259372284843,8865.545622596987,4,[4.93969775]
14,rbm,6,7002,2,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26301.85293027623,12736.06515224924,70,11172.124448319968,9544.857020614058,4,[5.11828265]
15,rbm,6,7502,2,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27671.057107423032,13599.413034697123,72,11947.870379916287,10230.359955265143,10,[21.80479546]
16,rbm,6,8002,2,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29022.96133525553,14466.778641081843,74,12449.969474033609,10906.108957415909,5,[7.92298739]
17,rbm,6,8502,2,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30358.634550357907,15255.41589437145,75,13617.73295602641,11581.943680789474,11,[34.76218746]
18,rbm,6,9002,2,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31679.435593047776,16128.745747728508,77,13974.950568748276,12273.903108826478,13,[27.83463744]
19,rbm,6,9502,2,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32986.589906409456,16919.62330713203,78,14624.337516418895,12952.587668697513,12,[25.60876329]
20,rbm,6,10002,2,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34281.32739636786,17799.14305108791,80,15702.23540516177,13620.820585014848,11,[35.052822]
0,rbm,6,2,3,10.474037309644057,0.2593386173248291,20.567453355130024,5.333934915012337,22.56217194086041,7.885302791783477,2,22.127028336852238,5.738392934386573,5,[1000.]
1,rbm,6,502,3,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4479.665799315519,1213.3385288054794,29,2287.2527659120324,693.5744560951281,2,[5.70754201]
2,rbm,6,1002,3,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6907.927826581298,2230.1076641382683,37,2752.484804583294,1385.9100646338463,6,[12.29182715]
3,rbm,6,1502,3,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,8992.38079531175,3172.7345306237007,42,3498.9384356911423,2065.3649160729988,6,[13.14111987]
4,rbm,6,2002,3,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10893.236218638582,4087.4442640476955,46,4210.253323598519,2742.2707411712186,4,[8.04640099]
5,rbm,6,2502,3,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12674.303507381419,5014.110848546368,50,4951.367307707924,3421.622535720843,4,[8.49719348]
6,rbm,6,3002,3,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14368.952520387762,5900.284939999323,53,5526.821844206602,4109.530399444524,5,[7.31159566]
7,rbm,6,3502,3,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,15997.571033226568,6793.498623035514,56,6363.7220760862865,4782.53758965056,5,[11.67282699]
8,rbm,6,4002,3,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17573.12773898103,7633.55069724848,58,7016.1369615802905,5468.421919590128,5,[7.72942091]
9,rbm,6,4502,3,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19105.048251507487,8539.688547740012,61,7767.595965178889,6141.503744828439,5,[12.22072741]
10,rbm,6,5002,3,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20599.878646143025,9387.484377910978,63,8234.492170097354,6826.879530367546,4,[4.72023536]
11,rbm,6,5502,3,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22063.14432408801,10238.413418700726,65,9166.9242408315,7500.626332471351,5,[12.55211188]
12,rbm,6,6002,3,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23498.796554755576,11092.77245699412,67,9864.08684783251,8180.205423569534,5,[12.68032343]
13,rbm,6,6502,3,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24910.11845379134,11950.769957283963,69,10560.012787234173,8859.764823163932,5,[12.81644064]
14,rbm,6,7002,3,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26299.81439430961,12736.06515224924,70,11268.646981049878,9539.117153200606,5,[13.14498026]
15,rbm,6,7502,3,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27669.318872540014,13599.413034697123,72,12880.042192910587,10209.511194513312,3,[14.50333994]
16,rbm,6,8002,3,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29021.467102983548,14466.778641081843,74,12249.23194445992,10942.664157070141,9,[7.06808988]
17,rbm,6,8502,3,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30357.42140719835,15255.41589437145,75,14291.364225338802,11568.635649990905,3,[14.79690885]
18,rbm,6,9002,3,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31678.377874902824,16128.745747728508,77,14903.048634228875,12246.740812915465,2,[8.7297046]
19,rbm,6,9502,3,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32985.72175522812,16919.62330713203,78,14441.287008596297,12945.27782597597,5,[7.87459133]
20,rbm,6,10002,3,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34280.5608294685,17799.14305108791,80,16392.685143799426,13607.363212573468,3,[15.05857171]
0,rbm,6,2,4,10.668407529123007,0.25082582235336304,21.301661288967352,5.343006710298035,23.20097126132045,7.8979983052694545,2,22.912318387021745,5.74700110144681,5,[1000.]
1,rbm,6,502,4,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4479.313466861917,1213.3385288054794,29,1748.6640974606048,709.4639250029468,4,[3.45912512]
2,rbm,6,1002,4,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6907.890625385733,2230.1076641382683,37,2576.471509873519,1393.8529730815412,6,[7.73323457]
3,rbm,6,1502,4,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,8992.390506302832,3172.7345306237007,42,3486.344547489041,2065.2738348300754,6,[13.21912089]
4,rbm,6,2002,4,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10893.244621833035,4087.4442640476955,46,4009.1308030892433,2751.1667736102945,5,[6.54838794]
5,rbm,6,2502,4,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12674.308067404452,5014.110848546368,50,5009.8985228019865,3422.46245132752,5,[11.95311007]
6,rbm,6,3002,4,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14368.954570110367,5900.284939999323,53,5636.267214249849,4102.787646781203,5,[11.59051493]
7,rbm,6,3502,4,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,15997.571990944216,6793.498623035514,56,6126.416703016093,4790.067459141139,5,[7.03924204]
8,rbm,6,4002,4,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17573.128115171767,7633.55069724848,58,7059.780117007145,5461.696542197515,5,[12.25074015]
9,rbm,6,4502,4,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19105.048451532537,8539.688547740012,61,7754.770654754928,6141.387622296515,5,[12.32738215]
10,rbm,6,5002,4,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20599.878731071985,9387.484377910978,63,8216.158922138213,6828.953901268502,5,[7.32096337]
11,rbm,6,5502,4,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22063.144368881094,10238.413418700726,65,9151.411842697871,7500.62264873387,5,[12.5555848]
12,rbm,6,6002,4,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23498.79657825785,11092.77245699412,67,9700.528407828435,8187.220775071882,5,[7.91420039]
13,rbm,6,6502,4,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24910.11845379134,11950.769957283963,69,10225.576654033055,8880.839580597894,8,[10.63487098]
14,rbm,6,7002,4,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26299.81439430961,12736.06515224924,70,12146.08073707273,9529.89769642372,3,[14.50269615]
15,rbm,6,7502,4,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27669.318872540014,13599.413034697123,72,12755.435723960149,10208.009363655769,2,[8.5333663]
16,rbm,6,8002,4,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29021.467102983548,14466.778641081843,74,12633.623127999437,10897.295937526702,4,[9.62333932]
17,rbm,6,8502,4,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30357.42140719835,15255.41589437145,75,14256.820750285413,11568.6293108578,3,[14.81710349]
18,rbm,6,9002,4,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31678.377874902824,16128.745747728508,77,14958.739796251257,12248.208746528542,3,[14.89913867]
19,rbm,6,9502,4,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32985.72175522812,16919.62330713203,78,14428.476812262186,12945.213251672298,5,[7.90625006]
20,rbm,6,10002,4,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34280.5608294685,17799.14305108791,80,16360.479161289331,13607.34892073174,3,[15.10577949]
0,rbm,6,2,5,10.811877699635083,0.2448153793811798,21.851526238504924,5.349589686137388,23.662021600621635,7.907213817591025,2,23.50035756645173,5.753248953224259,5,[1000.]
1,rbm,6,502,5,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4481.4705450031515,1213.3385288054794,29,1773.1546029500385,726.7916497091697,6,[3.40160451]
2,rbm,6,1002,5,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6908.698115173847,2230.1076641382683,37,2609.7342006053855,1395.5716090859678,7,[9.51782528]
3,rbm,6,1502,5,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,8992.686668614631,3172.7345306237007,42,3496.1432163482823,2065.2511698208837,6,[13.23860672]
4,rbm,6,2002,5,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10893.359788000462,4087.4442640476955,46,4086.534284434537,2750.0290470948057,5,[7.04009756]
5,rbm,6,2502,5,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12674.359197299033,5014.110848546368,50,4774.324525591447,3429.9477498930364,5,[7.12431659]
6,rbm,6,3002,5,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14368.976476525144,5900.284939999323,53,5432.674504042913,4110.719132555124,5,[6.78435514]
7,rbm,6,3502,5,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,15997.58214275209,6793.498623035514,56,6392.821738264123,4781.967022053194,5,[12.18023375]
8,rbm,6,4002,5,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17573.132403746284,7633.55069724848,58,7086.836724401974,5461.679035576625,5,[12.26662016]
9,rbm,6,4502,5,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19105.050711815595,8539.688547740012,61,7549.978945427441,6147.09153056572,4,[4.74525831]
10,rbm,6,5002,5,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20599.87977145178,9387.484377910978,63,8484.749756816123,6821.048588784341,5,[12.4094712]
11,rbm,6,5502,5,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22063.144884001555,10238.413418700726,65,9185.223359646001,7500.618034011358,5,[12.55993559]
12,rbm,6,6002,5,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23498.79683678287,11092.77245699412,67,9888.627274707964,8180.334142253307,5,[12.55762462]
13,rbm,6,6502,5,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24910.118601122664,11950.769957283963,69,10581.542464466365,8859.750585292479,5,[12.83016503]
14,rbm,6,7002,5,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26299.814471413632,12736.06515224924,70,11022.959792377009,9545.288812789502,4,[4.90919964]
15,rbm,6,7502,5,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27669.31889920527,13599.413034697123,72,12984.101991438056,10208.050142927263,2,[8.39396495]
16,rbm,6,8002,5,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29021.467130572342,14466.778641081843,74,13790.627170610855,10889.11741427141,3,[14.51336477]
17,rbm,6,8502,5,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30357.42140719835,15255.41589437145,75,14499.623582360675,11568.689843511458,3,[14.62230116]
18,rbm,6,9002,5,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31678.377874902824,16128.745747728508,77,13789.750222026449,12263.623434790123,4,[5.06976798]
19,rbm,6,9502,5,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32985.72175522812,16919.62330713203,78,16016.387067947551,12930.031423221968,7,[38.98678107]
20,rbm,6,10002,5,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34280.5608294685,17799.14305108791,80,16617.808961937742,13607.408442768174,3,[14.90739241]
0,rbm,6,2,6,12.080775506285386,0.20009905099868774,27.006748467264604,5.404024738859912,28.40348002519372,7.983513580783917,2,28.40276233780283,7.982079503906032,2,[1.02000293]
1,rbm,6,502,6,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4475.603589084606,1213.3385288054794,29,1609.5255192303634,729.0740813441173,6,[2.95105167]
2,rbm,6,1002,6,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6907.156577516517,2230.1076641382683,37,2430.890193631703,1391.3846191229622,5,[6.08501429]
3,rbm,6,1502,6,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,8992.21246144481,3172.7345306237007,42,3425.6297145387343,2062.5597206597918,5,[11.75029895]
4,rbm,6,2002,6,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10893.19402183273,4087.4442640476955,46,4018.2562852382675,2741.5107389275418,4,[8.62505316]
5,rbm,6,2502,6,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12674.29040636521,5014.110848546368,50,4595.082569729736,3429.8387869112785,5,[7.17266767]
6,rbm,6,3002,6,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14368.948565063876,5900.284939999323,53,5421.3994680095275,4102.131814270854,5,[12.16538635]
7,rbm,6,3502,6,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,15997.569692421886,6793.498623035514,56,6115.379569528472,4781.868231335064,5,[12.26866198]
8,rbm,6,4002,6,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17573.127325171223,7633.55069724848,58,6727.460299400975,5473.41915109593,8,[14.29611554]
9,rbm,6,4502,6,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19105.048091487453,8539.688547740012,61,7519.252830014089,6141.269384525809,5,[12.43614147]
10,rbm,6,5002,6,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20599.8785824463,9387.484377910978,63,8222.435812813603,6820.288148266466,5,[13.11885255]
11,rbm,6,5502,6,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22063.144301691467,10238.413418700726,65,8918.286812759663,7499.84180636145,5,[13.29219866]
12,rbm,6,6002,6,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23498.796554755576,11092.77245699412,67,10140.135634680166,8170.535697415329,3,[14.83152228]
13,rbm,6,6502,6,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24910.11845379134,11950.769957283963,69,10840.04256931789,8850.107624618684,3,[14.99175389]
14,rbm,6,7002,6,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26299.81439430961,12736.06515224924,70,11539.243352943782,9529.667361466047,3,[15.1739913]
15,rbm,6,7502,6,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27669.318872540014,13599.413034697123,72,12148.090882775055,10207.873538290325,2,[8.9352843]
16,rbm,6,8002,6,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29021.467102983548,14466.778641081843,74,12120.557168028885,10913.884761676276,5,[4.70688882]
17,rbm,6,8502,6,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30357.42140719835,15255.41589437145,75,13741.516166249783,11570.393519192512,7,[40.89925278]
18,rbm,6,9002,6,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31678.377874902824,16128.745747728508,77,14234.479504962252,12246.604097890848,2,[9.14678743]
19,rbm,6,9502,6,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32985.72175522812,16919.62330713203,78,15090.873087064076,12927.425666182047,3,[16.07378947]
20,rbm,6,10002,6,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34280.5608294685,17799.14305108791,80,15742.542085181203,13607.033291101172,3,[16.07669271]
0,rbm,6,2,7,10.884292924958737,0.24186557531356812,22.131619319878137,5.352876839423205,23.96320150964969,7.911816442735834,2,23.799869696111,5.756369176437842,5,[1000.]
1,rbm,6,502,7,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4481.360667526098,1213.3385288054794,29,1807.0595179003349,714.1447557440902,6,[6.87977492]
2,rbm,6,1002,7,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6908.751091268716,2230.1076641382683,37,2690.489394566804,1382.917375814826,4,[7.33153986]
3,rbm,6,1502,7,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,8992.694408983083,3172.7345306237007,42,3284.2946015335256,2073.2529287681023,6,[8.33076098]
4,rbm,6,2002,7,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10893.355561081089,4087.4442640476955,46,4008.2220039381527,2751.7391617498374,5,[6.30620044]
5,rbm,6,2502,7,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12674.354593941536,5014.110848546368,50,4973.746302505806,3422.444414053432,5,[11.96876094]
6,rbm,6,3002,7,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14368.97343396705,5900.284939999323,53,5655.828571731603,4102.226161452707,5,[12.08216883]
7,rbm,6,3502,7,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,15997.580331794828,6793.498623035514,56,6347.126673723468,4781.96529662023,5,[12.18177701]
8,rbm,6,4002,7,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17573.131482078934,7633.55069724848,58,6802.278909892255,5469.684497330809,5,[7.15399918]
9,rbm,6,4502,7,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19105.050171747956,8539.688547740012,61,7745.285922695464,6141.367121044757,5,[12.34622946]
10,rbm,6,5002,7,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20599.87951666489,9387.484377910978,63,8447.106182724956,6820.943083786877,5,[12.50774733]
11,rbm,6,5502,7,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22063.14472722576,10238.413418700726,65,8900.164815998392,7506.413848459455,4,[4.809766]
12,rbm,6,6002,7,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23498.79674277377,11092.77245699412,67,9597.448104929674,8186.082813111341,4,[4.82647775]
