,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
20,rbm,5,10002,18,76926.74306732729,0.03125,435163.3734200189,13598.85541937559,25423.358303072,16447.131799868792,64,15389.740055987615,13606.829563102074,3,[14.53217781]
0,rbm,5,2,19,10.684933912896636,0.25012195110321045,21.364657573990034,5.34376983705837,22.984210607084762,7.899066478707987,2,22.979613752839334,7.894453241847561,2,[1.05594861]
1,rbm,5,502,19,3886.2890154162255,0.03125,21984.170531612835,687.0053291129011,2764.860165221351,1059.423546818924,23,1288.3455908524838,714.8974431515105,7,[8.37067046]
2,rbm,5,1002,19,7730.553880519867,0.03125,43730.61656994862,1366.5817678108945,4425.876982669718,1958.1469767870974,29,1949.718366570168,1399.7228191326076,6,[5.25001236]
3,rbm,5,1502,19,11574.796246448439,0.03125,65476.93533373031,2046.1542291790722,5901.8065782688855,2813.5298460143367,33,2687.0770662471714,2070.0109993422498,5,[6.39584913]
4,rbm,5,2002,19,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7278.445354205761,3682.6993188984084,37,3391.1302913702893,2749.6806924476364,5,[6.65187483]
5,rbm,5,2502,19,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8589.54633261007,4476.830859846367,39,4091.083075370748,3429.3413167811013,5,[6.84204517]
6,rbm,5,3002,19,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9852.785532052341,5321.035179116859,42,4898.6630480885115,4109.642522112166,8,[15.91664022]
7,rbm,5,3502,19,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11080.068009363818,6122.939531273154,44,5662.312016641354,4783.175673359761,7,[18.13532405]
8,rbm,5,4002,19,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12277.960711700734,6928.33681265499,46,6377.674201398764,5460.656158602129,5,[12.29574101]
9,rbm,5,4502,19,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13451.391723621247,7737.600682683188,48,7075.9330339943135,6140.346540239473,5,[12.36748247]
10,rbm,5,5002,19,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14604.247915649861,8550.956914991779,50,7774.2484864945145,6820.023261088623,5,[12.42985634]
11,rbm,5,5502,19,42328.66101587126,0.03125,239447.0659429538,7482.720810717306,15739.674954409125,9368.546715956898,52,8472.321874338826,7499.644066838673,5,[12.5290172]
12,rbm,5,6002,19,46172.89256204766,0.03125,261193.32350097442,8162.291359405451,16859.56422352062,10126.917823666789,53,8944.037188354678,8190.68200122196,9,[17.87601614]
13,rbm,5,6502,19,50017.124028577105,0.03125,282939.5806084439,8841.861894013871,17965.638926999844,10950.866716887074,55,9623.091941284481,8871.115631891831,9,[17.4496751]
14,rbm,5,7002,19,53861.35543251727,0.03125,304685.83736185485,9521.432417557964,19059.58823660984,11711.786233692852,56,11747.467777793887,9527.953108086816,2,[7.73883104]
15,rbm,5,7502,19,57705.58678637948,0.03125,326432.0938319821,10201.002932249441,20142.81562338653,12542.38333103963,58,12461.772057486141,10212.387098603935,8,[39.29075481]
16,rbm,5,8002,19,61549.818099548735,0.03125,348178.3500719153,10880.573439747353,21215.44884855477,13306.207484063876,59,13175.61528097796,10891.942393169385,8,[39.5776649]
17,rbm,5,8502,19,65394.04937920284,0.03125,369924.6061222582,11560.143941320568,22279.251692103746,14070.827970460952,60,12361.178845260702,11589.29820107403,9,[18.0480691]
18,rbm,5,9002,19,69238.28063092523,0.03125,391670.86201459536,12239.714437956105,23334.839997704497,14836.312978637932,61,14605.97038125703,12250.512358501168,7,[35.15839838]
19,rbm,5,9502,19,73082.51185912432,0.03125,413417.11777386477,12919.284930433274,24382.766381088488,15602.717053963088,62,14010.704867632587,12940.16534438299,11,[34.86133451]
20,rbm,5,10002,19,76926.74306732729,0.03125,435163.3734200189,13598.85541937559,25423.359170701224,16447.131799868792,64,14513.17528016867,13621.502967766652,4,[5.15124911]
0,rbm,5,2,20,9.718737449883827,0.2970438599586487,17.831979657121206,5.296880068055383,19.852494090675815,7.833495663778408,2,19.2000389273261,5.703253674329258,5,[1000.]
1,rbm,5,502,20,3886.288087511192,0.031250014901161194,21984.160041157727,687.0053288756915,2813.5716371961116,1035.8389883265133,22,1304.1815318581284,717.5470507496859,5,[3.10052438]
2,rbm,5,1002,20,7730.553880519867,0.03125,43730.61656994862,1366.5817678108945,4466.283874147955,1926.9432631887864,28,2046.4169319197051,1407.1473869974761,6,[3.43306824]
3,rbm,5,1502,20,11574.796246448439,0.03125,65476.93533373031,2046.1542291790722,5935.492381616122,2813.5298460143367,33,2953.124618148375,2064.5363382668716,6,[12.97049117]
4,rbm,5,2002,20,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7306.6000374028245,3641.4061907879027,36,3672.8373707314477,2744.089935549293,6,[13.50982299]
5,rbm,5,2502,20,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8613.284332338733,4476.830859846367,39,4205.628038222565,3449.4707667436783,9,[9.33570587]
6,rbm,5,3002,20,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9873.421487544172,5321.035179116859,42,4924.913299143753,4109.561758959673,5,[6.73171311]
7,rbm,5,3502,20,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11097.512430172459,6122.939531273154,44,5830.467774411735,4785.857885298151,10,[26.70109217]
8,rbm,5,4002,20,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12292.898316148465,6928.33681265499,46,6326.848912606218,5468.179597166642,5,[7.26520053]
9,rbm,5,4502,20,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13464.332398902035,7737.600682683188,48,7054.623955202862,6153.061534537536,9,[16.57491848]
10,rbm,5,5002,20,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14615.576856971084,8550.956914991779,50,7648.590598893194,6846.280995934898,9,[10.5899457]
11,rbm,5,5502,20,42328.66101587126,0.03125,239447.0659429538,7482.720810717306,15749.687473692396,9368.546715956898,52,8634.84513370052,7501.542049579391,7,[19.02407534]
12,rbm,5,6002,20,46172.89256204766,0.03125,261193.32350097442,8162.291359405451,16868.021280322704,10126.917823666789,53,9093.145657115756,8192.6167443237,9,[16.60049525]
13,rbm,5,6502,20,50017.124028577105,0.03125,282939.5806084439,8841.861894013871,17973.233097953493,10950.866716887074,55,9692.624643683683,8880.732299112984,8,[10.09132115]
14,rbm,5,7002,20,53861.35543251727,0.03125,304685.83736185485,9521.432417557964,19066.08007350134,11711.786233692852,56,10461.044671457488,9545.81426917787,5,[7.73077865]
15,rbm,5,7502,20,57705.58678637948,0.03125,326432.0938319821,10201.002932249441,20148.60492446235,12473.353014202452,57,11203.760889523923,10228.300382882204,8,[15.90312397]
16,rbm,5,8002,20,61549.818099548735,0.03125,348178.3500719153,10880.573439747353,21220.5552355732,13306.207484063876,59,12142.645842323216,10902.186293153316,12,[37.38301362]
17,rbm,5,8502,20,65394.04937920284,0.03125,369924.6061222582,11560.143941320568,22283.681799810052,14070.827970460952,60,12835.916223398059,11581.854419086485,12,[37.43365019]
18,rbm,5,9002,20,69238.28063092523,0.03125,391670.86201459536,12239.714437956105,23338.69850209095,14836.312978637932,61,13562.675305419592,12257.8338730182,7,[20.97305588]
19,rbm,5,9502,20,73082.51185912432,0.03125,413417.11777386477,12919.284930433274,24386.13978079076,15602.717053963088,62,14224.320177698157,12940.213537720267,11,[34.77953904]
20,rbm,5,10002,20,76926.74306732729,0.03125,435163.3734200189,13598.85541937559,25426.490563709413,16370.084281418955,63,14590.647011132754,13636.027739963807,11,[19.14519788]
0,rbm,5,2,21,11.439368502178231,0.22096705436706543,24.335388686682123,5.377319154973757,25.781756698134515,7.946059822458227,2,25.777379987272987,7.9420484910938765,2,[1.04988639]
1,rbm,5,502,21,3886.2890154162255,0.03125,21984.170531612835,687.0053291129011,2754.1556214932043,1059.423546818924,23,1160.026853552338,717.2434563078849,5,[3.18479314]
2,rbm,5,1002,21,7730.553880519867,0.03125,43730.61656994862,1366.5817678108945,4420.876175630075,1958.1469767870974,29,1912.928293340191,1390.0212155705703,5,[6.14566884]
3,rbm,5,1502,21,11574.796246448439,0.03125,65476.93533373031,2046.1542291790722,5899.310611739275,2813.5298460143367,33,2770.8093815447146,2061.6236957561096,5,[11.7554946]
4,rbm,5,2002,21,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7277.014626892559,3682.6993188984084,37,3390.832456406248,2741.0500472195417,4,[8.25405787]
5,rbm,5,2502,21,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8588.81257842486,4521.972064607508,40,4021.1734725953,3428.6299700501895,5,[7.16636468]
6,rbm,5,3002,21,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9852.350498720092,5321.035179116859,42,4697.8206546301635,4108.696919393258,5,[7.12856565]
7,rbm,5,3502,21,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11079.822568787922,6122.939531273154,44,5483.015070448267,4780.89404174005,5,[12.26276135]
8,rbm,5,4002,21,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12277.815917331878,6928.33681265499,46,6129.144131405242,5467.048456863957,5,[7.80194304]
9,rbm,5,4502,21,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13451.30281504993,7737.600682683188,48,6861.523901364997,6138.964802497129,4,[9.2294486]
10,rbm,5,5002,21,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14604.191279480861,8550.956914991779,50,7514.135956492679,6826.210494971728,5,[8.02785234]
11,rbm,5,5502,21,42328.66101587126,0.03125,239447.0659429538,7482.720810717306,15739.637707813235,9368.546715956898,52,8238.762956533801,7499.334987628651,5,[12.83395004]
12,rbm,5,6002,21,46172.89256204766,0.03125,261193.32350097442,8162.291359405451,16859.542762255194,10126.917823666789,53,9386.440587276122,8169.98699686939,3,[14.50671935]
13,rbm,5,6502,21,50017.124028577105,0.03125,282939.5806084439,8841.861894013871,17965.62401649392,10950.866716887074,55,9509.012916130907,8864.079231655982,4,[5.05137355]
14,rbm,5,7002,21,53861.35543251727,0.03125,304685.83736185485,9521.432417557964,19059.579263322565,11711.786233692852,56,10760.853236684796,9529.209020790371,3,[14.55359675]
15,rbm,5,7502,21,57705.58678637948,0.03125,326432.0938319821,10201.002932249441,20142.80910114803,12542.38333103963,58,11454.49378484821,10208.781661567396,3,[14.68021497]
16,rbm,5,8002,21,61549.818099548735,0.03125,348178.3500719153,10880.573439747353,21215.444782367238,13306.207484063876,59,12148.114924862806,10888.336365995925,3,[14.85768592]
17,rbm,5,8502,21,65394.04937920284,0.03125,369924.6061222582,11560.143941320568,22279.249122036694,14070.827970460952,60,12359.328324192447,11575.654770381108,4,[9.92005287]
18,rbm,5,9002,21,69238.28063092523,0.03125,391670.86201459536,12239.714437956105,23334.838355169006,14836.312978637932,61,13041.675124016485,12256.291216959924,5,[13.65885468]
19,rbm,5,9502,21,73082.51185912432,0.03125,413417.11777386477,12919.284930433274,24382.765295033685,15602.717053963088,62,14273.813864250194,12929.105993450596,7,[39.89897931]
20,rbm,5,10002,21,76926.74306732729,0.03125,435163.3734200189,13598.85541937559,25423.358303072,16447.131799868792,64,14313.06183724657,13627.908372191576,9,[18.44066891]
0,rbm,5,2,22,11.228300697378357,0.22857344150543213,23.48557248487053,5.368178128592141,25.088849230683774,7.933249311379147,2,25.08827400855892,7.931036729387159,2,[1.02954698]
1,rbm,5,502,22,3886.2890154162255,0.03125,21984.170531612835,687.0053291129011,2753.8445191724522,1059.423546818924,23,1216.5117262464896,712.5718674801695,6,[7.00741701]
2,rbm,5,1002,22,7730.553880519867,0.03125,43730.61656994862,1366.5817678108945,4420.828279390344,1958.1469767870974,29,1996.9994854952324,1384.1871685376816,6,[12.89305611]
3,rbm,5,1502,22,11574.796246448439,0.03125,65476.93533373031,2046.1542291790722,5899.302923810103,2813.5298460143367,33,2617.8493320320063,2081.0610562483266,7,[7.33296473]
4,rbm,5,2002,22,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7277.0129084265145,3682.6993188984084,37,3438.8338721097844,2741.588314800247,5,[11.88867304]
5,rbm,5,2502,22,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8588.812201835091,4521.972064607508,40,4112.699431001249,3421.4200409144505,5,[12.0223991]
6,rbm,5,3002,22,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9852.350428769485,5321.035179116859,42,4793.492454908773,4101.188953737812,5,[12.13861664]
7,rbm,5,3502,22,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11079.822549653087,6122.939531273154,44,5478.52992905523,4780.91879577064,5,[12.23960523]
8,rbm,5,4002,22,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12277.815917331878,6928.33681265499,46,6115.265602881194,5469.18539937871,5,[6.79125499]
9,rbm,5,4502,22,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13451.30281504993,7737.600682683188,48,6855.36143459764,6140.217348882382,5,[12.49176381]
10,rbm,5,5002,22,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14604.191279480861,8550.956914991779,50,7543.542106954145,6819.781623076773,5,[12.66535866]
11,rbm,5,5502,22,42328.66101587126,0.03125,239447.0659429538,7482.720810717306,15739.637707813235,9368.546715956898,52,8174.598696279657,7506.155361824014,5,[7.94571005]
12,rbm,5,6002,22,46172.89256204766,0.03125,261193.32350097442,8162.291359405451,16859.542762255194,10126.917823666789,53,8917.736138270604,8178.922976611304,5,[12.95520723]
13,rbm,5,6502,22,50017.124028577105,0.03125,282939.5806084439,8841.861894013871,17965.62401649392,10950.866716887074,55,9505.075130314184,8864.105497353983,4,[5.03849208]
14,rbm,5,7002,22,53861.35543251727,0.03125,304685.83736185485,9521.432417557964,19059.579263322565,11711.786233692852,56,10639.521678636791,9527.707538453255,2,[8.72639405]
15,rbm,5,7502,22,57705.58678637948,0.03125,326432.0938319821,10201.002932249441,20142.80910114803,12542.38333103963,58,10868.994692071341,10223.450353005815,4,[5.04296724]
16,rbm,5,8002,22,61549.818099548735,0.03125,348178.3500719153,10880.573439747353,21215.444782367238,13306.207484063876,59,12053.750007609791,10888.291598027574,3,[15.00441489]
17,rbm,5,8502,22,65394.04937920284,0.03125,369924.6061222582,11560.143941320568,22279.249122036694,14070.827970460952,60,12743.578443645652,11567.868399992876,3,[15.10352901]
18,rbm,5,9002,22,69238.28063092523,0.03125,391670.86201459536,12239.714437956105,23334.838355169006,14836.312978637932,61,13029.514804843828,12255.231968509952,4,[9.98594608]
19,rbm,5,9502,22,73082.51185912432,0.03125,413417.11777386477,12919.284930433274,24382.765295033685,15602.717053963088,62,14121.856023957982,12927.008360191641,3,[15.32673612]
20,rbm,5,10002,22,76926.74306732729,0.03125,435163.3734200189,13598.85541937559,25423.358303072,16447.131799868792,64,14811.386141657433,13606.56412875311,3,[15.47795474]
0,rbm,5,2,23,9.86424045275218,0.28914874792099,18.34437805732831,5.304253946665764,20.305095490774,7.8437989368097005,2,19.74846367216963,5.710243544171005,5,[1000.]
1,rbm,5,502,23,3886.2890154162255,0.03125,21984.170531612835,687.0053291129011,2760.908522835131,1059.423546818924,23,1294.7901998982784,709.5460720232234,5,[5.75731891]
2,rbm,5,1002,23,7730.553880519867,0.03125,43730.61656994862,1366.5817678108945,4422.878774777131,1958.1469767870974,29,2143.2823707968214,1385.1184533128956,6,[12.10392752]
3,rbm,5,1502,23,11574.796246448439,0.03125,65476.93533373031,2046.1542291790722,5900.003553225795,2813.5298460143367,33,2735.193608916835,2071.79951511075,6,[8.4105527]
4,rbm,5,2002,23,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7277.315464972736,3682.6993188984084,37,3447.265848534734,2750.179738315488,5,[6.43149148]
5,rbm,5,2502,23,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8588.938242378075,4476.830859846367,39,4387.930637232336,3421.524664983567,5,[11.92764239]
6,rbm,5,3002,23,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9852.403521186372,5321.035179116859,42,5080.182554607106,4101.302810273332,5,[12.03385513]
7,rbm,5,3502,23,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11079.845875020945,6122.939531273154,44,5772.814985284872,4781.039252540508,5,[12.12705758]
8,rbm,5,4002,23,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12277.8268853961,6928.33681265499,46,6330.9463192882195,5466.984229630144,5,[7.83292227]
9,rbm,5,4502,23,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13451.308287717067,7737.600682683188,48,7112.074507088403,6144.600401012477,8,[20.10638795]
10,rbm,5,5002,23,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14604.194179108543,8550.956914991779,50,7620.387196287127,6832.933638315081,9,[16.58993066]
11,rbm,5,5502,23,42328.66101587126,0.03125,239447.0659429538,7482.720810717306,15739.639307964168,9368.546715956898,52,8541.291953899841,7499.7740412937255,5,[12.40104505]
12,rbm,5,6002,23,46172.89256204766,0.03125,261193.32350097442,8162.291359405451,16859.543490637476,10126.917823666789,53,9225.188989150138,8179.68492134845,5,[12.19711456]
13,rbm,5,6502,23,50017.124028577105,0.03125,282939.5806084439,8841.861894013871,17965.62445025407,10950.866716887074,55,9735.830627052801,8865.742425438764,5,[7.90151519]
14,rbm,5,7002,23,53861.35543251727,0.03125,304685.83736185485,9521.432417557964,19059.57949049439,11711.786233692852,56,10528.955907557154,9543.560904252457,4,[5.14993176]
15,rbm,5,7502,23,57705.58678637948,0.03125,326432.0938319821,10201.002932249441,20142.809248045283,12542.38333103963,58,11141.452997311364,10223.812644265634,4,[4.84657026]
16,rbm,5,8002,23,61549.818099548735,0.03125,348178.3500719153,10880.573439747353,21215.444843512916,13306.207484063876,59,12859.100432457377,10891.183824097783,7,[35.57320791]
17,rbm,5,8502,23,65394.04937920284,0.03125,369924.6061222582,11560.143941320568,22279.24915376592,14070.827970460952,60,13560.322129645207,11570.746731975316,7,[35.80310418]
18,rbm,5,9002,23,69238.28063092523,0.03125,391670.86201459536,12239.714437956105,23334.838388019714,14836.312978637932,61,13116.741016247553,12273.298310328655,10,[18.26622215]
19,rbm,5,9502,23,73082.51185912432,0.03125,413417.11777386477,12919.284930433274,24382.765295033685,15602.717053963088,62,14968.08604905452,12930.190225425104,8,[42.27850915]
20,rbm,5,10002,23,76926.74306732729,0.03125,435163.3734200189,13598.85541937559,25423.358303072,16447.131799868792,64,15636.964531095955,13606.966233873305,3,[14.01260434]
0,rbm,5,2,24,9.668887912770025,0.29982537031173706,17.658033495640417,5.294326431807445,19.66240963542754,7.829928281623734,2,19.013845774315836,5.700833350334503,5,[1000.]
1,rbm,5,502,24,3885.2012708053658,0.031267475336790085,21971.87472294888,687.0050510028456,2889.630600235621,1012.6063777617504,21,1389.439137001115,726.1777761021062,6,[3.18904224]
2,rbm,5,1002,24,7730.552497180538,0.031250011175870895,43730.60092495955,1366.5817676325362,4536.461976152396,1926.9432594054758,28,2189.235251607419,1396.3752578137705,5,[3.85045095]
3,rbm,5,1502,24,11574.796246448439,0.03125,65476.93533373031,2046.1542291790722,6001.054275729378,2776.9750672972023,32,3140.8345929902007,2066.674321440073,4,[4.68005866]
4,rbm,5,2002,24,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7368.138728139329,3641.4061907879027,36,3889.364095880962,2774.0584426701275,17,[23.31105273]
5,rbm,5,2502,24,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8671.553948164767,4476.830859846367,39,4616.526936454465,3421.050715274052,4,[8.1808631]
6,rbm,5,3002,24,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9928.945549881846,5272.8827071559135,41,5101.003769759874,4107.260320833928,4,[4.38015187]
7,rbm,5,3502,24,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11150.13021109523,6122.939531273154,44,5696.130296548632,4816.353415948539,10,[9.62411168]
8,rbm,5,4002,24,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12342.80441482737,6928.33681265499,46,6403.790601273948,5475.930851556566,5,[4.19732133]
9,rbm,5,4502,24,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13511.866425785076,7737.600682683188,48,7206.384880388569,6158.704898221971,10,[16.04189785]
10,rbm,5,5002,24,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14661.012503697615,8550.956914991779,50,7910.704624644366,6827.611829947597,5,[7.3529011]
11,rbm,5,5502,24,42328.66101587126,0.03125,239447.0659429538,7482.720810717306,15792.578540197912,9307.392194537815,51,8617.2972554235,7513.869822067589,9,[15.93325349]
12,rbm,5,6002,24,46172.89256204766,0.03125,261193.32350097442,8162.291359405451,16908.908706076145,10126.917823666789,53,9099.930937585597,8211.132929770607,9,[9.18191495]
13,rbm,5,6502,24,50017.124028577105,0.03125,282939.5806084439,8841.861894013871,18012.337949977322,10885.690663029098,54,10277.101579329375,8864.503890414204,12,[34.92535628]
14,rbm,5,7002,24,53861.35543251727,0.03125,304685.83736185485,9521.432417557964,19103.19302786828,11711.786233692852,56,10663.873421047489,9557.512954166212,11,[19.03326421]
15,rbm,5,7502,24,57705.58678637948,0.03125,326432.0938319821,10201.002932249441,20183.602337003038,12473.353014202452,57,11198.419681194824,10239.266131090284,8,[10.4883193]
16,rbm,5,8002,24,61549.818099548735,0.03125,348178.3500719153,10880.573439747353,21254.498808584387,13306.207484063876,59,11886.11773775243,10918.611706923186,8,[10.65295594]
17,rbm,5,8502,24,65394.04937920284,0.03125,369924.6061222582,11560.143941320568,22315.790024602324,14070.827970460952,60,12665.79696546135,11604.282003218246,13,[20.20084607]
18,rbm,5,9002,24,69238.28063092523,0.03125,391670.86201459536,12239.714437956105,23369.103975991427,14836.312978637932,61,13750.334482924147,12261.705151938617,12,[37.15307462]
19,rbm,5,9502,24,73082.51185912432,0.03125,413417.11777386477,12919.284930433274,24414.96403209408,15602.717053963088,62,14109.467077468606,12950.946974438211,9,[16.62949141]
20,rbm,5,10002,24,76926.74306732729,0.03125,435163.3734200189,13598.85541937559,25453.845235545137,16370.084281418955,63,14724.351275502111,13638.613529568129,12,[20.34976977]
0,rbm,5,2,25,10.501353347412953,0.25811558961868286,20.66988945095961,5.335220702987432,22.46841634261515,7.887101897497289,2,22.236599080521223,5.739612882782996,5,[1000.]
1,rbm,5,502,25,3886.2890154162255,0.03125,21984.170531612835,687.0053291129011,2754.30808861724,1059.423546818924,23,1199.421983595906,727.6561385662344,6,[2.89242496]
2,rbm,5,1002,25,7730.553880519867,0.03125,43730.61656994862,1366.5817678108945,4420.865108430481,1958.1469767870974,29,2052.4809580451533,1385.0377114896316,6,[12.17005205]
3,rbm,5,1502,25,11574.796246448439,0.03125,65476.93533373031,2046.1542291790722,5899.307272777523,2813.5298460143367,33,2674.5893102898535,2071.8340574668146,6,[8.39469132]
4,rbm,5,2002,25,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7277.013726083737,3682.6993188984084,37,3471.301417635168,2742.676408494439,5,[10.93532029]
5,rbm,5,2502,25,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8588.812358747495,4521.972064607508,40,4175.7631121339855,3420.953706238186,4,[8.261643]
6,rbm,5,3002,25,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9852.350446257136,5321.035179116859,42,4904.9457234871925,4101.244551355969,5,[12.08742961]
7,rbm,5,3502,25,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11079.822549653087,6122.939531273154,44,5571.096348996065,4780.087596971917,4,[8.68393682]
8,rbm,5,4002,25,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12277.815917331878,6928.33681265499,46,6150.356437654265,5468.0766098988115,5,[7.31369467]
9,rbm,5,4502,25,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13451.30281504993,7737.600682683188,48,6956.039048010375,6140.371518283369,5,[12.34347555]
10,rbm,5,5002,25,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14604.191279480861,8550.956914991779,50,7513.5320608725815,6829.102345919929,6,[9.79509188]
11,rbm,5,5502,25,42328.66101587126,0.03125,239447.0659429538,7482.720810717306,15739.637707813235,9368.546715956898,52,8233.46853264637,7524.156723637014,11,[15.85687776]
12,rbm,5,6002,25,46172.89256204766,0.03125,261193.32350097442,8162.291359405451,16859.542762255194,10126.917823666789,53,8911.405479601328,8192.339602808122,9,[16.77550712]
13,rbm,5,6502,25,50017.124028577105,0.03125,282939.5806084439,8841.861894013871,17965.62401649392,10950.866716887074,55,9706.84201897477,8858.83029755564,5,[12.74307643]
14,rbm,5,7002,25,53861.35543251727,0.03125,304685.83736185485,9521.432417557964,19059.579263322565,11711.786233692852,56,10215.912826910588,9559.35514052826,8,[10.52305722]
15,rbm,5,7502,25,57705.58678637948,0.03125,326432.0938319821,10201.002932249441,20142.80910114803,12542.38333103963,58,11504.104148348855,10208.832900406664,3,[14.51009454]
16,rbm,5,8002,25,61549.818099548735,0.03125,348178.3500719153,10880.573439747353,21215.444782367238,13306.207484063876,59,12194.289743391528,10888.413663232652,3,[14.59805084]
17,rbm,5,8502,25,65394.04937920284,0.03125,369924.6061222582,11560.143941320568,22279.249122036694,14070.827970460952,60,12884.555079124377,11567.981839720422,3,[14.72113471]
18,rbm,5,9002,25,69238.28063092523,0.03125,391670.86201459536,12239.714437956105,23334.838355169006,14836.312978637932,61,13574.223714409212,12247.550374903887,3,[14.83663219]
19,rbm,5,9502,25,73082.51185912432,0.03125,413417.11777386477,12919.284930433274,24382.765295033685,15602.717053963088,62,13706.480798165318,12942.016723851386,4,[5.06671058]
20,rbm,5,10002,25,76926.74306732729,0.03125,435163.3734200189,13598.85541937559,25423.358303072,16447.131799868792,64,14951.997097353375,13606.689817347411,3,[15.0427469]
0,rbm,5,2,26,11.303656095621978,0.2258121222257614,23.787308762737954,5.371462673753308,25.439868796654636,7.937851815483219,2,25.439849418829215,7.937549882125833,2,[1.00446283]
1,rbm,5,502,26,3886.2890154162255,0.03125,21984.170531612835,687.0053291129011,2753.485772228773,1059.423546818924,23,1302.960278131519,692.8744075649606,2,[5.90674102]
2,rbm,5,1002,26,7730.553880519867,0.03125,43730.61656994862,1366.5817678108945,4420.800293097697,1958.1469767870974,29,1970.4520177354598,1384.203629249026,6,[12.87861584]
3,rbm,5,1502,26,11574.796246448439,0.03125,65476.93533373031,2046.1542291790722,5899.300107675796,2813.5298460143367,33,2743.6125614962375,2061.6527966980275,5,[11.7297605]
4,rbm,5,2002,26,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7277.012451092823,3682.6993188984084,37,3396.074534756417,2741.5939572465513,5,[11.88363171]
5,rbm,5,2502,26,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8588.81212337889,4521.972064607508,40,4064.011773289248,3421.424735404408,5,[12.0181417]
6,rbm,5,3002,26,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9852.350411281834,5321.035179116859,42,4741.482058401163,4101.19226871455,5,[12.13556303]
7,rbm,5,3502,26,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11079.822549653087,6122.939531273154,44,5424.96219495012,4780.9204808403965,5,[12.23802926]
8,rbm,5,4002,26,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12277.815917331878,6928.33681265499,46,6111.734796996833,5460.543346926666,5,[12.40280955]
9,rbm,5,4502,26,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13451.30281504993,7737.600682683188,48,6798.014062084506,6140.1023646307995,5,[12.60250211]
10,rbm,5,5002,26,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14604.191279480861,8550.956914991779,50,7424.734314518445,6827.026524920098,5,[7.63372415]
11,rbm,5,5502,26,42328.66101587126,0.03125,239447.0659429538,7482.720810717306,15739.637707813235,9368.546715956898,52,8161.003749507763,7497.999803246529,4,[9.5787586]
