,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
14,rbm,3,352,1,127203.11722630783,0.011512527722566848,1376040.0891064683,15841.699673201572,9269950.448274564,19045.200724669325,2,611978.179953927,18467.73739134158,2,[7.00597758]
15,rbm,3,377,1,136214.07248412207,0.011511449281792504,1473637.9266705941,16963.708252594406,9928434.439701527,20390.504024320377,2,634788.1148990566,19777.591445535076,2,[7.00577565]
16,rbm,3,402,1,145225.02428112738,0.01151050472626396,1571235.753885035,18085.71657116861,10586919.130187534,21735.806082944822,2,657260.9906881687,21087.563244817087,2,[7.00564007]
17,rbm,3,427,1,154235.97322308357,0.01150967058094089,1668833.5725642873,19207.724674629662,11245404.380446985,23081.10711750806,2,679483.5535506201,22397.64095607723,2,[7.00549981]
18,rbm,3,452,1,163246.91978216884,0.011508928555804198,1766431.3841221167,20329.732598591763,11903890.111380246,24426.407297189864,2,701531.9317828614,23707.80973595581,2,[7.00537949]
19,rbm,3,477,1,172257.86433188312,0.011508264189222323,1864029.1896763954,21451.740371217966,12562376.237903822,25771.706755845356,2,723466.3452954958,25018.057065682628,2,[7.00529892]
20,rbm,3,502,1,181268.80717154287,0.011507665896085687,1961626.9901226482,22573.748015075613,13220862.701301344,27117.005600771834,2,745332.3831205674,26328.37397575335,2,[7.00524952]
21,rbm,3,527,1,190279.74854382855,0.011507124286480524,2059224.7861867484,23695.755548452198,13879349.453929039,28462.303918982638,2,767162.5493010136,27638.757150439276,2,[7.00516193]
22,rbm,3,552,1,199290.68864757422,0.01150663166926764,2156822.5784632256,24817.76298633644,14537836.4567221,29807.601781786114,2,788989.1594169195,28949.19472520519,2,[7.0051101]
23,rbm,3,577,1,208301.62764724228,0.011506181684530867,2254420.367443749,25939.770341114614,15196323.677347343,31152.89924817499,2,810831.0194173218,30259.683979069076,2,[7.00504798]
24,rbm,3,602,1,217312.5656800471,0.011505769027512056,2352018.153538387,27061.777623128066,15854811.08881679,32498.196367368673,2,832705.3864646401,31570.215968906217,2,[7.00502925]
25,rbm,3,627,1,226323.50286136402,0.011505389238495055,2449615.93709192,28183.784841063356,16513298.668418117,33843.49318077223,2,854621.3583724131,32880.78852536808,2,[7.00502128]
26,rbm,3,652,1,235334.43928891953,0.011505038540986473,2547213.7183963032,29305.792002278933,17171786.396910876,35188.7897234492,2,876585.1354839952,34191.40078745986,2,[7.00498335]
27,rbm,3,677,1,244345.37504603254,0.011504713715707163,2644811.4977003955,30427.799113053745,17830274.257879086,36534.0860253057,2,898601.6210487889,35502.04487984452,2,[7.00497583]
28,rbm,3,702,1,253356.31020417955,0.011504412001473932,2742409.2752176668,31549.806178767554,18488762.237235483,37879.38211199768,2,920671.3788445473,36812.719267520806,2,[7.00497846]
29,rbm,3,727,1,262367.2448250283,0.01150413101651803,2840007.0511322613,32671.813204060556,19147250.322824363,39224.67800565705,2,943224.0421698678,38115.23516454948,2,[7.10850573]
30,rbm,3,752,1,271378.1789620544,0.011503868695480831,2937604.825603857,33793.82019295764,19805738.50409217,40569.97372549348,2,964965.0511201932,39434.14628886819,2,[7.00504219]
31,rbm,3,777,1,280389.1126618743,0.011503623238562757,3035202.5987715675,34915.82714897468,20464226.771847084,41915.269288234056,2,987184.0814548989,40744.899220058294,2,[7.00504214]
32,rbm,3,802,1,289400.0459652959,0.011503393070164056,3132800.3707572343,36037.83407517616,21122715.11803233,43260.564708536825,2,1009196.5538543692,42037.34967313029,2,[7.22438899]
33,rbm,3,827,1,298410.9789082045,0.011503176805035323,3230398.1416679476,37159.84097426395,21781203.535564337,44605.85999928661,2,1030046.7314595153,43347.3527795543,2,[7.23117817]
34,rbm,3,852,1,307421.91152227815,0.011502973220370916,3327995.91159826,38281.84784861868,22439692.01818513,45951.15517186395,2,1050864.316451575,44657.3546519445,2,[7.23809826]
35,rbm,3,877,1,316432.8438355918,0.011502781232679647,3425593.680631915,39403.85470035879,23098180.56035021,47296.450236350225,2,1071244.908010891,45974.9830627332,2,[7.15925222]
36,rbm,3,902,1,325443.7758731102,0.011502599878490363,3523191.448843397,40525.861531364346,23756669.157125197,48641.745201715705,2,1092512.3204392777,47285.77222231659,2,[7.15849563]
37,rbm,3,927,1,334454.7076571152,0.011502428298179497,3620789.2162992,41647.86834330308,24415157.80411128,49987.04007595581,2,1113565.443805142,48595.53276069974,2,[7.16947954]
38,rbm,3,952,1,343465.6392075432,0.011502265722353784,3718386.983058775,42769.87513768345,25073646.497362155,51332.33486624207,2,1134673.4857609426,49905.80978011347,2,[7.17470718]
39,rbm,3,977,1,352476.57054230204,0.011502111460306854,3815984.749175542,43891.88191584818,25732135.23334242,52677.629578998705,2,1155741.548943781,51216.08689724532,2,[7.18000969]
40,rbm,3,1002,1,361487.5016775038,0.01150196489021233,3913582.514697612,45013.88867900081,26390624.008858014,54022.92422002838,2,1176763.4379202938,52526.356896153295,2,[7.18545462]
41,rbm,3,1027,1,370498.43262770615,0.011501825450754993,4011180.2796683065,46135.895428255455,27049112.821036138,55368.218794549844,2,1195887.5225243475,53819.90672890515,2,[7.36468128]
42,rbm,3,1052,1,379509.3634060801,0.011501692633929856,4108778.044126962,47257.902164587795,27707601.667271532,56713.51330729506,2,1216279.803687988,55128.57255922296,2,[7.38452003]
43,rbm,3,1077,1,388520.29402457085,0.011501565978874294,4206375.808109162,48379.908888908205,28366090.545196157,58058.80776256451,2,1236587.0590302597,56437.23556468188,2,[7.40409306]
44,rbm,3,1102,1,397531.22449404805,0.011501445066511446,4303973.57164737,49501.9156020193,29024579.452662632,59404.10216425758,2,1256812.5021321324,57745.8962078445,2,[7.42340337]
45,rbm,3,1127,1,406542.1548244159,0.01150132951493029,4401571.334771081,50623.922304673746,29683068.387711365,60749.39651593224,2,1276959.5981464877,59054.552092004014,2,[7.4424811]
46,rbm,3,1152,1,415553.0850247131,0.011501218975349635,4499169.097507238,51745.92899755694,30341557.348545846,62094.69082084988,2,1296399.812508303,60372.71772012669,2,[7.37083331]
47,rbm,3,1177,1,424564.0151032252,0.011501113128598734,4596766.859880571,52867.93568128002,31000046.333534963,63439.98508197168,2,1316346.7145256244,61681.87318191028,2,[7.38587362]
48,rbm,3,1202,1,433574.94506753585,0.01150101168204725,4694364.621913682,53989.94235641858,31658535.3411703,64785.2793020353,2,1336214.8338365974,62991.02921272866,2,[7.40073764]
49,rbm,3,1227,1,442585.8749246228,0.011500914366900731,4791962.3836273085,55111.949023507186,32317024.370076448,66130.57348353726,2,1356004.7028088293,64300.17247183301,2,[7.41555355]
50,rbm,3,1252,1,451596.80468089675,0.011500820935815973,4889560.145040635,56233.95568301472,32975513.41897812,67475.86762879182,2,1375718.6184037605,65609.30476906548,2,[7.43030391]
51,rbm,3,1277,1,460607.7343422722,0.011500731160810762,4987157.906171277,57355.96233538776,33634002.4867048,68821.16173992297,2,1395358.0662573103,66918.42584476616,2,[7.44499109]
52,rbm,3,1302,1,469618.66391421505,0.011500644831403381,5084755.667035495,58477.968981040816,34292491.57217959,70166.4558188849,2,1414925.3049913207,68227.53650995193,2,[7.4596078]
53,rbm,3,1327,1,478629.5934017662,0.011500561752963611,5182353.42764834,59599.97562035237,34950980.67439468,71511.74986750583,2,1434422.5445144672,69536.64082440615,2,[7.47411827]
54,rbm,3,1352,1,487640.52280960284,0.011500481745248906,5279951.188023756,60721.98225367248,35609469.792424664,72857.04388746471,2,1474238.031328392,70802.78894172217,2,[7.8408506]
55,rbm,3,1377,1,496651.45214206714,0.011500404641099308,5377548.948174669,61843.988881326666,36267958.92541482,74202.33788031219,2,1517843.6588072202,72091.17120603472,2,[8.00342575]
56,rbm,3,1402,1,505662.3814031896,0.01150033028527342,5475146.708113043,62965.9955036275,36926448.07256899,75547.6318474925,2,1534887.8433941777,73401.54286386512,2,[8.0034409]
57,rbm,3,1427,1,514673.31059670134,0.011500258533393967,5572744.467850196,64088.002120818244,37584937.2331315,76892.92579037577,2,1551956.3188018787,74711.93174628602,2,[8.0034429]
58,rbm,3,1452,1,523684.23972610437,0.011500189251040557,5670342.227396268,65210.008733223935,38243426.40642344,78238.21971019387,2,1569061.6222144326,76022.3270821711,2,[8.00350272]
59,rbm,3,1477,1,532695.1687946516,0.01150012231287086,5767939.9867611015,66332.01534105139,38901915.591800526,79583.51360811526,2,1586186.7103639888,77332.7409197221,2,[8.00353126]
60,rbm,3,1502,1,541706.0978053644,0.011500057601888783,5865537.745953774,67454.0219445213,39560404.78864749,80928.80748525515,2,1603327.3335528686,78643.17580562073,2,[8.00350734]
61,rbm,3,1527,1,550717.026761092,0.011499995008760665,5963135.504982668,68576.02854386419,40218893.99641302,82274.10134261365,2,1620518.1037361834,79953.60108539782,2,[8.00363903]
62,rbm,3,1552,1,559727.9556644955,0.011499934431189664,6060733.26385573,69698.03513927101,40877383.214575894,83619.39518113612,2,1637710.152528018,81264.0569320209,2,[8.00364515]
63,rbm,3,1577,1,568738.8845180464,0.011499875773366077,6158331.022580322,70820.04173094018,41535872.44262985,84964.68900173993,2,1635137.443546427,82597.47181090775,2,[7.84186328]
64,rbm,3,1602,1,577749.8133240798,0.01149981894545391,6255928.781163439,71942.04831903371,42194361.680115506,86309.98280525816,2,1672159.2340589764,83885.00310598734,2,[8.00366301]
65,rbm,3,1627,1,586760.7420847922,0.011499763863140958,6353526.539611542,73064.05490373183,42852850.92660656,87655.2765924639,2,1689409.1819922114,85195.49687852857,2,[8.00364524]
66,rbm,3,1652,1,595771.6708022315,0.011499710447212761,6451124.297930777,74186.06148518265,43511340.18168779,89000.57036410959,2,1706683.5905801055,86505.99493794961,2,[8.00367003]
67,rbm,3,1677,1,604782.5994783342,0.01149965862317321,6548722.056127014,75308.0680635056,44169829.444978446,90345.86412088563,2,1723988.4650231213,87816.48821830783,2,[8.0037948]
68,rbm,3,1702,1,613793.5281149198,0.01149960832091034,6646319.814205541,76430.07463886931,44828318.716117024,91691.15786344722,2,1741285.2671289367,89127.01547832735,2,[8.00375744]
69,rbm,3,1727,1,622804.4567137016,0.01149955947436376,6743917.572171506,77552.08121139307,45486807.99476228,93036.45159241284,2,1758619.5388162562,90437.52563630801,2,[8.00389653]
70,rbm,3,1752,1,631815.3852763006,0.01149951202124246,6841515.330029754,78674.08778119173,46145297.28059705,94381.74530835755,2,1760930.838524583,91771.66038722359,2,[7.84266511]
71,rbm,3,1777,1,640826.3138042324,0.011499465902762926,6939113.087784761,79796.09434839681,46803786.57330919,95727.03901184675,2,1793296.9145835217,93058.60138340096,2,[8.0039841]
