,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
10,rbm,2,252,0,62552.55299284425,0.02303794983577453,477600.22814546264,11002.93009756964,3265314.686802811,13311.854476756804,2,237832.06787632135,12900.965536979633,2,[6.51074679]
11,rbm,2,277,0,68735.85996839842,0.023033855772249423,524891.8461712071,12090.283080737316,3589315.379861105,14622.508885426378,2,260660.75472036246,14151.808244659682,2,[7.01923474]
12,rbm,2,302,0,74919.16099724105,0.023030437860189823,572183.451574375,13177.635426112576,3913316.902967179,15933.160251989128,2,274194.12240129604,15426.504300519,2,[7.01835331]
13,rbm,2,327,0,81102.45743714961,0.023027541372356353,619475.0472430898,14264.987279532656,4237319.067647145,17243.809269963225,2,287613.56173540367,16701.39451975646,2,[7.0175891]
14,rbm,2,352,0,87285.75026178242,0.023025055445133696,666766.6352468125,15352.338745523093,4561321.738472616,18554.4564369499,2,300991.80056219053,17976.44838906773,2,[7.01693162]
15,rbm,2,377,0,93469.04018754342,0.02302289856358501,714058.2171072268,16439.689900954047,4885324.815626319,19865.102119250172,2,314382.9962601152,19251.644139534317,2,[7.01632652]
16,rbm,2,402,0,99652.32775327958,0.02302100945252792,761349.7939682266,17527.04080362273,5209328.2239182545,21175.74659249508,2,327829.5476533307,20526.960155913333,2,[7.01579771]
17,rbm,2,427,0,105835.61337208192,0.02301934116188178,808641.3667063067,18614.391497822824,5533331.905633129,22486.390068060588,2,341362.0117986776,21802.382264304284,2,[7.01530521]
18,rbm,2,452,0,112018.89736594576,0.023017857111608395,855932.9360043886,19701.74201806847,5857335.815730393,23797.032710768057,2,355003.38814578095,23077.897264677154,2,[7.014841]
19,rbm,2,477,0,118202.17998957315,0.023016528378444645,903224.5024024614,20789.092391652797,6181339.918548221,25107.67465102425,2,368770.014875192,24353.490880213616,2,[7.01444735]
20,rbm,2,502,0,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,6505344.185481955,26418.315993362266,2,382672.5685482967,25629.157346641834,2,[7.0140636]
21,rbm,2,527,0,130568.74190394986,0.023014248572961048,997807.6281469626,22963.792782170884,6829348.593321082,27728.95682255383,2,396717.58429392346,26904.88726776773,2,[7.01370745]
22,rbm,2,552,0,136752.02149578065,0.02301326333853528,1045099.1881312113,24051.14283135299,7153353.123034437,29039.59720807024,2,410459.60846973304,28165.41239082158,2,[7.22299906]
23,rbm,2,577,0,142935.30033472113,0.023012363369061734,1092390.7465233563,25138.492799996086,7477357.758870265,30350.237207384464,2,423773.57052583364,29440.12603061389,2,[7.23384797]
24,rbm,2,602,0,149118.5785143413,0.023011538055024112,1139682.3035214795,26225.842698122065,7801362.487680812,31660.87686844791,2,437119.72717361216,30714.81339312853,2,[7.2453668]
25,rbm,2,627,0,155301.85611331824,0.02301077847699011,1186973.8592921274,27313.192534149173,8125367.298401275,32971.51623159898,2,450933.6238794372,31996.40201427809,2,[7.16975804]
26,rbm,2,652,0,161485.1331982939,0.023010077081972946,1234265.413976329,28400.542315208575,8449372.181658238,34282.1553309979,2,464230.3050209639,33256.73770362057,2,[7.35888204]
27,rbm,2,677,0,167668.40982608515,0.023009427431414327,1281556.967694294,29487.892047385252,8773377.129454281,35592.794195780356,2,477653.26084594085,34528.588181546285,2,[7.40223355]
28,rbm,2,702,0,173851.6860454333,0.023008824002947865,1328848.52054914,30575.24173589281,9097382.134926444,36903.43285094133,2,490460.40997173026,35807.370459975966,2,[7.36562273]
29,rbm,2,727,0,180034.96189839093,0.02300826203303606,1376140.0726298168,31662.5913852281,9421387.1921528,38214.07131804261,2,503694.22099962214,37079.52969874419,2,[7.40516087]
30,rbm,2,752,0,186218.23742142387,0.023007737390961663,1423431.6240134577,32749.940999291714,9745392.295991907,39524.70961579895,2,516905.0735855085,38351.33529299993,2,[7.44745551]
31,rbm,2,777,0,192401.51264632083,0.023007246477125515,1470723.1747672597,33837.29058149089,10069397.441965748,40835.34776050654,2,530117.8031108736,39622.724650746786,2,[7.49292213]
32,rbm,2,802,0,198584.78760090933,0.02300678614032811,1518014.7249500789,34924.64013479547,10393402.626149245,42145.985766445796,2,543369.4926585599,40893.631125681575,2,[7.54195465]
33,rbm,2,827,0,204768.06230966025,0.023006353610070647,1565306.2746136452,36011.98966182387,10717407.845091451,43456.62364616958,2,556713.1998600119,42163.975697720634,2,[7.59500188]
34,rbm,2,852,0,210951.33679417524,0.02300594644074183,1612597.8238036323,37099.3391648832,11041413.095743632,44767.261410765306,2,587919.7297665388,43393.74920799409,2,[8.01272673]
35,rbm,2,877,0,217134.61107359902,0.023005562465359293,1659889.3725604918,38186.688646026436,11365418.37540463,46077.899070054584,2,599089.147651078,44668.877009939926,2,[8.01259411]
36,rbm,2,902,0,223317.88516495546,0.023005199756980725,1707180.9209202027,39274.038107075576,11689423.681670528,47388.5366327766,2,610313.5419588016,45944.058337100374,2,[8.01241418]
37,rbm,2,927,0,229501.15908343898,0.023004856596358994,1754472.468914885,40361.387549646846,12013429.012398323,48699.17410672083,2,621603.1445540701,47219.28012672197,2,[8.01227109]
38,rbm,2,952,0,235684.43284264425,0.023004531444707568,1801764.0165732575,41448.73697520211,12337434.365665462,50009.811498874005,2,632958.1656117067,48494.54378582137,2,[8.0121303]
39,rbm,2,977,0,241867.70645478304,0.023004222920613708,1849055.563921123,42536.0863850426,12661439.73974957,51320.44881549491,2,644378.0662198497,49769.85312422686,2,[8.01194122]
40,rbm,2,1002,0,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,12985445.133094568,52631.08606223663,2,655875.5589171993,51045.184061731336,2,[8.01187797]
41,rbm,2,1027,0,254234.25328074893,0.023003650901509985,1943638.6577759827,44710.78516215814,13309450.544300888,53941.72324418354,2,667440.7538187889,52320.55713916166,2,[8.01175889]
42,rbm,2,1052,0,260417.52651348468,0.02300338526785971,1990930.2043229034,45798.1345314584,13633455.972099306,55252.36036594568,2,679075.0781277634,53595.970649976116,2,[8.0115835]
43,rbm,2,1077,0,266600.79963719496,0.02300313195774859,2038221.750639674,46885.48388911776,13957461.415336158,56562.997431712734,2,690784.3907954991,54871.411415981864,2,[8.01144096]
44,rbm,2,1102,0,272784.0726592919,0.023002890133022893,2085513.2967419762,47972.83323591405,14281466.872965284,57873.63444528364,2,702569.3944350104,56146.875120590936,2,[8.01135054]
45,rbm,2,1127,0,278967.34558652947,0.02300265902986058,2132804.8426440572,49060.1825725767,14605472.344032014,59184.27141012473,2,714428.0472760899,57422.36420522146,2,[8.01128052]
46,rbm,2,1152,0,285150.6184250708,0.02300243795069927,2180096.388358932,50147.531899769914,14929477.82766111,60494.908329413316,2,726355.7069134706,58697.89391667278,2,[8.01110452]
47,rbm,2,1177,0,291333.89118056634,0.02300222625719747,2227387.9338985453,51234.88121808594,15253483.32305794,61805.545206034345,2,738360.7716476072,59973.430394354975,2,[8.0110681]
48,rbm,2,1202,0,297517.1638581872,0.0230020233640945,2274679.479273816,52322.23052808263,15577488.829487624,63116.18204265493,2,750435.8669827193,61248.99621686515,2,[8.01099108]
49,rbm,2,1227,0,303700.43646269175,0.023001828733801463,2321971.0244947607,53409.579830278,15901494.34628009,64426.81884170728,2,762581.5496861829,62524.586427296206,2,[8.0109022]
50,rbm,2,1252,0,309883.7089984513,0.023001641871631947,2369262.5695706466,54496.92912512649,16225499.872814057,65737.45560544604,2,774796.8229985827,63800.19965626,2,[8.01080364]
51,rbm,2,1277,0,316066.9814694992,0.023001462321621525,2416554.114509984,55584.27841306086,16549505.408519244,67048.09233594047,2,787081.2968350094,65075.83056733773,2,[8.0107269]
52,rbm,2,1302,0,322250.25387956266,0.023001289662806762,2463845.6593206245,56671.62769448279,16873510.952871043,68358.72903509444,2,799432.2086726249,66351.49228553695,2,[8.01056968]
53,rbm,2,1327,0,328433.5262320788,0.023001123505927222,2511137.2040098417,57758.97696975913,17197516.505378425,69669.365704689,2,811850.9504292014,67627.15524707775,2,[8.01053933]
54,rbm,2,1352,0,334616.7985302373,0.023000963490497812,2558428.7485843683,58846.326239229056,17521522.065590575,70980.00234635994,2,824334.0371019504,68902.83125809983,2,[8.0105431]
55,rbm,2,1377,0,340800.0707769993,0.023000809282198616,2605720.2930504507,59933.675503208106,17845527.63309109,72290.63896161792,2,836879.9617950389,70178.54835856946,2,[8.01037576]
56,rbm,2,1402,0,346983.34297511284,0.02300066057054684,2653011.8374138665,61021.02476199915,18169533.20749208,73601.27555186997,2,849487.951296193,71454.27014088914,2,[8.01029183]
57,rbm,2,1427,0,353166.6151271225,0.023000517066787934,2700303.3816800853,62108.37401583797,18493538.788425397,74911.91211845088,2,862156.389766776,72730.01084792466,2,[8.01018499]
58,rbm,2,1452,0,359349.8872354161,0.023000378502081115,2747594.9258540007,63195.72326503951,18817544.375560295,76222.54866256085,2,874882.8623759572,74005.7560534513,2,[8.01015158]
59,rbm,2,1477,0,365533.1593022122,0.02300024462574172,2794886.4699403704,64283.072509804246,19141549.968582906,77533.18518533825,2,887665.6691804717,75281.51253527853,2,[8.01013899]
60,rbm,2,1502,0,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,19465555.567193437,78843.82168786945,2,900182.9871779213,76532.32566206994,2,[8.17650896]
61,rbm,2,1527,0,377899.7033194341,0.02299999001752133,2889469.557867674,66457.77098688828,19789561.171123352,80154.4581711289,2,912491.9761982878,77807.25263689304,2,[8.18113795]
62,rbm,2,1552,0,384082.9752736181,0.022999868862379327,2936761.101716497,67545.12021961607,20113566.78011869,81465.0946360376,2,924827.4111241617,79082.16675583989,2,[8.18588674]
63,rbm,2,1577,0,390266.2471938073,0.022999751546732155,2984052.6454936,68632.4694487216,20437572.3939328,82775.73108348923,2,937187.331883619,80357.06404579231,2,[8.1907752]
64,rbm,2,1602,0,396449.5190815941,0.02299963789090782,3031344.1892023655,69719.81867436197,20761578.012341894,84086.36751429545,2,949569.639418144,81631.950183289,2,[8.19576244]
65,rbm,2,1627,0,402632.79093847657,0.022999527726281915,3078635.7328459118,70807.16789671179,21085583.635138303,85397.0039292094,2,965278.8765913123,82882.04706632669,2,[8.35002171]
66,rbm,2,1652,0,408816.0627658508,0.022999420894425523,3125927.2764272094,71894.51711591463,21409589.2621197,86707.64032896419,2,974394.2183422056,84181.6555455353,2,[8.2062226]
67,rbm,2,1677,0,414999.3345650376,0.02299931724634642,3173218.8199490937,72981.86633208623,21733594.89310061,88018.27671423237,2,986832.3754711836,85456.48273191579,2,[8.21163595]
68,rbm,2,1702,0,421182.6063372777,0.02299921664182068,3220510.3634141185,74069.21554538996,22057600.52790491,89328.9130856523,2,999285.4246739673,86731.28037871115,2,[8.21724196]
69,rbm,2,1727,0,427365.8780837392,0.02299911894872752,3267801.9068247713,75156.56475594152,22381606.166366357,90639.54944382652,2,1011751.2222788843,88006.04970849695,2,[8.22302753]
70,rbm,2,1752,0,433549.14980552765,0.02299902404248492,3315093.450183391,76243.9139638521,22705611.80833043,91950.18578931529,2,1024228.5734765228,89280.81230874997,2,[8.22885782]
71,rbm,2,1777,0,439732.4215036762,0.02299893180552585,3362384.993492141,77331.26316924923,23029617.45364505,93260.8221226694,2,1036713.3323232173,90555.51197954381,2,[8.23506535]
72,rbm,2,1802,0,445915.6931791811,0.022998842126795482,3409676.5367531218,78418.61237222383,23353623.10217911,94571.45844436465,2,1049207.4166414568,91830.21853207768,2,[8.24122777]
73,rbm,2,1827,0,452098.96483295475,0.02299875490131882,3456968.079968299,79505.96157287362,23677628.75379053,95882.0947549152,2,1061705.6694042108,93104.87600889443,2,[8.24767361]
74,rbm,2,1852,0,458282.2364658887,0.02299867002979815,3504259.623139449,80593.310771329,24001634.408362526,97192.73105474477,2,1074208.8192003171,94379.51366623552,2,[8.25422504]
75,rbm,2,1877,0,464465.50807881454,0.022998587418189557,3551551.1662684972,81680.6599675991,24325640.06577685,98503.36734428203,2,1086054.4659699802,95642.26546963287,2,[8.32865727]
76,rbm,2,1902,0,470648.77967251954,0.02299850697744375,3598842.7093568975,82768.00916186717,24649645.725920744,99814.00362393529,2,1098420.8662119105,96915.05122534615,2,[8.34506058]
77,rbm,2,1927,0,476832.05124775,0.02299842862307123,3646134.252406455,83855.35835410505,24973651.38868756,101124.63989409109,2,1110781.9649220116,98187.70749331913,2,[8.36198922]
78,rbm,2,1952,0,483015.3228052045,0.022998352274967673,3693425.7954184595,84942.70754448642,25297657.053969845,102435.27615513816,2,1123139.8801613285,99460.23325131879,2,[8.37942925]
79,rbm,2,1977,0,489198.59434557316,0.022998277857034323,3740717.338394462,86030.05673302173,25621662.72168272,103745.91240738495,2,1135497.0511670606,100732.61087781822,2,[8.39745603]
80,rbm,2,2002,0,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,25945668.391726635,105056.5486511913,2,1147856.723085019,102004.82831361608,2,[8.41611116]
0,rbm,2,2,1,550.0970770008603,0.04129374489593931,2986.842169212269,123.33789857988542,18653.129001753463,188.56446665200485,2,5635.21423317162,164.81805099860298,2,[57.68072644]
1,rbm,2,27,1,6899.9284634620835,0.023406919000733474,51969.35242271627,1216.4424226790916,349694.3248562365,1514.5275998837733,2,58479.30694450911,1446.320141694586,2,[6.14182963]
2,rbm,2,52,1,13084.882184470755,0.023210420998146065,99264.67737264924,2303.9749520643322,673474.1517280961,2826.00239818542,2,88824.14731452677,2718.2963439356804,2,[6.06475302]
3,rbm,2,77,1,19268.760249987707,0.023140332172804787,146557.5262242676,3391.389839254101,997398.1957816731,4136.945766599436,2,112508.79063622274,3991.7790349576762,2,[6.04280132]
4,rbm,2,102,1,25452.344887994685,0.023104352970869657,193849.7391455917,4478.7727965307595,1321361.0656577689,5447.74126205303,2,133424.21842838055,5266.226507008844,2,[6.03314741]
5,rbm,2,127,1,31635.807413755094,0.02308245641299143,241141.68938681492,5566.142534626274,1645340.3937737334,6758.474889564542,2,153143.61619996367,6541.299262448665,2,[6.02786537]
6,rbm,2,152,1,37819.207504152015,0.023067727562691806,288433.5058942946,6653.505533921649,1969328.2320743084,8069.176786771966,2,171542.43915038218,7811.217529534129,2,[6.20374127]
7,rbm,2,177,1,44002.57139678453,0.023057141955385625,335725.245084403,7740.86463391771,2293321.040627596,9379.860250683014,2,189362.57497190888,9080.247295447467,2,[6.38333223]
8,rbm,2,202,1,50185.91243406169,0.023049166905756147,383016.93555272266,8828.22127528595,2617317.0037386892,10690.532059066863,2,206523.82072485666,10351.36799102836,2,[6.48833466]
9,rbm,2,227,1,56369.23811853035,0.02304294271656402,430308.59334112395,9915.576266804761,2941315.0941035086,12001.196029591434,2,222901.00842067337,11627.828672316482,2,[6.45696721]
10,rbm,2,252,1,62552.55299284425,0.02303794983577453,477600.22814546264,11002.93009756964,3265314.686802811,13311.854476756804,2,245672.42216873524,12877.376244179497,2,[7.01960937]
11,rbm,2,277,1,68735.85996839842,0.023033855772249423,524891.8461712071,12090.283080737316,3589315.379861105,14622.508885426378,2,260075.0060362585,14151.847430844,2,[7.01847783]
12,rbm,2,302,1,74919.16099724105,0.023030437860189823,572183.451574375,13177.635426112576,3913316.902967179,15933.160251989128,2,274326.7557908191,15426.546440122107,2,[7.01757387]
13,rbm,2,327,1,81102.45743714961,0.023027541372356353,619475.0472430898,14264.987279532656,4237319.067647145,17243.809269963225,2,288492.3181577263,16701.43807928292,2,[7.01681385]
14,rbm,2,352,1,87285.75026178242,0.023025055445133696,666766.6352468125,15352.338745523093,4561321.738472616,18554.4564369499,2,301001.5056753022,17984.28870298783,2,[6.87950147]
15,rbm,2,377,1,93469.04018754342,0.02302289856358501,714058.2171072268,16439.689900954047,4885324.815626319,19865.102119250172,2,316232.79093847814,19254.222820298477,2,[6.97308836]
16,rbm,2,402,1,99652.32775327958,0.02302100945252792,761349.7939682266,17527.04080362273,5209328.2239182545,21175.74659249508,2,330882.20735209127,20526.999079279114,2,[7.01516728]
17,rbm,2,427,1,105835.61337208192,0.02301934116188178,808641.3667063067,18614.391497822824,5533331.905633129,22486.390068060588,2,345062.39622516616,21802.4183720363,2,[7.01473541]
18,rbm,2,452,1,112018.89736594576,0.023017857111608395,855932.9360043886,19701.74201806847,5857335.815730393,23797.032710768057,2,359295.35626040597,23077.930323233908,2,[7.01433169]
19,rbm,2,477,1,118202.17998957315,0.023016528378444645,903224.5024024614,20789.092391652797,6181339.918548221,25107.67465102425,2,373591.408330125,24353.52082103798,2,[7.01399619]
20,rbm,2,502,1,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,6505344.185481955,26418.315993362266,2,387958.3590533597,25629.184785729005,2,[7.01365859]
21,rbm,2,527,1,130568.74190394986,0.023014248572961048,997807.6281469626,22963.792782170884,6829348.593321082,27728.95682255383,2,401989.1071550456,26893.519385957512,2,[7.17404787]
22,rbm,2,552,1,136752.02149578065,0.02301326333853528,1045099.1881312113,24051.14283135299,7153353.123034437,29039.59720807024,2,416896.9239016742,28159.71923073895,2,[7.2976303]
23,rbm,2,577,1,142935.30033472113,0.023012363369061734,1092390.7465233563,25138.492799996086,7477357.758870265,30350.237207384464,2,429880.7559099012,29438.968825785214,2,[7.24884312]
24,rbm,2,602,1,149118.5785143413,0.023011538055024112,1139682.3035214795,26225.842698122065,7801362.487680812,31660.87686844791,2,443702.48655533686,30720.50772898878,2,[7.17200434]
25,rbm,2,627,1,155301.85611331824,0.02301077847699011,1186973.8592921274,27313.192534149173,8125367.298401275,32971.51623159898,2,457664.9669554293,31995.58304964209,2,[7.18026463]
26,rbm,2,652,1,161485.1331982939,0.023010077081972946,1234265.413976329,28400.542315208575,8449372.181658238,34282.1553309979,2,471247.45333043294,33256.139090439516,2,[7.36597542]
27,rbm,2,677,1,167668.40982608515,0.023009427431414327,1281556.967694294,29487.892047385252,8773377.129454281,35592.794195780356,2,484936.26760230167,34528.31858326881,2,[7.40533689]
28,rbm,2,702,1,173851.6860454333,0.023008824002947865,1328848.52054914,30575.24173589281,9097382.134926444,36903.43285094133,2,498111.7129627479,35807.68882633175,2,[7.36195749]
29,rbm,2,727,1,180034.96189839093,0.02300826203303606,1376140.0726298168,31662.5913852281,9421387.1921528,38214.07131804261,2,511613.24652696407,37080.35535380876,2,[7.39590114]
30,rbm,2,752,1,186218.23742142387,0.023007737390961663,1423431.6240134577,32749.940999291714,9745392.295991907,39524.70961579895,2,525069.554359864,38352.77062338213,2,[7.43178118]
31,rbm,2,777,1,192401.51264632083,0.023007246477125515,1470723.1747672597,33837.29058149089,10069397.441965748,40835.34776050654,2,538492.1834490999,39624.903183608825,2,[7.46977058]
32,rbm,2,802,1,198584.78760090933,0.02300678614032811,1518014.7249500789,34924.64013479547,10393402.626149245,42145.985766445796,2,551897.2186199924,40896.71597960954,2,[7.510076]
33,rbm,2,827,1,204768.06230966025,0.023006353610070647,1565306.2746136452,36011.98966182387,10717407.845091451,43456.62364616958,2,565307.3935077188,42168.15748834785,2,[7.55301981]
34,rbm,2,852,1,210951.33679417524,0.02300594644074183,1612597.8238036323,37099.3391648832,11041413.095743632,44767.261410765306,2,595284.264039751,43393.8218516476,2,[8.01211216]
35,rbm,2,877,1,217134.61107359902,0.023005562465359293,1659889.3725604918,38186.688646026436,11365418.37540463,46077.899070054584,2,607062.750654698,44668.94704910411,2,[8.01200857]
36,rbm,2,902,1,223317.88516495546,0.023005199756980725,1707180.9209202027,39274.038107075576,11689423.681670528,47388.5366327766,2,618870.068555306,45944.11997794937,2,[8.01190467]
37,rbm,2,927,1,229501.15908343898,0.023004856596358994,1754472.468914885,40361.387549646846,12013429.012398323,48699.17410672083,2,630708.1481880159,47219.338801206555,2,[8.01179135]
38,rbm,2,952,1,235684.43284264425,0.023004531444707568,1801764.0165732575,41448.73697520211,12337434.365665462,50009.811498874005,2,642579.7889024647,48494.59958550193,2,[8.01167881]
39,rbm,2,977,1,241867.70645478304,0.023004222920613708,1849055.563921123,42536.0863850426,12661439.73974957,51320.44881549491,2,654485.8322725395,49769.901762439295,2,[8.0115516]
40,rbm,2,1002,1,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,12985445.133094568,52631.08606223663,2,666431.9671251628,51045.23403672454,2,[8.01148151]
41,rbm,2,1027,1,254234.25328074893,0.023003650901509985,1943638.6577759827,44710.78516215814,13309450.544300888,53941.72324418354,2,678412.093881881,52320.61122598615,2,[8.01133378]
42,rbm,2,1052,1,260417.52651348468,0.02300338526785971,1990930.2043229034,45798.1345314584,13633455.972099306,55252.36036594568,2,690435.0473554995,53596.01273235897,2,[8.01125568]
43,rbm,2,1077,1,266600.79963719496,0.02300313195774859,2038221.750639674,46885.48388911776,13957461.415336158,56562.997431712734,2,702500.4099503808,54871.43869936176,2,[8.01123026]
44,rbm,2,1102,1,272784.0726592919,0.023002890133022893,2085513.2967419762,47972.83323591405,14281466.872965284,57873.63444528364,2,714599.4769455838,56146.91450647758,2,[8.0110489]
45,rbm,2,1127,1,278967.34558652947,0.02300265902986058,2132804.8426440572,49060.1825725767,14605472.344032014,59184.27141012473,2,726745.7880438084,57422.401188520394,2,[8.01099956]
46,rbm,2,1152,1,285150.6184250708,0.02300243795069927,2180096.388358932,50147.531899769914,14929477.82766111,60494.908329413316,2,735651.8677636896,58714.47691640852,2,[7.88291651]
47,rbm,2,1177,1,291333.89118056634,0.02300222625719747,2227387.9338985453,51234.88121808594,15253483.32305794,61805.545206034345,2,751162.9372347854,59973.45458113083,2,[8.01088715]
48,rbm,2,1202,1,297517.1638581872,0.0230020233640945,2274679.479273816,52322.23052808263,15577488.829487624,63116.18204265493,2,763432.5702567018,61249.02654677892,2,[8.01076582]
49,rbm,2,1227,1,303700.43646269175,0.023001828733801463,2321971.0244947607,53409.579830278,15901494.34628009,64426.81884170728,2,775744.537411135,62524.623393489586,2,[8.01062959]
50,rbm,2,1252,1,309883.7089984513,0.023001641871631947,2369262.5695706466,54496.92912512649,16225499.872814057,65737.45560544604,2,788100.558183166,63800.23493793342,2,[8.01054524]
51,rbm,2,1277,1,316066.9814694992,0.023001462321621525,2416554.114509984,55584.27841306086,16549505.408519244,67048.09233594047,2,800500.7756650689,65075.85519101144,2,[8.01054776]
52,rbm,2,1302,1,322250.25387956266,0.023001289662806762,2463845.6593206245,56671.62769448279,16873510.952871043,68358.72903509444,2,812940.2045248292,66351.5152533828,2,[8.01040366]
53,rbm,2,1327,1,328433.5262320788,0.023001123505927222,2511137.2040098417,57758.97696975913,17197516.505378425,69669.365704689,2,825423.8315274186,67627.176619317,2,[8.01038581]
54,rbm,2,1352,1,334616.7985302373,0.023000963490497812,2558428.7485843683,58846.326239229056,17521522.065590575,70980.00234635994,2,838049.2756878779,68901.72360756167,2,[8.0184375]
55,rbm,2,1377,1,340800.0707769993,0.023000809282198616,2605720.2930504507,59933.675503208106,17845527.63309109,72290.63896161792,2,850514.208497131,70178.56682025743,2,[8.01024474]
56,rbm,2,1402,1,346983.34297511284,0.02300066057054684,2653011.8374138665,61021.02476199915,18169533.20749208,73601.27555186997,2,863121.1578283523,71454.28722608957,2,[8.01017129]
57,rbm,2,1427,1,353166.6151271225,0.023000517066787934,2700303.3816800853,62108.37401583797,18493538.788425397,74911.91211845088,2,875768.8713252408,72730.01618318354,2,[8.01014755]
58,rbm,2,1452,1,359349.8872354161,0.023000378502081115,2747594.9258540007,63195.72326503951,18817544.375560295,76222.54866256085,2,888456.5185514309,74005.75997076179,2,[8.01012424]
59,rbm,2,1477,1,365533.1593022122,0.02300024462574172,2794886.4699403704,64283.072509804246,19141549.968582906,77533.18518533825,2,901184.0507374997,75281.53720268587,2,[8.0099678]
60,rbm,2,1502,1,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,19465555.567193437,78843.82168786945,2,913949.8855617272,76557.2961896694,2,[8.01003307]
61,rbm,2,1527,1,377899.7033194341,0.02299999001752133,2889469.557867674,66457.77098688828,19789561.171123352,80154.4581711289,2,926755.1380188054,77833.08983224006,2,[8.00994941]
62,rbm,2,1552,1,384082.9752736181,0.022999868862379327,2936761.101716497,67545.12021961607,20113566.78011869,81465.0946360376,2,939599.1426258307,79108.90136379711,2,[8.00983003]
63,rbm,2,1577,1,390266.2471938073,0.022999751546732155,2984052.6454936,68632.4694487216,20437572.3939328,82775.73108348923,2,952479.9646572599,80384.7145834815,2,[8.0097822]
64,rbm,2,1602,1,396449.5190815941,0.02299963789090782,3031344.1892023655,69719.81867436197,20761578.012341894,84086.36751429545,2,965045.7752142015,81632.22545597932,2,[8.19403911]
65,rbm,2,1627,1,402632.79093847657,0.022999527726281915,3078635.7328459118,70807.16789671179,21085583.635138303,85397.0039292094,2,977475.6828631419,82907.24480511005,2,[8.19823494]
66,rbm,2,1652,1,408816.0627658508,0.022999420894425523,3125927.2764272094,71894.51711591463,21409589.2621197,86707.64032896419,2,989920.1849056208,84182.25379951758,2,[8.20252817]
67,rbm,2,1677,1,414999.3345650376,0.02299931724634642,3173218.8199490937,72981.86633208623,21733594.89310061,88018.27671423237,2,1002377.087121052,85457.26535024511,2,[8.20683552]
68,rbm,2,1702,1,421182.6063372777,0.02299921664182068,3220510.3634141185,74069.21554538996,22057600.52790491,89328.9130856523,2,1014846.9203521761,86732.25884059146,2,[8.21128051]
69,rbm,2,1727,1,427365.8780837392,0.02299911894872752,3267801.9068247713,75156.56475594152,22381606.166366357,90639.54944382652,2,1027328.8608064329,88007.22984420617,2,[8.21588547]
70,rbm,2,1752,1,433549.14980552765,0.02299902404248492,3315093.450183391,76243.9139638521,22705611.80833043,91950.18578931529,2,1039820.2356090281,89282.2155052437,2,[8.22042189]
71,rbm,2,1777,1,439732.4215036762,0.02299893180552585,3362384.993492141,77331.26316924923,23029617.45364505,93260.8221226694,2,1052322.2132865887,90557.15751524459,2,[8.2252384]
