,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
20,rbm,15,502,0,15718605.743625224,2.8094887441615446e-06,11013182585.240911,30941.41251063028,6008890084.926324,205526.16971156944,2,253404418.66114524,346085.3755688631,2,[6.46222864]
21,rbm,15,527,0,16499949.030340698,2.809356515254034e-06,11561120337.512974,32479.30874382799,6307561464.317353,215750.7669049523,2,248534957.3478291,364194.63267625455,2,[6.4800037]
22,rbm,15,552,0,17281292.201166358,2.8092362473797948e-06,12109058067.95921,34017.204846137756,6606232796.06667,225975.3662347991,2,243927119.97177812,382407.57990753104,2,[6.49107374]
23,rbm,15,577,0,18062635.27112567,2.8091263878249186e-06,12656995779.412733,35555.100834536934,6904904086.3496475,236199.96742522472,2,240311874.19336316,400675.06679161184,2,[6.49913153]
24,rbm,15,602,0,18843978.252753135,2.8090256414824355e-06,13204933474.236511,37092.9967232001,7203575340.31863,246424.57024601314,2,238457454.83513567,418867.5814714753,2,[6.51323036]
25,rbm,15,627,0,19625321.1565886,2.8089329195544568e-06,13752871154.417267,38630.89252403357,7502246562.306228,256649.17450327254,2,237092943.07573476,437141.1097335436,2,[6.52234374]
26,rbm,15,652,0,20406663.991559584,2.8088473000455256e-06,14300808821.637342,40168.78824712329,7800917755.982263,266873.7800327766,2,236653301.3028602,455403.5917252238,2,[6.53284001]
27,rbm,15,677,0,21188006.765277673,2.808767996998819e-06,14848746477.330786,41706.68390107567,8099588924.475722,277098.3866944188,2,236902483.72373748,473668.10155687947,2,[6.54373749]
28,rbm,15,702,0,21969349.484272614,2.8086943362973468e-06,15396684122.727682,43244.57949326452,8398260070.47089,287322.9943678992,2,239332504.5842816,490896.9583975093,2,[6.62177351]
29,rbm,15,727,0,22750692.154178075,2.8086257364545974e-06,15944621758.889132,44782.47503004999,8696931196.283674,297547.6029494086,2,238907729.75173688,509850.9060416645,2,[6.5892777]
30,rbm,15,752,0,23532034.77987959,2.808561693232625e-06,16492559386.73526,46320.3705169488,8995602303.9226,307772.2123487756,2,240092265.60547253,527745.5953341372,2,[6.62434225]
31,rbm,15,777,0,24313377.365635812,2.8085017672272357e-06,17040497007.067749,47858.2659587802,9294273395.13832,317996.82248758664,2,241280017.7434627,545390.1204679841,2,[6.67375359]
32,rbm,15,802,0,25094719.915174957,2.8084455737705214e-06,17588434620.588654,49396.1613597444,9592944471.46357,328221.43329693796,2,242372002.98318747,563383.4243417081,2,[6.70136017]
33,rbm,15,827,0,25876062.431775484,2.808392774666827e-06,18136372227.915085,50934.056723544825,9891615534.246145,338446.0447163304,2,243683769.1723845,580710.9227636319,2,[6.76593833]
34,rbm,15,852,0,26657404.918331552,2.808343071379618e-06,18684309829.59189,52471.952053444475,10190286584.675915,348670.65669225337,2,244709386.17420244,598576.0900672964,2,[6.79894301]
35,rbm,15,877,0,27438747.37740809,2.8082961993846793e-06,19232247426.10166,54009.847352347075,10488957623.80735,358895.2691773925,2,245586131.49532574,616704.8671743919,2,[6.81746996]
36,rbm,15,902,0,28220089.811285976,2.808251923459561e-06,19780185017.87363,55547.74262282962,10787628652.578205,369119.8821295873,2,246570040.6578741,634654.327701923,2,[6.84525121]
37,rbm,15,927,0,29001432.222000808,2.8082100337352288e-06,20328122605.290916,57085.63786717787,11086299671.8253,379344.49551118695,2,247546609.3312647,652564.7640820761,2,[6.87458997]
38,rbm,15,952,0,29782774.61137417,2.8081703423715292e-06,20876060188.696163,58623.53308745955,11384970682.297615,389569.1092885159,2,248534330.66990426,670220.8928735541,2,[6.91585086]
39,rbm,15,977,0,30564116.981042042,2.808132680738978e-06,21423997768.397163,60161.42828551501,11683641684.667694,399793.72343133995,2,258862686.46319586,684410.5497957157,2,[7.11032688]
40,rbm,15,1002,0,31345459.3324767,2.8080968970244944e-06,21971935344.671112,61699.323462993765,11982312679.540936,410018.3379122344,2,250714449.09488243,705367.4388650184,2,[7.00245431]
41,rbm,15,1027,0,32126801.667008024,2.8080628541882306e-06,22519872917.767776,63237.21862142322,12280983667.464039,420242.9527068572,2,251434802.1508498,723432.2166444269,2,[7.02206866]
42,rbm,15,1052,0,32908143.985839386,2.808030428205531e-06,23067810487.91373,64775.113762140434,12579654648.931738,430467.56779279397,2,252293444.15648675,741307.9514251276,2,[7.04979586]
43,rbm,15,1077,0,33689486.290062256,2.807999506561107e-06,23615748055.314114,66313.00888639345,12878325624.392866,440692.183149889,2,253039781.59145567,760090.9013543816,2,[7.03787388]
44,rbm,15,1102,0,34470828.580669686,2.807969986941271e-06,24163685620.155888,67850.9039952821,13176996594.255644,450916.79875965865,2,255009821.8253365,779152.1141156529,2,[7.0138275]
45,rbm,15,1127,0,35252170.858566545,2.807941776106028e-06,24711623182.609077,69388.79908983823,13475667558.892118,461141.41460542585,2,255468206.04839686,794172.7960368379,2,[7.16093653]
46,rbm,15,1152,0,36033513.12457885,2.8079147889037195e-06,25259560742.82899,70926.69417100135,13774338518.641987,471366.0306718438,2,255436403.96019882,813361.0304622621,2,[7.13398496]
47,rbm,15,1177,0,36814855.37946341,2.8078889474118004e-06,25807498300.958035,72464.58923960889,14073009473.81631,481590.6469448986,2,256878457.14096037,830036.0057100494,2,[7.20680827]
48,rbm,15,1202,0,37596197.623913296,2.807864180187317e-06,26355435857.126495,74002.48429644991,14371680424.700117,491815.26341170626,2,292795329.38894033,840253.3478102497,2,[7.49534968]
49,rbm,15,1227,0,38377539.85856586,2.807840421606624e-06,26903373411.45396,75540.37934225732,14670351371.555397,502039.8800606317,2,290624054.15910167,858357.3770885479,2,[7.5077118]
50,rbm,15,1252,0,39158882.084007,2.8078176112831966e-06,27451310964.050865,77078.27437767353,14969022314.623112,512264.496880613,2,296333011.5743637,875481.0010468339,2,[7.5501733]
51,rbm,15,1277,0,39940224.30077708,2.807795693557315e-06,27999248515.018764,78616.16940331073,15267693254.125427,522489.11386166187,2,286220083.7843021,894670.0688722304,2,[7.52918433]
52,rbm,15,1302,0,40721566.50937536,2.807774617041841e-06,28547186064.45136,80154.0644197371,15566364190.267546,532713.7309946327,2,285473186.73089737,912655.9911399729,2,[7.54510853]
53,rbm,15,1327,0,41502908.71026264,2.8077543342196316e-06,29095123612.43539,81691.95942747142,15865035123.239042,542938.3482708521,2,260661717.45476872,938564.0440009757,2,[7.30453066]
54,rbm,15,1352,0,42284250.903866276,2.8077348010861587e-06,29643061159.05118,83229.8544269934,16163706053.215614,553162.965682396,2,261360720.15830994,956363.1336805404,2,[7.33043604]
55,rbm,15,1377,0,43065593.09058282,2.8077159768308857e-06,30190998704.37325,84767.74941874934,16462376980.360258,563387.5832219749,2,262041162.61492786,974386.5293277047,2,[7.34827044]
56,rbm,15,1402,0,43846935.27078049,2.8076978235530812e-06,30738936248.47058,86305.64440316777,16761047904.82431,573612.2008828829,2,16552814987.277195,759948.6556739437,2,[10.89614296]
57,rbm,15,1427,0,44628277.4448006,2.8076803060043865e-06,31286873791.40814,87843.53938058142,17059718826.748333,583836.8186582151,2,16651749716.286415,775799.1062672357,2,[10.89618144]
58,rbm,15,1452,0,45409619.61296275,2.8076633913673236e-06,31834811333.24478,89381.43435143695,17358389746.263542,594061.4365428332,2,16746330332.16931,791688.9904832745,2,[10.89623061]
59,rbm,15,1477,0,46190961.77556415,2.807647049040737e-06,32382748874.036987,90919.3293160172,17657060663.492146,604286.0545308689,2,16836580625.097061,807617.9979764507,2,[10.89628353]
60,rbm,15,1502,0,46972303.93288124,2.8076312504611286e-06,32930686413.83699,92457.22427462444,17955731578.54799,614510.6726169104,2,16922287838.549158,823588.7684554039,2,[10.89630307]
61,rbm,15,1527,0,47753646.08517407,2.807615968935709e-06,33478623952.69324,93995.11922757508,18254402491.53785,624735.2907964695,2,17003823581.800339,839597.1977770652,2,[10.89632448]
62,rbm,15,1552,0,48534988.23268558,2.807601179489664e-06,34026561490.651455,95533.01417513061,18553073402.561516,634959.9090650335,2,17081324425.135155,855641.9149276215,2,[10.89635322]
63,rbm,15,1577,0,49316330.375642024,2.8075868587319525e-06,34574499027.75413,97070.90911756316,18851744311.71223,645184.5274183055,2,17155120984.944334,871719.3343335945,2,[10.89641683]
64,rbm,15,1602,0,50097672.51425665,2.8075729847299584e-06,35122436564.0415,98608.80405509462,19150415219.07765,655409.1458522468,2,17224605397.57528,887836.5754411878,2,[10.89643595]
65,rbm,15,1627,0,50879014.648729935,2.807559536899648e-06,35670374099.550896,100146.69898797231,19449086124.740063,665633.7643634026,2,17290285240.645916,903988.1116301306,2,[10.89645894]
66,rbm,15,1652,0,51660356.77924921,2.807546495901553e-06,36218311634.317696,101684.5939163991,19747757028.77663,675858.3829481171,2,17352418133.664948,920171.1865630101,2,[10.89650504]
67,rbm,15,1677,0,52441698.90599135,2.807533843548147e-06,36766249168.37555,103222.48884053827,20046427931.260033,686083.0016029008,2,17410747294.57342,936388.9543998741,2,[10.89653687]
68,rbm,15,1702,0,53223041.02912263,2.807521562722251e-06,37314186701.75515,104760.38376062145,20345098832.25863,696307.620324961,2,17465194846.173676,952642.4604674819,2,[10.89653894]
69,rbm,15,1727,0,54004383.14879961,2.8075096372958397e-06,37862124234.48609,106298.27867681207,20643769731.83683,706532.2391112808,2,17516235327.340645,968926.6145129829,2,[10.89655307]
70,rbm,15,1752,0,54785725.265170306,2.8074980520611477e-06,38410061766.596245,107836.17358926732,20942440630.055435,716756.8579591021,2,17564052127.05565,985239.5361662754,2,[10.89658994]
71,rbm,15,1777,0,55567067.37837347,2.80748679266673e-06,38957999298.11152,109374.06849816782,21241111526.97165,726981.4768658613,2,17608505979.649204,1001583.0710084832,2,[10.89662657]
72,rbm,15,1802,0,56348409.48854202,2.807475845556089e-06,39505936829.0569,110911.96340364196,21539782422.639843,737206.0958292128,2,17649459651.313023,1017958.9045228561,2,[10.89664277]
73,rbm,15,1827,0,57129751.59579894,2.807465197914895e-06,40053874359.455795,112449.8583058279,21838453317.11096,747430.7148465258,2,17687304846.83696,1034362.9098408193,2,[10.89667006]
74,rbm,15,1852,0,57911093.70026313,2.8074548376218443e-06,40601811889.32971,113987.75320491081,22137124210.4336,757655.3339161996,2,17722145872.688267,1050794.2100637108,2,[10.89671061]
75,rbm,15,1877,0,58692435.802046075,2.8074447531969674e-06,41149749418.70096,115525.64810090196,22435795102.65364,767879.9530353667,2,320409252.52164215,1318412.6420967805,2,[8.05075438]
76,rbm,15,1902,0,59473777.901253305,2.807434933769989e-06,41697686947.587685,117063.54299406256,22734465993.814472,778104.5722030125,2,17782181097.465004,1083746.3491944273,2,[10.89674682]
77,rbm,15,1927,0,60255119.99798489,2.80742536902725e-06,42245624476.01056,118601.43788435057,23033136883.957287,788329.1914161909,2,17807763153.23885,1100263.3790211633,2,[10.89676621]
78,rbm,15,1952,0,61036462.092334904,2.80741604919039e-06,42793562003.985756,120139.33277201367,23331807773.120987,798553.8106739012,2,17830538569.35824,1116806.3532787575,2,[10.89679189]
79,rbm,15,1977,0,61817804.18439508,2.80740696497001e-06,43341499531.53127,121677.22765706533,23630478661.342964,808778.4299741676,2,17850554779.568874,1133374.9487865819,2,[10.89682222]
80,rbm,15,2002,0,62599146.27424995,2.807398107544262e-06,43889437058.66238,123215.12253967175,23929149548.65822,819003.0493156184,2,276701045.74376416,1423913.5706753857,2,[7.76804601]
0,rbm,15,2,1,883.3908495040153,0.017314856677120558,7415.808046801292,128.4036534754017,6560.411506991818,800.8272623661925,2,6560.41148522939,800.8272735251364,2,[1.00000004]
1,rbm,15,27,1,821194.7251990058,3.203373556751288e-06,535214545.320822,1714.492121669385,296875518.22983074,11228.63884856481,2,110761313.782183,16600.914719300734,2,[3.03183015]
2,rbm,15,52,1,1648091.952525517,2.8531613753960275e-06,1141998663.0509927,3258.306476170995,628188242.2770934,21482.688980081886,2,143507470.79341635,33441.367462768016,2,[3.72434487]
3,rbm,15,77,1,2434853.5739281545,2.8264750361485366e-06,1697145429.451684,4796.939189058772,930839611.1349671,31709.699395862364,2,156119396.01429352,50537.59297800261,2,[4.1193455]
4,rbm,15,102,1,3216934.726165908,2.8205109174790196e-06,2246034865.0581098,6334.965857934915,1230043824.443313,41934.07235726366,2,164627900.2567796,67765.3423986891,2,[4.42806288]
5,rbm,15,127,1,3998385.9141611513,2.8176967751473503e-06,2794090528.064436,7872.899870396918,1528786972.7931087,52158.292786415404,2,171165785.0362624,85120.88516607773,2,[4.65455143]
6,rbm,15,152,1,4779754.648460226,2.815886054961116e-06,3342044117.1454782,9410.815424534787,1827471872.5163956,62382.607927726414,2,225101855.0923346,100530.73696863747,2,[5.3860409]
7,rbm,15,177,1,5561110.31978452,2.8145925238507842e-06,3889985630.6076007,10948.724473795131,2126148723.7328215,72607.00357327581,2,205599725.80420884,118412.79102471501,2,[5.40066012]
8,rbm,15,202,1,6342461.719759545,2.813619007050311e-06,4437924917.5137415,12486.629899778845,2424823431.302299,82831.45326636372,2,185361709.90886003,137304.43698582007,2,[5.21379248]
9,rbm,15,227,1,7123811.063989202,2.812859218330569e-06,4985863814.619805,14024.532992294135,2723497298.104656,93055.94003820664,2,194042087.51637664,154096.80739679438,2,[5.48368393]
10,rbm,15,252,1,7905158.960600879,2.8122497358123207e-06,5533802437.570203,15562.43444309438,3022170571.428388,103280.45302333671,2,191884120.05004123,172464.7574999711,2,[5.4406647]
11,rbm,15,277,1,8686505.799388515,2.811749972198416e-06,6081740860.380737,17100.33469509351,3320843410.522424,113504.98522372523,2,194757200.12772655,190087.8235565211,2,[5.53952683]
12,rbm,15,302,1,9467851.841727102,2.811332746605203e-06,6629679132.623437,18638.234045029447,3619515922.4614005,123729.5319287336,2,197417048.03037372,207635.82362566987,2,[5.64595149]
13,rbm,15,327,1,10249197.269433735,2.810979171430219e-06,7177617288.747762,20176.132699167396,3918188181.8524494,133954.08985112468,2,199859250.74709982,225277.6212400747,2,[5.73292918]
14,rbm,15,352,1,11030542.212897187,2.810675713517297e-06,7725555353.438574,21714.030805343336,4216860242.2360373,144178.65662722147,2,209507099.46878675,244362.1050350861,2,[5.60872632]
15,rbm,15,377,1,11811886.76806077,2.810412422312623e-06,8273493344.846968,23251.928472278734,4515532143.031218,154403.23051382875,2,214576298.57056028,262372.5734641977,2,[5.65058873]
16,rbm,15,402,1,12593231.00709214,2.810181817935537e-06,8821431276.617802,24789.82578171922,4814203913.885619,164627.81019718343,2,208910376.18066648,279207.71874198684,2,[5.85343404]
17,rbm,15,427,1,13374574.985318631,2.809978169175022e-06,9369369159.206385,26327.72279631167,5112875577.53706,174852.394668424,2,208290508.328623,296110.2102141021,2,[6.01716413]
18,rbm,15,452,1,14155918.745868316,2.809797010694384e-06,9917307000.759045,27865.619564871253,5411547151.71062,185076.98313990558,2,238014004.7495281,309702.0043266778,2,[6.44221102]
19,rbm,15,477,1,14937262.322857,2.809634811821856e-06,10465244807.717146,29403.51612600002,5710218650.4279175,195301.5749877907,2,211742580.51723915,330960.40021582827,2,[6.19770798]
20,rbm,15,502,1,15718605.743625224,2.8094887441615446e-06,11013182585.240911,30941.41251063028,6008890084.926324,205526.16971156944,2,228234833.18220806,345861.2430343786,2,[6.4787952]
21,rbm,15,527,1,16499949.030340698,2.809356515254034e-06,11561120337.512974,32479.30874382799,6307561464.317353,215750.7669049523,2,224451580.11477807,364062.90720172634,2,[6.48955361]
22,rbm,15,552,1,17281292.201166358,2.8092362473797948e-06,12109058067.95921,34017.204846137756,6606232796.06667,225975.3662347991,2,222361550.96641716,382215.2554057185,2,[6.50477321]
23,rbm,15,577,1,18062635.27112567,2.8091263878249186e-06,12656995779.412733,35555.100834536934,6904904086.3496475,236199.96742522472,2,221166383.48478314,400382.28599749226,2,[6.51966321]
24,rbm,15,602,1,18843978.252753135,2.8090256414824355e-06,13204933474.236511,37092.9967232001,7203575340.31863,246424.57024601314,2,220607517.54212084,418604.582790021,2,[6.53138161]
25,rbm,15,627,1,19625321.1565886,2.8089329195544568e-06,13752871154.417267,38630.89252403357,7502246562.306228,256649.17450327254,2,220742113.60002515,436871.6537586017,2,[6.54070796]
26,rbm,15,652,1,20406663.991559584,2.8088473000455256e-06,14300808821.637342,40168.78824712329,7800917755.982263,266873.7800327766,2,221591409.78121135,455078.0443494651,2,[6.55471231]
27,rbm,15,677,1,21188006.765277673,2.808767996998819e-06,14848746477.330786,41706.68390107567,8099588924.475722,277098.3866944188,2,222814148.1873254,472784.3097736014,2,[6.60156153]
28,rbm,15,702,1,21969349.484272614,2.8086943362973468e-06,15396684122.727682,43244.57949326452,8398260070.47089,287322.9943678992,2,223949374.7847245,490722.01496276946,2,[6.63270878]
29,rbm,15,727,1,22750692.154178075,2.8086257364545974e-06,15944621758.889132,44782.47503004999,8696931196.283674,297547.6029494086,2,225082262.49850917,508483.16815445176,2,[6.67411971]
30,rbm,15,752,1,23532034.77987959,2.808561693232625e-06,16492559386.73526,46320.3705169488,8995602303.9226,307772.2123487756,2,227188098.09727937,527354.3050730492,2,[6.64843797]
31,rbm,15,777,1,24313377.365635812,2.8085017672272357e-06,17040497007.067749,47858.2659587802,9294273395.13832,317996.82248758664,2,227504516.48076844,543426.047308631,2,[6.78602393]
32,rbm,15,802,1,25094719.915174957,2.8084455737705214e-06,17588434620.588654,49396.1613597444,9592944471.46357,328221.43329693796,2,230524402.12051225,560025.15002349,2,[6.88392705]
33,rbm,15,827,1,25876062.431775484,2.808392774666827e-06,18136372227.915085,50934.056723544825,9891615534.246145,338446.0447163304,2,229284452.56636482,579489.2026638679,2,[6.83178562]
34,rbm,15,852,1,26657404.918331552,2.808343071379618e-06,18684309829.59189,52471.952053444475,10190286584.675915,348670.65669225337,2,230258313.7168813,597319.1625587608,2,[6.8648154]
35,rbm,15,877,1,27438747.37740809,2.8082961993846793e-06,19232247426.10166,54009.847352347075,10488957623.80735,358895.2691773925,2,295263531.13436055,605239.3346149161,2,[7.32473575]
36,rbm,15,902,1,28220089.811285976,2.808251923459561e-06,19780185017.87363,55547.74262282962,10787628652.578205,369119.8821295873,2,234880116.69696978,630768.2109966071,2,[7.03237348]
37,rbm,15,927,1,29001432.222000808,2.8082100337352288e-06,20328122605.290916,57085.63786717787,11086299671.8253,379344.49551118695,2,235684425.80769414,648550.7300464613,2,[7.0630618]
38,rbm,15,952,1,29782774.61137417,2.8081703423715292e-06,20876060188.696163,58623.53308745955,11384970682.297615,389569.1092885159,2,236251903.26012918,670575.1021712678,2,[6.89852724]
39,rbm,15,977,1,30564116.981042042,2.808132680738978e-06,21423997768.397163,60161.42828551501,11683641684.667694,399793.72343133995,2,235661284.3602814,687602.5361164084,2,[6.96879223]
40,rbm,15,1002,1,31345459.3324767,2.8080968970244944e-06,21971935344.671112,61699.323462993765,11982312679.540936,410018.3379122344,2,235691748.35256037,703721.0666221944,2,[7.07521606]
41,rbm,15,1027,1,32126801.667008024,2.8080628541882306e-06,22519872917.767776,63237.21862142322,12280983667.464039,420242.9527068572,2,251514472.57766938,727552.38127681,2,[6.82464867]
42,rbm,15,1052,1,32908143.985839386,2.808030428205531e-06,23067810487.91373,64775.113762140434,12579654648.931738,430467.56779279397,2,241098531.88113427,742633.269605347,2,[6.99083752]
43,rbm,15,1077,1,33689486.290062256,2.807999506561107e-06,23615748055.314114,66313.00888639345,12878325624.392866,440692.183149889,2,238488063.19103655,756517.074873113,2,[7.18634667]
44,rbm,15,1102,1,34470828.580669686,2.807969986941271e-06,24163685620.155888,67850.9039952821,13176996594.255644,450916.79875965865,2,270388172.5405677,766939.3598893768,2,[7.47561055]
45,rbm,15,1127,1,35252170.858566545,2.807941776106028e-06,24711623182.609077,69388.79908983823,13475667558.892118,461141.41460542585,2,267221908.1425743,785140.5675133057,2,[7.48443225]
46,rbm,15,1152,1,36033513.12457885,2.8079147889037195e-06,25259560742.82899,70926.69417100135,13774338518.641987,471366.0306718438,2,268325904.7466883,802768.69720259,2,[7.51164949]
47,rbm,15,1177,1,36814855.37946341,2.8078889474118004e-06,25807498300.958035,72464.58923960889,14073009473.81631,481590.6469448986,2,264894118.53863007,821079.5107274029,2,[7.51701694]
48,rbm,15,1202,1,37596197.623913296,2.807864180187317e-06,26355435857.126495,74002.48429644991,14371680424.700117,491815.26341170626,2,265004088.213604,838873.3409938067,2,[7.53859902]
49,rbm,15,1227,1,38377539.85856586,2.807840421606624e-06,26903373411.45396,75540.37934225732,14670351371.555397,502039.8800606317,2,246287106.12704745,861209.873078201,2,[7.41567093]
50,rbm,15,1252,1,39158882.084007,2.8078176112831966e-06,27451310964.050865,77078.27437767353,14969022314.623112,512264.496880613,2,243116355.6359673,882281.2040238518,2,[7.3286168]
51,rbm,15,1277,1,39940224.30077708,2.807795693557315e-06,27999248515.018764,78616.16940331073,15267693254.125427,522489.11386166187,2,252945969.7901194,905475.7970370406,2,[7.15573746]
52,rbm,15,1302,1,40721566.50937536,2.807774617041841e-06,28547186064.45136,80154.0644197371,15566364190.267546,532713.7309946327,2,15448819315.631748,696970.6236706276,2,[10.89598512]
53,rbm,15,1327,1,41502908.71026264,2.8077543342196316e-06,29095123612.43539,81691.95942747142,15865035123.239042,542938.3482708521,2,15549100205.771915,712650.3473136848,2,[10.89601577]
54,rbm,15,1352,1,42284250.903866276,2.8077348010861587e-06,29643061159.05118,83229.8544269934,16163706053.215614,553162.965682396,2,15644618496.827282,728373.7540652215,2,[10.89605479]
55,rbm,15,1377,1,43065593.09058282,2.8077159768308857e-06,30190998704.37325,84767.74941874934,16462376980.360258,563387.5832219749,2,15735610244.443022,744138.4090459885,2,[10.89611768]
56,rbm,15,1402,1,43846935.27078049,2.8076978235530812e-06,30738936248.47058,86305.64440316777,16761047904.82431,573612.2008828829,2,15821719534.26597,759948.6516051379,2,[10.896143]
57,rbm,15,1427,1,44628277.4448006,2.8076803060043865e-06,31286873791.40814,87843.53938058142,17059718826.748333,583836.8186582151,2,15903427155.71926,775799.107656262,2,[10.89618143]
58,rbm,15,1452,1,45409619.61296275,2.8076633913673236e-06,31834811333.24478,89381.43435143695,17358389746.263542,594061.4365428332,2,15980823886.552906,791688.9966602426,2,[10.89623054]
59,rbm,15,1477,1,46190961.77556415,2.807647049040737e-06,32382748874.036987,90919.3293160172,17657060663.492146,604286.0545308689,2,16053958455.978867,807617.9991065206,2,[10.89628351]
60,rbm,15,1502,1,46972303.93288124,2.8076312504611286e-06,32930686413.83699,92457.22427462444,17955731578.54799,614510.6726169104,2,16122617547.37043,823588.7662326816,2,[10.8963031]
61,rbm,15,1527,1,47753646.08517407,2.807615968935709e-06,33478623952.69324,93995.11922757508,18254402491.53785,624735.2907964695,2,16187182152.851995,839597.1973897468,2,[10.89632449]
62,rbm,15,1552,1,48534988.23268558,2.807601179489664e-06,34026561490.651455,95533.01417513061,18553073402.561516,634959.9090650335,2,16247795340.058418,855641.9236914563,2,[10.89635313]
63,rbm,15,1577,1,49316330.375642024,2.8075868587319525e-06,34574499027.75413,97070.90911756316,18851744311.71223,645184.5274183055,2,16304821855.087517,871719.3343335945,2,[10.89641683]
64,rbm,15,1602,1,50097672.51425665,2.8075729847299584e-06,35122436564.0415,98608.80405509462,19150415219.07765,655409.1458522468,2,16357584273.411238,887836.5534733222,2,[10.89643616]
65,rbm,15,1627,1,50879014.648729935,2.807559536899648e-06,35670374099.550896,100146.69898797231,19449086124.740063,665633.7643634026,2,16406657936.278004,903988.1171735058,2,[10.89645888]
66,rbm,15,1652,1,51660356.77924921,2.807546495901553e-06,36218311634.317696,101684.5939163991,19747757028.77663,675858.3829481171,2,16452292943.93228,920171.1865168265,2,[10.89650504]
67,rbm,15,1677,1,52441698.90599135,2.807533843548147e-06,36766249168.37555,103222.48884053827,20046427931.260033,686083.0016029008,2,16494253546.000643,936388.9630585612,2,[10.89653678]
68,rbm,15,1702,1,53223041.02912263,2.807521562722251e-06,37314186701.75515,104760.38376062145,20345098832.25863,696307.620324961,2,16532394634.643541,952642.4791315994,2,[10.89653877]
