,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
42,rbm,12,1052,16,10872918.568349704,2.246424342564425e-05,2688530822.8901634,60395.810862752274,17237057225.442795,69863.88977943947,2,229576291.69405478,68206.80701650678,2,[8.01168788]
43,rbm,12,1077,16,11131076.755164765,2.2463996052488856e-05,2752392483.623671,61829.73388702214,17646705305.957176,71521.10074023047,2,228612696.07030624,69828.82946823904,2,[8.01158446]
44,rbm,12,1102,16,11389234.937526533,2.246375989553017e-05,2816254144.0604777,63263.6568969664,18056353404.648224,73178.31163502295,2,227856905.3358318,71450.88069849541,2,[8.01148396]
45,rbm,12,1127,16,11647393.115730988,2.2463534208848224e-05,2880115804.2202992,64697.5798935471,18466001520.310234,74835.52246819987,2,227296016.0715039,73072.96998418368,2,[8.01130439]
46,rbm,12,1152,16,11905551.290048277,2.2463318311229756e-05,2943977464.1211443,66131.50287764025,18875649651.83781,76492.7332437789,2,226933604.2483749,74695.07272280456,2,[8.01122174]
47,rbm,12,1177,16,12163709.460725963,2.2463111579294403e-05,3007839123.779528,67565.42585002664,19285297798.22739,78149.94396540764,2,223722470.0525033,76335.23336469122,2,[7.87287722]
48,rbm,12,1202,16,12421867.62799071,2.2462913441498536e-05,3071700783.21056,68999.34881144206,19694945958.55084,79807.15463645861,2,226748412.17599556,77939.36524053702,2,[8.0109539]
49,rbm,12,1227,16,12680025.792051006,2.246272337285299e-05,3135562442.428104,70433.27176256978,20104594131.96191,81464.365260007,2,226872510.45621684,79561.7296298257,2,[8.00946783]
50,rbm,12,1252,16,12938183.953098467,2.2462540890265573e-05,3199424101.44497,71867.19470400883,20514242317.67594,83121.57583890384,2,228253648.8753101,81206.42550613852,2,[7.83923516]
51,rbm,12,1277,16,13196342.111309843,2.246236554845852e-05,3263285760.272932,73301.11763632997,20923890514.972702,84778.78637576554,2,227721442.28339848,82805.95532959371,2,[8.01066071]
52,rbm,12,1302,16,13454500.266848434,2.246219693633473e-05,3327147418.922858,74735.04056006303,21333538723.18964,86435.9968729992,2,229004617.53837183,84440.59530678639,2,[7.91946512]
53,rbm,12,1327,16,13712658.419864945,2.2462034673757053e-05,3391009077.404805,76168.96347569165,21743186941.70662,88093.20733285716,2,229113513.4626632,86050.44160068303,2,[8.01050629]
54,rbm,12,1352,16,13970816.57049915,2.246187840868927e-05,3454870735.7280893,77602.88638366318,22152835169.954258,89750.41775740767,2,230010946.7604189,87672.71061272947,2,[8.01043598]
55,rbm,12,1377,16,14228974.718880778,2.2461727814647086e-05,3518732393.9013495,79036.80928439366,22562483407.406685,91407.6281485607,2,231034044.93146688,89294.99992056872,2,[8.01034104]
56,rbm,12,1402,16,14487132.865130251,2.246158258842465e-05,3582594051.9325857,80470.73217828268,22972131653.574043,93064.83850809529,2,247199021.5348194,90864.88089649577,2,[8.35388486]
57,rbm,12,1427,16,14745291.009359192,2.2461442448035092e-05,3646455709.829338,81904.65506564063,23381779907.991314,94722.04883769967,2,233430155.57929906,92539.6154636518,2,[8.01022624]
58,rbm,12,1452,16,15003449.151672155,2.246130713093859e-05,3710317367.598421,83338.57794688371,23791428170.240833,96379.2591388909,2,234793547.79384428,94161.95489289166,2,[8.01010425]
59,rbm,12,1477,16,15261607.292166343,2.2461176392325897e-05,3774179025.246389,84772.50082227576,24201076439.926193,98036.4694131084,2,234986979.83312035,95778.59391142537,2,[8.04923602]
60,rbm,12,1502,16,15519765.430932157,2.246105000368903e-05,3838040682.779301,86206.42369209867,24610724716.668755,99693.67966172632,2,235497869.11596525,97396.56589438739,2,[8.07852093]
61,rbm,12,1527,16,15777923.56805467,2.2460927751485673e-05,3901902340.2027726,87640.34655664735,25020373000.12937,101350.88988597631,2,264151904.2157957,98943.14197547552,2,[8.53640699]
62,rbm,12,1552,16,16036081.703613358,2.2460809435917312e-05,3965763997.522107,89074.2694161657,25430021289.987343,103008.10008702276,2,236261890.3200197,100626.9484850682,2,[8.17114019]
63,rbm,12,1577,16,16294239.83768219,2.246069486985562e-05,4029625654.742231,90508.19227090741,25839669585.93113,104665.31026599616,2,241967434.31392914,102218.46761008781,2,[8.35856231]
64,rbm,12,1602,16,16552397.970330924,2.2460583877839668e-05,4093487311.867811,91942.1151210794,26249317887.6781,106322.52042392264,2,237938676.24921134,103870.16983768808,2,[8.17946971]
65,rbm,12,1627,16,16810556.101625144,2.2460476295197183e-05,4157348968.903174,93376.03796691219,26658966194.96598,107979.73056175429,2,238742992.2475926,105490.71607383928,2,[8.19032795]
66,rbm,12,1652,16,17068714.231626112,2.2460371967212425e-05,4221210625.852423,94809.96080859499,27068614507.539265,109636.94068041828,2,239251071.27366385,107098.99660557741,2,[8.27562568]
67,rbm,12,1677,16,17326872.360391676,2.2460270748385176e-05,4285072282.719466,96243.88364628013,27478262825.16368,111294.15078076493,2,247969926.51363072,108687.69081441645,2,[8.46726155]
68,rbm,12,1702,16,17585030.487976227,2.2460172501778007e-05,4348933939.507854,97677.80648018341,27887911147.616817,112951.36086360143,2,244124826.01026866,110318.73534043948,2,[8.41783705]
69,rbm,12,1727,16,17843188.614430968,2.2460077098366718e-05,4412795596.221024,99111.72931045732,28297559474.688705,114608.57092968968,2,242340239.94095346,111975.18599247026,2,[8.21926818]
70,rbm,12,1752,16,18101346.739804316,2.245998441648918e-05,4476657252.862206,100545.65213724843,28707207806.184208,116265.78097973793,2,242853758.49378932,113568.67273324999,2,[8.3865273]
71,rbm,12,1777,16,18359504.86414164,2.245989434133384e-05,4540518909.434405,101979.57496072509,29116856141.911213,117922.99101444299,2,242522435.64672402,115202.43285916826,2,[8.32118502]
72,rbm,12,1802,16,18617662.987486433,2.2459806764448713e-05,4604380565.940516,103413.49778100701,29526504481.704205,119580.20103440585,2,244222187.6155355,116807.1081629196,2,[8.4194652]
73,rbm,12,1827,16,18875821.109878898,2.245972158331916e-05,4668242222.383258,104847.42059822306,29936152825.383694,121237.41104027744,2,251562492.52988392,118475.52197736659,2,[8.15293852]
74,rbm,12,1852,16,19133979.23135795,2.2459638700974755e-05,4732103878.765118,106281.34341254579,30345801172.80222,122894.62103259288,2,267225790.54894996,120120.79674483708,2,[8.00933731]
75,rbm,12,1877,16,19392137.351960048,2.245955802557574e-05,4795965535.088695,107715.26622398593,30755449523.810432,124551.83101189425,2,269719751.6850635,121743.29324316046,2,[8.00935079]
76,rbm,12,1902,16,19650295.471719705,2.245947947015991e-05,4859827191.356076,109149.1890327867,31165097878.265934,126209.04097869786,2,248201851.7863985,123277.43737893233,2,[8.5171202]
77,rbm,12,1927,16,19908453.590669643,2.2459402952218e-05,4923688847.569679,110583.11183890929,31574746236.034035,127866.25093349259,2,274849976.6771366,124988.34521225194,2,[8.0091383]
78,rbm,12,1952,16,20166611.70884061,2.245932839352312e-05,4987550503.731361,112017.0346425843,31984394596.97898,129523.46087677038,2,247362407.24193862,126546.56024725214,2,[8.38677905]
79,rbm,12,1977,16,20424769.826262657,2.245925571976008e-05,5051412159.843221,113450.95744382447,32394042960.99363,131180.67080892052,2,247502587.51101592,128157.56995992115,2,[8.44683209]
80,rbm,12,2002,16,20682927.942963384,2.2459184860354095e-05,5115273815.9070215,114884.8802427847,32803691327.952225,132837.8807303987,2,262961878.57647312,129828.75484069421,2,[8.17518254]
0,rbm,12,2,17,828.5455763626898,0.01947901425491006,6556.657419080241,127.71722333082583,40261.31546941664,194.17279360661706,2,12325.260113632652,169.9487491441189,2,[56.74777661]
1,rbm,12,27,17,210585.36561261775,4.115353486286862e-05,38187821.14091418,1571.563828659603,241267052.98756942,1882.0112700050759,2,39895874.786527686,1821.1688418359206,2,[5.3032782]
2,rbm,12,52,17,425505.5252664905,3.621880565353104e-05,82525318.21867388,2988.968462057954,525460395.01961803,3523.74299523659,2,77384218.02915353,3446.9187711412155,2,[4.04557433]
3,rbm,12,77,17,655925.733214169,3.313914759282202e-05,133163718.50060195,4412.932121400452,850147951.6268963,5171.461448569356,2,77029743.06321192,5034.77095088154,2,[5.57515183]
4,rbm,12,102,17,900489.0182688361,3.07791809738259e-05,189824863.99083748,5842.653842105875,1213387577.0760796,6824.768986959307,2,110546552.35696271,6672.92037882063,2,[4.69887339]
5,rbm,12,127,17,1155861.7526075265,2.894968909396035e-05,251350582.52908784,7276.521217802915,1607752787.8683147,8482.138617420362,2,105918858.69651712,8263.866063834761,2,[6.02805967]
6,rbm,12,152,17,1418957.3123394933,2.7526644246267374e-05,316536236.65880114,8713.180377559116,2025536789.422259,10142.248278615778,2,114136070.23904024,9893.027993164305,2,[5.89017912]
7,rbm,12,177,17,1687146.3701688412,2.6417998052771015e-05,384267027.6291787,10151.565587651749,2459613178.0823164,11804.047933153712,2,124278339.71559696,11515.891683287455,2,[6.02299447]
8,rbm,12,202,17,1958322.6923859932,2.555352332781497e-05,453592089.97959584,11590.876052605949,2903905574.0024805,13466.74610254484,2,133338082.61640355,13143.464856171528,2,[6.03692337]
9,rbm,12,227,17,2230892.969969751,2.4879059169143913e-05,523755239.18673426,13030.537585875883,3353582121.167853,15129.774844646025,2,141348753.54345852,14763.934156073517,2,[6.2473489]
10,rbm,12,252,17,2503719.074343501,2.435263133706314e-05,594192841.6341758,14470.159215439026,3805040929.325032,16792.747697508217,2,148322435.1469773,16389.20512452088,2,[6.31897912]
11,rbm,12,277,17,2776039.2486185585,2.3941612213635103e-05,664512126.2885668,15909.491638858985,4255771163.997571,18455.418761300723,2,154794195.21078825,18011.90444678615,2,[6.4375334]
12,rbm,12,302,17,3047384.0029010046,2.362061249372853e-05,734459792.0684571,17348.39014067346,4704152494.517179,20117.64594850898,2,160277785.51611552,19640.62438452054,2,[6.40984133]
13,rbm,12,327,17,3317500.462427097,2.3369848536815034e-05,803889869.2481159,18786.78448460851,5149249920.977123,21779.361078688926,2,183821206.73427933,21235.96895836645,2,[7.01776672]
14,rbm,12,352,17,3586287.93983186,2.3173900315178017e-05,872734183.369744,20224.654967058737,5590625275.668182,23440.546066182138,2,183968891.19411692,22861.610489480787,2,[7.01712134]
15,rbm,12,377,17,3853747.577747822,2.3020742081506748e-05,940978118.4825048,21662.014569927243,6028182554.0546465,25101.215170223528,2,184134978.11351493,24486.876063435942,2,[7.01650162]
16,rbm,12,402,17,4119944.6295826877,2.2900989505494758e-05,1008641833.8388135,23098.896051545657,6462048041.017894,26761.40215926375,2,221887002.0108884,26165.90536101015,2,[6.01375414]
17,rbm,12,427,17,4384980.356182186,2.280732420141394e-05,1075765939.9169536,24535.34255652475,6892478886.168327,28421.150976770892,2,237212741.75047615,27792.878542116865,2,[5.99074431]
18,rbm,12,452,17,4648974.034311058,2.273402898396426e-05,1142402071.2208526,25971.401798475665,7319802911.359759,30080.509969314106,2,185981261.16959605,29360.613453774546,2,[7.01490753]
19,rbm,12,477,17,4912048.536800039,2.2676651267606194e-05,1208605321.0559118,27407.12138575813,7744370303.752752,31739.527245831276,2,187264738.73787865,30984.615813241347,2,[7.01448585]
20,rbm,12,502,17,5174325.000126117,2.2631702697469237e-05,1274431168.6459258,28842.54731718287,8166533959.229585,33398.2492031828,2,188925185.42497844,32608.392977109514,2,[7.01408712]
21,rbm,12,527,17,5435915.310213534,2.259646955395607e-05,1339931509.424371,30277.7215570942,8586624121.5372095,35056.718120886966,2,190964244.87576377,34231.97953805324,2,[7.0137064]
22,rbm,12,552,17,5696921.0839976,2.256883179931142e-05,1405153894.0346684,31712.681886615894,9004943486.189325,36714.97203078375,2,193373588.57298034,35855.40658966305,2,[7.01334479]
23,rbm,12,577,17,5957433.754749502,2.2547125407637016e-05,1470141381.0483608,33147.46208545407,9421766226.822914,38373.04491308981,2,196134147.07448086,37478.687623506805,2,[7.01320501]
24,rbm,12,602,17,6217531.381227756,2.2530063919209887e-05,1534930881.5979137,34582.09087397018,9837327413.39297,40030.965647079094,2,197538578.15535057,39088.553938906276,2,[7.18991098]
25,rbm,12,627,17,6477283.080133672,2.2516630724329453e-05,1599555192.554407,36016.59359393127,10251835953.301252,41688.75970281669,2,199203594.6673295,40710.41647451039,2,[7.20273384]
26,rbm,12,652,17,6736746.899806732,2.250603846449928e-05,1664041921.015797,37450.9914809208,10665467717.181452,43346.448418269734,2,232585104.7454075,42370.87730379403,2,[6.69193926]
27,rbm,12,677,17,6995972.390874931,2.2497669782357626e-05,1728414676.0520475,38885.302628799596,11078373124.109224,45004.04996997652,2,202827450.91391796,43953.62002205832,2,[7.23144839]
28,rbm,12,702,17,7255001.280728752,2.24910422563404e-05,1792693366.3098564,40319.5422543361,11490679029.110662,46661.57964155631,2,204726576.397072,45574.97306821072,2,[7.24742638]
29,rbm,12,727,17,7513868.047799292,2.2485781426254598e-05,1856894458.2013528,41753.72291873908,11902490361.474705,48319.05004824999,2,205935257.04206312,47190.14879907607,2,[7.33417265]
30,rbm,12,752,17,7772602.504115987,2.248158850332542e-05,1921032202.302494,43187.85547380167,12313897939.121807,49976.47208646461,2,207465557.33162138,48808.809353370794,2,[7.37765028]
31,rbm,12,777,17,8031227.96733016,2.2478237575361284e-05,1985117750.1812966,44621.94840364187,12724972831.980164,51633.85427613366,2,209305200.7726762,50433.16822941012,2,[7.35701371]
32,rbm,12,802,17,8289764.8153564865,2.2475546050554105e-05,2049160853.0973346,46056.00911878188,13135777190.920425,53291.20405783689,2,212031471.78035533,52037.28231691696,2,[7.55136068]
33,rbm,12,827,17,8548229.700313725,2.24733719046652e-05,2113169482.286954,47490.04367302354,13546361823.743687,54948.52751015537,2,212235425.42796046,53661.412083927775,2,[7.53293738]
34,rbm,12,852,17,8806635.426064769,2.2471608263337385e-05,2177149768.1513147,48924.056720512155,13956765804.89783,56605.82930748469,2,243755792.3591356,55331.08341398431,2,[7.01080452]
35,rbm,12,877,17,9064993.333227325,2.2470167282618184e-05,2241107142.152936,50358.05238244684,14367023756.3833,58263.11358834721,2,259957809.960943,56846.04239198835,2,[8.07242986]
36,rbm,12,902,17,9323312.720318388,2.2468980108287365e-05,2305046058.5186605,51792.03403754198,14777164071.714985,59920.383746053194,2,247243646.24647993,58475.11867293105,2,[8.01255548]
37,rbm,12,927,17,9581600.875602573,2.246799416364742e-05,2368970008.907931,53226.00433399916,15187209008.411339,61577.64244104382,2,244728561.4327577,60096.98130643969,2,[8.01238653]
38,rbm,12,952,17,9839863.208495004,2.2467170442926073e-05,2432881584.9940047,54659.96523751644,15597175086.375044,63234.89164925589,2,242447479.5600394,61718.88398375551,2,[8.01215364]
39,rbm,12,977,17,10098105.407455461,2.246647277510756e-05,2496783512.7539487,56093.91881462401,16007079683.938652,64892.13344651227,2,271569478.4689745,63445.29420327515,2,[7.01025057]
40,rbm,12,1002,17,10356331.380769722,2.24658758382602e-05,2560677665.0768023,57527.86648542147,16416934739.963161,66549.3692606656,2,277346602.9251465,65068.137240205695,2,[7.01030591]
41,rbm,12,1027,17,10614543.602799682,2.2465362464258595e-05,2624565227.61165,58961.80914938508,16826747811.085876,68206.59999762525,2,237063433.903039,66584.73249789234,2,[8.01182371]
42,rbm,12,1052,17,10872744.942466676,2.2464915590215516e-05,2688447575.350275,60395.747848963496,17236527662.525032,69863.8267058511,2,289142997.229068,68313.87951515322,2,[7.00999439]
43,rbm,12,1077,17,11130937.954994373,2.2464520924222795e-05,2752325933.0212426,61829.68351263673,17646282101.912003,71521.05031914802,2,295115295.9217773,69936.75956696464,2,[7.00985627]
44,rbm,12,1102,17,11389124.0750952,2.246416961252541e-05,2816200988.2077513,63263.6166620606,18056015511.32782,73178.27136366421,2,233661596.1973861,71450.85677595186,2,[8.01135914]
45,rbm,12,1127,17,11647304.934649184,2.246385287442073e-05,2880073523.097539,64697.54789037769,18465732876.86903,74835.49043667768,2,232942841.69700342,73072.94744028249,2,[8.01123253]
46,rbm,12,1152,17,11905480.847804414,2.2463567349997923e-05,2943943688.1073594,66131.47731240095,18875435155.15003,76492.70765638122,2,232422585.93013978,74695.05303236037,2,[8.01117742]
47,rbm,12,1177,17,12163652.968279872,2.2463307059539194e-05,3007812036.2451334,67565.40534755227,19285125871.102367,78149.92344553981,2,232087312.5367996,76317.18297160708,2,[8.01111509]
48,rbm,12,1202,17,12421822.581202054,2.2463066075411833e-05,3071679183.565551,68999.33246290004,19694808952.23623,79807.13827433524,2,231926579.46026415,77939.34575933927,2,[8.01097701]
49,rbm,12,1227,17,12679990.296380777,2.2462841194525955e-05,3135545422.345645,70433.25888037303,20104486260.923653,81464.35236732627,2,231938896.00573358,79561.52626001452,2,[8.0108692]
50,rbm,12,1252,17,12938155.143031994,2.246263461128951e-05,3199410286.986806,71867.18424818553,20514154825.420372,83121.5653747409,2,232115305.19855994,81183.726608306,2,[8.01076491]
51,rbm,12,1277,17,13196319.44292835,2.2462437846969764e-05,3263274890.679842,73301.109409473,20923821745.031475,84778.77814247503,2,232448499.54158467,82805.94713623551,2,[8.01066042]
52,rbm,12,1302,17,13454482.290964331,2.246225316808804e-05,3327138799.3436065,74735.03403622456,21333484249.37097,86435.99034415685,2,250065964.77675164,84390.27250342678,2,[8.26986707]
53,rbm,12,1327,17,13712644.461157503,2.2462077516688177e-05,3391002384.04883,76168.95840977922,21743144704.175114,88093.2022631322,2,233557137.00163293,86050.44202633161,2,[8.01046691]
54,rbm,12,1352,17,13970805.015529726,2.2461913218328642e-05,3454865194.955861,77602.88219012262,22152800238.664597,89750.41356076938,2,234318809.109364,87672.70889402053,2,[8.01041833]
55,rbm,12,1377,17,14228965.666196803,2.2461754591113235e-05,3518728052.9838114,79036.80599898806,22562456088.510605,91407.6248607722,2,235209426.0986708,89294.9977676971,2,[8.010333]
56,rbm,12,1402,17,14487125.491586907,2.246160400945907e-05,3582590516.170893,80470.72950227417,22972109433.328465,93064.83583018044,2,236223636.0558371,90917.31000766276,2,[8.01019442]
57,rbm,12,1427,17,14745285.380654525,2.246145851371067e-05,3646453010.7373004,81904.65302287124,23381762991.195557,94722.0467935005,2,237352731.97746673,92539.61654005077,2,[8.01020439]
58,rbm,12,1452,17,15003444.378962705,2.2461320518920914e-05,3710315078.9630065,83338.57621477345,23791413841.307663,96379.25740558916,2,238593007.76884413,94161.94527365829,2,[8.01015916]
59,rbm,12,1477,17,15261603.408300994,2.2461187102649418e-05,3774177162.8244095,84772.4994127456,24201064802.451553,98036.46800262506,2,239940882.3024213,95784.30023733887,2,[8.01002974]
60,rbm,12,1502,17,15519762.468759792,2.246105803638647e-05,3838039262.3275766,86206.42261706962,24610715873.889244,99693.67858598236,2,241387493.83548194,97406.66156176277,2,[8.00995032]
61,rbm,12,1527,17,15777921.56042419,2.2460933106588153e-05,3901901377.478125,87640.34582804034,25020367055.06409,101350.88915689269,2,240427158.5474111,99002.77133963753,2,[8.18344638]
62,rbm,12,1552,17,16036079.66313415,2.2460814790991582e-05,3965763019.040744,89074.26867563777,25430015224.323364,103008.0993460182,2,240835787.16974145,100628.13208575152,2,[8.16357885]
63,rbm,12,1577,17,16294238.801018126,2.24606975473791e-05,4029625157.6231303,90508.19189468295,25839666573.02968,104665.3098895334,2,242438049.82777625,102237.99400573176,2,[8.24124951]
64,rbm,12,1602,17,16552396.917242493,2.2460586555349913e-05,4093486806.8703527,91942.1147388945,26249314808.24693,106322.52004149942,2,244181415.48690805,103884.1566610087,2,[8.08983303]
65,rbm,12,1627,17,16810555.032112353,2.2460478972694604e-05,4157348456.0273557,93376.0375787668,26658963050.675835,107979.73017337058,2,243296713.3765432,105493.32295695393,2,[8.1740293]
66,rbm,12,1652,17,17068713.145688955,2.246037464469741e-05,4221210105.098246,94809.96041448915,27068611299.823654,109636.94028607411,2,244067448.93174776,107113.39431389338,2,[8.18791484]
67,rbm,12,1677,17,17326871.258030158,2.2460273425858095e-05,4285071754.08693,96243.88324621381,27478259555.396156,111294.15038046031,2,246730947.78313026,108744.67636039923,2,[8.13178274]
68,rbm,12,1702,17,17585030.487976227,2.2460172501778007e-05,4348933939.507854,97677.80648018341,27887911239.702724,112951.36086360143,2,245809282.95720634,110355.54838658539,2,[8.20303051]
69,rbm,12,1727,17,17843188.614430968,2.2460077098366718e-05,4412795596.221024,99111.72931045732,28297559557.274593,114608.57092968968,2,246754893.4779992,111976.96974846032,2,[8.20846727]
70,rbm,12,1752,17,18101346.739804316,2.245998441648918e-05,4476657252.862206,100545.65213724843,28707207880.19652,116265.78097973793,2,247677993.3750548,113598.0888015983,2,[8.21573362]
71,rbm,12,1777,17,18359504.86414164,2.245989434133384e-05,4540518909.434405,101979.57496072509,29116856208.224613,117922.99101444299,2,253247543.18529993,115174.49461110539,2,[8.47608217]
72,rbm,12,1802,17,18617662.987486433,2.2459806764448713e-05,4604380565.940516,103413.49778100701,29526504541.13568,119580.20103440585,2,249537520.47078478,116840.18351476721,2,[8.2310586]
73,rbm,12,1827,17,18875821.109878898,2.245972158331916e-05,4668242222.383258,104847.42059822306,29936152878.63278,121237.41104027744,2,250750288.48591253,118425.76245570407,2,[8.43869796]
74,rbm,12,1852,17,19133979.23135795,2.2459638700974755e-05,4732103878.765118,106281.34341254579,30345801220.496758,122894.62103259288,2,250890735.21381184,120047.6571141892,2,[8.44032065]
75,rbm,12,1877,17,19392137.351960048,2.245955802557574e-05,4795965535.088695,107715.26622398593,30755449566.50071,124551.83101189425,2,252311099.68307906,121702.96914078775,2,[8.25591]
76,rbm,12,1902,17,19650295.471719705,2.245947947015991e-05,4859827191.356076,109149.1890327867,31165097916.47487,126209.04097869786,2,252928120.49207532,123283.08436713264,2,[8.48781045]
77,rbm,12,1927,17,19908453.590669643,2.2459402952218e-05,4923688847.569679,110583.11183890929,31574746270.254242,127866.25093349259,2,251301859.71118364,124925.46270261619,2,[8.38033956]
78,rbm,12,1952,17,20166611.70884061,2.245932839352312e-05,4987550503.731361,112017.0346425843,31984394627.612225,129523.46087677038,2,251891046.3710314,126543.51235126729,2,[8.40322286]
79,rbm,12,1977,17,20424769.826262657,2.245925571976008e-05,5051412159.843221,113450.95744382447,32394042988.40328,131180.67080892052,2,282159184.21818864,128233.39747468568,2,[8.00910027]
80,rbm,12,2002,17,20682927.942963384,2.2459184860354095e-05,5115273815.9070215,114884.8802427847,32803691352.460247,132837.8807303987,2,253131575.13179588,129779.66856629167,2,[8.44766521]
0,rbm,12,2,18,782.6850550660021,0.021626568632617967,5877.3844365424375,127.10765789716571,36198.11352719619,193.39216132958353,2,11053.812041761348,169.2346007269435,2,[49.79354878]
1,rbm,12,27,18,236086.50455541565,3.322770532243981e-05,47657213.66419778,1583.5398521225159,300745132.7262832,1894.4041953018727,2,50687625.74995532,1833.4374481148677,2,[5.30879607]
2,rbm,12,52,18,508159.7288339382,2.597672004314952e-05,116419523.31825197,3024.197364795149,739940614.886724,3559.627474827552,2,110430600.27867341,3482.778110075342,2,[4.04514916]
3,rbm,12,77,18,781371.5779409249,2.3878493937951122e-05,186948850.92895758,4464.057003614042,1191415095.140998,5223.235607420322,2,110940433.09488459,5089.849387792767,2,[5.41103284]
4,rbm,12,102,18,1050447.762631893,2.3065436789031576e-05,255884341.93205756,5902.0841141368155,1633109266.0530274,6884.772117401535,2,126413923.42586848,6713.230817951528,2,[5.57528682]
5,rbm,12,127,18,1314899.3338221242,2.2739063720272033e-05,322719440.1353843,7338.33791300902,2061580633.3826838,8544.43546217803,2,142371623.52795812,8326.162510670032,2,[6.02669137]
6,rbm,12,152,18,1576302.1742577844,2.2604802298949098e-05,388123690.83161813,8773.459298787171,2481001036.4710693,10202.919269254422,2,148138064.3370005,9949.551203435865,2,[6.02431777]
7,rbm,12,177,18,1836034.4816563323,2.2547315965417922e-05,452735308.1177205,10207.966040831081,2895398213.8354087,11860.763920124773,2,153281206.84501094,11572.609152290275,2,[6.02234075]
8,rbm,12,202,18,2094928.2745992178,2.252098386680785e-05,516947432.79548335,11642.164793974816,3307261753.091107,13518.28657196197,2,158728400.07884198,13195.59223409409,2,[6.01997993]
9,rbm,12,227,18,2353422.07796991,2.2507608450204764e-05,580968711.2945509,13076.216275637806,3717914932.1448483,15175.65322529032,2,164885464.09485522,14818.536169533108,2,[6.01925193]
10,rbm,12,252,18,2611730.873538894,2.24998618558879e-05,644901702.2902732,14510.199212158092,4128008650.0439916,16832.945489001137,2,168777245.7894179,16431.13047699685,2,[6.2773297]
11,rbm,12,277,18,2869956.178174345,2.249473182537634e-05,708794884.3987145,15944.150843747708,4537850626.079639,18490.202305243467,2,174380938.4786402,18057.99449013811,2,[6.17776475]
12,rbm,12,302,18,3128143.941228845,2.249095153119184e-05,772670203.6667216,17378.088100264362,4947580096.32889,20147.441679888274,2,176814652.6920726,19670.344719775567,2,[6.4113545]
13,rbm,12,327,18,3386315.5950739807,2.248794596330462e-05,836537892.9659386,18812.01893327473,5357261915.491981,21804.672286622317,2,180837159.99601588,21293.38981887148,2,[6.40177811]
14,rbm,12,352,18,3644479.7520401925,2.248545127611545e-05,900402057.4436067,20245.946591562326,5766922018.417154,23461.897879354005,2,214342229.62429476,22876.1329652453,2,[7.13158118]
15,rbm,12,377,18,3902640.878828394,2.2483318140028005e-05,964264822.9891771,21679.87278650346,6176573796.236166,25119.120537432376,2,202407298.30564007,24504.81041781494,2,[7.01597324]
16,rbm,12,402,18,4160800.6423932305,2.248146258347897e-05,1028126978.1717722,23113.798190833997,6586222160.763301,26776.341208030986,2,203114445.015622,26125.272184646095,2,[7.03904656]
17,rbm,12,427,18,4418959.889761205,2.2479828033204187e-05,1091988921.249289,24547.723163848168,6995869564.509721,28433.56046025431,2,200944956.66915384,27748.77558812823,2,[7.0150573]
18,rbm,12,452,18,4677118.834059774,2.2478376085555074e-05,1155850748.4887915,25981.64782330138,7405516554.97589,30090.77857498615,2,200840845.2918063,29370.899128856858,2,[7.01462738]
19,rbm,12,477,18,4935277.437174735,2.247707849457485e-05,1219712437.0020611,27415.572187304508,7815162934.322769,31747.99569923537,2,201181796.237883,30993.09831181031,2,[7.01426168]
20,rbm,12,502,18,5193435.989191961,2.2475909953292357e-05,1283574122.1020343,28849.49638674161,8224809523.717135,33405.21206745793,2,201964931.81241396,32615.368897635686,2,[7.01388537]
21,rbm,12,527,18,5451594.497362363,2.2474852122032273e-05,1347435804.2737453,30283.420444984047,8634456292.914125,35062.427786841865,2,203366188.47210172,34237.00473732936,2,[7.02353728]
22,rbm,12,552,18,5709752.96762689,2.2473889979038358e-05,1411297483.9144688,31717.344381187428,9044103217.283834,36719.642945228916,2,204897521.26036623,35859.37749172172,2,[7.02322379]
23,rbm,12,577,18,5967911.404899585,2.247301110259935e-05,1475159161.3527434,33151.26821118135,9453750276.490969,38376.85761528973,2,206853342.87638074,37482.51993434152,2,[7.01292817]
24,rbm,12,602,18,6226069.813280356,2.2472205131859484e-05,1539020836.8625867,34585.1919481821,9863397453.676292,40034.071857655494,2,209262348.34056547,39104.99834714139,2,[7.01264822]
25,rbm,12,627,18,6484228.196216664,2.2471463356435654e-05,1602882510.6743846,36019.115603291015,10273044734.657509,41691.28572333149,2,211378823.70393386,40714.50614407145,2,[7.18288829]
26,rbm,12,652,18,6742386.556628602,2.2470778400364205e-05,1666744182.9832277,37453.039185912196,10682692107.495356,43348.4992555109,2,212863135.76225787,42335.950936823756,2,[7.1941823]
27,rbm,12,677,18,7000544.897005816,2.2470143975990554e-05,1730605853.9554117,38886.96270407018,11092339562.004803,45005.712491033846,2,214488394.2041952,43957.339763556825,2,[7.20630275]
28,rbm,12,702,18,7258703.219484102,2.2469554690378774e-05,1794467523.733582,40320.886164640295,11501987089.436657,46662.92546150478,2,220964873.37699088,45561.61678999151,2,[7.41778304]
29,rbm,12,727,18,7516861.525906155,2.246900589163678e-05,1858329192.440786,41754.80957355264,11911634682.322803,48320.138194187006,2,218042067.58241194,47199.914046301405,2,[7.23316869]
