,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
10,rbm,4,252,0,132732.16423499834,0.005759487458943633,2032193.3831800006,11704.392304573446,13542654.233350953,14016.081096332873,2,801513.4721936891,13618.689134886821,2,[6.18402486]
11,rbm,4,277,0,145852.4512713468,0.005758463943062356,2233418.5608075904,12861.060252176729,14886479.400439117,15396.051201209622,2,841274.0339540745,14963.484397186478,2,[6.19946838]
12,rbm,4,302,0,158972.72553645974,0.005757609465047456,2434643.684401929,14017.727521330557,16230308.099746164,16776.018103093695,2,877277.7796913001,16299.97831826113,2,[6.40119493]
13,rbm,4,327,0,172092.98994621105,0.005756885343089088,2635868.7663260526,15174.39426716877,17574139.49429078,18155.982532180893,2,912462.364331744,17644.935412591512,2,[6.40840761]
14,rbm,4,352,0,185213.2465915936,0.005756263861283424,2837093.815438623,16331.060600880051,18917973.02522394,19535.945012388744,2,946973.9808419553,18987.145331091328,2,[6.47241727]
15,rbm,4,377,0,198333.4970111476,0.005755724640896252,3038318.8382534687,17487.726604234766,20261808.264047522,20915.905929390574,2,987087.2087566605,20320.88077503818,2,[6.69186286]
16,rbm,4,402,0,211453.74236210558,0.00575525236313198,3239543.8396672336,18644.392338714493,21605644.89471459,22295.865573394563,2,1057851.2979449104,21647.31427520605,2,[7.00930066]
17,rbm,4,427,0,224573.98353163272,0.005754835290470445,3440768.823431921,19801.057851436493,22949482.674631152,23675.824166955535,2,1045594.3597559818,23018.617313654086,2,[6.56057569]
18,rbm,4,452,0,237694.22121126036,0.005754464277902099,3641993.792470912,20957.72317911505,24293321.414479785,25055.781883611675,2,1106117.4615958473,24336.86864837079,2,[7.00908499]
19,rbm,4,477,0,250814.45594800124,0.005754132094611161,3843218.7490957365,22114.388350783138,25637160.96436498,26435.73886066647,2,1109204.3705441002,25707.42938140588,2,[6.59688378]
20,rbm,4,502,0,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,26981001.204054724,27815.695208181398,2,1410355.9307701848,27104.954361132823,3,[11.63328479]
21,rbm,4,527,0,277054.91826334933,0.005753562143240262,4245668.632159144,24427.718314733513,28324842.035990175,29195.651015411437,2,1179153.4409987025,28371.780526630137,2,[7.00888802]
22,rbm,4,552,0,290175.1464885851,0.00575331583463382,4446893.561328055,25584.38314131988,29668683.380179472,30575.60635550198,2,1203861.358795352,29716.874455604382,2,[7.00882084]
23,rbm,4,577,0,303295.37309679866,0.005753090842265433,4648118.483681571,26741.047882233135,31012525.170414954,31955.561288965517,2,1228793.557036445,31062.015634206295,2,[7.00880603]
24,rbm,4,602,0,316415.5982889505,0.005752884513756028,4849343.40006763,27897.712548134074,32356367.351434216,33335.515866289425,2,1253948.801748619,32407.20618279784,2,[7.00874191]
25,rbm,4,627,0,329535.8222340175,0.005752694619247527,5050568.311199171,29054.37714797754,33700209.87673001,34715.47012994548,2,1279337.2353784463,33752.43550634105,2,[7.00871442]
26,rbm,4,652,0,342656.04507512774,0.0057525192704932365,5251793.217679899,30211.041689349302,35044052.70690436,36095.4241159005,2,1304954.2344343774,35097.70222981179,2,[7.00868861]
27,rbm,4,677,0,355776.2669343089,0.005752356857853582,5453018.120024405,31367.706178722234,36387895.80834284,37475.37785483105,2,1330795.3999061717,36443.00355320695,2,[7.00865653]
28,rbm,4,702,0,368896.48791624454,0.005752206000736966,5654243.018674108,32524.3706216423,37731739.15219948,38855.331373054025,2,1356854.5274984818,37788.33599300884,2,[7.00862476]
29,rbm,4,727,0,382016.70811125246,0.005752065508259015,5855467.914009778,33681.03502289301,39075582.71358352,40235.28469327149,2,1383124.2233760874,39133.698564210186,2,[7.0085718]
30,rbm,4,752,0,395136.92759765266,0.005751934347740416,6056692.806361599,34837.69938662357,40419426.47088489,41615.23783518801,2,1409593.6936397913,40479.082371643926,2,[7.00858139]
31,rbm,4,777,0,408257.1464437188,0.005751811619281379,6257917.696017233,35994.36371645847,41763270.40528184,42995.190815961585,2,1436255.8740646983,41824.4926556376,2,[7.00855915]
32,rbm,4,802,0,421377.3647092182,0.005751696535082028,6459142.583228621,37151.02801555684,43107114.50027688,44375.14365062787,2,1461962.7603740627,43152.263996617905,2,[7.21990665]
33,rbm,4,827,0,434497.5824467082,0.005751588402517662,6660367.468217209,38307.69228670402,44450958.74136522,45755.09635240362,2,1483787.006762439,44501.270642788084,2,[7.17684866]
34,rbm,4,852,0,447617.79970258434,0.005751486610185458,6861592.351178511,39464.35653235416,45794803.115732715,47135.0489329626,2,1529535.8632305667,45824.635940892615,2,[7.41795755]
35,rbm,4,877,0,460738.01651796495,0.005751390616339823,7062817.232285696,40621.020754691155,47138647.61202611,48515.001402645874,2,1554248.2505083813,47167.419006162774,2,[7.44222846]
36,rbm,4,902,0,473858.2329294136,0.005751299939245181,7264042.111692779,41777.684955653116,48482492.22014152,49894.9537706548,2,1557483.9003748652,48538.52131836454,2,[7.1631685]
37,rbm,4,927,0,486978.44896956417,0.0057512141490897485,7465266.989537258,42934.34913695931,49826336.93107166,51274.906045190786,2,1582127.729309569,49883.41030157608,2,[7.16883958]
38,rbm,4,952,0,500098.6646676153,0.005751132861176892,7666491.865942071,44091.01330016479,51170181.7367359,52654.85823361012,2,1606738.9125557104,51228.28794970501,2,[7.1747118]
39,rbm,4,977,0,513218.880049795,0.005751055730153427,7867716.741017674,45247.67744665374,52514026.629894935,54034.81034250252,2,1628556.2564838554,52558.06291300559,2,[7.3411149]
40,rbm,4,1002,0,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,53857871.60400846,55414.76237782012,2,1651955.6038232602,53901.05494079544,2,[7.36466559]
41,rbm,4,1027,0,539459.3099586552,0.005750912725377496,8270166.487569295,47561.00569435277,55201716.65319391,56794.71434491614,2,1696358.49668816,55225.499432118086,2,[7.56664501]
42,rbm,4,1052,0,552579.5245259468,0.005750846316964928,8471391.359216232,48717.66979771718,56545561.77211671,58174.66624864444,2,1697059.8479813815,56590.130907855884,2,[7.38003569]
43,rbm,4,1077,0,565699.7388590715,0.005750782989437147,8672616.22987795,49874.33388869864,57889406.95592788,59554.618093416284,2,1721302.003291595,57929.78196585679,2,[7.43531821]
44,rbm,4,1102,0,578819.9529739487,0.005750722533255723,8873841.099621572,51030.99796812452,59233252.20023033,60934.5698832315,2,1752249.1201672624,59263.471343598976,2,[7.54415684]
45,rbm,4,1127,0,591940.1668850846,0.005750664757465145,9075065.968508093,52187.66203677079,60577097.50101155,62314.52162173976,2,1764354.9445911513,60624.96123430686,2,[7.39145831]
46,rbm,4,1152,0,605060.3806057167,0.0057506094876748175,9276290.836593227,53344.32609534398,61920942.854592845,63694.47331228644,2,1786892.3437820012,61970.26008492275,2,[7.39200467]
47,rbm,4,1177,0,618180.5941479807,0.005750556564299367,9477515.703928102,54500.99014447408,63264788.25763431,65074.424957908996,2,1808716.153981909,63311.374841154364,2,[7.43223867]
48,rbm,4,1202,0,631300.8075229834,0.005750505841023625,9678740.57055946,55657.654184754516,64608633.70704725,66454.37656141567,2,1830924.700993595,64656.87922076316,2,[7.43081541]
49,rbm,4,1227,0,644421.0207409443,0.005750457183450366,9879965.436530191,56814.31821673637,65952479.20001524,67834.32812536723,2,1852538.2190173583,65997.45844362237,2,[7.47480787]
50,rbm,4,1252,0,657541.2338112529,0.005750410467907987,10081190.301879952,57970.98224090295,67296324.73392701,69214.2796521376,2,1876689.3410567374,67349.65744123873,2,[7.41197849]
51,rbm,4,1277,0,670661.4467425718,0.005750365580405381,10282415.166645175,59127.646257714674,68640170.30638574,70594.23114390549,2,1895926.7859283753,68683.17877955879,2,[7.51928195]
52,rbm,4,1302,0,683781.6595429056,0.0057503224157016905,10483640.030859482,60284.31026759884,69984015.91518629,71974.18260267537,2,2022274.5948426668,69967.32493382476,2,[8.00700625]
53,rbm,4,1327,0,696901.8722196379,0.0057502808764818055,10684864.894553997,61440.97427094563,71327861.55826503,73354.13403032263,2,2037699.349218448,71312.29477924122,2,[8.00706796]
54,rbm,4,1352,0,710022.0847796191,0.005750240872624453,10886089.757757548,62597.63826811589,72671707.23372708,74734.08542856948,2,1967727.5064373754,72699.41745054406,2,[7.68592612]
55,rbm,4,1377,0,723142.2972292085,0.005750202320549654,11087314.620496873,63754.30225944523,74015552.93982224,76114.03679900648,2,2068809.1277858338,74002.30993353059,2,[8.00702371]
56,rbm,4,1402,0,736262.5095743088,0.00575016514263671,11288539.482796704,64910.96624525585,75359398.67492023,77493.98814311501,2,2084539.5362913455,75347.33779132701,2,[8.0070321]
57,rbm,4,1427,0,749382.7218203859,0.005750129266696984,11489764.344680443,66067.63022579851,76703244.43747379,78873.93946230065,2,2100391.777224964,76692.37519159233,2,[8.00708165]
58,rbm,4,1452,0,762502.9339725677,0.005750094625520279,11690989.206169069,67224.29420140835,78047090.22609267,80253.89075782686,2,2116342.810502779,78037.42853433156,2,[8.00712235]
59,rbm,4,1477,0,775623.1460356187,0.00575006115643543,11892214.067282926,68380.95817229855,79390936.03945765,81633.84203089227,2,2132366.3332998063,79382.50709589644,2,[8.0070856]
60,rbm,4,1502,0,788743.3580139643,0.0057500288009443914,12093438.92804078,69537.62213869655,80734781.87630881,83013.79328264082,2,2085087.9209717046,80778.73477315437,2,[7.62515164]
61,rbm,4,1527,0,801863.5699117779,0.005749997504380332,12294663.788459973,70694.2861008401,82078627.73551737,84393.74451409839,2,2164753.339491057,82072.686394436,2,[8.00713627]
62,rbm,4,1552,0,814983.781732956,0.005749967215594832,12495888.648556935,71850.95005892598,83422473.61601593,85773.69572623464,2,2181097.8477528016,83417.79091711174,2,[8.00718913]
63,rbm,4,1577,0,828103.9934811189,0.005749937886683039,12697113.508346887,73007.61401315876,84766319.5167679,87153.64691999063,2,2197509.4700348293,84762.9182182898,2,[8.00716785]
64,rbm,4,1602,0,841224.2051596871,0.005749909472726955,12898338.367844295,74164.27796370543,86110165.43683267,88533.59809622087,2,2214007.777202954,86108.05874216852,2,[8.00713504]
65,rbm,4,1627,0,854344.4167718767,0.005749881931570479,13099563.227062522,75320.94191075186,87454011.37533729,89913.54925571839,2,2230604.9409512323,87453.20492048483,2,[8.00713887]
66,rbm,4,1652,0,867464.6283206877,0.005749855223606381,13300788.086014275,76477.6058544507,88797857.33143151,91293.500399255,2,2247305.8977942993,88798.35189984275,2,[8.00720856]
67,rbm,4,1677,0,880584.8398089561,0.005749829311586605,13502012.944711683,77634.26979492501,90141703.30433567,92673.45152753888,2,2264077.7033956596,90143.51456197553,2,[8.00724109]
68,rbm,4,1702,0,893705.0512393471,0.00574980416045517,13703237.803165691,78790.93373234865,91485549.29330958,94053.40264124212,2,2247002.714399998,91530.41557062753,2,[7.71218791]
69,rbm,4,1727,0,906825.2626143697,0.00574977973718188,13904462.661386942,79947.59766684468,92829395.29765451,95433.35374099915,2,2297838.089672216,92833.8811675304,2,[8.00722488]
70,rbm,4,1752,0,919945.4739363983,0.00574975601062123,14105687.519385453,81104.26159853139,94173241.31672102,96813.30482739981,2,2287462.50631208,94220.90598427693,2,[7.71400321]
71,rbm,4,1777,0,933065.6852076524,0.005749732951381463,14306912.377170479,82260.9255275444,95517087.34986988,98193.25590102411,2,2331915.552223811,95524.27630846365,2,[8.00726136]
72,rbm,4,1802,0,946185.89643027,0.005749710531698871,14508137.234751016,83417.58945398044,96860933.39655,99573.20696237289,2,2349053.107356296,96869.49331493757,2,[8.00723648]
73,rbm,4,1827,0,959306.1076062139,0.005749688725329705,14709362.092135476,84574.25337794352,98204779.45616436,100953.15801198765,2,2366288.830102815,98214.69811529951,2,[8.00734465]
74,rbm,4,1852,0,972426.3187373963,0.005749667507449537,14910586.949331485,85730.91729957236,99548625.52822201,102333.10905031438,2,2383553.890008995,99559.93873371619,2,[8.00727078]
75,rbm,4,1877,0,985546.5298256037,0.005749646854547389,15111811.806347234,86887.58121887647,100892471.6122259,103713.06007780448,2,2386576.0143309915,100921.65997719836,2,[7.89819816]
76,rbm,4,1902,0,998666.7408725275,0.005749626744360937,15313036.663189007,88044.24513605107,102236317.70770217,105093.0110948878,2,2418301.651560042,102250.42807669306,2,[8.0072182]
77,rbm,4,1927,0,1011786.9518797705,0.005749607155767808,15514261.519864466,89200.90905106589,103580163.81420259,106472.9621019714,2,2435783.4405887034,103595.6715777322,2,[8.00726904]
78,rbm,4,1952,0,1024907.1628488348,0.005749588068741918,15715486.376379196,90357.57296410599,104924009.93127562,107852.9130994646,2,2453333.7984725684,104940.91310719446,2,[8.00737612]
79,rbm,4,1977,0,1038027.3737812004,0.005749569464258581,15916711.232739791,91514.23687518225,106267856.05856436,109232.86408769205,2,2470924.5563227828,106286.17800188188,2,[8.00737599]
80,rbm,4,2002,0,1051147.5846782138,0.005749551324250648,16117936.088951627,92670.90078441914,107611702.1956505,110612.81506703279,2,2488570.70202052,107631.45175340206,2,[8.00736051]
0,rbm,4,2,1,717.7005636458526,0.02535683017608576,4976.182172768646,126.18020628016001,30699.824654110125,192.2044321250675,2,9365.999448539196,168.14802147093698,2,[70.99909817]
1,rbm,4,27,1,14643.338267191572,0.005851802995974815,221136.87762822476,1294.0494430253618,1449824.0872119307,1594.836227253848,2,238272.8178050622,1534.9175248247673,2,[5.34422202]
2,rbm,4,52,1,27767.259059443328,0.005802605249536516,422380.80474730727,2450.9090749301836,2792746.1865070974,2975.6708273309223,2,332242.65486468293,2880.5563029144982,2,[5.27348556]
3,rbm,4,77,1,40888.77225757693,0.005785083043201197,623611.250829167,3607.642872721302,4136249.0772786154,4355.945173971331,2,397011.175360721,4219.6003313001465,2,[5.60397978]
4,rbm,4,102,1,54009.655510049706,0.005776088242717414,824838.9749214014,4764.34270517859,5479915.293320299,5736.063827193743,2,458850.6433185547,5554.332871379004,2,[6.03129867]
5,rbm,4,127,1,67130.2765726147,0.005770614103247858,1026065.5746232409,5921.028475777991,6823650.701406675,7116.117340505924,2,567470.0087205524,6924.609171889747,2,[5.02642244]
6,rbm,4,152,1,80250.76356908433,0.0057669318906729515,1227291.601873993,7077.707078002221,8167421.88414687,8496.137445414814,2,529233.7665868624,8243.562801788454,2,[6.02442604]
7,rbm,4,177,1,93371.17283516482,0.005764285488846406,1428517.2981618438,8234.38153236039,9511213.959884873,9876.138142158008,2,562727.1715565089,9588.698006782099,2,[6.0222706]
8,rbm,4,202,1,106491.53302042201,0.005762291726439037,1629742.7858907161,9391.05337136178,10855019.295845557,11256.126566955996,2,595886.5379059353,10925.759937166118,2,[6.25103343]
9,rbm,4,227,1,119611.8602353904,0.005760735679141005,1830968.1337287778,10547.72345534159,12198833.573591221,12636.10673937912,2,624821.2117661122,12273.242518854977,2,[6.18741634]
10,rbm,4,252,1,132732.16423499834,0.005759487458943633,2032193.3831800006,11704.392304573446,13542654.16622772,14016.081096332873,2,653547.1687672131,13608.661956550015,2,[6.42613224]
11,rbm,4,277,1,145852.4512713468,0.005758463943062356,2233418.5608075904,12861.060252176729,14886479.384048628,15396.051201209622,2,682494.8441083764,14947.826033996658,2,[6.55540237]
12,rbm,4,302,1,158972.72553645974,0.005757609465047456,2434643.684401929,14017.727521330557,16230308.090813814,16776.018103093695,2,704782.9488587212,16293.180674896543,2,[6.54637248]
13,rbm,4,327,1,172092.98994621105,0.005756885343089088,2635868.7663260526,15174.39426716877,17574139.49429078,18155.982532180893,2,775323.3534849476,17613.409868253104,2,[7.01693847]
14,rbm,4,352,1,185213.2465915936,0.005756263861283424,2837093.815438623,16331.060600880051,18917973.02522394,19535.945012388744,2,788159.942806759,18957.78620963089,2,[7.01635965]
15,rbm,4,377,1,198333.4970111476,0.005755724640896252,3038318.8382534687,17487.726604234766,20261808.264047522,20915.905929390574,2,801626.2896005753,20302.304215662196,2,[7.0158113]
16,rbm,4,402,1,211453.74236210558,0.00575525236313198,3239543.8396672336,18644.392338714493,21605644.89471459,22295.865573394563,2,815913.5878351622,21646.94157136677,2,[7.01533389]
17,rbm,4,427,1,224573.98353163272,0.005754835290470445,3440768.823431921,19801.057851436493,22949482.674631152,23675.824166955535,2,831124.1568523907,22991.685601169298,2,[7.01486689]
18,rbm,4,452,1,237694.22121126036,0.005754464277902099,3641993.792470912,20957.72317911505,24293321.414479785,25055.781883611675,2,847324.0486212237,24336.518924438366,2,[7.01447054]
19,rbm,4,477,1,250814.45594800124,0.005754132094611161,3843218.7490957365,22114.388350783138,25637160.96436498,26435.73886066647,2,864528.6516231594,25681.43259563427,2,[7.0141056]
20,rbm,4,502,1,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,26981001.204054724,27815.695208181398,2,882731.4956437676,27026.417954444,2,[7.01375803]
21,rbm,4,527,1,277054.91826334933,0.005753562143240262,4245668.632159144,24427.718314733513,28324842.035990175,29195.651015411437,2,901908.8498395195,28371.467116071515,2,[7.01342427]
22,rbm,4,552,1,290175.1464885851,0.00575331583463382,4446893.561328055,25584.38314131988,29668683.380179472,30575.60635550198,2,922024.8570714731,29716.572925793556,2,[7.01310722]
23,rbm,4,577,1,303295.37309679866,0.005753090842265433,4648118.483681571,26741.047882233135,31012525.170414954,31955.561288965517,2,943032.4533319147,31061.725459164925,2,[7.01286164]
24,rbm,4,602,1,316415.5982889505,0.005752884513756028,4849343.40006763,27897.712548134074,32356367.351434216,33335.515866289425,2,961561.4354651297,32392.641612432417,2,[7.20277121]
25,rbm,4,627,1,329535.8222340175,0.005752694619247527,5050568.311199171,29054.37714797754,33700209.87673001,34715.47012994548,2,979368.9032899756,33736.721789170144,2,[7.21444282]
26,rbm,4,652,1,342656.04507512774,0.0057525192704932365,5251793.217679899,30211.041689349302,35044052.70690436,36095.4241159005,2,1001941.2548542232,35072.6471759481,2,[7.32576097]
27,rbm,4,677,1,355776.2669343089,0.005752356857853582,5453018.120024405,31367.706178722234,36387895.80834284,37475.37785483105,2,1015727.5461909589,36424.752401356534,2,[7.23987559]
28,rbm,4,702,1,368896.48791624454,0.005752206000736966,5654243.018674108,32524.3706216423,37731739.15219948,38855.331373054025,2,1035064.5955212696,37761.16776178994,2,[7.34220372]
29,rbm,4,727,1,382016.70811125246,0.005752065508259015,5855467.914009778,33681.03502289301,39075582.71358352,40235.28469327149,2,1053332.369497143,39102.54537762475,2,[7.38346725]
30,rbm,4,752,1,395136.92759765266,0.005751934347740416,6056692.806361599,34837.69938662357,40419426.47088489,41615.23783518801,2,1080594.7401294285,40434.80655446748,2,[7.52183559]
31,rbm,4,777,1,408257.1464437188,0.005751811619281379,6257917.696017233,35994.36371645847,41763270.40528184,42995.190815961585,2,1087072.9843162908,41792.01921064986,2,[7.38971325]
32,rbm,4,802,1,421377.3647092182,0.005751696535082028,6459142.583228621,37151.02801555684,43107114.50027688,44375.14365062787,2,1104566.8506512525,43133.209491674,2,[7.43145332]
33,rbm,4,827,1,434497.5824467082,0.005751588402517662,6660367.468217209,38307.69228670402,44450958.74136522,45755.09635240362,2,1126476.9049955683,44466.321920075956,2,[7.55485292]
34,rbm,4,852,1,447617.79970258434,0.005751486610185458,6861592.351178511,39464.35653235416,45794803.115732715,47135.0489329626,2,1139789.5463702527,45814.30701603861,2,[7.5244118]
35,rbm,4,877,1,460738.01651796495,0.005751390616339823,7062817.232285696,40621.020754691155,47138647.61202611,48515.001402645874,2,1157932.030650914,47154.06462126563,2,[7.57653829]
36,rbm,4,902,1,473858.2329294136,0.005751299939245181,7264042.111692779,41777.684955653116,48482492.22014152,49894.9537706548,2,1273795.0634527374,48450.36153252352,2,[8.01208392]
37,rbm,4,927,1,486978.44896956417,0.0057512141490897485,7465266.989537258,42934.34913695931,49826336.93107166,51274.906045190786,2,1280316.062364773,49794.89929404739,2,[8.01196202]
38,rbm,4,952,1,500098.6646676153,0.005751132861176892,7666491.865942071,44091.01330016479,51170181.7367359,52654.85823361012,2,1287316.318278072,51139.48600544481,2,[8.01178344]
39,rbm,4,977,1,513218.880049795,0.005751055730153427,7867716.741017674,45247.67744665374,52514026.629894935,54034.81034250252,2,1294839.2215981176,52484.10513247153,2,[8.01166234]
40,rbm,4,1002,1,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,53857871.60400846,55414.76237782012,2,1240916.631505133,53864.96662670794,2,[7.70753698]
41,rbm,4,1027,1,539459.3099586552,0.005750912725377496,8270166.487569295,47561.00569435277,55201716.65319391,56794.71434491614,2,1309085.0750831454,55174.333999758535,2,[8.00448835]
42,rbm,4,1052,1,552579.5245259468,0.005750846316964928,8471391.359216232,48717.66979771718,56545561.77211671,58174.66624864444,2,1320358.1055519509,56518.17155372552,2,[8.01134262]
43,rbm,4,1077,1,565699.7388590715,0.005750782989437147,8672616.22987795,49874.33388869864,57889406.95592788,59554.618093416284,2,1329823.565747838,57862.921284760196,2,[8.01126706]
44,rbm,4,1102,1,578819.9529739487,0.005750722533255723,8873841.099621572,51030.99796812452,59233252.20023033,60934.5698832315,2,1339736.0633945158,59207.705553225096,2,[8.0111529]
45,rbm,4,1127,1,591940.1668850846,0.005750664757465145,9075065.968508093,52187.66203677079,60577097.50101155,62314.52162173976,2,1350100.1715543463,60552.51566229325,2,[8.01105524]
46,rbm,4,1152,1,605060.3806057167,0.0057506094876748175,9276290.836593227,53344.32609534398,61920942.854592845,63694.47331228644,2,1360906.345715242,61897.34829584453,2,[8.01098775]
47,rbm,4,1177,1,618180.5941479807,0.005750556564299367,9477515.703928102,54500.99014447408,63264788.25763431,65074.424957908996,2,1372122.607887621,63242.21350604794,2,[8.01086447]
48,rbm,4,1202,1,631300.8075229834,0.005750505841023625,9678740.57055946,55657.654184754516,64608633.70704725,66454.37656141567,2,1383755.9950414877,64587.09846614487,2,[8.01077249]
49,rbm,4,1227,1,644421.0207409443,0.005750457183450366,9879965.436530191,56814.31821673637,65952479.20001524,67834.32812536723,2,1395800.172897835,65931.99546347199,2,[8.0107593]
50,rbm,4,1252,1,657541.2338112529,0.005750410467907987,10081190.301879952,57970.98224090295,67296324.73392701,69214.2796521376,2,1408213.7174310717,67276.92525586928,2,[8.01066327]
51,rbm,4,1277,1,670661.4467425718,0.005750365580405381,10282415.166645175,59127.646257714674,68640170.30638574,70594.23114390549,2,1421000.0273340445,68621.87516803369,2,[8.01057076]
52,rbm,4,1302,1,683781.6595429056,0.0057503224157016905,10483640.030859482,60284.31026759884,69984015.91518629,71974.18260267537,2,1434140.9856801555,69966.85134102937,2,[8.01043037]
53,rbm,4,1327,1,696901.8722196379,0.0057502808764818055,10684864.894553997,61440.97427094563,71327861.55826503,73354.13403032263,2,1447639.7142233052,71311.83193038571,2,[8.01039333]
54,rbm,4,1352,1,710022.0847796191,0.005750240872624453,10886089.757757548,62597.63826811589,72671707.23372708,74734.08542856948,2,1461469.6688176906,72656.8333354422,2,[8.01033464]
55,rbm,4,1377,1,723142.2972292085,0.005750202320549654,11087314.620496873,63754.30225944523,74015552.93982224,76114.03679900648,2,1475624.0978869067,74001.84303705225,2,[8.01033783]
56,rbm,4,1402,1,736262.5095743088,0.00575016514263671,11288539.482796704,64910.96624525585,75359398.67492023,77493.98814311501,2,1490080.9942508014,75346.89349529665,2,[8.01016762]
57,rbm,4,1427,1,749382.7218203859,0.005750129266696984,11489764.344680443,66067.63022579851,76703244.43747379,78873.93946230065,2,1504841.9550960413,76691.93730078463,2,[8.01015447]
58,rbm,4,1452,1,762502.9339725677,0.005750094625520279,11690989.206169069,67224.29420140835,78047090.22609267,80253.89075782686,2,1519888.6612142308,78037.00046849644,2,[8.01010968]
59,rbm,4,1477,1,775623.1460356187,0.00575006115643543,11892214.067282926,68380.95817229855,79390936.03945765,81633.84203089227,2,1535214.4888179349,79382.0975376837,2,[8.00992856]
60,rbm,4,1502,1,788743.3580139643,0.0057500288009443914,12093438.92804078,69537.62213869655,80734781.87630881,83013.79328264082,2,1550801.9775621684,80727.17989784955,2,[8.00994459]
61,rbm,4,1527,1,801863.5699117779,0.005749997504380332,12294663.788459973,70694.2861008401,82078627.73551737,84393.74451409839,2,1566641.300736726,82072.27254031891,2,[8.00997931]
62,rbm,4,1552,1,814983.781732956,0.005749967215594832,12495888.648556935,71850.95005892598,83422473.61601593,85773.69572623464,2,1582739.0735071397,83417.40763138176,2,[8.00980907]
63,rbm,4,1577,1,828103.9934811189,0.005749937886683039,12697113.508346887,73007.61401315876,84766319.5167679,87153.64691999063,2,1596574.8646658713,84738.87572145904,2,[8.16541727]
64,rbm,4,1602,1,841224.2051596871,0.005749909472726955,12898338.367844295,74164.27796370543,86110165.43683267,88533.59809622087,2,1610668.3959994607,86083.15262288203,2,[8.17011073]
65,rbm,4,1627,1,854344.4167718767,0.005749881931570479,13099563.227062522,75320.94191075186,87454011.37533729,89913.54925571839,2,1624880.1091300827,87427.4073927662,2,[8.1749711]
66,rbm,4,1652,1,867464.6283206877,0.005749855223606381,13300788.086014275,76477.6058544507,88797857.33143151,91293.500399255,2,1639197.3561601953,88771.64360750416,2,[8.17997054]
67,rbm,4,1677,1,880584.8398089561,0.005749829311586605,13502012.944711683,77634.26979492501,90141703.30433567,92673.45152753888,2,1653609.6900921462,90115.8610659809,2,[8.1851055]
68,rbm,4,1702,1,893705.0512393471,0.00574980416045517,13703237.803165691,78790.93373234865,91485549.29330958,94053.40264124212,2,1668219.749864296,91463.83022733482,2,[8.16705709]
69,rbm,4,1727,1,906825.2626143697,0.00574977973718188,13904462.661386942,79947.59766684468,92829395.29765451,95433.35374099915,2,1682680.5445935999,92804.23819203021,2,[8.19577324]
70,rbm,4,1752,1,919945.4739363983,0.00574975601062123,14105687.519385453,81104.26159853139,94173241.31672102,96813.30482739981,2,1697321.2312064706,94148.4007017807,2,[8.20128014]
71,rbm,4,1777,1,933065.6852076524,0.005749732951381463,14306912.377170479,82260.9255275444,95517087.34986988,98193.25590102411,2,1712020.6282023522,95492.54036223459,2,[8.20693034]
