,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
7,16135.795078082449,1032690.8849972767,252.12179809503826,130388.1657137533,798.1800961921774,65425.19818063868,341.42272441938877,[2.32499069],8,33,0.000244140625,177,rbm,12,47
8,18312.01406916129,1171968.9004263226,286.12521983064516,138066.24964433588,895.6516598044182,63706.61446461854,334.85642550464104,[2.70234728],5,35,0.000244140625,202,rbm,12,47
9,20487.889274404166,1311224.9135618666,320.1232699125651,145343.50610339633,1016.1882788581175,64783.24133852117,368.62811560772695,[2.8677898],5,38,0.000244140625,227,rbm,12,47
10,22663.52111486516,1450465.3513513703,354.11751741976815,152259.94447785872,1118.1324195624995,79290.98658302228,396.7792837191276,[6.0070829],6,40,0.000244140625,252,rbm,12,47
11,24838.97437033941,1589694.3597017222,388.10897453655326,158875.27862633177,1221.8394761136635,91763.3139038155,397.25206394439243,[5.84295345],2,42,0.000244140625,277,rbm,12,47
12,27014.292703004736,1728914.732992303,422.098323484449,165223.45151775845,1327.3406256436783,65817.15247954961,472.2669887496391,[2.91570482],5,44,0.000244140625,302,rbm,12,47
13,29189.5066142183,1868128.423309971,456.0860408471609,171334.12246656156,1434.6533619576958,85072.50251561758,465.92199460272394,[5.64755603],2,46,0.000244140625,327,rbm,12,47
14,31364.638055795534,2007336.8355709142,490.0724696218052,177232.93727921764,1543.7859499298293,73092.78709531964,566.4697124278657,[3.09638477],7,48,0.000244140625,352,rbm,12,47
15,33539.70322941004,2146541.0066822427,524.0578629595319,182940.55077464366,1627.5673676165948,67524.07575340527,589.371997365157,[2.88774085],6,49,0.000244140625,377,rbm,12,47
16,35714.71435365362,2285741.7186338315,558.0424117758378,188467.82657772792,1739.4603327321822,79818.19214849753,595.5115685932459,[5.71639856],5,51,0.000244140625,402,rbm,12,47
17,37889.68081718845,2424939.5723000607,592.0262627685695,193840.01783985554,1853.1845582447843,67759.12076417616,659.4361208077246,[2.76054198],6,53,0.000244140625,427,rbm,12,47
18,40064.60995320266,2564135.03700497,626.0095305187915,199063.7182533362,1939.114320478684,67763.51129750088,693.2258790250823,[2.83734389],6,54,0.000244140625,452,rbm,12,47
19,42239.50757273222,2703328.484654862,659.9923058239409,204153.11334297532,2055.6399308101204,80432.53913415738,697.9361822029618,[5.82608399],5,56,0.000244140625,477,rbm,12,47
20,44414.37834012081,2842520.213767732,693.9746615643877,209115.51621451267,2142.859946347125,78946.8285288088,717.6688249855872,[4.00914276],3,57,0.000244140625,502,rbm,12,47
0,17.73681000501323,41.85436707358635,7.516406319102433,43.71817918917278,11.075830433294989,43.71817787198723,11.075830424206371,[1.00000021],2,2,0.17958475649356842,2,rbm,12,48
1,2250.0108906311175,107622.68602964928,47.03979425456765,36779.35543984776,117.60028131164742,30156.78563459987,81.69533742824035,[1.74402815],5,9,0.00043708065641112626,27,rbm,12,48
2,4119.346063945698,208045.28539936055,81.56403045602048,50419.93050944963,233.5686158418505,42182.5080924233,89.75173915486313,[3.90097493],2,15,0.00039204940549097955,52,rbm,12,48
3,6098.814306608779,321272.25087875023,115.77575045699695,63186.32821279224,339.5520893992424,47480.87376643424,124.67108680332572,[4.05428518],2,19,0.0003603664808906615,77,rbm,12,48
4,8183.6335618944795,446801.15777427255,149.8918637744453,75674.62285126888,452.88417877440884,44197.16606922301,207.24996966949718,[2.20759514],6,23,0.000335477787302807,102,rbm,12,48
5,10350.102958486224,582313.5832317763,183.96382007222883,87815.67950949795,557.2105082767989,52877.218515306144,235.39392692157446,[3.3221763],6,26,0.0003159188199788332,127,rbm,12,48
6,12575.365515913378,725376.5997385051,218.01064152859632,99495.36622633226,665.6376113334691,61889.99751148264,261.1519194410352,[5.0345255],6,29,0.00030054821399971843,152,rbm,12,48
7,14839.593086883568,873720.1672330586,252.0412498679823,110619.62196314483,778.180899547105,53721.41759492686,313.8509682468115,[2.43816439],6,32,0.0002884690766222775,177,rbm,12,48
8,17126.716406137053,1025392.7449707305,286.060552207844,121140.64437456604,894.8061772500829,70373.28621560718,295.6275199514255,[5.09501433],2,35,0.00027897657128050923,202,rbm,12,48
9,19424.452079839568,1178828.0250507954,320.0715715812114,131036.52633868315,994.081547750197,73674.23287113925,329.6074912919258,[5.28967215],2,37,0.0002715167647693306,227,rbm,12,48
10,21723.92791796102,1332845.5151114732,354.07632680168206,140313.16542180514,1117.51820848475,60017.96842543069,403.5957214563323,[2.80802181],5,40,0.00026565443840809166,252,rbm,12,48
11,24019.133355199046,1486611.9098515906,388.0762445878895,148992.16179375938,1221.3250990050049,74454.92711280327,421.17808193147897,[3.78781756],4,42,0.000261047447565943,277,rbm,12,48
12,26306.30567950085,1639580.7059803635,422.07237251523657,157122.23344796745,1326.9123423441874,80387.92087119534,449.22200569163016,[8.59494263],5,44,0.0002574270183686167,302,rbm,12,48
13,28583.374252936337,1791429.7025582145,456.06550037476234,164750.87353580078,1434.298499817392,64017.24908794481,506.5482750817014,[2.93903839],5,46,0.00025458185700699687,327,rbm,12,48
14,30849.470855364474,1942001.3173866777,490.0562340177281,171925.26444856866,1517.2229042620882,78345.77519417886,526.805000018556,[5.70731079],5,47,0.00025234598433598876,352,rbm,12,48
15,33104.55312232264,2091254.2719728292,524.0450442187648,178694.10003521616,1627.328725869481,67625.08853069309,560.0301654046689,[3.46821604],4,49,0.0002505888696759939,377,rbm,12,48
16,35349.09616270147,2239222.7120264275,558.0322996943452,185108.8171901426,1739.2646445717824,78908.62579036111,595.4848192127288,[5.71517318],5,51,0.0002492080384399742,402,rbm,12,48
17,37583.88747219268,2385988.0985705093,592.0182914444235,191208.92970630413,1824.2559720063139,80254.37275878464,653.0857390449835,[5.20150105],7,52,0.00024812290212139487,427,rbm,12,48
18,39809.86995157035,2531657.3752945056,626.0032502923433,197028.21206617123,1938.984776686833,90739.51858795514,635.7341377261394,[6.1827285],2,54,0.0002472701307851821,452,rbm,12,48
19,42028.03588133042,2676347.9223099705,659.9873601328511,202606.17422956703,2025.234239947041,76983.02331481395,727.9838845974255,[4.3845657],7,55,0.00024659998598508537,477,rbm,12,48
20,44239.36760994425,2820178.79717034,693.9707682688367,207965.1866404862,2142.774813031063,68733.63837217164,745.9908172961912,[3.11920377],5,57,0.0002460733230691403,502,rbm,12,48
0,16.916648985406166,38.16350953336904,7.498603152449131,40.36603981786761,11.048764811631262,40.07729057337064,7.874634725937034,[1000.],6,2,0.1964862048625946,2,rbm,12,49
1,2152.4699512000498,98568.46427931535,47.004150107179974,34152.53862292901,117.46095458653954,28023.91884129714,72.95921010185256,[1.91803121],4,9,0.0004768680373672396,27,rbm,12,49
2,3859.5827629717082,182763.33463897964,81.50638711891415,44748.40977448929,222.3848653292638,37994.936582558854,90.50231930265096,[3.3532061],2,14,0.0004459668416529894,52,rbm,12,49
3,5591.013296328781,270186.1361590053,115.6959055120761,53578.07192055562,338.96656039245767,41241.05750984017,124.65842135892086,[3.98551463],2,19,0.0004282081499695778,77,rbm,12,49
4,7379.161794759216,363510.49520635314,149.79492892584406,61981.92353955238,437.4322878753155,36644.76016406138,194.52450845434657,[2.36455484],5,22,0.00041207869071513414,102,rbm,12,49
5,9223.173843619072,462686.18667643855,183.85449619896957,70170.14184144081,556.1316922966103,39072.44131762951,229.07241202063153,[2.58857092],5,26,0.00039736327016726136,127,rbm,12,49
6,11120.215859502994,567522.4993926915,217.8930366536485,78226.82904612558,664.3468781576485,51381.61871362583,227.56696055743438,[4.55524587],2,29,0.0003839372657239437,152,rbm,12,49
7,13066.869782869393,677770.2009097484,251.91884460733507,86196.49788833321,776.7063026294622,54185.36907924922,279.2775529960106,[7.39585829],5,32,0.00037168769631534815,177,rbm,12,49
8,15059.466873032467,793140.3285293682,285.93621373467306,94083.86946268921,873.0469629573993,56448.22240856184,295.5554838282468,[5.01929554],2,34,0.0003605115052778274,202,rbm,12,49
9,17094.237554088486,913315.0540618735,319.94759777146174,101910.64836005482,992.3543472263407,46717.87924685502,382.0901214453398,[2.65343739],6,37,0.0003503145999275148,227,rbm,12,49
10,19167.39614507568,1037955.632902084,353.95450762674335,109658.03215782922,1093.299623590214,58142.12850416461,397.6137280611774,[5.70088221],6,39,0.0003410112112760544,252,rbm,12,49
11,21275.207014796302,1166710.0931464874,387.9579307501599,117329.95805486443,1196.0570431119477,54934.07980241875,456.8257060840204,[3.56097078],7,41,0.00033252299181185663,277,rbm,12,49
12,23414.02604872569,1299219.1358871413,421.9585446885126,124915.61001236616,1300.650100996494,66399.27289395151,431.85710850785694,[5.44201518],2,43,0.0003247785789426416,302,rbm,12,49
13,25580.346751286434,1435122.9995909685,455.95683443339067,132405.30063409646,1407.0900196239968,56560.75175039128,504.08595250531755,[3.26319105],5,45,0.00031771272188052535,327,rbm,12,49
14,27770.818894441843,1574065.5346929063,489.95315955402697,139790.22730586448,1515.3798734564796,56767.32062730825,525.3185770599177,[3.48601286],4,47,0.0003112660488113761,352,rbm,12,49
15,29982.282967832387,1715700.112781994,523.9477955769044,147059.31530950268,1598.5078571915192,55688.165044419795,574.5429291449126,[3.02236344],5,48,0.0003053842519875616,377,rbm,12,49
16,32211.7793232991,1859692.696329187,557.9409593966876,154202.86847594116,1709.60542186935,56675.96409038748,624.3863061261764,[2.77241901],6,50,0.0003000178257934749,402,rbm,12,49
17,34456.558968267775,2005724.9806179162,591.9328259889099,161220.36921310434,1822.5533709035321,60204.65990095069,628.0327522208537,[3.52809823],4,52,0.0002951216301880777,427,rbm,12,49
18,36714.09212942916,2153497.1534398813,625.9235396411414,168098.8568780101,1907.884283968519,67723.11704536533,687.6353781918201,[3.48496902],6,53,0.0002906544541474432,452,rbm,12,49
19,38982.06639295659,2302729.284394287,659.9132214816966,174839.24487436537,2023.664167439374,77482.62887182015,704.256300366666,[8.75256194],7,55,0.00028657872462645173,477,rbm,12,49
20,41258.38808334266,2453162.908847701,693.9019749142115,181432.9837909835,2110.310235159892,71988.82222987733,773.214158252396,[4.51636737],8,56,0.00028286012820899487,502,rbm,12,49
0,17.360897631720132,40.14205162918853,7.508354813631593,42.1367002138927,11.063588073565821,42.13669959784248,11.063588073565821,[1.],2,2,0.18704462051391602,2,rbm,12,50
1,2328.297263602398,115174.86124192609,47.06728611820601,39651.43886732334,117.70771779167407,32954.69622584746,64.1404678372662,[2.2560361],3,9,0.00040865936898626387,27,rbm,12,50
2,4483.111678949673,246185.30409565952,81.63887117374566,60031.51962815837,223.13621418897094,49664.49442705128,90.29223056802113,[3.62073415],2,14,0.00033161553437821567,52,rbm,12,50
3,6726.067278580448,390452.18082760065,115.86561237819222,77153.99738807527,340.2104483201391,58953.82673985876,124.8471763243742,[4.02748205],2,19,0.000296747253742069,77,rbm,12,50
4,9027.005611831957,543304.5633071337,149.98370310020863,92367.74762942259,453.68413996888626,54452.537636939596,207.7364583398528,[2.19269506],6,23,0.0002760582428891212,102,rbm,12,50
5,11337.760494383452,698422.4894301774,184.0502202798167,105629.04037332509,558.0621541297049,71523.42711491669,193.41782477169616,[4.54800615],2,26,0.00026352275745011866,127,rbm,12,50
6,13632.842390046475,852199.7328956592,218.08783135889988,117150.57040161995,666.4838427939138,74719.88156856383,258.6539826840865,[5.62968087],6,29,0.0002559116401243955,152,rbm,12,50
7,15903.742597430344,1003257.1868038389,252.107866190421,127238.26206043502,778.9825668290086,62449.350451789855,300.29677970546425,[2.62677],5,32,0.00025128936977125704,177,rbm,12,50
8,18150.790189502404,1151457.4779844445,286.1166745645013,136214.50465401707,895.5399708106441,81363.00478722989,295.912207122485,[4.96781127],2,35,0.00024848218890838325,202,rbm,12,50
9,20377.81016906185,1297193.8132835787,320.1180448395662,144325.39146947485,994.7284100266354,66111.94068449727,355.455763062589,[3.08324846],4,37,0.0002467773447278887,227,rbm,12,50
10,22589.356173686017,1441000.7466419183,354.1143289001005,151791.2512802949,1095.6573627459618,84042.56394159638,377.76174465582835,[6.58390878],4,39,0.00024574194685555995,252,rbm,12,50
11,24789.526043802893,1583379.201794925,388.10703132879274,158752.94337926566,1198.376702407843,70471.19386649829,449.887367195147,[2.99073622],6,41,0.00024511312949471176,277,rbm,12,50
12,26981.59929652034,1724737.344219875,422.09714020384695,165314.993228158,1302.915620181959,67317.7908628761,502.9849421500203,[2.4989598],7,43,0.00024473125813528895,302,rbm,12,50
13,29168.04075496926,1865384.7488390286,456.08532074310665,171554.21503113466,1409.289659319204,88227.38255766853,465.98863998017623,[5.60399873],2,45,0.00024449932971037924,327,rbm,12,50
14,31350.62634755194,2005545.5301284583,490.0720315837778,177527.16651873398,1517.5052011027135,67788.0534023765,556.1452217601973,[2.72909975],6,47,0.00024435846717096865,352,rbm,12,50
15,33530.60186744308,2145377.280999596,524.0575965590218,183275.97347614952,1627.5624084520325,69924.23733431166,574.0310432447906,[3.16985297],5,49,0.0002442729310132563,377,rbm,12,50
16,35708.82792477109,2284988.981086181,558.0422497944721,188832.59164773815,1739.4571982377647,68923.16379444161,609.0492057540002,[3.07033474],5,51,0.00024422098067589104,402,rbm,12,50
17,37885.88774434285,2424454.4865774345,592.0261642870421,194211.83761172998,1824.4127380235743,70487.29925441227,657.4550567506127,[2.99684617],6,52,0.00024418943212367594,427,rbm,12,50
18,40062.17532387794,2563823.658964765,626.0094706861396,199439.40822494525,1939.1130863333008,74326.81853830758,675.6416358889682,[3.4035558],5,54,0.00024417025269940495,452,rbm,12,50
19,42237.949411800706,2703129.1926128906,659.9922694739382,204526.1628563745,2025.338167464169,75866.32415719882,739.16929133339,[3.13472538],7,55,0.00024415861116722226,477,rbm,12,50
20,44413.38157123219,2842392.719424725,693.9746394337419,209486.258315374,2142.8594624331217,84577.5526389205,736.4282434918778,[7.13726739],6,57,0.00024415156804025173,502,rbm,12,50
0,18.141525083386156,43.73690573896451,7.524879201912217,45.40549329400814,11.088716876416964,45.40549305913826,11.088716874889641,[1.00000004],2,2,0.17204873263835907,2,rbm,12,51
1,2853.4106977395318,172387.66813295044,47.23048172851372,58609.91875660797,118.34504730021544,48944.838741562045,91.01876522374745,[1.58163388],6,9,0.00027397830854170024,27,rbm,12,51
2,5197.748919734061,330399.2007455958,81.76954959827252,79719.51972925903,234.77511746525644,57655.26039114246,100.96537726528535,[2.7020815],3,15,0.0002474871289450675,52,rbm,12,51
3,7414.694889319463,474129.49164363847,115.95503184396314,92901.24171051501,340.86491206645456,58775.07153984045,147.82272458574067,[2.47169018],4,19,0.000244564056629315,77,rbm,12,51
4,9601.596492088276,614434.5362543943,150.04146049289162,103686.3402322637,454.18680913568346,59849.37226703304,195.1750865533249,[2.39611463],5,23,0.0002441943797748536,102,rbm,12,51
5,11781.377783697868,753997.6618575066,184.08659536193736,113297.51107857829,574.708221547456,74443.05677117103,193.32952092754803,[4.6381503],2,27,0.0002441474352963269,127,rbm,12,51
6,13959.042746092262,893377.1382685237,218.1104329184918,122103.49590145188,684.4285123725305,76256.51192260947,227.49053379298365,[4.81694615],2,30,0.0002441414981149137,152,rbm,12,51
7,16135.791216279105,1032690.3916293163,252.12179786486033,130300.57387872225,798.1800933836906,78633.27804880578,261.38091489915735,[5.11650947],2,33,0.0002441407414153218,177,rbm,12,51
8,18312.01406916129,1171968.9004263226,286.12521983064516,137995.74382073004,895.6516598044182,79550.61418089889,295.82584324348903,[5.0314267],2,35,0.000244140625,202,rbm,12,51
9,20487.889274404166,1311224.9135618666,320.1232699125651,145278.89790078514,1016.1882788581175,63867.55479297561,369.2382426399238,[2.7740719],5,38,0.000244140625,227,rbm,12,51
10,22663.52111486516,1450465.3513513703,354.11751741976815,152206.12289083848,1118.1324195624995,81542.00501018851,363.7932199477983,[5.37041632],2,40,0.000244140625,252,rbm,12,51
11,24838.97437033941,1589694.3597017222,388.10897453655326,158829.93158297832,1221.8394761136635,66045.16270091239,423.73150962746297,[3.23743608],4,42,0.000244140625,277,rbm,12,51
12,27014.292703004736,1728914.732992303,422.098323484449,165184.87947636505,1327.3406256436783,79862.934619358,464.3141853047595,[6.39969058],6,44,0.000244140625,302,rbm,12,51
13,29189.5066142183,1868128.423309971,456.0860408471609,171301.05217949644,1434.6533619576958,74994.67237734566,522.3611029620338,[4.14166267],7,46,0.000244140625,327,rbm,12,51
14,31364.638055795534,2007336.8355709142,490.0724696218052,177204.39889998786,1543.7859499298293,71244.25697673217,538.6165881512259,[3.33009797],5,48,0.000244140625,352,rbm,12,51
15,33539.70322941004,2146541.0066822427,524.0578629595319,182917.24913679075,1654.7403306138901,83170.36486553735,545.3662366713478,[4.50676446],3,50,0.000244140625,377,rbm,12,51
16,35714.71435365362,2285741.7186338315,558.0424117758378,188449.06314623557,1739.4603327321822,86755.61357817771,568.0203699625613,[5.85611527],2,51,0.000244140625,402,rbm,12,51
17,37889.68081718845,2424939.5723000607,592.0262627685695,193823.71142865217,1853.1845582447843,68637.9373808426,628.572193412548,[3.4744692],4,53,0.000244140625,427,rbm,12,51
18,40064.60995320266,2564135.03700497,626.0095305187915,199051.69879654673,1939.114320478684,75336.25008047777,680.3967748241274,[4.5887424],6,54,0.000244140625,452,rbm,12,51
19,42239.50757273222,2703328.484654862,659.9923058239409,204142.75061932328,2055.6399308101204,69325.58564637505,696.7587331207526,[3.53298922],4,56,0.000244140625,477,rbm,12,51
20,44414.37834012081,2842520.213767732,693.9746615643877,209108.31675854116,2142.859946347125,70050.77363114171,746.7558442435352,[3.00176916],5,57,0.000244140625,502,rbm,12,51
0,17.751657290302195,41.922714688053325,7.5167206822639026,43.76142856643621,11.07630848772665,43.76142832288151,11.07630848772665,[1.],2,2,0.1792994737625122,2,rbm,12,52
1,2953.6887660128486,184608.94813258314,47.2581498065027,63122.613893875394,118.4530283902309,52342.17650006694,64.5049987611927,[2.26286253],3,9,0.00025599056971259415,27,rbm,12,52
2,5230.850720862543,334597.95200684905,81.7751546291237,81081.8976097473,234.80798758317627,66552.2647648997,90.43651059192447,[3.657798],2,15,0.000244398252107203,52,rbm,12,52
3,7421.0542556707815,474939.9140202341,115.9558180727324,93348.60114973232,340.87066362633175,59163.80061226558,159.20143750706492,[2.2817651],5,19,0.00024414839572273195,77,rbm,12,52
4,9602.654922219353,614569.5853413107,150.0415636481796,103967.75077073497,454.1877066169343,60547.222711525676,195.18620398625046,[2.39442919],5,23,0.0002441408869344741,102,rbm,12,52
5,11781.542953444765,754018.749020465,184.08660864757445,113537.14128136203,558.4205825624172,75626.95453343767,193.41590216806495,[4.58383969],2,26,0.000244140625,127,rbm,12,52
6,13959.0678166476,893380.3402654463,218.11043463511874,122315.13088803149,684.4285314817134,77510.97275354246,227.53999635344843,[4.7857878],2,30,0.000244140625,152,rbm,12,52
7,16135.795078082449,1032690.8849972767,252.12179809503826,130481.73725632815,779.1501494565089,77816.11355491709,293.7914718815242,[5.65144926],6,32,0.000244140625,177,rbm,12,52
8,18312.01406916129,1171968.9004263226,286.12521983064516,138152.58517621047,895.6516598044182,68508.29395150271,308.0319542728374,[3.60677678],3,35,0.000244140625,202,rbm,12,52
9,20487.889274404166,1311224.9135618666,320.1232699125651,145421.8332231549,994.8011174812443,81805.45736414133,329.78571664788785,[5.22634342],2,37,0.000244140625,227,rbm,12,52
10,22663.52111486516,1450465.3513513703,354.11751741976815,152331.3032601275,1118.1324195624995,72908.37418439936,407.27601420657027,[4.05618463],6,40,0.000244140625,252,rbm,12,52
11,24838.97437033941,1589694.3597017222,388.10897453655326,158938.5356795364,1221.8394761136635,68575.43155735455,450.4872880083505,[2.91843812],6,42,0.000244140625,277,rbm,12,52
12,27014.292703004736,1728914.732992303,422.098323484449,165280.11087810155,1327.3406256436783,66191.27795686705,472.3392246669098,[2.9045866],5,44,0.000244140625,302,rbm,12,52
13,29189.5066142183,1868128.423309971,456.0860408471609,171385.33821105785,1434.6533619576958,74800.40625638777,508.842987379808,[4.45307736],6,46,0.000244140625,327,rbm,12,52
14,31364.638055795534,2007336.8355709142,490.0724696218052,177279.60954257788,1543.7859499298293,81653.77902406165,526.5798758807817,[5.77770429],5,48,0.000244140625,352,rbm,12,52
15,33539.70322941004,2146541.0066822427,524.0578629595319,182979.77257286815,1627.5673676165948,79183.56359428923,587.7226654929138,[4.66655318],7,49,0.000244140625,377,rbm,12,52
16,35714.71435365362,2285741.7186338315,558.0424117758378,188504.08453958022,1739.4603327321822,88199.4961807876,568.0260080176623,[5.85246197],2,51,0.000244140625,402,rbm,12,52
17,37889.68081718845,2424939.5723000607,592.0262627685695,193873.73161564846,1853.1845582447843,83922.36371302266,646.416332331336,[6.32816862],7,53,0.000244140625,427,rbm,12,52
18,40064.60995320266,2564135.03700497,626.0095305187915,199092.530296724,1939.114320478684,81057.35207369013,663.7087716008584,[5.81612935],5,54,0.000244140625,452,rbm,12,52
19,42239.50757273222,2703328.484654862,659.9923058239409,204180.19603411807,2055.6399308101204,72905.90939877953,709.8952396695493,[3.41155631],5,56,0.000244140625,477,rbm,12,52
20,44414.37834012081,2842520.213767732,693.9746615643877,209138.85010623492,2142.859946347125,68678.61714388126,761.4733630293949,[2.9016242],6,57,0.000244140625,502,rbm,12,52
0,17.897073577318952,42.59499861792567,7.519785257069384,44.381262127464566,11.080969059448098,44.38126188159512,11.080969057791453,[1.00000004],2,2,0.1765415072441101,2,rbm,12,53
1,2857.879643126771,172923.47921910617,47.231735629431995,58985.94013339166,118.34994138015065,49426.76584628857,90.8466370484715,[1.61685562],6,9,0.0002731366257648915,27,rbm,12,53
2,5207.739446273246,331663.65662964346,81.77124504948365,80229.5661826889,234.7850604517484,67008.21288392908,90.05236767689304,[3.90081476],2,15,0.0002465487050358206,52,rbm,12,53
3,7417.402376953129,474474.44310102664,115.95536666221521,93139.34918960374,340.86736139430417,59371.74419319019,170.82816860452556,[2.13484886],6,19,0.0002443869598209858,77,rbm,12,53
4,9602.145818738309,614504.6250640928,150.0415140320498,103851.17230597328,454.18727494218683,63343.44254142495,170.84013718911228,[3.12946508],3,23,0.00024416661472059786,102,rbm,12,53
5,11781.475896516182,754010.1878507301,184.0866032537883,113442.90488797429,574.7083006848458,62047.21329156609,217.701622154444,[2.77322722],4,27,0.0002441433898638934,127,rbm,12,53
6,13959.059459780854,893379.2729305913,218.11043406290906,122229.52350497856,684.4285251119783,68810.74739756632,272.66014866847377,[3.18544629],6,30,0.00024414091603830457,152,rbm,12,53
7,16135.794112631353,1032690.7616552424,252.12179803749376,130413.59209247245,779.1501487643774,69881.75049567643,320.15819162229144,[3.1360192],7,32,0.00024414065410383046,177,rbm,12,53
8,18312.01406916129,1171968.9004263226,286.12521983064516,138090.93871235673,895.6516598044182,64966.426990498025,320.7521050697293,[3.10789297],4,35,0.000244140625,202,rbm,12,53
9,20487.889274404166,1311224.9135618666,320.1232699125651,145368.34029315825,1016.1882788581175,65958.02546494835,400.2159423192427,[2.25447013],7,38,0.000244140625,227,rbm,12,53
10,22663.52111486516,1450465.3513513703,354.11751741976815,152284.1399570857,1118.1324195624995,69666.7926930682,376.2933243617644,[3.77070987],3,40,0.000244140625,252,rbm,12,53
11,24838.97437033941,1589694.3597017222,388.10897453655326,158899.0015586231,1221.8394761136635,79867.550774768,430.57965228627785,[6.20202437],6,42,0.000244140625,277,rbm,12,53
12,27014.292703004736,1728914.732992303,422.098323484449,165246.82117241836,1327.3406256436783,81524.67598811786,457.84282818300255,[5.75734775],5,44,0.000244140625,302,rbm,12,53
13,29189.5066142183,1868128.423309971,456.0860408471609,171357.22758415953,1434.6533619576958,85195.11272592524,465.92770073678474,[5.6438959],2,46,0.000244140625,327,rbm,12,53
14,31364.638055795534,2007336.8355709142,490.0724696218052,177255.84569777412,1543.7859499298293,74488.76807373943,543.8800087790102,[4.37771638],6,48,0.000244140625,352,rbm,12,53
15,33539.70322941004,2146541.0066822427,524.0578629595319,182962.6712687583,1627.5673676165948,66949.71766830249,590.6654050149875,[2.73458825],6,49,0.000244140625,377,rbm,12,53
16,35714.71435365362,2285741.7186338315,558.0424117758378,188489.86984223768,1739.4603327321822,81879.29040229927,600.8014346292706,[6.7188098],6,51,0.000244140625,402,rbm,12,53
17,37889.68081718845,2424939.5723000607,592.0262627685695,193862.0152820646,1853.1845582447843,87750.4329547512,636.6023512665121,[8.53931224],7,53,0.000244140625,427,rbm,12,53
18,40064.60995320266,2564135.03700497,626.0095305187915,199085.12179418566,1939.114320478684,88890.50561081474,636.0094654390065,[6.01202046],2,54,0.000244140625,452,rbm,12,53
19,42239.50757273222,2703328.484654862,659.9923058239409,204174.5350275801,2055.6399308101204,81880.84845067644,710.167075665468,[5.38522731],6,56,0.000244140625,477,rbm,12,53
20,44414.37834012081,2842520.213767732,693.9746615643877,209136.43521177428,2142.859946347125,76568.7727094522,763.480188679253,[4.25803873],7,57,0.000244140625,502,rbm,12,53
0,17.70878800035205,41.725519680675696,7.51581226169007,43.57946461937098,11.074927058721592,43.57946439920597,11.07492705719799,[1.00000004],2,2,0.18012507259845734,2,rbm,12,54
1,2666.0326298101336,150664.00818128497,47.17603141594397,51560.3363013072,118.1324825137095,44636.2630545081,89.16608970706204,[1.90883343],6,9,0.0003131207777187228,27,rbm,12,54
2,5051.1389743600785,312119.7440687873,81.74428379858091,75721.2484721482,234.62692643905467,55201.767594008525,100.97115041697863,[2.68205722],3,15,0.0002619003935251385,52,rbm,12,54
3,7345.426891518077,465346.79076539935,115.94642380554852,91565.05307880379,340.80193775520155,69268.32307259821,124.92844566764214,[4.0523907],2,19,0.00024916132679209113,77,rbm,12,54
4,9574.632949376852,610999.1452223548,150.03882874816625,103473.32089027534,454.1639118346876,73787.97570901753,159.0128679983018,[4.48091628],2,23,0.00024556307471357286,102,rbm,12,54
5,11771.780194028886,752772.8460740886,184.08582304640154,113457.99910402573,558.4128458931802,75774.85176044752,193.42151586243344,[4.57955981],2,26,0.00024454365484416485,127,rbm,12,54
6,13955.789730891018,892961.7136071994,218.11021015232126,122368.98879356081,666.7290428859392,63470.77589287614,293.0563361135302,[2.23322064],7,29,0.0002442548284307122,152,rbm,12,54
7,16134.721603228161,1032553.7468352889,252.12173410979332,130571.63663898136,779.149379856917,79861.49285594272,261.82487856608736,[4.83612477],2,32,0.0002441729884594679,177,rbm,12,54
8,18311.66909728295,1171924.819001467,286.1252016269207,138254.81041844425,895.6514218877525,64175.63212982993,334.83850566459176,[2.705067],5,35,0.00024414979270659387,202,rbm,12,54
9,20487.780260564552,1311210.980965018,320.123264751988,145524.13854291037,994.8010456732937,70208.01462430478,342.5491303473776,[3.57141596],3,37,0.00024414321524091065,227,rbm,12,54
10,22663.487250637823,1450461.0226870805,354.1175159662552,152435.8311319395,1118.1323978932676,83813.68557182791,363.70733013466815,[5.42487752],2,40,0.0002441413525957614,252,rbm,12,54
11,24838.96398061352,1589693.0314877846,388.1089741286677,159040.99985962355,1221.8394697045187,85019.63454981994,411.69724521601927,[6.75786021],4,42,0.0002441408287268132,277,rbm,12,54
12,27014.28947517837,1728914.3203087803,422.0983233676943,165380.79385490948,1327.3406237170698,80952.58404250223,463.79608809585625,[6.52414575],6,44,0.0002441406832076609,302,rbm,12,54
13,29189.504870646255,1868128.2003722459,456.0860407886918,171484.56895646456,1434.6533609476746,87167.68419262518,479.77481262036673,[6.97678909],4,46,0.00024414065410383046,327,rbm,12,54
14,31364.638055795534,2007336.8355709142,490.0724696218052,177377.7111705975,1543.7859499298293,87212.36893920897,500.0015090929559,[5.69478509],2,48,0.000244140625,352,rbm,12,54
15,33539.70322941004,2146541.0066822427,524.0578629595319,183074.0163647954,1627.5673676165948,67833.1160199858,591.1338228292213,[2.67965818],6,49,0.000244140625,377,rbm,12,54
16,35714.71435365362,2285741.7186338315,558.0424117758378,188597.77662820203,1739.4603327321822,88090.23965777448,591.6163219060684,[4.09529012],4,51,0.000244140625,402,rbm,12,54
