,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
33,maxcut,15,827,8,145460.73883344687,6.103515625e-05,18618974.5706812,1136.4120221363037,1064372.8301472426,3293.5444780827133,69,395678.55724218616,1226.407777240663,7,[2.89186515]
34,maxcut,15,852,8,149810.17811275017,6.103515625e-05,19175702.798432022,1170.3920165058607,1079044.3407834172,3386.476323028639,70,422841.9919471123,1232.13696772615,6,[4.49726828]
35,maxcut,15,877,8,154159.60671503923,6.103515625e-05,19732429.659525022,1204.371927461244,1093520.8864080156,3479.8876200160944,71,453330.5443811604,1247.4940393539466,5,[5.72657164]
36,maxcut,15,902,8,158509.0255231481,6.103515625e-05,20289155.266962957,1238.3517618995945,1107809.1337970658,3573.780908815748,72,459146.1970182635,1285.449890090667,6,[7.28071613]
37,maxcut,15,927,8,162858.43532519136,6.103515625e-05,20845879.721624494,1272.3315259780575,1121913.1489614116,3709.192489916965,74,517681.18635188794,1305.5911438643507,6,[11.80620624]
38,maxcut,15,952,8,167207.83682693535,6.103515625e-05,21402603.113847725,1306.3112252104324,1135833.1934106338,3804.5805475700818,75,427521.4400388407,1366.6449835757105,6,[4.82614409]
39,maxcut,15,977,8,171557.2306622798,6.103515625e-05,21959325.524771813,1340.2908645490609,1149585.5707555397,3900.451068780298,76,406660.3567792043,1397.62902345571,5,[3.1969723]
40,maxcut,15,1002,8,175906.61740217826,6.103515625e-05,22516047.027478818,1374.2704484545177,1163175.7812275186,3996.8054376660116,77,519726.00085873983,1407.7699820214054,6,[11.85833204]
41,maxcut,15,1027,8,180255.99756226217,6.103515625e-05,23072767.687969558,1408.2499809551732,1176609.1107345598,4093.6447794923833,78,428859.50270918995,1469.4966433284114,6,[4.76517473]
42,maxcut,15,1052,8,184605.37160938262,6.103515625e-05,23629487.566000976,1442.2294656983017,1189890.6322215642,4190.969989073967,79,445486.67715446424,1508.5734508029564,7,[5.90470027]
43,maxcut,15,1077,8,188954.7399672459,6.103515625e-05,24186206.715807475,1476.2089059941086,1203025.2125588753,4288.781755778567,80,461474.4990424503,1519.6662251733437,5,[5.88998428]
44,maxcut,15,1102,8,193304.10302128474,6.103515625e-05,24742925.186724447,1510.188304853787,1216017.5137892182,4387.080585592875,81,523177.6329342988,1543.9735194036605,6,[11.92380633]
45,maxcut,15,1127,8,197653.4611228847,6.103515625e-05,25299643.023729242,1544.1676650225368,1228872.015319173,4485.866820640147,82,461596.92362897884,1587.816991327516,5,[5.89844444]
46,maxcut,15,1152,8,202002.81459306218,6.103515625e-05,25856360.26791196,1578.1469890082983,1241593.0051816734,4585.14065648202,83,414769.6019292829,1635.4358264980203,5,[3.3379637]
47,maxcut,15,1177,8,206352.16372567613,6.103515625e-05,26413076.956886545,1612.1262791068448,1254184.595419699,4684.902157487855,84,609308.8385558068,1624.1230240043599,2,[6.30051973]
48,maxcut,15,1202,8,210701.50879024024,6.103515625e-05,26969793.12515075,1646.105537423752,1266650.7310503384,4785.151270514315,85,527198.2497331798,1680.0073972767727,6,[12.04542949]
49,maxcut,15,1227,8,215050.85003439305,6.103515625e-05,27526508.80440231,1680.0847658936957,1278995.1905208388,4885.887837103715,86,405924.4754215151,1755.1980685180433,6,[3.06196731]
50,maxcut,15,1252,8,219400.18768607313,6.103515625e-05,28083224.02381736,1714.0639662974463,1291221.5988432697,4987.111604380719,87,439893.1462117257,1770.2975123738065,5,[3.57245532]
51,maxcut,15,1277,8,223749.5219554399,6.103515625e-05,28639938.81029631,1748.0431402768743,1303333.4329214133,5088.822234802651,88,538029.8619178021,1788.9686956024684,5,[6.70292813]
52,maxcut,15,1302,8,228098.85303657386,6.103515625e-05,29196653.188681453,1782.0222893482332,1315334.0296300375,5191.019314897824,89,531048.0921814628,1815.8950495718082,6,[12.21707589]
53,maxcut,15,1327,8,232448.18110898547,6.103515625e-05,29753367.18195014,1816.001414913949,1327226.5884301893,5293.702363108792,90,463156.66636124975,1860.3236664869419,5,[5.93053866]
54,maxcut,15,1352,8,236797.50633895723,6.103515625e-05,30310080.811386526,1849.9805182731034,1339007.4883113576,5347.477265381122,90,532899.2688298902,1883.772927302788,6,[12.32799956]
55,maxcut,15,1377,8,241146.82888074007,6.103515625e-05,30866794.09673473,1883.9596006307818,1350684.9095896946,5450.669456948488,91,473762.60695460724,1931.6072381429747,6,[7.73900387]
56,maxcut,15,1402,8,245496.14887762224,6.103515625e-05,31423507.056335647,1917.9386631064237,1362262.7053155042,5554.348598729547,92,473364.7300947279,1966.1752941097484,6,[7.62131678]
57,maxcut,15,1427,8,249845.46646288616,6.103515625e-05,31980219.70724943,1951.9177067412982,1373743.6347656383,5658.513923603179,93,569951.9087116859,1992.2710959611104,5,[6.98866808]
58,maxcut,15,1452,8,254194.7817606669,6.103515625e-05,32536932.065365363,1985.8967325052101,1385130.3517683707,5763.164628702531,94,536884.5831018297,2019.444905544816,6,[12.58135411]
59,maxcut,15,1477,8,258544.0948867236,6.103515625e-05,33093644.14550062,2019.875741302528,1396425.4060935848,5868.2998794242,95,465433.62588023586,2064.6228950961395,5,[5.95309593]
60,maxcut,15,1502,8,262893.40594913426,6.103515625e-05,33650355.961489186,2053.8547339776114,1407631.2443729497,5973.9188130531375,96,450532.93122881616,2126.699338072965,6,[3.49826819]
61,maxcut,15,1527,8,267242.71504892234,6.103515625e-05,34207067.52626206,2087.833711319706,1418743.764151229,6027.605281218535,96,414331.00904094893,2163.871563986195,6,[3.11379435]
62,maxcut,15,1552,8,271592.0222806234,6.103515625e-05,34763778.85191979,2121.81267406737,1429766.5621666368,6133.745837556122,97,477267.4028703033,2170.123220354899,6,[7.74108197]
63,maxcut,15,1577,8,275941.32773279725,6.103515625e-05,35320489.94979805,2155.7916229124785,1440706.7452286447,6240.369644146228,98,488391.20269650983,2199.1920172773252,5,[6.34029038]
64,maxcut,15,1602,8,280290.6314884931,6.103515625e-05,35877200.83052712,2189.7705585038525,1451566.434133117,6347.475698656968,99,467815.15875301446,2234.977014452487,5,[5.9378077]
65,maxcut,15,1627,8,284639.9336256716,6.103515625e-05,36433911.504085965,2223.7494814505594,1462347.6712830078,6455.062986504285,100,547327.3953851468,2256.716608487643,6,[13.08213903]
66,maxcut,15,1652,8,288989.2342175885,6.103515625e-05,36990621.97985133,2257.72839232491,1473048.0279216627,6508.6732077096285,100,472033.5577959533,2302.3207500389854,5,[6.11257284]
67,maxcut,15,1677,8,293338.53333314456,6.103515625e-05,37547332.2666425,2291.707291665192,1483664.8315918678,6616.787917049344,101,469768.87981390336,2336.940667375269,5,[5.98157882]
68,maxcut,15,1702,8,297687.83103720413,6.103515625e-05,38104042.37276213,2325.6861799781573,1494208.78144771,6725.382788476347,102,481304.2990136418,2373.632506081795,6,[7.95510397]
69,maxcut,15,1727,8,302037.1273908867,6.103515625e-05,38660752.3060335,2359.6650577413025,1504681.6505663553,6834.456728740301,103,437802.06851496355,2433.912807136033,6,[3.42893914]
70,maxcut,15,1752,8,306386.42245183326,6.103515625e-05,39217462.07383466,2393.6439254049474,1515085.1510661603,6944.008641920066,104,547973.6154044152,2426.866081279786,6,[13.11094586]
71,maxcut,15,1777,8,310735.7162744502,6.103515625e-05,39774171.68312962,2427.622783394142,1525407.5438926972,6997.591484953545,104,472244.50793680566,2472.919149523407,5,[6.03014885]
72,maxcut,15,1802,8,315085.0089101332,6.103515625e-05,40330881.14049705,2461.6016321104157,1535662.6508448187,7107.6739569754245,105,539571.6831600531,2492.9203880653426,5,[10.49391904]
73,maxcut,15,1827,8,319434.30040747265,6.103515625e-05,40887590.4521565,2495.58047193338,1545853.1579083607,7218.23291708392,106,532543.0151426521,2525.6048837552917,4,[7.39521469]
74,maxcut,15,1852,8,323783.5908124422,6.103515625e-05,41444299.6239926,2529.5593032222046,1555980.560017766,7329.267229398641,107,452231.70606745244,2592.4645501978052,6,[5.09575052]
75,maxcut,15,1877,8,328132.880168573,6.103515625e-05,42001008.661577344,2563.5381263169766,1566031.0364743737,7382.803706506776,107,474711.8271187885,2608.748890055562,5,[6.10935567]
76,maxcut,15,1902,8,332482.1685171133,6.103515625e-05,42557717.570190504,2597.5169415399478,1576021.1381517905,7494.37042000735,108,475166.90911550215,2642.8457288330214,5,[6.09639085]
77,maxcut,15,1927,8,336831.45589717664,6.103515625e-05,43114426.35483861,2631.4957491966925,1585952.3535823429,7606.410758074371,109,476008.34541910066,2676.6576255750574,5,[6.14925659]
78,maxcut,15,1952,8,341180.7423458778,6.103515625e-05,43671135.02027236,2665.4745495771704,1595819.8278349985,7659.8633845096865,109,443912.08307883,2744.0716336093074,7,[4.88116352]
79,maxcut,15,1977,8,345530.0278984592,6.103515625e-05,44227843.571002774,2699.4533429567123,1605621.1237526305,7772.437662218818,110,476832.2377378806,2744.8232008396117,5,[6.12870712]
80,maxcut,15,2002,8,349879.3125884071,6.103515625e-05,44784552.011316106,2733.4321295969303,1615367.4001584884,7885.483680040182,111,531387.7126736812,2762.929000117045,4,[7.71497725]
0,maxcut,15,2,9,9.357960254647793,0.6040726900100708,12.040280242007462,7.273204474264554,15.660609142437448,10.707442020110129,2,12.609324446654831,7.616948537700532,5,[1000.]
1,maxcut,15,27,9,322.6612916976775,0.019846618175506592,2290.3592642281856,45.45588580187101,1253.538159650387,71.45045923615332,4,1192.4740423986434,62.298965613132,3,[1.61255279]
2,maxcut,15,52,9,1094.3232051165664,0.005395764019340277,14897.696917595682,80.38445699899933,5450.065759940049,143.3387701128592,7,4913.404570010251,120.44742053201188,5,[1.59335538]
3,maxcut,15,77,9,2003.819160363462,0.0032793658319860697,34991.58308924496,114.75020198997149,9930.793245822251,209.15490594144595,9,8458.09355631194,157.92880287133187,5,[1.80642833]
4,maxcut,15,102,9,2865.1216189176716,0.002701100893318653,55128.05350169491,148.9064345603466,13024.52156741961,277.4092978243408,11,10625.302856830274,193.92827965898408,5,[1.9490981]
5,maxcut,15,127,9,3657.7417548469575,0.002502419985830784,73119.45404848133,182.97558316395532,14980.403321176253,348.2467117148417,13,12147.907427418322,268.3706689463257,8,[1.78465067]
6,maxcut,15,152,9,4404.025275356216,0.0024279661010950804,89377.55980650605,217.00568540879485,16309.281854106332,421.70493850917256,15,12635.525218213494,305.96618284759677,8,[1.75014151]
7,maxcut,15,177,9,5124.811298439728,0.0023991097696125507,104629.17939230763,251.01688646662942,17321.66608094386,480.73369528931903,16,13438.838672098833,286.24776074639834,4,[2.3059851]
8,maxcut,15,202,9,5832.77962331818,0.0023877769708633423,119365.46339734671,285.0181046166157,18173.825354359076,558.2773797858795,18,14040.432718109087,402.503206258005,10,[2.07927021]
9,maxcut,15,227,9,6534.6084894502865,0.002383301965892315,133853.5941364712,319.01353404720385,18945.474933683756,619.3395258250333,19,13217.258667428505,381.88651500061616,6,[2.17078239]
10,maxcut,15,252,9,7233.574635888292,0.0023815324530005455,148226.11122828143,353.0052942722208,19659.62348042594,700.9115806935689,21,13368.403070850343,431.3376842004873,7,[2.09386943]
11,maxcut,15,277,9,7931.230052751114,0.00238083116710186,162545.9853739445,386.9945480655702,20340.986017766078,764.0723194932665,22,14362.822164407504,508.8086531919685,10,[2.22145178]
12,maxcut,15,302,9,8628.28550112315,0.0023805538658052683,176842.03365673329,420.9819868584018,20995.141916252942,849.5417206130721,24,13981.974434008003,482.2362735510871,6,[2.67043073]
13,maxcut,15,327,9,9325.066618727007,0.00238044373691082,191127.4134754374,454.96805435956963,21623.73294236825,914.7880409738111,25,13848.926411002807,550.6843042022701,8,[2.12973]
14,maxcut,15,352,9,10021.719849247269,0.002380399266257882,205408.00013525444,488.9530528054586,22234.809537632656,980.6847045538467,26,14495.29023230058,539.4406062151654,5,[2.48269449]
15,maxcut,15,377,9,10718.306219767434,0.002380382502451539,219686.20466367374,522.9371976113966,22829.657909049107,1047.2424893993732,27,14231.701687147008,588.2205847019914,6,[2.38439392]
16,maxcut,15,402,9,11414.860954918302,0.002380375051870942,233963.4036445106,556.9206490862041,23407.357258737997,1139.258285322782,29,15156.765757697698,605.7591549932395,5,[2.88421468]
17,maxcut,15,427,9,12111.39370363988,0.002380372490733862,248239.94171952887,590.9035283705437,23970.311769554704,1207.8566988615441,30,14943.14348502375,650.9683223425245,6,[3.16665742]
18,maxcut,15,452,9,12807.91239987204,0.002380371792241931,262516.10442003503,624.8859299706887,24520.97460517343,1277.1134659435115,31,16259.33567033503,680.0711001958019,7,[5.6453873]
19,maxcut,15,477,9,13504.422380576076,0.0023803713265806437,276792.0791358386,658.8679285995906,25060.118719931954,1347.030569302445,32,14923.77117394591,733.9222600225585,7,[3.06759738]
20,maxcut,15,502,9,14200.924766897377,0.00238037109375,291067.88675177144,692.8495839428153,25588.464876448637,1417.6086402210337,33,14668.854202416644,775.1248755082272,7,[2.3840645]
21,maxcut,15,527,9,14897.420449732112,0.00238037109375,305343.5434334405,726.8309444521594,26106.691472980274,1488.8472823623315,34,17163.194300656305,802.5080236495364,9,[5.84397291]
22,maxcut,15,552,9,15593.910905097428,0.00238037109375,319619.0929707861,760.812049918253,26615.436516666017,1560.7453119469997,35,18010.649869746485,797.7218107935664,5,[5.64136405]
23,maxcut,15,577,9,16290.396807439249,0.00238037109375,333894.5491875241,794.79293324667,27115.29100856395,1633.3009377827477,36,16649.01686475609,851.3188104321102,7,[5.73963573]
24,maxcut,15,602,9,16986.878719964952,0.00238037109375,348169.9236273804,828.7736219157614,27606.804910362374,1706.5119015873065,37,15099.651507411298,911.8381928032245,7,[2.46289513]
25,maxcut,15,627,9,17683.357116668893,0.00238037109375,362445.2260055345,862.7541390512602,28090.485487278078,1780.375586016583,38,16554.096823430933,935.5255754329662,8,[5.04609407]
26,maxcut,15,652,9,18379.832399323917,0.00238037109375,376720.46455688495,896.7345042552804,28566.803615097673,1854.8890989958402,39,15433.798163296697,1009.0427130877906,9,[2.72168625]
27,maxcut,15,677,9,19076.304910731957,0.00238037109375,390995.6463076385,930.7147342528016,29036.19524145348,1930.049340016643,40,17289.35688911964,994.7359624829221,8,[6.39402324]
28,maxcut,15,702,9,19772.774945160534,0.00238037109375,405270.77728922106,964.6948434008558,29499.062275938028,2005.853052576593,41,15840.330294381278,1032.3883570533596,6,[2.61723384]
29,maxcut,15,727,9,20469.242756638592,0.00238037109375,419545.8627083124,998.6748440932729,29955.778477155058,2082.296865877351,42,15451.727240170734,1116.7752879652191,9,[2.42100461]
30,maxcut,15,752,9,21165.708565607016,0.00238037109375,433820.9070831578,1032.6547470851535,30406.68964317171,2159.377328128714,43,15541.029057383925,1134.7410626165693,8,[2.37922003]
31,maxcut,15,777,9,21862.172564292337,0.00238037109375,448095.91435371,1066.6345617550471,30852.11667039986,2237.090933244778,44,20070.298003359334,1108.378829440448,8,[12.06050398]
32,maxcut,15,802,9,22558.63492108075,0.00238037109375,462370.8879712804,1100.6142963183554,31292.35587291172,2315.434142302967,45,15869.81118488789,1185.17982159791,7,[2.54495821]
33,maxcut,15,827,9,23255.09578410284,0.00238037109375,476645.8309720132,1134.5939580022286,31726.846747898424,2359.234892987206,45,16567.628278096505,1200.9730747421427,6,[2.92475296]
34,maxcut,15,852,9,23951.55528419048,0.00238037109375,490920.74603749125,1168.573553189829,32156.082189938672,2438.286844769888,46,17591.78444443707,1225.3815627544557,7,[6.19185439]
35,maxcut,15,877,9,24648.013537330316,0.00238037109375,505195.63554502383,1202.5530875400348,32580.878301322547,2517.9632580493217,47,17823.229676404553,1251.6304679532116,6,[5.71640517]
36,maxcut,15,902,9,25344.470646711317,0.00238037109375,519470.5016096136,1236.532566087337,33001.46404503114,2598.260377666036,48,17575.566025245425,1295.1388276810671,7,[5.9467161]
37,maxcut,15,927,9,26040.92670444243,0.00238037109375,533745.3461191626,1270.5119933256435,33418.053710725755,2679.174489987324,49,18337.931241126968,1321.163899114212,5,[3.29799479]
38,maxcut,15,952,9,26737.381793000903,0.00238037109375,548020.170764158,1304.4913732789405,33830.32062513252,2723.036036609006,49,18167.016280303615,1352.6576339734775,6,[6.00092219]
39,maxcut,15,977,9,27433.835986459133,0.00238037109375,562294.9770628175,1338.4707095611502,34237.73780300394,2804.6587571285622,50,20738.195372979357,1381.140839876492,8,[12.1959398]
40,maxcut,15,1002,9,28130.28935152874,0.00238037109375,576569.7663824895,1372.4500054270684,34641.72978474205,2886.8921292786713,51,17585.505692732382,1434.0745530735107,7,[5.57159645]
41,maxcut,15,1027,9,28826.741948452698,0.00238037109375,590844.539957938,1406.4292638158925,35042.461161611,2969.7324781882735,52,17109.27521884201,1475.939433506704,6,[2.66616017]
42,maxcut,15,1052,9,29523.19383177081,0.00238037109375,605119.2989070332,1440.4084873885677,35439.65787648971,3013.629066185029,52,16585.84482791166,1554.872390754559,9,[2.98348685]
43,maxcut,15,1077,9,30219.645050979023,0.00238037109375,619394.0442442636,1474.3876785599534,35832.387605921474,3097.1751275660718,53,17248.248600162853,1543.5643550301068,6,[2.75050632]
44,maxcut,15,1102,9,30916.095651099313,0.00238037109375,633668.776892418,1508.36683952663,36222.320725957885,3181.321449130413,54,18631.043894999533,1557.1474516978237,6,[6.04336022]
45,maxcut,15,1127,9,31612.545673174023,0.00238037109375,647943.497692717,1542.3459722910134,36609.583816833925,3266.064483735503,55,19137.17941727104,1585.3826473803413,5,[4.97167064]
46,maxcut,15,1152,9,32308.995154696044,0.00238037109375,662218.2074136299,1576.3250786823464,36992.82978205367,3310.03770381021,55,18348.857334029897,1630.1452039355574,5,[2.88003324]
47,maxcut,15,1177,9,33005.44412998446,0.00238037109375,676492.9067585743,1610.3041603750244,37373.08717053115,3395.481052471897,56,17017.31188704567,1704.427031130268,8,[3.43262957]
48,maxcut,15,1202,9,33701.89263051337,0.00238037109375,690767.5963726563,1644.2832189046385,37751.05195093071,3481.5143453019864,57,17359.70740041618,1719.2806823715462,7,[3.92540994]
49,maxcut,15,1227,9,34398.34068520072,0.00238037109375,705042.2768485897,1678.2622556820677,38125.6266289876,3525.4849858731423,57,21806.281810200577,1731.675741261324,11,[15.89457115]
50,maxcut,15,1252,9,35094.78832066265,0.00238037109375,719316.9487319096,1712.2412720058883,38497.20451465196,3612.2151401896117,58,18737.87881360932,1766.321056455571,5,[2.89035401]
51,maxcut,15,1277,9,35791.23556143804,0.00238037109375,733591.612525575,1746.220269073329,38866.81430837575,3699.5284771628626,59,17401.12928965303,1832.7227511996775,7,[2.69203728]
52,maxcut,15,1302,9,36487.68243018727,0.00238037109375,747866.2686940419,1780.199247989968,39233.1159704948,3743.5155882312106,59,18776.077428244385,1838.5490568808386,7,[6.43760374]
53,maxcut,15,1327,9,37184.128947868616,0.00238037109375,762140.9176668797,1814.1782097783391,39596.89449881994,3831.5215421084904,60,22246.751797988596,1851.8188135333744,7,[12.07003651]
54,maxcut,15,1352,9,37880.575133895116,0.00238037109375,776415.559841986,1848.157155385587,39958.98624359572,3920.1040021252293,61,18999.82273444689,1905.7657078857098,7,[6.61989631]
55,maxcut,15,1377,9,38577.02100627438,0.00238037109375,790690.1955884519,1882.1360856902847,40317.41191051796,3964.123421554047,61,19058.215986547017,1935.934397729663,5,[3.02228206]
56,maxcut,15,1402,9,39273.46658173355,0.00238037109375,804964.8252491237,1916.1150015085343,40674.17009826917,4053.393719124913,62,19530.737431114074,1966.7724104296556,6,[5.92738504]
57,maxcut,15,1427,9,39969.91187583111,0.00238037109375,819239.4491428944,1950.093903599419,41028.71353773034,4097.342582044592,62,21936.50162077619,2014.5205926476451,12,[14.82557681]
58,maxcut,15,1452,9,40666.356903057174,0.00238037109375,833514.0675667591,1984.0727926698976,41380.421386458,4187.298985375569,63,19829.032737046302,2065.9044762667904,10,[7.87618103]
59,maxcut,15,1477,9,41362.80167692367,0.00238037109375,847788.680797664,2018.0516693792051,41730.848394021385,4277.8219516265035,64,18492.326651175652,2088.0206410954816,6,[2.87015338]
60,maxcut,15,1502,9,42059.24621004554,0.00238037109375,862063.2890941695,2052.030534342811,42078.06617634887,4321.826649056224,64,18563.642251066278,2122.0810241149156,6,[2.87019979]
61,maxcut,15,1527,9,42755.69051421384,0.00238037109375,876337.8926979506,2086.009388135991,42423.86308686706,4413.0303054910555,65,19975.825633162804,2133.972076666254,6,[6.60274309]
62,maxcut,15,1552,9,43452.1346004621,0.00238037109375,890612.4918351544,2119.9882312970594,42767.42331737552,4456.982475607319,65,19980.964454309164,2171.4932467781205,6,[5.86718579]
63,maxcut,15,1577,9,44148.578479126016,0.00238037109375,904887.0867176256,2153.9670643302857,43108.83263349594,4548.864587152736,66,18235.678002983586,2241.211003425183,7,[2.76043066]
64,maxcut,15,1602,9,44845.02215989789,0.00238037109375,919161.6775440217,2187.945887708548,43448.80132846125,4592.771297337701,66,20183.57819841884,2235.925423706589,6,[6.65496312]
65,maxcut,15,1627,9,45541.46565187587,0.00238037109375,933436.2645008219,2221.924701875736,43786.054157789775,4685.329452619314,67,20754.708600810773,2266.0781989632305,5,[5.07098374]
66,maxcut,15,1652,9,46237.9089636088,0.00238037109375,947710.847763247,2255.90350724894,44122.475282248946,4778.441238019244,68,18984.115512252934,2326.151075415515,6,[2.90919909]
67,maxcut,15,1677,9,46934.35210313707,0.00238037109375,961985.4274960957,2289.8823042204426,44455.81353843787,4822.428786524097,68,23372.243376738592,2328.2363986885985,7,[12.2193581]
68,maxcut,15,1702,9,47630.79507802984,0.00238037109375,976260.0038545087,2323.8610931595363,44788.409520025605,4916.210803255055,69,21662.732241155518,2365.512021139618,5,[5.72613352]
69,maxcut,15,1727,9,48327.23789541907,0.00238037109375,990534.5769846657,2357.8398744141823,45118.388283084,4960.165802860426,69,19091.682172227607,2425.8698519718955,7,[5.17700105]
70,maxcut,15,1752,9,49023.680562030684,0.00238037109375,1004809.1470244236,2391.818648312532,45447.356297241575,5054.615426165061,70,23613.09664472221,2430.3076725213496,7,[12.24569069]
71,maxcut,15,1777,9,49720.12308421298,0.00238037109375,1019083.7141039,2425.797415164313,45774.04539343688,5098.543130925492,70,20255.509891968923,2480.0012342311543,5,[3.12937717]
72,maxcut,15,1802,9,50416.56546796282,0.00238037109375,1033358.278346009,2459.7761752621063,46099.57149985645,5193.6576530399725,71,23773.295674165845,2498.352392029142,7,[12.26231587]
73,maxcut,15,1827,9,51113.007718949615,0.00238037109375,1047632.839866953,2493.7549288825176,46423.04040060304,5237.5628889398,71,18922.28483186273,2568.398548532845,7,[4.33501455]
74,maxcut,15,1852,9,51809.449842537346,0.00238037109375,1061907.3987766742,2527.733676287249,46745.30120471024,5333.339538344144,72,23933.13088435074,2566.3950965552185,7,[12.27822002]
75,maxcut,15,1877,9,52505.8918438049,0.00238037109375,1076181.9551792718,2561.7124177240967,47065.620134890414,5377.226747348238,72,24012.88827347009,2600.4157160580144,7,[12.28592006]
76,maxcut,15,1902,9,53202.333727564685,0.00238037109375,1090456.5091733828,2595.691153427852,47384.78196961136,5473.662704844942,73,19873.660724965113,2654.8998688318666,6,[4.67084319]
77,maxcut,15,1927,9,53898.77549838,0.00238037109375,1104731.060852538,2629.669883621154,47702.0212990197,5517.535983443179,73,18595.87332566185,2789.709958730436,11,[2.87367234]
78,maxcut,15,1952,9,54595.217160580825,0.00238037109375,1119005.6103054872,2663.6486085152587,48018.24142706897,5614.62839560865,74,18648.57883130721,2776.7024293966906,9,[3.58912402]
79,maxcut,15,1977,9,55291.658718278624,0.00238037109375,1133280.1576165,2697.6273283107607,48332.46977226129,5658.491528658028,74,20940.091184150388,2751.9314212901522,7,[7.76197225]
80,maxcut,15,2002,9,55988.10017537995,0.00238037109375,1147554.702865647,2731.6060431982564,48645.89665747977,5756.237519110152,75,24409.845464083555,2770.5121219540015,7,[12.32204093]
0,maxcut,15,2,10,16.186642591471127,0.21365857124328613,35.018425663981084,7.481986794555422,37.07659550170882,11.023517300057911,2,37.004704209879215,11.019102570210594,2,[0.83984659]
1,maxcut,15,27,10,595.2412750151507,0.00596181396394968,7709.102646335477,45.96023580644428,2830.053270401953,105.31070257013371,8,2436.9571325757065,85.33985285820548,6,[1.91754107]
2,maxcut,15,52,10,1049.615072177469,0.005859768483787775,13711.653491226287,80.3471149885064,3594.421336396139,205.24384671900035,13,2500.5527027831513,117.9320295378793,5,[2.05401957]
3,maxcut,15,77,10,1495.5531605640556,0.005859376396983862,19537.82234604951,114.47945510290636,4188.7279994031605,292.4927167429435,16,3280.7905421713895,138.4090953763056,5,[6.33457775]
4,maxcut,15,102,10,1940.50921155444,0.005859375,25350.70618388732,148.53929404621476,4714.635264577463,384.20486139859435,19,3046.9824148892685,166.56347206948928,3,[3.47068588]
5,maxcut,15,127,10,2385.0599614329126,0.005859375,31158.29286108139,182.56812223289876,5195.458173559304,480.5256262129998,22,3389.9603053994324,218.55420325000168,6,[5.63450462]
6,maxcut,15,152,10,2829.4002284362437,0.005859375,36963.12980150911,216.58083868071742,5641.510101033156,564.6200083868915,24,2883.295964018842,259.84370623066616,5,[2.58558504]
7,maxcut,15,177,10,3273.6171761899536,0.005859375,42766.35570600598,250.5841154648788,6061.531198688997,650.6875334310157,26,3450.723486882447,282.1263911047829,5,[5.27028281]
8,maxcut,15,202,10,3717.7556777983814,0.005859375,48568.55679435229,284.5813874669079,6459.695446133469,719.8169011973055,27,4124.249237770898,293.7337276077059,2,[4.81722447]
9,maxcut,15,227,10,4161.841190054317,0.005859375,54370.06563269644,318.5746033165807,6839.751625559158,808.9509653549419,29,3828.6615162698663,361.1739950121571,7,[6.90848182]
10,maxcut,15,252,10,4605.889230075065,0.005859375,60171.08493581002,352.56495079576183,7204.688564989496,879.2540917257036,30,3215.121776559598,439.88710282871904,8,[2.34873865]
11,maxcut,15,277,10,5049.909795128454,0.005859375,65971.74530745303,386.5531951608576,7556.303709066114,971.6591027359634,32,3296.7386176978766,419.07119555139855,4,[3.19775529]
12,maxcut,15,302,10,5493.90961664352,0.005859375,71772.1346866462,420.53985167956756,7895.713981947087,1043.409297111442,33,4339.361798274616,450.4506807636717,7,[11.96626672]
13,maxcut,15,327,10,5937.89339310736,0.005859375,77572.31445416788,454.5252800048899,8224.832389459827,1115.5355357542112,34,3701.793636952733,475.05402606752835,3,[3.89823623]
14,maxcut,15,352,10,6381.864503647004,0.005859375,83372.32875474876,488.509738797356,8544.61356481896,1188.0856496498352,35,3380.1355588659558,534.7037601185473,5,[2.98147125]
15,maxcut,15,377,10,6825.825440757579,0.005859375,89172.2101502088,522.4934188488797,8855.914478296843,1261.0963594639372,36,3426.3700104941804,597.672600944562,7,[2.62788189]
16,maxcut,15,402,10,7269.778083200874,0.005859375,94971.98318458928,556.4764639722027,9159.499295392248,1334.5960987054284,37,3880.669337149271,591.1983238852429,5,[5.55012144]
17,maxcut,15,427,10,7713.723873953268,0.005859375,100771.66670885464,590.4589846221952,9456.048270736861,1408.6070176960134,38,5019.057252456171,600.0195007452007,2,[5.58738994]
18,maxcut,15,452,10,8157.663939633157,0.005859375,106571.27544108599,624.4410670376133,9746.166993748891,1483.146434980002,39,3833.948399080512,674.3130578851012,6,[4.54753647]
19,maxcut,15,477,10,8601.59917269407,0.005859375,112370.82104024742,658.4227795326997,10030.276872023707,1530.4067968204263,39,4147.636811560163,697.6805910863176,6,[6.90980393]
20,maxcut,15,502,10,9045.530289257948,0.005859375,118170.31286171675,692.4041769241217,10308.445591127278,1605.3745637857085,40,4666.831923174271,719.1674517877075,6,[11.75870545]
21,maxcut,15,527,10,9489.457870614977,0.005859375,123969.75849943722,726.3853037076399,10581.575838946963,1680.9164173760846,41,4464.042644346141,749.5701770428575,4,[6.9738018]
22,maxcut,15,552,10,9933.382393529882,0.005859375,129769.16418183711,760.3661963779518,10850.066821019136,1757.0377249935914,42,4038.995038176775,809.3295678684669,6,[4.94149501]
