,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
6,608.3949267815406,1720.800713466882,215.10008918336024,578.8079831914472,315.70813762182365,363.9233791552665,233.5338518224622,[6.29252569],4,9,0.125,152,weighted_maxcut,4,209
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.5718279890942,352.2626774106685,401.37974529878505,259.423391216083,[8.2410527],3,9,0.125,177,weighted_maxcut,4,209
8,800.6959082258512,2264.710025499284,283.0887531874105,707.6609217394688,404.04263244137746,424.13187954423523,303.8134555005901,[5.68569811],4,10,0.125,202,weighted_maxcut,4,209
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.7791553176341,440.1909405460425,459.68636332168546,337.8468488684782,[5.8352884],4,10,0.125,227,weighted_maxcut,4,209
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.6296262916629,493.0165344614247,495.7072227988057,359.0809903853377,[5.3607514],2,11,0.125,252,weighted_maxcut,4,209
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0196035268015,528.9455057489027,534.5929988120263,393.00783881134976,[5.54982213],2,11,0.125,277,weighted_maxcut,4,209
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.920227937028,564.6167559420774,567.7771076073661,451.12525268967306,[4.98460892],5,11,0.125,302,weighted_maxcut,4,209
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9153426771578,618.6352524067369,604.2902024917212,484.12625259894975,[5.36134713],5,12,0.125,327,weighted_maxcut,4,209
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.7734682083044,654.2312301331519,635.5267174419679,495.3141321974057,[5.58064487],2,12,0.125,352,weighted_maxcut,4,209
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3098940746959,689.65339331125,670.8238244274755,529.2881383850056,[5.68797268],2,12,0.125,377,weighted_maxcut,4,209
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.573064201887,724.9284374512366,706.0454606736903,563.2780520282604,[5.77375786],2,12,0.125,402,weighted_maxcut,4,209
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.613664833522,780.2729549528005,740.9181921056519,597.3139422597129,[5.81084376],2,13,0.125,427,weighted_maxcut,4,209
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.2893972057304,815.550869714152,775.9423518086455,631.3039381945023,[5.88512301],2,13,0.125,452,weighted_maxcut,4,209
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7615939692457,850.7164111094909,810.8370995259743,665.3151070170567,[5.93479818],2,13,0.125,477,weighted_maxcut,4,209
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0551797410399,885.7836002625677,845.7105233295621,699.3237667268886,[5.98243005],2,13,0.125,502,weighted_maxcut,4,209
0,14.433178579089743,28.00456630941998,7.438667022878441,29.728762200295233,10.957758771560405,29.72866097406838,10.957353694054266,[1.00857843],2,2,0.2656233608722687,2,weighted_maxcut,4,210
1,126.35519591051249,357.3756638955936,44.67465792032306,194.1754294270599,77.27546070273722,140.22376931922759,58.80486937134543,[2.47273931],3,5,0.12500755488872528,27,weighted_maxcut,4,210
2,223.309506766242,631.6146661513318,78.95183326891647,285.9088701661432,127.49616939997114,194.81490497493573,86.00004626719405,[3.83339918],2,6,0.125,52,weighted_maxcut,4,210
3,319.735146822677,904.3475620079653,113.04344525099566,366.39500956450024,177.24707034787386,238.00181556939515,120.49551993311431,[4.09267142],2,7,0.125,77,weighted_maxcut,4,210
4,416.0091762065614,1176.6516381259557,147.08145476574447,440.86065087974947,227.4770895528357,279.89751896078826,154.63467568842523,[4.42779184],2,8,0.125,102,weighted_maxcut,4,210
5,512.2187376229483,1448.773371295999,181.09667141199986,511.81176666424756,264.8916655795931,329.555840110345,188.39217701191038,[4.96586862],2,8,0.125,127,weighted_maxcut,4,210
6,608.3949267815406,1720.800713466882,215.10008918336024,578.8900987915194,315.70813762182365,349.31925699239844,234.8441893627721,[5.6859124],4,9,0.125,152,weighted_maxcut,4,210
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.6061825999792,352.2626774106685,385.74606621533286,269.01435769860484,[5.84031761],4,9,0.125,177,weighted_maxcut,4,210
8,800.6959082258512,2264.710025499284,283.0887531874105,707.6905382336171,404.04263244137746,421.88148100094986,303.1525672241561,[5.97311545],4,10,0.125,202,weighted_maxcut,4,210
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.7923692798665,440.1909405460425,457.9775216864923,346.6609351287236,[5.32380441],5,10,0.125,227,weighted_maxcut,4,210
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.6422162508641,493.0165344614247,493.8331575084468,380.5233661128469,[5.50619641],5,11,0.125,252,weighted_maxcut,4,210
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0255761767638,528.9455057489027,543.3301223138307,409.04670145453406,[10.61621109],6,11,0.125,277,weighted_maxcut,4,210
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9230435425713,564.6167559420774,562.7290411143608,449.93309268445785,[5.31923434],5,11,0.125,302,weighted_maxcut,4,210
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9184131341757,618.6352524067369,613.8052862412565,476.56598492335365,[11.22865939],6,12,0.125,327,weighted_maxcut,4,210
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.774999168238,654.2312301331519,649.9456617064068,509.97812306226757,[11.73059946],6,12,0.125,352,weighted_maxcut,4,210
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3106544734824,689.65339331125,684.5374151383826,544.1475844558166,[11.76676434],6,12,0.125,377,weighted_maxcut,4,210
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.5734434662236,724.9284374512366,707.5875421405178,584.184615185125,[6.22106273],5,12,0.125,402,weighted_maxcut,4,210
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.6141452915822,780.2729549528005,753.7454706665842,612.4420294819505,[11.83622098],6,13,0.125,427,weighted_maxcut,4,210
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.28964768387,815.550869714152,788.3579429911406,646.5710171700455,[11.86940133],6,13,0.125,452,weighted_maxcut,4,210
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7617285127496,850.7164111094909,809.7357331187336,686.9663589590473,[6.17127016],5,13,0.125,477,weighted_maxcut,4,210
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.055249633854,885.7836002625677,843.6165359759223,721.2442478110304,[6.14119262],5,13,0.125,502,weighted_maxcut,4,210
0,11.876069334185406,19.151341837578933,7.364550433412818,21.932322787153996,10.845464763024612,21.541756379705646,8.94314848577798,[0.001],2,2,0.38454487919807434,2,weighted_maxcut,4,211
1,124.43926189184114,346.7195337361704,44.66183296141988,202.5951420360533,69.36563022484543,175.41833198370838,51.15425292959682,[3.26174674],2,4,0.12881256639957428,27,weighted_maxcut,4,211
2,223.1737667174399,630.8514484189654,78.95128128131432,296.2548876403328,127.49402876421654,226.90588205095457,99.8662444953359,[3.55610824],4,6,0.12515035271644592,52,weighted_maxcut,4,211
3,319.7274988472413,904.3044780238644,113.0434228773276,374.824560757791,177.2469654169392,275.77967473196395,127.76042879500956,[3.79698773],3,7,0.12500593066215515,77,weighted_maxcut,4,211
4,416.00877689007524,1176.6493865486104,147.08145385365114,448.03026028289554,227.47708457795943,300.8371705534388,164.1097904650369,[3.16345676],3,8,0.1250002384185791,102,weighted_maxcut,4,211
5,512.2187069297092,1448.7731981287995,181.09667135450292,516.9541901870352,264.89166524815374,349.8431320789059,204.75861596370868,[3.9424943],4,8,0.1250000149011612,127,weighted_maxcut,4,211
6,608.3949267815406,1720.800713466882,215.10008918336024,583.6318660048787,315.70813762182365,380.8829819183572,232.85938094457526,[3.33710973],3,9,0.125,152,weighted_maxcut,4,211
7,704.5516107105007,1992.7728865171985,249.0966108146498,648.1560290899334,352.2626774106685,434.6744893138782,272.85875884945665,[7.02586751],5,9,0.125,177,weighted_maxcut,4,211
8,800.6959082258512,2264.710025499284,283.0887531874105,711.1231348117723,404.04263244137746,473.4799614648066,305.8287524344392,[7.7172368],5,10,0.125,202,weighted_maxcut,4,211
9,896.8318496457656,2536.6235298743804,317.07794123429755,772.434991273373,440.1909405460425,501.14160228957996,358.8072438085024,[4.39408314],6,10,0.125,227,weighted_maxcut,4,211
10,992.9618878415812,2808.5203374103125,351.06504217628907,833.2653321255381,475.99768839820024,542.6769757188606,371.74106280605884,[6.02595055],4,10,0.125,252,weighted_maxcut,4,211
11,1089.0876012134963,3080.4049124970147,385.05061406212684,892.1006595877112,528.9455057489027,587.7561726216231,419.6471112991561,[8.54100983],7,11,0.125,277,weighted_maxcut,4,211
12,1185.2100514983797,3352.2802581798464,419.0350322724808,950.5533430480131,564.6167559420774,595.5561557468502,447.6293255225361,[3.46815305],4,11,0.125,302,weighted_maxcut,4,211
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1008.6145182813747,618.6352524067369,641.2890253973856,489.9774478502388,[3.87972024],5,12,0.125,327,weighted_maxcut,4,211
14,1377.4479164527768,3896.011049820158,487.00138122751974,1065.1320046236701,654.2312301331519,689.2668931721416,531.0636761739695,[6.2996677],7,12,0.125,352,weighted_maxcut,4,211
15,1473.5642556387388,4167.869110705038,520.9836388381298,1121.3948045093769,689.65339331125,702.9704298346282,561.8010036785743,[3.22124949],5,12,0.125,377,weighted_maxcut,4,211
16,1569.6792923136154,4439.723487532234,554.9654359415292,1177.4383235815617,724.9284374512366,751.4473714710821,591.1014691431237,[6.49004391],6,12,0.125,402,weighted_maxcut,4,211
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1232.5574946403572,780.2729549528005,786.4520763804647,625.1380806132066,[6.56093379],6,13,0.125,427,weighted_maxcut,4,211
18,1761.906315979398,4983.423615377761,622.9279519222201,1287.0544024347394,815.550869714152,820.1182354361736,660.8659719147647,[3.99693134],5,13,0.125,452,weighted_maxcut,4,211
19,1858.018620312631,5255.270263975738,656.9087829969673,1341.380965697659,850.7164111094909,854.698756960785,697.8724827029318,[5.49572889],6,13,0.125,477,weighted_maxcut,4,211
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.5560607276066,885.7836002625677,889.3148087557721,721.3216815757089,[6.11637689],5,13,0.125,502,weighted_maxcut,4,211
0,10.241555941323611,14.352902191929768,7.30789262663807,16.556211500543803,10.759806225101377,14.943963137950139,7.608835939116342,[1000.],3,2,0.5091578364372253,2,weighted_maxcut,4,212
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.993778810139034,48.620765429662285,[4.9394891],2,2,0.5,27,weighted_maxcut,4,212
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.04027627729589,83.97795520134149,[4.79114118],2,3,0.5,52,weighted_maxcut,4,212
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63016669508238,118.31152237924988,[5.14197224],2,3,0.5,77,weighted_maxcut,4,212
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04054260506837,152.44224861879306,[5.46676744],2,4,0.5,102,weighted_maxcut,4,212
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,199.5378878442856,188.0891244365489,[9.85096204],3,4,0.5,127,weighted_maxcut,4,212
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,230.574546770279,220.6105642923309,[5.91090544],2,4,0.5,152,weighted_maxcut,4,212
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.76437272517535,254.66741095752408,[6.07764649],2,4,0.5,177,weighted_maxcut,4,212
8,399.3889515985054,564.821272012578,282.410636006289,393.1252391342876,327.0159421217618,299.96710472042344,288.3419935208464,[6.55215618],2,5,0.5,202,weighted_maxcut,4,212
9,447.4546325471253,632.7964098948144,316.3982049474072,434.37830886944704,361.38374692199847,333.58501752967595,322.47074893543737,[6.59529249],2,5,0.5,227,weighted_maxcut,4,212
10,495.5178072230305,700.7680033721866,350.3840016860933,475.5446230363619,395.6809135844603,367.17549445218833,356.74641609558756,[6.49053455],2,5,0.5,252,weighted_maxcut,4,212
11,543.5791464218969,768.7370010930372,384.3685005465186,516.645810269279,429.92507705528084,401.76864583838466,390.52162648417885,[6.81307156],2,5,0.5,277,weighted_maxcut,4,212
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,440.34114917821705,424.1113717356585,[7.29416126],2,5,0.5,302,weighted_maxcut,4,212
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,469.7095335800037,458.60665762354114,[6.94893082],2,5,0.5,327,weighted_maxcut,4,212
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.1939508722093,492.51653180157217,[7.11980699],2,6,0.5,352,weighted_maxcut,4,212
15,735.8133895391429,1040.5972748619733,520.2986374309867,678.6163729076081,580.7904366316149,538.0262460598519,526.5693562445811,[7.15641526],2,6,0.5,377,weighted_maxcut,4,212
16,783.8702003799649,1108.559868517462,554.279934258731,718.5042856509066,614.9740629928745,571.6458623295857,560.7902248520435,[7.0388019],2,6,0.5,402,weighted_maxcut,4,212
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8506988937877,594.6580634886741,[7.22560693],2,6,0.5,427,weighted_maxcut,4,212
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,642.8551082683836,629.995140636691,[12.55204619],3,6,0.5,452,weighted_maxcut,4,212
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1970196605873,663.8946045610588,[12.77051423],3,6,0.5,477,weighted_maxcut,4,212
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2393532858054,697.7162074990497,[13.07882524],3,6,0.5,502,weighted_maxcut,4,212
0,13.319504363673065,23.947632026103943,7.408214570046935,26.235751605773835,10.911587515477494,26.23575129033044,10.911587460899852,[1.00000124],2,2,0.3093506097793579,2,weighted_maxcut,4,213
1,126.33984849467754,357.289669024654,44.67455597367599,196.8109238396402,77.27515703924806,148.13996477223142,58.96296477812762,[2.40024233],3,5,0.12503735721111298,27,weighted_maxcut,4,213
2,223.3094933011337,631.614590419092,78.95183321417733,287.1197604630433,127.49616918769118,207.95076737251537,86.43148602370017,[3.4707615],2,6,0.1250000149011612,52,weighted_maxcut,4,213
3,319.735146822677,904.3475620079653,113.04344525099566,367.0907496744721,177.24707034787386,254.0325862166484,120.74365172220284,[3.88255275],2,7,0.125,77,weighted_maxcut,4,213
4,416.0091762065614,1176.6516381259557,147.08145476574447,441.32307587407803,227.4770895528357,293.4474574478489,171.8731969116463,[5.66317003],5,8,0.125,102,weighted_maxcut,4,213
5,512.2187376229483,1448.773371295999,181.09667141199986,512.0236492378236,264.8916655795931,350.9649423416365,205.19739447060738,[11.55009759],7,8,0.125,127,weighted_maxcut,4,213
6,608.3949267815406,1720.800713466882,215.10008918336024,579.058549692923,315.70813762182365,349.2858866199196,242.32166377412068,[3.11543633],4,9,0.125,152,weighted_maxcut,4,213
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.6896857442339,352.2626774106685,399.19798107125183,269.59332960315555,[5.58959707],4,9,0.125,177,weighted_maxcut,4,213
8,800.6959082258512,2264.710025499284,283.0887531874105,707.7650544258687,404.04263244137746,443.0831149161584,305.48817915843654,[7.87867214],5,10,0.125,202,weighted_maxcut,4,213
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.8315994510831,440.1909405460425,468.6691822499721,347.0762569884449,[5.20066074],5,10,0.125,227,weighted_maxcut,4,213
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.6801246085948,493.0165344614247,503.82923325978334,381.944368554129,[5.08751367],5,11,0.125,252,weighted_maxcut,4,213
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0465606318398,528.9455057489027,556.9000875645422,410.42422738878764,[9.88890898],6,11,0.125,277,weighted_maxcut,4,213
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9345887311264,564.6167559420774,593.0480662512574,443.55402882979723,[10.51398074],6,11,0.125,302,weighted_maxcut,4,213
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9308080829368,618.6352524067369,615.3898707297353,481.5488063738069,[6.1689106],5,12,0.125,327,weighted_maxcut,4,213
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.7821202419432,654.2312301331519,661.9121359310763,530.4945957899859,[6.43036137],7,12,0.125,352,weighted_maxcut,4,213
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.314729621316,689.65339331125,688.131899941112,555.0171904989329,[7.01211044],6,12,0.125,377,weighted_maxcut,4,213
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.575757752959,724.9284374512366,719.9906538459092,584.2327776522486,[6.2049494],5,12,0.125,402,weighted_maxcut,4,213
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.6169582964296,780.2729549528005,750.011768514873,620.7302856948747,[5.50208491],5,13,0.125,427,weighted_maxcut,4,213
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.2913202315772,815.550869714152,792.4321684649558,656.6893401382996,[7.37433124],6,13,0.125,452,weighted_maxcut,4,213
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7627123621648,850.7164111094909,834.4117141117731,701.417321878932,[6.64095715],7,13,0.125,477,weighted_maxcut,4,213
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.055826249582,885.7836002625677,875.4925641507717,714.9702017061086,[11.83134974],6,13,0.125,502,weighted_maxcut,4,213
0,11.031376062741606,16.587415765911924,7.336360259788683,19.701167502369444,10.80282521513871,18.79876496225402,8.909278831582009,[0.001],2,2,0.4422847032546997,2,weighted_maxcut,4,214
1,125.95386543858424,355.1302944870825,44.67198790188832,205.58961798453123,69.39248562249861,188.98944193151482,56.20234512538197,[3.80473702],3,4,0.12579041719436646,27,weighted_maxcut,4,214
2,223.30351503180452,631.5809670934457,78.95180891064065,293.26294954043794,127.496074937856,241.5617113458155,86.91305274039902,[3.04670883],2,6,0.12500663101673126,52,weighted_maxcut,4,214
3,319.7350699558872,904.3471289827203,113.0434450261294,371.27145341621565,177.24706929326715,282.1121693874739,128.01599696750714,[3.67915476],3,7,0.12500005960464478,77,weighted_maxcut,4,214
4,416.0091762065614,1176.6516381259557,147.08145476574447,444.5080530143305,227.4770895528357,311.7608779216482,164.23296228522833,[3.11284743],3,8,0.125,102,weighted_maxcut,4,214
5,512.2187376229483,1448.773371295999,181.09667141199986,513.9176831191464,264.8916655795931,364.4237570190794,200.90719552572153,[5.38137972],4,8,0.125,127,weighted_maxcut,4,214
6,608.3949267815406,1720.800713466882,215.10008918336024,580.7036629967471,315.70813762182365,393.60631572115665,245.79571898935396,[4.4548915],5,9,0.125,152,weighted_maxcut,4,214
7,704.5516107105007,1992.7728865171985,249.0966108146498,645.7373364892454,352.2626774106685,423.8292966149068,288.52264594374026,[2.72561944],5,9,0.125,177,weighted_maxcut,4,214
8,800.6959082258512,2264.710025499284,283.0887531874105,708.7472533815707,404.04263244137746,464.36771795265855,310.09873608598645,[3.48821747],4,10,0.125,202,weighted_maxcut,4,214
9,896.8318496457656,2536.6235298743804,317.07794123429755,770.4860615525413,440.1909405460425,505.28314528670273,346.8243554695469,[5.27498137],5,10,0.125,227,weighted_maxcut,4,214
10,992.9618878415812,2808.5203374103125,351.06504217628907,831.325438682753,493.0165344614247,545.7860020086623,388.8537751272306,[5.39618171],6,11,0.125,252,weighted_maxcut,4,214
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.4917928551781,528.9455057489027,569.9658707442918,425.8251733831885,[2.93459239],5,11,0.125,277,weighted_maxcut,4,214
12,1185.2100514983797,3352.2802581798464,419.0350322724808,949.2411886220553,564.6167559420774,632.4221255312268,450.05305251339564,[10.08766485],7,11,0.125,302,weighted_maxcut,4,214
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1007.2536189739982,618.6352524067369,669.3492530107817,482.9739612716572,[10.72843097],7,12,0.125,327,weighted_maxcut,4,214
14,1377.4479164527768,3896.011049820158,487.00138122751974,1064.0108952481417,654.2312301331519,686.0120189115125,526.7437349397966,[5.38949596],6,12,0.125,352,weighted_maxcut,4,214
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.4765486643041,689.65339331125,744.3282101870172,549.3224391540177,[11.83403004],7,12,0.125,377,weighted_maxcut,4,214
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.689998841914,724.9284374512366,778.8921131215875,583.5139635384398,[11.86777307],7,12,0.125,402,weighted_maxcut,4,214
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.746438495572,780.2729549528005,813.4279044448854,617.6899034002734,[11.90009351],7,13,0.125,427,weighted_maxcut,4,214
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.385054013874,815.550869714152,823.1682937851493,658.2335554279389,[4.62295403],5,13,0.125,452,weighted_maxcut,4,214
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.8304626068423,850.7164111094909,860.586855730631,698.4468610586305,[5.36561936],6,13,0.125,477,weighted_maxcut,4,214
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.104733328485,885.7836002625677,951.0826493889273,700.1813448246833,[5.0521975],2,13,0.125,502,weighted_maxcut,4,214
0,14.060531395253896,26.612599171704673,7.428757403264825,28.389042433141466,10.94272905581698,28.387795597621025,10.941239365713011,[1.02734789],2,2,0.27914437651634216,2,weighted_maxcut,4,215
1,126.27672128987376,356.9360615412835,44.674136513035265,196.86725828891898,77.27390760616478,147.70271219403892,57.79701947319269,[2.94834486],3,5,0.12516005337238312,27,weighted_maxcut,4,215
2,223.3091970693627,631.6129243143996,78.9518320099179,287.83580276409,127.49616451753849,212.09009875033746,100.90067454780736,[5.49568654],5,6,0.12500034272670746,52,weighted_maxcut,4,215
3,319.735146822677,904.3475620079653,113.04344525099566,367.7716879681193,177.24707034787386,251.30006667295473,120.61840361200709,[3.98922279],2,7,0.125,77,weighted_maxcut,4,215
4,416.0091762065614,1176.6516381259557,147.08145476574447,441.91387510554824,227.4770895528357,267.7397585912844,163.7169925840081,[3.32539811],3,8,0.125,102,weighted_maxcut,4,215
5,512.2187376229483,1448.773371295999,181.09667141199986,512.4099960389244,264.8916655795931,346.15389470418813,203.1720200608541,[12.86476293],7,8,0.125,127,weighted_maxcut,4,215
6,608.3949267815406,1720.800713466882,215.10008918336024,579.3962601830204,315.70813762182365,355.24730593711763,234.67088793515927,[5.76247705],4,9,0.125,152,weighted_maxcut,4,215
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.9001394029749,352.2626774106685,404.9447923316932,266.59166414366916,[7.0281696],4,9,0.125,177,weighted_maxcut,4,215
8,800.6959082258512,2264.710025499284,283.0887531874105,707.9605413666885,404.04263244137746,436.2394584434885,304.73549108018636,[8.25010227],5,10,0.125,202,weighted_maxcut,4,215
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.9543461822441,440.1909405460425,472.6718702262767,338.47020678091036,[8.60043213],5,10,0.125,227,weighted_maxcut,4,215
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.8004411828487,493.0165344614247,501.6438520686264,371.12852441490395,[6.30011963],4,11,0.125,252,weighted_maxcut,4,215
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.1237506161333,528.9455057489027,532.3373767015289,415.4975724136975,[5.33726578],5,11,0.125,277,weighted_maxcut,4,215
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9834529783681,564.6167559420774,586.5704781096881,442.68374553419926,[10.99793426],6,11,0.125,302,weighted_maxcut,4,215
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9826717722784,618.6352524067369,622.0299519876728,476.5851119042487,[11.21751898],6,12,0.125,327,weighted_maxcut,4,215
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.8159063096027,654.2312301331519,657.9459967942144,509.9895377104363,[11.72360907],6,12,0.125,352,weighted_maxcut,4,215
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3365816467858,689.65339331125,693.0563629161952,544.1604250438568,[11.75894577],6,12,0.125,377,weighted_maxcut,4,215
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.5897981616135,724.9284374512366,709.5117738376009,582.3978384514627,[4.08228032],4,12,0.125,402,weighted_maxcut,4,215
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.6333480103642,780.2729549528005,763.2280566555328,612.4578104069733,[11.82669955],6,13,0.125,427,weighted_maxcut,4,215
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.302163517335,815.550869714152,798.2851940193874,646.5883092194572,[11.85900613],6,13,0.125,452,weighted_maxcut,4,215
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7698599883054,850.7164111094909,833.321497694224,680.7087389398316,[11.89024755],6,13,0.125,477,weighted_maxcut,4,215
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0605265422992,885.7836002625677,848.0537310209705,721.2488168932712,[6.13972497],5,13,0.125,502,weighted_maxcut,4,215
0,10.241555941323611,14.352902191929768,7.30789262663807,16.556211500543803,10.759806225101377,14.943963137950139,7.608835939116342,[1000.],3,2,0.5091578364372253,2,weighted_maxcut,4,216
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.993778810139034,48.620765429662285,[4.9394891],2,2,0.5,27,weighted_maxcut,4,216
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.04027627729589,83.97795520134149,[4.79114118],2,3,0.5,52,weighted_maxcut,4,216
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63016669508238,118.31152237924988,[5.14197224],2,3,0.5,77,weighted_maxcut,4,216
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04054260506837,152.44224861879306,[5.46676744],2,4,0.5,102,weighted_maxcut,4,216
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,199.5378878442856,188.0891244365489,[9.85096204],3,4,0.5,127,weighted_maxcut,4,216
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,230.574546770279,220.6105642923309,[5.91090544],2,4,0.5,152,weighted_maxcut,4,216
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.76437272517535,254.66741095752408,[6.07764649],2,4,0.5,177,weighted_maxcut,4,216
8,399.3889515985054,564.821272012578,282.410636006289,393.1252391342876,327.0159421217618,299.96710472042344,288.3419935208464,[6.55215618],2,5,0.5,202,weighted_maxcut,4,216
9,447.4546325471253,632.7964098948144,316.3982049474072,434.37830886944704,361.38374692199847,333.58501752967595,322.47074893543737,[6.59529249],2,5,0.5,227,weighted_maxcut,4,216
10,495.5178072230305,700.7680033721866,350.3840016860933,475.5446230363619,395.6809135844603,367.17549445218833,356.74641609558756,[6.49053455],2,5,0.5,252,weighted_maxcut,4,216
11,543.5791464218969,768.7370010930372,384.3685005465186,516.645810269279,429.92507705528084,401.76864583838466,390.52162648417885,[6.81307156],2,5,0.5,277,weighted_maxcut,4,216
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,440.34114917821705,424.1113717356585,[7.29416126],2,5,0.5,302,weighted_maxcut,4,216
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,469.7095335800037,458.60665762354114,[6.94893082],2,5,0.5,327,weighted_maxcut,4,216
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.1939508722093,492.51653180157217,[7.11980699],2,6,0.5,352,weighted_maxcut,4,216
