,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
12,4756.266220708545,53811.00314989331,420.39856233934546,6298.6557139733495,951.4895591431106,3043.8057304713657,453.2100333932581,[3.14156465],4,29,0.00781250186264515,302,weighted_maxcut,8,65
13,5140.765544881145,58161.119369737076,454.38379924283436,6556.710184296964,1020.3251542742323,2968.5315328114148,528.3910656395228,[2.54390142],7,30,0.007812500931322575,327,weighted_maxcut,8,65
14,5525.254248292463,62511.1159479581,488.36809334342263,6808.000436973506,1089.6913580376029,3049.681756444984,578.9433076433605,[2.37874222],8,31,0.0078125,352,weighted_maxcut,8,65
15,5909.734077401452,66861.00865823668,522.351630142474,7053.167723080955,1159.6129724420941,3115.2776832112654,611.1887875260677,[2.59171836],8,32,0.0078125,377,weighted_maxcut,8,65
16,6294.206921650444,71210.82234384534,556.3345495612917,7292.559414485379,1204.9218845404407,3110.858474183068,616.9491977505562,[2.75666852],6,32,0.0078125,402,weighted_maxcut,8,65
17,6678.67399632015,75560.5707541158,590.3169590165297,7526.61282251487,1275.297225601387,4081.569836153928,621.5148992424417,[12.01643041],7,33,0.0078125,427,weighted_maxcut,8,65
18,7063.136250219286,79910.26462359329,624.2989423718226,7755.985541182282,1346.2871401964362,3271.5369332973432,671.7445391531717,[2.92449648],5,34,0.0078125,452,weighted_maxcut,8,65
19,7447.594434925152,84259.91245540431,658.2805660578462,7981.103118065009,1417.8975909286248,3407.7729381257113,721.7736259605385,[2.53377803],6,35,0.0078125,477,weighted_maxcut,8,65
20,7832.049153500801,88609.52107242843,692.2618833783471,8202.34382914961,1490.1326212165811,3712.1155671842735,735.507023581986,[5.90957123],6,36,0.0078125,502,weighted_maxcut,8,65
0,11.690588951723345,18.572952634410314,7.358542969896248,21.932981925612484,10.836374753356434,21.93298173827011,10.836374753356434,[1.],2,2,0.39619672298431396,2,weighted_maxcut,8,66
1,314.7605537036943,2180.5524252254436,45.43536996484416,997.3654904249069,87.52233225390094,870.5853440523961,69.55028145788648,[1.77367758],4,6,0.020836632698774338,27,weighted_maxcut,8,66
2,722.711665302664,6527.887338592256,80.01243343718413,2094.3879594903196,162.23914683724536,1800.922824421751,134.9686063505071,[2.03078482],7,9,0.012257018126547337,52,weighted_maxcut,8,66
3,1163.1196690555873,11841.486853312741,114.24641021034535,3052.1568354001474,230.36167403179772,2240.6471919871387,143.7461536909714,[2.2949557],4,11,0.009647978469729424,77,weighted_maxcut,8,66
4,1595.9112034145985,17167.844482359116,148.35482531318027,3778.167033774198,314.15996182788916,2807.079681993547,194.34744153509786,[3.17595699],6,14,0.008641435764729977,102,weighted_maxcut,8,66
5,2013.1903032708553,22219.25756847072,182.40641860756594,4327.720077216822,388.25958788188,3364.5832229767943,210.46154213811542,[5.69523227],5,16,0.00820938404649496,127,weighted_maxcut,8,66
6,2418.242297691031,27019.813280076265,216.4299119955092,4766.787459988996,448.7211557869966,3616.6220772715196,259.37620455687795,[6.01818748],7,17,0.008010044693946838,152,weighted_maxcut,8,66
7,2815.2721037588326,31647.53804406872,250.43834396110634,5138.830906290137,526.4908175972342,3634.1954997703533,287.0953779008223,[5.94738211],6,19,0.007913359440863132,177,weighted_maxcut,8,66
8,3207.321445351562,36165.73121317094,284.4380718636131,5471.508976305086,606.7307474144861,3227.6555246543917,328.5224151297317,[2.70370785],5,21,0.00786485057324171,202,weighted_maxcut,8,66
9,3596.335922288741,40616.567935701714,318.4324211346235,5775.700789981671,670.1734408559527,3728.9236254451234,358.07514908678405,[5.6100028],6,22,0.007839963771402836,227,weighted_maxcut,8,66
10,3983.5173031900044,45026.57020039698,352.4232477443787,6062.288361704894,734.1007674113454,3786.999660145044,383.03091223968846,[3.49185696],4,23,0.00782700628042221,252,weighted_maxcut,8,66
11,4369.597196035912,49412.01885337466,386.41164839393923,6335.5297815161175,798.5726241969106,3576.7420308043825,451.18386115571565,[3.36992841],7,24,0.007820195518434048,277,weighted_maxcut,8,66
12,4755.018121310156,53782.798500233155,420.3983051177588,6597.884038680224,885.4088926781938,3671.2242221810725,453.6562312725863,[3.03394086],4,26,0.00781659409403801,302,weighted_maxcut,8,66
13,5140.046521609796,58144.86843863065,454.38366194255303,6851.324143662586,951.8664573337293,3875.8836607002095,486.64793062848014,[3.3522253],4,27,0.007814682088792324,327,weighted_maxcut,8,66
14,5524.841470814816,62501.78560633522,488.368019913679,7097.619414188012,1018.9312239956831,4319.414032591756,518.8008179321121,[3.88688053],4,28,0.007813665084540844,352,weighted_maxcut,8,66
15,5909.498346008611,66855.6797957229,522.3515908922469,7337.682825566129,1086.6193341985577,4058.101001870461,564.8601049956826,[5.68924009],6,29,0.007813122123479843,377,weighted_maxcut,8,66
16,6294.072754857979,71207.78921553752,556.3345285658927,7572.227748917319,1154.9420525531646,3945.4821823901034,590.3163100043955,[3.13326053],4,30,0.007812832482159138,402,weighted_maxcut,8,66
17,6678.598235888839,75558.85793233698,590.3169478337026,7801.481311184807,1198.4156954854368,3758.281523623896,681.1483695124106,[2.54696567],8,30,0.007812676951289177,427,weighted_maxcut,8,66
18,7063.093241078872,79909.29220976506,624.2989363642207,8025.983107207365,1267.3417388502633,4664.168038188386,661.5550679716423,[9.6494075],7,31,0.00781259499490261,452,weighted_maxcut,8,66
19,7447.570427829456,84259.36964506912,658.2805628753684,8246.362094958318,1336.9328565457872,3952.361366784175,705.3622549919338,[3.0362752],5,32,0.00781255029141903,477,weighted_maxcut,8,66
20,7832.035596220023,88609.21452533611,692.2618816682807,8463.002808598945,1407.1893689538133,4396.444088862658,753.0797462924991,[6.1480854],8,33,0.007812527008354664,502,weighted_maxcut,8,66
0,15.767707690330935,33.27320786484123,7.472096072541025,34.81431681296919,11.008495331857322,34.81431760126684,11.008495331857322,[1.],2,2,0.2245679497718811,2,weighted_maxcut,8,67
1,179.8612122713877,719.3665588697356,44.97019673886621,327.557598940916,86.01602629055716,244.49552137192134,67.39084056878723,[2.0820496],4,6,0.06251360476016998,27,weighted_maxcut,8,67
2,317.0784119951708,1268.3136479806833,79.2696029987927,459.0199746765944,158.74452370348135,315.4728245764086,100.91939157040625,[3.46621935],4,9,0.0625,52,weighted_maxcut,8,67
3,453.47979942648436,1813.9191977059374,113.36994985662109,573.3808793234377,213.54236033957372,387.34888190991234,134.55563001196546,[6.8275961],5,10,0.0625,77,weighted_maxcut,8,67
4,589.6505204014467,2358.6020816057867,147.41263010036167,678.0372965786901,267.9414300271357,384.6885593855614,185.2976530889565,[2.5224914],5,11,0.0625,102,weighted_maxcut,8,67
5,725.7230164092889,2902.8920656371556,181.43075410232223,776.0323267833893,322.58203239934534,456.60276792765524,208.6354123919166,[5.4034366],5,12,0.0625,127,weighted_maxcut,8,67
6,861.7446232310157,3446.9784929240627,215.43615580775392,868.4395354173148,362.5144862092275,518.4565421740518,223.50595571844772,[4.73851497],2,12,0.0625,152,weighted_maxcut,8,67
7,997.7364702890006,3990.9458811560025,249.43411757225016,957.1908237636254,417.33332999090817,510.22903191551075,301.50726694634926,[2.57295334],6,13,0.0625,177,weighted_maxcut,8,67
8,1133.7094116108435,4534.837646443374,283.4273529027109,1042.8349157720124,455.98319839701674,543.7436931609045,301.635009725251,[3.66077445],3,13,0.0625,202,weighted_maxcut,8,67
9,1269.669595054876,5078.678380219504,317.417398763719,1125.6549491737246,511.50232130272974,611.7403088026011,345.6264021353354,[5.97582171],5,14,0.0625,227,weighted_maxcut,8,67
10,1405.620763552992,5622.483054211968,351.405190888248,1206.414140215731,549.4418312377375,647.2401061481057,408.08085932132155,[3.81293088],7,14,0.0625,252,weighted_maxcut,8,67
11,1541.565326312479,6166.261305249916,385.3913315781198,1285.2291479455855,605.8393231016768,657.0002998159871,438.9559147328514,[2.84493957],6,15,0.0625,277,weighted_maxcut,8,67
12,1677.5049042873413,6710.019617149365,419.37622607183533,1362.2165532762365,643.3445958902926,684.2043223103212,448.5392664872569,[3.50905848],4,15,0.0625,302,weighted_maxcut,8,67
13,1813.4406281837157,7253.762512734863,453.36015704592893,1438.2626008165137,680.4583480776264,787.0604044125728,476.7742933516448,[11.63345107],6,15,0.0625,327,weighted_maxcut,8,67
14,1949.3733107725725,7797.49324309029,487.3433276931431,1512.2110414403196,737.9114423090659,821.8805812698084,510.96861489039344,[11.67088677],6,16,0.0625,352,weighted_maxcut,8,67
15,2085.3035512980487,8341.214205192195,521.3258878245122,1585.4116991115861,774.8199373482919,856.7556081743319,545.1440320540742,[11.70746662],6,16,0.0625,377,weighted_maxcut,8,67
16,2221.2318012768333,8884.927205107333,555.3079503192083,1657.7632345025795,833.2595682890181,863.1517338883239,589.4465703524945,[7.32859967],6,17,0.0625,402,weighted_maxcut,8,67
17,2357.158407378321,9428.633629513284,589.2896018445803,1728.569978579707,870.0306635272465,878.2876308895563,643.0973843596344,[3.23434321],6,17,0.0625,427,weighted_maxcut,8,67
18,2493.0836401882866,9972.334560753146,623.2709100470717,1798.838733891432,906.5713166948807,933.9196004355512,657.4404714863476,[7.50111763],6,17,0.0625,452,weighted_maxcut,8,67
19,2629.007713995881,10516.030855983525,657.2519284989703,1868.6217513694876,966.1342372335698,968.09103468295,692.1431508270714,[7.35599758],6,18,0.0625,477,weighted_maxcut,8,67
20,2764.9308007107484,11059.723202842993,691.2327001776871,1936.9192173080355,1002.6121905637981,973.3366214277069,733.2084922868853,[3.45505652],5,18,0.0625,502,weighted_maxcut,8,67
0,13.894394791528372,26.00318900126786,7.424251179862511,28.957520266712976,10.935896152194339,28.957519869322322,10.935896152194339,[1.],2,2,0.28551310300827026,2,weighted_maxcut,8,68
1,492.54306694401595,5296.365055145709,45.80474915695612,2083.172239531043,96.73459270276075,1752.6157189555954,69.56877628923806,[2.04758224],4,7,0.008648336865007877,27,weighted_maxcut,8,68
2,903.8867638103591,10185.498066500968,80.2131890318283,2831.7444684214156,183.74430757516066,2081.0104495923374,107.82289444179527,[2.21356389],4,11,0.007875234819948673,52,weighted_maxcut,8,68
3,1293.1725428128307,14625.033228708555,114.34471288600771,3307.1424811113397,267.105403161733,2549.230383792842,144.04857410447084,[4.36958919],5,14,0.007818424142897129,77,weighted_maxcut,8,68
4,1678.923202263858,18994.15144947159,148.40268735344557,3713.126084060965,355.3943713054087,2995.5473070743215,157.3524116807688,[3.89984642],2,17,0.007813072763383389,102,weighted_maxcut,8,68
5,2063.9545262416414,23350.896355894503,182.43018261344062,4084.737305418352,433.4093335471654,2585.8329336172137,201.87820943600298,[3.15669877],3,19,0.007812555879354477,127,weighted_maxcut,8,68
6,2448.7604681608514,27704.552212691135,216.44196897289885,4431.111121743901,513.5648663515923,2681.653459242264,236.3345530473425,[3.20776647],3,21,0.007812505587935448,152,weighted_maxcut,8,68
7,2833.4566634662942,32056.900824223485,250.44456754456138,4757.995554388874,595.9452454859363,2526.9864270285993,306.7673684207342,[2.45903383],6,23,0.007812500931322575,177,weighted_maxcut,8,68
8,3218.0862253418977,36408.48947811642,284.4413240477845,5069.660645309794,680.574163389966,2681.0304385343507,315.85240775828834,[3.06021331],4,25,0.0078125,202,weighted_maxcut,8,68
9,3602.670978191411,40759.56926500991,318.4341348828899,5367.6184491605045,747.7679960046568,3692.6666530533666,327.9066682809825,[4.66591156],2,26,0.0078125,227,weighted_maxcut,8,68
10,3987.22416650707,45110.29193996847,352.42415578100366,5654.899036820372,815.2647282119887,2903.520386385574,383.6117030060308,[3.3491425],4,27,0.0078125,252,weighted_maxcut,8,68
11,4371.75421317379,49460.752797056746,386.41213122700583,5931.973271038245,904.5933270175577,3232.1766989767984,418.4761580283973,[5.69827466],5,29,0.0078125,277,weighted_maxcut,8,68
12,4756.266789024567,53811.0159944262,420.39856245645467,6200.3356941921575,973.7593429141261,3358.262010453023,443.5882098265321,[6.09124322],4,30,0.0078125,302,weighted_maxcut,8,68
13,5140.765851958001,58161.12631058787,454.3837993014677,6461.101120246145,1043.3928616330304,3311.6863763915867,502.9781553927096,[6.0787866],7,31,0.0078125,327,weighted_maxcut,8,68
14,5525.254248292463,62511.1159479581,488.36809334342263,6714.9860428893235,1113.5308892317726,2918.9178013338415,563.4476908219275,[2.50780402],7,32,0.0078125,352,weighted_maxcut,8,68
15,5909.734077401452,66861.00865823668,522.351630142474,6962.637519824307,1184.2011975197054,2985.960444892056,568.9211312237609,[2.90994154],5,33,0.0078125,377,weighted_maxcut,8,68
16,6294.206921650444,71210.82234384534,556.3345495612917,7204.6352318296595,1255.4247422891308,3396.9710097620778,598.54395697827,[5.84514972],6,34,0.0078125,402,weighted_maxcut,8,68
17,6678.67399632015,75560.5707541158,590.3169590165297,7441.24687367152,1301.1916790537211,3076.5530561577852,650.3227925431179,[2.89265968],6,34,0.0078125,427,weighted_maxcut,8,68
18,7063.136250219286,79910.26462359329,624.2989423718226,7672.7981273791465,1372.872739818737,3960.8791979773955,655.6512424765714,[12.07094712],7,35,0.0078125,452,weighted_maxcut,8,68
19,7447.594434925152,84259.91245540431,658.2805660578462,7900.011058353783,1445.1591226499802,4818.953264965636,667.7649184482143,[5.73803038],2,36,0.0078125,477,weighted_maxcut,8,68
20,7832.049153500801,88609.52107242843,692.2618833783471,8123.268533969671,1518.0561509699367,4059.9656786456835,719.0426836243075,[11.62291325],6,37,0.0078125,502,weighted_maxcut,8,68
0,12.39107456229644,20.80263984248649,7.380732924809307,24.092258001581754,10.86995971070001,21.864558626110348,7.757499478915513,[1000.],6,2,0.354797899723053,2,weighted_maxcut,8,69
1,406.7135148955969,3623.7982415596075,45.64710068614068,1541.572245507506,88.2042002627662,1327.7113987936625,70.0251687342575,[1.79164219],4,6,0.01259647961705923,27,weighted_maxcut,8,69
2,813.4249435181295,8258.508361395687,80.11860129976934,2459.0922466810043,172.98208146206767,1892.1041133397462,107.83079125695637,[2.14636997],4,10,0.009701340459287167,52,weighted_maxcut,8,69
3,1222.4550814201402,13075.185079944345,114.29256388746145,3142.7394594935554,254.6625733893385,2219.7297059255675,154.3450627366584,[2.15801051],5,13,0.008741181343793869,77,weighted_maxcut,8,69
4,1630.9309950705604,17927.078470129018,148.37531475716833,3701.1589333456463,327.8521752394613,2505.113891816925,199.6845389951058,[2.40553676],6,15,0.008276603184640408,102,weighted_maxcut,8,69
5,2033.7914023569151,22675.11854401922,182.4161342429629,4165.276664801118,403.23157565900163,2693.2234243195926,222.79404146193826,[2.79496695],5,17,0.008044770918786526,127,weighted_maxcut,8,69
6,2430.661508930734,27297.43260010924,216.43483684153466,4562.4158005467125,480.9360157655506,2732.3019520795233,259.8014039738466,[2.50237873],5,19,0.007928761653602123,152,weighted_maxcut,8,69
7,2822.921755115543,31819.423689192077,250.44096691830924,4914.984006975204,561.0037618976863,3158.2653711604407,270.92732617962906,[3.16162142],3,21,0.007870694622397423,177,weighted_maxcut,8,69
8,3212.0829614895783,36273.00893878942,284.4395117290205,5238.193613678096,625.0344042580243,2892.073901015186,342.4787469290844,[2.3888442],6,22,0.007841629907488823,202,weighted_maxcut,8,69
9,3599.3034785137797,40683.52339603199,318.4332242891466,5539.081443667701,708.743821709841,2985.3618957525364,363.7556823416239,[2.62045888],5,24,0.00782708078622818,227,weighted_maxcut,8,69
10,3985.357783074409,45068.12884005718,352.42369869579926,5825.423579067722,774.4496563127734,3165.180783266695,385.31975633200534,[2.93886127],4,25,0.007819798775017262,252,weighted_maxcut,8,69
11,4370.729735028118,49437.603554700356,386.41190193456873,6100.1807067467535,861.8256380927222,3085.7537815052283,446.04005089699217,[2.52214659],6,27,0.007816153578460217,277,weighted_maxcut,8,69
12,4755.709084702899,53798.4120335334,420.3984475271929,6364.607030050422,929.3400589717938,3317.4501830863846,464.23543523249043,[3.16922761],5,28,0.00781432818621397,302,weighted_maxcut,8,69
13,5140.464021926992,58154.30425330114,454.38374166819915,6621.170500633114,997.3806358512595,3373.6386944785563,487.89975484324896,[3.04958458],4,29,0.007813415490090847,327,weighted_maxcut,8,69
14,5525.091897925703,62507.4461289226,488.36806446327324,6870.835177981832,1065.9774336399591,3266.1461991358337,564.6885477340816,[2.38197076],7,30,0.00781295821070671,352,weighted_maxcut,8,69
15,5909.6472628627,66859.04613405392,522.3516156876858,7114.362138981865,1135.152440841983,3332.3636976737325,613.7319758042684,[2.3806353],8,31,0.007812729105353355,377,weighted_maxcut,8,69
16,6294.160695149257,71209.77728728169,556.334542327482,7352.378058030614,1204.9217668931078,3361.404471054901,617.5199249820776,[2.68232335],6,32,0.007812614552676678,402,weighted_maxcut,8,69
17,6678.649274212122,75560.01182479286,590.3169553673688,7585.414804964168,1275.2971642037974,3822.689631621227,622.6987374784983,[3.58250975],4,33,0.007812557741999626,427,weighted_maxcut,8,69
18,7063.123178730846,79909.9690835549,624.2989405459751,7813.496475245132,1319.835449273704,3974.920685877189,684.1356312788768,[6.15987251],8,33,0.007812528870999813,452,weighted_maxcut,8,69
19,7447.587766264196,84259.76167405439,658.2805651738227,8037.208155748353,1390.7713598321893,4327.2076280244955,713.0691412449972,[8.9101662],9,34,0.00781251396983862,477,weighted_maxcut,8,69
20,7832.045413554251,88609.43650750152,692.261882906604,8257.090326441017,1462.3456291573395,4327.80538336265,724.1419608828055,[6.58701666],5,35,0.007812507450580597,502,weighted_maxcut,8,69
0,15.18798053953928,30.930049403703592,7.457949706404371,33.42510237577699,10.987018190485152,33.32068813747283,10.973845747555284,[0.77817697],2,2,0.24112311005592346,2,weighted_maxcut,8,70
1,388.06078201105703,3301.831314840923,45.608377950188654,1280.8566583891122,104.00324061370964,1048.8504592166037,60.862364871265655,[2.39678316],3,8,0.013813055120408535,27,weighted_maxcut,8,70
2,745.8950670291703,6950.948640951741,80.04079439468744,1951.0802783832019,193.16695388475628,1406.099256423684,97.48222708616007,[2.62766292],3,12,0.011515089310705662,52,weighted_maxcut,8,70
3,1123.5664740646462,11052.920068150413,114.21430842332242,2553.09185552254,278.42371698344726,2000.4089693520957,122.51901424895956,[3.91018876],2,15,0.010333405807614326,77,weighted_maxcut,8,70
4,1517.3951693874294,15525.127408192264,148.30719513872296,3119.948583922413,354.6558875709779,1851.4221819597135,200.90788870514595,[2.20368737],6,17,0.009552720002830029,102,weighted_maxcut,8,70
5,1920.5209790831013,20225.77118885119,182.36144355926598,3649.3495832678805,432.80880816939,2161.9162109431127,201.6165147370719,[3.19476562],3,19,0.009016291238367558,127,weighted_maxcut,8,70
6,2327.2811620529105,25029.62848266252,216.39304838256214,4136.247280624712,513.0904079732744,2350.570093220595,235.94279519429097,[3.31024958],3,21,0.008645475842058659,152,weighted_maxcut,8,70
7,2734.0022343098726,29850.11535680523,250.41002782949965,4581.243032424531,578.0798267764059,2310.0612029829163,294.02667014518033,[2.62226433],5,22,0.008388913236558437,177,weighted_maxcut,8,70
8,3138.6847132342,34636.95607493633,284.4170748658422,4986.219703386096,661.6823913618147,2617.7856888979236,332.6176125905625,[3.76942033],6,24,0.008211376145482063,202,weighted_maxcut,8,70
9,3540.478105697428,39366.54826361544,318.4171782850548,5357.968401212821,728.0009013266547,3359.5430526807577,347.13528441107684,[11.72774715],7,25,0.008088521659374237,227,weighted_maxcut,8,70
10,3939.226367059207,44032.23994263757,352.4123322172505,5701.276636509513,794.652129380445,2623.4696185831835,424.56326995017093,[2.45648969],7,26,0.008003506809473038,252,weighted_maxcut,8,70
11,4335.142794826698,48636.835400184136,386.4039034798445,6020.307472441091,883.0401244521053,3827.3226276690834,395.71081283771326,[5.08811466],2,28,0.007944676093757153,277,weighted_maxcut,8,70
12,4728.602489687494,53187.58813750479,420.392845181713,6320.010315487361,951.4088353995935,2948.948023665513,469.58426512181734,[4.11314993],6,29,0.007903965190052986,302,weighted_maxcut,8,70
13,5120.022645441718,57693.21199322297,454.37983055814874,6603.833442093015,1020.2667100337089,2867.5604105015227,542.1784004615361,[2.53197107],8,30,0.007875793613493443,327,weighted_maxcut,8,70
14,5509.799910477859,62162.26366387128,488.36534038810817,6874.581462222475,1089.649182246929,2903.859069965676,533.4770970065344,[3.09568297],5,31,0.007856299169361591,352,weighted_maxcut,8,70
15,5898.282227542432,66602.37729729713,522.3497215489748,7134.420352858175,1135.1227168624791,3377.0852552572733,555.5750013461934,[5.79070093],5,31,0.007842808961868286,377,weighted_maxcut,8,70
16,6285.760257846611,71019.99325104301,556.3332268909168,7384.761201521973,1204.9003730545883,2994.221951869183,630.2813471863574,[2.7521672],7,32,0.00783347338438034,402,weighted_maxcut,8,70
17,6672.468589955966,75420.34074772034,590.3160426293177,7627.3962920851245,1275.2818071798504,3008.5720983354363,650.9601889189698,[2.80822439],6,33,0.007827013731002808,427,weighted_maxcut,8,70
18,7058.59342814136,79807.58649470458,624.2983076189921,7863.479187641943,1346.2761094607235,3986.3792859391133,650.6096204121595,[11.64690595],6,34,0.007822543382644653,452,weighted_maxcut,8,70
19,7444.278762662354,84184.9602804629,658.2801264216624,8093.9297444110625,1417.889711481213,3504.1452908661245,725.6810852321194,[5.09608361],8,35,0.007819450460374355,477,weighted_maxcut,8,70
20,7829.636130833699,88554.96795474763,692.261578961702,8318.811571965007,1462.3400840263891,3178.853847068054,752.4205234627657,[3.02043769],6,35,0.007817309349775314,502,weighted_maxcut,8,70
0,16.63716314594028,36.94380237220686,7.492331048004655,38.84759542753482,11.039233170631693,38.84759521890396,11.039233170631693,[1.],2,2,0.20280346274375916,2,weighted_maxcut,8,71
1,515.756354729909,5802.564046708592,45.84259911705247,2120.412525914805,104.87416963888064,1710.197190767179,78.22480050590605,[1.76325268],5,8,0.007900403812527657,27,weighted_maxcut,8,71
2,907.5215427648291,10267.119644646573,80.21678709195623,2703.7083832044723,204.5200898723882,1848.2271854548198,107.36854777087342,[2.33029916],4,13,0.007812978699803352,52,weighted_maxcut,8,71
3,1293.6665247565936,14636.163338841034,114.34506697766355,3173.3744105854025,291.56950219688605,2042.2264456619023,132.4931827197742,[2.99568633],3,16,0.007812502793967724,77,weighted_maxcut,8,71
4,1678.9851390756116,18995.54843762886,148.40272216897546,3591.3191560026967,383.0962181926354,2046.8735947520393,178.07373749807388,[2.67327754],4,19,0.0078125,102,weighted_maxcut,8,71
5,2063.9619463161703,23351.063813618388,182.43018604389366,3974.233730214427,463.85866367986733,2247.567939282284,201.33963329551057,[3.35430157],3,21,0.0078125,127,weighted_maxcut,8,71
6,2448.7613478128865,27704.572072736035,216.44196931825027,4330.979278134889,546.5412561821836,2254.7219110067394,257.2179985846236,[2.95233137],5,23,0.0078125,152,weighted_maxcut,8,71
7,2833.4568330078278,32056.904653107107,250.44456760239927,4667.210556005633,631.285150898761,2635.487008067771,287.466312528908,[5.85696629],6,25,0.0078125,177,weighted_maxcut,8,71
8,3218.0862253418977,36408.48947811642,284.4413240477845,4986.720472893259,699.3044930446674,2527.45173709453,319.2926584860004,[4.53275106],5,26,0.0078125,202,weighted_maxcut,8,71
9,3602.670978191411,40759.56926500991,318.4341348828899,5291.9063939905,787.2425731249334,2539.0695765001083,359.6783245751765,[3.33421374],5,28,0.0078125,227,weighted_maxcut,8,71
10,3987.22416650707,45110.29193996847,352.42415578100366,5584.890973490541,856.5440748038809,2495.2827984345568,407.78508295299974,[2.98206551],6,29,0.0078125,252,weighted_maxcut,8,71
11,4371.75421317379,49460.752797056746,386.41213122700583,5867.498422862299,926.1559511766976,2646.2873699413,439.9982092840889,[3.33462049],6,30,0.0078125,277,weighted_maxcut,8,71
12,4756.266789024567,53811.0159944262,420.39856245645467,6140.851968247322,996.1514449477636,3366.4717299144013,429.58158844679093,[5.31660179],2,31,0.0078125,302,weighted_maxcut,8,71
13,5140.765851958001,58161.12631058787,454.3837993014677,6405.943650169117,1066.5847039252317,2947.563985485268,486.9476418053766,[5.78683619],5,32,0.0078125,327,weighted_maxcut,8,71
14,5525.254248292463,62511.1159479581,488.36809334342263,6663.641249855515,1137.496306149582,2981.590028423395,527.2296171007854,[6.46860334],6,33,0.0078125,352,weighted_maxcut,8,71
15,5909.734077401452,66861.00865823668,522.351630142474,6914.701453095391,1208.9169667005135,3593.077726977029,531.6275717087555,[5.56568887],2,34,0.0078125,377,weighted_maxcut,8,71
16,6294.206921650444,71210.82234384534,556.3345495612917,7159.784839890748,1280.8700934215692,3007.7324221115978,587.3810649764305,[3.86093608],4,35,0.0078125,402,weighted_maxcut,8,71
17,6678.67399632015,75560.5707541158,590.3169590165297,7399.190089076486,1327.2173647122322,2805.037132568501,623.2501011661927,[3.44697826],4,35,0.0078125,427,weighted_maxcut,8,71
18,7063.136250219286,79910.26462359329,624.2989423718226,7633.2548375071965,1399.5910131126147,2787.3833629259498,699.7869469874154,[2.70382848],7,36,0.0078125,452,weighted_maxcut,8,71
19,7447.594434925152,84259.91245540431,658.2805660578462,7862.819895051046,1472.5546361910679,3155.8403955136578,692.4320270356844,[5.8408676],5,37,0.0078125,477,weighted_maxcut,8,71
20,7832.049153500801,88609.52107242843,692.2618833783471,8088.248338763309,1518.0561509699367,2872.4524585521967,738.8558989708274,[3.16752127],5,37,0.0078125,502,weighted_maxcut,8,71
0,10.825273512492926,15.989124051767924,7.329141123733012,19.474060628650157,10.791912151013666,16.737171417313867,7.672033247877656,[1000.],5,2,0.45838290452957153,2,weighted_maxcut,8,72
1,327.0406434116103,2352.3762390629654,45.46703910156999,1134.4383033026559,79.61857906448745,1023.134549482525,61.73511212546938,[1.89272711],3,5,0.019328132271766663,27,weighted_maxcut,8,72
2,806.3345759898642,8115.958154362745,80.11074429791773,2695.1118399699567,152.4621612983218,2407.616201027251,136.29343283396702,[1.90905953],7,8,0.009870768524706364,52,weighted_maxcut,8,72
3,1258.1915049802083,13847.583584955119,114.31928563509673,3649.1839450417133,230.78297200497155,2996.793912175874,133.81421958123673,[2.48447744],3,11,0.008255540393292904,77,weighted_maxcut,8,72
4,1668.0989525428088,18750.796409649203,148.39658298687016,4189.235048896971,300.9741367369161,3036.8207143670984,191.2211360665067,[2.09482006],5,13,0.007914148271083832,102,weighted_maxcut,8,72
5,2060.7642484472185,23278.953013262093,182.42870653413163,4582.072417107098,373.6281040301058,3527.3179013070826,202.8970818848987,[2.7759905],3,15,0.00783663708716631,127,weighted_maxcut,8,72
6,2447.839697807333,27683.76772774033,216.4416074101551,4920.962555875875,448.8244317140784,3262.3194408462255,273.9833757714212,[2.12177845],6,17,0.007818358018994331,152,weighted_maxcut,8,72
7,2833.1940800654816,32050.970980234386,250.4444779619401,5231.7253511800345,509.4593289274137,3653.291958566177,325.66927963692035,[2.93119144],8,18,0.007813943549990654,177,weighted_maxcut,8,72
8,3218.0119346244355,36406.81135841788,284.4413016409608,5526.737391701982,588.5844978289339,3953.5970225903006,305.69435655172674,[3.01793253],3,20,0.007812859490513802,202,weighted_maxcut,8,72
9,3602.6500850993243,40759.09723248097,318.43412923589284,5808.236688133594,651.0814879180892,4044.819582484933,366.52492085663096,[5.61593765],7,21,0.007812590338289738,227,weighted_maxcut,8,72
10,3987.2184469053855,45110.162699503075,352.42415438057657,6080.134746751679,714.1162706510488,3815.429094402645,385.1015462065765,[2.99132792],4,22,0.00781252235174179,252,weighted_maxcut,8,72
11,4371.752645744967,49460.71737509616,386.41213087623464,6342.374623610769,798.5787206990932,3662.3418743996885,474.9847090352332,[2.2939232],8,24,0.007812505587935448,277,weighted_maxcut,8,72
12,4756.266220708545,53811.00314989331,420.39856233934546,6596.543956069203,863.6330893432515,3904.716750709821,464.1144383946879,[3.19078331],5,25,0.00781250186264515,302,weighted_maxcut,8,72
13,5140.765851958001,58161.12631058787,454.3837993014677,6843.980798751258,929.3017748807621,4861.716218163493,490.41979887139775,[11.83358916],8,26,0.0078125,327,weighted_maxcut,8,72
14,5525.254248292463,62511.1159479581,488.36809334342263,7085.271962811679,995.6035049142297,3818.9417685807193,580.2218251124035,[2.27376053],8,27,0.0078125,352,weighted_maxcut,8,72
